y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
34.7,576.96,945,41380,0.361,92.45,945,0.0,96,3.84,True,5.0
209.46,476.27,876,41380,0.299,99.94,876,0.0,96,3.84,True,4.0
218.79,309.85,1149,41380,0.341,103.46,1149,0.0,96,3.84,True,3.0
43.93,151.12,699,41380,0.154,87.61,699,0.0,96,3.84,True,2.0
55.76,197.13,917,41380,0.367,84.53,917,0.0,96,3.84,True,2.0
56.25,326.65,993,41380,0.332,92.01,993,0.0,96,3.84,True,3.0
63.8,317.01,1064,41380,0.37,97.73,1064,0.0,96,3.84,True,3.0
75.39,604.99,987,41380,0.329,94.65,987,0.0,96,3.84,True,5.0
110.98,600.15,1142,41380,0.368,97.73,1142,0.0,96,3.84,True,5.0
68.15,593.32,997,41380,0.357,87.61,997,0.0,96,3.84,True,5.0
130.74,701.69,823,41380,0.362,82.77,823,0.0,96,3.84,True,6.0
140.55,22.76,144,41380,0.028,19.81,144,0.0,96,3.84,False,0.0
150.14,322.11,991,41380,0.401,89.81,991,0.0,96,3.84,True,3.0
158.76,193.99,898,41380,0.445,80.12,898,0.0,96,3.84,True,2.0
159.92,207.15,1111,41380,0.38,97.29,1111,0.0,96,3.84,True,2.0
168.95,211.13,1072,41380,0.42,99.49,1072,0.0,96,3.84,True,2.0
195.42,721.91,1044,41380,0.362,97.29,1044,0.0,96,3.84,True,6.0
113.92,68.66,1001,41380,0.356,85.85,1001,0.0,96,3.84,True,1.0
343.08,35.18,346,41380,0.095,55.68,346,0.0,97,3.88,True,1.0
321.13,707.78,549,41380,0.106,70.7,549,0.0,97,3.88,True,6.0
324.99,429.91,1047,41380,0.386,94.57,1047,0.0,97,3.88,True,4.0
331.55,554.05,1037,41380,0.417,93.24,1037,0.0,97,3.88,True,5.0
337.01,216.15,756,41380,0.391,67.61,756,0.0,97,3.88,True,2.0
337.6,280.46,996,41380,0.196,83.08,996,0.0,97,3.88,True,3.0
345.43,540.01,590,41380,0.056,83.08,590,0.0,97,3.88,True,5.0
292.0,420.0,1091,41380,0.517,101.19,1091,0.0,97,3.88,True,4.0
361.41,339.9,859,41380,0.389,87.94,859,0.0,97,3.88,True,3.0
369.83,691.66,1021,41380,0.503,103.4,1021,0.0,97,3.88,True,6.0
371.01,675.41,662,41380,0.287,102.52,662,0.0,97,3.88,True,6.0
371.67,32.33,199,41380,0.588,22.98,199,0.0,97,3.88,False,0.0
372.11,413.93,895,41380,0.381,111.8,895,0.0,97,3.88,True,4.0
372.4,720.06,945,41380,0.375,96.33,945,0.0,97,3.88,True,6.0
372.19,737.34,1092,41380,0.197,112.68,1092,0.0,97,3.88,True,6.0
360.12,444.86,988,41380,0.564,86.61,988,0.0,97,3.88,True,4.0
281.5,282.12,863,41380,0.312,89.71,863,0.0,97,3.88,True,3.0
256.86,217.07,849,41380,0.342,82.19,849,0.0,97,3.88,True,2.0
31.28,578.77,971,41380,0.392,92.36,971,0.0,97,3.88,True,5.0
216.55,309.98,1034,41380,0.296,105.17,1034,0.0,97,3.88,True,3.0
43.9,151.12,705,41380,0.166,87.5,705,0.0,97,3.88,True,2.0
54.93,327.14,1086,41380,0.384,95.45,1086,0.0,97,3.88,True,3.0
55.8,197.12,953,41380,0.372,85.73,953,0.0,97,3.88,True,2.0
60.2,317.88,1079,41380,0.403,93.68,1079,0.0,97,3.88,True,3.0
75.35,605.0,997,41380,0.338,93.68,997,0.0,97,3.88,True,5.0
110.96,69.07,1008,41380,0.378,92.36,1008,0.0,97,3.88,True,1.0
110.97,600.15,1141,41380,0.369,97.66,1141,0.0,97,3.88,True,5.0
68.15,593.32,997,41380,0.357,87.5,997,0.0,97,3.88,True,5.0
141.04,22.71,147,41380,0.096,21.21,147,0.0,97,3.88,False,0.0
149.21,321.96,1021,41380,0.38,93.68,1021,0.0,97,3.88,True,3.0
156.15,196.24,884,41380,0.44,79.98,884,0.0,97,3.88,True,2.0
157.87,207.92,1115,41380,0.377,96.78,1115,0.0,97,3.88,True,2.0
168.94,211.13,1061,41380,0.415,97.66,1061,0.0,97,3.88,True,2.0
193.9,721.99,1186,41380,0.402,99.43,1186,0.0,97,3.88,True,6.0
209.46,475.03,889,41380,0.263,99.43,889,0.0,97,3.88,True,4.0
127.03,699.7,958,41380,0.348,91.91,958,0.0,97,3.88,True,6.0
343.6,22.72,106,41380,0.229,10.1,106,0.0,98,3.92,False,0.0
292.13,418.34,1044,41380,0.47,103.6,1044,0.0,98,3.92,True,4.0
323.91,429.59,1003,41380,0.33,90.0,1003,0.0,98,3.92,True,4.0
331.02,556.77,1068,41380,0.517,94.82,1068,0.0,98,3.92,True,5.0
335.81,280.83,1081,41380,0.334,88.24,1081,0.0,98,3.92,True,3.0
337.01,216.15,756,41380,0.391,67.61,756,0.0,98,3.92,True,2.0
342.33,36.02,712,41380,0.137,95.26,712,0.0,98,3.92,True,1.0
346.44,540.14,564,41380,0.12,78.58,564,0.0,98,3.92,True,5.0
372.03,414.34,925,41380,0.429,109.75,925,0.0,98,3.92,True,4.0
360.69,444.78,1001,41380,0.507,87.8,1001,0.0,98,3.92,True,4.0
369.7,690.81,1028,41380,0.469,99.21,1028,0.0,98,3.92,True,6.0
371.01,676.54,784,41380,0.269,111.95,784,0.0,98,3.92,True,6.0
371.55,31.31,127,41380,0.39,19.32,127,0.0,98,3.92,False,0.0
372.5,717.92,1107,41380,0.404,95.26,1107,0.0,98,3.92,True,6.0
372.0,737.35,1083,41380,0.172,108.87,1083,0.0,98,3.92,True,6.0
277.72,281.81,879,41380,0.366,81.22,879,0.0,98,3.92,True,3.0
356.03,709.18,755,41380,0.289,79.9,755,0.0,98,3.92,True,6.0
253.11,217.07,849,41380,0.331,83.41,849,0.0,98,3.92,True,2.0
359.7,341.04,854,41380,0.364,91.31,854,0.0,98,3.92,True,3.0
209.19,473.63,886,41380,0.355,100.97,886,0.0,98,3.92,True,4.0
213.68,310.8,1097,41380,0.318,99.21,1097,0.0,98,3.92,True,3.0
52.44,327.93,966,41380,0.348,97.46,966,0.0,98,3.92,True,3.0
55.05,197.23,980,41380,0.374,86.04,980,0.0,98,3.92,True,2.0
57.77,317.85,1093,41380,0.337,100.97,1093,0.0,98,3.92,True,3.0
67.99,593.25,1058,41380,0.365,92.19,1058,0.0,98,3.92,True,5.0
75.32,605.25,1031,41380,0.265,96.58,1031,0.0,98,3.92,True,5.0
28.97,579.83,1039,41380,0.382,93.95,1039,0.0,98,3.92,True,5.0
107.88,69.83,1015,41380,0.38,90.43,1015,0.0,98,3.92,True,1.0
43.16,151.11,758,41380,0.247,84.73,758,0.0,98,3.92,True,2.0
124.2,697.94,952,41380,0.383,88.68,952,0.0,98,3.92,True,6.0
141.03,22.7,147,41380,0.088,21.07,147,0.0,98,3.92,False,0.0
147.86,322.04,1090,41380,0.386,94.82,1090,0.0,98,3.92,True,3.0
153.14,198.08,918,41380,0.403,85.61,918,0.0,98,3.92,True,2.0
156.76,208.3,1065,41380,0.358,92.63,1065,0.0,98,3.92,True,2.0
168.92,211.09,1072,41380,0.419,98.78,1072,0.0,98,3.92,True,2.0
190.92,722.41,1183,41380,0.328,92.19,1183,0.0,98,3.92,True,6.0
110.04,600.11,1129,41380,0.378,97.9,1129,0.0,98,3.92,True,5.0
274.62,281.81,852,41380,0.349,81.31,852,0.0,99,3.96,True,3.0
292.65,417.04,1096,41380,0.41,97.57,1096,0.0,99,3.96,True,4.0
322.85,429.03,1034,41380,0.363,96.22,1034,0.0,99,3.96,True,4.0
330.78,557.51,905,41380,0.486,93.05,905,0.0,99,3.96,True,5.0
332.37,280.8,1026,41380,0.336,88.09,1026,0.0,99,3.96,True,3.0
337.01,216.15,757,41380,0.391,67.31,757,0.0,99,3.96,True,2.0
342.01,36.81,899,41380,0.365,88.99,899,0.0,99,3.96,True,1.0
360.85,443.81,968,41380,0.544,87.63,968,0.0,99,3.96,True,4.0
357.27,342.59,824,41380,0.328,88.54,824,0.0,99,3.96,True,3.0
369.72,690.52,985,41380,0.476,99.38,985,0.0,99,3.96,True,6.0
370.33,711.16,938,41380,0.496,79.5,938,0.0,99,3.96,True,6.0
371.01,676.77,764,41380,0.261,115.19,764,0.0,99,3.96,True,6.0
371.48,737.18,1094,41380,0.253,102.99,1094,0.0,99,3.96,True,6.0
249.4,217.29,756,41380,0.282,79.05,756,0.0,99,3.96,True,2.0
372.1,415.36,802,41380,0.341,106.61,802,0.0,99,3.96,True,4.0
346.39,540.27,596,41380,0.146,81.76,596,0.0,99,3.96,True,5.0
210.54,311.9,996,41380,0.366,93.96,996,0.0,99,3.96,True,3.0
145.51,322.04,974,41380,0.35,94.41,974,0.0,99,3.96,True,3.0
188.8,722.33,1157,41380,0.326,95.31,1157,0.0,99,3.96,True,6.0
26.83,581.18,1000,41380,0.368,97.12,1000,0.0,99,3.96,True,5.0
42.23,151.05,699,41380,0.233,81.31,699,0.0,99,3.96,True,2.0
50.41,328.78,975,41380,0.325,97.57,975,0.0,99,3.96,True,3.0
208.64,471.64,895,41380,0.426,88.99,895,0.0,99,3.96,True,4.0
55.07,197.24,1007,41380,0.376,86.73,1007,0.0,99,3.96,True,2.0
65.43,591.34,879,41380,0.362,88.99,879,0.0,99,3.96,True,5.0
75.66,605.03,1015,41380,0.302,93.96,1015,0.0,99,3.96,True,5.0
53.36,318.9,1027,41380,0.378,97.12,1027,0.0,99,3.96,True,3.0
108.04,600.41,1131,41380,0.315,88.99,1131,0.0,99,3.96,True,5.0
121.08,697.14,977,41380,0.378,90.34,977,0.0,99,3.96,True,6.0
141.03,22.72,145,41380,0.094,21.23,145,0.0,99,3.96,False,0.0
151.02,199.8,914,41380,0.412,85.38,914,0.0,99,3.96,True,2.0
154.96,208.7,1124,41380,0.354,92.6,1124,0.0,99,3.96,True,2.0
168.93,211.13,1054,41380,0.411,96.67,1054,0.0,99,3.96,True,2.0
105.72,70.35,886,41380,0.339,85.83,886,0.0,99,3.96,True,1.0
271.61,281.11,874,41380,0.362,83.21,874,0.0,100,4.0,True,3.0
337.0,216.15,755,41380,0.391,67.61,755,0.0,100,4.0,True,2.0
292.13,415.41,1007,41380,0.472,101.41,1007,0.0,100,4.0,True,4.0
320.89,428.17,1018,41380,0.354,92.75,1018,0.0,100,4.0,True,4.0
329.26,561.83,740,41380,0.466,81.05,740,0.0,100,4.0,True,5.0
330.36,280.86,1024,41380,0.342,88.41,1024,0.0,100,4.0,True,3.0
341.31,38.84,934,41380,0.5,87.98,934,0.0,100,4.0,True,1.0
374.16,443.86,104,41380,0.73,11.7,104,0.0,100,4.0,False,0.0
355.24,343.52,849,41380,0.304,89.71,849,0.0,100,4.0,True,3.0
361.13,442.83,922,41380,0.536,87.11,922,0.0,100,4.0,True,4.0
371.15,677.29,783,41380,0.317,110.52,783,0.0,100,4.0,True,6.0
370.99,713.93,1166,41380,0.388,85.38,1166,0.0,100,4.0,True,6.0
371.29,736.9,1191,41380,0.251,103.15,1191,0.0,100,4.0,True,6.0
371.94,415.73,716,41380,0.31,105.32,716,0.0,100,4.0,True,4.0
246.39,217.3,761,41380,0.283,78.88,761,0.0,100,4.0,True,2.0
346.48,540.68,596,41380,0.147,81.48,596,0.0,100,4.0,True,5.0
209.77,311.85,1112,41380,0.329,100.98,1112,0.0,100,4.0,True,3.0
369.72,689.8,1054,41380,0.449,104.02,1054,0.0,100,4.0,True,6.0
185.73,723.32,1129,41380,0.313,96.21,1129,0.0,100,4.0,True,6.0
23.81,582.11,1009,41380,0.369,96.21,1009,0.0,100,4.0,True,5.0
40.86,151.02,680,41380,0.227,80.18,680,0.0,100,4.0,True,2.0
48.81,329.19,998,41380,0.368,91.01,998,0.0,100,4.0,True,3.0
50.9,319.01,1107,41380,0.395,97.08,1107,0.0,100,4.0,True,3.0
207.76,469.06,962,41380,0.451,94.91,962,0.0,100,4.0,True,4.0
55.05,197.23,1002,41380,0.373,86.68,1002,0.0,100,4.0,True,2.0
64.92,590.12,1013,41380,0.4,90.58,1013,0.0,100,4.0,True,5.0
74.09,605.72,1083,41380,0.329,91.01,1083,0.0,100,4.0,True,5.0
6.32,582.88,388,41380,0.314,59.81,388,0.0,100,4.0,True,5.0
105.86,600.86,1073,41380,0.373,93.18,1073,0.0,100,4.0,True,5.0
118.01,696.17,966,41380,0.356,91.01,966,0.0,100,4.0,True,6.0
141.03,22.71,146,41380,0.094,21.24,146,0.0,100,4.0,False,0.0
146.91,323.23,1121,41380,0.364,94.91,1121,0.0,100,4.0,True,3.0
148.24,200.96,944,41380,0.387,92.75,944,0.0,100,4.0,True,2.0
154.07,208.8,1095,41380,0.369,94.05,1095,0.0,100,4.0,True,2.0
168.93,211.12,1061,41380,0.411,98.38,1061,0.0,100,4.0,True,2.0
102.07,72.5,868,41380,0.373,80.18,868,0.0,100,4.0,True,1.0
268.48,281.11,840,41380,0.339,83.66,840,0.0,101,4.04,True,3.0
291.7,414.65,890,41380,0.32,101.87,890,0.0,101,4.04,True,4.0
319.79,427.62,957,41380,0.321,90.16,957,0.0,101,4.04,True,4.0
328.15,281.03,1103,41380,0.369,93.2,1103,0.0,101,4.04,True,3.0
328.3,563.58,836,41380,0.446,94.5,836,0.0,101,4.04,True,5.0
337.0,216.15,755,41380,0.391,67.62,755,0.0,101,4.04,True,2.0
340.94,40.5,836,41380,0.5,82.36,836,0.0,101,4.04,True,1.0
347.06,540.89,614,41380,0.264,92.33,614,0.0,101,4.04,True,5.0
370.06,736.46,1172,41380,0.216,108.37,1172,0.0,101,4.04,True,6.0
361.74,441.39,921,41380,0.486,92.76,921,0.0,101,4.04,True,4.0
369.73,689.8,1053,41380,0.449,104.03,1053,0.0,101,4.04,True,6.0
371.27,678.04,838,41380,0.328,110.1,838,0.0,101,4.04,True,6.0
370.83,713.08,1299,41380,0.327,82.36,1299,0.0,101,4.04,True,6.0
371.98,416.45,721,41380,0.313,100.13,721,0.0,101,4.04,True,4.0
374.17,442.31,122,41380,0.656,14.74,122,0.0,101,4.04,False,0.0
243.06,217.69,828,41380,0.294,77.16,828,0.0,101,4.04,True,2.0
353.82,344.31,805,41380,0.333,83.23,805,0.0,101,4.04,True,3.0
207.77,312.85,1109,41380,0.33,101.0,1109,0.0,101,4.04,True,3.0
206.86,467.12,978,41380,0.465,95.36,978,0.0,101,4.04,True,4.0
182.73,723.32,1127,41380,0.314,96.23,1127,0.0,101,4.04,True,6.0
6.32,583.15,387,41380,0.326,60.69,387,0.0,101,4.04,True,5.0
20.18,583.87,1022,41380,0.372,94.06,1022,0.0,101,4.04,True,5.0
37.83,150.87,641,41380,0.244,77.16,641,0.0,101,4.04,True,2.0
46.57,319.77,909,41380,0.33,93.63,909,0.0,101,4.04,True,3.0
55.06,197.24,1003,41380,0.374,86.69,1003,0.0,101,4.04,True,2.0
63.08,587.93,1018,41380,0.455,85.39,1018,0.0,101,4.04,True,5.0
72.99,606.12,1072,41380,0.332,94.93,1072,0.0,101,4.04,True,5.0
46.67,330.17,969,41380,0.341,94.5,969,0.0,101,4.04,True,3.0
102.78,601.0,1094,41380,0.371,97.96,1094,0.0,101,4.04,True,5.0
115.65,695.84,944,41380,0.353,91.46,944,0.0,101,4.04,True,6.0
141.03,22.71,146,41380,0.094,21.24,146,0.0,101,4.04,False,0.0
146.14,202.85,921,41380,0.413,87.13,921,0.0,101,4.04,True,2.0
145.97,324.08,1091,41380,0.387,96.23,1091,0.0,101,4.04,True,3.0
153.88,208.84,1112,41380,0.361,96.23,1112,0.0,101,4.04,True,2.0
168.93,211.11,1069,41380,0.41,99.7,1069,0.0,101,4.04,True,2.0
100.35,74.68,855,41380,0.432,85.39,855,0.0,101,4.04,True,1.0
337.01,216.15,755,41380,0.391,67.31,755,0.0,102,4.08,True,2.0
264.76,280.98,907,41380,0.38,81.48,907,0.0,102,4.08,True,3.0
290.29,413.92,972,41380,0.2,103.63,972,0.0,102,4.08,True,4.0
319.07,427.1,972,41380,0.361,92.56,972,0.0,102,4.08,True,4.0
325.2,281.09,1038,41380,0.344,89.9,1038,0.0,102,4.08,True,3.0
374.16,442.03,124,41380,0.691,14.61,124,0.0,102,4.08,False,0.0
328.0,564.2,979,41380,0.537,87.68,979,0.0,102,4.08,True,5.0
340.94,43.28,936,41380,0.548,85.47,936,0.0,102,4.08,True,1.0
372.04,417.06,736,41380,0.282,108.94,736,0.0,102,4.08,True,4.0
351.7,345.16,693,41380,0.347,74.4,693,0.0,102,4.08,True,3.0
362.19,441.12,962,41380,0.529,88.57,962,0.0,102,4.08,True,4.0
369.73,689.8,1053,41380,0.45,104.07,1053,0.0,102,4.08,True,6.0
370.58,712.24,1115,41380,0.211,89.01,1115,0.0,102,4.08,True,6.0
370.18,735.81,1298,41380,0.287,109.38,1298,0.0,102,4.08,True,6.0
371.11,678.73,848,41380,0.39,112.93,848,0.0,102,4.08,True,6.0
239.93,217.7,833,41380,0.307,76.61,833,0.0,102,4.08,True,2.0
346.39,541.9,619,41380,0.183,89.46,619,0.0,102,4.08,True,5.0
205.84,313.38,1068,41380,0.295,98.31,1068,0.0,102,4.08,True,3.0
140.2,23.03,158,41380,0.122,21.7,158,0.0,102,4.08,False,0.0
179.86,724.1,1163,41380,0.39,98.76,1163,0.0,102,4.08,True,6.0
205.39,464.31,935,41380,0.471,89.9,935,0.0,102,4.08,True,4.0
6.31,583.16,191,41380,0.345,30.56,191,0.0,102,4.08,True,5.0
18.5,584.41,794,41380,0.302,84.58,794,0.0,102,4.08,True,5.0
34.83,150.88,635,41380,0.239,76.17,635,0.0,102,4.08,True,2.0
43.88,331.02,1039,41380,0.355,95.66,1039,0.0,102,4.08,True,3.0
55.06,197.25,997,41380,0.371,85.47,997,0.0,102,4.08,True,2.0
61.09,585.93,1012,41380,0.457,85.47,1012,0.0,102,4.08,True,5.0
44.77,319.84,1059,41380,0.369,93.88,1059,0.0,102,4.08,True,3.0
99.09,76.77,915,41380,0.419,89.9,915,0.0,102,4.08,True,1.0
99.97,601.83,1091,41380,0.367,94.33,1091,0.0,102,4.08,True,5.0
112.87,694.74,990,41380,0.353,92.56,990,0.0,102,4.08,True,6.0
143.21,204.25,945,41380,0.349,89.01,945,0.0,102,4.08,True,2.0
144.88,324.96,1033,41380,0.396,92.56,1033,0.0,102,4.08,True,3.0
153.88,208.88,1108,41380,0.363,96.98,1108,0.0,102,4.08,True,2.0
169.52,211.88,1011,41380,0.36,91.23,1011,0.0,102,4.08,True,2.0
70.96,606.74,1107,41380,0.312,93.44,1107,0.0,102,4.08,True,5.0
341.76,46.66,887,41380,0.5,82.35,887,0.0,103,4.12,True,1.0
288.92,413.06,972,41380,0.13,109.06,972,0.0,103,4.12,True,4.0
318.61,426.86,923,41380,0.36,88.58,923,0.0,103,4.12,True,4.0
322.48,281.06,994,41380,0.315,94.37,994,0.0,103,4.12,True,3.0
327.08,567.87,1015,41380,0.559,84.58,1015,0.0,103,4.12,True,5.0
337.17,216.11,756,41380,0.336,73.0,756,0.0,103,4.12,True,2.0
346.32,542.53,673,41380,0.254,90.81,673,0.0,103,4.12,True,5.0
374.09,441.26,121,41380,0.668,16.03,121,0.0,103,4.12,False,0.0
362.86,440.43,915,41380,0.497,92.15,915,0.0,103,4.12,True,4.0
369.72,689.8,1052,41380,0.45,103.72,1052,0.0,103,4.12,True,6.0
370.58,712.25,1142,41380,0.134,97.93,1142,0.0,103,4.12,True,6.0
371.19,679.11,850,41380,0.371,113.07,850,0.0,103,4.12,True,6.0
372.07,417.37,770,41380,0.252,109.95,770,0.0,103,4.12,True,4.0
372.79,734.78,1165,41380,0.35,104.16,1165,0.0,103,4.12,True,6.0
261.56,280.93,840,41380,0.347,81.02,840,0.0,103,4.12,True,3.0
350.22,346.11,806,41380,0.237,96.15,806,0.0,103,4.12,True,3.0
236.84,217.99,848,41380,0.328,82.8,848,0.0,103,4.12,True,2.0
144.14,326.14,1038,41380,0.402,92.15,1038,0.0,103,4.12,True,3.0
203.82,314.23,1085,41380,0.318,105.5,1085,0.0,103,4.12,True,3.0
15.91,585.93,757,41380,0.282,81.46,757,0.0,103,4.12,True,5.0
31.45,151.07,733,41380,0.264,83.24,733,0.0,103,4.12,True,2.0
40.2,320.74,1017,41380,0.379,90.81,1017,0.0,103,4.12,True,3.0
41.32,331.84,1016,41380,0.358,96.15,1016,0.0,103,4.12,True,3.0
203.97,461.39,926,41380,0.491,86.8,926,0.0,103,4.12,True,4.0
59.87,583.89,1009,41380,0.45,85.47,1009,0.0,103,4.12,True,5.0
68.96,607.67,1079,41380,0.298,91.26,1079,0.0,103,4.12,True,5.0
55.04,197.26,982,41380,0.364,84.13,982,0.0,103,4.12,True,2.0
97.9,601.86,1105,41380,0.368,97.49,1105,0.0,103,4.12,True,5.0
109.87,693.95,977,41380,0.385,89.92,977,0.0,103,4.12,True,6.0
140.2,23.03,158,41380,0.12,21.81,158,0.0,103,4.12,False,0.0
140.42,206.02,905,41380,0.36,86.36,905,0.0,103,4.12,True,2.0
153.88,208.93,1104,41380,0.364,97.49,1104,0.0,103,4.12,True,2.0
168.97,212.12,1067,41380,0.392,92.59,1067,0.0,103,4.12,True,2.0
176.82,724.96,1202,41380,0.392,102.83,1202,0.0,103,4.12,True,6.0
97.71,78.82,929,41380,0.391,85.91,929,0.0,103,4.12,True,1.0
337.57,216.05,688,41380,0.313,69.07,688,0.0,104,4.16,True,2.0
258.42,280.72,759,41380,0.306,76.25,759,0.0,104,4.16,True,3.0
287.18,412.8,981,41380,0.151,108.55,981,0.0,104,4.16,True,4.0
316.42,425.35,858,41380,0.377,87.02,858,0.0,104,4.16,True,4.0
319.49,281.17,922,41380,0.31,87.46,922,0.0,104,4.16,True,3.0
326.95,568.59,867,41380,0.526,88.36,867,0.0,104,4.16,True,5.0
342.08,47.46,867,41380,0.478,84.77,867,0.0,104,4.16,True,1.0
233.25,218.15,793,41380,0.292,81.63,793,0.0,104,4.16,True,2.0
349.71,346.81,745,41380,0.196,91.05,745,0.0,104,4.16,True,3.0
362.95,440.29,961,41380,0.486,88.81,961,0.0,104,4.16,True,4.0
369.76,689.71,1032,41380,0.464,103.16,1032,0.0,104,4.16,True,6.0
371.16,679.46,825,41380,0.376,108.1,825,0.0,104,4.16,True,6.0
370.87,712.4,1218,41380,0.128,97.33,1218,0.0,104,4.16,True,6.0
372.33,417.65,888,41380,0.17,113.93,888,0.0,104,4.16,True,4.0
373.51,734.15,965,41380,0.326,86.57,965,0.0,104,4.16,True,6.0
346.76,542.83,673,41380,0.187,97.33,673,0.0,104,4.16,True,5.0
202.1,459.15,1004,41380,0.462,92.85,1004,0.0,104,4.16,True,4.0
374.09,441.26,120,41380,0.668,15.7,120,0.0,104,4.16,False,0.0
173.78,725.69,1150,41380,0.316,95.99,1150,0.0,104,4.16,True,6.0
11.03,587.8,655,41380,0.37,59.21,655,0.0,104,4.16,True,5.0
28.34,151.16,780,41380,0.246,86.57,780,0.0,104,4.16,True,2.0
36.29,321.0,1037,41380,0.383,94.64,1037,0.0,104,4.16,True,3.0
40.8,332.19,972,41380,0.364,94.19,972,0.0,104,4.16,True,3.0
55.01,197.29,959,41380,0.341,82.53,959,0.0,104,4.16,True,2.0
57.8,581.85,978,41380,0.437,85.22,978,0.0,104,4.16,True,5.0
67.14,608.28,1047,41380,0.287,89.71,1047,0.0,104,4.16,True,5.0
201.82,315.21,1076,41380,0.322,101.82,1076,0.0,104,4.16,True,3.0
95.9,601.93,1132,41380,0.382,97.78,1132,0.0,104,4.16,True,5.0
107.63,692.69,870,41380,0.351,86.12,870,0.0,104,4.16,True,6.0
137.4,206.92,892,41380,0.357,90.16,892,0.0,104,4.16,True,2.0
140.2,23.02,158,41380,0.126,21.98,158,0.0,104,4.16,False,0.0
144.15,326.82,1032,41380,0.389,93.3,1032,0.0,104,4.16,True,3.0
153.86,208.98,1106,41380,0.369,98.68,1106,0.0,104,4.16,True,2.0
168.87,212.28,1079,41380,0.352,90.16,1079,0.0,104,4.16,True,2.0
96.28,80.76,906,41380,0.436,91.05,906,0.0,104,4.16,True,1.0
285.51,412.22,910,41380,0.173,98.91,910,0.0,105,4.2,True,4.0
317.19,280.93,1042,41380,0.374,89.33,1042,0.0,105,4.2,True,3.0
315.85,424.88,971,41380,0.385,91.16,971,0.0,105,4.2,True,4.0
326.07,571.27,1012,41380,0.538,90.7,1012,0.0,105,4.2,True,5.0
336.91,215.86,724,41380,0.354,67.46,724,0.0,105,4.2,True,2.0
343.76,50.52,860,41380,0.449,81.59,860,0.0,105,4.2,True,1.0
345.35,544.4,765,41380,0.199,93.89,765,0.0,105,4.2,True,5.0
371.16,679.46,824,41380,0.375,108.02,824,0.0,105,4.2,True,6.0
363.95,440.16,1018,41380,0.451,97.08,1018,0.0,105,4.2,True,4.0
369.8,689.62,1012,41380,0.48,102.1,1012,0.0,105,4.2,True,6.0
370.96,712.38,1219,41380,0.119,97.99,1219,0.0,105,4.2,True,6.0
372.2,419.0,843,41380,0.156,116.23,843,0.0,105,4.2,True,4.0
373.38,734.84,1072,41380,0.265,99.36,1072,0.0,105,4.2,True,6.0
374.03,440.52,129,41380,0.66,20.51,129,0.0,105,4.2,False,0.0
254.75,280.7,868,41380,0.368,76.12,868,0.0,105,4.2,True,3.0
349.71,347.58,705,41380,0.24,88.42,705,0.0,105,4.2,True,3.0
230.07,218.37,807,41380,0.266,77.94,807,0.0,105,4.2,True,2.0
200.42,456.42,836,41380,0.474,84.78,836,0.0,105,4.2,True,4.0
199.62,315.92,1051,41380,0.308,101.64,1051,0.0,105,4.2,True,3.0
26.25,151.88,929,41380,0.253,93.44,929,0.0,105,4.2,True,2.0
35.58,320.98,972,41380,0.352,92.53,972,0.0,105,4.2,True,3.0
37.08,332.99,1025,41380,0.373,96.17,1025,0.0,105,4.2,True,3.0
55.03,197.29,960,41380,0.35,81.59,960,0.0,105,4.2,True,2.0
55.21,579.02,999,41380,0.461,86.14,999,0.0,105,4.2,True,5.0
65.15,608.93,1090,41380,0.29,97.08,1090,0.0,105,4.2,True,5.0
93.95,602.07,1129,41380,0.371,99.82,1129,0.0,105,4.2,True,5.0
10.15,588.65,661,41380,0.305,64.72,661,0.0,105,4.2,True,5.0
103.87,691.95,977,41380,0.386,89.79,977,0.0,105,4.2,True,6.0
135.06,207.93,976,41380,0.363,93.44,976,0.0,105,4.2,True,2.0
140.2,23.03,158,41380,0.118,21.88,158,0.0,105,4.2,False,0.0
144.28,326.88,1005,41380,0.394,94.35,1005,0.0,105,4.2,True,3.0
153.87,209.0,1113,41380,0.368,99.82,1113,0.0,105,4.2,True,2.0
168.18,212.19,1075,41380,0.373,95.72,1075,0.0,105,4.2,True,2.0
171.6,726.3,1062,41380,0.316,99.82,1062,0.0,105,4.2,True,6.0
95.67,82.01,932,41380,0.438,91.61,932,0.0,105,4.2,True,1.0
314.53,280.92,927,41380,0.316,89.77,927,0.0,106,4.24,True,3.0
315.3,423.99,932,41380,0.329,95.73,932,0.0,106,4.24,True,4.0
325.92,573.15,1009,41380,0.557,89.32,1009,0.0,106,4.24,True,5.0
335.28,215.24,653,41380,0.322,65.04,653,0.0,106,4.24,True,2.0
345.13,51.81,936,41380,0.441,76.49,936,0.0,106,4.24,True,1.0
345.66,545.16,817,41380,0.284,100.31,817,0.0,106,4.24,True,5.0
349.82,348.27,654,41380,0.211,95.73,654,0.0,106,4.24,True,3.0
371.29,679.33,806,41380,0.341,104.43,806,0.0,106,4.24,True,6.0
369.81,689.26,1030,41380,0.473,103.06,1030,0.0,106,4.24,True,6.0
372.1,53.6,101,41380,0.175,10.99,101,0.0,106,4.24,False,0.0
370.98,712.35,1250,41380,0.174,95.27,1250,0.0,106,4.24,True,6.0
372.11,420.2,844,41380,0.281,116.34,844,0.0,106,4.24,True,4.0
