y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
140.64,93.83,968,29050,0.263,97.56,968,0.0,125,4.167,True,1.0
123.69,205.05,889,29050,0.391,84.31,889,0.0,125,4.167,True,2.0
248.3,215.96,1041,29050,0.325,96.75,1041,0.0,125,4.167,True,2.0
87.14,96.07,1074,29050,0.36,86.32,1074,0.0,125,4.167,True,1.0
362.93,163.96,823,29050,0.141,102.46,823,0.0,126,4.2,True,2.0
360.82,331.4,868,29050,0.531,84.78,868,0.0,126,4.2,True,3.0
361.17,180.22,902,29050,0.46,87.19,902,0.0,126,4.2,True,2.0
361.32,34.18,1090,29050,0.276,72.73,1090,0.0,126,4.2,True,1.0
358.41,153.21,1019,29050,0.322,91.61,1019,0.0,126,4.2,True,2.0
353.19,341.34,1092,29050,0.336,92.82,1092,0.0,126,4.2,True,3.0
336.27,72.05,526,29050,0.106,37.77,526,0.0,126,4.2,True,1.0
242.25,91.95,1096,29050,0.378,94.42,1096,0.0,126,4.2,True,1.0
195.79,83.83,973,29050,0.359,93.62,973,0.0,126,4.2,True,1.0
139.74,92.93,987,29050,0.291,96.03,987,0.0,126,4.2,True,1.0
122.11,204.24,906,29050,0.36,87.59,906,0.0,126,4.2,True,2.0
106.92,215.9,964,29050,0.381,86.79,964,0.0,126,4.2,True,2.0
84.41,95.23,893,29050,0.309,87.19,893,0.0,126,4.2,True,1.0
248.72,216.04,1068,29050,0.332,98.84,1068,0.0,126,4.2,True,2.0
358.42,153.17,990,29050,0.342,90.19,990,0.0,127,4.233,True,2.0
362.37,162.04,899,29050,0.237,100.87,899,0.0,127,4.233,True,2.0
361.25,180.01,999,29050,0.465,83.07,999,0.0,127,4.233,True,2.0
361.32,34.12,1109,29050,0.217,70.41,1109,0.0,127,4.233,True,1.0
360.51,333.75,839,29050,0.481,83.47,839,0.0,127,4.233,True,3.0
359.52,323.88,362,29050,0.423,42.33,362,0.0,127,4.233,True,3.0
353.76,341.73,1100,29050,0.333,99.69,1100,0.0,127,4.233,True,3.0
82.32,95.0,988,29050,0.327,87.82,988,0.0,127,4.233,True,1.0
248.73,216.04,1068,29050,0.332,98.9,1068,0.0,127,4.233,True,2.0
239.49,91.96,973,29050,0.32,95.34,973,0.0,127,4.233,True,1.0
194.68,83.83,955,29050,0.354,92.96,955,0.0,127,4.233,True,1.0
138.64,91.84,1020,29050,0.327,95.73,1020,0.0,127,4.233,True,1.0
121.82,203.95,894,29050,0.4,83.86,894,0.0,127,4.233,True,2.0
104.98,215.09,951,29050,0.376,89.8,951,0.0,127,4.233,True,2.0
341.89,88.03,1093,29050,0.335,99.69,1093,0.0,127,4.233,True,1.0
352.85,341.85,1168,29050,0.365,100.78,1168,0.0,128,4.267,True,3.0
360.73,334.49,839,29050,0.52,83.98,839,0.0,128,4.267,True,3.0
361.27,179.93,992,29050,0.468,78.38,992,0.0,128,4.267,True,2.0
361.37,34.17,1121,29050,0.225,72.38,1121,0.0,128,4.267,True,1.0
359.52,323.93,363,29050,0.412,43.99,363,0.0,128,4.267,True,3.0
358.42,153.04,961,29050,0.317,90.78,961,0.0,128,4.267,True,2.0
341.96,87.37,1115,29050,0.315,93.98,1115,0.0,128,4.267,True,1.0
120.99,203.1,861,29050,0.387,83.98,861,0.0,128,4.267,True,2.0
238.89,91.97,1130,29050,0.398,95.58,1130,0.0,128,4.267,True,1.0
80.18,94.01,1070,29050,0.365,92.78,1070,0.0,128,4.267,True,1.0
103.88,214.84,1007,29050,0.396,88.38,1007,0.0,128,4.267,True,2.0
247.95,216.11,1113,29050,0.32,101.98,1113,0.0,128,4.267,True,2.0
137.78,90.77,1031,29050,0.374,93.18,1031,0.0,128,4.267,True,1.0
192.99,83.92,1054,29050,0.396,95.18,1054,0.0,128,4.267,True,1.0
363.14,160.06,843,29050,0.543,83.44,843,0.0,129,4.3,True,2.0
361.26,179.92,961,29050,0.465,77.85,961,0.0,129,4.3,True,2.0
361.37,34.17,1120,29050,0.225,72.26,1120,0.0,129,4.3,True,1.0
360.36,336.45,875,29050,0.521,94.62,875,0.0,129,4.3,True,3.0
359.52,323.98,364,29050,0.399,45.91,364,0.0,129,4.3,True,3.0
352.74,341.85,1138,29050,0.349,101.41,1138,0.0,129,4.3,True,3.0
341.87,87.25,1084,29050,0.335,95.02,1084,0.0,129,4.3,True,1.0
358.42,153.03,958,29050,0.316,91.03,958,0.0,129,4.3,True,2.0
236.82,91.97,1114,29050,0.386,96.62,1114,0.0,129,4.3,True,1.0
191.85,83.95,1042,29050,0.393,95.42,1042,0.0,129,4.3,True,1.0
136.8,89.62,1000,29050,0.424,94.22,1000,0.0,129,4.3,True,1.0
119.25,202.14,844,29050,0.387,83.04,844,0.0,129,4.3,True,2.0
101.14,214.23,942,29050,0.348,89.43,942,0.0,129,4.3,True,2.0
77.4,93.05,977,29050,0.341,88.23,977,0.0,129,4.3,True,1.0
247.95,216.1,1107,29050,0.324,101.81,1107,0.0,129,4.3,True,2.0
358.37,153.17,992,29050,0.304,92.85,992,0.0,130,4.333,True,2.0
363.02,160.12,868,29050,0.558,82.77,868,0.0,130,4.333,True,2.0
361.15,179.92,908,29050,0.527,77.73,908,0.0,130,4.333,True,2.0
361.41,34.22,1130,29050,0.248,73.53,1130,0.0,130,4.333,True,1.0
360.13,337.58,882,29050,0.525,101.26,882,0.0,130,4.333,True,3.0
359.52,323.98,365,29050,0.398,45.8,365,0.0,130,4.333,True,3.0
351.85,341.89,1154,29050,0.351,107.14,1154,0.0,130,4.333,True,3.0
118.11,201.44,889,29050,0.343,83.19,889,0.0,130,4.333,True,2.0
247.97,216.07,1097,29050,0.316,102.1,1097,0.0,130,4.333,True,2.0
234.89,92.01,1123,29050,0.398,94.53,1123,0.0,130,4.333,True,1.0
190.77,83.82,937,29050,0.392,84.87,937,0.0,130,4.333,True,1.0
135.82,88.6,975,29050,0.436,88.23,975,0.0,130,4.333,True,1.0
99.88,213.81,988,29050,0.397,89.91,988,0.0,130,4.333,True,2.0
341.8,87.22,1056,29050,0.325,95.79,1056,0.0,130,4.333,True,1.0
75.19,92.14,1029,29050,0.37,88.23,1029,0.0,130,4.333,True,1.0
362.91,160.49,830,29050,0.547,85.98,830,0.0,131,4.367,True,2.0
350.88,341.85,1150,29050,0.366,101.18,1150,0.0,131,4.367,True,3.0
361.08,179.94,879,29050,0.547,79.47,879,0.0,131,4.367,True,2.0
361.41,34.22,1129,29050,0.249,73.83,1129,0.0,131,4.367,True,1.0
360.12,338.78,920,29050,0.5,110.74,920,0.0,131,4.367,True,3.0
359.52,323.98,364,29050,0.398,45.6,364,0.0,131,4.367,True,3.0
358.97,152.97,1080,29050,0.35,96.84,1080,0.0,131,4.367,True,2.0
341.56,87.14,995,29050,0.323,93.37,995,0.0,131,4.367,True,1.0
232.75,91.97,1096,29050,0.378,97.28,1096,0.0,131,4.367,True,1.0
188.83,83.86,1019,29050,0.378,93.8,1019,0.0,131,4.367,True,1.0
134.45,86.26,953,29050,0.401,92.5,953,0.0,131,4.367,True,1.0
117.19,200.98,914,29050,0.377,86.85,914,0.0,131,4.367,True,2.0
97.24,213.01,981,29050,0.366,92.93,981,0.0,131,4.367,True,2.0
74.8,91.77,1032,29050,0.375,89.46,1032,0.0,131,4.367,True,1.0
248.0,216.04,1086,29050,0.31,102.49,1086,0.0,131,4.367,True,2.0
361.02,180.18,827,29050,0.543,81.21,827,0.0,132,4.4,True,2.0
361.41,34.25,1122,29050,0.246,72.64,1122,0.0,132,4.4,True,1.0
360.23,340.07,775,29050,0.408,104.06,775,0.0,132,4.4,True,3.0
359.53,323.98,366,29050,0.396,45.7,366,0.0,132,4.4,True,3.0
358.99,152.72,1047,29050,0.3,92.22,1047,0.0,132,4.4,True,2.0
350.79,341.86,1127,29050,0.358,101.2,1127,0.0,132,4.4,True,3.0
339.85,87.02,1123,29050,0.371,97.94,1123,0.0,132,4.4,True,1.0
362.93,159.89,880,29050,0.554,85.29,880,0.0,132,4.4,True,2.0
230.68,92.06,1113,29050,0.357,99.16,1113,0.0,132,4.4,True,1.0
186.95,84.01,1044,29050,0.4,92.63,1044,0.0,132,4.4,True,1.0
134.01,85.68,972,29050,0.476,86.1,972,0.0,132,4.4,True,1.0
116.17,200.29,913,29050,0.358,87.74,913,0.0,132,4.4,True,2.0
95.19,212.28,935,29050,0.35,89.37,935,0.0,132,4.4,True,2.0
72.92,90.95,1081,29050,0.409,88.96,1081,0.0,132,4.4,True,1.0
247.94,216.05,1076,29050,0.312,100.79,1076,0.0,132,4.4,True,2.0
361.02,180.18,827,29050,0.544,81.13,827,0.0,133,4.433,True,2.0
361.4,34.28,1116,29050,0.244,71.78,1116,0.0,133,4.433,True,1.0
360.02,340.31,782,29050,0.395,108.31,782,0.0,133,4.433,True,3.0
359.53,323.99,367,29050,0.396,45.87,367,0.0,133,4.433,True,3.0
358.44,152.92,944,29050,0.309,90.05,944,0.0,133,4.433,True,2.0
349.99,342.02,1226,29050,0.381,104.49,1226,0.0,133,4.433,True,3.0
336.99,87.05,1159,29050,0.395,99.39,1159,0.0,133,4.433,True,1.0
247.92,216.03,1060,29050,0.31,99.81,1060,0.0,133,4.433,True,2.0
185.87,84.12,1007,29050,0.387,91.74,1007,0.0,133,4.433,True,1.0
133.0,83.99,1025,29050,0.477,90.05,1025,0.0,133,4.433,True,1.0
115.99,199.73,937,29050,0.358,87.92,937,0.0,133,4.433,True,2.0
93.23,211.05,948,29050,0.361,92.59,948,0.0,133,4.433,True,2.0
72.61,90.66,915,29050,0.332,89.2,915,0.0,133,4.433,True,1.0
228.76,92.04,1080,29050,0.361,95.14,1080,0.0,133,4.433,True,1.0
350.02,342.07,1207,29050,0.375,103.2,1207,0.0,134,4.467,True,3.0
361.4,34.31,1109,29050,0.24,70.74,1109,0.0,134,4.467,True,1.0
360.04,340.54,752,29050,0.397,106.12,752,0.0,134,4.467,True,3.0
359.53,323.98,369,29050,0.397,45.78,369,0.0,134,4.467,True,3.0
361.94,173.03,846,29050,0.534,89.06,846,0.0,134,4.467,True,2.0
359.37,152.67,964,29050,0.229,91.14,964,0.0,134,4.467,True,2.0
333.34,87.12,1071,29050,0.36,96.96,1071,0.0,134,4.467,True,1.0
131.86,82.21,1015,29050,0.473,88.22,1015,0.0,134,4.467,True,1.0
226.66,92.0,1047,29050,0.356,95.71,1047,0.0,134,4.467,True,1.0
184.7,84.09,979,29050,0.385,91.14,979,0.0,134,4.467,True,1.0
114.96,199.11,928,29050,0.388,85.73,928,0.0,134,4.467,True,2.0
91.28,210.03,926,29050,0.357,91.97,926,0.0,134,4.467,True,2.0
70.93,89.84,1083,29050,0.394,91.97,1083,0.0,134,4.467,True,1.0
241.94,212.23,778,29050,0.402,70.74,778,0.0,134,4.467,True,2.0
361.98,172.29,871,29050,0.516,94.29,871,0.0,135,4.5,True,2.0
361.4,34.34,1103,29050,0.237,69.64,1103,0.0,135,4.5,True,1.0
360.08,340.75,739,29050,0.361,109.87,739,0.0,135,4.5,True,3.0
359.54,323.98,368,29050,0.399,45.85,368,0.0,135,4.5,True,3.0
360.25,153.53,1013,29050,0.286,86.94,1013,0.0,135,4.5,True,2.0
350.06,342.14,1193,29050,0.368,101.65,1193,0.0,135,4.5,True,3.0
330.19,86.22,1112,29050,0.361,98.62,1112,0.0,135,4.5,True,1.0
224.0,216.6,634,29050,0.32,69.21,634,0.0,135,4.5,True,2.0
182.81,84.31,953,29050,0.35,85.64,953,0.0,135,4.5,True,1.0
130.27,80.35,969,29050,0.439,95.59,969,0.0,135,4.5,True,1.0
114.66,198.77,853,29050,0.386,84.78,853,0.0,135,4.5,True,2.0
89.29,209.01,932,29050,0.36,94.73,932,0.0,135,4.5,True,2.0
69.94,89.24,1072,29050,0.365,90.83,1072,0.0,135,4.5,True,1.0
224.72,92.04,1084,29050,0.372,94.29,1084,0.0,135,4.5,True,1.0
359.58,324.0,368,29050,0.384,44.57,368,0.0,136,4.533,True,3.0
362.91,159.1,671,29050,0.467,79.18,671,0.0,136,4.533,True,2.0
362.0,172.02,910,29050,0.535,90.87,910,0.0,136,4.533,True,2.0
361.01,180.16,851,29050,0.532,85.24,851,0.0,136,4.533,True,2.0
361.41,34.34,1104,29050,0.234,70.1,1104,0.0,136,4.533,True,1.0
360.08,340.75,738,29050,0.36,109.91,738,0.0,136,4.533,True,3.0
350.06,342.14,1192,29050,0.368,101.68,1192,0.0,136,4.533,True,3.0
69.73,89.08,1028,29050,0.378,86.11,1028,0.0,136,4.533,True,1.0
226.95,219.75,678,29050,0.403,67.07,678,0.0,136,4.533,True,2.0
221.29,92.25,1053,29050,0.351,90.43,1053,0.0,136,4.533,True,1.0
180.88,84.83,1009,29050,0.389,90.87,1009,0.0,136,4.533,True,1.0
129.12,79.14,1009,29050,0.472,92.6,1009,0.0,136,4.533,True,1.0
113.17,197.93,919,29050,0.387,87.41,919,0.0,136,4.533,True,2.0
87.9,208.01,959,29050,0.391,89.57,959,0.0,136,4.533,True,2.0
327.45,85.16,1012,29050,0.324,99.95,1012,0.0,136,4.533,True,1.0
361.94,171.5,859,29050,0.503,89.94,859,0.0,137,4.567,True,2.0
361.01,180.12,858,29050,0.53,85.42,858,0.0,137,4.567,True,2.0
361.11,153.99,677,29050,0.093,74.74,677,0.0,137,4.567,True,2.0
361.41,34.35,1102,29050,0.232,70.63,1102,0.0,137,4.567,True,1.0
360.25,340.93,701,29050,0.288,104.31,701,0.0,137,4.567,True,3.0
359.58,324.0,368,29050,0.385,44.76,368,0.0,137,4.567,True,3.0
326.68,85.0,1066,29050,0.346,98.56,1066,0.0,137,4.567,True,1.0
349.46,342.11,1073,29050,0.337,101.85,1073,0.0,137,4.567,True,3.0
219.21,92.74,1091,29050,0.368,89.53,1091,0.0,137,4.567,True,1.0
179.74,85.03,999,29050,0.373,93.63,999,0.0,137,4.567,True,1.0
128.11,78.14,1004,29050,0.471,92.81,1004,0.0,137,4.567,True,1.0
112.17,196.97,897,29050,0.368,88.7,897,0.0,137,4.567,True,2.0
85.91,206.98,954,29050,0.404,88.29,954,0.0,137,4.567,True,2.0
67.98,87.95,1072,29050,0.43,88.7,1072,0.0,137,4.567,True,1.0
245.38,215.28,499,29050,0.057,55.85,499,0.0,137,4.567,True,2.0
362.49,158.94,641,29050,0.299,73.43,641,0.0,138,4.6,True,2.0
360.99,180.2,846,29050,0.523,85.6,846,0.0,138,4.6,True,2.0
361.42,34.36,1102,29050,0.229,70.99,1102,0.0,138,4.6,True,1.0
360.35,341.02,690,29050,0.24,101.42,690,0.0,138,4.6,True,3.0
359.6,324.01,369,29050,0.376,44.22,369,0.0,138,4.6,True,3.0
349.41,342.08,1099,29050,0.343,103.45,1099,0.0,138,4.6,True,3.0
323.89,83.86,1122,29050,0.376,98.17,1122,0.0,138,4.6,True,1.0
361.99,171.19,918,29050,0.525,88.44,918,0.0,138,4.6,True,2.0
218.69,92.84,1062,29050,0.335,93.31,1062,0.0,138,4.6,True,1.0
177.94,85.05,1048,29050,0.405,92.09,1048,0.0,138,4.6,True,1.0
126.95,77.13,1026,29050,0.476,89.65,1026,0.0,138,4.6,True,1.0
110.4,196.02,794,29050,0.378,78.3,794,0.0,138,4.6,True,2.0
83.32,205.25,891,29050,0.36,90.06,891,0.0,138,4.6,True,2.0
66.84,87.16,1061,29050,0.419,88.44,1061,0.0,138,4.6,True,1.0
270.05,212.76,716,29050,0.394,64.1,716,0.0,138,4.6,True,2.0
361.99,170.27,903,29050,0.521,85.57,903,0.0,139,4.633,True,2.0
362.29,158.8,675,29050,0.356,79.81,675,0.0,139,4.633,True,2.0
361.0,179.95,884,29050,0.546,83.52,884,0.0,139,4.633,True,2.0
361.43,34.36,1100,29050,0.228,71.17,1100,0.0,139,4.633,True,1.0
360.45,341.11,682,29050,0.196,98.74,682,0.0,139,4.633,True,3.0
359.65,324.05,369,29050,0.399,44.02,369,0.0,139,4.633,True,3.0
349.35,342.05,1127,29050,0.348,104.91,1127,0.0,139,4.633,True,3.0
320.99,82.82,1131,29050,0.382,94.21,1131,0.0,139,4.633,True,1.0
216.86,93.09,1066,29050,0.353,93.39,1066,0.0,139,4.633,True,1.0
176.77,85.17,985,29050,0.374,89.28,985,0.0,139,4.633,True,1.0
125.32,75.47,889,29050,0.439,90.51,889,0.0,139,4.633,True,1.0
109.29,195.31,860,29050,0.37,84.34,860,0.0,139,4.633,True,2.0
81.26,204.44,874,29050,0.336,85.98,874,0.0,139,4.633,True,2.0
65.89,85.43,1007,29050,0.416,87.22,1007,0.0,139,4.633,True,1.0
287.23,196.42,753,29050,0.237,72.0,753,0.0,139,4.633,True,2.0
361.93,169.83,925,29050,0.529,83.72,925,0.0,140,4.667,True,2.0
362.27,158.87,699,29050,0.346,84.56,699,0.0,140,4.667,True,2.0
360.61,340.91,660,29050,0.175,97.54,660,0.0,140,4.667,True,3.0
361.02,179.92,885,29050,0.55,82.89,885,0.0,140,4.667,True,2.0
361.44,34.38,1090,29050,0.224,70.33,1090,0.0,140,4.667,True,1.0
359.64,324.05,370,29050,0.4,43.95,370,0.0,140,4.667,True,3.0
317.99,80.83,1128,29050,0.383,93.77,1128,0.0,140,4.667,True,1.0
349.92,341.98,1212,29050,0.375,106.75,1212,0.0,140,4.667,True,3.0
213.53,93.97,954,29050,0.344,92.1,954,0.0,140,4.667,True,1.0
64.41,83.57,833,29050,0.43,87.07,833,0.0,140,4.667,True,1.0
80.79,204.66,903,29050,0.378,85.4,903,0.0,140,4.667,True,2.0
293.86,182.33,880,29050,0.495,84.14,880,0.0,140,4.667,True,2.0
124.11,74.55,896,29050,0.44,87.07,896,0.0,140,4.667,True,1.0
175.61,85.78,938,29050,0.362,89.58,938,0.0,140,4.667,True,1.0
108.97,194.9,890,29050,0.382,84.14,890,0.0,140,4.667,True,2.0
362.23,158.92,730,29050,0.34,88.91,730,0.0,141,4.7,True,2.0
360.81,340.47,662,29050,0.233,98.27,662,0.0,141,4.7,True,3.0
361.03,179.88,885,29050,0.553,82.11,885,0.0,141,4.7,True,2.0
361.45,34.4,1081,29050,0.219,69.77,1081,0.0,141,4.7,True,1.0
359.6,324.01,370,29050,0.375,44.24,370,0.0,141,4.7,True,3.0
349.77,341.99,1165,29050,0.345,108.48,1165,0.0,141,4.7,True,3.0
315.74,80.07,1051,29050,0.351,92.74,1051,0.0,141,4.7,True,1.0
361.83,169.63,886,29050,0.504,83.38,886,0.0,141,4.7,True,2.0
212.82,94.04,1094,29050,0.363,92.32,1094,0.0,141,4.7,True,1.0
173.78,85.86,1020,29050,0.381,92.74,1020,0.0,141,4.7,True,1.0
122.96,74.14,1005,29050,0.466,84.66,1005,0.0,141,4.7,True,1.0
107.91,194.22,915,29050,0.341,86.36,915,0.0,141,4.7,True,2.0
77.92,204.07,969,29050,0.386,88.06,969,0.0,141,4.7,True,2.0
63.5,82.51,824,29050,0.413,87.21,824,0.0,141,4.7,True,1.0
303.14,187.0,684,29050,0.487,63.39,684,0.0,141,4.7,True,2.0
361.77,158.93,806,29050,0.163,88.2,806,0.0,142,4.733,True,2.0
361.2,339.57,732,29050,0.323,99.23,732,0.0,142,4.733,True,3.0
361.04,179.89,897,29050,0.551,83.11,897,0.0,142,4.733,True,2.0
361.35,168.27,888,29050,0.416,96.68,888,0.0,142,4.733,True,2.0
361.46,34.42,1074,29050,0.213,69.12,1074,0.0,142,4.733,True,1.0
359.58,324.0,369,29050,0.382,44.52,369,0.0,142,4.733,True,3.0
348.96,341.97,1198,29050,0.363,108.13,1198,0.0,142,4.733,True,3.0
320.89,204.32,771,29050,0.257,79.72,771,0.0,142,4.733,True,2.0
210.28,94.9,1065,29050,0.362,94.56,1065,0.0,142,4.733,True,1.0
172.03,85.87,1049,29050,0.395,92.44,1049,0.0,142,4.733,True,1.0
121.05,73.17,1039,29050,0.396,91.59,1039,0.0,142,4.733,True,1.0
106.18,193.07,847,29050,0.391,79.3,847,0.0,142,4.733,True,2.0
62.83,82.42,983,29050,0.408,83.96,983,0.0,142,4.733,True,1.0
311.36,78.0,1020,29050,0.376,93.29,1020,0.0,142,4.733,True,1.0
74.27,203.99,975,29050,0.372,90.75,975,0.0,142,4.733,True,2.0
361.78,158.8,791,29050,0.171,89.04,791,0.0,143,4.767,True,2.0
348.74,341.99,1171,29050,0.353,107.61,1171,0.0,143,4.767,True,3.0
361.49,338.77,802,29050,0.301,97.9,802,0.0,143,4.767,True,3.0
361.04,179.9,910,29050,0.547,83.98,910,0.0,143,4.767,True,2.0
361.35,168.03,926,29050,0.398,98.33,926,0.0,143,4.767,True,2.0
361.47,34.43,1068,29050,0.21,68.36,1068,0.0,143,4.767,True,1.0
359.57,324.0,369,29050,0.387,44.73,369,0.0,143,4.767,True,3.0
345.04,198.11,741,29050,0.382,74.27,741,0.0,143,4.767,True,2.0
208.9,95.12,1100,29050,0.361,94.53,1100,0.0,143,4.767,True,1.0
170.74,86.04,1016,29050,0.386,91.57,1016,0.0,143,4.767,True,1.0
119.8,72.98,1010,29050,0.418,89.04,1010,0.0,143,4.767,True,1.0
105.55,192.88,823,29050,0.375,81.45,823,0.0,143,4.767,True,2.0
71.82,204.0,1004,29050,0.391,90.31,1004,0.0,143,4.767,True,2.0
61.81,82.82,1006,29050,0.429,89.04,1006,0.0,143,4.767,True,1.0
308.3,77.24,1026,29050,0.367,96.64,1026,0.0,143,4.767,True,1.0
361.66,158.59,771,29050,0.204,84.67,771,0.0,144,4.8,True,2.0
361.04,179.9,911,29050,0.547,83.84,911,0.0,144,4.8,True,2.0
361.16,167.27,913,29050,0.451,103.26,913,0.0,144,4.8,True,2.0
361.46,35.68,1125,29050,0.233,68.15,1125,0.0,144,4.8,True,1.0
359.63,324.09,374,29050,0.401,44.61,374,0.0,144,4.8,True,3.0
355.1,199.06,852,29050,0.345,82.19,852,0.0,144,4.8,True,2.0
348.73,342.02,1161,29050,0.359,105.32,1161,0.0,144,4.8,True,3.0
361.57,337.91,812,29050,0.311,95.0,812,0.0,144,4.8,True,3.0
207.66,95.38,1006,29050,0.283,87.15,1006,0.0,144,4.8,True,1.0
168.98,86.21,1013,29050,0.403,88.39,1013,0.0,144,4.8,True,1.0
117.78,72.09,1037,29050,0.391,92.11,1037,0.0,144,4.8,True,1.0
103.98,191.8,888,29050,0.375,84.67,888,0.0,144,4.8,True,2.0
68.96,204.27,1002,29050,0.384,87.56,1002,0.0,144,4.8,True,2.0
59.61,82.1,998,29050,0.353,91.69,998,0.0,144,4.8,True,1.0
305.96,76.94,1149,29050,0.399,98.71,1149,0.0,144,4.8,True,1.0
361.66,337.05,844,29050,0.359,97.89,844,0.0,145,4.833,True,3.0
361.66,158.59,771,29050,0.204,84.67,771,0.0,145,4.833,True,2.0
361.04,179.9,911,29050,0.547,83.84,911,0.0,145,4.833,True,2.0
361.16,167.27,913,29050,0.451,103.26,913,0.0,145,4.833,True,2.0
361.47,35.68,1120,29050,0.218,70.63,1120,0.0,145,4.833,True,1.0
359.64,324.14,379,29050,0.407,45.43,379,0.0,145,4.833,True,3.0
349.85,196.18,883,29050,0.292,84.26,883,0.0,145,4.833,True,2.0
348.73,342.02,1161,29050,0.359,105.32,1161,0.0,145,4.833,True,3.0
205.64,96.11,985,29050,0.292,92.52,985,0.0,145,4.833,True,1.0
167.75,86.19,971,29050,0.378,88.8,971,0.0,145,4.833,True,1.0
115.07,71.28,1042,29050,0.37,93.34,1042,0.0,145,4.833,True,1.0
102.8,191.11,892,29050,0.37,85.5,892,0.0,145,4.833,True,2.0
65.92,204.25,987,29050,0.375,88.39,987,0.0,145,4.833,True,2.0
57.79,81.8,1018,29050,0.385,95.0,1018,0.0,145,4.833,True,1.0
302.18,76.08,1109,29050,0.379,99.13,1109,0.0,145,4.833,True,1.0
348.72,342.02,1164,29050,0.354,106.06,1164,0.0,146,4.867,True,3.0
361.67,158.55,744,29050,0.207,82.77,744,0.0,146,4.867,True,2.0
361.05,179.9,912,29050,0.547,84.43,912,0.0,146,4.867,True,2.0
361.18,167.29,915,29050,0.454,102.73,915,0.0,146,4.867,True,2.0
361.22,34.53,1081,29050,0.147,66.96,1081,0.0,146,4.867,True,1.0
361.71,336.38,835,29050,0.403,94.83,835,0.0,146,4.867,True,3.0
342.41,176.18,707,29050,0.305,73.2,707,0.0,146,4.867,True,2.0
359.65,324.16,378,29050,0.4,45.33,378,0.0,146,4.867,True,3.0
203.12,96.78,1021,29050,0.332,83.6,1021,0.0,146,4.867,True,1.0
165.91,86.33,1005,29050,0.379,85.68,1005,0.0,146,4.867,True,1.0
113.88,71.11,1051,29050,0.391,92.33,1051,0.0,146,4.867,True,1.0
100.91,190.0,914,29050,0.366,87.34,914,0.0,146,4.867,True,2.0
62.23,204.98,970,29050,0.375,91.5,970,0.0,146,4.867,True,2.0
55.02,81.0,1093,29050,0.409,94.41,1093,0.0,146,4.867,True,1.0
299.79,76.02,1114,29050,0.375,98.99,1114,0.0,146,4.867,True,1.0
361.68,158.53,721,29050,0.213,80.88,721,0.0,147,4.9,True,2.0
361.06,179.89,910,29050,0.545,83.81,910,0.0,147,4.9,True,2.0
361.19,167.31,914,29050,0.455,101.83,914,0.0,147,4.9,True,2.0
359.65,324.18,374,29050,0.393,45.68,374,0.0,147,4.9,True,3.0
360.97,34.54,1116,29050,0.078,75.01,1116,0.0,147,4.9,True,1.0
348.71,342.03,1165,29050,0.348,106.86,1165,0.0,147,4.9,True,3.0
333.96,157.35,873,29050,0.342,88.84,873,0.0,147,4.9,True,2.0
361.75,335.64,884,29050,0.438,96.8,884,0.0,147,4.9,True,3.0
201.16,96.98,1027,29050,0.354,88.84,1027,0.0,147,4.9,True,1.0
163.89,86.92,1045,29050,0.399,91.35,1045,0.0,147,4.9,True,1.0
111.09,70.26,1057,29050,0.381,93.45,1057,0.0,147,4.9,True,1.0
99.89,189.73,894,29050,0.373,81.3,894,0.0,147,4.9,True,2.0
59.28,205.07,955,29050,0.37,90.94,955,0.0,147,4.9,True,2.0
53.67,80.86,977,29050,0.376,94.29,977,0.0,147,4.9,True,1.0
295.91,75.85,1138,29050,0.39,98.9,1138,0.0,147,4.9,True,1.0
361.67,158.53,725,29050,0.21,81.1,725,0.0,148,4.933,True,2.0
361.48,334.58,865,29050,0.391,95.15,865,0.0,148,4.933,True,3.0
361.06,179.89,910,29050,0.546,83.91,910,0.0,148,4.933,True,2.0
361.19,167.31,917,29050,0.456,101.98,917,0.0,148,4.933,True,2.0
359.64,324.18,376,29050,0.395,45.77,376,0.0,148,4.933,True,3.0
360.53,34.5,922,29050,0.278,76.28,922,0.0,148,4.933,True,1.0
348.74,342.64,1115,29050,0.298,98.36,1115,0.0,148,4.933,True,3.0
292.89,76.01,1171,29050,0.4,99.97,1171,0.0,148,4.933,True,1.0
199.91,97.17,1003,29050,0.303,87.52,1003,0.0,148,4.933,True,1.0
162.01,86.92,1047,29050,0.398,91.54,1047,0.0,148,4.933,True,1.0
109.06,69.93,1092,29050,0.398,95.95,1092,0.0,148,4.933,True,1.0
98.87,188.74,908,29050,0.367,82.7,908,0.0,148,4.933,True,2.0
56.38,205.98,919,29050,0.364,91.54,919,0.0,148,4.933,True,2.0
50.15,79.94,1082,29050,0.405,95.55,1082,0.0,148,4.933,True,1.0
348.52,165.07,680,29050,0.251,70.66,680,0.0,148,4.933,True,2.0
359.65,324.19,377,29050,0.395,45.65,377,0.0,149,4.967,True,3.0
361.76,166.85,909,29050,0.437,94.31,909,0.0,149,4.967,True,2.0
361.83,158.51,740,29050,0.195,83.11,740,0.0,149,4.967,True,2.0
360.94,179.29,866,29050,0.534,80.96,866,0.0,149,4.967,True,2.0
360.98,35.04,1056,29050,0.356,82.68,1056,0.0,149,4.967,True,1.0
348.63,342.73,1091,29050,0.306,98.61,1091,0.0,149,4.967,True,3.0
