y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
235.86,483.8,987,75230,0.43,86.22,987,0.0,22,0.733,True,4.0
263.91,631.77,996,75230,0.37,89.57,996,0.0,22,0.733,True,5.0
266.71,449.18,1023,75230,0.345,94.6,1023,0.0,22,0.733,True,4.0
267.77,725.37,997,75230,0.338,87.9,997,0.0,22,0.733,True,6.0
284.56,92.89,999,75230,0.345,94.18,999,0.0,22,0.733,True,1.0
286.73,65.97,1022,75230,0.351,97.53,1022,0.0,22,0.733,True,1.0
298.04,297.84,945,75230,0.354,90.41,945,0.0,22,0.733,True,3.0
261.74,230.91,888,75230,0.253,96.69,888,0.0,22,0.733,True,2.0
302.02,745.66,968,75230,0.402,85.81,968,0.0,22,0.733,True,6.0
306.3,320.78,952,75230,0.346,90.83,952,0.0,22,0.733,True,3.0
310.21,612.77,1063,75230,0.368,95.01,1063,0.0,22,0.733,True,5.0
312.99,488.2,1111,75230,0.386,92.92,1111,0.0,22,0.733,True,4.0
318.94,581.38,1039,75230,0.332,86.22,1039,0.0,22,0.733,True,5.0
332.9,719.39,887,75230,0.443,84.97,887,0.0,22,0.733,True,6.0
300.69,349.96,886,75230,0.456,87.48,886,0.0,22,0.733,True,3.0
343.26,303.2,841,75230,0.328,85.81,841,0.0,22,0.733,True,3.0
355.51,316.2,854,75230,0.357,84.92,854,0.0,23,0.767,True,3.0
354.74,62.29,938,75230,0.481,87.57,938,0.0,23,0.767,True,1.0
347.68,227.16,810,75230,0.246,95.97,810,0.0,23,0.767,True,2.0
342.13,302.9,835,75230,0.293,89.34,835,0.0,23,0.767,True,3.0
341.1,600.17,925,75230,0.325,84.92,925,0.0,23,0.767,True,5.0
335.67,716.28,890,75230,0.448,86.24,890,0.0,23,0.767,True,6.0
309.12,320.22,993,75230,0.384,87.13,993,0.0,23,0.767,True,3.0
310.08,491.06,1084,75230,0.42,89.78,1084,0.0,23,0.767,True,4.0
307.75,613.29,1055,75230,0.329,96.86,1055,0.0,23,0.767,True,5.0
300.78,350.64,846,75230,0.492,87.13,846,0.0,23,0.767,True,3.0
354.74,572.94,1062,75230,0.324,99.51,1062,0.0,23,0.767,True,5.0
298.04,742.87,1069,75230,0.437,89.78,1069,0.0,23,0.767,True,6.0
317.09,581.0,1083,75230,0.367,99.07,1083,0.0,23,0.767,True,5.0
356.66,437.42,941,75230,0.367,98.63,941,0.0,23,0.767,True,4.0
375.12,581.92,612,75230,0.307,75.19,612,0.0,23,0.767,True,5.0
373.55,80.59,765,75230,0.144,95.09,765,0.0,23,0.767,True,1.0
379.59,737.66,762,75230,0.225,81.82,762,0.0,23,0.767,True,6.0
374.2,185.9,1042,75230,0.267,104.37,1042,0.0,23,0.767,True,2.0
374.2,216.77,819,75230,0.564,76.95,819,0.0,23,0.767,True,2.0
375.01,204.82,1060,75230,0.532,102.61,1060,0.0,23,0.767,True,2.0
374.66,301.23,957,75230,0.407,98.18,957,0.0,23,0.767,True,3.0
375.06,482.45,1021,75230,0.555,102.16,1021,0.0,23,0.767,True,4.0
375.75,172.19,860,75230,0.249,112.78,860,0.0,23,0.767,True,2.0
376.1,361.4,792,75230,0.374,103.49,792,0.0,23,0.767,True,3.0
376.4,612.98,1037,75230,0.528,87.13,1037,0.0,23,0.767,True,5.0
378.44,720.38,887,75230,0.355,96.41,887,0.0,23,0.767,True,6.0
378.02,756.97,1117,75230,0.555,102.61,1117,0.0,23,0.767,True,6.0
297.07,297.88,959,75230,0.358,91.11,959,0.0,23,0.767,True,3.0
373.34,42.96,991,75230,0.457,90.66,991,0.0,23,0.767,True,1.0
281.37,67.83,985,75230,0.382,92.43,985,0.0,23,0.767,True,1.0
96.98,293.9,110,75230,0.503,10.17,110,0.1,23,0.767,False,0.0
264.69,450.09,1008,75230,0.369,91.55,1008,0.0,23,0.767,True,4.0
20.97,777.1,122,75230,0.503,11.5,122,0.0,23,0.767,False,0.0
30.02,642.6,106,75230,0.457,9.29,106,0.0,23,0.767,False,0.0
41.98,642.82,117,75230,0.457,10.61,117,0.0,23,0.767,False,0.0
51.04,777.06,122,75230,0.518,11.94,122,0.0,23,0.767,False,0.0
279.37,91.17,993,75230,0.346,96.41,993,0.0,23,0.767,True,1.0
69.99,777.04,113,75230,0.528,11.06,113,0.0,23,0.767,False,0.0
79.98,509.22,107,75230,0.507,11.5,107,0.1,23,0.767,False,0.0
84.03,33.22,101,75230,0.503,9.73,101,0.0,23,0.767,False,0.0
84.0,642.96,119,75230,0.481,10.17,119,0.0,23,0.767,False,0.0
87.08,776.97,117,75230,0.549,11.94,117,0.0,23,0.767,False,0.0
95.0,33.0,104,75230,0.499,10.17,104,0.0,23,0.767,False,0.0
97.04,777.0,127,75230,0.582,13.71,127,0.0,23,0.767,False,0.0
106.03,293.93,118,75230,0.493,11.5,118,0.1,23,0.767,False,0.0
105.86,777.04,120,75230,0.537,12.83,120,0.0,23,0.767,False,0.0
70.0,33.15,114,75230,0.501,10.17,114,0.0,23,0.767,False,0.0
115.11,294.01,113,75230,0.532,11.06,113,0.1,23,0.767,False,0.0
111.95,643.24,114,75230,0.476,10.61,114,0.1,23,0.767,False,0.0
263.87,727.11,1058,75230,0.376,92.43,1058,0.0,23,0.767,True,6.0
260.1,229.7,861,75230,0.205,93.76,861,0.0,23,0.767,True,2.0
238.18,485.07,960,75230,0.409,85.36,960,0.0,23,0.767,True,4.0
222.99,31.86,216,75230,0.11,23.44,216,0.0,23,0.767,False,0.0
183.03,776.73,115,75230,0.506,11.5,115,0.0,23,0.767,False,0.0
259.33,630.24,967,75230,0.355,90.22,967,0.0,23,0.767,True,5.0
167.0,643.28,118,75230,0.471,10.61,118,0.1,23,0.767,False,0.0
145.97,293.81,104,75230,0.483,9.29,104,0.0,23,0.767,False,0.0
143.99,777.01,123,75230,0.544,12.38,123,0.0,23,0.767,False,0.0
127.99,293.84,150,75230,0.513,14.15,150,0.1,23,0.767,False,0.0
120.92,777.14,119,75230,0.511,13.27,119,0.0,23,0.767,False,0.0
169.91,777.06,116,75230,0.465,11.5,116,0.0,23,0.767,False,0.0
375.07,204.83,1068,75230,0.532,102.86,1068,0.0,24,0.8,True,2.0
355.9,572.87,1055,75230,0.37,87.98,1055,0.0,24,0.8,True,5.0
358.02,436.19,1034,75230,0.328,100.24,1034,0.0,24,0.8,True,4.0
372.4,185.28,1017,75230,0.322,87.98,1017,0.0,24,0.8,True,2.0
373.33,42.94,1002,75230,0.462,93.67,1002,0.0,24,0.8,True,1.0
373.34,80.3,753,75230,0.073,99.36,753,0.0,24,0.8,True,1.0
374.07,218.65,915,75230,0.514,92.8,915,0.0,24,0.8,True,2.0
374.82,299.4,829,75230,0.353,104.61,829,0.0,24,0.8,True,3.0
377.98,756.2,1099,75230,0.55,102.43,1099,0.0,24,0.8,True,6.0
374.6,595.71,455,75230,0.193,57.78,455,0.0,24,0.8,True,5.0
375.9,172.6,899,75230,0.119,111.62,899,0.0,24,0.8,True,2.0
376.1,361.4,791,75230,0.376,103.3,791,0.0,24,0.8,True,3.0
376.79,614.86,1077,75230,0.593,99.8,1077,0.0,24,0.8,True,5.0
378.31,718.96,1046,75230,0.465,91.05,1046,0.0,24,0.8,True,6.0
378.56,487.73,927,75230,0.235,106.8,927,0.0,24,0.8,True,4.0
379.15,738.78,850,75230,0.296,104.61,850,0.0,24,0.8,True,6.0
355.0,62.65,999,75230,0.372,88.86,999,0.0,24,0.8,True,1.0
375.12,581.49,679,75230,0.28,89.29,679,0.0,24,0.8,True,5.0
353.16,315.3,945,75230,0.378,82.73,945,0.0,24,0.8,True,3.0
241.79,486.94,957,75230,0.4,88.86,957,0.0,24,0.8,True,4.0
339.84,301.76,763,75230,0.325,75.73,763,0.0,24,0.8,True,3.0
256.46,628.9,913,75230,0.326,88.86,913,0.0,24,0.8,True,5.0
257.98,228.12,872,75230,0.317,87.54,872,0.0,24,0.8,True,2.0
259.92,727.82,1100,75230,0.358,94.11,1100,0.0,24,0.8,True,6.0
261.87,451.01,1083,75230,0.394,91.92,1083,0.0,24,0.8,True,4.0
276.35,90.05,1058,75230,0.359,93.23,1058,0.0,24,0.8,True,1.0
279.13,68.74,1040,75230,0.383,91.05,1040,0.0,24,0.8,True,1.0
295.11,739.88,1061,75230,0.458,88.86,1061,0.0,24,0.8,True,6.0
296.04,297.92,940,75230,0.372,88.42,940,0.0,24,0.8,True,3.0
346.63,225.76,832,75230,0.305,89.73,832,0.0,24,0.8,True,2.0
304.59,613.89,1005,75230,0.322,96.3,1005,0.0,24,0.8,True,5.0
305.99,290.67,107,75230,0.519,11.38,107,0.1,24,0.8,False,0.0
307.99,24.16,103,75230,0.532,9.63,103,0.0,24,0.8,False,0.0
308.22,493.2,1099,75230,0.408,94.99,1099,0.0,24,0.8,True,4.0
311.01,319.86,988,75230,0.364,91.48,988,0.0,24,0.8,True,3.0
317.09,581.0,1083,75230,0.367,98.92,1083,0.0,24,0.8,True,5.0
323.0,24.11,119,75230,0.543,11.38,119,0.0,24,0.8,False,0.0
338.12,715.13,1038,75230,0.353,91.48,1038,0.0,24,0.8,True,6.0
300.68,350.15,885,75230,0.426,85.36,885,0.0,24,0.8,True,3.0
375.08,204.81,1055,75230,0.533,101.22,1055,0.0,25,0.833,True,2.0
374.11,220.17,943,75230,0.51,95.64,943,0.0,25,0.833,True,2.0
369.54,184.32,942,75230,0.291,92.64,942,0.0,25,0.833,True,2.0
373.34,42.96,991,75230,0.457,90.93,991,0.0,25,0.833,True,1.0
372.46,477.16,1197,75230,0.231,81.92,1197,0.0,25,0.833,True,4.0
374.99,298.24,773,75230,0.369,103.36,773,0.0,25,0.833,True,3.0
373.1,80.26,753,75230,0.084,104.22,753,0.0,25,0.833,True,1.0
374.9,581.83,726,75230,0.091,79.77,726,0.0,25,0.833,True,5.0
378.27,718.64,1038,75230,0.465,94.79,1038,0.0,25,0.833,True,6.0
376.11,173.26,1096,75230,0.414,99.5,1096,0.0,25,0.833,True,2.0
376.1,361.39,793,75230,0.374,103.36,793,0.0,25,0.833,True,3.0
376.95,616.91,1117,75230,0.577,106.37,1117,0.0,25,0.833,True,5.0
377.95,756.02,1108,75230,0.557,100.36,1108,0.0,25,0.833,True,6.0
378.65,488.84,961,75230,0.337,105.51,961,0.0,25,0.833,True,4.0
378.95,607.47,178,75230,0.542,30.02,178,0.0,25,0.833,True,5.0
379.0,739.91,821,75230,0.306,108.94,821,0.0,25,0.833,True,6.0
356.68,572.99,1052,75230,0.328,91.78,1052,0.0,25,0.833,True,5.0
375.47,595.66,692,75230,0.378,87.49,692,0.0,25,0.833,True,5.0
356.15,62.79,1028,75230,0.37,93.93,1028,0.0,25,0.833,True,1.0
359.33,435.49,948,75230,0.253,96.07,948,0.0,25,0.833,True,4.0
346.26,224.3,857,75230,0.353,89.21,857,0.0,25,0.833,True,2.0
351.06,314.79,815,75230,0.312,79.35,815,0.0,25,0.833,True,3.0
216.23,31.91,210,75230,0.107,23.59,210,0.0,25,0.833,False,0.0
245.77,489.06,942,75230,0.402,83.63,942,0.0,25,0.833,True,4.0
254.59,627.78,941,75230,0.351,90.93,941,0.0,25,0.833,True,5.0
256.35,730.83,968,75230,0.37,89.64,968,0.0,25,0.833,True,6.0
259.79,451.96,1057,75230,0.382,91.35,1057,0.0,25,0.833,True,4.0
273.79,89.13,1096,75230,0.375,93.5,1096,0.0,25,0.833,True,1.0
275.54,69.83,920,75230,0.373,90.07,920,0.0,25,0.833,True,1.0
292.03,737.1,1069,75230,0.465,93.07,1069,0.0,25,0.833,True,6.0
256.78,226.62,866,75230,0.306,96.93,866,0.0,25,0.833,True,2.0
300.75,350.51,824,75230,0.49,85.35,824,0.0,25,0.833,True,3.0
300.77,614.09,1079,75230,0.373,96.07,1079,0.0,25,0.833,True,5.0
307.21,496.13,1109,75230,0.409,99.5,1109,0.0,25,0.833,True,4.0
312.28,319.23,960,75230,0.368,88.35,960,0.0,25,0.833,True,3.0
317.09,581.0,1085,75230,0.367,99.07,1085,0.0,25,0.833,True,5.0
336.35,300.65,777,75230,0.247,77.2,777,0.0,25,0.833,True,3.0
341.22,713.91,1020,75230,0.36,96.93,1020,0.0,25,0.833,True,6.0
295.42,297.99,877,75230,0.328,89.64,877,0.0,25,0.833,True,3.0
372.58,80.9,765,75230,0.159,99.34,765,0.0,26,0.867,True,1.0
373.35,42.96,991,75230,0.456,90.91,991,0.0,26,0.867,True,1.0
368.59,183.96,1055,75230,0.326,102.0,1055,0.0,26,0.867,True,2.0
360.98,434.51,841,75230,0.122,89.58,841,0.0,26,0.867,True,4.0
345.72,712.1,985,75230,0.391,87.81,985,0.0,26,0.867,True,6.0
357.35,62.96,1016,75230,0.341,98.45,1016,0.0,26,0.867,True,1.0
345.1,223.06,959,75230,0.379,97.57,959,0.0,26,0.867,True,2.0
374.13,170.06,1079,75230,0.336,96.24,1079,0.0,26,0.867,True,2.0
358.03,573.78,1024,75230,0.416,87.81,1024,0.0,26,0.867,True,5.0
374.39,222.7,898,75230,0.458,91.8,898,0.0,26,0.867,True,2.0
378.02,755.01,1108,75230,0.555,103.78,1108,0.0,26,0.867,True,6.0
375.04,298.07,855,75230,0.372,112.65,855,0.0,26,0.867,True,3.0
374.98,477.06,614,75230,0.16,94.46,614,0.0,26,0.867,True,4.0
375.09,581.78,678,75230,0.2,78.5,678,0.0,26,0.867,True,5.0
375.37,595.86,811,75230,0.379,102.89,811,0.0,26,0.867,True,5.0
376.09,361.4,788,75230,0.375,103.33,788,0.0,26,0.867,True,3.0
377.06,618.24,1057,75230,0.579,100.23,1057,0.0,26,0.867,True,5.0
378.33,491.46,940,75230,0.435,102.0,940,0.0,26,0.867,True,4.0
378.28,718.53,1011,75230,0.457,94.02,1011,0.0,26,0.867,True,6.0
379.11,740.33,834,75230,0.274,102.45,834,0.0,26,0.867,True,6.0
345.07,313.31,827,75230,0.334,78.5,827,0.0,26,0.867,True,3.0
375.08,204.75,1035,75230,0.52,101.12,1035,0.0,26,0.867,True,2.0
334.25,300.04,920,75230,0.31,95.79,920,0.0,26,0.867,True,3.0
378.91,607.77,186,75230,0.427,33.26,186,0.0,26,0.867,True,5.0
314.1,319.09,1009,75230,0.392,90.03,1009,0.0,26,0.867,True,3.0
317.74,581.05,1057,75230,0.362,98.45,1057,0.0,26,0.867,True,5.0
51.99,777.04,123,75230,0.517,11.53,123,0.0,26,0.867,False,0.0
70.98,33.17,110,75230,0.51,10.2,110,0.0,26,0.867,False,0.0
84.94,33.18,103,75230,0.472,10.2,103,0.0,26,0.867,False,0.0
85.95,642.92,104,75230,0.479,9.31,104,0.1,26,0.867,False,0.0
95.01,32.98,105,75230,0.491,10.2,105,0.0,26,0.867,False,0.0
183.03,776.73,116,75230,0.513,11.53,116,0.0,26,0.867,False,0.0
197.0,293.84,138,75230,0.526,12.86,138,0.1,26,0.867,False,0.0
212.99,31.79,253,75230,0.13,28.38,253,0.0,26,0.867,False,0.0
249.61,490.82,907,75230,0.365,88.7,907,0.0,26,0.867,True,4.0
55.02,33.21,112,75230,0.5,10.2,112,0.0,26,0.867,False,0.0
255.02,732.29,1011,75230,0.415,83.38,1011,0.0,26,0.867,True,6.0
250.12,624.88,1052,75230,0.412,88.7,1052,0.0,26,0.867,True,5.0
306.03,498.05,1074,75230,0.459,93.58,1074,0.0,26,0.867,True,4.0
295.43,297.99,875,75230,0.328,89.58,875,0.0,26,0.867,True,3.0
294.57,614.26,855,75230,0.313,85.15,855,0.0,26,0.867,True,5.0
300.32,350.09,828,75230,0.388,87.81,828,0.0,26,0.867,True,3.0
272.71,70.81,1014,75230,0.34,94.91,1014,0.0,26,0.867,True,1.0
270.73,87.9,1068,75230,0.36,98.01,1068,0.0,26,0.867,True,1.0
257.55,224.12,904,75230,0.323,87.81,904,0.0,26,0.867,True,2.0
257.04,453.02,1086,75230,0.393,87.81,1086,0.0,26,0.867,True,4.0
290.05,734.76,1035,75230,0.454,90.47,1035,0.0,26,0.867,True,6.0
364.66,183.09,1076,75230,0.347,97.1,1076,0.0,27,0.9,True,2.0
375.36,297.01,837,75230,0.307,100.25,837,0.0,27,0.9,True,3.0
368.1,472.64,1011,75230,0.518,93.06,1011,0.0,27,0.9,True,4.0
373.25,42.5,917,75230,0.482,92.61,917,0.0,27,0.9,True,1.0
372.59,82.1,819,75230,0.267,103.4,819,0.0,27,0.9,True,1.0
375.1,204.63,1009,75230,0.523,99.8,1009,0.0,27,0.9,True,2.0
374.93,224.94,901,75230,0.533,93.06,901,0.0,27,0.9,True,2.0
375.37,477.0,851,75230,0.118,114.19,851,0.0,27,0.9,True,4.0
378.22,492.87,1084,75230,0.486,104.75,1084,0.0,27,0.9,True,4.0
375.37,595.66,812,75230,0.388,103.4,812,0.0,27,0.9,True,5.0
375.45,167.1,906,75230,0.327,83.17,906,0.0,27,0.9,True,2.0
376.24,361.33,753,75230,0.323,99.35,753,0.0,27,0.9,True,3.0
376.94,620.55,984,75230,0.55,99.35,984,0.0,27,0.9,True,5.0
378.21,717.84,1120,75230,0.5,93.96,1120,0.0,27,0.9,True,6.0
378.02,754.02,1110,75230,0.55,103.85,1110,0.0,27,0.9,True,6.0
379.01,607.82,175,75230,0.536,28.77,175,0.0,27,0.9,False,0.0
362.29,433.99,698,75230,0.09,80.92,698,0.0,27,0.9,True,4.0
375.21,581.81,665,75230,0.276,76.87,665,0.0,27,0.9,True,5.0
358.16,62.93,1065,75230,0.359,99.8,1065,0.0,27,0.9,True,1.0
380.01,741.82,834,75230,0.361,89.01,834,0.0,27,0.9,True,6.0
347.18,711.02,1029,75230,0.373,92.16,1029,0.0,27,0.9,True,6.0
210.14,31.95,205,75230,0.144,22.03,205,0.0,27,0.9,False,0.0
246.88,623.02,1039,75230,0.42,90.36,1039,0.0,27,0.9,True,5.0
252.93,734.9,1024,75230,0.443,86.32,1024,0.0,27,0.9,True,6.0
254.38,453.81,956,75230,0.356,89.46,956,0.0,27,0.9,True,4.0
253.55,492.74,866,75230,0.363,87.66,866,0.0,27,0.9,True,4.0
258.37,221.99,984,75230,0.438,91.26,984,0.0,27,0.9,True,2.0
265.27,86.97,1089,75230,0.343,102.95,1089,0.0,27,0.9,True,1.0
268.82,71.04,1054,75230,0.373,98.0,1054,0.0,27,0.9,True,1.0
287.4,731.42,843,75230,0.473,86.77,843,0.0,27,0.9,True,6.0
357.05,574.24,1087,75230,0.384,87.21,1087,0.0,27,0.9,True,5.0
295.42,297.99,877,75230,0.327,89.46,877,0.0,27,0.9,True,3.0
301.48,334.13,757,75230,0.264,76.43,757,0.0,27,0.9,True,3.0
304.86,499.77,1026,75230,0.346,97.1,1026,0.0,27,0.9,True,4.0
315.08,318.77,974,75230,0.348,90.36,974,0.0,27,0.9,True,3.0
317.78,581.04,1065,75230,0.366,98.45,1065,0.0,27,0.9,True,5.0
334.0,300.01,939,75230,0.323,94.86,939,0.0,27,0.9,True,3.0
342.82,312.72,907,75230,0.363,81.82,907,0.0,27,0.9,True,3.0
344.15,221.32,969,75230,0.448,92.61,969,0.0,27,0.9,True,2.0
291.36,613.28,998,75230,0.331,91.71,998,0.0,27,0.9,True,5.0
375.24,581.83,668,75230,0.289,76.35,668,0.0,28,0.933,True,5.0
375.32,476.98,845,75230,0.119,110.33,845,0.0,28,0.933,True,4.0
374.7,202.86,939,75230,0.549,88.7,939,0.0,28,0.933,True,2.0
362.37,433.67,657,75230,0.08,74.14,657,0.0,28,0.933,True,4.0
373.25,42.5,917,75230,0.482,92.23,917,0.0,28,0.933,True,1.0
366.77,469.78,1040,75230,0.514,100.62,1040,0.0,28,0.933,True,4.0
375.18,595.56,813,75230,0.372,108.56,813,0.0,28,0.933,True,5.0
372.91,83.23,846,75230,0.382,112.53,846,0.0,28,0.933,True,1.0
375.73,166.54,905,75230,0.354,89.59,905,0.0,28,0.933,True,2.0
376.91,621.11,1071,75230,0.562,100.62,1071,0.0,28,0.933,True,5.0
375.53,296.3,860,75230,0.291,90.03,860,0.0,28,0.933,True,3.0
376.24,361.33,748,75230,0.326,99.3,748,0.0,28,0.933,True,3.0
377.94,494.83,1138,75230,0.496,108.12,1138,0.0,28,0.933,True,4.0
378.2,717.85,1093,75230,0.503,94.88,1093,0.0,28,0.933,True,6.0
378.06,753.69,1075,75230,0.55,103.71,1075,0.0,28,0.933,True,6.0
379.08,607.8,162,75230,0.541,27.36,162,0.0,28,0.933,False,0.0
380.39,743.25,891,75230,0.357,81.2,891,0.0,28,0.933,True,6.0
360.74,182.21,1090,75230,0.328,95.32,1090,0.0,28,0.933,True,2.0
375.68,227.45,759,75230,0.479,78.55,759,0.0,28,0.933,True,2.0
385.03,621.68,190,75230,0.663,28.24,190,0.0,28,0.933,False,0.0
358.15,62.94,1066,75230,0.357,100.62,1066,0.0,28,0.933,True,1.0
350.01,709.74,995,75230,0.364,88.7,995,0.0,28,0.933,True,6.0
355.94,575.08,1127,75230,0.429,93.56,1127,0.0,28,0.933,True,5.0
206.85,32.02,203,75230,0.173,22.51,203,0.0,28,0.933,False,0.0
243.11,620.23,1020,75230,0.38,93.56,1020,0.0,28,0.933,True,5.0
250.27,738.16,1000,75230,0.431,80.32,1000,0.0,28,0.933,True,6.0
254.05,454.13,1097,75230,0.388,88.26,1097,0.0,28,0.933,True,4.0
258.94,219.04,1060,75230,0.546,94.44,1060,0.0,28,0.933,True,2.0
261.16,86.88,1097,75230,0.366,95.76,1097,0.0,28,0.933,True,1.0
264.86,71.13,1043,75230,0.365,98.41,1043,0.0,28,0.933,True,1.0
285.89,729.95,989,75230,0.479,86.94,989,0.0,28,0.933,True,6.0
256.87,494.08,1002,75230,0.376,89.59,1002,0.0,28,0.933,True,4.0
290.39,322.32,818,75230,0.261,80.76,818,0.0,28,0.933,True,3.0
295.42,297.99,877,75230,0.327,89.59,877,0.0,28,0.933,True,3.0
303.09,501.49,958,75230,0.369,92.68,958,0.0,28,0.933,True,4.0
315.08,318.77,974,75230,0.348,90.47,974,0.0,28,0.933,True,3.0
317.04,581.0,1090,75230,0.381,97.09,1090,0.0,28,0.933,True,5.0
334.0,300.02,943,75230,0.321,94.88,943,0.0,28,0.933,True,3.0
338.84,311.28,803,75230,0.277,80.76,803,0.0,28,0.933,True,3.0
288.11,613.28,1069,75230,0.383,90.03,1069,0.0,28,0.933,True,5.0
343.01,219.46,963,75230,0.492,91.79,963,0.0,28,0.933,True,2.0
375.37,226.82,880,75230,0.509,82.47,880,0.0,29,0.967,True,2.0
374.02,199.32,863,75230,0.594,89.09,863,0.0,29,0.967,True,2.0
372.85,83.06,867,75230,0.379,111.14,867,0.0,29,0.967,True,1.0
358.15,62.94,1066,75230,0.354,101.0,1066,0.0,29,0.967,True,1.0
365.83,466.71,1061,75230,0.515,100.11,1061,0.0,29,0.967,True,4.0
361.93,433.37,535,75230,0.159,72.33,535,0.0,29,0.967,True,4.0
375.24,476.98,831,75230,0.122,108.05,831,0.0,29,0.967,True,4.0
373.25,42.5,916,75230,0.482,92.62,916,0.0,29,0.967,True,1.0
375.27,581.86,672,75230,0.3,75.86,672,0.0,29,0.967,True,5.0
384.98,621.59,205,75230,0.653,29.99,205,0.0,29,0.967,True,5.0
375.87,166.58,829,75230,0.42,91.29,829,0.0,29,0.967,True,2.0
375.93,297.02,943,75230,0.459,99.67,943,0.0,29,0.967,True,3.0
376.42,361.54,721,75230,0.28,91.74,721,0.0,29,0.967,True,3.0
376.89,622.12,1084,75230,0.542,104.08,1084,0.0,29,0.967,True,5.0
377.96,496.09,1173,75230,0.52,104.53,1173,0.0,29,0.967,True,4.0
378.06,753.71,1069,75230,0.548,103.64,1069,0.0,29,0.967,True,6.0
379.08,607.75,153,75230,0.516,26.9,153,0.0,29,0.967,False,0.0
380.42,744.69,885,75230,0.376,78.95,885,0.0,29,0.967,True,6.0
356.96,180.14,1118,75230,0.395,86.44,1118,0.0,29,0.967,True,2.0
375.26,594.72,842,75230,0.306,112.46,842,0.0,29,0.967,True,5.0
353.96,707.88,950,75230,0.381,86.88,950,0.0,29,0.967,True,6.0
378.2,717.84,1072,75230,0.499,94.82,1072,0.0,29,0.967,True,6.0
342.01,217.71,1008,75230,0.438,90.41,1008,0.0,29,0.967,True,2.0
51.05,777.07,122,75230,0.518,11.91,122,0.0,29,0.967,False,0.0
183.03,776.73,115,75230,0.513,11.47,115,0.0,29,0.967,False,0.0
203.28,32.27,299,75230,0.237,29.99,299,0.0,29,0.967,True,1.0
354.41,576.8,1051,75230,0.376,93.06,1051,0.0,29,0.967,True,5.0
240.27,618.41,934,75230,0.359,88.65,934,0.0,29,0.967,True,5.0
248.61,740.03,987,75230,0.373,83.36,987,0.0,29,0.967,True,6.0
253.9,454.2,1063,75230,0.392,92.62,1063,0.0,29,0.967,True,4.0
257.96,86.8,1119,75230,0.378,94.38,1119,0.0,29,0.967,True,1.0
259.4,71.74,968,75230,0.367,89.09,968,0.0,29,0.967,True,1.0
259.06,216.67,1006,75230,0.547,91.29,1006,0.0,29,0.967,True,2.0
84.99,642.91,107,75230,0.478,9.7,107,0.1,29,0.967,False,0.0
275.76,311.75,897,75230,0.36,88.65,897,0.0,29,0.967,True,3.0
282.94,728.17,990,75230,0.387,90.85,990,0.0,29,0.967,True,6.0
285.77,612.99,1039,75230,0.373,94.82,1039,0.0,29,0.967,True,5.0
295.42,297.99,877,75230,0.327,89.53,877,0.0,29,0.967,True,3.0
302.14,502.33,1050,75230,0.285,97.91,1050,0.0,29,0.967,True,4.0
315.09,318.76,971,75230,0.35,89.97,971,0.0,29,0.967,True,3.0
315.35,580.04,981,75230,0.351,93.94,981,0.0,29,0.967,True,5.0
332.92,310.93,968,75230,0.349,90.85,968,0.0,29,0.967,True,3.0
334.02,300.04,953,75230,0.326,94.82,953,0.0,29,0.967,True,3.0
260.08,495.11,985,75230,0.342,95.26,985,0.0,29,0.967,True,4.0
373.71,196.97,844,75230,0.561,81.69,844,0.0,30,1.0,True,2.0
372.86,82.98,850,75230,0.373,110.73,850,0.0,30,1.0,True,1.0
358.57,63.07,954,75230,0.348,90.76,954,0.0,30,1.0,True,1.0
364.05,461.98,1107,75230,0.544,103.47,1107,0.0,30,1.0,True,4.0
360.8,433.29,555,75230,0.107,76.7,555,0.0,30,1.0,True,4.0
375.18,225.4,799,75230,0.38,98.93,799,0.0,30,1.0,True,2.0
373.25,42.5,917,75230,0.483,92.58,917,0.0,30,1.0,True,1.0
375.18,582.0,643,75230,0.197,77.15,643,0.0,30,1.0,True,5.0
376.79,622.29,1072,75230,0.499,106.19,1072,0.0,30,1.0,True,5.0
375.5,166.14,906,75230,0.315,90.31,906,0.0,30,1.0,True,2.0
376.01,296.55,917,75230,0.509,89.4,917,0.0,30,1.0,True,3.0
376.48,361.56,709,75230,0.25,89.4,709,0.0,30,1.0,True,3.0
378.35,497.02,1066,75230,0.314,112.55,1066,0.0,30,1.0,True,4.0
378.24,718.07,983,75230,0.441,101.66,983,0.0,30,1.0,True,6.0
378.08,753.72,1027,75230,0.543,102.11,1027,0.0,30,1.0,True,6.0
384.98,621.72,201,75230,0.626,30.41,201,0.0,30,1.0,True,5.0
356.93,706.23,1036,75230,0.369,89.86,1036,0.0,30,1.0,True,6.0
375.25,592.93,987,75230,0.32,115.72,987,0.0,30,1.0,True,5.0
354.17,577.08,1163,75230,0.397,94.85,1163,0.0,30,1.0,True,5.0
380.35,745.12,879,75230,0.437,74.88,879,0.0,30,1.0,True,6.0
354.0,177.05,1109,75230,0.453,93.94,1109,0.0,30,1.0,True,2.0
238.56,616.82,927,75230,0.368,90.76,927,0.0,30,1.0,True,5.0
246.02,742.72,1038,75230,0.452,88.49,1038,0.0,30,1.0,True,6.0
253.03,86.99,1155,75230,0.39,100.75,1155,0.0,30,1.0,True,1.0
