y,x,frame,t,vial,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converted
85.91,321.6,5,0.167,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
13.84,310.23,5,0.167,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
11.13,332.2,5,0.167,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
10.63,344.43,5,0.167,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.04,360.17,5,0.167,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
115.86,334.97,6,0.2,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
86.85,321.94,6,0.2,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
14.72,309.92,6,0.2,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
11.36,329.26,6,0.2,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
10.59,344.33,6,0.2,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.36,359.84,6,0.2,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
113.74,334.85,7,0.233,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
88.02,323.9,7,0.233,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
18.48,311.84,7,0.233,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
11.62,327.32,7,0.233,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
10.59,343.48,7,0.233,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.35,360.26,7,0.233,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
112.85,334.86,8,0.267,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
89.14,325.76,8,0.267,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
21.57,313.04,8,0.267,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
11.84,325.21,8,0.267,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
10.59,343.48,8,0.267,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.54,361.05,8,0.267,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.27,317.24,8,0.267,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
111.82,334.02,9,0.3,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
89.87,326.96,9,0.3,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
24.91,312.81,9,0.3,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
22.55,336.97,9,0.3,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
11.92,323.98,9,0.3,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.55,360.83,9,0.3,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
6.74,346.97,9,0.3,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
109.99,332.85,10,0.333,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
90.86,329.03,10,0.333,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
31.51,327.66,10,0.333,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
26.24,312.03,10,0.333,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
12.01,323.14,10,0.333,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.52,361.08,10,0.333,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
6.76,347.14,10,0.333,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
107.82,331.63,11,0.367,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
91.29,330.3,11,0.367,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
28.3,310.78,11,0.367,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
27.23,321.88,11,0.367,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
11.84,321.59,11,0.367,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.51,361.08,11,0.367,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
6.76,347.14,11,0.367,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
104.89,329.68,12,0.4,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
91.39,333.25,12,0.4,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
29.41,309.83,12,0.4,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
11.72,320.77,12,0.4,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.52,360.86,12,0.4,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
6.75,346.97,12,0.4,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
101.57,327.91,13,0.433,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
90.38,336.25,13,0.433,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
30.01,309.88,13,0.433,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
15.43,303.25,13,0.433,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
11.1,318.53,13,0.433,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.51,361.08,13,0.433,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
6.76,347.14,13,0.433,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
98.54,326.64,14,0.467,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
89.64,338.09,14,0.467,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
30.01,309.88,14,0.467,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
14.88,308.34,14,0.467,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
10.86,317.15,14,0.467,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.51,361.08,14,0.467,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
6.76,347.14,14,0.467,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
94.41,324.1,15,0.5,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
88.89,339.4,15,0.5,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
29.41,309.83,15,0.5,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
17.87,317.99,15,0.5,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.52,360.85,15,0.5,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
6.74,346.98,15,0.5,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
91.45,323.12,16,0.533,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
87.99,341.28,16,0.533,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
32.69,307.85,16,0.533,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
15.2,321.09,16,0.533,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.46,361.13,16,0.533,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
6.77,347.08,16,0.533,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
89.71,322.34,17,0.567,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
87.15,343.27,17,0.567,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
46.65,320.76,17,0.567,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
34.78,306.75,17,0.567,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
14.75,320.02,17,0.567,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.47,361.14,17,0.567,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
87.6,322.11,18,0.6,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
86.11,344.97,18,0.6,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
77.96,296.74,18,0.6,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
36.36,305.81,18,0.6,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.93,313.23,18,0.6,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.35,361.02,18,0.6,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
85.68,321.96,19,0.633,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
85.68,346.33,19,0.633,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
78.77,296.7,19,0.633,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
38.17,304.89,19,0.633,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
17.17,318.24,19,0.633,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.86,311.58,19,0.633,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.23,361.13,19,0.633,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
84.98,348.05,20,0.667,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
83.7,321.74,20,0.667,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
80.49,296.86,20,0.667,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
39.45,304.23,20,0.667,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
20.05,317.74,20,0.667,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.95,307.91,20,0.667,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.0,361.16,20,0.667,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
84.69,348.89,21,0.7,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
83.1,297.31,21,0.7,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
80.84,321.12,21,0.7,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
40.21,303.77,21,0.7,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
23.62,316.96,21,0.7,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
10.21,305.2,21,0.7,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.0,361.16,21,0.7,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
86.95,297.84,22,0.733,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
84.3,349.96,22,0.733,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
78.69,320.78,22,0.733,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
41.73,303.2,22,0.733,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
25.28,316.75,22,0.733,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
10.3,303.53,22,0.733,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.96,361.27,22,0.733,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
87.92,297.88,23,0.767,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
84.21,350.64,23,0.767,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
75.87,320.22,23,0.767,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
42.86,302.9,23,0.767,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
29.48,316.2,23,0.767,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
10.33,301.23,23,0.767,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.89,361.4,23,0.767,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
88.95,297.92,24,0.8,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
84.31,350.15,24,0.8,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
73.98,319.86,24,0.8,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
45.15,301.76,24,0.8,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
31.83,315.3,24,0.8,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
10.17,299.4,24,0.8,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.89,361.4,24,0.8,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
89.57,297.99,25,0.833,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
84.24,350.51,25,0.833,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
72.71,319.23,25,0.833,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
48.64,300.65,25,0.833,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
33.93,314.79,25,0.833,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
10.0,298.24,25,0.833,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.89,361.39,25,0.833,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
89.56,297.99,26,0.867,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
84.67,350.09,26,0.867,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
70.89,319.09,26,0.867,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
50.74,300.04,26,0.867,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
39.92,313.31,26,0.867,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.95,298.07,26,0.867,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.9,361.4,26,0.867,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
89.57,297.99,27,0.9,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
83.51,334.13,27,0.9,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
69.91,318.77,27,0.9,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
50.99,300.01,27,0.9,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
42.17,312.72,27,0.9,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.63,297.01,27,0.9,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.75,361.33,27,0.9,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
94.6,322.32,28,0.933,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
89.57,297.99,28,0.933,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
69.91,318.77,28,0.933,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
50.99,300.02,28,0.933,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
46.15,311.28,28,0.933,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.46,296.3,28,0.933,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.75,361.33,28,0.933,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
109.23,311.75,29,0.967,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
89.57,297.99,29,0.967,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
69.9,318.76,29,0.967,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
52.07,310.93,29,0.967,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
50.97,300.04,29,0.967,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.06,297.02,29,0.967,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.57,361.54,29,0.967,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
110.19,307.09,30,1.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
90.57,297.91,30,1.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
69.94,318.68,30,1.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
56.17,310.13,30,1.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
50.99,299.99,30,1.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.98,296.55,30,1.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.51,361.56,30,1.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
111.72,307.82,31,1.033,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
91.86,297.97,31,1.033,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
69.88,318.73,31,1.033,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
60.99,309.78,31,1.033,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
51.0,299.99,31,1.033,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.15,296.37,31,1.033,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.45,361.57,31,1.033,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
111.98,307.98,32,1.067,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
93.87,297.95,32,1.067,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
69.88,318.74,32,1.067,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
65.81,308.99,32,1.067,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
51.0,299.99,32,1.067,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.87,297.87,32,1.067,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.45,361.57,32,1.067,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
113.07,307.96,33,1.1,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
95.14,297.33,33,1.1,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
69.89,318.68,33,1.1,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
69.2,308.87,33,1.1,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
51.0,299.98,33,1.1,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.84,297.78,33,1.1,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.23,361.63,33,1.1,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
115.02,308.0,34,1.133,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
98.61,297.53,34,1.133,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
74.83,308.07,34,1.133,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
69.82,318.79,34,1.133,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
51.0,299.98,34,1.133,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
9.93,297.77,34,1.133,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
8.22,361.65,34,1.133,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
117.29,307.96,35,1.167,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
99.68,297.23,35,1.167,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
78.1,308.0,35,1.167,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,006-converte
