y,x,frame,t,vial,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,001-converted
226.56,552.82,118,3.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
100.92,567.26,118,3.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
68.35,564.86,118,3.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.36,534.27,118,3.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
304.16,506.85,119,3.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
229.49,550.9,119,3.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
103.3,566.24,119,3.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
68.35,564.86,119,3.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.13,532.29,119,3.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
305.15,507.07,120,4.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
231.41,548.89,120,4.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
106.23,565.22,120,4.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
67.6,564.83,120,4.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.73,530.59,120,4.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
305.74,507.58,121,4.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
234.92,547.31,121,4.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
109.27,564.92,121,4.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
68.31,564.85,121,4.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.73,530.59,121,4.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
306.36,507.99,122,4.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
237.85,546.09,122,4.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
113.03,564.93,122,4.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
69.0,564.81,122,4.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.12,530.76,122,4.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
307.03,508.25,123,4.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
240.19,545.03,123,4.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
115.26,564.93,123,4.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
69.0,564.81,123,4.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.12,528.36,123,4.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
307.32,508.62,124,4.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
242.59,544.02,124,4.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
117.39,564.72,124,4.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
68.98,564.78,124,4.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.06,527.49,124,4.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
307.96,509.15,125,4.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
245.53,542.77,125,4.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
120.32,563.94,125,4.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
68.96,564.78,125,4.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.89,527.34,125,4.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
308.45,509.42,126,4.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
249.2,541.3,126,4.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
123.02,563.14,126,4.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
68.96,564.78,126,4.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.43,526.58,126,4.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
308.52,509.68,127,4.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
252.26,539.98,127,4.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
125.06,562.11,127,4.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
68.95,564.78,127,4.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.43,524.98,127,4.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
308.52,509.68,128,4.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
254.36,538.81,128,4.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
126.33,560.27,128,4.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
69.22,564.85,128,4.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.37,523.88,128,4.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
308.52,509.68,129,4.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
256.58,537.76,129,4.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
126.41,559.11,129,4.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
69.48,564.91,129,4.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.46,522.7,129,4.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
308.52,509.68,130,4.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
260.89,534.97,130,4.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
127.13,556.4,130,4.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
70.33,565.0,130,4.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.96,520.57,130,4.333,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
308.52,509.68,131,4.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
262.5,533.72,131,4.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
127.47,554.91,131,4.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
71.91,565.93,131,4.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.49,520.63,131,4.367,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
309.24,509.71,132,4.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
265.13,530.95,132,4.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
128.32,552.1,132,4.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
72.38,566.25,132,4.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.58,518.81,132,4.4,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
310.2,509.6,133,4.433,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
267.22,528.66,133,4.433,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
129.2,549.23,133,4.433,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
73.81,566.84,133,4.433,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
6.19,516.41,133,4.433,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
310.55,509.19,134,4.467,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
269.31,525.98,134,4.467,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
130.15,546.37,134,4.467,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
74.15,566.93,134,4.467,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
6.15,514.24,134,4.467,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
312.46,509.15,135,4.5,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
272.0,523.95,135,4.5,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
130.61,544.83,135,4.5,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
75.21,567.29,135,4.5,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
6.12,512.6,135,4.5,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
314.45,509.18,136,4.533,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
273.57,522.88,136,4.533,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
132.11,541.32,136,4.533,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
76.78,567.84,136,4.533,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.64,512.35,136,4.533,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
317.24,509.63,137,4.567,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
276.18,521.78,137,4.567,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
132.56,539.82,137,4.567,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
77.3,567.94,137,4.567,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
6.04,514.39,137,4.567,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
320.01,509.74,138,4.6,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
278.5,521.11,138,4.6,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
133.52,537.7,138,4.6,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
79.14,568.64,138,4.6,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
6.11,515.95,138,4.6,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
322.13,509.86,139,4.633,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
281.46,520.7,139,4.633,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
134.55,534.79,139,4.633,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
80.43,569.4,139,4.633,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.87,517.09,139,4.633,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
324.33,510.0,140,4.667,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
284.61,520.07,140,4.667,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
136.35,531.95,140,4.667,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
82.5,570.1,140,4.667,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.83,517.33,140,4.667,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
327.21,510.06,141,4.7,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
288.4,519.94,141,4.7,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
138.58,528.98,141,4.7,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
84.93,570.89,141,4.7,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.82,517.34,141,4.7,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
329.41,510.22,142,4.733,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
291.52,519.69,142,4.733,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
140.21,526.84,142,4.733,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
86.7,571.23,142,4.733,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.46,516.76,142,4.733,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
333.12,510.64,143,4.767,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
295.32,519.68,143,4.767,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
142.11,523.9,143,4.767,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
90.21,572.06,143,4.767,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.49,516.27,143,4.767,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
336.0,510.94,144,4.8,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
298.4,519.42,144,4.8,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
143.89,521.22,144,4.8,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
92.55,572.33,144,4.8,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.24,515.08,144,4.8,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
338.27,510.91,145,4.833,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
301.53,519.14,145,4.833,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
144.96,518.94,145,4.833,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
95.64,572.74,145,4.833,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.83,513.79,145,4.833,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
355.17,511.56,146,4.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
340.5,511.25,146,4.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
304.39,518.82,146,4.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
145.54,516.79,146,4.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
98.57,572.89,146,4.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.83,513.8,146,4.867,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
354.94,511.72,147,4.9,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
344.18,511.78,147,4.9,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
307.52,518.11,147,4.9,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
145.33,514.22,147,4.9,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
100.49,572.96,147,4.9,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.83,513.79,147,4.9,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
354.42,511.83,148,4.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
345.8,511.99,148,4.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
310.45,517.77,148,4.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
144.31,512.18,148,4.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
102.92,573.09,148,4.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
4.81,513.96,148,4.933,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
348.37,512.09,149,4.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
314.32,516.94,149,4.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
144.09,510.24,149,4.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
104.08,573.14,149,4.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.26,514.72,149,4.967,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
351.45,512.44,150,5.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
317.29,516.09,150,5.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
143.71,508.91,150,5.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
104.55,573.11,150,5.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
5.88,515.29,150,5.0,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
319.61,515.72,151,5.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
143.71,508.24,151,5.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
105.82,573.37,151,5.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
6.93,515.8,151,5.033,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
323.24,514.87,152,5.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
143.74,507.68,152,5.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
108.94,573.61,152,5.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
8.19,515.48,152,5.067,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
326.42,514.2,153,5.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
144.45,507.45,153,5.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
109.47,573.45,153,5.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
8.93,515.94,153,5.1,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
328.59,513.69,154,5.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
146.12,507.16,154,5.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
111.22,573.46,154,5.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
10.65,516.19,154,5.133,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
332.46,513.16,155,5.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
148.37,507.16,155,5.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
112.9,573.54,155,5.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
12.33,517.05,155,5.167,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
335.87,512.35,156,5.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
150.11,507.21,156,5.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
112.9,573.44,156,5.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
14.98,517.86,156,5.2,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
338.84,512.09,157,5.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
152.02,507.24,157,5.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
112.92,573.38,157,5.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
15.74,518.14,157,5.233,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
355.47,511.46,158,5.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
340.32,511.9,158,5.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
153.33,507.65,158,5.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
112.92,573.33,158,5.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
18.51,519.17,158,5.267,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
354.94,511.49,159,5.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
343.37,511.39,159,5.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
154.94,507.89,159,5.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
112.81,573.22,159,5.3,5,2024-02-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,6d,006-converte
