y,x,frame,t,vial,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converted
2.99,528.69,1,0.033,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
80.18,567.62,2,0.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
31.82,523.15,2,0.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.94,580.07,2,0.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.73,565.3,2,0.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.36,544.98,2,0.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.99,528.9,2,0.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
72.54,587.32,3,0.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
32.92,523.12,3,0.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.98,580.04,3,0.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.76,563.93,3,0.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.18,544.56,3,0.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.99,528.8,3,0.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
58.74,581.12,4,0.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
34.43,523.11,4,0.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.99,579.9,4,0.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.68,561.83,4,0.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.64,544.31,4,0.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.99,528.69,4,0.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
50.32,590.47,5,0.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
35.46,523.61,5,0.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.97,580.07,5,0.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.56,560.88,5,0.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.48,544.26,5,0.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.99,528.9,5,0.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
47.73,591.15,6,0.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
37.08,523.65,6,0.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.93,580.12,6,0.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.55,560.36,6,0.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.32,544.25,6,0.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.82,529.01,6,0.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
48.68,591.08,7,0.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
38.42,524.3,7,0.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.97,580.07,7,0.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.46,560.34,7,0.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.94,544.09,7,0.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.86,529.04,7,0.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
49.42,591.09,8,0.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
38.98,524.25,8,0.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.1,580.47,8,0.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.46,560.74,8,0.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.91,529.52,8,0.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.67,544.08,8,0.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
50.2,591.26,9,0.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
40.67,525.02,9,0.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
20.53,548.81,9,0.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.27,580.25,9,0.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.11,529.84,9,0.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.68,544.09,9,0.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
51.5,591.03,10,0.333,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
41.83,525.25,10,0.333,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
14.63,542.9,10,0.333,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.34,580.25,10,0.333,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.1,529.59,10,0.333,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.68,544.19,10,0.333,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
52.67,591.14,11,0.367,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
43.36,525.8,11,0.367,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.27,580.59,11,0.367,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.61,536.78,11,0.367,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
54.54,591.13,12,0.4,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
44.5,526.34,12,0.4,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.27,580.59,12,0.4,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.48,536.49,12,0.4,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.18,544.52,12,0.4,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
56.51,591.01,13,0.433,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
45.74,526.56,13,0.433,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.27,580.59,13,0.433,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.44,535.43,13,0.433,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.0,544.53,13,0.433,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
58.53,591.1,14,0.467,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
47.05,527.28,14,0.467,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.23,580.65,14,0.467,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.59,534.71,14,0.467,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
60.69,591.12,15,0.5,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
48.47,528.07,15,0.5,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.23,580.62,15,0.5,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.63,532.59,15,0.5,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
62.52,590.99,16,0.533,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
49.72,528.71,16,0.533,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
20.9,525.5,16,0.533,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.24,580.58,16,0.533,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.63,531.97,16,0.533,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
64.56,591.05,17,0.567,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
50.84,529.41,17,0.567,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
18.48,533.37,17,0.567,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.15,580.8,17,0.567,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.61,531.9,17,0.567,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.53,547.6,17,0.567,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
66.28,591.06,18,0.6,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
51.84,529.92,18,0.6,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
19.7,534.08,18,0.6,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.15,580.8,18,0.6,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.69,547.7,18,0.6,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.6,531.82,18,0.6,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
67.51,591.09,19,0.633,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
53.41,530.85,19,0.633,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
20.38,533.11,19,0.633,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.14,580.79,19,0.633,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.39,546.08,19,0.633,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.55,531.71,19,0.633,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
69.48,591.23,20,0.667,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
54.52,531.5,20,0.667,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
20.85,532.27,20,0.667,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
13.1,580.91,20,0.667,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.24,547.0,20,0.667,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.55,531.69,20,0.667,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
71.19,591.35,21,0.7,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
55.6,531.92,21,0.7,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
21.5,531.59,21,0.7,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.93,580.97,21,0.7,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.12,547.45,21,0.7,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.26,530.09,21,0.7,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
72.51,591.09,22,0.733,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
56.72,532.77,22,0.733,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
21.95,531.78,22,0.733,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.77,581.55,22,0.733,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.65,528.28,22,0.733,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
74.61,591.19,23,0.767,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
58.18,533.89,23,0.767,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
22.51,531.51,23,0.767,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.55,581.77,23,0.767,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.72,528.46,23,0.767,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
76.6,591.19,24,0.8,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
59.49,534.96,24,0.8,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
23.36,531.07,24,0.8,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.55,581.77,24,0.8,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.79,528.93,24,0.8,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
78.59,591.07,25,0.833,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
60.5,535.96,25,0.833,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
23.92,531.18,25,0.833,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.45,581.71,25,0.833,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.95,528.01,25,0.833,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
81.15,591.22,26,0.867,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
61.68,536.93,26,0.867,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
25.54,530.99,26,0.867,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.45,581.73,26,0.867,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.18,527.81,26,0.867,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
82.44,591.24,27,0.9,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
63.68,538.55,27,0.9,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
26.72,530.97,27,0.9,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.4,581.7,27,0.9,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.06,527.2,27,0.9,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
83.6,591.21,28,0.933,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
64.51,538.59,28,0.933,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
27.75,530.68,28,0.933,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.35,581.68,28,0.933,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.0,526.34,28,0.933,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
84.53,591.18,29,0.967,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
65.61,538.95,29,0.967,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
28.78,530.6,29,0.967,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.4,581.59,29,0.967,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.01,526.27,29,0.967,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.17,547.76,29,0.967,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
85.84,590.95,30,1.0,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
67.23,539.77,30,1.0,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
30.65,530.39,30,1.0,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.29,581.6,30,1.0,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.01,526.27,30,1.0,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.21,547.82,30,1.0,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
88.25,590.52,31,1.033,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
67.95,539.96,31,1.033,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
31.83,530.15,31,1.033,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
12.01,581.13,31,1.033,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.01,526.27,31,1.033,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
2.83,547.85,31,1.033,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
89.68,590.1,32,1.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
69.49,540.84,32,1.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
33.62,531.06,32,1.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
11.76,581.02,32,1.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
6.6,538.67,32,1.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.27,547.85,32,1.067,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
91.48,589.33,33,1.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
70.86,541.78,33,1.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
34.74,531.32,33,1.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
10.77,580.03,33,1.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.76,549.48,33,1.1,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
92.91,588.63,34,1.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
72.5,542.84,34,1.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
36.63,531.96,34,1.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
10.52,580.04,34,1.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
3.92,549.56,34,1.133,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
94.56,587.73,35,1.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
73.57,543.7,35,1.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
38.39,532.63,35,1.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
9.87,580.16,35,1.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.6,551.41,35,1.167,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
95.8,587.14,36,1.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
74.73,544.62,36,1.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
38.0,532.34,36,1.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
8.82,579.98,36,1.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.64,552.01,36,1.2,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
97.41,586.0,37,1.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
75.72,545.17,37,1.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
39.69,533.02,37,1.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
9.45,580.2,37,1.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.64,554.05,37,1.233,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
98.68,585.1,38,1.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
77.0,546.07,38,1.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
41.51,533.81,38,1.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
9.84,580.33,38,1.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
4.56,557.08,38,1.267,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
99.91,584.15,39,1.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
78.36,547.09,39,1.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
41.99,534.16,39,1.3,5,2024-03-05,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,35d,001-converte
