y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
145.98,140.26,204,51390,0.454,18.12,204,0.0,14,0.467,False,0.0
159.97,264.03,106,51390,0.514,9.85,106,0.2,14,0.467,False,0.0
161.97,708.39,138,51390,0.486,12.21,138,0.1,14,0.467,False,0.0
165.92,140.22,136,51390,0.484,12.61,136,0.0,14,0.467,False,0.0
166.98,585.63,141,51390,0.502,13.4,141,0.1,14,0.467,False,0.0
172.04,708.37,126,51390,0.497,11.82,126,0.1,14,0.467,False,0.0
178.15,72.83,1003,51390,0.38,87.07,1003,0.0,14,0.467,True,1.0
153.0,585.65,133,51390,0.522,12.61,133,0.2,14,0.467,False,0.0
333.98,588.18,164,51390,0.527,15.64,164,0.0,15,0.5,False,0.0
311.87,710.17,174,51390,0.535,18.45,174,0.0,15,0.5,False,0.0
328.14,395.9,673,51390,0.091,85.04,673,0.0,15,0.5,True,4.0
324.11,142.08,141,51390,0.42,13.24,141,0.0,15,0.5,False,0.0
321.99,28.84,104,51390,0.452,10.43,104,0.0,15,0.5,False,0.0
320.03,710.18,156,51390,0.544,15.64,156,0.0,15,0.5,False,0.0
320.09,167.97,892,51390,0.432,83.44,892,0.0,15,0.5,True,2.0
315.12,266.38,133,51390,0.474,12.84,133,1.1,15,0.5,False,0.0
310.96,588.21,105,51390,0.543,10.83,105,0.1,15,0.5,False,0.0
292.14,648.75,903,51390,0.369,85.04,903,0.0,15,0.5,True,6.0
303.06,640.99,1024,51390,0.321,98.68,1024,0.0,15,0.5,True,6.0
300.95,588.3,104,51390,0.548,10.43,104,0.1,15,0.5,False,0.0
300.99,393.24,117,51390,0.498,11.23,117,0.1,15,0.5,False,0.0
295.99,142.08,148,51390,0.448,13.64,148,0.0,15,0.5,False,0.0
294.04,71.19,981,51390,0.391,84.64,981,0.0,15,0.5,True,1.0
291.0,710.16,137,51390,0.537,13.64,137,0.0,15,0.5,False,0.0
288.38,520.8,650,51390,0.432,65.39,650,0.0,15,0.5,True,5.0
284.0,142.5,150,51390,0.379,13.24,150,0.2,15,0.5,False,0.0
335.19,273.93,845,51390,0.315,100.28,845,0.0,15,0.5,True,3.0
308.27,142.19,145,51390,0.288,13.64,145,0.0,15,0.5,False,0.0
336.99,710.01,172,51390,0.535,17.25,172,0.0,15,0.5,False,0.0
348.44,523.13,737,51390,0.135,100.28,737,0.0,15,0.5,True,5.0
342.1,179.48,764,51390,0.475,85.04,764,0.0,15,0.5,True,2.0
282.82,205.01,850,51390,0.363,85.04,850,0.0,15,0.5,True,2.0
363.06,719.08,176,51390,0.327,23.67,176,0.0,15,0.5,False,0.0
352.21,466.78,103,51390,0.174,14.44,103,0.0,15,0.5,False,0.0
350.78,588.7,105,51390,0.369,11.63,105,0.0,15,0.5,False,0.0
350.17,642.36,244,51390,0.364,43.32,244,3.8,15,0.5,True,6.0
348.96,557.79,746,51390,0.501,73.81,746,0.0,15,0.5,True,5.0
348.08,566.25,607,51390,0.267,92.66,607,0.0,15,0.5,True,5.0
347.0,538.93,1044,51390,0.306,102.29,1044,0.0,15,0.5,True,5.0
346.24,653.61,744,51390,0.347,96.27,744,0.0,15,0.5,True,6.0
340.89,142.01,124,51390,0.294,10.03,124,0.0,15,0.5,False,0.0
346.12,436.56,527,51390,0.439,74.21,527,0.0,15,0.5,True,4.0
346.22,73.47,739,51390,0.494,76.62,739,0.0,15,0.5,True,1.0
344.87,425.2,572,51390,0.236,91.46,572,0.0,15,0.5,True,4.0
344.97,331.23,953,51390,0.306,101.09,953,0.0,15,0.5,True,3.0
344.7,50.49,541,51390,0.484,60.97,541,0.0,15,0.5,True,1.0
344.02,296.82,123,51390,0.539,22.06,123,0.0,15,0.5,False,0.0
343.66,202.54,723,51390,0.284,93.06,723,0.0,15,0.5,True,2.0
344.04,151.25,822,51390,0.252,89.45,822,0.0,15,0.5,True,2.0
342.78,686.23,1035,51390,0.354,95.07,1035,0.0,15,0.5,True,6.0
343.55,193.84,781,51390,0.201,94.67,781,0.0,15,0.5,True,2.0
345.74,271.78,890,51390,0.483,85.04,890,0.0,15,0.5,True,3.0
279.89,266.38,159,51390,0.477,15.64,159,0.1,15,0.5,False,0.0
36.98,267.35,104,51390,0.508,10.03,104,0.2,15,0.5,False,0.0
273.51,640.39,956,51390,0.204,80.63,956,0.0,15,0.5,True,6.0
188.97,143.07,134,51390,0.508,12.84,134,0.1,15,0.5,False,0.0
187.01,711.01,162,51390,0.496,15.64,162,0.0,15,0.5,False,0.0
184.99,588.29,118,51390,0.498,11.63,118,0.1,15,0.5,False,0.0
178.81,72.95,1023,51390,0.371,91.06,1023,0.0,15,0.5,True,1.0
175.91,266.95,119,51390,0.475,11.63,119,0.0,15,0.5,False,0.0
173.92,143.46,125,51390,0.364,11.23,125,0.1,15,0.5,False,0.0
173.05,588.22,107,51390,0.498,10.83,107,0.1,15,0.5,False,0.0
165.0,143.52,122,51390,0.377,10.43,122,0.1,15,0.5,False,0.0
155.13,711.3,124,51390,0.484,12.44,124,0.1,15,0.5,False,0.0
142.99,266.98,115,51390,0.488,10.43,115,0.1,15,0.5,False,0.0
119.88,267.05,133,51390,0.411,14.04,133,0.1,15,0.5,False,0.0
119.09,29.46,115,51390,0.322,10.83,115,0.0,15,0.5,False,0.0
110.85,711.64,109,51390,0.419,10.03,109,0.0,15,0.5,False,0.0
108.02,29.79,109,51390,0.471,9.63,109,0.0,15,0.5,False,0.0
102.0,711.4,117,51390,0.483,10.43,117,0.1,15,0.5,False,0.0
71.97,144.54,116,51390,0.354,10.03,116,0.1,15,0.5,False,0.0
53.05,711.37,127,51390,0.494,12.03,127,0.0,15,0.5,False,0.0
52.02,267.28,121,51390,0.513,12.03,121,0.8,15,0.5,False,0.0
279.04,710.37,120,51390,0.503,12.03,120,0.0,15,0.5,False,0.0
194.98,29.55,145,51390,0.358,12.03,145,0.0,15,0.5,False,0.0
196.03,588.25,126,51390,0.506,11.63,126,0.1,15,0.5,False,0.0
167.93,711.22,144,51390,0.494,14.04,144,0.0,15,0.5,False,0.0
206.97,710.92,191,51390,0.495,18.45,191,0.0,15,0.5,False,0.0
272.85,76.32,1004,51390,0.35,89.45,1004,0.0,15,0.5,True,1.0
197.97,266.83,135,51390,0.491,12.44,135,0.1,15,0.5,False,0.0
272.96,28.81,101,51390,0.513,9.63,101,0.0,15,0.5,False,0.0
269.1,710.75,109,51390,0.369,9.63,109,0.0,15,0.5,False,0.0
263.95,266.39,148,51390,0.469,14.04,148,0.1,15,0.5,False,0.0
264.05,143.16,127,51390,0.252,8.02,127,0.0,15,0.5,False,0.0
260.0,588.33,131,51390,0.5,12.03,131,0.0,15,0.5,False,0.0
255.99,143.02,117,51390,0.39,8.42,117,0.0,15,0.5,False,0.0
249.97,710.85,174,51390,0.496,16.85,174,0.0,15,0.5,False,0.0
250.01,588.33,122,51390,0.514,11.23,122,0.0,15,0.5,False,0.0
256.89,28.97,131,51390,0.497,13.64,131,0.0,15,0.5,False,0.0
246.01,266.37,115,51390,0.5,10.83,115,0.1,15,0.5,False,0.0
214.02,143.24,113,51390,0.351,8.82,113,0.0,15,0.5,False,0.0
247.35,85.78,970,51390,0.335,89.45,970,0.0,15,0.5,True,1.0
226.0,266.73,118,51390,0.458,10.03,118,0.1,15,0.5,False,0.0
227.95,28.85,104,51390,0.408,11.23,104,0.0,15,0.5,False,0.0
228.99,588.18,111,51390,0.504,10.43,111,0.0,15,0.5,False,0.0
213.98,588.39,117,51390,0.491,10.43,117,0.1,15,0.5,False,0.0
238.0,588.35,124,51390,0.489,11.63,124,0.0,15,0.5,False,0.0
241.19,145.35,605,51390,0.011,79.83,605,0.0,15,0.5,True,2.0
231.92,711.05,143,51390,0.512,14.84,143,0.1,15,0.5,False,0.0
344.58,50.97,517,51390,0.415,56.27,517,0.0,16,0.533,True,1.0
318.6,169.39,812,51390,0.406,82.07,812,0.0,16,0.533,True,2.0
328.94,395.63,699,51390,0.059,85.19,699,0.0,16,0.533,True,4.0
305.04,519.43,670,51390,0.426,77.77,670,0.0,16,0.533,True,5.0
338.0,687.86,1053,51390,0.348,93.4,1053,0.0,16,0.533,True,6.0
342.09,179.42,782,51390,0.479,84.8,782,0.0,16,0.533,True,2.0
344.01,151.05,801,51390,0.245,90.66,801,0.0,16,0.533,True,2.0
343.79,200.87,891,51390,0.433,95.74,891,0.0,16,0.533,True,2.0
345.13,330.34,971,51390,0.531,88.71,971,0.0,16,0.533,True,3.0
348.99,557.07,762,51390,0.497,75.81,762,0.0,16,0.533,True,5.0
346.3,73.4,644,51390,0.415,73.47,644,0.0,16,0.533,True,1.0
345.63,271.54,861,51390,0.389,90.66,861,0.0,16,0.533,True,3.0
346.15,436.33,579,51390,0.333,84.8,579,0.0,16,0.533,True,4.0
346.15,654.08,859,51390,0.476,94.57,859,0.0,16,0.533,True,6.0
347.21,304.69,144,51390,0.46,17.2,144,0.0,16,0.533,False,0.0
347.3,538.91,1023,51390,0.171,98.09,1023,0.0,16,0.533,True,5.0
348.08,523.72,953,51390,0.381,96.14,953,0.0,16,0.533,True,5.0
348.06,565.96,681,51390,0.314,97.7,681,0.0,16,0.533,True,5.0
302.49,640.84,919,51390,0.317,91.84,919,0.0,16,0.533,True,6.0
344.88,424.68,634,51390,0.274,94.96,634,0.0,16,0.533,True,4.0
290.63,649.43,822,51390,0.304,82.07,822,0.0,16,0.533,True,6.0
335.8,275.03,916,51390,0.347,99.65,916,0.0,16,0.533,True,3.0
280.3,204.27,790,51390,0.339,80.11,790,0.0,16,0.533,True,2.0
290.75,71.11,955,51390,0.38,87.15,955,0.0,16,0.533,True,1.0
37.0,267.35,104,51390,0.505,9.77,104,0.2,16,0.533,False,0.0
52.02,267.28,120,51390,0.52,11.72,120,0.7,16,0.533,False,0.0
53.97,711.35,127,51390,0.498,11.72,127,0.0,16,0.533,False,0.0
71.96,144.54,115,51390,0.349,10.16,115,0.0,16,0.533,False,0.0
109.97,267.12,104,51390,0.503,9.77,104,0.1,16,0.533,False,0.0
110.84,711.64,109,51390,0.413,10.16,109,0.0,16,0.533,False,0.0
119.11,29.34,113,51390,0.344,10.94,113,0.0,16,0.533,False,0.0
155.17,711.31,121,51390,0.488,12.51,121,0.1,16,0.533,False,0.0
108.0,29.78,109,51390,0.471,9.38,109,0.0,16,0.533,False,0.0
175.03,266.95,122,51390,0.483,11.33,122,0.0,16,0.533,False,0.0
178.8,72.9,1024,51390,0.371,91.45,1024,0.0,16,0.533,True,1.0
182.11,710.85,127,51390,0.451,12.11,127,0.0,16,0.533,False,0.0
199.0,711.03,109,51390,0.443,8.99,109,0.0,16,0.533,False,0.0
227.96,28.86,104,51390,0.413,11.33,104,0.0,16,0.533,False,0.0
241.21,145.23,583,51390,0.01,81.29,583,0.0,16,0.533,True,2.0
245.18,86.03,1009,51390,0.343,93.79,1009,0.0,16,0.533,True,1.0
270.25,640.06,1068,51390,0.35,95.35,1068,0.0,16,0.533,True,6.0
165.98,711.24,141,51390,0.517,13.68,141,0.0,16,0.533,False,0.0
270.62,77.21,951,51390,0.35,89.88,951,0.0,16,0.533,True,1.0
287.74,650.23,864,51390,0.328,89.27,864,0.0,17,0.567,True,6.0
291.05,25.64,164,51390,0.291,14.81,164,0.0,17,0.567,False,0.0
293.0,139.18,163,51390,0.444,14.4,163,0.0,17,0.567,False,0.0
293.0,263.62,130,51390,0.503,11.52,130,0.0,17,0.567,False,0.0
304.98,18.92,129,51390,0.546,12.75,129,0.0,17,0.567,False,0.0
303.0,707.41,157,51390,0.472,13.58,157,0.0,17,0.567,False,0.0
303.63,640.32,972,51390,0.329,91.33,972,0.0,17,0.567,True,6.0
311.9,525.01,569,51390,0.169,77.34,569,0.0,17,0.567,True,5.0
285.97,70.81,972,51390,0.396,85.57,972,0.0,17,0.567,True,1.0
301.97,139.07,168,51390,0.44,15.22,168,0.0,17,0.567,False,0.0
282.99,707.42,114,51390,0.448,10.7,114,0.0,17,0.567,False,0.0
262.01,707.77,107,51390,0.41,11.11,107,0.0,17,0.567,False,0.0
278.92,18.99,154,51390,0.513,16.04,154,0.0,17,0.567,False,0.0
277.14,202.42,746,51390,0.298,74.05,746,0.0,17,0.567,True,2.0
271.99,263.66,134,51390,0.522,13.16,134,0.1,17,0.567,False,0.0
271.01,139.2,199,51390,0.457,18.51,199,0.0,17,0.567,False,0.0
270.07,707.72,113,51390,0.412,11.11,113,0.1,17,0.567,False,0.0
269.0,25.71,107,51390,0.343,8.64,107,0.1,17,0.567,False,0.0
267.4,639.84,1014,51390,0.321,92.57,1014,0.0,17,0.567,True,6.0
267.2,77.87,1018,51390,0.401,89.27,1018,0.0,17,0.567,True,1.0
313.01,263.65,119,51390,0.509,11.93,119,0.1,17,0.567,False,0.0
261.96,139.23,196,51390,0.456,17.69,196,0.0,17,0.567,False,0.0
256.99,19.04,100,51390,0.544,9.87,100,0.0,17,0.567,False,0.0
250.95,263.74,126,51390,0.55,12.75,126,0.1,17,0.567,False,0.0
280.02,390.54,107,51390,0.424,9.46,107,0.1,17,0.567,False,0.0
315.99,707.38,183,51390,0.448,17.28,183,0.0,17,0.567,False,0.0
341.98,707.4,102,51390,0.482,9.05,102,0.1,17,0.567,False,0.0
316.73,171.43,808,51390,0.461,78.99,808,0.0,17,0.567,True,2.0
349.06,556.4,634,51390,0.329,78.17,634,0.0,17,0.567,True,5.0
348.87,19.01,120,51390,0.419,13.16,120,0.0,17,0.567,False,0.0
347.98,565.79,610,51390,0.288,91.74,610,0.0,17,0.567,True,5.0
347.99,138.38,102,51390,0.423,10.7,102,0.0,17,0.567,False,0.0
347.46,538.74,1033,51390,0.216,104.5,1033,0.0,17,0.567,True,5.0
347.37,524.06,895,51390,0.392,86.39,895,0.0,17,0.567,True,5.0
347.29,304.95,126,51390,0.394,14.4,126,0.0,17,0.567,False,0.0
346.24,654.88,831,51390,0.53,83.93,831,0.0,17,0.567,True,6.0
346.15,436.09,651,51390,0.331,98.74,651,0.0,17,0.567,True,4.0
345.67,326.62,779,51390,0.375,90.1,779,0.0,17,0.567,True,3.0
345.52,270.79,735,51390,0.226,90.1,735,0.0,17,0.567,True,3.0
346.11,73.47,657,51390,0.432,78.58,657,0.0,17,0.567,True,1.0
344.91,423.55,732,51390,0.293,99.15,732,0.0,17,0.567,True,4.0
344.0,297.5,110,51390,0.585,20.98,110,0.0,17,0.567,False,0.0
343.96,199.02,870,51390,0.508,95.86,870,0.0,17,0.567,True,2.0
343.98,150.81,791,51390,0.234,90.51,791,0.0,17,0.567,True,2.0
344.44,51.6,469,51390,0.42,56.36,469,0.0,17,0.567,True,1.0
342.09,179.35,801,51390,0.477,85.16,801,0.0,17,0.567,True,2.0
337.88,263.39,130,51390,0.441,12.34,130,0.0,17,0.567,False,0.0
336.26,275.94,903,51390,0.369,95.03,903,0.0,17,0.567,True,3.0
335.0,18.87,144,51390,0.519,13.16,144,0.0,17,0.567,False,0.0
334.32,688.98,1016,51390,0.344,93.39,1016,0.0,17,0.567,True,6.0
328.13,707.6,116,51390,0.434,12.34,116,0.1,17,0.567,False,0.0
328.44,394.98,684,51390,0.125,92.15,684,0.0,17,0.567,True,4.0
326.98,263.64,133,51390,0.512,12.75,133,0.0,17,0.567,False,0.0
317.15,139.04,129,51390,0.374,11.93,129,0.0,17,0.567,False,0.0
241.32,85.91,985,51390,0.362,88.86,985,0.0,17,0.567,True,1.0
241.45,145.13,579,51390,0.039,81.87,579,0.0,17,0.567,True,2.0
239.0,19.07,116,51390,0.523,10.7,116,0.0,17,0.567,False,0.0
111.99,19.99,136,51390,0.583,14.4,136,0.0,17,0.567,False,0.0
110.01,141.03,129,51390,0.467,10.7,129,0.0,17,0.567,False,0.0
102.93,264.15,193,51390,0.458,17.69,193,0.0,17,0.567,False,0.0
100.88,20.0,133,51390,0.524,13.99,133,0.0,17,0.567,False,0.0
99.05,141.04,117,51390,0.424,9.87,117,0.0,17,0.567,False,0.0
92.99,585.26,132,51390,0.466,11.52,132,0.1,17,0.567,False,0.0
87.97,20.05,183,51390,0.499,18.51,183,0.0,17,0.567,False,0.0
85.98,264.22,227,51390,0.478,20.16,227,0.0,17,0.567,False,0.0
79.96,141.2,159,51390,0.496,14.4,159,0.0,17,0.567,False,0.0
76.11,264.23,227,51390,0.448,20.98,227,0.0,17,0.567,False,0.0
74.97,585.08,107,51390,0.466,9.05,107,0.1,17,0.567,False,0.0
66.95,141.27,187,51390,0.482,17.69,187,0.0,17,0.567,False,0.0
62.0,708.75,105,51390,0.533,10.29,105,0.1,17,0.567,False,0.0
55.95,585.16,119,51390,0.425,10.7,119,0.1,17,0.567,False,0.0
55.91,264.39,216,51390,0.46,20.16,216,0.0,17,0.567,False,0.0
45.0,585.11,124,51390,0.447,10.29,124,0.1,17,0.567,False,0.0
43.25,264.39,220,51390,0.424,22.22,220,0.0,17,0.567,False,0.0
35.9,388.84,108,51390,0.531,12.34,108,0.0,17,0.567,False,0.0
28.02,264.66,195,51390,0.518,19.34,195,0.0,17,0.567,False,0.0
26.01,708.7,102,51390,0.474,9.46,102,0.1,17,0.567,False,0.0
18.0,20.11,118,51390,0.532,11.93,118,0.0,17,0.567,False,0.0
14.97,141.98,160,51390,0.41,13.99,160,0.0,17,0.567,False,0.0
14.0,264.7,174,51390,0.564,18.1,174,0.1,17,0.567,False,0.0
3.35,141.98,102,51390,0.402,11.52,102,0.1,17,0.567,False,0.0
239.98,585.7,113,51390,0.561,11.52,113,0.0,17,0.567,False,0.0
111.96,264.23,126,51390,0.483,11.11,126,0.1,17,0.567,False,0.0
125.03,264.17,116,51390,0.458,10.7,116,0.1,17,0.567,False,0.0
45.99,388.71,113,51390,0.559,12.34,113,0.1,17,0.567,False,0.0
127.99,585.39,122,51390,0.467,10.29,122,0.1,17,0.567,False,0.0
126.03,20.01,146,51390,0.556,14.81,146,0.0,17,0.567,False,0.0
227.91,139.87,113,51390,0.409,10.29,113,0.1,17,0.567,False,0.0
227.04,585.85,160,51390,0.524,16.04,160,0.0,17,0.567,False,0.0
222.03,708.21,106,51390,0.496,10.29,106,-4.0,17,0.567,False,0.0
221.96,389.83,101,51390,0.511,9.87,101,0.1,17,0.567,False,0.0
237.02,707.96,130,51390,0.511,12.34,130,0.0,17,0.567,False,0.0
212.03,389.98,140,51390,0.471,13.16,140,0.0,17,0.567,False,0.0
210.98,19.29,113,51390,0.546,11.11,113,0.0,17,0.567,False,0.0
205.08,263.87,168,51390,0.508,16.46,168,0.1,17,0.567,False,0.0
203.05,389.86,127,51390,0.495,12.75,127,0.0,17,0.567,False,0.0
193.02,140.01,104,51390,0.397,9.05,104,0.0,17,0.567,False,0.0
189.05,585.63,116,51390,0.493,11.11,116,0.4,17,0.567,False,0.0
220.95,19.13,114,51390,0.505,11.11,114,0.0,17,0.567,False,0.0
182.06,19.29,134,51390,0.506,13.58,134,0.0,17,0.567,False,0.0
141.99,708.35,148,51390,0.505,13.58,148,0.2,17,0.567,False,0.0
186.97,263.98,131,51390,0.503,12.34,131,0.1,17,0.567,False,0.0
147.01,140.17,127,51390,0.496,12.34,127,0.0,17,0.567,False,0.0
148.99,264.12,120,51390,0.44,11.11,120,0.1,17,0.567,False,0.0
153.99,19.19,119,51390,0.529,11.93,119,0.0,17,0.567,False,0.0
156.02,708.39,137,51390,0.484,12.34,137,0.1,17,0.567,False,0.0
149.02,389.62,106,51390,0.5,9.46,106,0.0,17,0.567,False,0.0
168.02,140.1,127,51390,0.469,11.52,127,0.0,17,0.567,False,0.0
168.05,585.66,115,51390,0.532,11.52,115,0.2,17,0.567,False,0.0
173.98,708.37,135,51390,0.51,12.34,135,0.1,17,0.567,False,0.0
178.14,72.8,1011,51390,0.377,88.04,1011,0.0,17,0.567,True,1.0
158.97,264.05,109,51390,0.496,10.29,109,0.2,17,0.567,False,0.0
328.3,394.91,710,51390,0.131,89.41,710,0.0,18,0.6,True,4.0
333.99,710.06,154,51390,0.53,15.53,154,0.0,18,0.6,False,0.0
333.99,588.18,164,51390,0.526,15.53,164,0.0,18,0.6,False,0.0
336.17,277.16,972,51390,0.401,97.38,972,0.0,18,0.6,True,3.0
331.19,691.22,1023,51390,0.331,92.34,1023,0.0,18,0.6,True,6.0
329.36,534.77,480,51390,0.246,49.11,480,0.0,18,0.6,True,5.0
315.11,266.38,133,51390,0.477,12.59,133,0.8,18,0.6,False,0.0
300.99,393.23,117,51390,0.502,10.91,117,0.1,18,0.6,False,0.0
310.86,710.16,175,51390,0.518,18.89,175,0.0,18,0.6,False,0.0
309.0,588.22,107,51390,0.555,10.49,107,0.1,18,0.6,False,0.0
303.05,640.75,1009,51390,0.348,90.66,1009,0.0,18,0.6,True,6.0
290.02,710.22,132,51390,0.552,13.85,132,0.0,18,0.6,False,0.0
286.01,266.4,143,51390,0.472,13.01,143,0.1,18,0.6,False,0.0
284.84,652.09,907,51390,0.394,84.79,907,0.0,18,0.6,True,6.0
315.29,174.1,884,51390,0.445,78.49,884,0.0,18,0.6,True,2.0
342.09,180.1,837,51390,0.52,75.97,837,0.0,18,0.6,True,2.0
347.49,539.1,1056,51390,0.182,103.68,1056,0.0,18,0.6,True,5.0
344.03,151.25,821,51390,0.253,89.41,821,0.0,18,0.6,True,2.0
281.99,70.79,972,51390,0.4,84.79,972,0.0,18,0.6,True,1.0
363.06,719.08,175,51390,0.323,23.93,175,0.0,18,0.6,False,0.0
352.21,466.79,103,51390,0.168,14.69,103,0.0,18,0.6,False,0.0
348.86,556.45,588,51390,0.3,75.55,588,0.0,18,0.6,True,5.0
348.01,566.09,678,51390,0.327,97.38,678,0.0,18,0.6,True,5.0
347.29,304.95,126,51390,0.393,14.69,126,0.0,18,0.6,False,0.0
346.33,655.81,804,51390,0.52,80.59,804,0.0,18,0.6,True,6.0
345.6,526.83,660,51390,0.233,88.15,660,0.0,18,0.6,True,5.0
346.29,436.35,596,51390,0.34,88.99,596,0.0,18,0.6,True,4.0
345.82,324.91,910,51390,0.467,86.89,910,0.0,18,0.6,True,3.0
345.69,271.58,632,51390,0.187,84.79,632,0.0,18,0.6,True,3.0
345.7,73.63,721,51390,0.284,91.92,721,0.0,18,0.6,True,1.0
344.88,423.65,800,51390,0.335,107.04,800,0.0,18,0.6,True,4.0
345.3,333.36,706,51390,0.343,86.47,706,0.0,18,0.6,True,3.0
343.96,197.94,885,51390,0.582,85.63,885,0.0,18,0.6,True,2.0
344.45,51.92,470,51390,0.362,57.51,470,0.0,18,0.6,True,1.0
278.03,142.53,137,51390,0.34,11.33,137,0.1,18,0.6,False,0.0
196.98,588.25,125,51390,0.491,11.75,125,0.1,18,0.6,False,0.0
264.45,639.98,990,51390,0.322,94.44,990,0.0,18,0.6,True,6.0
178.79,72.9,1021,51390,0.371,91.5,1021,0.0,18,0.6,True,1.0
175.02,266.95,122,51390,0.486,11.33,122,0.0,18,0.6,False,0.0
173.11,588.24,104,51390,0.496,10.49,104,0.1,18,0.6,False,0.0
171.03,143.43,112,51390,0.348,10.07,112,0.1,18,0.6,False,0.0
166.0,711.23,143,51390,0.525,13.43,143,0.0,18,0.6,False,0.0
119.12,29.35,113,51390,0.354,10.91,113,0.0,18,0.6,False,0.0
184.03,588.27,115,51390,0.52,10.91,115,0.1,18,0.6,False,0.0
110.84,711.65,109,51390,0.417,10.07,109,0.0,18,0.6,False,0.0
275.81,202.76,833,51390,0.374,78.91,833,0.0,18,0.6,True,2.0
100.0,711.39,107,51390,0.487,9.65,107,0.1,18,0.6,False,0.0
71.97,144.55,116,51390,0.35,10.07,116,0.1,18,0.6,False,0.0
53.96,711.35,127,51390,0.5,11.75,127,0.0,18,0.6,False,0.0
52.01,267.28,121,51390,0.517,11.75,121,0.7,18,0.6,False,0.0
36.98,267.35,104,51390,0.507,10.07,104,0.2,18,0.6,False,0.0
109.07,267.1,103,51390,0.488,10.07,103,0.1,18,0.6,False,0.0
187.99,710.98,155,51390,0.509,15.11,155,0.0,18,0.6,False,0.0
108.02,29.79,109,51390,0.473,9.65,109,0.0,18,0.6,False,0.0
203.03,710.93,131,51390,0.477,13.01,131,0.1,18,0.6,False,0.0
194.99,29.55,146,51390,0.354,12.17,146,0.0,18,0.6,False,0.0
264.07,143.14,126,51390,0.258,7.98,126,0.0,18,0.6,False,0.0
264.45,79.03,928,51390,0.354,91.5,928,0.0,18,0.6,True,1.0
248.96,142.95,118,51390,0.367,10.91,118,0.0,18,0.6,False,0.0
247.96,710.83,134,51390,0.484,13.01,134,0.0,18,0.6,False,0.0
247.95,588.36,115,51390,0.492,10.91,115,0.0,18,0.6,False,0.0
241.09,145.54,664,51390,0.19,89.41,664,0.0,18,0.6,True,2.0
259.99,588.37,107,51390,0.506,10.07,107,0.1,18,0.6,False,0.0
238.0,588.34,125,51390,0.49,11.75,125,0.0,18,0.6,False,0.0
230.95,711.04,119,51390,0.534,12.59,119,0.1,18,0.6,False,0.0
229.0,588.18,111,51390,0.519,10.07,111,0.0,18,0.6,False,0.0
227.96,28.86,104,51390,0.407,11.33,104,0.0,18,0.6,False,0.0
213.99,588.39,117,51390,0.488,10.49,117,0.1,18,0.6,False,0.0
238.94,86.12,1059,51390,0.385,88.99,1059,0.0,18,0.6,True,1.0
214.03,143.24,113,51390,0.354,8.81,113,0.0,18,0.6,False,0.0
343.94,196.6,949,51390,0.581,87.77,949,0.0,19,0.633,True,2.0
344.02,151.23,822,51390,0.272,89.88,822,0.0,19,0.633,True,2.0
344.42,52.18,438,51390,0.373,52.32,438,0.0,19,0.633,True,1.0
342.19,180.4,827,51390,0.485,75.95,827,0.0,19,0.633,True,2.0
336.6,278.16,955,51390,0.344,92.83,955,0.0,19,0.633,True,3.0
328.09,394.52,714,51390,0.055,84.39,714,0.0,19,0.633,True,4.0
327.46,692.75,992,51390,0.313,97.05,992,0.0,19,0.633,True,6.0
345.41,73.33,816,51390,0.242,101.27,816,0.0,19,0.633,True,1.0
339.52,555.6,706,51390,0.176,84.81,706,0.0,19,0.633,True,5.0
345.15,333.06,765,51390,0.383,95.36,765,0.0,19,0.633,True,3.0
346.81,656.59,839,51390,0.438,93.67,839,0.0,19,0.633,True,6.0
348.67,556.5,553,51390,0.246,72.58,553,0.0,19,0.633,True,5.0
345.95,273.73,758,51390,0.425,94.94,758,0.0,19,0.633,True,3.0
345.91,323.14,932,51390,0.508,92.83,932,0.0,19,0.633,True,3.0
346.07,436.27,602,51390,0.336,89.88,602,0.0,19,0.633,True,4.0
347.21,304.69,145,51390,0.454,17.3,145,0.0,19,0.633,False,0.0
347.5,539.08,1040,51390,0.164,104.65,1040,0.0,19,0.633,True,5.0
347.71,526.03,843,51390,0.209,92.41,843,0.0,19,0.633,True,5.0
348.02,566.01,635,51390,0.288,95.78,635,0.0,19,0.633,True,5.0
313.88,175.98,888,51390,0.462,80.59,888,0.0,19,0.633,True,2.0
344.88,422.98,822,51390,0.356,107.6,822,0.0,19,0.633,True,4.0
302.49,640.84,922,51390,0.318,91.56,922,0.0,19,0.633,True,6.0
155.14,711.3,124,51390,0.481,12.66,124,0.1,19,0.633,False,0.0
277.84,70.42,934,51390,0.343,80.59,934,0.0,19,0.633,True,1.0
282.7,653.18,854,51390,0.383,83.97,854,0.0,19,0.633,True,6.0
36.98,267.35,104,51390,0.509,9.71,104,0.2,19,0.633,False,0.0
53.96,711.35,127,51390,0.5,11.81,127,0.0,19,0.633,False,0.0
71.97,144.55,115,51390,0.343,10.13,115,0.1,19,0.633,False,0.0
102.99,711.41,116,51390,0.479,10.13,116,0.1,19,0.633,False,0.0
109.82,29.75,100,51390,0.467,9.71,100,0.0,19,0.633,False,0.0
119.1,29.46,114,51390,0.332,10.55,114,0.0,19,0.633,False,0.0
118.91,267.06,124,51390,0.412,13.08,124,0.1,19,0.633,False,0.0
