y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
190.12,643.26,831,69910,0.341,77.14,831,0.0,171,5.7,True,6.0
207.62,164.85,931,69910,0.36,92.17,931,0.0,171,5.7,True,2.0
243.95,447.24,1066,69910,0.498,94.54,1066,0.0,171,5.7,True,4.0
267.56,649.67,873,69910,0.329,92.17,873,0.0,171,5.7,True,6.0
273.16,307.1,931,69910,0.361,95.73,931,0.0,171,5.7,True,3.0
329.13,406.12,1001,69910,0.389,95.33,1001,0.0,171,5.7,True,4.0
322.78,201.78,802,69910,0.303,100.87,802,0.0,171,5.7,True,2.0
337.7,333.43,1030,69910,0.248,88.21,1030,0.0,171,5.7,True,3.0
348.1,644.77,1032,69910,0.35,91.77,1032,0.0,171,5.7,True,6.0
352.01,55.98,877,69910,0.476,92.96,877,0.0,171,5.7,True,1.0
358.06,703.56,691,69910,0.339,93.75,691,0.0,171,5.7,True,6.0
180.99,25.17,963,69910,0.352,89.8,963,0.0,171,5.7,True,1.0
297.85,540.36,1058,69910,0.305,96.13,1058,0.0,171,5.7,True,5.0
179.87,438.36,1041,69910,0.558,96.52,1041,0.0,171,5.7,True,4.0
357.15,561.49,888,69910,0.533,87.03,888,0.0,171,5.7,True,5.0
163.25,533.94,944,69910,0.356,90.19,944,0.0,171,5.7,True,5.0
10.62,171.11,199,69910,0.169,31.25,199,0.0,171,5.7,True,2.0
20.86,550.44,844,69910,0.437,80.3,844,0.0,171,5.7,True,5.0
25.59,26.1,841,69910,0.294,96.13,841,0.0,171,5.7,True,1.0
33.14,650.2,1057,69910,0.355,93.36,1057,0.0,171,5.7,True,6.0
50.9,319.4,1089,69910,0.333,92.57,1089,0.0,171,5.7,True,3.0
53.34,143.06,849,69910,0.265,88.61,849,0.0,171,5.7,True,2.0
9.41,547.83,142,69910,0.289,18.99,142,0.0,171,5.7,False,0.0
117.61,65.83,842,69910,0.351,83.07,842,0.0,171,5.7,True,1.0
58.84,697.15,1034,69910,0.389,86.63,1034,0.0,171,5.7,True,6.0
145.3,689.16,890,69910,0.376,84.26,890,0.0,171,5.7,True,6.0
139.02,274.56,876,69910,0.298,86.63,876,0.0,171,5.7,True,3.0
174.95,72.74,971,69910,0.364,88.61,971,0.0,171,5.7,True,1.0
129.27,77.37,928,69910,0.342,90.19,928,0.0,171,5.7,True,1.0
123.37,209.03,914,69910,0.319,88.61,914,0.0,171,5.7,True,2.0
128.98,153.19,877,69910,0.425,77.93,877,0.0,171,5.7,True,2.0
184.99,460.3,916,69910,0.358,85.67,916,0.0,172,5.733,True,4.0
189.52,643.29,762,69910,0.281,77.55,762,0.0,172,5.733,True,6.0
205.6,163.09,979,69910,0.34,89.32,979,0.0,172,5.733,True,2.0
243.08,445.6,892,69910,0.509,90.54,892,0.0,172,5.733,True,4.0
265.29,650.58,957,69910,0.335,90.54,957,0.0,172,5.733,True,6.0
272.99,307.04,942,69910,0.368,98.66,942,0.0,172,5.733,True,3.0
322.12,199.8,853,69910,0.385,96.22,853,0.0,172,5.733,True,2.0
326.92,404.84,1020,69910,0.376,95.41,1020,0.0,172,5.733,True,4.0
345.69,645.04,1018,69910,0.315,101.5,1018,0.0,172,5.733,True,6.0
352.0,55.97,903,69910,0.473,95.41,903,0.0,172,5.733,True,1.0
356.95,562.3,994,69910,0.533,97.44,994,0.0,172,5.733,True,5.0
180.88,436.63,1018,69910,0.552,94.19,1018,0.0,172,5.733,True,4.0
358.01,703.06,635,69910,0.208,102.72,635,0.0,172,5.733,True,6.0
297.72,540.4,1061,69910,0.293,93.38,1061,0.0,172,5.733,True,5.0
334.33,333.87,1023,69910,0.339,92.98,1023,0.0,172,5.733,True,3.0
180.16,25.59,929,69910,0.333,84.45,929,0.0,172,5.733,True,1.0
172.9,71.81,972,69910,0.381,88.51,972,0.0,172,5.733,True,1.0
180.6,395.2,922,69910,0.318,85.67,922,0.0,172,5.733,True,4.0
19.25,552.09,894,69910,0.44,78.36,894,0.0,172,5.733,True,5.0
25.92,27.95,866,69910,0.41,103.53,866,0.0,172,5.733,True,1.0
31.07,651.11,1042,69910,0.384,88.92,1042,0.0,172,5.733,True,6.0
51.83,143.05,885,69910,0.284,89.73,885,0.0,172,5.733,True,2.0
58.01,697.01,1034,69910,0.407,86.07,1034,0.0,172,5.733,True,6.0
47.46,319.92,981,69910,0.357,95.01,981,0.0,172,5.733,True,3.0
121.44,209.19,892,69910,0.311,86.07,892,0.0,172,5.733,True,2.0
127.11,76.07,993,69910,0.379,91.76,993,0.0,172,5.733,True,1.0
128.97,153.2,878,69910,0.417,78.77,878,0.0,172,5.733,True,2.0
137.78,274.12,877,69910,0.308,91.35,877,0.0,172,5.733,True,3.0
143.23,688.25,920,69910,0.375,86.89,920,0.0,172,5.733,True,6.0
162.09,534.05,954,69910,0.369,88.92,954,0.0,172,5.733,True,5.0
115.55,65.66,797,69910,0.324,77.14,797,0.0,172,5.733,True,1.0
263.19,651.72,1006,69910,0.355,93.62,1006,0.0,173,5.767,True,6.0
182.85,433.77,1009,69910,0.504,91.67,1009,0.0,173,5.767,True,4.0
189.6,643.24,816,69910,0.342,80.41,816,0.0,173,5.767,True,6.0
203.11,161.03,992,69910,0.431,87.79,992,0.0,173,5.767,True,2.0
242.2,444.26,958,69910,0.503,90.9,958,0.0,173,5.767,True,4.0
272.97,307.05,934,69910,0.365,98.67,934,0.0,173,5.767,True,3.0
181.47,460.17,827,69910,0.346,83.52,827,0.0,173,5.767,True,4.0
321.23,197.31,875,69910,0.439,88.95,875,0.0,173,5.767,True,2.0
324.01,403.25,1033,69910,0.365,95.56,1033,0.0,173,5.767,True,4.0
332.23,334.06,1023,69910,0.348,89.73,1023,0.0,173,5.767,True,3.0
342.82,646.38,994,69910,0.292,94.0,994,0.0,173,5.767,True,6.0
352.08,56.01,894,69910,0.515,94.39,894,0.0,173,5.767,True,1.0
357.94,702.27,623,69910,0.33,95.56,623,0.0,173,5.767,True,6.0
296.99,540.59,1069,69910,0.272,93.23,1069,0.0,173,5.767,True,5.0
179.4,25.73,889,69910,0.332,92.06,889,0.0,173,5.767,True,1.0
356.96,563.01,1064,69910,0.538,95.95,1064,0.0,173,5.767,True,5.0
169.45,70.24,840,69910,0.372,84.29,840,0.0,173,5.767,True,1.0
18.67,553.22,761,69910,0.355,79.63,761,0.0,173,5.767,True,5.0
26.25,30.16,871,69910,0.457,88.18,871,0.0,173,5.767,True,1.0
28.41,652.85,975,69910,0.395,87.79,975,0.0,173,5.767,True,6.0
45.25,319.87,1056,69910,0.364,97.11,1056,0.0,173,5.767,True,3.0
50.12,143.2,899,69910,0.265,84.68,899,0.0,173,5.767,True,2.0
57.86,696.84,988,69910,0.382,86.24,988,0.0,173,5.767,True,6.0
178.15,395.02,1024,69910,0.342,93.23,1024,0.0,173,5.767,True,4.0
119.57,209.13,911,69910,0.285,89.73,911,0.0,173,5.767,True,2.0
125.02,74.82,971,69910,0.372,87.01,971,0.0,173,5.767,True,1.0
127.4,153.89,786,69910,0.324,86.62,786,0.0,173,5.767,True,2.0
136.27,273.35,898,69910,0.314,89.73,898,0.0,173,5.767,True,3.0
141.86,688.02,957,69910,0.402,88.18,957,0.0,173,5.767,True,6.0
161.04,534.2,948,69910,0.374,87.4,948,0.0,173,5.767,True,5.0
113.48,65.69,773,69910,0.326,77.3,773,0.0,173,5.767,True,1.0
187.13,643.73,894,69910,0.359,83.91,894,0.0,174,5.8,True,6.0
240.13,442.55,885,69910,0.447,87.43,885,0.0,174,5.8,True,4.0
261.77,652.29,977,69910,0.344,92.89,977,0.0,174,5.8,True,6.0
272.97,307.05,936,69910,0.362,99.14,936,0.0,174,5.8,True,3.0
296.9,540.61,1037,69910,0.292,94.06,1037,0.0,174,5.8,True,5.0
330.26,334.17,968,69910,0.347,84.69,968,0.0,174,5.8,True,3.0
321.66,401.72,988,69910,0.348,94.84,988,0.0,174,5.8,True,4.0
184.93,430.89,1030,69910,0.525,93.28,1030,0.0,174,5.8,True,4.0
340.6,647.72,897,69910,0.325,95.23,897,0.0,174,5.8,True,6.0
352.0,55.93,923,69910,0.515,94.45,923,0.0,174,5.8,True,1.0
356.96,563.0,1065,69910,0.537,96.01,1065,0.0,174,5.8,True,5.0
357.94,701.99,629,69910,0.323,97.96,629,0.0,174,5.8,True,6.0
321.0,194.91,944,69910,0.523,89.77,944,0.0,174,5.8,True,2.0
179.93,26.1,970,69910,0.365,92.89,970,0.0,174,5.8,True,1.0
201.31,159.16,993,69910,0.408,93.67,993,0.0,174,5.8,True,2.0
179.26,460.09,942,69910,0.371,88.99,942,0.0,174,5.8,True,4.0
176.23,394.98,1005,69910,0.343,92.11,1005,0.0,174,5.8,True,4.0
17.45,554.4,478,69910,0.401,50.74,478,0.0,174,5.8,True,5.0
26.3,32.09,946,69910,0.444,93.28,946,0.0,174,5.8,True,1.0
27.17,654.0,1008,69910,0.41,88.6,1008,0.0,174,5.8,True,6.0
43.23,319.89,1074,69910,0.37,97.96,1074,0.0,174,5.8,True,3.0
56.38,696.21,935,69910,0.341,88.6,935,0.0,174,5.8,True,6.0
109.39,65.32,805,69910,0.353,76.5,805,0.0,174,5.8,True,1.0
48.23,143.31,924,69910,0.218,84.3,924,0.0,174,5.8,True,2.0
123.05,73.93,998,69910,0.406,89.38,998,0.0,174,5.8,True,1.0
127.38,154.05,816,69910,0.326,85.48,816,0.0,174,5.8,True,2.0
135.03,272.95,897,69910,0.319,93.67,897,0.0,174,5.8,True,3.0
139.06,687.26,942,69910,0.395,83.91,942,0.0,174,5.8,True,6.0
158.57,534.71,807,69910,0.327,84.3,807,0.0,174,5.8,True,5.0
167.35,68.07,849,69910,0.397,82.35,849,0.0,174,5.8,True,1.0
117.13,209.12,1026,69910,0.331,92.5,1026,0.0,174,5.8,True,2.0
259.63,653.25,941,69910,0.34,91.94,941,0.0,175,5.833,True,6.0
186.0,643.94,946,69910,0.386,88.06,946,0.0,175,5.833,True,6.0
187.0,428.01,1026,69910,0.536,93.49,1026,0.0,175,5.833,True,4.0
200.08,157.33,960,69910,0.423,88.45,960,0.0,175,5.833,True,2.0
238.98,442.08,1026,69910,0.491,90.0,1026,0.0,175,5.833,True,4.0
272.81,306.86,941,69910,0.32,93.88,941,0.0,175,5.833,True,3.0
178.37,26.78,899,69910,0.348,90.78,899,0.0,175,5.833,True,1.0
318.17,400.14,1032,69910,0.315,98.15,1032,0.0,175,5.833,True,4.0
320.94,191.86,952,69910,0.53,88.45,952,0.0,175,5.833,True,2.0
328.81,334.27,952,69910,0.337,77.59,952,0.0,175,5.833,True,3.0
338.0,648.63,1009,69910,0.322,91.94,1009,0.0,175,5.833,True,6.0
351.97,55.91,910,69910,0.47,92.72,910,0.0,175,5.833,True,1.0
356.96,563.0,1062,69910,0.538,95.82,1062,0.0,175,5.833,True,5.0
296.01,540.22,1049,69910,0.348,95.43,1049,0.0,175,5.833,True,5.0
357.89,701.91,629,69910,0.322,97.37,629,0.0,175,5.833,True,6.0
176.97,460.11,953,69910,0.384,86.12,953,0.0,175,5.833,True,4.0
165.8,66.79,899,69910,0.392,87.29,899,0.0,175,5.833,True,1.0
14.8,557.83,626,69910,0.412,55.86,626,0.0,175,5.833,True,5.0
25.5,655.68,870,69910,0.365,87.68,870,0.0,175,5.833,True,6.0
27.21,34.97,964,69910,0.5,92.33,964,0.0,175,5.833,True,1.0
40.48,319.96,991,69910,0.338,98.93,991,0.0,175,5.833,True,3.0
46.33,143.66,893,69910,0.181,91.55,893,0.0,175,5.833,True,2.0
56.39,696.21,935,69910,0.34,88.45,935,0.0,175,5.833,True,6.0
174.2,394.98,993,69910,0.331,92.72,993,0.0,175,5.833,True,4.0
115.39,209.15,941,69910,0.306,91.94,941,0.0,175,5.833,True,2.0
121.63,72.95,986,69910,0.37,91.55,986,0.0,175,5.833,True,1.0
127.2,154.17,884,69910,0.376,84.57,884,0.0,175,5.833,True,2.0
133.24,272.38,908,69910,0.318,88.84,908,0.0,175,5.833,True,3.0
136.36,686.2,891,69910,0.369,86.12,891,0.0,175,5.833,True,6.0
157.1,534.88,974,69910,0.353,92.33,974,0.0,175,5.833,True,5.0
106.33,65.88,858,69910,0.377,82.24,858,0.0,175,5.833,True,1.0
184.63,644.14,912,69910,0.332,90.81,912,0.0,176,5.867,True,6.0
188.03,425.01,1072,69910,0.554,92.78,1072,0.0,176,5.867,True,4.0
198.99,156.21,986,69910,0.43,91.6,986,0.0,176,5.867,True,2.0
237.85,441.71,951,69910,0.478,87.67,951,0.0,176,5.867,True,4.0
256.12,654.75,1028,69910,0.372,93.96,1028,0.0,176,5.867,True,6.0
271.72,306.56,953,69910,0.279,86.88,953,0.0,176,5.867,True,3.0
325.49,334.81,845,69910,0.301,80.59,845,0.0,176,5.867,True,3.0
316.2,398.93,1048,69910,0.319,99.85,1048,0.0,176,5.867,True,4.0
321.75,188.27,887,69910,0.532,76.66,887,0.0,176,5.867,True,2.0
335.82,649.04,992,69910,0.369,94.35,992,0.0,176,5.867,True,6.0
352.03,55.91,921,69910,0.515,93.96,921,0.0,176,5.867,True,1.0
356.96,563.0,1063,69910,0.537,95.92,1063,0.0,176,5.867,True,5.0
178.64,27.22,909,69910,0.359,89.63,909,0.0,176,5.867,True,1.0
295.82,539.98,1009,69910,0.339,96.71,1009,0.0,176,5.867,True,5.0
357.82,702.2,614,69910,0.295,93.96,614,0.0,176,5.867,True,6.0
173.29,460.37,865,69910,0.383,79.02,865,0.0,176,5.867,True,4.0
163.9,64.88,902,69910,0.443,83.34,902,0.0,176,5.867,True,1.0
172.07,394.97,1009,69910,0.34,91.6,1009,0.0,176,5.867,True,4.0
14.29,558.93,572,69910,0.383,55.43,572,0.0,176,5.867,True,5.0
24.18,657.08,1023,69910,0.403,89.63,1023,0.0,176,5.867,True,6.0
27.86,37.17,941,69910,0.519,93.56,941,0.0,176,5.867,True,1.0
44.48,143.96,908,69910,0.255,92.78,908,0.0,176,5.867,True,2.0
56.32,696.18,963,69910,0.35,89.63,963,0.0,176,5.867,True,6.0
38.27,320.02,1090,69910,0.38,97.89,1090,0.0,176,5.867,True,3.0
113.31,209.16,964,69910,0.31,91.6,964,0.0,176,5.867,True,2.0
119.05,71.2,987,69910,0.385,92.38,987,0.0,176,5.867,True,1.0
126.31,154.85,825,69910,0.377,86.49,825,0.0,176,5.867,True,2.0
131.97,271.81,862,69910,0.32,88.06,862,0.0,176,5.867,True,3.0
134.76,685.95,941,69910,0.377,88.06,941,0.0,176,5.867,True,6.0
155.13,535.04,971,69910,0.359,91.2,971,0.0,176,5.867,True,5.0
103.47,66.04,820,69910,0.348,83.73,820,0.0,176,5.867,True,1.0
269.09,306.29,959,69910,0.361,87.46,959,0.0,177,5.9,True,3.0
186.97,422.88,1059,69910,0.562,97.5,1059,0.0,177,5.9,True,4.0
197.96,154.8,1003,69910,0.412,91.64,1003,0.0,177,5.9,True,2.0
235.2,439.26,964,69910,0.48,87.88,964,0.0,177,5.9,True,4.0
254.02,655.8,1012,69910,0.37,92.9,1012,0.0,177,5.9,True,6.0
295.62,539.74,982,69910,0.322,97.5,982,0.0,177,5.9,True,5.0
182.72,644.12,891,69910,0.358,85.78,891,0.0,177,5.9,True,6.0
321.85,184.57,846,69910,0.538,83.69,846,0.0,177,5.9,True,2.0
323.3,334.8,905,69910,0.335,78.25,905,0.0,177,5.9,True,3.0
333.0,649.63,1005,69910,0.322,91.22,1005,0.0,177,5.9,True,6.0
352.09,55.98,903,69910,0.524,92.48,903,0.0,177,5.9,True,1.0
356.97,563.02,1064,69910,0.532,97.5,1064,0.0,177,5.9,True,5.0
357.82,702.2,613,69910,0.298,94.15,613,0.0,177,5.9,True,6.0
313.77,397.95,1051,69910,0.284,106.29,1051,0.0,177,5.9,True,4.0
177.02,28.31,964,69910,0.35,88.71,964,0.0,177,5.9,True,1.0
153.83,535.15,946,69910,0.382,87.04,946,0.0,177,5.9,True,5.0
170.03,394.98,944,69910,0.328,88.71,944,0.0,177,5.9,True,4.0
22.19,659.0,1003,69910,0.446,83.69,1003,0.0,177,5.9,True,6.0
28.32,39.24,948,69910,0.501,84.95,948,0.0,177,5.9,True,1.0
35.92,320.15,1115,69910,0.395,97.08,1115,0.0,177,5.9,True,3.0
42.77,144.29,1015,69910,0.255,91.22,1015,0.0,177,5.9,True,2.0
56.26,696.16,990,69910,0.36,90.39,990,0.0,177,5.9,True,6.0
101.86,66.25,898,69910,0.385,79.92,898,0.0,177,5.9,True,1.0
14.01,559.41,632,69910,0.406,55.24,632,0.0,177,5.9,True,5.0
117.08,69.86,981,69910,0.395,89.55,981,0.0,177,5.9,True,1.0
126.75,155.08,877,69910,0.433,81.18,877,0.0,177,5.9,True,2.0
129.49,271.16,853,69910,0.321,92.48,853,0.0,177,5.9,True,3.0
132.15,684.98,941,69910,0.398,86.62,941,0.0,177,5.9,True,6.0
170.23,460.39,885,69910,0.387,78.25,885,0.0,177,5.9,True,4.0
162.02,62.91,905,69910,0.476,79.51,905,0.0,177,5.9,True,1.0
112.56,208.96,1009,69910,0.331,95.83,1009,0.0,177,5.9,True,2.0
179.7,644.36,879,69910,0.329,83.3,879,0.0,178,5.933,True,6.0
185.97,420.03,1057,69910,0.561,99.72,1057,0.0,178,5.933,True,4.0
196.19,153.04,985,69910,0.392,91.9,985,0.0,178,5.933,True,2.0
233.97,438.79,998,69910,0.487,87.99,998,0.0,178,5.933,True,4.0
251.37,657.72,928,69910,0.361,92.29,928,0.0,178,5.933,True,6.0
267.71,305.99,944,69910,0.359,94.64,944,0.0,178,5.933,True,3.0
322.07,182.66,947,69910,0.537,91.12,947,0.0,178,5.933,True,2.0
311.63,396.81,957,69910,0.271,96.98,957,0.0,178,5.933,True,4.0
320.6,334.81,780,69910,0.298,77.82,780,0.0,178,5.933,True,3.0
330.61,649.23,895,69910,0.321,91.51,895,0.0,178,5.933,True,6.0
351.98,55.9,935,69910,0.506,95.42,935,0.0,178,5.933,True,1.0
356.96,563.03,1063,69910,0.532,97.37,1063,0.0,178,5.933,True,5.0
175.76,29.25,930,69910,0.384,89.16,930,0.0,178,5.933,True,1.0
294.98,539.55,1018,69910,0.298,94.64,1018,0.0,178,5.933,True,5.0
167.81,460.62,891,69910,0.305,82.51,891,0.0,178,5.933,True,4.0
357.84,702.22,611,69910,0.286,95.42,611,0.0,178,5.933,True,6.0
160.04,61.07,918,69910,0.466,84.47,918,0.0,178,5.933,True,1.0
12.33,561.86,537,69910,0.336,60.22,537,0.0,178,5.933,True,5.0
21.09,660.94,971,69910,0.42,87.21,971,0.0,178,5.933,True,6.0
28.72,40.39,906,69910,0.505,85.64,906,0.0,178,5.933,True,1.0
32.85,320.17,1105,69910,0.394,95.81,1105,0.0,178,5.933,True,3.0
40.36,144.94,936,69910,0.303,89.55,936,0.0,178,5.933,True,2.0
56.1,696.08,1056,69910,0.377,89.55,1056,0.0,178,5.933,True,6.0
168.08,394.93,865,69910,0.324,81.73,865,0.0,178,5.933,True,4.0
109.41,208.19,976,69910,0.308,94.64,976,0.0,178,5.933,True,2.0
115.0,68.08,967,69910,0.432,85.25,967,0.0,178,5.933,True,1.0
126.12,155.94,910,69910,0.431,87.6,910,0.0,178,5.933,True,2.0
128.85,270.83,895,69910,0.301,91.12,895,0.0,178,5.933,True,3.0
130.76,684.69,927,69910,0.36,86.42,927,0.0,178,5.933,True,6.0
151.15,535.66,882,69910,0.335,82.9,882,0.0,178,5.933,True,5.0
99.11,66.35,889,69910,0.36,77.43,889,0.0,178,5.933,True,1.0
176.81,644.37,907,69910,0.336,83.33,907,0.0,179,5.967,True,6.0
184.91,417.81,1008,69910,0.551,97.42,1008,0.0,179,5.967,True,4.0
194.97,151.68,991,69910,0.369,90.37,991,0.0,179,5.967,True,2.0
231.13,436.23,983,69910,0.473,89.98,983,0.0,179,5.967,True,4.0
249.88,658.72,1002,69910,0.375,90.37,1002,0.0,179,5.967,True,6.0
265.07,304.88,976,69910,0.37,93.9,976,0.0,179,5.967,True,3.0
322.06,179.67,946,69910,0.54,90.77,946,0.0,179,5.967,True,2.0
308.6,395.97,884,69910,0.177,99.37,884,0.0,179,5.967,True,4.0
318.31,334.84,910,69910,0.356,81.77,910,0.0,179,5.967,True,3.0
326.79,648.71,939,69910,0.323,91.16,939,0.0,179,5.967,True,6.0
351.93,55.85,949,69910,0.485,95.07,949,0.0,179,5.967,True,1.0
356.96,563.02,1066,69910,0.531,97.81,1066,0.0,179,5.967,True,5.0
173.93,30.2,926,69910,0.366,88.42,926,0.0,179,5.967,True,1.0
294.81,539.54,978,69910,0.305,94.29,978,0.0,179,5.967,True,5.0
357.85,702.22,611,69910,0.291,95.85,611,0.0,179,5.967,True,6.0
166.21,394.96,830,69910,0.294,82.94,830,0.0,179,5.967,True,4.0
157.34,59.04,887,69910,0.426,80.2,887,0.0,179,5.967,True,1.0
164.8,460.62,889,69910,0.31,82.16,889,0.0,179,5.967,True,4.0
12.23,562.49,531,69910,0.332,61.03,531,0.0,179,5.967,True,5.0
19.95,662.01,982,69910,0.41,88.42,982,0.0,179,5.967,True,6.0
28.96,42.2,970,69910,0.566,89.59,970,0.0,179,5.967,True,1.0
37.51,145.66,887,69910,0.272,85.29,887,0.0,179,5.967,True,2.0
40.87,675.79,651,69910,0.286,58.29,651,0.0,179,5.967,True,6.0
29.77,319.99,1096,69910,0.392,97.81,1096,0.0,179,5.967,True,3.0
107.54,208.16,924,69910,0.301,93.5,924,0.0,179,5.967,True,2.0
113.05,66.34,920,69910,0.414,81.77,920,0.0,179,5.967,True,1.0
126.34,157.07,949,69910,0.434,87.64,949,0.0,179,5.967,True,2.0
127.11,270.31,902,69910,0.293,90.77,902,0.0,179,5.967,True,3.0
128.62,683.82,869,69910,0.385,84.51,869,0.0,179,5.967,True,6.0
149.09,535.75,901,69910,0.362,84.11,901,0.0,179,5.967,True,5.0
96.21,66.82,856,69910,0.373,80.2,856,0.0,179,5.967,True,1.0
247.1,660.85,1005,69910,0.403,93.39,1005,0.0,180,6.0,True,6.0
174.47,644.42,822,69910,0.307,82.63,822,0.0,180,6.0,True,6.0
183.77,415.83,1020,69910,0.522,96.47,1020,0.0,180,6.0,True,4.0
192.98,150.1,1012,69910,0.368,94.55,1012,0.0,180,6.0,True,2.0
229.18,435.08,1005,69910,0.486,89.55,1005,0.0,180,6.0,True,4.0
262.26,304.1,922,69910,0.399,86.09,922,0.0,180,6.0,True,3.0
172.77,31.3,894,69910,0.388,84.94,894,0.0,180,6.0,True,1.0
305.95,395.32,817,69910,0.06,93.39,817,0.0,180,6.0,True,4.0
315.59,334.9,834,69910,0.317,83.4,834,0.0,180,6.0,True,3.0
321.97,175.91,933,69910,0.577,82.25,933,0.0,180,6.0,True,2.0
324.63,647.73,915,69910,0.338,88.01,915,0.0,180,6.0,True,6.0
352.03,55.97,895,69910,0.489,94.16,895,0.0,180,6.0,True,1.0
357.86,702.24,611,69910,0.268,95.32,611,0.0,180,6.0,True,6.0
293.43,539.21,971,69910,0.373,94.16,971,0.0,180,6.0,True,5.0
164.02,394.98,843,69910,0.3,84.94,843,0.0,180,6.0,True,4.0
356.95,563.02,1066,69910,0.532,97.62,1066,0.0,180,6.0,True,5.0
154.44,57.17,828,69910,0.4,79.94,828,0.0,180,6.0,True,1.0
9.95,660.97,481,69910,0.39,68.8,481,0.0,180,6.0,True,6.0
12.06,563.06,357,69910,0.372,43.43,357,0.0,180,6.0,True,5.0
19.52,662.0,921,69910,0.148,78.02,921,0.0,180,6.0,True,6.0
26.88,319.81,1088,69910,0.392,93.01,1088,0.0,180,6.0,True,3.0
28.77,44.19,937,69910,0.54,84.94,937,0.0,180,6.0,True,1.0
35.84,146.12,1034,69910,0.342,90.32,1034,0.0,180,6.0,True,2.0
160.9,460.13,907,69910,0.365,86.09,907,0.0,180,6.0,True,4.0
107.04,208.08,1070,69910,0.345,95.7,1070,0.0,180,6.0,True,2.0
111.84,65.02,967,69910,0.42,86.48,967,0.0,180,6.0,True,1.0
125.1,682.95,958,69910,0.411,88.01,958,0.0,180,6.0,True,6.0
126.09,158.05,951,69910,0.472,89.94,951,0.0,180,6.0,True,2.0
125.79,269.95,828,69910,0.302,87.63,828,0.0,180,6.0,True,3.0
147.18,536.12,947,69910,0.385,86.86,947,0.0,180,6.0,True,5.0
93.55,66.91,786,69910,0.342,81.1,786,0.0,180,6.0,True,1.0
182.24,412.37,956,69910,0.512,95.04,956,0.0,181,6.033,True,4.0
227.05,433.37,951,69910,0.461,89.27,951,0.0,181,6.033,True,4.0
245.11,661.83,996,69910,0.408,91.57,996,0.0,181,6.033,True,6.0
260.86,303.08,952,69910,0.374,91.19,952,0.0,181,6.033,True,3.0
293.28,539.26,1011,69910,0.368,95.42,1011,0.0,181,6.033,True,5.0
322.27,172.31,877,69910,0.545,78.49,877,0.0,181,6.033,True,2.0
313.49,334.96,878,69910,0.32,86.57,878,0.0,181,6.033,True,3.0
171.9,644.35,909,69910,0.352,83.49,909,0.0,181,6.033,True,6.0
321.98,646.66,992,69910,0.284,95.04,992,0.0,181,6.033,True,6.0
352.09,55.98,903,69910,0.521,92.73,903,0.0,181,6.033,True,1.0
356.95,563.02,1067,69910,0.531,98.12,1067,0.0,181,6.033,True,5.0
357.89,702.26,620,69910,0.248,96.19,620,0.0,181,6.033,True,6.0
304.25,395.43,763,69910,0.072,87.34,763,0.0,181,6.033,True,4.0
171.05,32.71,953,69910,0.355,90.81,953,0.0,181,6.033,True,1.0
191.69,148.86,994,69910,0.339,93.5,994,0.0,181,6.033,True,2.0
157.25,460.12,893,69910,0.372,85.42,893,0.0,181,6.033,True,4.0
11.72,564.41,251,69910,0.371,33.86,251,0.0,181,6.033,True,5.0
19.02,663.13,809,69910,0.389,78.11,809,0.0,181,6.033,True,6.0
24.72,319.76,1050,69910,0.365,93.88,1050,0.0,181,6.033,True,3.0
28.14,46.57,905,69910,0.562,86.96,905,0.0,181,6.033,True,1.0
32.49,146.84,936,69910,0.293,91.57,936,0.0,181,6.033,True,2.0
92.32,66.89,851,69910,0.373,81.19,851,0.0,181,6.033,True,1.0
162.2,395.34,822,69910,0.223,79.26,822,0.0,181,6.033,True,4.0
110.5,63.82,846,69910,0.379,80.8,846,0.0,181,6.033,True,1.0
123.0,682.02,958,69910,0.411,89.27,958,0.0,181,6.033,True,6.0
124.3,269.36,895,69910,0.314,87.73,895,0.0,181,6.033,True,3.0
125.94,159.14,910,69910,0.471,86.19,910,0.0,181,6.033,True,2.0
146.09,536.26,961,69910,0.363,87.34,961,0.0,181,6.033,True,5.0
152.79,55.99,909,69910,0.415,78.49,909,0.0,181,6.033,True,1.0
105.77,207.74,1030,69910,0.336,93.88,1030,0.0,181,6.033,True,2.0
170.79,644.34,889,69910,0.35,83.49,889,0.0,182,6.067,True,6.0
180.65,410.93,967,69910,0.449,91.25,967,0.0,182,6.067,True,4.0
189.84,147.67,987,69910,0.322,91.64,987,0.0,182,6.067,True,2.0
225.05,432.37,952,69910,0.46,88.53,952,0.0,182,6.067,True,4.0
244.67,662.12,927,69910,0.391,92.81,927,0.0,182,6.067,True,6.0
258.03,302.14,906,69910,0.376,91.25,906,0.0,182,6.067,True,3.0
318.76,646.0,985,69910,0.307,99.02,985,0.0,182,6.067,True,6.0
303.16,395.62,777,69910,0.083,93.19,777,0.0,182,6.067,True,4.0
311.25,335.01,940,69910,0.367,85.82,940,0.0,182,6.067,True,3.0
322.91,170.0,961,69910,0.588,83.87,961,0.0,182,6.067,True,2.0
351.97,55.96,902,69910,0.457,92.42,902,0.0,182,6.067,True,1.0
356.95,563.02,1066,69910,0.531,97.85,1066,0.0,182,6.067,True,5.0
169.93,33.84,949,69910,0.373,86.98,949,0.0,182,6.067,True,1.0
293.13,539.29,1029,69910,0.347,95.52,1029,0.0,182,6.067,True,5.0
