y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
184.91,560.66,1124,46390,0.357,91.37,1124,0.0,93,3.72,True,5.0
181.21,200.85,906,46390,0.387,88.0,906,0.0,93,3.72,True,2.0
174.78,279.87,139,46390,0.467,14.43,139,0.1,93,3.72,False,0.0
197.71,217.69,1007,46390,0.328,90.41,1007,0.0,93,3.72,True,2.0
352.99,431.87,1124,46390,0.587,98.37,1124,0.0,94,3.76,True,4.0
315.02,423.34,948,46390,0.386,102.02,948,0.0,94,3.76,True,4.0
322.13,48.83,987,46390,0.473,85.17,987,0.0,94,3.76,True,1.0
345.73,543.92,987,46390,0.293,116.14,987,0.0,94,3.76,True,5.0
346.97,313.87,1058,46390,0.393,93.36,1058,0.0,94,3.76,True,3.0
352.23,473.01,868,46390,0.514,90.18,868,0.0,94,3.76,True,4.0
352.88,297.8,909,46390,0.438,98.83,909,0.0,94,3.76,True,3.0
355.41,717.02,894,46390,0.346,89.72,894,0.0,94,3.76,True,6.0
359.09,290.11,955,46390,0.479,99.28,955,0.0,94,3.76,True,3.0
358.35,28.48,127,46390,0.214,16.4,127,0.0,94,3.76,False,0.0
358.28,329.11,230,46390,0.276,22.32,230,0.0,94,3.76,False,0.0
357.89,448.36,1052,46390,0.528,101.11,1052,0.0,94,3.76,True,4.0
358.57,609.24,762,46390,0.075,93.36,762,0.0,94,3.76,True,5.0
360.26,559.83,1017,46390,0.443,97.92,1017,0.0,94,3.76,True,5.0
365.25,717.35,227,46390,0.432,30.06,227,0.0,94,3.76,True,6.0
315.4,159.97,1108,46390,0.356,102.47,1108,0.0,94,3.76,True,2.0
357.36,318.97,556,46390,0.399,62.85,556,0.0,94,3.76,True,3.0
275.73,338.4,959,46390,0.32,87.9,959,0.0,94,3.76,True,3.0
304.42,737.79,1032,46390,0.229,100.65,1032,0.0,94,3.76,True,6.0
54.91,84.77,989,46390,0.397,86.53,989,0.0,94,3.76,True,1.0
276.26,95.54,804,46390,0.234,73.32,804,0.0,94,3.76,True,1.0
57.01,574.77,1009,46390,0.395,86.53,1009,0.0,94,3.76,True,5.0
94.68,216.74,966,46390,0.298,94.27,966,0.0,94,3.76,True,2.0
104.78,221.99,1009,46390,0.343,92.0,1009,0.0,94,3.76,True,2.0
139.49,609.93,1072,46390,0.17,76.51,1072,0.0,94,3.76,True,5.0
162.28,478.98,984,46390,0.358,92.91,984,0.0,94,3.76,True,4.0
163.04,671.99,1138,46390,0.328,101.56,1138,0.0,94,3.76,True,6.0
179.26,201.79,876,46390,0.382,85.17,876,0.0,94,3.76,True,2.0
156.86,735.04,954,46390,0.386,86.99,954,0.0,94,3.76,True,6.0
194.06,215.86,1133,46390,0.354,92.0,1133,0.0,94,3.76,True,2.0
215.35,289.86,544,46390,0.293,48.73,544,0.0,94,3.76,True,3.0
229.93,53.02,762,46390,0.248,72.87,762,0.0,94,3.76,True,1.0
232.66,672.31,756,46390,0.081,92.45,756,0.0,94,3.76,True,6.0
244.52,172.18,860,46390,0.35,90.18,860,0.0,94,3.76,True,2.0
265.45,414.35,930,46390,0.267,87.9,930,0.0,94,3.76,True,4.0
268.04,76.18,1001,46390,0.395,87.9,1001,0.0,94,3.76,True,1.0
182.79,560.02,1106,46390,0.373,100.65,1106,0.0,94,3.76,True,5.0
232.53,672.12,790,46390,0.182,101.1,790,0.0,95,3.8,True,6.0
273.77,338.43,941,46390,0.313,86.42,941,0.0,95,3.8,True,3.0
268.43,414.15,886,46390,0.314,86.42,886,0.0,95,3.8,True,4.0
265.89,76.15,995,46390,0.394,88.52,995,0.0,95,3.8,True,1.0
241.89,173.26,940,46390,0.373,88.52,940,0.0,95,3.8,True,2.0
236.98,613.39,108,46390,0.457,9.23,108,0.1,95,3.8,False,0.0
231.0,146.15,105,46390,0.538,10.91,105,0.0,95,3.8,False,0.0
353.45,296.99,933,46390,0.379,89.77,933,0.0,95,3.8,True,3.0
213.91,146.27,143,46390,0.486,15.1,143,0.0,95,3.8,False,0.0
212.5,64.02,884,46390,0.267,86.84,884,0.0,95,3.8,True,1.0
205.06,146.3,116,46390,0.497,11.33,116,0.0,95,3.8,False,0.0
200.29,26.74,136,46390,0.368,12.59,136,0.0,95,3.8,False,0.0
196.97,741.81,122,46390,0.5,11.75,122,0.1,95,3.8,False,0.0
196.11,310.67,704,46390,0.183,67.12,704,0.0,95,3.8,True,3.0
276.25,95.51,829,46390,0.24,75.51,829,0.0,95,3.8,True,1.0
221.0,276.67,109,46390,0.487,10.07,109,0.1,95,3.8,False,0.0
282.02,276.61,106,46390,0.485,9.65,106,0.1,95,3.8,False,0.0
352.45,476.93,1055,46390,0.249,76.35,1055,0.0,95,3.8,True,4.0
314.68,159.5,1053,46390,0.258,87.68,1053,0.0,95,3.8,True,2.0
365.25,717.12,215,46390,0.387,27.27,215,0.0,95,3.8,False,0.0
360.21,558.24,992,46390,0.459,104.46,992,0.0,95,3.8,True,5.0
359.68,328.13,188,46390,0.283,23.91,188,0.0,95,3.8,False,0.0
358.72,609.52,733,46390,0.239,95.65,733,0.0,95,3.8,True,5.0
359.06,288.89,951,46390,0.498,93.13,951,0.0,95,3.8,True,3.0
358.33,446.8,1011,46390,0.512,89.35,1011,0.0,95,3.8,True,4.0
303.02,737.15,1208,46390,0.309,106.97,1208,0.0,95,3.8,True,6.0
357.33,318.9,576,46390,0.398,61.67,576,0.0,95,3.8,True,3.0
191.45,214.3,934,46390,0.31,95.65,934,0.0,95,3.8,True,2.0
352.84,434.43,935,46390,0.558,92.71,935,0.0,95,3.8,True,4.0
346.1,543.88,982,46390,0.352,104.04,982,0.0,95,3.8,True,5.0
344.38,313.24,926,46390,0.375,88.1,926,0.0,95,3.8,True,3.0
343.83,27.51,104,46390,0.025,10.07,104,0.0,95,3.8,False,0.0
324.96,50.86,981,46390,0.427,80.13,981,0.0,95,3.8,True,1.0
355.88,716.99,946,46390,0.391,83.9,946,0.0,95,3.8,True,6.0
184.0,613.39,106,46390,0.489,9.65,106,0.1,95,3.8,False,0.0
313.57,424.73,896,46390,0.33,91.87,896,0.0,95,3.8,True,4.0
177.02,741.96,151,46390,0.457,13.84,151,0.0,95,3.8,False,0.0
108.0,21.08,128,46390,0.504,11.75,128,0.0,95,3.8,False,0.0
103.97,742.07,127,46390,0.511,11.75,127,0.1,95,3.8,False,0.0
102.68,221.95,969,46390,0.346,90.19,969,0.0,95,3.8,True,2.0
100.14,276.95,163,46390,0.457,15.52,163,0.1,95,3.8,False,0.0
94.97,21.1,168,46390,0.489,15.94,168,0.0,95,3.8,False,0.0
92.23,215.26,973,46390,0.39,91.87,973,0.0,95,3.8,True,2.0
109.95,276.93,182,46390,0.467,16.78,182,0.0,95,3.8,False,0.0
82.97,741.97,119,46390,0.508,10.91,119,0.1,95,3.8,False,0.0
50.27,83.2,955,46390,0.392,88.94,955,0.0,95,3.8,True,1.0
39.04,21.37,122,46390,0.481,12.59,122,0.0,95,3.8,False,0.0
36.93,148.13,119,46390,0.539,12.17,119,0.0,95,3.8,False,0.0
19.0,406.86,129,46390,0.431,15.1,129,0.0,95,3.8,False,0.0
13.02,277.21,100,46390,0.485,10.07,100,0.1,95,3.8,False,0.0
180.79,559.97,1097,46390,0.365,101.1,1097,0.0,95,3.8,True,5.0
53.85,613.31,101,46390,0.414,11.33,101,-1.8,95,3.8,False,0.0
110.0,407.66,105,46390,0.517,10.49,105,0.0,95,3.8,False,0.0
54.2,573.21,1011,46390,0.389,91.45,1011,0.0,95,3.8,True,5.0
159.9,741.85,141,46390,0.47,13.42,141,0.0,95,3.8,False,0.0
113.99,742.08,134,46390,0.516,13.0,134,0.1,95,3.8,False,0.0
173.98,613.41,106,46390,0.475,9.23,106,0.1,95,3.8,False,0.0
161.43,478.65,831,46390,0.305,86.84,831,0.0,95,3.8,True,4.0
160.89,672.69,1128,46390,0.304,101.52,1128,0.0,95,3.8,True,6.0
155.97,613.42,117,46390,0.463,10.07,117,0.1,95,3.8,False,0.0
154.66,734.94,898,46390,0.368,84.32,898,0.0,95,3.8,True,6.0
149.06,741.86,150,46390,0.477,13.84,150,0.0,95,3.8,False,0.0
177.45,201.97,876,46390,0.351,90.61,876,0.0,95,3.8,True,2.0
138.97,741.92,101,46390,0.473,9.65,101,0.1,95,3.8,False,0.0
136.01,147.08,150,46390,0.541,15.52,150,0.0,95,3.8,False,0.0
134.37,608.88,756,46390,0.339,79.71,756,0.0,95,3.8,True,5.0
126.88,21.01,125,46390,0.484,12.59,125,0.0,95,3.8,False,0.0
125.01,742.05,145,46390,0.493,13.84,145,0.1,95,3.8,False,0.0
125.03,276.88,156,46390,0.487,14.68,156,0.1,95,3.8,False,0.0
142.95,407.83,123,46390,0.516,11.75,123,0.1,95,3.8,False,0.0
123.0,407.69,129,46390,0.537,13.42,129,0.0,95,3.8,False,0.0
343.87,312.75,1049,46390,0.367,94.86,1049,0.0,96,3.84,True,3.0
327.13,51.16,986,46390,0.396,83.22,986,0.0,96,3.84,True,1.0
312.09,425.82,1049,46390,0.355,100.04,1049,0.0,96,3.84,True,4.0
311.89,159.45,1107,46390,0.294,88.39,1107,0.0,96,3.84,True,2.0
271.57,414.15,850,46390,0.297,84.94,850,0.0,96,3.84,True,4.0
276.12,95.51,845,46390,0.253,74.16,845,0.0,96,3.84,True,1.0
270.86,339.32,942,46390,0.341,86.24,942,0.0,96,3.84,True,3.0
347.6,543.84,927,46390,0.297,103.05,927,0.0,96,3.84,True,5.0
263.74,76.2,931,46390,0.392,85.38,931,0.0,96,3.84,True,1.0
302.8,737.06,1183,46390,0.309,109.95,1183,0.0,96,3.84,True,6.0
365.28,716.8,213,46390,0.343,24.15,213,0.0,96,3.84,False,0.0
359.15,444.15,1132,46390,0.505,100.04,1132,0.0,96,3.84,True,4.0
352.98,477.73,1140,46390,0.268,84.51,1140,0.0,96,3.84,True,4.0
354.46,716.24,825,46390,0.35,84.51,825,0.0,96,3.84,True,6.0
354.9,296.29,877,46390,0.398,90.98,877,0.0,96,3.84,True,3.0
357.23,318.92,585,46390,0.409,66.4,585,0.0,96,3.84,True,3.0
359.46,36.58,219,46390,0.137,29.32,219,0.0,96,3.84,True,1.0
359.29,287.28,892,46390,0.426,89.26,892,0.0,96,3.84,True,3.0
358.52,610.63,547,46390,0.15,75.89,547,0.0,96,3.84,True,5.0
359.85,327.88,200,46390,0.147,28.89,200,0.0,96,3.84,True,3.0
360.14,558.02,1033,46390,0.493,105.21,1033,0.0,96,3.84,True,5.0
239.67,174.18,892,46390,0.37,89.69,892,0.0,96,3.84,True,2.0
352.27,433.2,1090,46390,0.552,93.14,1090,0.0,96,3.84,True,4.0
232.27,672.14,799,46390,0.188,103.92,799,0.0,96,3.84,True,6.0
117.01,147.33,106,46390,0.542,10.35,106,0.0,96,3.84,False,0.0
203.97,71.99,941,46390,0.359,83.65,941,0.0,96,3.84,True,1.0
13.02,277.2,101,46390,0.48,10.35,101,0.1,96,3.84,False,0.0
35.97,148.12,121,46390,0.544,12.07,121,0.0,96,3.84,False,0.0
39.05,21.37,122,46390,0.478,12.94,122,0.0,96,3.84,False,0.0
48.78,82.98,991,46390,0.393,92.28,991,0.0,96,3.84,True,1.0
52.02,571.93,982,46390,0.4,87.53,982,0.0,96,3.84,True,5.0
74.0,741.86,144,46390,0.491,12.5,144,0.1,96,3.84,False,0.0
90.92,214.24,1039,46390,0.4,87.1,1039,0.0,96,3.84,True,2.0
214.07,146.2,108,46390,0.5,10.78,108,0.0,96,3.84,False,0.0
100.57,222.07,912,46390,0.331,85.38,912,0.0,96,3.84,True,2.0
109.0,21.08,130,46390,0.504,11.64,130,0.0,96,3.84,False,0.0
128.02,407.87,107,46390,0.547,10.78,107,0.1,96,3.84,False,0.0
94.97,21.1,166,46390,0.49,15.95,166,0.0,96,3.84,False,0.0
136.91,147.06,124,46390,0.513,13.37,124,0.0,96,3.84,False,0.0
131.65,609.13,854,46390,0.334,84.94,854,0.0,96,3.84,True,5.0
189.2,213.4,1015,46390,0.324,91.41,1015,0.0,96,3.84,True,2.0
178.73,559.96,1072,46390,0.362,99.61,1072,0.0,96,3.84,True,5.0
178.31,318.47,792,46390,0.271,88.39,792,0.0,96,3.84,True,3.0
196.28,26.73,136,46390,0.37,12.5,136,0.0,96,3.84,False,0.0
158.03,674.25,1104,46390,0.342,102.62,1104,0.0,96,3.84,True,6.0
157.77,478.0,1012,46390,0.397,90.55,1012,0.0,96,3.84,True,4.0
151.86,735.29,869,46390,0.391,75.89,869,0.0,96,3.84,True,6.0
144.93,147.01,103,46390,0.537,10.78,103,0.0,96,3.84,False,0.0
176.32,201.92,908,46390,0.368,90.55,908,0.0,96,3.84,True,2.0
353.39,477.19,1011,46390,0.44,82.93,1011,0.0,97,3.88,True,4.0
309.72,159.22,1087,46390,0.328,94.43,1087,0.0,97,3.88,True,2.0
310.85,426.86,1020,46390,0.384,91.14,1020,0.0,97,3.88,True,4.0
330.13,51.76,1022,46390,0.35,88.68,1022,0.0,97,3.88,True,1.0
342.44,312.28,933,46390,0.358,89.91,933,0.0,97,3.88,True,3.0
348.51,543.6,850,46390,0.202,94.43,850,0.0,97,3.88,True,5.0
352.3,433.21,1094,46390,0.538,91.55,1094,0.0,97,3.88,True,4.0
354.14,716.05,945,46390,0.405,80.47,945,0.0,97,3.88,True,6.0
301.91,736.68,1181,46390,0.285,104.69,1181,0.0,97,3.88,True,6.0
357.3,318.94,572,46390,0.398,64.46,572,0.0,97,3.88,True,3.0
358.25,610.5,564,46390,0.204,80.47,564,0.0,97,3.88,True,5.0
360.15,36.52,250,46390,0.264,40.23,250,0.0,97,3.88,True,1.0
359.59,286.35,894,46390,0.407,86.63,894,0.0,97,3.88,True,3.0
360.15,327.81,198,46390,0.067,31.61,198,0.0,97,3.88,True,3.0
359.74,442.32,1097,46390,0.486,98.94,1097,0.0,97,3.88,True,4.0
360.24,557.24,1005,46390,0.542,94.43,1005,0.0,97,3.88,True,5.0
365.18,716.83,168,46390,0.393,21.35,168,0.0,97,3.88,False,0.0
355.94,295.48,815,46390,0.263,85.8,815,0.0,97,3.88,True,3.0
276.72,95.67,835,46390,0.343,72.26,835,0.0,97,3.88,True,1.0
154.69,478.03,977,46390,0.378,89.5,977,0.0,97,3.88,True,4.0
268.26,339.88,938,46390,0.36,90.73,938,0.0,97,3.88,True,3.0
46.53,82.92,919,46390,0.336,94.43,919,0.0,97,3.88,True,1.0
274.53,414.13,899,46390,0.305,89.09,899,0.0,97,3.88,True,4.0
70.91,37.09,104,46390,0.482,9.85,104,0.0,97,3.88,False,0.0
89.12,213.16,1003,46390,0.422,87.86,1003,0.0,97,3.88,True,2.0
98.55,222.38,863,46390,0.263,78.41,863,0.0,97,3.88,True,2.0
127.35,609.78,890,46390,0.349,82.11,890,0.0,97,3.88,True,5.0
137.54,610.83,720,46390,0.1,88.68,720,0.0,97,3.88,True,5.0
147.42,735.89,788,46390,0.37,76.36,788,0.0,97,3.88,True,6.0
49.81,570.83,973,46390,0.359,92.78,973,0.0,97,3.88,True,5.0
166.67,327.38,745,46390,0.279,85.39,745,0.0,97,3.88,True,3.0
174.36,202.83,874,46390,0.374,84.57,874,0.0,97,3.88,True,2.0
177.75,559.88,1082,46390,0.317,104.28,1082,0.0,97,3.88,True,5.0
188.08,212.93,1106,46390,0.398,91.55,1106,0.0,97,3.88,True,2.0
198.3,89.74,849,46390,0.337,83.34,849,0.0,97,3.88,True,1.0
232.33,672.22,778,46390,0.173,100.99,778,0.0,97,3.88,True,6.0
237.54,175.09,827,46390,0.371,86.21,827,0.0,97,3.88,True,2.0
259.26,76.74,931,46390,0.371,87.04,931,0.0,97,3.88,True,1.0
155.75,676.1,1089,46390,0.374,101.82,1089,0.0,97,3.88,True,6.0
152.95,677.86,1080,46390,0.393,98.65,1080,0.0,98,3.92,True,6.0
277.54,414.08,875,46390,0.309,88.01,875,0.0,98,3.92,True,4.0
276.58,95.7,814,46390,0.334,74.09,814,0.0,98,3.92,True,1.0
266.99,340.11,957,46390,0.369,89.23,957,0.0,98,3.92,True,3.0
256.98,77.06,1022,46390,0.406,91.69,1022,0.0,98,3.92,True,1.0
233.96,176.1,934,46390,0.411,86.78,934,0.0,98,3.92,True,2.0
232.37,672.31,761,46390,0.159,98.65,761,0.0,98,3.92,True,6.0
176.92,559.82,1162,46390,0.361,100.29,1162,0.0,98,3.92,True,5.0
190.77,27.01,117,46390,0.375,11.87,117,0.0,98,3.92,False,0.0
190.14,37.06,660,46390,0.256,81.05,660,0.0,98,3.92,True,1.0
187.61,212.06,1011,46390,0.323,91.28,1011,0.0,98,3.92,True,2.0
173.82,202.9,939,46390,0.383,90.87,939,0.0,98,3.92,True,2.0
156.23,345.18,891,46390,0.392,85.55,891,0.0,98,3.92,True,3.0
156.0,279.85,163,46390,0.527,15.15,163,0.0,98,3.92,False,0.0
197.45,91.83,984,46390,0.324,90.46,984,0.0,98,3.92,True,1.0
301.17,736.39,1156,46390,0.257,102.33,1156,0.0,98,3.92,True,6.0
357.14,294.94,798,46390,0.333,86.37,798,0.0,98,3.92,True,3.0
333.13,52.76,1020,46390,0.35,88.82,1020,0.0,98,3.92,True,1.0
365.17,716.89,133,46390,0.476,18.01,133,0.0,98,3.92,False,0.0
360.85,557.75,1045,46390,0.542,92.1,1045,0.0,98,3.92,True,5.0
359.96,441.33,1083,46390,0.544,102.33,1083,0.0,98,3.92,True,4.0
360.35,327.78,207,46390,0.093,33.97,207,0.0,98,3.92,True,3.0
359.7,286.18,902,46390,0.425,88.42,902,0.0,98,3.92,True,3.0
360.16,36.53,238,46390,0.252,38.48,238,0.0,98,3.92,True,1.0
307.83,158.89,1081,46390,0.353,97.01,1081,0.0,98,3.92,True,2.0
357.92,611.04,572,46390,0.134,85.96,572,0.0,98,3.92,True,5.0
150.18,477.26,944,46390,0.371,84.73,944,0.0,98,3.92,True,4.0
354.69,716.03,929,46390,0.351,85.96,929,0.0,98,3.92,True,6.0
354.37,478.9,1051,46390,0.312,89.23,1051,0.0,98,3.92,True,4.0
352.36,433.31,1068,46390,0.496,91.69,1068,0.0,98,3.92,True,4.0
349.27,543.52,1007,46390,0.156,104.38,1007,0.0,98,3.92,True,5.0
342.33,312.08,988,46390,0.378,94.15,988,0.0,98,3.92,True,3.0
357.37,318.96,559,46390,0.389,62.63,559,0.0,98,3.92,True,3.0
148.05,745.06,127,46390,0.492,12.69,127,0.0,98,3.92,False,0.0
308.88,427.81,1060,46390,0.366,94.15,1060,0.0,98,3.92,True,4.0
137.53,610.83,723,46390,0.102,88.82,723,0.0,98,3.92,True,5.0
50.96,615.98,153,46390,0.468,15.15,153,0.0,98,3.92,False,0.0
47.04,568.96,989,46390,0.388,92.51,989,0.0,98,3.92,True,5.0
45.98,745.11,194,46390,0.501,18.01,194,0.0,98,3.92,False,0.0
43.75,82.88,992,46390,0.366,95.37,992,0.0,98,3.92,True,1.0
43.98,37.17,106,46390,0.478,9.82,106,0.0,98,3.92,False,0.0
43.0,280.19,132,46390,0.51,11.87,132,0.0,98,3.92,False,0.0
54.99,279.9,145,46390,0.526,13.51,145,0.0,98,3.92,False,0.0
42.08,151.01,128,46390,0.525,13.51,128,0.1,98,3.92,False,0.0
26.01,280.19,149,46390,0.526,13.92,149,0.0,98,3.92,False,0.0
21.96,615.9,154,46390,0.506,14.74,154,0.0,98,3.92,False,0.0
21.98,37.63,129,46390,0.507,12.28,129,0.0,98,3.92,False,0.0
10.03,615.88,111,46390,0.477,10.64,111,0.0,98,3.92,False,0.0
8.13,745.23,106,46390,0.404,11.46,106,0.0,98,3.92,False,0.0
145.33,736.15,855,46390,0.37,82.68,855,0.0,98,3.92,True,6.0
26.0,745.25,169,46390,0.518,15.55,169,0.0,98,3.92,False,0.0
61.02,616.11,131,46390,0.471,11.87,131,0.0,98,3.92,False,0.0
36.05,745.07,188,46390,0.496,17.19,188,0.0,98,3.92,False,0.0
66.01,745.25,160,46390,0.523,15.55,160,0.0,98,3.92,False,0.0
138.0,279.67,123,46390,0.529,11.87,123,0.0,98,3.92,False,0.0
66.04,409.99,115,46390,0.466,11.46,115,0.1,98,3.92,False,0.0
128.97,279.92,143,46390,0.506,13.92,143,0.0,98,3.92,False,0.0
124.28,610.08,888,46390,0.307,87.6,888,0.0,98,3.92,True,5.0
115.89,616.11,107,46390,0.445,10.64,107,0.1,98,3.92,False,0.0
110.93,36.77,112,46390,0.473,11.46,112,0.0,98,3.92,False,0.0
104.01,745.03,117,46390,0.498,11.05,117,0.0,98,3.92,False,0.0
111.97,279.93,144,46390,0.492,13.92,144,0.0,98,3.92,False,0.0
98.98,279.99,115,46390,0.534,11.46,115,0.1,98,3.92,False,0.0
95.49,222.86,859,46390,0.302,81.46,859,0.0,98,3.92,True,2.0
87.96,212.08,1044,46390,0.425,92.1,1044,0.0,98,3.92,True,2.0
86.95,745.2,131,46390,0.494,11.87,131,0.0,98,3.92,False,0.0
76.0,279.97,156,46390,0.535,14.74,156,0.0,98,3.92,False,0.0
70.9,616.12,103,46390,0.482,9.41,103,0.1,98,3.92,False,0.0
70.93,37.08,103,46390,0.479,9.82,103,0.0,98,3.92,False,0.0
99.02,410.33,118,46390,0.502,11.46,118,0.1,98,3.92,False,0.0
280.48,414.15,886,46390,0.325,83.21,886,0.0,99,3.96,True,4.0
350.14,543.44,1038,46390,0.189,104.52,1038,0.0,99,3.96,True,5.0
301.14,736.4,1150,46390,0.273,99.6,1150,0.0,99,3.96,True,6.0
306.14,429.63,990,46390,0.36,89.77,990,0.0,99,3.96,True,4.0
306.85,158.58,1063,46390,0.295,89.77,1063,0.0,99,3.96,True,2.0
336.14,53.74,1048,46390,0.353,88.54,1048,0.0,99,3.96,True,1.0
342.19,312.35,993,46390,0.355,88.13,993,0.0,99,3.96,True,3.0
352.36,433.31,1069,46390,0.496,91.82,1069,0.0,99,3.96,True,4.0
360.36,327.83,202,46390,0.078,34.02,202,0.0,99,3.96,True,3.0
356.09,480.15,1215,46390,0.156,92.64,1215,0.0,99,3.96,True,4.0
357.14,294.78,793,46390,0.347,82.8,793,0.0,99,3.96,True,3.0
357.38,318.98,563,46390,0.39,62.71,563,0.0,99,3.96,True,3.0
357.54,611.1,667,46390,0.089,96.73,667,0.0,99,3.96,True,5.0
360.1,36.57,263,46390,0.22,39.76,263,0.0,99,3.96,True,1.0
359.68,286.06,900,46390,0.399,87.72,900,0.0,99,3.96,True,3.0
359.87,441.34,1034,46390,0.526,99.19,1034,0.0,99,3.96,True,4.0
360.82,556.9,1058,46390,0.529,91.82,1058,0.0,99,3.96,True,5.0
274.28,95.58,782,46390,0.217,72.55,782,0.0,99,3.96,True,1.0
354.56,716.01,830,46390,0.308,82.39,830,0.0,99,3.96,True,6.0
264.29,341.12,925,46390,0.36,89.77,925,0.0,99,3.96,True,3.0
171.47,202.97,880,46390,0.344,92.23,880,0.0,99,3.96,True,2.0
232.35,672.31,761,46390,0.171,97.55,761,0.0,99,3.96,True,6.0
254.71,77.32,900,46390,0.366,84.44,900,0.0,99,3.96,True,1.0
39.45,82.0,970,46390,0.345,94.69,970,0.0,99,3.96,True,1.0
44.77,567.11,976,46390,0.357,91.82,976,0.0,99,3.96,True,5.0
86.87,210.93,997,46390,0.435,86.9,997,0.0,99,3.96,True,2.0
94.74,222.8,964,46390,0.328,84.03,964,0.0,99,3.96,True,2.0
137.54,610.83,725,46390,0.102,88.95,725,0.0,99,3.96,True,5.0
142.42,736.58,731,46390,0.283,70.91,731,0.0,99,3.96,True,6.0
146.97,745.07,120,46390,0.482,12.3,120,0.0,99,3.96,False,0.0
121.26,610.18,876,46390,0.303,86.49,876,0.0,99,3.96,True,5.0
150.95,679.69,1032,46390,0.381,94.28,1032,0.0,99,3.96,True,6.0
147.89,476.99,1032,46390,0.395,91.41,1032,0.0,99,3.96,True,4.0
198.59,91.87,991,46390,0.342,88.95,991,0.0,99,3.96,True,1.0
188.04,37.89,891,46390,0.277,88.13,891,0.0,99,3.96,True,1.0
187.97,27.03,119,46390,0.399,11.48,119,0.0,99,3.96,False,0.0
231.11,176.73,925,46390,0.384,84.85,925,0.0,99,3.96,True,2.0
176.85,559.68,1203,46390,0.309,100.42,1203,0.0,99,3.96,True,5.0
162.98,343.81,822,46390,0.495,76.24,822,0.0,99,3.96,True,3.0
185.33,210.35,989,46390,0.379,92.64,989,0.0,99,3.96,True,2.0
350.49,543.15,983,46390,0.25,108.83,983,0.0,100,4.0,True,5.0
284.12,414.04,948,46390,0.358,83.22,948,0.0,100,4.0,True,4.0
301.17,736.38,1156,46390,0.258,102.0,1156,0.0,100,4.0,True,6.0
303.53,430.74,893,46390,0.354,92.18,893,0.0,100,4.0,True,4.0
305.73,157.1,1011,46390,0.298,92.18,1011,0.0,100,4.0,True,2.0
339.14,54.8,983,46390,0.345,88.77,983,0.0,100,4.0,True,1.0
342.85,312.08,1032,46390,0.383,94.74,1032,0.0,100,4.0,True,3.0
352.61,434.8,1110,46390,0.512,91.76,1110,0.0,100,4.0,True,4.0
360.95,555.88,1011,46390,0.543,99.01,1011,0.0,100,4.0,True,5.0
357.39,319.0,565,46390,0.39,62.31,565,0.0,100,4.0,True,3.0
357.12,480.85,1204,46390,0.087,96.02,1204,0.0,100,4.0,True,4.0
357.52,610.99,726,46390,0.134,97.31,726,0.0,100,4.0,True,5.0
360.1,36.57,262,46390,0.219,39.69,262,0.0,100,4.0,True,1.0
359.72,285.69,822,46390,0.34,90.48,822,0.0,100,4.0,True,3.0
360.39,327.87,198,46390,0.08,33.72,198,0.1,100,4.0,True,3.0
359.67,442.84,1085,46390,0.519,96.88,1085,0.0,100,4.0,True,4.0
354.49,715.82,743,46390,0.282,79.38,743,0.0,100,4.0,True,6.0
272.72,95.69,841,46390,0.319,74.26,841,0.0,100,4.0,True,1.0
231.82,672.12,908,46390,0.269,101.15,908,0.0,100,4.0,True,6.0
250.89,77.94,990,46390,0.399,89.2,990,0.0,100,4.0,True,1.0
36.23,82.02,1043,46390,0.379,94.74,1043,0.0,100,4.0,True,1.0
41.79,565.01,934,46390,0.413,87.06,934,0.0,100,4.0,True,5.0
85.02,209.17,1017,46390,0.445,88.34,1017,0.0,100,4.0,True,2.0
93.62,222.71,903,46390,0.333,78.53,903,0.0,100,4.0,True,2.0
118.48,610.34,828,46390,0.232,85.78,828,0.0,100,4.0,True,5.0
137.1,610.45,734,46390,0.138,92.61,734,0.0,100,4.0,True,5.0
139.39,736.93,758,46390,0.293,81.94,758,0.0,100,4.0,True,6.0
144.82,475.9,1010,46390,0.393,90.05,1010,0.0,100,4.0,True,4.0
263.17,340.96,925,46390,0.347,90.05,925,0.0,100,4.0,True,3.0
169.53,347.8,976,46390,0.344,92.18,976,0.0,100,4.0,True,3.0
170.85,202.98,985,46390,0.391,89.2,985,0.0,100,4.0,True,2.0
172.85,562.0,804,46390,0.312,74.69,804,0.0,100,4.0,True,5.0
184.39,40.05,788,46390,0.327,72.13,788,0.0,100,4.0,True,1.0
186.09,209.69,1072,46390,0.445,92.18,1072,0.0,100,4.0,True,2.0
198.67,91.86,1036,46390,0.301,90.05,1036,0.0,100,4.0,True,1.0
228.25,177.01,931,46390,0.374,89.2,931,0.0,100,4.0,True,2.0
149.07,681.08,1079,46390,0.419,96.45,1079,0.0,100,4.0,True,6.0
287.19,414.07,923,46390,0.374,78.28,923,0.0,101,4.04,True,4.0
301.17,736.38,1158,46390,0.257,102.37,1158,0.0,101,4.04,True,6.0
304.7,156.09,959,46390,0.268,87.92,959,0.0,101,4.04,True,2.0
342.82,311.83,1038,46390,0.351,98.76,1038,0.0,101,4.04,True,3.0
343.63,56.16,930,46390,0.367,85.51,930,0.0,101,4.04,True,1.0
351.14,543.25,1022,46390,0.334,97.15,1022,0.0,101,4.04,True,5.0
