y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
367.87,575.54,557,67180,0.375,76.29,557,0.0,148,4.933,True,5.0
285.0,53.23,985,67180,0.429,89.34,985,0.0,148,4.933,True,1.0
142.94,194.88,960,67180,0.497,85.26,960,0.0,148,4.933,True,2.0
138.93,300.04,1019,67180,0.354,95.05,1019,0.0,148,4.933,True,3.0
142.14,469.25,963,67180,0.399,90.97,963,0.0,148,4.933,True,4.0
2.57,568.01,221,67180,0.275,32.23,221,0.0,148,4.933,True,5.0
3.26,595.27,798,67180,0.231,72.61,798,0.0,148,4.933,True,5.0
13.79,566.62,930,67180,0.37,94.64,930,0.0,148,4.933,True,5.0
22.54,292.83,979,67180,0.298,89.34,979,0.0,148,4.933,True,3.0
33.58,571.25,990,67180,0.307,92.6,990,0.0,148,4.933,True,5.0
22.42,195.18,965,67180,0.463,85.67,965,0.0,148,4.933,True,2.0
76.31,745.08,856,67180,0.352,88.52,856,0.0,148,4.933,True,6.0
77.62,57.07,987,67180,0.376,92.6,987,0.0,148,4.933,True,1.0
78.39,486.58,870,67180,0.328,93.01,870,0.0,148,4.933,True,4.0
91.42,478.91,828,67180,0.357,84.85,828,0.0,148,4.933,True,4.0
137.63,577.94,947,67180,0.412,87.71,947,0.0,148,4.933,True,5.0
43.51,492.82,842,67180,0.3,83.22,842,0.0,148,4.933,True,4.0
241.51,357.86,803,67180,0.34,78.59,803,0.0,149,4.967,True,3.0
197.13,709.91,397,67180,0.485,39.51,397,0.0,149,4.967,True,6.0
215.16,747.87,980,67180,0.258,97.08,980,0.0,149,4.967,True,6.0
235.03,585.88,1028,67180,0.404,92.46,1028,0.0,149,4.967,True,5.0
235.91,187.11,1063,67180,0.381,91.62,1063,0.0,149,4.967,True,2.0
282.8,51.27,983,67180,0.389,87.42,983,0.0,149,4.967,True,1.0
140.83,197.28,904,67180,0.475,84.89,904,0.0,149,4.967,True,2.0
350.82,72.11,1035,67180,0.434,91.2,1035,0.0,149,4.967,True,1.0
362.31,748.89,842,67180,0.213,106.75,842,0.0,149,4.967,True,6.0
364.4,317.8,968,67180,0.487,90.36,968,0.0,149,4.967,True,3.0
367.73,576.03,626,67180,0.313,81.95,626,0.0,149,4.967,True,5.0
165.69,351.85,979,67180,0.35,93.3,979,0.0,149,4.967,True,3.0
342.35,750.9,953,67180,0.247,102.55,953,0.0,149,4.967,True,6.0
369.33,328.52,127,67180,0.41,13.87,127,0.0,149,4.967,False,0.0
89.93,480.93,904,67180,0.389,87.84,904,0.0,149,4.967,True,4.0
137.07,299.72,1005,67180,0.354,90.78,1005,0.0,149,4.967,True,3.0
3.39,595.77,824,67180,0.239,76.07,824,0.0,149,4.967,True,5.0
11.23,565.09,818,67180,0.367,78.59,818,0.0,149,4.967,True,5.0
18.16,292.67,1072,67180,0.327,84.89,1072,0.0,149,4.967,True,3.0
139.12,468.27,975,67180,0.373,91.2,975,0.0,149,4.967,True,4.0
28.97,571.72,1113,67180,0.372,92.04,1113,0.0,149,4.967,True,5.0
22.42,195.18,961,67180,0.463,85.74,961,0.0,149,4.967,True,2.0
75.31,746.62,844,67180,0.384,88.68,844,0.0,149,4.967,True,6.0
75.8,58.06,999,67180,0.404,89.1,999,0.0,149,4.967,True,1.0
76.2,487.76,914,67180,0.302,97.08,914,0.0,149,4.967,True,4.0
135.71,575.88,963,67180,0.425,91.62,963,0.0,149,4.967,True,5.0
41.51,492.95,855,67180,0.323,84.05,855,0.0,149,4.967,True,4.0
240.58,357.28,844,67180,0.348,78.74,844,0.0,150,5.0,True,3.0
187.14,694.58,832,67180,0.263,104.11,832,0.0,150,5.0,True,6.0
214.28,747.85,956,67180,0.276,91.86,956,0.0,150,5.0,True,6.0
235.84,187.16,1082,67180,0.371,96.23,1082,0.0,150,5.0,True,2.0
238.78,587.59,873,67180,0.386,84.42,873,0.0,150,5.0,True,5.0
282.11,49.97,940,67180,0.427,86.17,940,0.0,150,5.0,True,1.0
136.73,467.86,964,67180,0.354,91.86,964,0.0,150,5.0,True,4.0
348.31,74.87,1005,67180,0.441,92.3,1005,0.0,150,5.0,True,1.0
361.4,747.05,868,67180,0.187,111.54,868,0.0,150,5.0,True,6.0
364.13,315.75,1025,67180,0.554,100.17,1025,0.0,150,5.0,True,3.0
367.65,576.25,756,67180,0.338,89.23,756,0.0,150,5.0,True,5.0
369.1,328.95,125,67180,0.43,18.37,125,0.0,150,5.0,False,0.0
342.33,750.92,964,67180,0.265,101.04,964,0.0,150,5.0,True,6.0
165.68,351.78,948,67180,0.354,89.67,948,0.0,150,5.0,True,3.0
74.36,748.0,838,67180,0.355,87.48,838,0.0,150,5.0,True,6.0
133.21,573.13,934,67180,0.454,86.17,934,0.0,150,5.0,True,5.0
138.08,200.32,907,67180,0.434,83.98,907,0.0,150,5.0,True,2.0
9.87,563.85,654,67180,0.368,56.86,654,0.0,150,5.0,True,5.0
15.73,292.35,1103,67180,0.282,90.11,1103,0.0,150,5.0,True,3.0
22.42,195.19,962,67180,0.462,85.3,962,0.0,150,5.0,True,2.0
25.85,571.2,1111,67180,0.35,98.42,1111,0.0,150,5.0,True,5.0
3.9,596.21,228,67180,0.114,34.99,228,0.0,150,5.0,True,5.0
73.17,61.54,886,67180,0.43,83.11,886,0.0,150,5.0,True,1.0
74.52,488.82,886,67180,0.282,96.67,886,0.0,150,5.0,True,4.0
87.25,482.73,944,67180,0.344,95.8,944,0.0,150,5.0,True,4.0
133.43,298.97,939,67180,0.358,92.3,939,0.0,150,5.0,True,3.0
39.23,492.97,929,67180,0.365,83.98,929,0.0,150,5.0,True,4.0
214.07,748.05,1081,67180,0.327,99.69,1081,0.0,151,5.033,True,6.0
234.85,187.12,1102,67180,0.378,99.27,1102,0.0,151,5.033,True,2.0
236.27,357.11,903,67180,0.387,82.03,903,0.0,151,5.033,True,3.0
241.69,588.87,909,67180,0.414,84.13,909,0.0,151,5.033,True,5.0
342.37,750.95,977,67180,0.275,102.64,977,0.0,151,5.033,True,6.0
347.27,76.72,973,67180,0.447,90.86,973,0.0,151,5.033,True,1.0
361.05,745.5,908,67180,0.376,107.26,908,0.0,151,5.033,True,6.0
364.07,313.62,969,67180,0.55,96.33,969,0.0,151,5.033,True,3.0
186.79,694.53,999,67180,0.471,96.33,999,0.0,151,5.033,True,6.0
367.37,576.96,977,67180,0.373,93.8,977,0.0,151,5.033,True,5.0
280.39,48.17,890,67180,0.418,84.55,890,0.0,151,5.033,True,1.0
165.7,351.81,962,67180,0.375,88.33,962,0.0,151,5.033,True,3.0
84.48,484.57,826,67180,0.335,89.18,826,0.0,151,5.033,True,4.0
133.73,467.76,981,67180,0.333,92.12,981,0.0,151,5.033,True,4.0
6.88,562.07,644,67180,0.282,65.62,644,0.0,151,5.033,True,5.0
12.69,292.27,945,67180,0.233,92.54,945,0.0,151,5.033,True,3.0
135.99,202.99,981,67180,0.465,88.76,981,0.0,151,5.033,True,2.0
22.74,571.78,1078,67180,0.345,94.64,1078,0.0,151,5.033,True,5.0
37.14,492.97,943,67180,0.377,82.45,943,0.0,151,5.033,True,4.0
22.42,195.19,959,67180,0.46,84.97,959,0.0,151,5.033,True,2.0
71.99,489.69,913,67180,0.249,95.91,913,0.0,151,5.033,True,4.0
73.0,749.3,844,67180,0.331,87.91,844,0.0,151,5.033,True,6.0
131.07,571.36,918,67180,0.451,84.97,918,0.0,151,5.033,True,5.0
131.79,298.76,1022,67180,0.346,91.7,1022,0.0,151,5.033,True,3.0
72.12,62.1,1009,67180,0.494,83.29,1009,0.0,151,5.033,True,1.0
243.93,590.09,974,67180,0.424,86.3,974,0.0,152,5.067,True,5.0
213.19,748.09,1081,67180,0.328,100.48,1081,0.0,152,5.067,True,6.0
233.92,187.15,1105,67180,0.395,96.83,1105,0.0,152,5.067,True,2.0
234.14,356.91,932,67180,0.391,81.03,932,0.0,152,5.067,True,3.0
279.11,46.49,841,67180,0.4,81.03,841,0.0,152,5.067,True,1.0
186.38,694.95,1057,67180,0.455,96.43,1057,0.0,152,5.067,True,6.0
342.35,750.95,969,67180,0.266,103.32,969,0.0,152,5.067,True,6.0
345.98,77.93,1035,67180,0.45,89.54,1035,0.0,152,5.067,True,1.0
367.2,577.52,1066,67180,0.353,91.97,1066,0.0,152,5.067,True,5.0
359.79,743.44,881,67180,0.381,102.51,881,0.0,152,5.067,True,6.0
364.01,310.95,1069,67180,0.554,99.27,1069,0.0,152,5.067,True,3.0
279.91,30.27,101,67180,0.352,8.91,101,0.0,152,5.067,False,0.0
165.79,351.87,976,67180,0.38,90.35,976,0.0,152,5.067,True,3.0
17.38,571.2,1002,67180,0.374,90.76,1002,0.0,152,5.067,True,5.0
129.99,468.33,1036,67180,0.34,89.95,1036,0.0,152,5.067,True,4.0
133.86,205.07,937,67180,0.453,84.68,937,0.0,152,5.067,True,2.0
6.61,561.94,594,67180,0.241,64.83,594,0.0,152,5.067,True,5.0
9.92,292.02,672,67180,0.081,86.71,672,0.0,152,5.067,True,3.0
34.5,492.17,857,67180,0.277,91.97,857,0.0,152,5.067,True,4.0
70.26,64.7,897,67180,0.475,87.92,897,0.0,152,5.067,True,1.0
22.43,195.18,959,67180,0.459,85.08,959,0.0,152,5.067,True,2.0
71.92,750.37,785,67180,0.226,94.0,785,0.0,152,5.067,True,6.0
82.27,485.91,912,67180,0.345,92.78,912,0.0,152,5.067,True,4.0
128.96,299.08,1136,67180,0.386,100.08,1136,0.0,152,5.067,True,3.0
129.08,569.36,916,67180,0.452,85.08,916,0.0,152,5.067,True,5.0
70.04,490.73,895,67180,0.24,99.27,895,0.0,152,5.067,True,4.0
246.4,591.09,897,67180,0.35,85.49,897,0.0,153,5.1,True,5.0
212.2,747.88,1061,67180,0.32,97.12,1061,0.0,153,5.1,True,6.0
231.32,356.01,962,67180,0.34,91.3,962,0.0,153,5.1,True,3.0
232.8,187.11,1076,67180,0.378,97.12,1076,0.0,153,5.1,True,2.0
278.21,45.36,835,67180,0.413,85.49,835,0.0,153,5.1,True,1.0
374.37,581.11,593,67180,0.397,63.91,593,0.0,153,5.1,True,5.0
344.93,80.14,1030,67180,0.417,93.38,1030,0.0,153,5.1,True,1.0
359.17,740.92,963,67180,0.463,93.8,963,0.0,153,5.1,True,6.0
364.34,308.86,949,67180,0.514,87.57,949,0.0,153,5.1,True,3.0
366.43,579.46,947,67180,0.281,105.83,947,0.0,153,5.1,True,5.0
186.05,694.92,1062,67180,0.48,100.02,1062,0.0,153,5.1,True,6.0
342.37,750.94,970,67180,0.267,102.93,970,0.0,153,5.1,True,6.0
165.76,351.87,969,67180,0.38,90.47,969,0.0,153,5.1,True,3.0
131.22,207.77,842,67180,0.406,84.66,842,0.0,153,5.1,True,2.0
127.3,567.93,986,67180,0.367,93.8,986,0.0,153,5.1,True,5.0
5.88,561.22,357,67180,0.219,49.8,357,0.0,153,5.1,True,5.0
15.09,571.83,1125,67180,0.389,95.04,1125,0.0,153,5.1,True,5.0
22.43,195.19,959,67180,0.46,85.08,959,0.0,153,5.1,True,2.0
33.23,492.19,929,67180,0.313,92.14,929,0.0,153,5.1,True,4.0
68.11,491.42,924,67180,0.184,97.95,924,0.0,153,5.1,True,4.0
3.6,291.99,301,67180,0.149,33.2,301,0.0,153,5.1,True,3.0
70.21,751.75,718,67180,0.256,86.32,718,0.0,153,5.1,True,6.0
79.37,486.79,923,67180,0.331,92.14,923,0.0,153,5.1,True,4.0
126.76,299.45,1017,67180,0.283,91.3,1017,0.0,153,5.1,True,3.0
126.81,469.05,1042,67180,0.369,97.12,1042,0.0,153,5.1,True,4.0
69.03,66.03,1003,67180,0.485,86.32,1003,0.0,153,5.1,True,1.0
230.88,187.06,1120,67180,0.381,99.32,1120,0.0,154,5.133,True,2.0
249.43,593.12,883,67180,0.361,85.07,883,0.0,154,5.133,True,5.0
275.95,30.04,107,67180,0.297,10.9,107,0.0,154,5.133,False,0.0
277.12,43.91,901,67180,0.433,86.75,901,0.0,154,5.133,True,1.0
342.37,750.93,960,67180,0.261,103.09,960,0.0,154,5.133,True,6.0
357.84,738.45,918,67180,0.478,92.2,918,0.0,154,5.133,True,6.0
365.21,306.66,904,67180,0.511,88.84,904,0.0,154,5.133,True,3.0
365.43,579.69,833,67180,0.156,106.86,833,0.0,154,5.133,True,5.0
374.38,581.11,582,67180,0.364,65.38,582,0.0,154,5.133,True,5.0
229.24,355.03,937,67180,0.327,91.78,937,0.0,154,5.133,True,3.0
343.09,82.78,970,67180,0.445,92.62,970,0.0,154,5.133,True,1.0
211.93,747.88,1114,67180,0.35,98.48,1114,0.0,154,5.133,True,6.0
165.74,351.84,963,67180,0.367,90.52,963,0.0,154,5.133,True,3.0
185.0,694.32,1058,67180,0.317,94.29,1058,0.0,154,5.133,True,6.0
13.11,571.63,1007,67180,0.288,85.91,1007,0.0,154,5.133,True,5.0
22.44,195.2,955,67180,0.457,84.23,955,0.0,154,5.133,True,2.0
31.3,492.41,891,67180,0.28,86.33,891,0.0,154,5.133,True,4.0
66.96,67.67,941,67180,0.456,84.23,941,0.0,154,5.133,True,1.0
69.32,752.61,699,67180,0.255,82.98,699,0.0,154,5.133,True,6.0
66.16,492.1,844,67180,0.206,99.32,844,0.0,154,5.133,True,4.0
123.98,299.74,1090,67180,0.361,93.87,1090,0.0,154,5.133,True,3.0
123.7,469.32,952,67180,0.32,88.43,952,0.0,154,5.133,True,4.0
125.81,566.12,960,67180,0.373,93.45,960,0.0,154,5.133,True,5.0
127.95,210.81,800,67180,0.411,84.23,800,0.0,154,5.133,True,2.0
76.98,487.08,976,67180,0.406,84.65,976,0.0,154,5.133,True,4.0
275.35,29.97,133,67180,0.231,15.39,133,0.0,155,5.167,False,0.0
227.22,354.22,960,67180,0.329,90.31,960,0.0,155,5.167,True,3.0
229.96,187.11,1124,67180,0.398,96.79,1124,0.0,155,5.167,True,2.0
253.12,594.8,929,67180,0.398,83.83,929,0.0,155,5.167,True,5.0
275.82,41.97,911,67180,0.423,86.26,911,0.0,155,5.167,True,1.0
183.88,693.28,1050,67180,0.35,90.71,1050,0.0,155,5.167,True,6.0
342.39,750.93,956,67180,0.255,103.27,956,0.0,155,5.167,True,6.0
356.66,735.6,923,67180,0.476,90.71,923,0.0,155,5.167,True,6.0
365.14,579.5,737,67180,0.216,96.79,737,0.0,155,5.167,True,5.0
366.07,304.8,990,67180,0.494,99.62,990,0.0,155,5.167,True,3.0
210.36,747.4,1001,67180,0.288,95.17,1001,0.0,155,5.167,True,6.0
342.39,84.85,942,67180,0.421,91.12,942,0.0,155,5.167,True,1.0
374.44,580.87,575,67180,0.35,64.79,575,0.0,155,5.167,True,5.0
121.25,299.91,1084,67180,0.369,98.81,1084,0.0,155,5.167,True,3.0
125.99,212.9,901,67180,0.398,91.93,901,0.0,155,5.167,True,2.0
123.42,564.15,923,67180,0.375,91.93,923,0.0,155,5.167,True,5.0
119.87,470.36,995,67180,0.325,89.09,995,0.0,155,5.167,True,4.0
73.21,486.94,1019,67180,0.383,89.09,1019,0.0,155,5.167,True,4.0
68.08,753.56,678,67180,0.191,78.16,678,0.0,155,5.167,True,6.0
64.96,68.99,990,67180,0.448,86.66,990,0.0,155,5.167,True,1.0
63.91,492.65,827,67180,0.153,89.5,827,0.0,155,5.167,True,4.0
30.26,492.05,945,67180,0.327,93.14,945,0.0,155,5.167,True,4.0
22.45,195.2,952,67180,0.455,84.23,952,0.0,155,5.167,True,2.0
7.44,571.74,647,67180,0.227,72.08,647,0.0,155,5.167,True,5.0
165.71,351.8,955,67180,0.353,90.31,955,0.0,155,5.167,True,3.0
274.96,30.03,167,67180,0.235,17.43,167,0.0,156,5.2,False,0.0
229.68,187.07,1041,67180,0.352,97.85,1041,0.0,156,5.2,True,2.0
255.75,596.96,902,67180,0.441,78.84,902,0.0,156,5.2,True,5.0
374.41,580.75,395,67180,0.296,49.13,395,0.0,156,5.2,True,5.0
274.83,40.22,896,67180,0.398,87.55,896,0.0,156,5.2,True,1.0
224.42,353.23,906,67180,0.316,91.12,906,0.0,156,5.2,True,3.0
342.39,750.9,962,67180,0.272,101.02,962,0.0,156,5.2,True,6.0
354.84,732.06,947,67180,0.479,86.76,947,0.0,156,5.2,True,6.0
365.22,579.24,704,67180,0.185,95.48,704,0.0,156,5.2,True,5.0
367.21,302.89,895,67180,0.431,89.93,895,0.0,156,5.2,True,3.0
341.23,86.98,940,67180,0.41,88.74,940,0.0,156,5.2,True,1.0
209.49,747.29,941,67180,0.305,96.27,941,0.0,156,5.2,True,6.0
120.03,299.99,1107,67180,0.383,99.44,1107,0.0,156,5.2,True,3.0
165.73,351.8,956,67180,0.357,89.93,956,0.0,156,5.2,True,3.0
22.45,195.2,951,67180,0.455,84.38,951,0.0,156,5.2,True,2.0
29.21,492.04,960,67180,0.35,92.31,960,0.0,156,5.2,True,4.0
61.31,493.0,806,67180,0.202,91.52,806,0.0,156,5.2,True,4.0
62.0,70.73,947,67180,0.434,85.57,947,0.0,156,5.2,True,1.0
181.94,693.65,1070,67180,0.327,88.74,1070,0.0,156,5.2,True,6.0
70.8,486.78,925,67180,0.39,83.59,925,0.0,156,5.2,True,4.0
115.98,470.96,1089,67180,0.396,95.87,1089,0.0,156,5.2,True,4.0
122.01,562.63,950,67180,0.332,93.1,950,0.0,156,5.2,True,5.0
123.27,215.08,899,67180,0.339,94.29,899,0.0,156,5.2,True,2.0
66.84,754.26,673,67180,0.135,87.16,673,0.0,156,5.2,True,6.0
209.15,747.07,1084,67180,0.356,99.33,1084,0.0,157,5.233,True,6.0
222.16,352.35,1046,67180,0.321,96.1,1046,0.0,157,5.233,True,3.0
227.74,187.02,1049,67180,0.359,97.72,1049,0.0,157,5.233,True,2.0
257.26,598.35,827,67180,0.38,80.35,827,0.0,157,5.233,True,5.0
274.97,30.03,158,67180,0.243,17.36,158,0.0,157,5.233,False,0.0
340.87,88.95,908,67180,0.402,89.24,908,0.0,157,5.233,True,1.0
342.38,750.9,965,67180,0.277,100.14,965,0.0,157,5.233,True,6.0
353.12,728.49,824,67180,0.492,88.83,824,0.0,157,5.233,True,6.0
179.43,693.16,992,67180,0.329,94.49,992,0.0,157,5.233,True,6.0
367.77,301.77,888,67180,0.377,90.04,888,0.0,157,5.233,True,3.0
274.65,38.74,875,67180,0.386,88.02,875,0.0,157,5.233,True,1.0
365.33,578.56,698,67180,0.274,90.45,698,0.0,157,5.233,True,5.0
165.74,351.79,952,67180,0.359,89.64,952,0.0,157,5.233,True,3.0
120.03,561.22,940,67180,0.316,96.1,940,0.0,157,5.233,True,5.0
118.78,300.1,1080,67180,0.348,102.96,1080,0.0,157,5.233,True,3.0
112.97,471.62,970,67180,0.319,84.39,970,0.0,157,5.233,True,4.0
66.18,486.17,1005,67180,0.381,91.66,1005,0.0,157,5.233,True,4.0
64.99,754.96,732,67180,0.125,91.25,732,0.0,157,5.233,True,6.0
60.21,72.13,964,67180,0.415,81.16,964,0.0,157,5.233,True,1.0
58.14,493.0,875,67180,0.215,94.89,875,0.0,157,5.233,True,4.0
27.41,492.51,835,67180,0.244,82.37,835,0.0,157,5.233,True,4.0
22.45,195.2,953,67180,0.456,84.39,953,0.0,157,5.233,True,2.0
4.15,570.89,796,67180,0.15,79.95,796,0.0,157,5.233,True,5.0
120.9,217.01,917,67180,0.36,95.7,917,0.0,157,5.233,True,2.0
207.93,746.74,1100,67180,0.366,95.25,1100,0.0,158,5.267,True,6.0
220.72,351.67,943,67180,0.35,92.02,943,0.0,158,5.267,True,3.0
225.98,187.69,1115,67180,0.371,92.02,1115,0.0,158,5.267,True,2.0
259.3,601.02,883,67180,0.407,83.95,883,0.0,158,5.267,True,5.0
368.07,301.42,889,67180,0.399,87.58,889,0.0,158,5.267,True,3.0
340.08,90.68,847,67180,0.398,82.73,847,0.0,158,5.267,True,1.0
342.39,750.92,965,67180,0.269,101.7,965,0.0,158,5.267,True,6.0
352.21,726.21,940,67180,0.522,88.79,940,0.0,158,5.267,True,6.0
366.04,576.59,906,67180,0.417,102.91,906,0.0,158,5.267,True,5.0
274.49,37.32,819,67180,0.336,85.56,819,0.0,158,5.267,True,1.0
178.18,692.75,1052,67180,0.345,94.04,1052,0.0,158,5.267,True,6.0
118.31,560.09,919,67180,0.321,98.88,919,0.0,158,5.267,True,5.0
118.95,218.35,910,67180,0.392,90.0,910,0.0,158,5.267,True,2.0
4.44,569.82,253,67180,0.231,35.11,253,0.0,158,5.267,True,5.0
22.45,195.2,953,67180,0.456,84.35,953,0.0,158,5.267,True,2.0
26.29,492.14,912,67180,0.311,92.42,912,0.0,158,5.267,True,4.0
56.01,493.0,908,67180,0.246,94.04,908,0.0,158,5.267,True,4.0
165.74,351.79,952,67180,0.358,90.0,952,0.0,158,5.267,True,3.0
63.17,486.05,1010,67180,0.406,90.0,1010,0.0,158,5.267,True,4.0
63.44,754.97,729,67180,0.145,90.0,729,0.0,158,5.267,True,6.0
108.13,471.85,888,67180,0.371,83.14,888,0.0,158,5.267,True,4.0
117.65,300.15,1000,67180,0.325,100.49,1000,0.0,158,5.267,True,3.0
58.2,73.14,958,67180,0.427,79.1,958,0.0,158,5.267,True,1.0
176.07,692.27,1038,67180,0.335,87.92,1038,0.0,159,5.3,True,6.0
366.39,575.02,1046,67180,0.462,105.26,1046,0.0,159,5.3,True,5.0
352.07,724.07,992,67180,0.549,86.68,992,0.0,159,5.3,True,6.0
342.4,750.93,967,67180,0.26,103.19,967,0.0,159,5.3,True,6.0
339.34,92.63,820,67180,0.399,86.68,820,0.0,159,5.3,True,1.0
274.97,36.8,837,67180,0.308,93.29,837,0.0,159,5.3,True,1.0
261.83,603.63,898,67180,0.481,92.87,898,0.0,159,5.3,True,5.0
225.8,187.92,1078,67180,0.379,96.59,1078,0.0,159,5.3,True,2.0
216.54,350.2,882,67180,0.327,93.7,882,0.0,159,5.3,True,3.0
206.92,746.72,1082,67180,0.376,91.64,1082,0.0,159,5.3,True,6.0
367.26,302.13,923,67180,0.316,96.18,923,0.0,159,5.3,True,3.0
165.72,351.79,948,67180,0.356,89.99,948,0.0,159,5.3,True,3.0
116.23,558.97,871,67180,0.327,90.81,871,0.0,159,5.3,True,5.0
114.53,300.75,932,67180,0.336,93.7,932,0.0,159,5.3,True,3.0
105.79,472.32,944,67180,0.319,87.92,944,0.0,159,5.3,True,4.0
62.3,755.08,843,67180,0.134,102.37,843,0.0,159,5.3,True,6.0
59.39,485.11,916,67180,0.357,90.4,916,0.0,159,5.3,True,4.0
55.14,74.92,954,67180,0.436,83.38,954,0.0,159,5.3,True,1.0
53.23,492.78,934,67180,0.215,89.16,934,0.0,159,5.3,True,4.0
24.48,492.01,897,67180,0.316,91.64,897,0.0,159,5.3,True,4.0
22.45,195.2,953,67180,0.455,84.21,953,0.0,159,5.3,True,2.0
117.15,219.85,870,67180,0.379,85.86,870,0.0,159,5.3,True,2.0
214.27,349.29,955,67180,0.354,92.16,955,0.0,160,5.333,True,3.0
224.8,187.92,1078,67180,0.378,96.59,1078,0.0,160,5.333,True,2.0
262.05,606.57,883,67180,0.499,93.93,883,0.0,160,5.333,True,5.0
275.23,36.01,498,67180,0.109,75.32,498,0.0,160,5.333,True,1.0
367.04,573.02,1029,67180,0.568,112.98,1029,0.0,160,5.333,True,5.0
342.41,750.89,939,67180,0.252,101.02,939,0.0,160,5.333,True,6.0
353.87,721.07,998,67180,0.547,88.17,998,0.0,160,5.333,True,6.0
366.95,302.79,945,67180,0.27,97.03,945,0.0,160,5.333,True,3.0
338.39,93.77,864,67180,0.279,93.93,864,0.0,160,5.333,True,1.0
173.06,691.09,1015,67180,0.335,93.05,1015,0.0,160,5.333,True,6.0
204.91,746.03,1074,67180,0.386,94.37,1074,0.0,160,5.333,True,6.0
115.8,220.94,846,67180,0.372,84.18,846,0.0,160,5.333,True,2.0
22.45,195.21,953,67180,0.456,84.18,953,0.0,160,5.333,True,2.0
23.05,492.27,911,67180,0.364,82.85,911,0.0,160,5.333,True,4.0
49.52,492.48,939,67180,0.208,87.29,939,0.0,160,5.333,True,4.0
52.21,76.02,936,67180,0.403,86.84,936,0.0,160,5.333,True,1.0
165.73,351.8,949,67180,0.356,89.94,949,0.0,160,5.333,True,3.0
61.77,754.86,822,67180,0.083,99.69,822,0.0,160,5.333,True,6.0
101.09,472.93,1028,67180,0.393,93.05,1028,0.0,160,5.333,True,4.0
113.55,300.96,933,67180,0.334,95.26,933,0.0,160,5.333,True,3.0
113.97,558.21,862,67180,0.295,88.17,862,0.0,160,5.333,True,5.0
56.94,484.14,1010,67180,0.352,97.03,1010,0.0,160,5.333,True,4.0
203.18,745.22,1065,67180,0.362,96.63,1065,0.0,161,5.367,True,6.0
367.58,571.15,1028,67180,0.475,112.0,1028,0.0,161,5.367,True,5.0
366.78,303.16,901,67180,0.27,97.51,901,0.0,161,5.367,True,3.0
352.85,718.76,950,67180,0.541,89.6,950,0.0,161,5.367,True,6.0
342.42,750.89,950,67180,0.242,102.78,950,0.0,161,5.367,True,6.0
337.4,95.01,894,67180,0.256,94.87,894,0.0,161,5.367,True,1.0
274.96,35.29,240,67180,0.033,39.97,240,0.0,161,5.367,True,1.0
262.84,608.82,902,67180,0.475,93.99,902,0.0,161,5.367,True,5.0
222.86,188.09,1080,67180,0.391,96.63,1080,0.0,161,5.367,True,2.0
212.12,348.45,994,67180,0.324,90.92,994,0.0,161,5.367,True,3.0
171.72,689.81,977,67180,0.33,94.87,977,0.0,161,5.367,True,6.0
165.73,351.79,950,67180,0.356,90.04,950,0.0,161,5.367,True,3.0
114.19,222.18,854,67180,0.36,83.45,854,0.0,161,5.367,True,2.0
22.45,195.2,953,67180,0.456,84.33,953,0.0,161,5.367,True,2.0
45.45,492.11,931,67180,0.304,91.36,931,0.0,161,5.367,True,4.0
49.76,76.89,980,67180,0.359,89.16,980,0.0,161,5.367,True,1.0
54.18,482.78,1007,67180,0.337,92.24,1007,0.0,161,5.367,True,4.0
20.4,491.87,907,67180,0.31,92.68,907,0.0,161,5.367,True,4.0
97.15,473.23,993,67180,0.387,86.97,993,0.0,161,5.367,True,4.0
113.31,300.92,1016,67180,0.363,95.75,1016,0.0,161,5.367,True,3.0
112.62,557.75,788,67180,0.343,78.18,788,0.0,161,5.367,True,5.0
62.6,754.61,749,67180,0.196,91.8,749,0.0,161,5.367,True,6.0
201.97,744.99,1102,67180,0.377,98.69,1102,0.0,162,5.4,True,6.0
366.63,303.03,913,67180,0.236,101.61,913,0.0,162,5.4,True,3.0
351.9,715.9,971,67180,0.514,93.34,971,0.0,162,5.4,True,6.0
342.38,750.87,946,67180,0.249,101.12,946,0.0,162,5.4,True,6.0
336.14,95.94,871,67180,0.263,96.26,871,0.0,162,5.4,True,1.0
273.92,30.13,129,67180,0.333,12.15,129,0.0,162,5.4,False,0.0
262.35,611.57,834,67180,0.417,88.97,834,0.0,162,5.4,True,5.0
221.65,188.75,1034,67180,0.324,90.91,1034,0.0,162,5.4,True,2.0
209.59,347.21,877,67180,0.34,91.88,877,0.0,162,5.4,True,3.0
169.07,688.07,965,67180,0.276,97.72,965,0.0,162,5.4,True,6.0
367.88,570.18,1062,67180,0.492,123.97,1062,0.0,162,5.4,True,5.0
113.29,300.96,1044,67180,0.376,95.77,1044,0.0,162,5.4,True,3.0
19.91,491.85,1001,67180,0.369,89.94,1001,0.0,162,5.4,True,4.0
22.45,195.21,951,67180,0.456,84.1,951,0.0,162,5.4,True,2.0
42.4,492.01,958,67180,0.314,91.4,958,0.0,162,5.4,True,4.0
45.29,78.04,952,67180,0.383,89.94,952,0.0,162,5.4,True,1.0
165.73,351.79,948,67180,0.355,89.94,948,0.0,162,5.4,True,3.0
63.92,753.23,700,67180,0.276,97.23,700,0.0,162,5.4,True,6.0
93.24,473.24,967,67180,0.373,87.02,967,0.0,162,5.4,True,4.0
