y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
171.19,538.63,965,68720,0.309,84.92,965,0.0,145,4.833,True,5.0
126.38,97.93,746,68720,0.242,86.81,746,0.0,145,4.833,True,1.0
132.56,563.98,965,68720,0.345,94.4,965,0.0,145,4.833,True,5.0
8.04,725.19,226,68720,0.259,32.22,226,0.0,145,4.833,True,6.0
24.61,330.16,934,68720,0.378,89.09,934,0.0,145,4.833,True,3.0
48.44,54.91,913,68720,0.419,81.89,913,0.0,145,4.833,True,1.0
52.6,581.15,957,68720,0.466,88.71,957,0.0,145,4.833,True,5.0
58.14,351.25,827,68720,0.291,79.23,827,0.0,145,4.833,True,3.0
66.99,460.12,1087,68720,0.472,91.36,1087,0.0,145,4.833,True,4.0
151.57,222.72,768,68720,0.292,81.13,768,0.0,145,4.833,True,2.0
73.96,550.78,975,68720,0.362,96.67,975,0.0,145,4.833,True,5.0
96.84,590.05,890,68720,0.36,87.19,890,0.0,145,4.833,True,5.0
101.91,211.92,945,68720,0.4,90.98,945,0.0,145,4.833,True,2.0
108.78,710.8,904,68720,0.374,86.43,904,0.0,145,4.833,True,6.0
114.53,286.17,964,68720,0.301,96.29,964,0.0,145,4.833,True,3.0
69.08,585.56,876,68720,0.532,88.33,876,0.0,145,4.833,True,5.0
213.12,336.21,927,68720,0.401,89.55,927,0.0,146,4.867,True,3.0
218.32,413.12,872,68720,0.329,84.37,872,0.0,146,4.867,True,4.0
225.1,731.87,646,68720,0.06,84.0,646,0.0,146,4.867,True,6.0
230.11,223.74,808,68720,0.32,76.97,808,0.0,146,4.867,True,2.0
233.43,594.03,746,68720,0.336,77.34,746,0.0,146,4.867,True,5.0
238.26,99.64,825,68720,0.086,84.74,825,0.0,146,4.867,True,1.0
314.9,426.48,966,68720,0.56,93.99,966,0.0,146,4.867,True,4.0
275.96,155.89,724,68720,0.236,85.85,724,0.0,146,4.867,True,2.0
318.91,299.65,911,68720,0.352,86.22,911,0.0,146,4.867,True,3.0
325.26,442.85,979,68720,0.49,88.07,979,0.0,146,4.867,True,4.0
346.97,438.7,1099,68720,0.412,92.51,1099,0.0,146,4.867,True,4.0
168.29,538.61,931,68720,0.294,84.74,931,0.0,146,4.867,True,5.0
253.1,662.99,411,68720,0.314,46.99,411,0.0,146,4.867,True,6.0
351.98,721.21,928,68720,0.502,93.62,928,0.0,146,4.867,True,6.0
149.72,223.05,828,68720,0.263,89.18,828,0.0,146,4.867,True,2.0
125.1,98.36,767,68720,0.185,84.37,767,0.0,146,4.867,True,1.0
128.86,563.96,1026,68720,0.365,94.36,1026,0.0,146,4.867,True,5.0
22.25,333.19,1005,68720,0.346,91.03,1005,0.0,146,4.867,True,3.0
48.01,55.12,1011,68720,0.459,81.78,1011,0.0,146,4.867,True,1.0
56.01,351.0,933,68720,0.336,85.48,933,0.0,146,4.867,True,3.0
65.01,457.2,1071,68720,0.47,89.92,1071,0.0,146,4.867,True,4.0
51.7,583.14,961,68720,0.48,92.51,961,0.0,146,4.867,True,5.0
71.34,549.02,941,68720,0.354,92.51,941,0.0,146,4.867,True,5.0
93.09,588.96,890,68720,0.384,84.37,890,0.0,146,4.867,True,5.0
101.03,210.11,936,68720,0.406,91.03,936,0.0,146,4.867,True,2.0
104.95,710.29,942,68720,0.357,87.7,942,0.0,146,4.867,True,6.0
112.43,286.32,902,68720,0.284,86.22,902,0.0,146,4.867,True,3.0
68.7,584.61,874,68720,0.492,89.18,874,0.0,146,4.867,True,5.0
237.0,99.43,819,68720,0.194,84.46,819,0.0,147,4.9,True,1.0
216.83,412.92,920,68720,0.341,87.44,920,0.0,147,4.9,True,4.0
223.86,731.88,638,68720,0.075,82.23,638,0.0,147,4.9,True,6.0
230.11,223.74,809,68720,0.32,77.02,809,0.0,147,4.9,True,2.0
230.97,594.9,773,68720,0.35,77.77,773,0.0,147,4.9,True,5.0
253.06,663.01,430,68720,0.313,49.49,430,0.0,147,4.9,True,6.0
351.99,721.18,951,68720,0.514,92.65,951,0.0,147,4.9,True,6.0
314.96,430.66,1016,68720,0.579,92.28,1016,0.0,147,4.9,True,4.0
318.91,299.67,919,68720,0.353,86.7,919,0.0,147,4.9,True,3.0
325.13,442.72,966,68720,0.487,88.18,966,0.0,147,4.9,True,4.0
346.96,438.74,1101,68720,0.432,91.16,1101,0.0,147,4.9,True,4.0
213.18,336.14,945,68720,0.391,90.79,945,0.0,147,4.9,True,3.0
275.95,155.89,725,68720,0.236,85.95,725,0.0,147,4.9,True,2.0
165.78,538.35,946,68720,0.322,79.25,946,0.0,147,4.9,True,5.0
64.11,454.67,1010,68720,0.479,88.56,1010,0.0,147,4.9,True,4.0
124.88,564.24,959,68720,0.365,89.3,959,0.0,147,4.9,True,5.0
20.12,335.74,966,68720,0.43,92.65,966,0.0,147,4.9,True,3.0
44.93,56.84,1028,68720,0.384,88.18,1028,0.0,147,4.9,True,1.0
50.68,585.05,983,68720,0.466,90.79,983,0.0,147,4.9,True,5.0
147.16,223.75,841,68720,0.277,83.35,841,0.0,147,4.9,True,2.0
67.83,581.98,991,68720,0.528,90.42,991,0.0,147,4.9,True,5.0
53.31,350.16,930,68720,0.306,91.53,930,0.0,147,4.9,True,3.0
90.86,587.86,925,68720,0.349,93.77,925,0.0,147,4.9,True,5.0
99.35,209.01,905,68720,0.387,89.3,905,0.0,147,4.9,True,2.0
101.93,710.7,917,68720,0.347,86.7,917,0.0,147,4.9,True,6.0
109.65,286.4,1015,68720,0.282,90.79,1015,0.0,147,4.9,True,3.0
122.86,99.05,738,68720,0.225,82.6,738,0.0,147,4.9,True,1.0
69.69,547.88,950,68720,0.355,94.51,950,0.0,147,4.9,True,5.0
253.06,663.01,430,68720,0.315,49.29,430,0.0,148,4.933,True,6.0
223.07,731.39,526,68720,0.102,71.07,526,0.0,148,4.933,True,6.0
229.11,596.29,816,68720,0.311,82.15,816,0.0,148,4.933,True,5.0
230.11,223.74,808,68720,0.319,76.8,808,0.0,148,4.933,True,2.0
236.2,98.76,892,68720,0.259,84.06,892,0.0,148,4.933,True,1.0
275.95,155.89,724,68720,0.236,85.97,724,0.0,148,4.933,True,2.0
351.97,721.53,917,68720,0.499,93.23,917,0.0,148,4.933,True,6.0
314.76,432.33,977,68720,0.567,89.41,977,0.0,148,4.933,True,4.0
318.9,299.68,921,68720,0.355,86.74,921,0.0,148,4.933,True,3.0
323.42,445.1,888,68720,0.321,89.03,888,0.0,148,4.933,True,4.0
347.01,438.76,1121,68720,0.445,90.56,1121,0.0,148,4.933,True,4.0
214.06,412.81,883,68720,0.332,84.83,883,0.0,148,4.933,True,4.0
314.02,306.8,992,68720,0.362,94.0,992,0.0,148,4.933,True,3.0
212.36,335.99,915,68720,0.377,88.65,915,0.0,148,4.933,True,3.0
162.68,538.34,922,68720,0.317,81.39,922,0.0,148,4.933,True,5.0
145.31,223.76,819,68720,0.267,83.3,819,0.0,148,4.933,True,2.0
41.98,57.33,1006,68720,0.347,89.41,1006,0.0,148,4.933,True,1.0
49.76,586.49,884,68720,0.485,92.09,884,0.0,148,4.933,True,5.0
51.06,349.28,997,68720,0.295,93.23,997,0.0,148,4.933,True,3.0
62.68,451.66,933,68720,0.482,91.32,933,0.0,148,4.933,True,4.0
67.28,546.15,965,68720,0.353,97.05,965,0.0,148,4.933,True,5.0
67.07,579.61,909,68720,0.506,90.94,909,0.0,148,4.933,True,5.0
18.83,338.08,996,68720,0.45,97.05,996,0.0,148,4.933,True,3.0
97.39,208.22,899,68720,0.375,92.47,899,0.0,148,4.933,True,2.0
98.72,710.15,909,68720,0.353,88.65,909,0.0,148,4.933,True,6.0
106.13,286.95,1121,68720,0.379,97.44,1121,0.0,148,4.933,True,3.0
121.3,99.27,733,68720,0.189,79.09,733,0.0,148,4.933,True,1.0
120.84,564.73,1012,68720,0.338,88.65,1012,0.0,148,4.933,True,5.0
87.97,586.79,907,68720,0.39,84.44,907,0.0,148,4.933,True,5.0
222.62,730.92,478,68720,0.108,64.78,478,0.0,149,4.967,True,6.0
226.86,597.16,797,68720,0.303,88.13,797,0.0,149,4.967,True,5.0
230.11,223.74,808,68720,0.321,76.83,808,0.0,149,4.967,True,2.0
234.92,98.22,938,68720,0.259,93.78,938,0.0,149,4.967,True,1.0
253.06,663.01,431,68720,0.313,49.34,431,0.0,149,4.967,True,6.0
275.94,155.96,723,68720,0.237,85.12,723,0.0,149,4.967,True,2.0
314.72,434.24,1016,68720,0.55,91.14,1016,0.0,149,4.967,True,4.0
312.79,306.9,950,68720,0.361,90.39,950,0.0,149,4.967,True,3.0
318.9,299.68,926,68720,0.353,87.38,926,0.0,149,4.967,True,3.0
347.04,438.81,1112,68720,0.447,91.52,1112,0.0,149,4.967,True,4.0
351.25,720.49,963,68720,0.523,91.89,963,0.0,149,4.967,True,6.0
211.29,412.31,864,68720,0.288,82.1,864,0.0,149,4.967,True,4.0
305.94,463.02,736,68720,0.331,88.51,736,0.0,149,4.967,True,4.0
205.02,324.86,696,68720,0.401,75.7,696,0.0,149,4.967,True,3.0
158.37,538.53,878,68720,0.262,79.47,878,0.0,149,4.967,True,5.0
144.15,223.85,844,68720,0.286,86.25,844,0.0,149,4.967,True,2.0
38.68,58.22,987,68720,0.349,95.28,987,0.0,149,4.967,True,1.0
47.92,589.74,983,68720,0.442,88.88,983,0.0,149,4.967,True,5.0
48.92,348.12,1014,68720,0.309,96.04,1014,0.0,149,4.967,True,3.0
61.76,448.48,870,68720,0.485,88.88,870,0.0,149,4.967,True,4.0
65.8,545.05,976,68720,0.361,95.28,976,0.0,149,4.967,True,5.0
65.95,576.86,938,68720,0.533,93.4,938,0.0,149,4.967,True,5.0
17.33,340.57,897,68720,0.452,93.4,897,0.0,149,4.967,True,3.0
94.38,207.92,924,68720,0.352,89.26,924,0.0,149,4.967,True,2.0
94.81,710.27,946,68720,0.347,88.51,946,0.0,149,4.967,True,6.0
103.87,287.2,1085,68720,0.362,94.91,1085,0.0,149,4.967,True,3.0
117.51,565.17,944,68720,0.326,93.02,944,0.0,149,4.967,True,5.0
119.71,99.31,714,68720,0.232,74.57,714,0.0,149,4.967,True,1.0
85.28,585.18,941,68720,0.389,92.27,941,0.0,149,4.967,True,5.0
222.39,730.26,447,68720,0.145,63.89,447,0.0,150,5.0,True,6.0
224.92,598.57,806,68720,0.268,80.64,806,0.0,150,5.0,True,5.0
230.11,223.74,809,68720,0.319,76.74,809,0.0,150,5.0,True,2.0
233.78,97.2,972,68720,0.262,95.05,972,0.0,150,5.0,True,1.0
253.06,663.01,430,68720,0.314,49.47,430,0.0,150,5.0,True,6.0
275.95,156.02,733,68720,0.247,84.92,733,0.0,150,5.0,True,2.0
314.73,434.32,986,68720,0.546,91.55,986,0.0,150,5.0,True,4.0
310.38,306.35,909,68720,0.352,88.43,909,0.0,150,5.0,True,3.0
319.5,299.31,814,68720,0.35,84.14,814,0.0,150,5.0,True,3.0
347.04,438.81,1111,68720,0.447,91.55,1111,0.0,150,5.0,True,4.0
350.9,721.01,1031,68720,0.531,94.66,1031,0.0,150,5.0,True,6.0
208.35,412.13,908,68720,0.315,87.65,908,0.0,150,5.0,True,4.0
296.05,474.95,988,68720,0.371,90.77,988,0.0,150,5.0,True,4.0
181.4,297.22,602,68720,0.375,65.45,602,0.0,150,5.0,True,3.0
155.25,538.51,917,68720,0.27,79.47,917,0.0,150,5.0,True,5.0
141.2,223.92,889,68720,0.338,84.53,889,0.0,150,5.0,True,2.0
33.86,58.92,1038,68720,0.373,94.27,1038,0.0,150,5.0,True,1.0
45.96,591.12,991,68720,0.389,94.27,991,0.0,150,5.0,True,5.0
46.95,347.04,1052,68720,0.361,95.05,1052,0.0,150,5.0,True,3.0
59.73,445.0,1085,68720,0.487,92.33,1085,0.0,150,5.0,True,4.0
63.94,543.76,1026,68720,0.317,99.34,1026,0.0,150,5.0,True,5.0
65.08,574.61,906,68720,0.499,90.38,906,0.0,150,5.0,True,5.0
16.38,342.45,873,68720,0.452,90.38,873,0.0,150,5.0,True,3.0
91.17,709.78,915,68720,0.378,85.31,915,0.0,150,5.0,True,6.0
92.75,207.96,993,68720,0.383,89.99,993,0.0,150,5.0,True,2.0
100.88,287.95,1123,68720,0.366,98.17,1123,0.0,150,5.0,True,3.0
113.65,566.16,942,68720,0.351,92.72,942,0.0,150,5.0,True,5.0
117.46,99.97,698,68720,0.23,79.08,698,0.0,150,5.0,True,1.0
82.37,584.1,940,68720,0.399,91.94,940,0.0,150,5.0,True,5.0
222.28,729.31,459,68720,0.182,71.01,459,0.0,151,5.033,True,6.0
222.98,599.66,780,68720,0.26,90.24,780,0.0,151,5.033,True,5.0
230.11,223.74,809,68720,0.319,76.9,809,0.0,151,5.033,True,2.0
232.76,96.54,956,68720,0.35,89.84,956,0.0,151,5.033,True,1.0
253.06,663.01,429,68720,0.314,49.43,429,0.0,151,5.033,True,6.0
275.98,156.11,748,68720,0.251,84.74,748,0.0,151,5.033,True,2.0
314.73,434.32,987,68720,0.546,91.41,987,0.0,151,5.033,True,4.0
308.58,306.27,859,68720,0.356,89.45,859,0.0,151,5.033,True,3.0
318.16,299.77,932,68720,0.357,87.49,932,0.0,151,5.033,True,3.0
347.03,438.82,1102,68720,0.45,91.8,1102,0.0,151,5.033,True,4.0
350.53,720.8,954,68720,0.426,88.27,954,0.0,151,5.033,True,6.0
205.44,411.85,879,68720,0.308,85.14,879,0.0,151,5.033,True,4.0
295.82,475.07,960,68720,0.363,91.41,960,0.0,151,5.033,True,4.0
178.87,295.63,865,68720,0.331,75.72,865,0.0,151,5.033,True,3.0
15.59,343.02,889,68720,0.387,83.96,889,0.0,151,5.033,True,3.0
138.07,224.04,909,68720,0.338,85.14,909,0.0,151,5.033,True,2.0
28.56,59.84,912,68720,0.362,91.02,912,0.0,151,5.033,True,1.0
43.4,592.89,989,68720,0.369,92.98,989,0.0,151,5.033,True,5.0
45.09,345.93,1067,68720,0.359,96.91,1067,0.0,151,5.033,True,3.0
58.68,442.71,971,68720,0.466,94.16,971,0.0,151,5.033,True,4.0
61.95,542.77,1003,68720,0.311,100.04,1003,0.0,151,5.033,True,5.0
63.7,571.7,875,68720,0.505,87.49,875,0.0,151,5.033,True,5.0
153.46,538.23,853,68720,0.287,84.74,853,0.0,151,5.033,True,5.0
87.99,709.88,1003,68720,0.374,92.98,1003,0.0,151,5.033,True,6.0
89.29,208.17,924,68720,0.371,86.31,924,0.0,151,5.033,True,2.0
96.59,288.94,953,68720,0.332,94.55,953,0.0,151,5.033,True,3.0
108.91,566.93,1007,68720,0.369,92.59,1007,0.0,151,5.033,True,5.0
116.97,100.02,727,68720,0.181,85.14,727,0.0,151,5.033,True,1.0
80.65,583.0,924,68720,0.374,90.63,924,0.0,151,5.033,True,5.0
202.2,411.87,905,68720,0.313,85.43,905,0.0,152,5.067,True,4.0
222.45,600.86,726,68720,0.243,94.56,726,0.0,152,5.067,True,5.0
221.67,728.5,535,68720,0.248,71.92,535,0.0,152,5.067,True,6.0
230.11,223.74,809,68720,0.319,76.68,809,0.0,152,5.067,True,2.0
231.11,94.97,1035,68720,0.407,91.78,1035,0.0,152,5.067,True,1.0
253.06,663.01,430,68720,0.313,49.27,430,0.0,152,5.067,True,6.0
307.77,305.96,975,68720,0.366,93.37,975,0.0,152,5.067,True,3.0
295.82,475.0,981,68720,0.361,92.97,981,0.0,152,5.067,True,4.0
314.73,434.32,986,68720,0.545,91.39,986,0.0,152,5.067,True,4.0
318.18,299.8,933,68720,0.36,87.01,933,0.0,152,5.067,True,3.0
347.05,438.84,1118,68720,0.434,93.37,1118,0.0,152,5.067,True,4.0
176.91,295.94,976,68720,0.374,89.0,976,0.0,152,5.067,True,3.0
275.87,156.17,723,68720,0.229,83.84,723,0.0,152,5.067,True,2.0
149.83,538.33,957,68720,0.319,81.85,957,0.0,152,5.067,True,5.0
349.78,719.74,957,68720,0.451,95.76,957,0.0,152,5.067,True,6.0
116.15,100.04,713,68720,0.147,87.01,713,0.0,152,5.067,True,1.0
5.14,345.67,172,68720,0.544,23.04,172,0.0,152,5.067,False,0.0
14.27,344.54,809,68720,0.435,83.84,809,0.0,152,5.067,True,3.0
24.49,60.73,909,68720,0.357,89.0,909,0.0,152,5.067,True,1.0
41.1,594.32,1040,68720,0.324,96.15,1040,0.0,152,5.067,True,5.0
43.69,345.03,1029,68720,0.386,90.59,1029,0.0,152,5.067,True,3.0
57.65,439.97,1054,68720,0.482,91.39,1054,0.0,152,5.067,True,4.0
135.18,224.08,892,68720,0.322,85.43,892,0.0,152,5.067,True,2.0
62.08,568.14,928,68720,0.537,85.43,928,0.0,152,5.067,True,5.0
77.68,581.75,888,68720,0.301,98.14,888,0.0,152,5.067,True,5.0
84.95,709.43,898,68720,0.332,79.86,898,0.0,152,5.067,True,6.0
86.22,208.64,922,68720,0.323,85.03,922,0.0,152,5.067,True,2.0
94.85,290.05,1069,68720,0.377,92.97,1069,0.0,152,5.067,True,3.0
104.88,567.73,1028,68720,0.351,91.39,1028,0.0,152,5.067,True,5.0
60.02,541.34,1021,68720,0.237,101.32,1021,0.0,152,5.067,True,5.0
199.17,411.82,913,68720,0.311,86.6,913,0.0,153,5.1,True,4.0
220.98,727.41,619,68720,0.272,79.58,619,0.0,153,5.1,True,6.0
222.44,601.93,689,68720,0.221,89.72,689,0.0,153,5.1,True,5.0
229.25,93.31,1000,68720,0.4,94.79,1000,0.0,153,5.1,True,1.0
230.1,223.74,809,68720,0.32,76.85,809,0.0,153,5.1,True,2.0
252.56,663.06,344,68720,0.185,46.42,344,0.0,153,5.1,True,6.0
305.04,305.11,995,68720,0.38,92.45,995,0.0,153,5.1,True,3.0
295.82,474.97,991,68720,0.363,93.23,991,0.0,153,5.1,True,4.0
314.15,436.48,913,68720,0.56,92.45,913,0.0,153,5.1,True,4.0
318.91,299.95,981,68720,0.398,86.6,981,0.0,153,5.1,True,3.0
347.09,438.85,1115,68720,0.437,92.45,1115,0.0,153,5.1,True,4.0
174.89,295.91,974,68720,0.367,90.11,974,0.0,153,5.1,True,3.0
275.83,156.28,718,68720,0.203,82.7,718,0.0,153,5.1,True,2.0
349.05,718.71,976,68720,0.449,92.84,976,0.0,153,5.1,True,6.0
132.08,224.08,883,68720,0.33,83.48,883,0.0,153,5.1,True,2.0
115.18,100.2,690,68720,0.097,86.6,690,0.0,153,5.1,True,1.0
146.36,538.81,924,68720,0.338,85.04,924,0.0,153,5.1,True,5.0
13.62,344.81,665,68720,0.366,68.66,665,0.0,153,5.1,True,3.0
21.06,60.68,1069,68720,0.358,90.11,1069,0.0,153,5.1,True,1.0
38.12,595.97,1042,68720,0.362,98.3,1042,0.0,153,5.1,True,5.0
56.96,437.76,981,68720,0.505,93.62,981,0.0,153,5.1,True,4.0
58.19,540.78,993,68720,0.267,99.47,993,0.0,153,5.1,True,5.0
41.27,343.29,987,68720,0.374,95.96,987,0.0,153,5.1,True,3.0
73.43,578.76,794,68720,0.251,83.09,794,0.0,153,5.1,True,5.0
81.14,709.98,945,68720,0.375,89.72,945,0.0,153,5.1,True,6.0
83.83,209.32,913,68720,0.369,83.48,913,0.0,153,5.1,True,2.0
91.94,291.66,1096,68720,0.336,97.52,1096,0.0,153,5.1,True,3.0
101.56,568.34,862,68720,0.312,88.94,862,0.0,153,5.1,True,5.0
60.8,566.64,812,68720,0.456,81.92,812,0.0,153,5.1,True,5.0
230.11,223.74,809,68720,0.32,77.15,809,0.0,154,5.133,True,2.0
196.42,411.77,888,68720,0.277,84.63,888,0.0,154,5.133,True,4.0
219.28,726.85,696,68720,0.221,75.97,696,0.0,154,5.133,True,6.0
222.44,603.19,666,68720,0.191,86.99,666,0.0,154,5.133,True,5.0
227.96,92.03,1045,68720,0.458,89.74,1045,0.0,154,5.133,True,1.0
252.56,663.06,345,68720,0.185,46.45,345,0.0,154,5.133,True,6.0
172.13,296.05,959,68720,0.367,90.53,959,0.0,154,5.133,True,3.0
348.81,718.03,1024,68720,0.466,95.25,1024,0.0,154,5.133,True,6.0
303.02,304.89,1002,68720,0.362,96.83,1002,0.0,154,5.133,True,3.0
314.1,435.96,1068,68720,0.578,90.92,1068,0.0,154,5.133,True,4.0
318.27,300.03,954,68720,0.386,86.59,954,0.0,154,5.133,True,3.0
347.1,438.87,1116,68720,0.425,93.28,1116,0.0,154,5.133,True,4.0
275.86,156.23,729,68720,0.217,83.05,729,0.0,154,5.133,True,2.0
144.74,538.92,989,68720,0.336,88.56,989,0.0,154,5.133,True,5.0
295.82,474.97,991,68720,0.362,93.28,991,0.0,154,5.133,True,4.0
115.05,100.13,657,68720,0.068,86.99,657,0.0,154,5.133,True,1.0
6.55,345.91,653,68720,0.084,78.72,653,0.0,154,5.133,True,3.0
17.84,60.94,954,68720,0.314,92.1,954,0.0,154,5.133,True,1.0
35.74,597.2,1032,68720,0.331,99.58,1032,0.0,154,5.133,True,5.0
39.25,342.02,1019,68720,0.39,93.28,1019,0.0,154,5.133,True,3.0
56.38,539.88,986,68720,0.228,99.98,986,0.0,154,5.133,True,5.0
56.93,434.27,1007,68720,0.481,86.59,1007,0.0,154,5.133,True,4.0
130.08,224.08,884,68720,0.33,83.44,884,0.0,154,5.133,True,2.0
71.55,577.91,885,68720,0.362,86.99,885,0.0,154,5.133,True,5.0
78.11,709.73,911,68720,0.365,84.23,911,0.0,154,5.133,True,6.0
80.01,210.35,940,68720,0.362,86.59,940,0.0,154,5.133,True,2.0
89.95,293.34,1056,68720,0.357,93.68,1056,0.0,154,5.133,True,3.0
96.94,569.85,1040,68720,0.347,96.83,1040,0.0,154,5.133,True,5.0
58.13,564.75,973,68720,0.372,89.35,973,0.0,154,5.133,True,5.0
216.49,726.08,632,68720,0.267,72.69,632,0.0,155,5.167,True,6.0
222.21,603.87,630,68720,0.272,90.96,630,0.0,155,5.167,True,5.0
226.22,90.3,974,68720,0.409,94.53,974,0.0,155,5.167,True,1.0
230.11,223.74,809,68720,0.319,77.06,809,0.0,155,5.167,True,2.0
252.55,663.05,349,68720,0.177,47.27,349,0.0,155,5.167,True,6.0
275.89,156.25,716,68720,0.21,82.22,716,0.0,155,5.167,True,2.0
313.81,436.18,1006,68720,0.556,93.34,1006,0.0,155,5.167,True,4.0
301.66,304.72,918,68720,0.345,91.75,918,0.0,155,5.167,True,3.0
318.15,299.89,956,68720,0.392,85.4,956,0.0,155,5.167,True,3.0
347.08,438.99,1093,68720,0.452,90.16,1093,0.0,155,5.167,True,4.0
348.69,717.45,867,68720,0.466,88.57,867,0.0,155,5.167,True,6.0
194.28,411.82,923,68720,0.319,85.0,923,0.0,155,5.167,True,4.0
295.89,474.95,982,68720,0.358,92.55,982,0.0,155,5.167,True,4.0
170.02,296.05,964,68720,0.37,90.56,964,0.0,155,5.167,True,3.0
141.77,539.22,969,68720,0.333,83.41,969,0.0,155,5.167,True,5.0
127.95,224.08,896,68720,0.34,82.62,896,0.0,155,5.167,True,2.0
7.88,346.11,545,68720,0.169,54.42,545,0.0,155,5.167,True,3.0
32.47,598.81,996,68720,0.306,101.28,996,0.0,155,5.167,True,5.0
37.22,340.35,965,68720,0.424,90.96,965,0.0,155,5.167,True,3.0
55.07,539.57,1011,68720,0.205,97.71,1011,0.0,155,5.167,True,5.0
55.77,564.71,958,68720,0.339,92.15,958,0.0,155,5.167,True,5.0
57.07,434.9,1074,68720,0.436,94.53,1074,0.0,155,5.167,True,4.0
7.26,59.98,498,68720,0.123,63.55,498,0.0,155,5.167,True,1.0
75.07,710.14,933,68720,0.382,87.78,933,0.0,155,5.167,True,6.0
76.15,211.64,896,68720,0.351,86.19,896,0.0,155,5.167,True,2.0
88.53,295.06,985,68720,0.369,88.57,985,0.0,155,5.167,True,3.0
93.07,570.9,1032,68720,0.362,96.52,1032,0.0,155,5.167,True,5.0
115.22,100.22,627,68720,0.075,86.59,627,0.0,155,5.167,True,1.0
68.82,575.78,940,68720,0.382,90.56,940,0.0,155,5.167,True,5.0
215.19,725.7,700,68720,0.265,69.65,700,0.0,156,5.2,True,6.0
221.52,604.37,641,68720,0.213,88.57,641,0.0,156,5.2,True,5.0
225.07,88.96,1044,68720,0.447,86.56,1044,0.0,156,5.2,True,1.0
230.11,223.74,809,68720,0.319,76.9,809,0.0,156,5.2,True,2.0
252.54,663.03,356,68720,0.164,48.31,356,0.0,156,5.2,True,6.0
275.93,156.26,701,68720,0.206,80.92,701,0.0,156,5.2,True,2.0
313.0,438.68,1003,68720,0.555,93.4,1003,0.0,156,5.2,True,4.0
298.17,304.34,1008,68720,0.376,84.55,1008,0.0,156,5.2,True,3.0
317.99,299.78,950,68720,0.376,85.75,950,0.0,156,5.2,True,3.0
347.08,438.99,1093,68720,0.452,90.18,1093,0.0,156,5.2,True,4.0
348.08,716.07,1016,68720,0.505,89.38,1016,0.0,156,5.2,True,6.0
192.45,411.96,843,68720,0.318,83.74,843,0.0,156,5.2,True,4.0
295.89,474.95,982,68720,0.358,92.6,982,0.0,156,5.2,True,4.0
168.02,296.1,965,68720,0.376,89.38,965,0.0,156,5.2,True,3.0
115.49,100.24,555,68720,0.116,76.49,555,0.0,156,5.2,True,1.0
124.25,224.28,834,68720,0.296,78.91,834,0.0,156,5.2,True,2.0
8.54,345.95,128,68720,0.232,20.13,128,0.0,156,5.2,False,0.0
30.19,599.94,1064,68720,0.321,102.66,1064,0.0,156,5.2,True,5.0
35.29,338.94,1006,68720,0.415,89.38,1006,0.0,156,5.2,True,3.0
52.97,538.7,1033,68720,0.262,92.2,1033,0.0,156,5.2,True,5.0
52.98,563.79,1017,68720,0.343,97.83,1017,0.0,156,5.2,True,5.0
57.06,434.9,1073,68720,0.436,94.61,1073,0.0,156,5.2,True,4.0
7.38,60.37,562,68720,0.054,65.62,562,0.0,156,5.2,True,1.0
72.58,212.88,812,68720,0.341,89.38,812,0.0,156,5.2,True,2.0
65.95,574.11,965,68720,0.416,89.38,965,0.0,156,5.2,True,5.0
89.73,571.84,976,68720,0.335,92.2,976,0.0,156,5.2,True,5.0
138.29,539.8,956,68720,0.35,84.55,956,0.0,156,5.2,True,5.0
71.87,710.13,925,68720,0.376,87.77,925,0.0,156,5.2,True,6.0
86.18,297.23,1047,68720,0.407,89.78,1047,0.0,156,5.2,True,3.0
348.08,716.07,1016,68720,0.506,89.55,1016,0.0,157,5.233,True,6.0
188.15,412.1,965,68720,0.323,87.91,965,0.0,157,5.233,True,4.0
347.18,439.03,1121,68720,0.406,93.64,1121,0.0,157,5.233,True,4.0
317.9,299.78,905,68720,0.344,84.64,905,0.0,157,5.233,True,3.0
312.98,438.34,989,68720,0.548,94.46,989,0.0,157,5.233,True,4.0
295.88,474.95,981,68720,0.358,92.41,981,0.0,157,5.233,True,4.0
275.9,156.3,722,68720,0.224,79.33,722,0.0,157,5.233,True,2.0
252.43,663.01,377,68720,0.151,51.52,377,0.0,157,5.233,True,6.0
230.1,223.74,807,68720,0.319,76.06,807,0.0,157,5.233,True,2.0
223.43,87.18,935,68720,0.429,86.28,935,0.0,157,5.233,True,1.0
220.64,604.91,631,68720,0.113,84.64,631,0.0,157,5.233,True,5.0
213.23,724.96,653,68720,0.28,74.01,653,0.0,157,5.233,True,6.0
296.93,304.42,1013,68720,0.35,82.19,1013,0.0,157,5.233,True,3.0
136.94,540.08,1018,68720,0.351,89.55,1018,0.0,157,5.233,True,5.0
121.19,224.16,878,68720,0.343,80.14,878,0.0,157,5.233,True,2.0
166.02,296.1,966,68720,0.375,89.55,966,0.0,157,5.233,True,3.0
28.18,601.07,1074,68720,0.287,104.27,1074,0.0,157,5.233,True,5.0
33.39,337.25,929,68720,0.411,89.96,929,0.0,157,5.233,True,3.0
49.92,563.0,1032,68720,0.395,93.23,1032,0.0,157,5.233,True,5.0
57.05,434.84,1057,68720,0.43,92.0,1057,0.0,157,5.233,True,4.0
