y,x,frame,t,vial,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converted
7.11,323.75,173,5.767,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.58,294.46,173,5.767,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.64,303.86,173,5.767,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.33,322.47,174,5.8,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.47,294.66,174,5.8,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.72,303.82,174,5.8,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.33,322.23,175,5.833,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.36,302.77,175,5.833,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.45,321.96,176,5.867,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.44,302.44,176,5.867,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.64,321.29,177,5.9,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.53,302.21,177,5.9,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.59,321.0,178,5.933,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.55,301.31,178,5.933,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.67,320.86,179,5.967,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.81,301.15,179,5.967,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.55,320.74,180,6.0,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.42,299.75,180,6.0,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.29,321.03,181,6.033,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.6,298.66,181,6.033,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.29,321.03,182,6.067,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.1,297.93,182,6.067,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.71,297.85,183,6.1,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
8.18,297.23,184,6.133,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.41,319.77,184,6.133,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
1.05,327.15,184,6.133,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
9.09,296.91,185,6.167,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
9.37,296.75,186,6.2,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
1.26,327.26,186,6.2,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
10.24,296.38,187,6.233,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.31,315.67,187,6.233,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
10.35,296.26,188,6.267,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.74,313.93,188,6.267,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.59,327.55,188,6.267,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.28,312.46,189,6.3,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.16,295.27,189,6.3,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.12,327.69,189,6.3,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
11.39,296.13,190,6.333,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.79,310.38,190,6.333,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.64,308.89,191,6.367,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.08,295.3,191,6.367,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.21,326.55,191,6.367,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
11.84,296.58,192,6.4,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.56,307.09,192,6.4,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.33,321.4,192,6.4,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
31.65,294.26,193,6.433,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
12.54,296.2,193,6.433,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.46,305.83,193,6.433,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.64,323.36,193,6.433,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
38.85,304.7,194,6.467,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
11.89,296.2,194,6.467,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.45,305.41,194,6.467,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.88,325.5,194,6.467,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
36.83,302.74,195,6.5,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
11.99,296.01,195,6.5,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.44,305.21,195,6.5,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.02,294.0,195,6.5,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.1,326.26,195,6.5,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
37.78,302.2,196,6.533,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
12.87,295.97,196,6.533,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.41,305.17,196,6.533,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.28,291.23,196,6.533,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.07,326.25,196,6.533,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
37.96,301.86,197,6.567,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
14.01,295.87,197,6.567,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.39,305.15,197,6.567,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.28,291.26,197,6.567,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.23,326.37,197,6.567,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
38.41,301.27,198,6.6,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
14.8,295.83,198,6.6,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.37,305.13,198,6.6,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.47,290.79,198,6.6,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.08,326.41,198,6.6,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
38.54,300.93,199,6.633,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
17.25,295.07,199,6.633,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.32,305.07,199,6.633,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.77,295.49,199,6.633,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.86,326.39,199,6.633,3,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
19.2,342.88,0,0.0,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.58,331.23,0,0.0,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.78,342.84,0,0.0,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
13.73,349.8,1,0.033,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.45,331.45,1,0.033,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.71,342.94,1,0.033,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.62,331.14,2,0.067,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.6,346.26,2,0.067,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.62,331.11,3,0.1,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.27,342.23,3,0.1,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
10.38,343.51,4,0.133,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
16.73,343.02,5,0.167,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.52,331.21,5,0.167,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.54,339.0,6,0.2,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.99,331.26,7,0.233,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.73,343.74,7,0.233,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.0,341.12,8,0.267,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.41,330.92,8,0.267,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.4,330.92,9,0.3,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.31,342.12,9,0.3,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.25,342.93,10,0.333,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.4,330.92,10,0.333,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.81,339.18,11,0.367,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.89,329.98,11,0.367,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.59,338.14,12,0.4,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.39,337.28,13,0.433,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.38,336.59,14,0.467,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.46,344.37,14,0.467,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.59,336.33,15,0.5,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.48,344.34,15,0.5,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.66,336.26,16,0.533,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.49,344.31,16,0.533,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.7,336.18,17,0.567,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.49,344.29,17,0.567,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.71,336.08,18,0.6,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.17,344.34,18,0.6,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.95,336.04,19,0.633,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.37,344.39,19,0.633,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.34,335.37,20,0.667,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.37,344.17,20,0.667,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.39,335.04,21,0.7,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.22,343.86,21,0.7,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.48,334.32,22,0.733,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.71,344.41,22,0.733,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.47,334.24,23,0.767,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.12,344.19,23,0.767,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.48,334.15,24,0.8,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.02,344.74,24,0.8,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.48,334.06,25,0.833,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.99,344.68,25,0.833,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.48,333.98,26,0.867,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.96,344.62,26,0.867,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.49,334.02,27,0.9,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.99,343.85,27,0.9,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.45,333.98,28,0.933,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.38,343.19,28,0.933,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.47,333.13,29,0.967,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.5,342.4,29,0.967,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.41,332.74,30,1.0,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.45,341.31,30,1.0,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.35,331.87,31,1.033,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.42,340.42,31,1.033,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.22,331.12,32,1.067,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.43,339.42,32,1.067,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.34,331.07,33,1.1,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.27,331.07,34,1.133,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.18,331.16,35,1.167,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.82,331.32,36,1.2,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.59,331.15,37,1.233,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.4,332.48,38,1.267,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
6.03,329.19,39,1.3,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.95,327.98,40,1.333,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
7.4,327.83,45,1.5,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.42,424.63,135,4.5,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.52,424.81,136,4.533,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.76,424.93,137,4.567,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.4,426.37,138,4.6,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.83,426.34,139,4.633,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.19,426.32,140,4.667,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.28,426.24,143,4.767,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.34,426.23,147,4.9,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.33,426.21,148,4.933,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.32,426.21,149,4.967,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.31,426.21,150,5.0,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.26,426.26,151,5.033,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.21,426.31,152,5.067,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.2,426.32,153,5.1,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.08,426.44,154,5.133,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.3,328.7,154,5.133,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.41,328.65,155,5.167,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.52,328.61,156,5.2,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.72,328.92,157,5.233,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.71,329.11,158,5.267,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.78,329.24,159,5.3,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.87,329.36,160,5.333,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.93,329.59,161,5.367,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.87,329.36,162,5.4,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.93,329.63,163,5.433,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.9,329.81,164,5.467,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.9,329.81,165,5.5,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.25,426.14,167,5.567,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.67,425.32,168,5.6,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.83,425.07,169,5.633,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.38,425.3,170,5.667,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.86,424.93,171,5.7,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.71,424.75,172,5.733,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.96,424.96,173,5.767,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.59,330.15,174,5.8,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.47,425.05,174,5.8,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.68,330.14,175,5.833,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.46,424.9,175,5.833,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.41,425.83,176,5.867,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.65,330.09,176,5.867,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.52,425.75,177,5.9,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.43,330.22,177,5.9,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.4,425.28,178,5.933,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.45,330.55,178,5.933,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.4,425.28,179,5.967,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.42,330.68,179,5.967,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
4.7,426.04,180,6.0,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.4,425.47,181,6.033,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
3.17,329.71,181,6.033,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.46,328.37,182,6.067,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.5,328.6,183,6.1,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
5.14,425.07,185,6.167,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
2.62,329.69,185,6.167,4,2024-03-11,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,41d,006-converte
