y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
220.21,554.1,892,38520,0.288,93.98,892,0.0,149,4.967,True,6.0
369.36,426.21,646,38520,0.16,88.91,646,0.0,150,5.0,True,4.0
373.62,191.8,330,38520,0.575,30.1,330,0.0,150,5.0,True,2.0
371.57,456.71,824,38520,0.438,70.85,824,0.0,150,5.0,True,5.0
371.19,324.35,847,38520,0.494,81.96,847,0.0,150,5.0,True,3.0
371.49,218.86,639,38520,0.398,63.44,639,0.0,150,5.0,True,2.0
369.97,472.83,722,38520,0.298,102.34,722,0.0,150,5.0,True,5.0
369.98,158.6,977,38520,0.5,100.49,977,0.0,150,5.0,True,2.0
370.37,42.16,875,38520,0.448,87.06,875,0.0,150,5.0,True,1.0
369.35,294.63,954,38520,0.138,71.78,954,0.0,150,5.0,True,3.0
368.77,51.12,748,38520,0.248,103.73,748,0.0,150,5.0,True,1.0
114.25,98.03,887,38520,0.335,85.67,887,0.0,150,5.0,True,1.0
334.32,71.36,956,38520,0.38,92.15,956,0.0,150,5.0,True,1.0
331.78,555.17,1061,38520,0.262,92.15,1061,0.0,150,5.0,True,6.0
319.66,197.12,866,38520,0.377,86.59,866,0.0,150,5.0,True,2.0
306.07,580.16,1103,38520,0.365,98.63,1103,0.0,150,5.0,True,6.0
301.29,289.78,897,38520,0.375,83.35,897,0.0,150,5.0,True,3.0
218.96,553.92,884,38520,0.306,90.3,884,0.0,150,5.0,True,6.0
208.0,559.12,1028,38520,0.389,99.1,1028,0.0,150,5.0,True,6.0
201.12,624.28,890,38520,0.291,86.13,890,0.0,150,5.0,True,6.0
368.34,312.86,873,38520,0.268,118.08,873,0.0,150,5.0,True,3.0
369.31,295.8,950,38520,0.17,94.15,950,0.0,151,5.033,True,3.0
369.41,426.26,665,38520,0.182,87.96,665,0.0,151,5.033,True,4.0
369.9,41.82,997,38520,0.501,93.19,997,0.0,151,5.033,True,1.0
369.97,158.27,1028,38520,0.515,97.0,1028,0.0,151,5.033,True,2.0
368.79,51.14,734,38520,0.275,99.85,734,0.0,151,5.033,True,1.0
371.35,218.83,630,38520,0.445,64.67,630,0.0,151,5.033,True,2.0
371.58,456.7,822,38520,0.432,70.37,822,0.0,151,5.033,True,5.0
373.63,191.79,332,38520,0.577,30.43,332,0.0,151,5.033,True,2.0
369.69,473.59,709,38520,0.207,91.29,709,0.0,151,5.033,True,5.0
368.47,465.05,115,38520,0.088,21.4,115,0.0,151,5.033,False,0.0
113.01,97.96,939,38520,0.367,85.59,939,0.0,151,5.033,True,1.0
334.32,71.36,956,38520,0.381,92.24,956,0.0,151,5.033,True,1.0
330.79,554.52,970,38520,0.223,87.49,970,0.0,151,5.033,True,6.0
318.04,197.71,910,38520,0.356,88.91,910,0.0,151,5.033,True,2.0
306.08,580.12,1076,38520,0.383,97.47,1076,0.0,151,5.033,True,6.0
301.25,289.72,869,38520,0.377,79.88,869,0.0,151,5.033,True,3.0
217.35,553.61,817,38520,0.195,83.21,817,0.0,151,5.033,True,6.0
207.66,559.9,953,38520,0.306,98.42,953,0.0,151,5.033,True,6.0
201.13,624.25,891,38520,0.295,86.06,891,0.0,151,5.033,True,6.0
368.31,312.78,921,38520,0.284,120.77,921,0.0,151,5.033,True,3.0
369.72,41.0,1057,38520,0.458,95.7,1057,0.0,152,5.067,True,1.0
369.87,157.38,971,38520,0.442,98.13,971,0.0,152,5.067,True,2.0
369.89,297.09,855,38520,0.066,79.19,855,0.0,152,5.067,True,3.0
373.62,191.8,331,38520,0.573,30.12,331,0.0,152,5.067,True,2.0
371.67,456.71,832,38520,0.474,70.44,832,0.0,152,5.067,True,5.0
371.21,218.81,624,38520,0.491,66.07,624,0.0,152,5.067,True,2.0
370.93,325.36,731,38520,0.539,72.38,731,0.0,152,5.067,True,3.0
369.46,426.31,686,38520,0.203,87.44,686,0.0,152,5.067,True,4.0
369.96,474.12,663,38520,0.301,99.59,663,0.0,152,5.067,True,5.0
368.86,51.12,763,38520,0.256,104.93,763,0.0,152,5.067,True,1.0
301.22,289.64,854,38520,0.372,77.24,854,0.0,152,5.067,True,3.0
368.28,312.65,942,38520,0.294,123.88,942,0.0,152,5.067,True,3.0
110.37,97.91,906,38520,0.357,85.99,906,0.0,152,5.067,True,1.0
201.14,624.22,895,38520,0.297,86.96,895,0.0,152,5.067,True,6.0
208.14,559.78,997,38520,0.43,96.19,997,0.0,152,5.067,True,6.0
216.98,553.3,863,38520,0.269,79.67,863,0.0,152,5.067,True,6.0
368.52,465.03,112,38520,0.066,20.4,112,0.0,152,5.067,False,0.0
317.24,197.99,917,38520,0.37,91.82,917,0.0,152,5.067,True,2.0
329.97,554.12,991,38520,0.206,95.22,991,0.0,152,5.067,True,6.0
334.36,71.39,963,38520,0.376,92.3,963,0.0,152,5.067,True,1.0
306.04,580.17,1096,38520,0.364,99.1,1096,0.0,152,5.067,True,6.0
369.19,39.53,903,38520,0.466,94.67,903,0.0,153,5.1,True,1.0
371.7,456.19,849,38520,0.497,69.81,849,0.0,153,5.1,True,5.0
370.69,327.04,733,38520,0.531,63.59,733,0.0,153,5.1,True,3.0
371.26,218.85,642,38520,0.468,67.42,642,0.0,153,5.1,True,2.0
371.08,166.29,711,38520,0.288,80.81,711,0.0,153,5.1,True,2.0
369.88,474.63,739,38520,0.301,107.1,739,0.0,153,5.1,True,5.0
369.88,157.92,1006,38520,0.418,108.06,1006,0.0,153,5.1,True,2.0
369.47,426.32,676,38520,0.216,86.07,676,0.0,153,5.1,True,4.0
368.88,51.17,737,38520,0.252,103.28,737,0.0,153,5.1,True,1.0
368.56,465.03,107,38520,0.06,19.13,107,0.0,153,5.1,False,0.0
373.62,191.8,331,38520,0.571,30.12,331,0.0,153,5.1,True,2.0
368.15,291.25,655,38520,0.496,76.02,655,0.0,153,5.1,True,3.0
108.37,97.91,904,38520,0.358,86.07,904,0.0,153,5.1,True,1.0
201.15,624.17,900,38520,0.309,86.54,900,0.0,153,5.1,True,6.0
208.11,559.76,999,38520,0.443,97.06,999,0.0,153,5.1,True,6.0
216.98,553.3,863,38520,0.27,79.37,863,0.0,153,5.1,True,6.0
368.28,312.56,946,38520,0.305,121.93,946,0.0,153,5.1,True,3.0
306.09,580.12,1080,38520,0.383,97.54,1080,0.0,153,5.1,True,6.0
316.86,197.93,911,38520,0.353,89.41,911,0.0,153,5.1,True,2.0
328.76,553.8,990,38520,0.178,95.63,990,0.0,153,5.1,True,6.0
335.79,71.94,1066,38520,0.359,93.24,1066,0.0,153,5.1,True,1.0
301.22,289.64,854,38520,0.372,76.98,854,0.0,153,5.1,True,3.0
369.09,38.99,984,38520,0.438,96.7,984,0.0,154,5.133,True,1.0
371.71,456.19,852,38520,0.498,69.94,852,0.0,154,5.133,True,5.0
371.3,218.88,660,38520,0.445,68.54,660,0.0,154,5.133,True,2.0
369.88,474.62,739,38520,0.302,107.03,739,0.0,154,5.133,True,5.0
370.37,328.7,716,38520,0.467,68.07,716,0.0,154,5.133,True,4.0
369.59,157.83,963,38520,0.304,102.34,963,0.0,154,5.133,True,2.0
368.59,464.98,104,38520,0.11,18.31,104,0.0,154,5.133,False,0.0
369.59,426.44,722,38520,0.271,82.62,722,0.0,154,5.133,True,4.0
368.89,51.03,754,38520,0.274,103.27,754,0.0,154,5.133,True,1.0
373.62,191.79,331,38520,0.572,30.04,331,0.0,154,5.133,True,2.0
368.4,291.38,666,38520,0.342,67.6,666,0.0,154,5.133,True,3.0
335.67,72.01,1044,38520,0.338,92.48,1044,0.0,154,5.133,True,1.0
327.72,553.56,1001,38520,0.157,88.72,1001,0.0,154,5.133,True,6.0
315.88,197.82,951,38520,0.368,88.72,951,0.0,154,5.133,True,2.0
306.02,580.18,1093,38520,0.362,99.52,1093,0.0,154,5.133,True,6.0
300.42,289.66,806,38520,0.349,78.86,806,0.0,154,5.133,True,3.0
217.04,553.33,849,38520,0.243,79.8,849,0.0,154,5.133,True,6.0
208.26,560.41,920,38520,0.445,92.95,920,0.0,154,5.133,True,6.0
201.16,624.11,912,38520,0.317,86.84,912,0.0,154,5.133,True,6.0
106.8,97.76,900,38520,0.394,79.33,900,0.0,154,5.133,True,1.0
368.28,312.48,947,38520,0.322,119.23,947,0.0,154,5.133,True,3.0
369.83,427.24,970,38520,0.363,80.3,970,0.0,155,5.167,True,5.0
368.59,464.99,103,38520,0.117,18.46,103,0.0,155,5.167,False,0.0
370.53,163.83,839,38520,0.385,80.3,839,0.0,155,5.167,True,2.0
370.26,328.65,709,38520,0.465,71.99,709,0.0,155,5.167,True,4.0
368.99,51.05,776,38520,0.274,106.14,776,0.0,155,5.167,True,1.0
371.34,218.88,656,38520,0.436,67.84,656,0.0,155,5.167,True,2.0
371.75,456.17,847,38520,0.517,70.61,847,0.0,155,5.167,True,5.0
373.62,191.79,332,38520,0.571,30.46,332,0.0,155,5.167,True,2.0
369.88,474.63,739,38520,0.302,107.07,739,0.0,155,5.167,True,5.0
368.68,38.06,998,38520,0.383,92.3,998,0.0,155,5.167,True,1.0
368.31,312.4,941,38520,0.356,117.68,941,0.0,155,5.167,True,3.0
369.25,291.35,952,38520,0.111,65.53,952,0.0,155,5.167,True,3.0
201.18,624.08,915,38520,0.323,86.76,915,0.0,155,5.167,True,6.0
208.14,560.85,1007,38520,0.436,96.45,1007,0.0,155,5.167,True,6.0
217.01,553.32,853,38520,0.259,78.92,853,0.0,155,5.167,True,6.0
300.38,289.64,810,38520,0.351,77.53,810,0.0,155,5.167,True,3.0
104.63,97.76,836,38520,0.363,79.38,836,0.0,155,5.167,True,1.0
314.93,197.99,979,38520,0.389,89.07,979,0.0,155,5.167,True,2.0
326.6,553.37,950,38520,0.218,84.92,950,0.0,155,5.167,True,6.0
335.0,71.8,1078,38520,0.383,92.76,1078,0.0,155,5.167,True,1.0
306.02,580.18,1094,38520,0.361,99.68,1094,0.0,155,5.167,True,6.0
369.03,157.46,851,38520,0.344,104.58,851,0.0,156,5.2,True,2.0
373.62,191.79,332,38520,0.57,30.27,332,0.0,156,5.2,True,2.0
371.79,455.6,737,38520,0.504,71.1,737,0.0,156,5.2,True,5.0
371.37,218.88,652,38520,0.427,67.43,652,0.0,156,5.2,True,2.0
369.74,474.84,781,38520,0.262,104.58,781,0.0,156,5.2,True,5.0
370.15,328.61,709,38520,0.462,75.69,709,0.0,156,5.2,True,4.0
368.59,464.99,103,38520,0.123,18.35,103,0.0,156,5.2,False,0.0
369.47,427.19,889,38520,0.355,78.44,889,0.0,156,5.2,True,5.0
368.97,294.86,765,38520,0.421,94.49,765,0.0,156,5.2,True,3.0
368.98,51.02,778,38520,0.274,105.04,778,0.0,156,5.2,True,1.0
368.34,312.39,932,38520,0.351,116.97,932,0.0,156,5.2,True,3.0
368.15,36.59,899,38520,0.41,85.32,899,0.0,156,5.2,True,1.0
334.41,71.91,1018,38520,0.34,94.03,1018,0.0,156,5.2,True,1.0
324.33,553.44,971,38520,0.177,83.94,971,0.0,156,5.2,True,6.0
314.74,198.0,960,38520,0.391,87.61,960,0.0,156,5.2,True,2.0
306.02,580.19,1095,38520,0.358,99.54,1095,0.0,156,5.2,True,6.0
301.7,289.39,821,38520,0.333,76.14,821,0.0,156,5.2,True,3.0
217.03,553.31,856,38520,0.256,79.36,856,0.0,156,5.2,True,6.0
208.09,561.67,1025,38520,0.445,96.79,1025,0.0,156,5.2,True,6.0
201.2,624.07,906,38520,0.33,86.24,906,0.0,156,5.2,True,6.0
100.51,97.32,771,38520,0.325,77.98,771,0.0,156,5.2,True,1.0
368.95,157.46,866,38520,0.357,105.54,866,0.0,157,5.233,True,2.0
368.6,464.99,104,38520,0.115,18.35,104,0.0,157,5.233,False,0.0
369.95,328.92,751,38520,0.434,83.97,751,0.0,157,5.233,True,4.0
369.66,474.95,806,38520,0.242,103.24,806,0.0,157,5.233,True,5.0
373.62,191.79,332,38520,0.57,30.28,332,0.0,157,5.233,True,2.0
371.41,218.88,649,38520,0.418,66.53,649,0.0,157,5.233,True,2.0
370.63,430.64,849,38520,0.369,81.22,849,0.0,157,5.233,True,5.0
371.79,455.59,738,38520,0.506,71.12,738,0.0,157,5.233,True,5.0
369.02,51.01,791,38520,0.278,106.46,791,0.0,157,5.233,True,1.0
370.84,165.4,798,38520,0.466,81.22,798,0.0,157,5.233,True,2.0
369.19,36.45,958,38520,0.397,90.85,958,0.0,157,5.233,True,1.0
99.76,97.19,914,38520,0.369,83.51,914,0.0,157,5.233,True,1.0
368.43,291.31,788,38520,0.341,86.72,788,0.0,157,5.233,True,3.0
334.36,72.14,1020,38520,0.348,95.44,1020,0.0,157,5.233,True,1.0
322.46,553.46,929,38520,0.181,82.59,929,0.0,157,5.233,True,6.0
313.74,197.99,959,38520,0.389,87.64,959,0.0,157,5.233,True,2.0
306.02,580.19,1097,38520,0.356,100.03,1097,0.0,157,5.233,True,6.0
301.68,289.35,810,38520,0.334,76.63,810,0.0,157,5.233,True,3.0
217.05,553.31,851,38520,0.255,78.92,851,0.0,157,5.233,True,6.0
208.08,561.81,1036,38520,0.451,97.28,1036,0.0,157,5.233,True,6.0
201.2,624.06,913,38520,0.33,86.72,913,0.0,157,5.233,True,6.0
368.34,312.39,930,38520,0.35,117.01,930,0.0,157,5.233,True,3.0
370.1,36.04,948,38520,0.477,94.8,948,0.0,158,5.267,True,1.0
369.86,293.92,1001,38520,0.183,76.29,1001,0.0,158,5.267,True,3.0
369.96,329.11,759,38520,0.453,82.61,759,0.0,158,5.267,True,4.0
370.08,430.83,896,38520,0.381,81.25,896,0.0,158,5.267,True,5.0
368.59,464.99,103,38520,0.114,18.51,103,0.0,158,5.267,False,0.0
371.45,218.87,645,38520,0.41,65.91,645,0.0,158,5.267,True,2.0
371.78,456.14,846,38520,0.528,70.87,846,0.0,158,5.267,True,5.0
373.62,191.79,331,38520,0.572,30.24,331,0.0,158,5.267,True,2.0
369.59,475.05,833,38520,0.228,102.47,833,0.0,158,5.267,True,5.0
368.89,157.38,839,38520,0.344,105.63,839,0.0,158,5.267,True,2.0
320.3,553.43,976,38520,0.158,83.96,976,0.0,158,5.267,True,6.0
368.39,312.42,939,38520,0.35,115.11,939,0.0,158,5.267,True,3.0
96.78,97.0,947,38520,0.379,87.57,947,0.0,158,5.267,True,1.0
201.21,624.05,919,38520,0.331,87.12,919,0.0,158,5.267,True,6.0
208.06,561.99,1052,38520,0.469,95.25,1052,0.0,158,5.267,True,6.0
217.07,553.31,846,38520,0.254,79.0,846,0.0,158,5.267,True,6.0
369.07,51.0,807,38520,0.275,107.44,807,0.0,158,5.267,True,1.0
306.02,580.2,1097,38520,0.355,99.76,1097,0.0,158,5.267,True,6.0
312.84,197.83,964,38520,0.397,86.22,964,0.0,158,5.267,True,2.0
301.65,289.31,799,38520,0.331,77.64,799,0.0,158,5.267,True,3.0
333.38,72.27,1018,38520,0.338,97.51,1018,0.0,158,5.267,True,1.0
371.77,456.15,846,38520,0.527,70.98,846,0.0,159,5.3,True,5.0
371.31,218.61,587,38520,0.435,62.89,587,0.0,159,5.3,True,2.0
369.98,430.78,871,38520,0.335,78.61,871,0.0,159,5.3,True,5.0
369.89,329.24,771,38520,0.448,81.31,771,0.0,159,5.3,True,4.0
369.96,294.59,903,38520,0.257,82.21,903,0.0,159,5.3,True,3.0
370.41,35.01,785,38520,0.441,77.71,785,0.0,159,5.3,True,1.0
369.28,475.35,888,38520,0.226,109.61,888,0.0,159,5.3,True,5.0
368.89,157.37,829,38520,0.343,106.01,829,0.0,159,5.3,True,2.0
369.19,50.91,823,38520,0.29,104.22,823,0.0,159,5.3,True,1.0
373.62,191.8,332,38520,0.572,30.1,332,0.0,159,5.3,True,2.0
333.93,72.68,1117,38520,0.36,93.44,1117,0.0,159,5.3,True,1.0
94.69,97.0,913,38520,0.382,84.9,913,0.0,159,5.3,True,1.0
201.21,624.01,917,38520,0.331,84.9,917,0.0,159,5.3,True,6.0
206.58,563.68,785,38520,0.29,89.39,785,0.0,159,5.3,True,6.0
217.07,553.31,850,38520,0.25,79.51,850,0.0,159,5.3,True,6.0
368.37,312.42,937,38520,0.355,114.55,937,0.0,159,5.3,True,3.0
306.02,580.2,1098,38520,0.355,99.72,1098,0.0,159,5.3,True,6.0
311.93,197.81,985,38520,0.391,88.49,985,0.0,159,5.3,True,2.0
318.21,553.51,913,38520,0.236,75.92,913,0.0,159,5.3,True,6.0
300.23,289.61,850,38520,0.367,74.57,850,0.0,159,5.3,True,3.0
369.29,50.82,854,38520,0.3,101.19,854,0.0,160,5.333,True,1.0
371.77,456.16,844,38520,0.527,71.02,844,0.0,160,5.333,True,5.0
371.31,218.61,587,38520,0.438,63.12,587,0.0,160,5.333,True,2.0
369.98,429.66,977,38520,0.29,74.73,977,0.0,160,5.333,True,5.0
369.8,329.36,789,38520,0.448,79.83,789,0.0,160,5.333,True,4.0
370.13,295.79,829,38520,0.453,80.76,829,0.0,160,5.333,True,3.0
369.85,164.02,853,38520,0.386,107.22,853,0.0,160,5.333,True,2.0
370.03,34.06,926,38520,0.485,98.86,926,0.0,160,5.333,True,1.0
369.28,475.35,887,38520,0.227,109.54,887,0.0,160,5.333,True,5.0
373.62,191.79,332,38520,0.573,30.17,332,0.0,160,5.333,True,2.0
365.01,316.84,1149,38520,0.563,118.36,1149,0.0,160,5.333,True,3.0
316.24,553.62,883,38520,0.293,77.98,883,0.0,160,5.333,True,6.0
332.19,72.99,1121,38520,0.383,98.86,1121,0.0,160,5.333,True,1.0
91.88,96.74,931,38520,0.382,81.23,931,0.0,160,5.333,True,1.0
194.47,610.89,346,38520,0.168,26.46,346,0.0,160,5.333,False,0.0
201.21,623.97,919,38520,0.329,83.08,919,0.0,160,5.333,True,6.0
300.85,289.79,928,38520,0.368,87.26,928,0.0,160,5.333,True,3.0
306.12,580.12,1113,38520,0.361,100.72,1113,0.0,160,5.333,True,6.0
310.95,197.93,1011,38520,0.38,94.22,1011,0.0,160,5.333,True,2.0
217.06,553.3,852,38520,0.25,79.83,852,0.0,160,5.333,True,6.0
373.62,191.79,332,38520,0.573,30.35,332,0.0,161,5.367,True,2.0
371.77,456.17,843,38520,0.527,71.57,843,0.0,161,5.367,True,5.0
371.31,218.65,591,38520,0.434,63.42,591,0.0,161,5.367,True,2.0
369.74,329.59,772,38520,0.377,80.18,772,0.0,161,5.367,True,4.0
370.59,296.98,747,38520,0.332,76.1,747,0.0,161,5.367,True,3.0
369.76,165.42,823,38520,0.374,102.37,823,0.0,161,5.367,True,2.0
369.92,33.3,859,38520,0.415,100.11,859,0.0,161,5.367,True,1.0
369.39,475.63,848,38520,0.175,103.73,848,0.0,161,5.367,True,5.0
369.39,428.06,1069,38520,0.256,72.93,1069,0.0,161,5.367,True,5.0
369.26,50.76,858,38520,0.321,101.01,858,0.0,161,5.367,True,1.0
331.09,73.03,1140,38520,0.389,98.75,1140,0.0,161,5.367,True,1.0
88.21,96.18,883,38520,0.381,81.99,883,0.0,161,5.367,True,1.0
188.33,621.4,890,38520,0.302,81.99,890,0.0,161,5.367,True,6.0
201.23,623.96,913,38520,0.326,83.8,913,0.0,161,5.367,True,6.0
217.07,553.3,850,38520,0.249,79.72,850,0.0,161,5.367,True,6.0
364.73,315.89,1160,38520,0.55,115.51,1160,0.0,161,5.367,True,3.0
306.02,580.2,1097,38520,0.355,99.65,1097,0.0,161,5.367,True,6.0
309.93,197.98,1018,38520,0.388,93.31,1018,0.0,161,5.367,True,2.0
314.14,553.52,929,38520,0.238,77.91,929,0.0,161,5.367,True,6.0
300.87,289.74,920,38520,0.371,85.61,920,0.0,161,5.367,True,3.0
369.05,157.51,677,38520,0.27,96.43,677,0.0,162,5.4,True,2.0
371.77,456.18,843,38520,0.524,71.76,843,0.0,162,5.4,True,5.0
370.75,297.7,687,38520,0.391,79.38,687,0.0,162,5.4,True,3.0
371.31,218.68,594,38520,0.43,63.69,594,0.0,162,5.4,True,2.0
369.52,475.87,841,38520,0.146,109.43,841,0.0,162,5.4,True,5.0
369.8,329.36,790,38520,0.449,79.83,790,0.0,162,5.4,True,4.0
370.38,168.34,948,38520,0.433,78.94,948,0.0,162,5.4,True,2.0
369.94,32.56,801,38520,0.272,105.85,801,0.0,162,5.4,True,1.0
369.89,428.14,1153,38520,0.308,82.08,1153,0.0,162,5.4,True,5.0
369.23,50.67,857,38520,0.34,100.46,857,0.0,162,5.4,True,1.0
373.62,191.8,332,38520,0.572,30.05,332,0.0,162,5.4,True,2.0
329.91,73.71,1099,38520,0.355,91.49,1099,0.0,162,5.4,True,1.0
86.88,96.14,937,38520,0.412,81.18,937,0.0,162,5.4,True,1.0
190.45,621.69,785,38520,0.326,81.18,785,0.0,162,5.4,True,6.0
201.23,623.96,912,38520,0.325,83.87,912,0.0,162,5.4,True,6.0
217.06,553.3,853,38520,0.25,79.83,853,0.0,162,5.4,True,6.0
364.71,315.81,1125,38520,0.538,114.37,1125,0.0,162,5.4,True,3.0
306.13,580.09,1096,38520,0.375,99.57,1096,0.0,162,5.4,True,6.0
308.89,197.92,1007,38520,0.385,92.84,1007,0.0,162,5.4,True,2.0
311.59,553.58,816,38520,0.204,77.59,816,0.0,162,5.4,True,6.0
300.73,289.79,904,38520,0.347,88.35,904,0.0,162,5.4,True,3.0
369.05,157.51,677,38520,0.269,96.6,677,0.0,163,5.433,True,2.0
371.74,456.27,826,38520,0.509,71.9,826,0.0,163,5.433,True,5.0
371.0,297.79,726,38520,0.445,86.02,726,0.0,163,5.433,True,3.0
371.34,218.76,606,38520,0.43,62.64,606,0.0,163,5.433,True,2.0
370.83,168.51,898,38520,0.278,78.08,898,0.0,163,5.433,True,2.0
369.88,475.46,890,38520,0.403,112.48,890,0.0,163,5.433,True,5.0
369.74,329.63,781,38520,0.371,80.72,781,0.0,163,5.433,True,4.0
369.44,427.93,1065,38520,0.34,84.69,1065,0.0,163,5.433,True,5.0
368.71,311.99,812,38520,0.371,106.31,812,0.0,163,5.433,True,3.0
373.62,191.8,330,38520,0.575,30.44,330,0.0,163,5.433,True,2.0
369.22,50.41,856,38520,0.366,101.46,856,0.0,163,5.433,True,1.0
328.75,73.93,1067,38520,0.378,97.49,1067,0.0,163,5.433,True,1.0
310.26,553.71,894,38520,0.311,80.72,894,0.0,163,5.433,True,6.0
307.83,198.18,988,38520,0.408,88.22,988,0.0,163,5.433,True,2.0
306.13,580.09,1096,38520,0.374,99.69,1096,0.0,163,5.433,True,6.0
292.22,297.12,943,38520,0.377,86.02,943,0.0,163,5.433,True,3.0
217.07,553.28,846,38520,0.255,79.84,846,0.0,163,5.433,True,6.0
201.23,623.96,912,38520,0.326,83.81,912,0.0,163,5.433,True,6.0
190.45,621.69,786,38520,0.327,81.16,786,0.0,163,5.433,True,6.0
83.38,96.0,870,38520,0.374,81.16,870,0.0,163,5.433,True,1.0
369.48,32.13,719,38520,0.132,91.31,719,0.0,163,5.433,True,1.0
369.28,427.49,942,38520,0.322,84.86,942,0.0,164,5.467,True,5.0
370.3,165.53,751,38520,0.376,89.85,751,0.0,164,5.467,True,2.0
369.77,329.81,789,38520,0.384,82.78,789,0.0,164,5.467,True,4.0
371.34,218.75,607,38520,0.43,62.81,607,0.0,164,5.467,True,2.0
368.65,312.06,816,38520,0.353,106.07,816,0.0,164,5.467,True,3.0
370.67,474.49,740,38520,0.391,86.1,740,0.0,164,5.467,True,5.0
371.74,456.26,828,38520,0.508,71.96,828,0.0,164,5.467,True,5.0
373.62,191.8,331,38520,0.577,30.37,331,0.0,164,5.467,True,2.0
370.92,298.51,703,38520,0.433,88.6,703,0.0,164,5.467,True,3.0
369.22,157.29,677,38520,0.233,96.92,677,0.0,164,5.467,True,2.0
201.23,623.96,912,38520,0.325,83.61,912,0.0,164,5.467,True,6.0
368.71,31.67,514,38520,0.122,71.96,514,0.0,164,5.467,True,1.0
368.92,50.21,831,38520,0.386,103.58,831,0.0,164,5.467,True,1.0
190.45,621.69,786,38520,0.326,81.11,786,0.0,164,5.467,True,6.0
217.08,553.26,843,38520,0.257,80.28,843,0.0,164,5.467,True,6.0
301.43,294.64,834,38520,0.294,86.94,834,0.0,164,5.467,True,3.0
81.91,95.94,927,38520,0.403,81.95,927,0.0,164,5.467,True,1.0
306.25,580.05,1069,38520,0.364,99.83,1069,0.0,164,5.467,True,6.0
308.23,553.88,963,38520,0.351,85.69,963,0.0,164,5.467,True,6.0
327.72,74.31,1023,38520,0.329,91.93,1023,0.0,164,5.467,True,1.0
305.37,198.22,884,38520,0.371,86.94,884,0.0,164,5.467,True,2.0
373.62,191.8,329,38520,0.574,30.08,329,0.0,165,5.5,True,2.0
368.92,50.21,831,38520,0.384,103.65,831,0.0,165,5.5,True,1.0
370.82,299.08,707,38520,0.431,83.29,707,0.0,165,5.5,True,3.0
371.37,218.83,620,38520,0.433,62.0,620,0.0,165,5.5,True,2.0
370.21,474.31,841,38520,0.481,99.02,841,0.0,165,5.5,True,5.0
369.77,329.81,789,38520,0.385,82.83,789,0.0,165,5.5,True,4.0
370.33,165.45,773,38520,0.33,90.69,773,0.0,165,5.5,True,2.0
369.28,427.5,943,38520,0.322,84.68,943,0.0,165,5.5,True,5.0
369.22,157.29,676,38520,0.232,96.71,676,0.0,165,5.5,True,2.0
368.71,31.67,514,38520,0.121,71.72,514,0.0,165,5.5,True,1.0
371.72,456.31,821,38520,0.497,71.72,821,0.0,165,5.5,True,5.0
325.79,74.89,1104,38520,0.357,101.8,1104,0.0,165,5.5,True,1.0
79.64,95.7,841,38520,0.359,77.74,841,0.0,165,5.5,True,1.0
190.45,621.69,785,38520,0.327,80.98,785,0.0,165,5.5,True,6.0
201.23,623.96,912,38520,0.326,83.75,912,0.0,165,5.5,True,6.0
217.08,553.26,844,38520,0.256,80.51,844,0.0,165,5.5,True,6.0
364.84,314.56,1308,38520,0.122,117.53,1308,0.0,165,5.5,True,3.0
306.37,553.93,935,38520,0.34,86.53,935,0.0,165,5.5,True,6.0
306.15,580.03,1081,38520,0.373,99.02,1081,0.0,165,5.5,True,6.0
311.71,290.3,662,38520,0.101,80.51,662,0.0,165,5.5,True,3.0
304.27,198.23,909,38520,0.383,86.07,909,0.0,165,5.5,True,2.0
367.74,30.92,301,38520,0.109,43.73,301,0.0,166,5.533,True,1.0
371.7,456.35,816,38520,0.483,71.78,816,0.0,166,5.533,True,5.0
370.91,299.22,703,38520,0.461,83.74,703,0.0,166,5.533,True,3.0
371.37,218.83,621,38520,0.432,61.88,621,0.0,166,5.533,True,2.0
369.81,427.18,1048,38520,0.415,85.39,1048,0.0,166,5.533,True,5.0
369.4,473.27,972,38520,0.421,90.34,972,0.0,166,5.533,True,5.0
368.99,161.73,859,38520,0.541,85.8,859,0.0,166,5.533,True,2.0
368.91,50.16,820,38520,0.367,105.19,820,0.0,166,5.533,True,1.0
373.63,191.8,330,38520,0.579,30.11,330,0.0,166,5.533,True,2.0
337.09,296.73,667,38520,0.364,54.04,667,0.0,166,5.533,True,3.0
323.98,75.14,1087,38520,0.379,96.94,1087,0.0,166,5.533,True,1.0
306.15,580.03,1083,38520,0.373,99.0,1083,0.0,166,5.533,True,6.0
304.32,553.62,942,38520,0.271,80.85,942,0.0,166,5.533,True,6.0
303.98,198.16,999,38520,0.418,87.86,999,0.0,166,5.533,True,2.0
217.08,553.26,844,38520,0.255,80.44,844,0.0,166,5.533,True,6.0
201.23,623.96,911,38520,0.326,83.74,911,0.0,166,5.533,True,6.0
190.45,621.69,786,38520,0.326,80.85,786,0.0,166,5.533,True,6.0
76.65,95.7,844,38520,0.357,78.38,844,0.0,166,5.533,True,1.0
367.56,323.74,702,38520,0.198,62.29,702,0.0,166,5.533,True,3.0
368.81,50.05,828,38520,0.345,102.1,828,0.0,167,5.567,True,1.0
369.27,472.28,996,38520,0.468,98.32,996,0.0,167,5.567,True,5.0
