y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
262.74,296.55,122,66120,0.138,19.84,122,0.0,147,4.9,False,0.0
270.51,173.12,740,66120,0.196,87.91,740,0.0,147,4.9,True,2.0
270.16,610.88,910,66120,0.316,91.8,910,0.0,147,4.9,True,5.0
345.05,431.71,549,66120,0.358,83.24,549,0.0,147,4.9,True,4.0
305.23,558.98,899,66120,0.355,99.19,899,0.0,147,4.9,True,5.0
359.6,36.01,193,66120,0.064,32.28,193,0.0,147,4.9,True,1.0
360.2,71.84,948,66120,0.291,95.3,948,0.0,147,4.9,True,1.0
360.05,319.1,715,66120,0.431,96.85,715,0.0,147,4.9,True,3.0
192.64,95.95,840,66120,0.367,81.29,840,0.0,147,4.9,True,1.0
300.95,577.51,954,66120,0.411,88.3,954,0.0,147,4.9,True,5.0
178.44,610.84,938,66120,0.255,92.96,938,0.0,147,4.9,True,5.0
178.17,455.33,970,66120,0.53,91.02,970,0.0,147,4.9,True,4.0
161.55,737.15,738,66120,0.353,72.74,738,0.0,147,4.9,True,6.0
40.84,188.57,934,66120,0.317,78.96,934,0.0,147,4.9,True,2.0
41.69,156.23,887,66120,0.383,76.24,887,0.0,147,4.9,True,2.0
46.42,603.65,974,66120,0.334,93.74,974,0.0,147,4.9,True,5.0
61.85,418.88,941,66120,0.389,82.85,941,0.0,147,4.9,True,4.0
99.79,670.96,926,66120,0.332,91.8,926,0.0,147,4.9,True,6.0
19.85,169.87,961,66120,0.383,89.07,961,0.0,147,4.9,True,2.0
127.35,671.0,948,66120,0.337,93.35,948,0.0,147,4.9,True,6.0
134.02,82.06,1025,66120,0.386,89.46,1025,0.0,147,4.9,True,1.0
143.9,347.63,897,66120,0.32,79.74,897,0.0,147,4.9,True,3.0
155.4,88.7,725,66120,0.336,72.74,725,0.0,147,4.9,True,1.0
158.43,482.27,979,66120,0.272,89.46,979,0.0,147,4.9,True,4.0
125.68,582.85,1034,66120,0.371,93.74,1034,0.0,147,4.9,True,5.0
188.57,95.29,737,66120,0.328,78.82,737,0.0,148,4.933,True,1.0
195.84,352.8,176,66120,0.223,25.24,176,0.0,148,4.933,False,0.0
251.82,348.33,976,66120,0.381,83.09,976,0.0,148,4.933,True,3.0
262.74,296.55,122,66120,0.138,19.8,122,0.0,148,4.933,False,0.0
268.1,610.41,916,66120,0.306,85.42,916,0.0,148,4.933,True,5.0
303.93,558.83,968,66120,0.327,97.46,968,0.0,148,4.933,True,5.0
300.79,578.14,1025,66120,0.459,91.63,1025,0.0,148,4.933,True,5.0
345.04,431.71,550,66120,0.357,83.09,550,0.0,148,4.933,True,4.0
360.06,318.69,747,66120,0.443,99.01,747,0.0,148,4.933,True,3.0
360.87,72.78,957,66120,0.381,92.8,957,0.0,148,4.933,True,1.0
177.81,454.8,929,66120,0.532,86.58,929,0.0,148,4.933,True,4.0
270.71,173.19,839,66120,0.32,87.36,839,0.0,148,4.933,True,2.0
176.22,610.5,991,66120,0.223,88.91,991,0.0,148,4.933,True,5.0
157.51,737.9,755,66120,0.297,77.27,755,0.0,148,4.933,True,6.0
156.12,482.52,1011,66120,0.259,81.15,1011,0.0,148,4.933,True,4.0
2.86,168.63,422,66120,0.294,56.69,422,0.0,148,4.933,True,2.0
17.63,169.14,879,66120,0.313,88.53,879,0.0,148,4.933,True,2.0
37.05,188.21,1013,66120,0.382,86.58,1013,0.0,148,4.933,True,2.0
44.84,604.27,1061,66120,0.338,95.51,1061,0.0,148,4.933,True,5.0
59.84,418.98,979,66120,0.384,87.36,979,0.0,148,4.933,True,4.0
40.75,156.25,917,66120,0.379,78.43,917,0.0,148,4.933,True,2.0
123.68,582.85,1032,66120,0.371,93.96,1032,0.0,148,4.933,True,5.0
124.11,670.68,940,66120,0.342,84.25,940,0.0,148,4.933,True,6.0
131.84,80.93,983,66120,0.413,84.64,983,0.0,148,4.933,True,1.0
140.98,347.05,954,66120,0.334,93.96,954,0.0,148,4.933,True,3.0
153.03,89.26,823,66120,0.344,76.49,823,0.0,148,4.933,True,1.0
99.69,670.9,894,66120,0.333,88.91,894,0.0,148,4.933,True,6.0
266.09,610.09,951,66120,0.324,96.94,951,0.0,149,4.967,True,5.0
187.09,95.03,893,66120,0.384,85.16,893,0.0,149,4.967,True,1.0
195.84,352.8,176,66120,0.222,25.09,176,0.0,149,4.967,False,0.0
252.57,348.21,865,66120,0.367,84.02,865,0.0,149,4.967,True,3.0
262.13,296.35,107,66120,0.078,18.25,107,0.0,149,4.967,False,0.0
270.23,173.36,919,66120,0.256,90.86,919,0.0,149,4.967,True,2.0
360.77,73.85,965,66120,0.458,90.48,965,0.0,149,4.967,True,1.0
301.94,558.91,1005,66120,0.394,92.38,1005,0.0,149,4.967,True,5.0
345.06,431.43,590,66120,0.359,84.78,590,0.0,149,4.967,True,4.0
360.17,29.98,106,66120,0.27,8.36,106,0.0,149,4.967,False,0.0
360.22,318.22,760,66120,0.486,90.1,760,0.0,149,4.967,True,3.0
176.81,452.8,927,66120,0.533,86.68,927,0.0,149,4.967,True,4.0
300.85,578.27,998,66120,0.452,91.24,998,0.0,149,4.967,True,5.0
174.09,609.93,1086,66120,0.336,96.18,1086,0.0,149,4.967,True,5.0
2.86,168.41,425,66120,0.31,56.65,425,0.0,149,4.967,True,2.0
153.17,482.76,959,66120,0.286,83.26,959,0.0,149,4.967,True,4.0
14.84,167.95,829,66120,0.351,84.02,829,0.0,149,4.967,True,2.0
33.88,187.89,1010,66120,0.382,91.24,1010,0.0,149,4.967,True,2.0
39.66,156.24,898,66120,0.378,78.7,898,0.0,149,4.967,True,2.0
41.42,605.64,969,66120,0.33,93.52,969,0.0,149,4.967,True,5.0
56.91,419.15,951,66120,0.391,84.02,951,0.0,149,4.967,True,4.0
155.13,738.11,794,66120,0.316,74.51,794,0.0,149,4.967,True,6.0
120.33,670.18,914,66120,0.31,87.82,914,0.0,149,4.967,True,6.0
121.77,582.83,1049,66120,0.379,92.76,1049,0.0,149,4.967,True,5.0
129.19,78.86,959,66120,0.423,79.84,959,0.0,149,4.967,True,1.0
138.18,346.86,925,66120,0.329,90.86,925,0.0,149,4.967,True,3.0
150.48,89.96,772,66120,0.327,82.5,772,0.0,149,4.967,True,1.0
99.66,670.89,897,66120,0.343,88.2,897,0.0,149,4.967,True,6.0
185.62,94.74,822,66120,0.338,84.05,822,0.0,150,5.0,True,1.0
195.83,352.8,175,66120,0.222,25.21,175,0.0,150,5.0,False,0.0
252.57,348.21,864,66120,0.367,84.05,864,0.0,150,5.0,True,3.0
256.72,298.45,188,66120,0.168,26.74,188,0.0,150,5.0,False,0.0
265.46,609.73,866,66120,0.34,88.25,866,0.0,150,5.0,True,5.0
300.15,579.74,994,66120,0.477,91.3,994,0.0,150,5.0,True,5.0
299.1,559.27,998,66120,0.367,90.54,998,0.0,150,5.0,True,5.0
345.33,431.48,623,66120,0.383,86.34,623,0.0,150,5.0,True,4.0
360.51,30.59,115,66120,0.058,13.37,115,0.0,150,5.0,False,0.0
360.28,316.53,662,66120,0.544,77.55,662,0.0,150,5.0,True,3.0
175.99,450.82,959,66120,0.559,85.57,959,0.0,150,5.0,True,4.0
270.23,173.36,919,66120,0.255,90.92,919,0.0,150,5.0,True,2.0
171.3,609.19,1044,66120,0.304,97.42,1044,0.0,150,5.0,True,5.0
361.03,74.22,943,66120,0.499,95.51,943,0.0,150,5.0,True,1.0
150.24,482.94,931,66120,0.291,91.3,931,0.0,150,5.0,True,4.0
3.79,168.24,150,66120,0.418,21.39,150,0.0,150,5.0,False,0.0
12.07,166.88,757,66120,0.227,78.7,757,0.0,150,5.0,True,2.0
30.1,187.33,1000,66120,0.342,87.48,1000,0.0,150,5.0,True,2.0
38.59,156.23,869,66120,0.37,79.08,869,0.0,150,5.0,True,2.0
39.3,606.69,1053,66120,0.314,95.12,1053,0.0,150,5.0,True,5.0
54.02,419.77,993,66120,0.38,87.1,993,0.0,150,5.0,True,4.0
152.16,738.46,812,66120,0.21,74.88,812,0.0,150,5.0,True,6.0
117.24,670.04,985,66120,0.329,94.36,985,0.0,150,5.0,True,6.0
120.7,582.98,1053,66120,0.378,94.36,1053,0.0,150,5.0,True,5.0
125.95,76.38,942,66120,0.435,77.93,942,0.0,150,5.0,True,1.0
136.0,346.73,894,66120,0.332,83.66,894,0.0,150,5.0,True,3.0
149.02,90.2,890,66120,0.309,87.48,890,0.0,150,5.0,True,1.0
98.95,670.82,917,66120,0.34,88.63,917,0.0,150,5.0,True,6.0
182.83,93.92,888,66120,0.373,82.98,888,0.0,151,5.033,True,1.0
195.83,352.78,176,66120,0.223,25.44,176,0.0,151,5.033,False,0.0
250.48,348.36,861,66120,0.357,81.8,861,0.0,151,5.033,True,3.0
256.75,298.47,218,66120,0.165,31.31,218,0.0,151,5.033,True,3.0
263.08,609.15,924,66120,0.373,85.33,924,0.0,151,5.033,True,5.0
300.82,579.49,895,66120,0.438,88.46,895,0.0,151,5.033,True,5.0
297.08,559.02,1024,66120,0.379,94.33,1024,0.0,151,5.033,True,5.0
345.59,431.69,693,66120,0.406,86.11,693,0.0,151,5.033,True,4.0
360.08,30.49,108,66120,0.103,14.09,108,0.0,151,5.033,False,0.0
360.55,317.23,866,66120,0.433,72.41,866,0.0,151,5.033,True,3.0
175.04,447.5,865,66120,0.554,87.28,865,0.0,151,5.033,True,4.0
270.17,173.35,937,66120,0.27,92.76,937,0.0,151,5.033,True,2.0
361.42,74.27,906,66120,0.442,82.59,906,0.0,151,5.033,True,1.0
149.29,738.8,830,66120,0.252,79.06,830,0.0,151,5.033,True,6.0
146.46,482.99,863,66120,0.297,86.5,863,0.0,151,5.033,True,4.0
168.42,608.21,1022,66120,0.296,96.68,1022,0.0,151,5.033,True,5.0
11.02,166.07,444,66120,0.138,65.76,444,0.0,151,5.033,True,2.0
26.39,186.27,911,66120,0.356,86.5,911,0.0,151,5.033,True,2.0
35.82,156.26,918,66120,0.374,77.89,918,0.0,151,5.033,True,2.0
51.78,420.03,961,66120,0.387,86.11,961,0.0,151,5.033,True,4.0
36.5,607.71,985,66120,0.284,96.68,985,0.0,151,5.033,True,5.0
115.1,670.05,999,66120,0.34,93.15,999,0.0,151,5.033,True,6.0
118.73,583.07,1066,66120,0.355,99.81,1066,0.0,151,5.033,True,5.0
124.83,74.82,963,66120,0.45,82.19,963,0.0,151,5.033,True,1.0
133.15,346.28,893,66120,0.313,88.07,893,0.0,151,5.033,True,3.0
146.41,90.81,866,66120,0.334,86.89,866,0.0,151,5.033,True,1.0
98.82,670.8,899,66120,0.336,87.67,899,0.0,151,5.033,True,6.0
260.56,608.44,773,66120,0.28,86.45,773,0.0,152,5.067,True,5.0
195.82,352.76,178,66120,0.219,25.36,178,0.0,152,5.067,False,0.0
250.47,348.36,857,66120,0.36,81.84,857,0.0,152,5.067,True,3.0
256.78,298.49,251,66120,0.164,36.12,251,0.0,152,5.067,True,3.0
270.12,173.34,952,66120,0.281,94.13,952,0.0,152,5.067,True,2.0
180.08,93.03,934,66120,0.388,84.91,934,0.0,152,5.067,True,1.0
300.14,580.07,1030,66120,0.481,91.06,1030,0.0,152,5.067,True,5.0
345.8,431.74,748,66120,0.442,97.59,748,0.0,152,5.067,True,4.0
359.72,30.49,114,66120,0.157,15.37,114,0.0,152,5.067,False,0.0
361.18,316.23,1138,66120,0.063,73.0,1138,0.0,152,5.067,True,3.0
361.05,75.19,1040,66120,0.561,97.59,1040,0.0,152,5.067,True,1.0
294.83,559.18,1016,66120,0.372,93.75,1016,0.0,152,5.067,True,5.0
173.94,445.95,924,66120,0.522,88.76,924,0.0,152,5.067,True,4.0
147.03,738.7,862,66120,0.27,73.0,862,0.0,152,5.067,True,6.0
166.09,607.51,1086,66120,0.263,95.67,1086,0.0,152,5.067,True,5.0
9.97,166.05,131,66120,0.142,21.52,131,0.0,152,5.067,False,0.0
24.09,186.06,1002,66120,0.386,90.68,1002,0.0,152,5.067,True,2.0
32.74,156.23,877,66120,0.381,77.23,877,0.0,152,5.067,True,2.0
49.65,420.18,861,66120,0.363,82.61,861,0.0,152,5.067,True,4.0
99.16,670.67,879,66120,0.279,85.3,879,0.0,152,5.067,True,6.0
34.47,608.83,1007,66120,0.317,93.37,1007,0.0,152,5.067,True,5.0
115.9,584.09,1029,66120,0.405,93.75,1029,0.0,152,5.067,True,5.0
121.1,71.33,909,66120,0.452,83.38,909,0.0,152,5.067,True,1.0
130.3,346.03,913,66120,0.325,92.6,913,0.0,152,5.067,True,3.0
143.33,483.0,893,66120,0.317,86.45,893,0.0,152,5.067,True,4.0
143.95,91.14,918,66120,0.384,82.61,918,0.0,152,5.067,True,1.0
112.97,669.83,929,66120,0.325,88.76,929,0.0,152,5.067,True,6.0
270.12,173.34,951,66120,0.281,94.39,951,0.0,153,5.1,True,2.0
195.54,352.88,159,66120,0.283,25.67,159,0.0,153,5.1,False,0.0
250.47,348.36,856,66120,0.358,81.97,856,0.0,153,5.1,True,3.0
256.75,298.62,255,66120,0.133,37.67,255,0.0,153,5.1,True,3.0
259.25,608.02,884,66120,0.312,96.05,884,0.0,153,5.1,True,5.0
292.74,559.09,1021,66120,0.38,94.39,1021,0.0,153,5.1,True,5.0
163.34,606.48,1024,66120,0.242,96.87,1024,0.0,153,5.1,True,5.0
346.23,431.81,807,66120,0.439,105.57,807,0.0,153,5.1,True,4.0
359.74,30.49,110,66120,0.153,14.9,110,0.0,153,5.1,False,0.0
360.38,316.76,876,66120,0.354,75.76,876,0.0,153,5.1,True,3.0
360.77,77.14,996,66120,0.55,89.42,996,0.0,153,5.1,True,1.0
178.05,91.92,904,66120,0.306,94.8,904,0.0,153,5.1,True,1.0
300.2,580.21,1007,66120,0.452,87.77,1007,0.0,153,5.1,True,5.0
171.89,443.13,902,66120,0.491,81.97,902,0.0,153,5.1,True,4.0
128.78,345.78,890,66120,0.324,88.18,890,0.0,153,5.1,True,3.0
144.97,738.86,843,66120,0.265,76.17,843,0.0,153,5.1,True,6.0
2.53,184.7,214,66120,0.268,29.39,214,0.0,153,5.1,True,2.0
20.59,185.13,810,66120,0.35,82.38,810,0.0,153,5.1,True,2.0
29.61,156.26,851,66120,0.348,79.07,851,0.0,153,5.1,True,2.0
32.67,609.01,1028,66120,0.288,95.63,1028,0.0,153,5.1,True,5.0
99.74,670.33,831,66120,0.199,84.87,831,0.0,153,5.1,True,6.0
45.25,420.95,985,66120,0.333,95.22,985,0.0,153,5.1,True,4.0
113.73,585.04,988,66120,0.384,93.56,988,0.0,153,5.1,True,5.0
118.96,69.35,919,66120,0.467,80.73,919,0.0,153,5.1,True,1.0
139.51,91.1,804,66120,0.335,81.97,804,0.0,153,5.1,True,1.0
139.54,482.89,822,66120,0.292,83.21,822,0.0,153,5.1,True,4.0
109.96,669.58,885,66120,0.269,80.31,885,0.0,153,5.1,True,6.0
250.47,348.36,855,66120,0.358,81.77,855,0.0,154,5.133,True,3.0
270.12,173.34,951,66120,0.281,94.36,951,0.0,154,5.133,True,2.0
256.71,298.75,258,66120,0.099,39.84,258,0.0,154,5.133,True,3.0
257.27,607.22,896,66120,0.291,96.03,896,0.0,154,5.133,True,5.0
289.01,559.12,1002,66120,0.39,90.58,1002,0.0,154,5.133,True,5.0
161.68,605.86,1056,66120,0.356,94.36,1056,0.0,154,5.133,True,5.0
346.46,431.84,932,66120,0.356,106.94,932,0.0,154,5.133,True,4.0
359.75,30.49,111,66120,0.153,15.1,111,0.0,154,5.133,False,0.0
361.0,78.22,1059,66120,0.571,95.61,1059,0.0,154,5.133,True,1.0
363.13,312.16,784,66120,0.533,80.94,784,0.0,154,5.133,True,3.0
195.58,352.78,175,66120,0.295,26.84,175,0.0,154,5.133,False,0.0
299.71,580.87,1038,66120,0.431,90.16,1038,0.0,154,5.133,True,5.0
176.86,89.97,889,66120,0.306,96.45,889,0.0,154,5.133,True,1.0
125.22,345.36,902,66120,0.326,84.29,902,0.0,154,5.133,True,3.0
43.08,421.11,1057,66120,0.383,91.84,1057,0.0,154,5.133,True,4.0
143.1,738.2,878,66120,0.231,83.03,878,0.0,154,5.133,True,6.0
137.27,91.11,867,66120,0.369,81.77,867,0.0,154,5.133,True,1.0
136.42,482.89,867,66120,0.307,85.55,867,0.0,154,5.133,True,4.0
2.52,184.67,435,66120,0.271,58.29,435,0.0,154,5.133,True,2.0
116.0,67.39,889,66120,0.445,75.48,889,0.0,154,5.133,True,1.0
110.89,586.92,1005,66120,0.367,96.45,1005,0.0,154,5.133,True,5.0
106.51,669.59,877,66120,0.192,87.23,877,0.0,154,5.133,True,6.0
29.58,609.9,941,66120,0.285,95.61,941,0.0,154,5.133,True,5.0
26.62,156.25,858,66120,0.343,80.1,858,0.0,154,5.133,True,2.0
17.27,184.32,875,66120,0.358,82.61,875,0.0,154,5.133,True,2.0
169.99,441.75,938,66120,0.462,85.97,938,0.0,154,5.133,True,4.0
252.52,348.63,852,66120,0.315,83.35,852,0.0,155,5.167,True,3.0
133.25,482.85,872,66120,0.315,82.88,872,0.0,155,5.167,True,4.0
256.56,298.9,275,66120,0.081,45.21,275,0.0,155,5.167,True,3.0
195.84,352.76,177,66120,0.23,25.43,177,0.0,155,5.167,False,0.0
256.49,606.76,826,66120,0.322,88.06,826,0.0,155,5.167,True,5.0
359.9,79.34,942,66120,0.546,89.94,942,0.0,155,5.167,True,1.0
285.29,559.66,906,66120,0.369,83.82,906,0.0,155,5.167,True,5.0
299.86,581.02,1061,66120,0.446,94.18,1061,0.0,155,5.167,True,5.0
346.92,431.97,1004,66120,0.48,120.08,1004,0.0,155,5.167,True,4.0
359.6,30.44,126,66120,0.146,16.48,126,0.0,155,5.167,False,0.0
175.77,87.98,942,66120,0.335,94.65,942,0.0,155,5.167,True,1.0
270.12,173.34,950,66120,0.28,94.18,950,0.0,155,5.167,True,2.0
168.0,439.76,936,66120,0.462,85.71,936,0.0,155,5.167,True,4.0
113.31,66.28,849,66120,0.424,81.47,849,0.0,155,5.167,True,1.0
141.18,737.83,938,66120,0.218,83.35,938,0.0,155,5.167,True,6.0
135.21,91.03,874,66120,0.393,79.11,874,0.0,155,5.167,True,1.0
122.89,345.09,928,66120,0.339,90.89,928,0.0,155,5.167,True,3.0
363.02,310.06,961,66120,0.562,86.65,961,0.0,155,5.167,True,3.0
107.46,588.64,880,66120,0.34,92.3,880,0.0,155,5.167,True,5.0
99.4,669.95,819,66120,0.321,82.41,819,0.0,155,5.167,True,6.0
40.89,421.91,1073,66120,0.378,96.54,1073,0.0,155,5.167,True,4.0
26.83,609.98,1047,66120,0.309,98.42,1047,0.0,155,5.167,True,5.0
23.85,156.25,905,66120,0.347,79.11,905,0.0,155,5.167,True,2.0
14.8,183.66,931,66120,0.313,89.94,931,0.0,155,5.167,True,2.0
2.71,184.46,206,66120,0.372,30.14,206,0.0,155,5.167,True,2.0
158.13,604.3,1082,66120,0.336,96.54,1082,0.0,155,5.167,True,5.0
256.44,299.11,313,66120,0.1,51.29,313,0.0,156,5.2,True,3.0
252.52,348.63,853,66120,0.316,83.28,853,0.0,156,5.2,True,3.0
270.12,173.34,949,66120,0.281,94.1,949,0.0,156,5.2,True,2.0
253.97,605.79,932,66120,0.358,86.58,932,0.0,156,5.2,True,5.0
282.4,559.73,864,66120,0.368,82.81,864,0.0,156,5.2,True,5.0
155.86,603.14,1118,66120,0.364,95.05,1118,0.0,156,5.2,True,5.0
346.92,431.95,997,66120,0.477,119.98,997,0.0,156,5.2,True,4.0
359.26,30.26,132,66120,0.116,16.94,132,0.0,156,5.2,False,0.0
358.79,81.24,976,66120,0.526,92.22,976,0.0,156,5.2,True,1.0
362.9,308.45,900,66120,0.517,86.58,900,0.0,156,5.2,True,3.0
195.94,352.62,190,66120,0.272,24.94,190,0.0,156,5.2,False,0.0
299.21,582.94,1054,66120,0.397,96.93,1054,0.0,156,5.2,True,5.0
174.11,86.06,974,66120,0.391,96.46,974,0.0,156,5.2,True,1.0
119.96,344.96,964,66120,0.361,90.34,964,0.0,156,5.2,True,3.0
165.73,437.18,947,66120,0.447,83.75,947,0.0,156,5.2,True,4.0
139.44,736.2,909,66120,0.213,88.93,909,0.0,156,5.2,True,6.0
133.98,90.91,890,66120,0.411,79.05,890,0.0,156,5.2,True,1.0
130.48,482.76,805,66120,0.269,79.05,805,0.0,156,5.2,True,4.0
111.99,66.53,868,66120,0.382,76.7,868,0.0,156,5.2,True,1.0
105.22,589.79,955,66120,0.351,94.57,955,0.0,156,5.2,True,5.0
99.5,670.01,892,66120,0.321,85.16,892,0.0,156,5.2,True,6.0
38.82,422.19,1029,66120,0.374,93.16,1029,0.0,156,5.2,True,4.0
24.55,610.2,976,66120,0.28,91.28,976,0.0,156,5.2,True,5.0
20.45,156.48,847,66120,0.224,80.46,847,0.0,156,5.2,True,2.0
12.6,183.11,674,66120,0.229,77.17,674,0.0,156,5.2,True,2.0
252.52,348.63,852,66120,0.316,82.93,852,0.0,157,5.233,True,3.0
256.37,299.24,364,66120,0.123,58.1,364,0.0,157,5.233,True,3.0
270.12,173.34,950,66120,0.281,94.18,950,0.0,157,5.233,True,2.0
281.56,560.12,740,66120,0.355,76.37,740,0.0,157,5.233,True,5.0
299.16,583.18,1066,66120,0.372,94.65,1066,0.0,157,5.233,True,5.0
171.96,84.15,991,66120,0.435,85.74,991,0.0,157,5.233,True,1.0
358.04,83.0,1008,66120,0.54,95.11,1008,0.0,157,5.233,True,1.0
359.07,30.13,135,66120,0.072,18.74,135,0.0,157,5.233,False,0.0
359.49,315.72,734,66120,0.177,95.58,734,0.0,157,5.233,True,3.0
362.96,307.71,974,66120,0.527,87.15,974,0.0,157,5.233,True,3.0
252.08,604.93,923,66120,0.334,92.3,923,0.0,157,5.233,True,5.0
346.99,431.93,1002,66120,0.483,119.48,1002,0.0,157,5.233,True,4.0
195.94,352.62,191,66120,0.27,25.3,191,0.0,157,5.233,False,0.0
131.76,90.93,849,66120,0.387,79.18,849,0.0,157,5.233,True,1.0
163.84,435.06,970,66120,0.43,91.83,970,0.0,157,5.233,True,4.0
7.93,181.9,584,66120,0.328,55.29,584,0.0,157,5.233,True,2.0
20.55,156.32,854,66120,0.328,78.72,854,0.0,157,5.233,True,2.0
21.26,610.63,1013,66120,0.266,88.56,1013,0.0,157,5.233,True,5.0
36.66,423.23,961,66120,0.35,91.83,961,0.0,157,5.233,True,4.0
101.51,670.02,941,66120,0.336,86.21,941,0.0,157,5.233,True,6.0
102.32,590.94,923,66120,0.347,92.77,923,0.0,157,5.233,True,5.0
117.12,344.25,953,66120,0.305,94.18,953,0.0,157,5.233,True,3.0
127.31,482.5,798,66120,0.237,76.84,798,0.0,157,5.233,True,4.0
137.47,735.27,989,66120,0.271,90.9,989,0.0,157,5.233,True,6.0
152.93,601.88,1115,66120,0.37,98.86,1115,0.0,157,5.233,True,5.0
108.14,63.3,906,66120,0.46,82.0,906,0.0,157,5.233,True,1.0
252.52,348.63,852,66120,0.315,82.94,852,0.0,158,5.267,True,3.0
277.07,560.12,970,66120,0.38,89.93,970,0.0,158,5.267,True,5.0
256.31,299.34,424,66120,0.125,64.77,424,0.0,158,5.267,True,3.0
270.12,173.34,949,66120,0.281,94.12,949,0.0,158,5.267,True,2.0
298.42,583.7,962,66120,0.372,95.98,962,0.0,158,5.267,True,5.0
128.97,90.59,841,66120,0.34,74.55,841,0.0,158,5.267,True,1.0
357.07,84.02,1020,66120,0.544,94.58,1020,0.0,158,5.267,True,1.0
358.95,30.03,145,66120,0.035,20.97,145,0.0,158,5.267,False,0.0
359.35,316.71,831,66120,0.375,99.24,831,0.0,158,5.267,True,3.0
363.04,306.61,927,66120,0.507,88.53,927,0.0,158,5.267,True,3.0
250.13,604.31,950,66120,0.313,94.58,950,0.0,158,5.267,True,5.0
347.05,431.86,999,66120,0.483,118.81,999,0.0,158,5.267,True,4.0
195.94,352.62,190,66120,0.27,25.16,190,0.0,158,5.267,False,0.0
114.68,344.04,998,66120,0.348,96.91,998,0.0,158,5.267,True,3.0
161.24,432.44,848,66120,0.443,84.8,848,0.0,158,5.267,True,4.0
169.77,83.76,863,66120,0.364,83.4,863,0.0,158,5.267,True,1.0
18.33,156.5,876,66120,0.238,82.0,876,0.0,158,5.267,True,2.0
18.51,610.36,905,66120,0.237,87.6,905,0.0,158,5.267,True,5.0
34.28,424.92,964,66120,0.355,96.91,964,0.0,158,5.267,True,4.0
99.46,591.87,893,66120,0.35,92.72,893,0.0,158,5.267,True,5.0
6.16,181.59,544,66120,0.164,54.05,544,0.0,158,5.267,True,2.0
105.44,61.4,822,66120,0.432,81.07,822,0.0,158,5.267,True,1.0
124.32,482.48,799,66120,0.236,77.35,799,0.0,158,5.267,True,4.0
136.45,734.23,1010,66120,0.26,95.98,1010,0.0,158,5.267,True,6.0
150.11,600.28,1073,66120,0.358,94.58,1073,0.0,158,5.267,True,5.0
99.48,670.05,960,66120,0.282,90.39,960,0.0,158,5.267,True,6.0
248.89,603.81,1002,66120,0.375,92.53,1002,0.0,159,5.3,True,5.0
252.55,348.65,856,66120,0.321,84.24,856,0.0,159,5.3,True,3.0
256.41,299.38,426,66120,0.133,62.61,426,0.0,159,5.3,True,3.0
270.11,173.34,949,66120,0.281,94.37,949,0.0,159,5.3,True,2.0
298.42,583.94,975,66120,0.351,94.37,975,0.0,159,5.3,True,5.0
347.08,431.84,1000,66120,0.489,116.93,1000,0.0,159,5.3,True,4.0
356.04,85.65,936,66120,0.501,92.53,936,0.0,159,5.3,True,1.0
357.97,29.91,137,66120,0.196,16.11,137,0.0,159,5.3,False,0.0
195.93,352.74,192,66120,0.301,24.86,192,0.0,159,5.3,False,0.0
359.16,318.13,843,66120,0.397,102.2,843,0.0,159,5.3,True,3.0
273.56,560.73,800,66120,0.337,83.32,800,0.0,159,5.3,True,5.0
165.16,83.05,916,66120,0.365,86.08,916,0.0,159,5.3,True,1.0
111.77,343.83,947,66120,0.345,92.99,947,0.0,159,5.3,True,3.0
147.9,599.12,1081,66120,0.393,92.53,1081,0.0,159,5.3,True,5.0
135.12,733.01,1128,66120,0.315,97.59,1128,0.0,159,5.3,True,6.0
125.99,90.19,848,66120,0.383,79.18,848,0.0,159,5.3,True,1.0
121.19,482.18,860,66120,0.35,84.24,860,0.0,159,5.3,True,4.0
103.29,59.58,795,66120,0.456,80.1,795,0.0,159,5.3,True,1.0
99.46,670.05,967,66120,0.279,90.69,967,0.0,159,5.3,True,6.0
97.92,592.3,949,66120,0.349,87.93,949,0.0,159,5.3,True,5.0
32.88,426.3,981,66120,0.364,96.67,981,0.0,159,5.3,True,4.0
18.15,156.48,906,66120,0.242,81.48,906,0.0,159,5.3,True,2.0
16.59,610.34,925,66120,0.278,81.94,925,0.0,159,5.3,True,5.0
5.08,180.84,171,66120,0.129,23.02,171,0.0,159,5.3,False,0.0
363.12,305.0,922,66120,0.532,86.08,922,0.0,159,5.3,True,3.0
159.17,430.72,870,66120,0.399,84.7,870,0.0,159,5.3,True,4.0
271.88,560.86,987,66120,0.354,94.1,987,0.0,160,5.333,True,5.0
252.55,348.65,856,66120,0.32,84.1,856,0.0,160,5.333,True,3.0
256.4,299.38,424,66120,0.133,62.28,424,0.0,160,5.333,True,3.0
270.11,173.34,951,66120,0.281,94.1,951,0.0,160,5.333,True,2.0
298.77,583.89,1035,66120,0.345,96.38,1035,0.0,160,5.333,True,5.0
101.12,58.23,956,66120,0.482,85.47,956,0.0,160,5.333,True,1.0
355.65,86.24,983,66120,0.495,89.1,983,0.0,160,5.333,True,1.0
357.04,29.76,154,66120,0.092,23.64,154,0.0,160,5.333,False,0.0
359.2,319.1,795,66120,0.426,99.56,795,0.0,160,5.333,True,3.0
362.97,303.76,963,66120,0.539,86.83,963,0.0,160,5.333,True,3.0
246.88,602.81,1002,66120,0.375,92.74,1002,0.0,160,5.333,True,5.0
