y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
306.02,732.16,1025,46610,0.357,92.84,1025,0.0,8,0.32,True,6.0
359.26,672.2,705,46610,0.253,73.13,705,0.0,8,0.32,True,6.0
318.2,461.16,956,46610,0.496,86.71,956,0.0,8,0.32,True,4.0
319.18,677.37,903,46610,0.352,81.89,903,0.0,8,0.32,True,6.0
320.96,52.96,927,46610,0.421,83.65,927,0.0,8,0.32,True,1.0
320.71,89.82,960,46610,0.457,83.21,960,0.0,8,0.32,True,1.0
324.57,81.13,874,46610,0.352,88.46,874,0.0,8,0.32,True,1.0
332.63,611.79,713,46610,0.259,85.4,713,0.0,8,0.32,True,5.0
339.04,64.44,974,46610,0.567,91.09,974,0.0,8,0.32,True,1.0
315.72,545.18,800,46610,0.4,77.08,800,0.0,8,0.32,True,5.0
365.17,586.78,979,46610,0.522,90.71,979,0.0,9,0.36,True,5.0
366.2,675.54,593,46610,0.297,62.36,593,0.0,9,0.36,True,6.0
368.25,85.26,917,46610,0.353,107.28,917,0.0,9,0.36,True,1.0
368.03,174.4,1020,46610,0.329,86.78,1020,0.0,9,0.36,True,2.0
368.59,186.9,561,46610,0.382,65.42,561,0.0,9,0.36,True,2.0
368.36,434.35,940,46610,0.124,82.86,940,0.0,9,0.36,True,4.0
369.29,322.88,550,46610,0.389,83.3,550,0.0,9,0.36,True,3.0
370.13,71.98,1136,46610,0.561,102.48,1136,0.0,9,0.36,True,1.0
369.67,474.23,997,46610,0.468,89.84,997,0.0,9,0.36,True,4.0
369.65,293.3,994,46610,0.475,93.33,994,0.0,9,0.36,True,3.0
369.6,459.21,982,46610,0.276,110.77,982,0.0,9,0.36,True,4.0
371.27,212.81,1003,46610,0.51,90.71,1003,0.0,9,0.36,True,2.0
371.82,605.63,624,46610,0.338,88.96,624,0.0,9,0.36,True,5.0
373.45,332.21,556,46610,0.325,61.93,556,0.0,9,0.36,True,3.0
373.15,564.18,959,46610,0.456,103.79,959,0.0,9,0.36,True,5.0
363.46,718.95,812,46610,0.372,80.24,812,0.0,9,0.36,True,6.0
369.74,200.9,1063,46610,0.244,96.38,1063,0.0,9,0.36,True,2.0
374.34,731.09,815,46610,0.482,78.5,815,0.0,9,0.36,True,6.0
358.14,195.89,899,46610,0.54,87.66,899,0.0,9,0.36,True,2.0
339.08,65.8,1065,46610,0.575,90.71,1065,0.0,9,0.36,True,1.0
349.97,569.62,910,46610,0.518,85.04,910,0.0,9,0.36,True,5.0
216.84,307.91,945,46610,0.397,93.33,945,0.0,9,0.36,True,3.0
240.03,312.88,1020,46610,0.396,92.89,1020,0.0,9,0.36,True,3.0
265.18,465.05,1010,46610,0.39,92.02,1010,0.0,9,0.36,True,4.0
279.38,195.75,983,46610,0.356,92.02,983,0.0,9,0.36,True,2.0
278.97,21.92,149,46610,0.304,14.39,149,0.0,9,0.36,False,0.0
302.21,732.96,924,46610,0.378,85.48,924,0.0,9,0.36,True,6.0
270.84,613.84,794,46610,0.272,82.86,794,0.0,9,0.36,True,5.0
313.33,545.88,843,46610,0.343,85.48,843,0.0,9,0.36,True,5.0
316.17,459.24,941,46610,0.483,89.84,941,0.0,9,0.36,True,4.0
316.01,676.76,929,46610,0.381,81.99,929,0.0,9,0.36,True,6.0
317.43,56.54,733,46610,0.363,85.48,733,0.0,9,0.36,True,1.0
322.08,82.79,968,46610,0.353,91.58,968,0.0,9,0.36,True,1.0
328.01,727.08,713,46610,0.243,78.93,713,0.0,9,0.36,True,6.0
332.63,611.79,719,46610,0.259,85.48,719,0.0,9,0.36,True,5.0
303.1,320.15,961,46610,0.523,94.63,961,0.0,9,0.36,True,3.0
368.7,433.31,806,46610,0.279,75.69,806,0.0,10,0.4,True,4.0
368.25,83.94,1021,46610,0.419,103.28,1021,0.0,10,0.4,True,1.0
367.96,173.12,1033,46610,0.401,101.19,1033,0.0,10,0.4,True,2.0
368.22,681.27,862,46610,0.252,88.23,862,0.0,10,0.4,True,6.0
369.2,72.65,950,46610,0.515,88.23,950,0.0,10,0.4,True,1.0
368.63,186.82,596,46610,0.478,65.23,596,0.0,10,0.4,True,2.0
369.26,322.67,536,46610,0.405,81.12,536,0.0,10,0.4,True,3.0
369.66,199.97,1118,46610,0.195,102.03,1118,0.0,10,0.4,True,2.0
374.44,732.22,782,46610,0.489,72.34,782,0.0,10,0.4,True,6.0
369.53,459.36,924,46610,0.251,106.63,924,0.0,10,0.4,True,4.0
369.57,475.09,975,46610,0.414,86.98,975,0.0,10,0.4,True,4.0
371.14,213.51,963,46610,0.514,97.85,963,0.0,10,0.4,True,2.0
371.93,606.79,653,46610,0.337,97.43,653,0.0,10,0.4,True,5.0
373.32,330.86,410,46610,0.291,49.34,410,0.0,10,0.4,True,3.0
373.38,564.91,935,46610,0.48,85.3,935,0.0,10,0.4,True,5.0
376.15,438.86,233,46610,0.523,26.34,233,0.0,10,0.4,False,0.0
370.06,291.35,926,46610,0.55,99.52,926,0.0,10,0.4,True,3.0
359.88,715.08,934,46610,0.443,86.14,934,0.0,10,0.4,True,6.0
363.92,585.72,937,46610,0.523,89.9,937,0.0,10,0.4,True,5.0
349.89,569.18,964,46610,0.51,84.47,964,0.0,10,0.4,True,5.0
213.44,305.13,925,46610,0.405,88.65,925,0.0,10,0.4,True,3.0
237.08,310.88,1012,46610,0.396,93.67,1012,0.0,10,0.4,True,3.0
262.82,465.87,998,46610,0.369,91.58,998,0.0,10,0.4,True,4.0
270.32,613.37,829,46610,0.317,82.79,829,0.0,10,0.4,True,5.0
276.16,196.65,1037,46610,0.348,92.41,1037,0.0,10,0.4,True,2.0
281.19,726.93,771,46610,0.292,79.87,771,0.0,10,0.4,True,6.0
299.83,733.96,912,46610,0.329,91.16,912,0.0,10,0.4,True,6.0
302.83,322.97,921,46610,0.558,86.98,921,0.0,10,0.4,True,3.0
357.15,197.86,979,46610,0.548,89.49,979,0.0,10,0.4,True,2.0
312.36,545.83,850,46610,0.349,84.47,850,0.0,10,0.4,True,5.0
314.93,457.95,971,46610,0.487,88.65,971,0.0,10,0.4,True,4.0
316.72,56.34,911,46610,0.324,87.81,911,0.0,10,0.4,True,1.0
320.92,83.08,1009,46610,0.356,94.92,1009,0.0,10,0.4,True,1.0
332.62,611.79,721,46610,0.261,85.3,721,0.0,10,0.4,True,5.0
338.94,65.87,1078,46610,0.584,89.49,1078,0.0,10,0.4,True,1.0
339.65,80.46,721,46610,0.45,72.34,721,0.0,10,0.4,True,1.0
311.35,676.13,945,46610,0.356,91.99,945,0.0,10,0.4,True,6.0
368.45,82.33,927,46610,0.389,95.48,927,0.0,11,0.44,True,1.0
367.82,437.49,863,46610,0.53,88.34,863,0.0,11,0.44,True,4.0
368.55,170.96,957,46610,0.42,92.36,957,0.0,11,0.44,True,2.0
368.64,186.91,603,46610,0.491,65.14,603,0.0,11,0.44,True,2.0
369.3,198.85,1048,46610,0.302,99.94,1048,0.0,11,0.44,True,2.0
369.44,288.35,1084,46610,0.342,100.39,1084,0.0,11,0.44,True,3.0
368.91,322.96,610,46610,0.3,91.91,610,0.0,11,0.44,True,3.0
371.15,212.62,1026,46610,0.432,99.05,1026,0.0,11,0.44,True,2.0
369.67,475.3,984,46610,0.474,88.79,984,0.0,11,0.44,True,4.0
361.74,584.85,968,46610,0.408,90.57,968,0.0,11,0.44,True,5.0
371.95,608.29,855,46610,0.429,104.4,855,0.0,11,0.44,True,5.0
373.33,567.5,839,46610,0.498,84.77,839,0.0,11,0.44,True,5.0
374.68,735.71,807,46610,0.496,78.52,807,0.0,11,0.44,True,6.0
376.15,438.71,264,46610,0.534,29.0,264,0.0,11,0.44,True,4.0
376.7,295.79,109,46610,0.359,16.06,109,0.0,11,0.44,False,0.0
369.32,460.1,910,46610,0.244,113.77,910,0.0,11,0.44,True,4.0
356.91,712.9,899,46610,0.406,88.34,899,0.0,11,0.44,True,6.0
368.73,71.18,1035,46610,0.431,95.03,1035,0.0,11,0.44,True,1.0
356.8,199.23,984,46610,0.495,91.46,984,0.0,11,0.44,True,2.0
354.38,677.9,695,46610,0.343,72.28,695,0.0,11,0.44,True,6.0
210.04,302.96,964,46610,0.415,92.8,964,0.0,11,0.44,True,3.0
234.76,309.7,935,46610,0.38,89.23,935,0.0,11,0.44,True,3.0
240.8,732.98,814,46610,0.323,82.54,814,0.0,11,0.44,True,6.0
259.76,467.86,981,46610,0.351,91.46,981,0.0,11,0.44,True,4.0
272.26,198.12,1032,46610,0.357,95.92,1032,0.0,11,0.44,True,2.0
297.66,734.66,707,46610,0.183,80.31,707,0.0,11,0.44,True,6.0
302.78,325.32,899,46610,0.521,88.34,899,0.0,11,0.44,True,3.0
270.14,613.31,835,46610,0.314,82.54,835,0.0,11,0.44,True,5.0
311.48,545.87,804,46610,0.345,82.54,804,0.0,11,0.44,True,5.0
308.92,675.81,989,46610,0.358,92.36,989,0.0,11,0.44,True,6.0
349.37,85.01,900,46610,0.32,90.57,900,0.0,11,0.44,True,1.0
339.02,65.86,1087,46610,0.577,93.25,1087,0.0,11,0.44,True,1.0
332.4,611.53,738,46610,0.223,86.56,738,0.0,11,0.44,True,5.0
351.91,571.04,1017,46610,0.48,88.34,1017,0.0,11,0.44,True,5.0
313.82,56.05,1007,46610,0.384,90.12,1007,0.0,11,0.44,True,1.0
313.17,455.23,945,46610,0.481,90.12,945,0.0,11,0.44,True,4.0
319.94,83.18,962,46610,0.388,86.11,962,0.0,11,0.44,True,1.0
368.66,187.23,335,46610,0.679,40.12,335,0.0,12,0.48,True,2.0
356.23,330.5,878,46610,0.498,82.53,878,0.0,12,0.48,True,3.0
358.86,584.15,982,46610,0.386,90.28,982,0.0,12,0.48,True,5.0
367.25,73.03,997,46610,0.456,90.73,997,0.0,12,0.48,True,1.0
367.82,437.49,863,46610,0.531,88.45,863,0.0,12,0.48,True,4.0
368.71,81.36,914,46610,0.441,99.85,914,0.0,12,0.48,True,1.0
368.96,169.02,951,46610,0.475,99.4,951,0.0,12,0.48,True,2.0
369.0,197.99,969,46610,0.414,90.28,969,0.0,12,0.48,True,2.0
355.96,200.84,973,46610,0.527,93.47,973,0.0,12,0.48,True,2.0
369.22,460.03,871,46610,0.251,115.81,871,0.0,12,0.48,True,4.0
370.29,212.71,1029,46610,0.385,98.94,1029,0.0,12,0.48,True,2.0
369.65,475.24,1009,46610,0.473,88.91,1009,0.0,12,0.48,True,4.0
372.01,609.1,888,46610,0.436,108.06,888,0.0,12,0.48,True,5.0
372.63,326.47,178,46610,0.553,20.06,178,0.0,12,0.48,False,0.0
373.22,568.84,937,46610,0.52,91.19,937,0.0,12,0.48,True,5.0
374.69,735.91,846,46610,0.519,78.88,846,0.0,12,0.48,True,6.0
369.27,289.47,1120,46610,0.341,100.76,1120,0.0,12,0.48,True,3.0
376.15,438.71,263,46610,0.532,28.72,263,0.0,12,0.48,False,0.0
354.1,571.89,1012,46610,0.388,92.1,1012,0.0,12,0.48,True,5.0
349.93,85.15,1095,46610,0.358,97.12,1095,0.0,12,0.48,True,1.0
207.11,300.35,918,46610,0.402,90.73,918,0.0,12,0.48,True,3.0
224.11,740.63,903,46610,0.513,84.81,903,0.0,12,0.48,True,6.0
231.72,307.71,930,46610,0.389,89.37,930,0.0,12,0.48,True,3.0
256.86,469.28,1009,46610,0.361,92.56,1009,0.0,12,0.48,True,4.0
269.02,199.81,1065,46610,0.38,93.47,1065,0.0,12,0.48,True,2.0
269.27,612.81,862,46610,0.251,90.28,862,0.0,12,0.48,True,5.0
275.76,22.67,175,46610,0.173,24.17,175,0.0,12,0.48,False,0.0
292.36,736.61,710,46610,0.233,78.88,710,0.0,12,0.48,True,6.0
353.28,709.94,893,46610,0.415,80.7,893,0.0,12,0.48,True,6.0
305.66,674.88,948,46610,0.341,92.1,948,0.0,12,0.48,True,6.0
310.77,56.13,960,46610,0.383,87.09,960,0.0,12,0.48,True,1.0
311.3,545.73,808,46610,0.338,81.16,808,0.0,12,0.48,True,5.0
313.27,454.72,946,46610,0.476,86.17,946,0.0,12,0.48,True,4.0
317.03,83.86,1000,46610,0.358,92.1,1000,0.0,12,0.48,True,1.0
333.45,610.53,797,46610,0.349,87.09,797,0.0,12,0.48,True,5.0
338.99,65.88,1103,46610,0.583,93.92,1103,0.0,12,0.48,True,1.0
349.25,693.69,690,46610,0.438,73.86,690,0.0,12,0.48,True,6.0
302.78,328.01,892,46610,0.539,83.44,892,0.0,12,0.48,True,3.0
365.02,74.0,1037,46610,0.419,92.1,1037,0.0,13,0.52,True,1.0
359.49,338.06,851,46610,0.223,90.28,851,0.0,13,0.52,True,3.0
348.97,85.17,1081,46610,0.376,95.29,1081,0.0,13,0.52,True,1.0
356.99,572.09,1050,46610,0.391,95.29,1050,0.0,13,0.52,True,5.0
354.47,202.93,955,46610,0.381,89.82,955,0.0,13,0.52,True,2.0
367.76,436.56,938,46610,0.506,95.75,938,0.0,13,0.52,True,4.0
356.64,584.03,936,46610,0.37,92.1,936,0.0,13,0.52,True,5.0
369.18,167.39,944,46610,0.433,97.57,944,0.0,13,0.52,True,2.0
369.65,475.24,1009,46610,0.473,88.91,1009,0.0,13,0.52,True,4.0
369.22,213.05,1170,46610,0.355,97.12,1170,0.0,13,0.52,True,2.0
369.44,290.04,1183,46610,0.351,93.47,1183,0.0,13,0.52,True,3.0
369.22,460.03,871,46610,0.252,116.27,871,0.0,13,0.52,True,4.0
372.36,321.94,109,46610,0.389,11.85,109,0.0,13,0.52,False,0.0
372.09,609.97,918,46610,0.442,105.78,918,0.0,13,0.52,True,5.0
373.0,570.89,971,46610,0.563,92.56,971,0.0,13,0.52,True,5.0
374.85,736.9,875,46610,0.541,77.05,875,0.0,13,0.52,True,6.0
345.82,710.04,822,46610,0.259,94.84,822,0.0,13,0.52,True,6.0
369.04,197.92,890,46610,0.361,88.0,890,0.0,13,0.52,True,2.0
376.16,438.72,260,46610,0.537,28.72,260,0.0,13,0.52,False,0.0
338.97,65.93,1113,46610,0.575,96.2,1113,0.0,13,0.52,True,1.0
316.08,83.97,976,46610,0.35,93.47,976,0.0,13,0.52,True,1.0
333.84,609.42,837,46610,0.407,93.47,837,0.0,13,0.52,True,5.0
204.13,298.21,942,46610,0.382,97.12,942,0.0,13,0.52,True,3.0
220.21,749.97,127,46610,0.403,13.68,127,0.0,13,0.52,False,0.0
226.4,739.54,851,46610,0.287,88.91,851,0.0,13,0.52,True,6.0
228.2,305.76,964,46610,0.365,88.91,964,0.0,13,0.52,True,3.0
254.73,471.21,991,46610,0.373,93.01,991,0.0,13,0.52,True,4.0
265.93,202.24,998,46610,0.388,90.28,998,0.0,13,0.52,True,2.0
267.77,612.28,853,46610,0.171,98.94,853,0.0,13,0.52,True,5.0
230.76,749.81,123,46610,0.39,12.77,123,0.0,13,0.52,False,0.0
289.96,737.32,953,46610,0.282,92.56,953,0.0,13,0.52,True,6.0
293.96,749.43,107,46610,0.434,10.03,107,0.0,13,0.52,False,0.0
303.18,330.23,844,46610,0.512,84.35,844,0.0,13,0.52,True,3.0
302.93,674.6,871,46610,0.253,82.98,871,0.0,13,0.52,True,6.0
307.61,56.36,905,46610,0.311,82.07,905,0.0,13,0.52,True,1.0
311.18,545.65,823,46610,0.348,78.88,823,0.0,13,0.52,True,5.0
314.16,451.92,970,46610,0.562,87.54,970,0.0,13,0.52,True,4.0
275.53,22.52,180,46610,0.172,22.34,180,0.0,13,0.52,False,0.0
367.85,437.06,1059,46610,0.522,99.82,1059,0.0,14,0.56,True,4.0
358.95,572.01,1072,46610,0.369,98.92,1072,0.0,14,0.56,True,5.0
360.29,75.07,1047,46610,0.358,100.72,1047,0.0,14,0.56,True,1.0
360.07,461.54,598,46610,0.196,59.8,598,0.0,14,0.56,True,4.0
362.73,338.95,887,46610,0.375,80.49,887,0.0,14,0.56,True,3.0
362.65,479.41,571,46610,0.307,57.11,571,0.0,14,0.56,True,4.0
369.07,198.0,813,46610,0.378,81.39,813,0.0,14,0.56,True,2.0
368.94,79.24,983,46610,0.475,114.66,983,0.0,14,0.56,True,1.0
376.16,438.71,263,46610,0.533,28.78,263,0.0,14,0.56,False,0.0
369.53,166.0,923,46610,0.438,90.83,923,0.0,14,0.56,True,2.0
369.61,213.3,1087,46610,0.274,92.63,1087,0.0,14,0.56,True,2.0
369.91,428.22,926,46610,0.512,99.37,926,0.0,14,0.56,True,4.0
372.07,610.53,931,46610,0.467,104.77,931,0.0,14,0.56,True,5.0
372.85,317.46,140,46610,0.106,11.69,140,0.0,14,0.56,False,0.0
373.05,572.03,944,46610,0.564,88.58,944,0.0,14,0.56,True,5.0
374.88,734.96,846,46610,0.525,84.09,846,0.0,14,0.56,True,6.0
353.64,583.03,935,46610,0.369,92.18,935,0.0,14,0.56,True,5.0
369.46,289.95,1165,46610,0.325,95.78,1165,0.0,14,0.56,True,3.0
352.91,203.94,985,46610,0.379,100.27,985,0.0,14,0.56,True,2.0
372.95,184.23,343,46610,0.607,44.97,343,0.0,14,0.56,True,2.0
346.87,85.02,1105,46610,0.393,94.88,1105,0.0,14,0.56,True,1.0
201.24,296.26,919,46610,0.368,93.98,919,0.0,14,0.56,True,3.0
225.3,303.93,938,46610,0.379,88.58,938,0.0,14,0.56,True,3.0
247.9,728.4,678,46610,0.103,69.25,678,0.0,14,0.56,True,6.0
251.25,473.14,1009,46610,0.35,95.33,1009,0.0,14,0.56,True,4.0
347.21,701.56,749,46610,0.465,78.69,749,0.0,14,0.56,True,6.0
266.86,611.0,856,46610,0.236,102.97,856,0.0,14,0.56,True,5.0
274.98,21.92,218,46610,0.058,30.58,218,0.0,14,0.56,True,1.0
286.37,738.7,913,46610,0.33,86.33,913,0.0,14,0.56,True,6.0
262.1,204.69,992,46610,0.389,92.63,992,0.0,14,0.56,True,2.0
303.78,57.23,995,46610,0.356,90.38,995,0.0,14,0.56,True,1.0
297.24,674.08,854,46610,0.332,86.78,854,0.0,14,0.56,True,6.0
338.62,66.83,1064,46610,0.495,85.88,1064,0.0,14,0.56,True,1.0
333.37,608.43,811,46610,0.367,86.33,811,0.0,14,0.56,True,5.0
315.86,448.26,953,46610,0.533,88.13,953,0.0,14,0.56,True,4.0
342.53,713.22,913,46610,0.29,93.53,913,0.0,14,0.56,True,6.0
310.85,545.04,848,46610,0.385,81.84,848,0.0,14,0.56,True,5.0
305.04,332.76,841,46610,0.403,86.33,841,0.0,14,0.56,True,3.0
315.57,84.31,923,46610,0.315,87.68,923,0.0,14,0.56,True,1.0
367.88,437.17,1076,46610,0.506,105.13,1076,0.0,15,0.6,True,4.0
350.28,205.0,962,46610,0.374,89.68,962,0.0,15,0.6,True,2.0
350.29,582.07,983,46610,0.37,96.54,983,0.0,15,0.6,True,5.0
358.1,75.05,1107,46610,0.375,99.12,1107,0.0,15,0.6,True,1.0
361.08,338.59,844,46610,0.352,79.38,844,0.0,15,0.6,True,3.0
360.98,572.06,1073,46610,0.401,95.26,1073,0.0,15,0.6,True,5.0
368.56,198.29,692,46610,0.207,90.11,692,0.0,15,0.6,True,2.0
367.47,213.64,1005,46610,0.233,93.97,1005,0.0,15,0.6,True,2.0
368.98,79.07,1005,46610,0.52,109.42,1005,0.0,15,0.6,True,1.0
376.15,438.69,266,46610,0.532,28.75,266,0.0,15,0.6,False,0.0
369.81,165.39,866,46610,0.488,99.55,866,0.0,15,0.6,True,2.0
369.9,426.6,940,46610,0.503,99.12,940,0.0,15,0.6,True,4.0
372.07,610.53,931,46610,0.467,104.7,931,0.0,15,0.6,True,5.0
372.95,184.24,343,46610,0.606,45.05,343,0.0,15,0.6,True,2.0
372.97,573.54,906,46610,0.52,95.26,906,0.0,15,0.6,True,5.0
373.75,316.47,177,46610,0.525,21.45,177,0.0,15,0.6,False,0.0
374.14,735.07,874,46610,0.47,89.68,874,0.0,15,0.6,True,6.0
345.78,698.9,868,46610,0.501,81.53,868,0.0,15,0.6,True,6.0
369.37,289.71,1052,46610,0.334,97.4,1052,0.0,15,0.6,True,3.0
343.62,712.93,994,46610,0.35,96.54,994,0.0,15,0.6,True,6.0
343.95,85.69,1055,46610,0.338,90.54,1055,0.0,15,0.6,True,1.0
343.15,478.83,772,46610,0.327,68.65,772,0.0,15,0.6,True,4.0
222.78,302.86,930,46610,0.388,91.4,930,0.0,15,0.6,True,3.0
248.88,474.93,1007,46610,0.355,98.26,1007,0.0,15,0.6,True,4.0
259.09,206.58,1002,46610,0.314,92.25,1002,0.0,15,0.6,True,2.0
265.3,609.82,831,46610,0.248,94.83,831,0.0,15,0.6,True,5.0
273.74,21.93,216,46610,0.045,29.61,216,0.0,15,0.6,True,1.0
278.92,749.44,105,46610,0.382,9.44,105,0.0,15,0.6,False,0.0
281.18,717.8,423,46610,0.11,42.05,423,0.0,15,0.6,True,6.0
283.88,738.98,1008,46610,0.346,96.54,1008,0.0,15,0.6,True,6.0
198.19,294.49,874,46610,0.354,91.82,874,0.0,15,0.6,True,3.0
299.23,59.1,977,46610,0.37,87.96,977,0.0,15,0.6,True,1.0
307.74,333.63,840,46610,0.32,84.96,840,0.0,15,0.6,True,3.0
308.2,544.95,788,46610,0.339,81.1,788,0.0,15,0.6,True,5.0
312.27,85.01,975,46610,0.363,91.82,975,0.0,15,0.6,True,1.0
317.27,446.88,946,46610,0.452,91.82,946,0.0,15,0.6,True,4.0
318.89,458.93,634,46610,0.251,67.37,634,0.0,15,0.6,True,4.0
332.73,607.88,896,46610,0.404,92.68,896,0.0,15,0.6,True,5.0
338.38,65.38,973,46610,0.479,83.67,973,0.0,15,0.6,True,1.0
294.79,673.77,922,46610,0.388,83.24,922,0.0,15,0.6,True,6.0
367.88,437.17,1077,46610,0.508,104.9,1077,0.0,16,0.64,True,4.0
368.33,191.93,453,46610,0.494,61.79,453,0.0,16,0.64,True,2.0
356.91,76.32,1061,46610,0.339,91.57,1061,0.0,16,0.64,True,1.0
362.09,573.04,1057,46610,0.356,102.23,1057,0.0,16,0.64,True,5.0
359.33,337.95,938,46610,0.366,82.23,938,0.0,16,0.64,True,3.0
369.0,78.95,1029,46610,0.534,106.68,1029,0.0,16,0.64,True,1.0
363.6,212.87,1092,46610,0.297,100.01,1092,0.0,16,0.64,True,2.0
369.14,284.15,896,46610,0.542,88.46,896,0.0,16,0.64,True,3.0
372.95,184.23,343,46610,0.607,44.89,343,0.0,16,0.64,True,2.0
369.74,200.91,938,46610,0.367,95.12,938,0.0,16,0.64,True,2.0
369.65,423.95,936,46610,0.469,84.9,936,0.0,16,0.64,True,4.0
372.13,609.86,843,46610,0.339,111.12,843,0.0,16,0.64,True,5.0
372.63,309.39,371,46610,0.382,39.56,371,0.0,16,0.64,True,3.0
373.55,574.84,824,46610,0.464,73.34,824,0.0,16,0.64,True,5.0
373.35,734.91,828,46610,0.371,82.68,828,0.0,16,0.64,True,6.0
376.14,438.67,264,46610,0.528,28.89,264,0.0,16,0.64,False,0.0
348.11,580.93,1030,46610,0.393,93.34,1030,0.0,16,0.64,True,5.0
369.81,165.39,866,46610,0.487,99.57,866,0.0,16,0.64,True,2.0
348.15,204.89,1082,46610,0.343,103.12,1082,0.0,16,0.64,True,2.0
344.04,695.1,878,46610,0.482,84.9,878,0.0,16,0.64,True,6.0
272.2,21.71,216,46610,0.056,24.89,216,0.0,16,0.64,False,0.0
341.14,712.26,1026,46610,0.359,93.79,1026,0.0,16,0.64,True,6.0
196.03,292.73,943,46610,0.337,95.12,943,0.0,16,0.64,True,3.0
219.28,301.01,929,46610,0.372,92.46,929,0.0,16,0.64,True,3.0
245.52,476.8,907,46610,0.348,91.12,907,0.0,16,0.64,True,4.0
256.81,207.98,1024,46610,0.379,92.01,1024,0.0,16,0.64,True,2.0
264.4,608.24,781,46610,0.31,95.57,781,0.0,16,0.64,True,5.0
280.17,739.89,957,46610,0.349,90.68,957,0.0,16,0.64,True,6.0
289.15,673.78,912,46610,0.395,80.9,912,0.0,16,0.64,True,6.0
298.72,448.57,963,46610,0.47,95.57,963,0.0,16,0.64,True,4.0
296.96,60.1,985,46610,0.378,87.12,985,0.0,16,0.64,True,1.0
309.42,85.74,835,46610,0.374,78.23,835,0.0,16,0.64,True,1.0
310.18,334.01,860,46610,0.359,83.57,860,0.0,16,0.64,True,3.0
312.33,711.34,689,46610,0.303,67.56,689,0.0,16,0.64,True,6.0
320.91,444.15,945,46610,0.43,84.9,945,0.0,16,0.64,True,4.0
322.42,62.34,817,46610,0.281,79.57,817,0.0,16,0.64,True,1.0
323.01,476.35,792,46610,0.279,76.45,792,0.0,16,0.64,True,4.0
332.45,607.49,857,46610,0.369,88.01,857,0.0,16,0.64,True,5.0
341.1,86.72,971,46610,0.338,88.46,971,0.0,16,0.64,True,1.0
305.16,544.8,721,46610,0.345,72.45,721,0.0,16,0.64,True,5.0
362.3,573.15,964,46610,0.333,98.9,964,0.0,17,0.68,True,5.0
367.88,437.17,1076,46610,0.506,104.92,1076,0.0,17,0.68,True,4.0
368.52,199.58,737,46610,0.295,89.87,737,0.0,17,0.68,True,2.0
360.31,212.36,1137,46610,0.294,95.89,1137,0.0,17,0.68,True,2.0
339.86,87.76,980,46610,0.261,95.89,980,0.0,17,0.68,True,1.0
354.79,76.23,1076,46610,0.357,92.02,1076,0.0,17,0.68,True,1.0
346.82,204.35,1048,46610,0.323,88.58,1048,0.0,17,0.68,True,2.0
369.0,78.94,1024,46610,0.53,107.07,1024,0.0,17,0.68,True,1.0
357.92,336.9,1002,46610,0.409,86.43,1002,0.0,17,0.68,True,3.0
369.29,281.15,889,46610,0.518,83.85,889,0.0,17,0.68,True,3.0
376.14,438.66,264,46610,0.524,28.81,264,0.0,17,0.68,False,0.0
369.81,165.39,865,46610,0.487,99.33,865,0.0,17,0.68,True,2.0
369.95,421.72,982,46610,0.507,103.63,982,0.0,17,0.68,True,4.0
371.29,734.58,847,46610,0.241,92.88,847,0.0,17,0.68,True,6.0
372.14,609.23,736,46610,0.227,105.78,736,0.0,17,0.68,True,5.0
372.93,184.89,345,46610,0.658,43.0,345,0.0,17,0.68,True,2.0
372.86,308.41,377,46610,0.585,46.87,377,0.0,17,0.68,True,3.0
373.87,577.5,800,46610,0.525,76.54,800,0.0,17,0.68,True,5.0
374.86,332.92,101,46610,0.54,12.9,101,0.0,17,0.68,False,0.0
369.02,294.54,876,46610,0.42,109.65,876,0.0,17,0.68,True,3.0
345.86,579.79,995,46610,0.36,94.17,995,0.0,17,0.68,True,5.0
313.95,334.9,896,46610,0.347,87.29,896,0.0,17,0.68,True,3.0
338.09,710.31,958,46610,0.387,89.44,958,0.0,17,0.68,True,6.0
194.9,290.31,872,46610,0.43,99.33,872,0.0,17,0.68,True,3.0
216.8,300.84,966,46610,0.354,92.45,966,0.0,17,0.68,True,3.0
244.0,477.96,998,46610,0.345,95.89,998,0.0,17,0.68,True,4.0
254.28,210.16,1025,46610,0.351,93.31,1025,0.0,17,0.68,True,2.0
263.33,606.9,853,46610,0.28,94.17,853,0.0,17,0.68,True,5.0
341.51,691.0,879,46610,0.396,84.71,879,0.0,17,0.68,True,6.0
276.17,740.68,926,46610,0.333,85.14,926,0.0,17,0.68,True,6.0
285.76,673.38,882,46610,0.368,75.68,882,0.0,17,0.68,True,6.0
292.29,61.85,930,46610,0.386,88.58,930,0.0,17,0.68,True,1.0
270.05,22.12,196,46610,0.066,22.36,196,0.0,17,0.68,False,0.0
302.83,544.3,791,46610,0.35,71.38,791,0.0,17,0.68,True,5.0
305.96,481.07,586,46610,0.184,88.15,586,0.0,17,0.68,True,4.0
307.72,54.13,857,46610,0.187,91.16,857,0.0,17,0.68,True,1.0
308.83,85.89,1017,46610,0.377,90.73,1017,0.0,17,0.68,True,1.0
328.94,439.81,933,46610,0.298,89.01,933,0.0,17,0.68,True,4.0
332.44,607.51,863,46610,0.369,87.72,863,0.0,17,0.68,True,5.0
