y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
50.98,84.82,1025,60800,0.387,89.66,1025,0.0,137,4.567,True,1.0
56.94,554.04,979,60800,0.402,92.38,979,0.0,137,4.567,True,5.0
83.66,612.82,834,60800,0.363,78.41,834,0.0,137,4.567,True,5.0
52.11,325.18,1005,60800,0.514,83.84,1005,0.0,137,4.567,True,3.0
110.08,570.77,1036,60800,0.364,92.77,1036,0.0,137,4.567,True,5.0
119.75,424.31,854,60800,0.353,79.18,854,0.0,137,4.567,True,4.0
127.82,186.19,193,60800,0.098,24.07,193,0.0,137,4.567,False,0.0
131.79,75.69,1011,60800,0.345,87.33,1011,0.0,137,4.567,True,1.0
136.03,417.73,668,60800,0.295,66.37,668,0.0,137,4.567,True,4.0
93.87,437.14,738,60800,0.371,67.93,738,0.0,137,4.567,True,4.0
215.47,159.94,761,60800,0.321,79.55,761,0.0,138,4.6,True,2.0
218.51,605.71,662,60800,0.329,69.31,662,0.0,138,4.6,True,5.0
263.54,202.15,771,60800,0.275,85.86,771,0.0,138,4.6,True,2.0
271.0,327.7,1079,60800,0.57,98.85,1079,0.0,138,4.6,True,3.0
275.66,40.66,196,60800,0.13,21.27,196,0.0,138,4.6,False,0.0
275.82,574.67,946,60800,0.325,85.86,946,0.0,138,4.6,True,5.0
351.12,333.88,940,60800,0.517,90.19,940,0.0,138,4.6,True,3.0
350.4,325.11,953,60800,0.368,91.76,953,0.0,138,4.6,True,3.0
356.11,192.41,899,60800,0.526,92.94,899,0.0,138,4.6,True,2.0
360.91,208.2,397,60800,0.206,60.26,397,0.0,138,4.6,True,2.0
361.93,307.92,579,60800,0.215,95.7,579,0.0,138,4.6,True,3.0
172.99,433.79,1045,60800,0.433,89.79,1045,0.0,138,4.6,True,4.0
362.84,340.08,105,60800,0.52,14.57,105,0.0,138,4.6,False,0.0
278.81,543.02,861,60800,0.352,76.8,861,0.0,138,4.6,True,5.0
363.34,331.35,117,60800,0.295,15.75,117,0.0,138,4.6,False,0.0
155.65,43.34,856,60800,0.286,77.19,856,0.0,138,4.6,True,1.0
143.28,219.13,908,60800,0.384,84.28,908,0.0,138,4.6,True,2.0
10.32,86.48,642,60800,0.351,67.35,642,0.0,138,4.6,True,1.0
32.66,603.93,1051,60800,0.331,100.43,1051,0.0,138,4.6,True,5.0
48.86,84.08,1048,60800,0.378,92.94,1048,0.0,138,4.6,True,1.0
51.77,324.91,1013,60800,0.453,85.86,1013,0.0,138,4.6,True,3.0
55.3,553.33,924,60800,0.375,89.79,924,0.0,138,4.6,True,5.0
83.67,612.85,843,60800,0.348,81.13,843,0.0,138,4.6,True,5.0
156.36,416.91,838,60800,0.339,77.19,838,0.0,138,4.6,True,4.0
107.83,569.29,1034,60800,0.34,89.79,1034,0.0,138,4.6,True,5.0
118.84,424.33,882,60800,0.366,78.37,882,0.0,138,4.6,True,4.0
127.78,186.2,179,60800,0.12,22.05,179,0.0,138,4.6,False,0.0
128.9,75.05,1068,60800,0.386,93.73,1068,0.0,138,4.6,True,1.0
136.03,417.73,667,60800,0.295,66.56,667,0.0,138,4.6,True,4.0
138.9,304.96,1109,60800,0.382,96.1,1109,0.0,138,4.6,True,3.0
92.06,436.2,763,60800,0.372,73.65,763,0.0,138,4.6,True,4.0
171.92,434.84,1056,60800,0.451,88.82,1056,0.0,139,4.633,True,4.0
215.47,159.94,761,60800,0.32,79.69,761,0.0,139,4.633,True,2.0
216.21,606.98,787,60800,0.344,75.12,787,0.0,139,4.633,True,5.0
263.47,202.17,789,60800,0.279,86.74,789,0.0,139,4.633,True,2.0
271.18,574.23,731,60800,0.332,78.03,731,0.0,139,4.633,True,5.0
271.0,327.7,1078,60800,0.571,98.78,1078,0.0,139,4.633,True,3.0
348.33,323.98,980,60800,0.392,88.82,980,0.0,139,4.633,True,3.0
277.77,543.14,868,60800,0.337,73.46,868,0.0,139,4.633,True,5.0
351.19,334.47,822,60800,0.51,85.5,822,0.0,139,4.633,True,3.0
356.79,188.12,901,60800,0.529,77.2,901,0.0,139,4.633,True,2.0
360.88,208.11,335,60800,0.23,54.37,335,0.0,139,4.633,True,2.0
155.64,43.43,856,60800,0.266,74.71,856,0.0,139,4.633,True,1.0
275.64,40.65,198,60800,0.131,21.17,198,0.0,139,4.633,False,0.0
153.91,416.92,903,60800,0.353,78.86,903,0.0,139,4.633,True,4.0
362.19,309.32,776,60800,0.323,105.84,776,0.0,139,4.633,True,3.0
137.82,305.33,1040,60800,0.338,95.87,1040,0.0,139,4.633,True,3.0
10.32,86.46,635,60800,0.353,67.24,635,0.0,139,4.633,True,1.0
32.63,603.88,1028,60800,0.336,96.7,1028,0.0,139,4.633,True,5.0
46.77,83.13,1042,60800,0.372,93.8,1042,0.0,139,4.633,True,1.0
50.1,322.82,1004,60800,0.46,86.33,1004,0.0,139,4.633,True,3.0
54.81,553.12,1006,60800,0.373,90.06,1006,0.0,139,4.633,True,5.0
83.43,612.87,773,60800,0.312,80.1,773,0.0,139,4.633,True,5.0
143.28,219.13,910,60800,0.385,84.25,910,0.0,139,4.633,True,2.0
105.19,567.98,1025,60800,0.383,92.55,1025,0.0,139,4.633,True,5.0
117.93,424.22,925,60800,0.369,84.25,925,0.0,139,4.633,True,4.0
126.73,75.08,1035,60800,0.374,93.38,1035,0.0,139,4.633,True,1.0
127.78,186.2,180,60800,0.118,22.0,180,0.0,139,4.633,False,0.0
136.03,417.76,659,60800,0.3,67.65,659,0.0,139,4.633,True,4.0
90.09,435.01,810,60800,0.371,82.18,810,0.0,139,4.633,True,4.0
171.0,435.37,1019,60800,0.419,87.13,1019,0.0,140,4.667,True,4.0
213.92,608.49,831,60800,0.229,76.07,831,0.0,140,4.667,True,5.0
215.47,159.94,761,60800,0.321,79.61,761,0.0,140,4.667,True,2.0
263.4,202.19,811,60800,0.281,87.57,811,0.0,140,4.667,True,2.0
269.69,573.94,960,60800,0.336,92.88,960,0.0,140,4.667,True,5.0
271.0,327.69,1078,60800,0.57,98.62,1078,0.0,140,4.667,True,3.0
346.39,322.0,951,60800,0.374,88.89,951,0.0,140,4.667,True,3.0
276.2,543.65,860,60800,0.295,77.84,860,0.0,140,4.667,True,5.0
351.67,333.19,952,60800,0.498,88.45,952,0.0,140,4.667,True,3.0
356.97,183.53,719,60800,0.585,86.68,719,0.0,140,4.667,True,2.0
360.86,208.0,276,60800,0.26,48.21,276,0.0,140,4.667,True,2.0
155.64,43.44,856,60800,0.266,74.74,856,0.0,140,4.667,True,1.0
362.11,311.22,906,60800,0.4,112.78,906,0.0,140,4.667,True,3.0
275.64,40.61,202,60800,0.119,21.23,202,0.0,140,4.667,False,0.0
360.94,326.06,105,60800,0.712,12.83,105,0.0,140,4.667,False,0.0
150.92,416.91,904,60800,0.351,79.17,904,0.0,140,4.667,True,4.0
136.04,417.78,654,60800,0.304,68.55,654,0.0,140,4.667,True,4.0
143.95,219.12,961,60800,0.402,85.36,961,0.0,140,4.667,True,2.0
12.55,88.06,699,60800,0.328,65.01,699,0.0,140,4.667,True,1.0
30.55,603.79,957,60800,0.324,92.88,957,0.0,140,4.667,True,5.0
43.93,82.05,1062,60800,0.396,93.76,1062,0.0,140,4.667,True,1.0
54.19,553.02,995,60800,0.344,95.09,995,0.0,140,4.667,True,5.0
82.67,612.84,842,60800,0.345,81.38,842,0.0,140,4.667,True,5.0
48.05,320.16,1039,60800,0.479,86.68,1039,0.0,140,4.667,True,3.0
103.12,567.2,1026,60800,0.384,92.43,1026,0.0,140,4.667,True,5.0
117.75,424.18,884,60800,0.346,85.8,884,0.0,140,4.667,True,4.0
124.72,74.76,1004,60800,0.349,91.11,1004,0.0,140,4.667,True,1.0
127.53,186.23,167,60800,0.14,19.9,167,0.0,140,4.667,False,0.0
135.67,306.08,1020,60800,0.347,97.3,1020,0.0,140,4.667,True,3.0
88.34,434.16,779,60800,0.362,82.26,779,0.0,140,4.667,True,4.0
266.91,574.0,1023,60800,0.386,91.99,1023,0.0,141,4.7,True,5.0
169.94,436.21,1049,60800,0.44,90.0,1049,0.0,141,4.7,True,4.0
211.75,609.34,833,60800,0.302,80.49,833,0.0,141,4.7,True,5.0
216.03,159.9,822,60800,0.352,79.7,822,0.0,141,4.7,True,2.0
263.28,202.21,835,60800,0.294,86.83,835,0.0,141,4.7,True,2.0
271.04,327.63,1040,60800,0.563,97.14,1040,0.0,141,4.7,True,3.0
155.64,43.44,856,60800,0.266,74.54,856,0.0,141,4.7,True,1.0
275.65,40.62,203,60800,0.127,21.41,203,0.0,141,4.7,False,0.0
344.79,320.85,921,60800,0.377,90.8,921,0.0,141,4.7,True,3.0
352.39,334.46,699,60800,0.466,76.13,699,0.0,141,4.7,True,3.0
357.86,180.22,854,60800,0.522,100.71,854,0.0,141,4.7,True,2.0
360.99,207.95,215,60800,0.309,40.84,215,0.0,141,4.7,True,2.0
362.19,313.15,848,60800,0.419,100.71,848,0.0,141,4.7,True,3.0
147.4,417.01,783,60800,0.316,76.92,783,0.0,141,4.7,True,4.0
275.32,543.84,858,60800,0.317,84.06,858,0.0,141,4.7,True,5.0
136.08,417.84,655,60800,0.295,69.78,655,0.0,141,4.7,True,4.0
143.23,219.09,927,60800,0.383,84.85,927,0.0,141,4.7,True,2.0
12.63,88.05,710,60800,0.34,66.61,710,0.0,141,4.7,True,1.0
32.67,603.88,1050,60800,0.341,97.14,1050,0.0,141,4.7,True,5.0
41.19,81.11,1003,60800,0.389,90.4,1003,0.0,141,4.7,True,1.0
53.0,553.54,1061,60800,0.299,87.23,1061,0.0,141,4.7,True,5.0
81.81,612.72,831,60800,0.367,75.33,831,0.0,141,4.7,True,5.0
46.98,318.96,1036,60800,0.468,90.0,1036,0.0,141,4.7,True,3.0
101.25,566.06,1006,60800,0.381,91.59,1006,0.0,141,4.7,True,5.0
117.69,424.18,867,60800,0.339,85.25,867,0.0,141,4.7,True,4.0
122.72,74.76,1006,60800,0.351,91.19,1006,0.0,141,4.7,True,1.0
127.51,186.15,154,60800,0.13,19.43,154,0.0,141,4.7,False,0.0
133.08,306.96,1051,60800,0.386,91.19,1051,0.0,141,4.7,True,3.0
86.98,433.6,791,60800,0.295,78.51,791,0.0,141,4.7,True,4.0
271.0,326.95,1082,60800,0.576,96.68,1082,0.0,142,4.733,True,3.0
208.28,610.66,862,60800,0.313,84.35,862,0.0,142,4.733,True,5.0
216.02,159.9,823,60800,0.352,79.97,823,0.0,142,4.733,True,2.0
263.15,202.24,863,60800,0.306,86.34,863,0.0,142,4.733,True,2.0
263.53,573.07,889,60800,0.349,90.32,889,0.0,142,4.733,True,5.0
274.48,543.91,830,60800,0.303,85.14,830,0.0,142,4.733,True,5.0
363.69,336.93,224,60800,0.472,28.25,224,0.0,142,4.733,True,3.0
342.12,319.17,965,60800,0.405,89.52,965,0.0,142,4.733,True,3.0
354.93,332.17,968,60800,0.456,91.11,968,0.0,142,4.733,True,3.0
358.95,177.29,977,60800,0.54,94.29,977,0.0,142,4.733,True,2.0
359.55,204.18,194,60800,0.237,35.41,194,0.0,142,4.733,True,2.0
362.45,315.17,789,60800,0.378,81.96,789,0.0,142,4.733,True,3.0
169.01,436.99,1066,60800,0.458,87.53,1066,0.0,142,4.733,True,4.0
275.64,40.63,203,60800,0.134,21.48,203,0.0,142,4.733,False,0.0
155.64,43.43,856,60800,0.267,74.8,856,0.0,142,4.733,True,1.0
145.06,416.93,815,60800,0.352,74.0,815,0.0,142,4.733,True,4.0
143.23,219.09,927,60800,0.383,85.14,927,0.0,142,4.733,True,2.0
32.75,603.92,1093,60800,0.342,101.46,1093,0.0,142,4.733,True,5.0
40.1,80.16,1028,60800,0.391,90.32,1028,0.0,142,4.733,True,1.0
45.76,317.09,1026,60800,0.438,85.94,1026,0.0,142,4.733,True,3.0
51.08,554.07,1053,60800,0.392,93.1,1053,0.0,142,4.733,True,5.0
80.15,612.29,835,60800,0.369,77.58,835,0.0,142,4.733,True,5.0
85.74,432.95,699,60800,0.342,71.22,699,0.0,142,4.733,True,4.0
12.7,88.03,720,60800,0.355,67.64,720,0.0,142,4.733,True,1.0
117.63,424.18,853,60800,0.336,84.74,853,0.0,142,4.733,True,4.0
120.87,74.72,1046,60800,0.356,90.32,1046,0.0,142,4.733,True,1.0
127.52,186.06,141,60800,0.119,18.3,141,0.0,142,4.733,False,0.0
132.76,307.23,975,60800,0.36,93.1,975,0.0,142,4.733,True,3.0
136.11,417.91,653,60800,0.284,70.82,653,0.0,142,4.733,True,4.0
99.25,565.19,1022,60800,0.391,93.1,1022,0.0,142,4.733,True,5.0
216.02,159.9,823,60800,0.353,79.97,823,0.0,143,4.767,True,2.0
263.05,202.23,881,60800,0.313,86.73,881,0.0,143,4.767,True,2.0
262.73,572.89,958,60800,0.361,94.29,958,0.0,143,4.767,True,5.0
270.84,327.65,952,60800,0.55,93.5,952,0.0,143,4.767,True,3.0
274.08,543.8,913,60800,0.345,83.95,913,0.0,143,4.767,True,5.0
275.7,40.68,193,60800,0.157,20.69,193,0.0,143,4.767,False,0.0
359.79,174.17,935,60800,0.542,94.29,935,0.0,143,4.767,True,2.0
356.35,332.05,886,60800,0.426,81.56,886,0.0,143,4.767,True,3.0
359.76,203.9,255,60800,0.193,49.73,255,0.0,143,4.767,True,2.0
362.86,317.28,610,60800,0.443,68.83,610,0.0,143,4.767,True,3.0
363.59,336.93,178,60800,0.332,26.66,178,0.0,143,4.767,False,0.0
205.88,611.16,1011,60800,0.319,95.49,1011,0.0,143,4.767,True,5.0
339.74,317.78,906,60800,0.35,90.32,906,0.0,143,4.767,True,3.0
168.12,437.69,1008,60800,0.43,91.51,1008,0.0,143,4.767,True,4.0
83.16,431.78,723,60800,0.338,70.02,723,0.0,143,4.767,True,4.0
143.95,219.12,960,60800,0.402,85.14,960,0.0,143,4.767,True,2.0
155.72,43.25,877,60800,0.324,79.57,877,0.0,143,4.767,True,1.0
32.75,603.92,1093,60800,0.342,101.46,1093,0.0,143,4.767,True,5.0
40.52,79.83,934,60800,0.329,95.89,934,0.0,143,4.767,True,1.0
44.05,315.1,1034,60800,0.468,87.53,1034,0.0,143,4.767,True,3.0
49.84,554.92,1071,60800,0.379,96.28,1071,0.0,143,4.767,True,5.0
79.17,612.05,862,60800,0.391,79.17,862,0.0,143,4.767,True,5.0
12.7,88.03,720,60800,0.355,67.64,720,0.0,143,4.767,True,1.0
97.42,564.07,984,60800,0.374,91.91,984,0.0,143,4.767,True,5.0
116.97,424.27,917,60800,0.358,84.35,917,0.0,143,4.767,True,4.0
118.91,74.27,1068,60800,0.363,89.52,1068,0.0,143,4.767,True,1.0
127.52,186.05,142,60800,0.114,18.3,142,0.0,143,4.767,False,0.0
130.95,308.09,1077,60800,0.391,95.09,1077,0.0,143,4.767,True,3.0
142.74,417.05,722,60800,0.37,64.85,722,0.0,143,4.767,True,4.0
359.43,203.9,380,60800,0.361,57.94,380,0.0,144,4.8,True,2.0
357.93,331.69,730,60800,0.315,87.31,730,0.0,144,4.8,True,3.0
337.0,315.75,906,60800,0.409,85.74,906,0.0,144,4.8,True,3.0
334.99,618.1,112,60800,0.501,10.18,112,0.0,144,4.8,False,0.0
275.2,40.85,156,60800,0.214,18.01,156,0.0,144,4.8,False,0.0
265.28,315.88,649,60800,0.493,65.77,649,0.0,144,4.8,True,3.0
202.19,612.06,1010,60800,0.334,93.96,1010,0.0,144,4.8,True,5.0
262.82,202.28,909,60800,0.314,85.74,909,0.0,144,4.8,True,2.0
259.2,572.1,957,60800,0.376,89.26,957,0.0,144,4.8,True,5.0
215.41,159.94,775,60800,0.317,80.65,775,0.0,144,4.8,True,2.0
359.74,69.1,209,60800,0.821,23.49,209,0.0,144,4.8,False,0.0
273.34,543.86,875,60800,0.302,85.74,875,0.0,144,4.8,True,5.0
359.6,173.27,871,60800,0.513,83.39,871,0.0,144,4.8,True,2.0
367.02,243.92,179,60800,0.717,19.18,179,0.0,144,4.8,False,0.0
363.01,159.02,138,60800,0.466,13.7,138,0.0,144,4.8,False,0.0
362.84,320.39,449,60800,0.372,50.51,449,0.0,144,4.8,True,3.0
364.68,349.91,142,60800,0.738,16.44,142,0.0,144,4.8,False,0.0
365.9,16.82,173,60800,0.622,19.58,173,0.0,144,4.8,False,0.0
367.34,109.1,106,60800,0.638,11.75,106,0.0,144,4.8,False,0.0
367.12,272.85,152,60800,0.678,17.23,152,0.0,144,4.8,False,0.0
367.12,441.99,149,60800,0.877,18.79,149,0.0,144,4.8,False,0.0
366.79,478.2,105,60800,0.836,12.53,105,0.0,144,4.8,False,0.0
366.89,603.06,154,60800,0.885,20.75,154,0.0,144,4.8,False,0.0
368.08,500.95,180,60800,0.732,17.23,180,0.0,144,4.8,False,0.0
368.1,510.01,181,60800,0.717,16.84,181,0.0,144,4.8,False,0.0
368.01,524.0,200,60800,0.687,17.62,200,0.0,144,4.8,False,0.0
168.57,437.15,941,60800,0.355,95.14,941,0.0,144,4.8,True,4.0
362.66,34.27,141,60800,0.399,13.7,141,0.0,144,4.8,False,0.0
155.79,43.63,884,60800,0.302,75.95,884,0.0,144,4.8,True,1.0
3.1,597.0,112,60800,0.757,11.35,112,0.0,144,4.8,False,0.0
136.41,417.92,698,60800,0.33,69.3,698,0.0,144,4.8,True,4.0
143.17,219.03,937,60800,0.381,85.35,937,0.0,144,4.8,True,2.0
3.19,25.98,117,60800,0.526,16.05,117,0.0,144,4.8,False,0.0
3.07,96.15,100,60800,0.655,10.18,100,0.0,144,4.8,False,0.0
3.0,132.04,103,60800,0.757,11.35,103,0.0,144,4.8,False,0.0
2.9,170.0,133,60800,0.769,13.7,133,0.0,144,4.8,False,0.0
2.96,183.93,106,60800,0.766,10.57,106,0.0,144,4.8,False,0.0
2.98,224.06,100,60800,0.734,10.57,100,0.0,144,4.8,False,0.0
3.01,290.98,135,60800,0.745,12.92,135,0.0,144,4.8,False,0.0
2.96,350.99,118,60800,0.766,11.75,118,0.0,144,4.8,False,0.0
2.9,387.9,113,60800,0.743,11.75,113,0.0,144,4.8,False,0.0
2.94,424.98,151,60800,0.713,14.88,151,0.0,144,4.8,False,0.0
3.03,435.0,133,60800,0.723,13.31,133,0.0,144,4.8,False,0.0
3.03,479.01,163,60800,0.715,15.66,163,0.0,144,4.8,False,0.0
3.16,313.0,106,60800,0.752,10.96,106,0.0,144,4.8,False,0.0
3.28,606.97,122,60800,0.773,12.53,122,0.0,144,4.8,False,0.0
127.51,186.07,142,60800,0.12,18.4,142,0.0,144,4.8,False,0.0
117.7,424.13,885,60800,0.347,85.74,885,0.0,144,4.8,True,4.0
117.0,74.25,1071,60800,0.373,89.66,1071,0.0,144,4.8,True,1.0
95.71,562.91,1017,60800,0.353,95.14,1017,0.0,144,4.8,True,5.0
79.67,611.96,854,60800,0.389,79.87,854,0.0,144,4.8,True,5.0
81.8,430.89,678,60800,0.373,67.34,678,0.0,144,4.8,True,4.0
42.89,313.27,1045,60800,0.452,86.52,1045,0.0,144,4.8,True,3.0
39.05,79.01,1063,60800,0.393,92.79,1063,0.0,144,4.8,True,1.0
32.85,603.9,1149,60800,0.372,99.84,1149,0.0,144,4.8,True,5.0
12.82,88.0,744,60800,0.378,70.47,744,0.0,144,4.8,True,1.0
47.19,555.7,1026,60800,0.364,90.44,1026,0.0,144,4.8,True,5.0
129.9,308.32,1056,60800,0.367,92.4,1056,0.0,144,4.8,True,3.0
198.33,612.29,953,60800,0.28,87.64,953,0.0,145,4.833,True,5.0
268.29,293.98,768,60800,0.27,79.46,768,0.0,145,4.833,True,3.0
215.41,159.94,775,60800,0.318,81.02,775,0.0,145,4.833,True,2.0
257.94,571.77,969,60800,0.349,91.93,969,0.0,145,4.833,True,5.0
262.8,202.25,904,60800,0.321,86.09,904,0.0,145,4.833,True,2.0
359.92,173.52,878,60800,0.555,87.64,878,0.0,145,4.833,True,2.0
275.2,40.85,156,60800,0.21,17.92,156,0.0,145,4.833,False,0.0
335.8,313.12,894,60800,0.424,81.8,894,0.0,145,4.833,True,3.0
358.29,331.58,671,60800,0.337,77.91,671,0.0,145,4.833,True,3.0
359.51,203.81,294,60800,0.263,49.47,294,0.0,145,4.833,True,2.0
363.66,323.9,428,60800,0.525,38.17,428,0.0,145,4.833,True,3.0
166.85,437.63,1082,60800,0.303,92.71,1082,0.0,145,4.833,True,4.0
272.37,544.21,916,60800,0.274,84.92,916,0.0,145,4.833,True,5.0
155.79,43.63,883,60800,0.303,75.96,883,0.0,145,4.833,True,1.0
79.85,430.12,653,60800,0.384,57.26,653,0.0,145,4.833,True,4.0
138.68,417.2,752,60800,0.339,71.67,752,0.0,145,4.833,True,4.0
142.52,219.06,845,60800,0.331,85.7,845,0.0,145,4.833,True,2.0
10.48,86.31,604,60800,0.362,65.44,604,0.0,145,4.833,True,1.0
32.79,603.88,1124,60800,0.363,99.33,1124,0.0,145,4.833,True,5.0
41.11,311.42,981,60800,0.437,88.03,981,0.0,145,4.833,True,3.0
44.16,556.88,1035,60800,0.382,90.76,1035,0.0,145,4.833,True,5.0
38.79,78.93,963,60800,0.375,89.98,963,0.0,145,4.833,True,1.0
92.98,560.96,1026,60800,0.363,96.99,1026,0.0,145,4.833,True,5.0
115.72,74.13,1065,60800,0.356,95.82,1065,0.0,145,4.833,True,1.0
117.65,424.07,874,60800,0.344,84.92,874,0.0,145,4.833,True,4.0
127.51,186.06,142,60800,0.114,18.31,142,0.0,145,4.833,False,0.0
128.76,308.79,1076,60800,0.346,94.27,1076,0.0,145,4.833,True,3.0
78.63,611.72,817,60800,0.359,79.46,817,0.0,145,4.833,True,5.0
255.14,571.31,951,60800,0.359,84.44,951,0.0,146,4.867,True,5.0
155.79,43.63,884,60800,0.302,76.23,884,0.0,146,4.867,True,1.0
165.28,437.89,1070,60800,0.374,96.17,1070,0.0,146,4.867,True,4.0
195.8,612.95,1003,60800,0.362,89.91,1003,0.0,146,4.867,True,5.0
216.02,159.9,826,60800,0.355,79.75,826,0.0,146,4.867,True,2.0
262.9,202.26,907,60800,0.322,85.61,907,0.0,146,4.867,True,2.0
360.2,172.38,924,60800,0.554,92.65,924,0.0,146,4.867,True,2.0
275.79,40.55,213,60800,0.101,23.46,213,0.0,146,4.867,False,0.0
291.82,296.34,481,60800,0.041,49.26,481,0.0,146,4.867,True,3.0
334.86,310.8,868,60800,0.465,86.79,868,0.0,146,4.867,True,3.0
358.69,331.32,650,60800,0.374,82.88,650,0.0,146,4.867,True,3.0
143.95,219.12,960,60800,0.403,85.22,960,0.0,146,4.867,True,2.0
272.11,544.13,971,60800,0.33,84.83,971,0.0,146,4.867,True,5.0
135.46,417.48,816,60800,0.194,71.93,816,0.0,146,4.867,True,4.0
359.68,203.98,247,60800,0.337,46.13,247,0.0,146,4.867,True,2.0
127.51,186.05,143,60800,0.12,18.37,143,0.0,146,4.867,False,0.0
126.98,309.85,1098,60800,0.379,96.56,1098,0.0,146,4.867,True,3.0
6.24,545.01,109,60800,0.543,8.6,109,0.1,146,4.867,False,0.0
5.81,606.95,118,60800,0.714,11.34,118,0.1,146,4.867,False,0.0
10.44,86.4,628,60800,0.352,68.41,628,0.0,146,4.867,True,1.0
32.84,603.9,1149,60800,0.371,99.3,1149,0.0,146,4.867,True,5.0
38.5,78.83,858,60800,0.341,86.79,858,0.0,146,4.867,True,1.0
5.88,37.19,107,60800,0.556,9.77,107,0.1,146,4.867,False,0.0
41.16,557.88,1039,60800,0.382,91.09,1039,0.0,146,4.867,True,5.0
76.99,429.21,644,60800,0.318,68.02,644,0.0,146,4.867,True,4.0
78.55,611.37,789,60800,0.331,74.28,789,0.0,146,4.867,True,5.0
91.28,559.17,966,60800,0.38,92.26,966,0.0,146,4.867,True,5.0
114.73,74.09,1069,60800,0.363,96.17,1069,0.0,146,4.867,True,1.0
117.63,424.01,866,60800,0.333,85.22,866,0.0,146,4.867,True,4.0
40.17,310.13,1043,60800,0.428,95.39,1043,0.0,146,4.867,True,3.0
191.42,612.92,939,60800,0.347,88.64,939,0.0,147,4.9,True,5.0
216.14,159.92,824,60800,0.346,80.8,824,0.0,147,4.9,True,2.0
253.85,571.13,972,60800,0.356,88.64,972,0.0,147,4.9,True,5.0
262.97,202.26,904,60800,0.328,85.11,904,0.0,147,4.9,True,2.0
271.38,544.2,922,60800,0.275,85.11,922,0.0,147,4.9,True,5.0
358.76,331.27,653,60800,0.379,85.11,653,0.0,147,4.9,True,3.0
307.21,307.08,699,60800,0.29,74.13,699,0.0,147,4.9,True,3.0
334.05,308.85,855,60800,0.436,85.9,855,0.0,147,4.9,True,3.0
360.15,172.32,937,60800,0.564,92.56,937,0.0,147,4.9,True,2.0
359.68,203.83,241,60800,0.291,45.5,241,0.0,147,4.9,True,2.0
166.55,437.06,982,60800,0.347,95.31,982,0.0,147,4.9,True,4.0
275.82,40.2,245,60800,0.043,29.42,245,0.0,147,4.9,True,1.0
155.97,43.6,918,60800,0.326,75.7,918,0.0,147,4.9,True,1.0
143.31,219.12,915,60800,0.37,86.29,915,0.0,147,4.9,True,2.0
37.81,77.88,981,60800,0.395,90.21,981,0.0,147,4.9,True,1.0
3.42,85.66,199,60800,0.288,27.46,199,0.0,147,4.9,True,1.0
12.62,87.94,732,60800,0.362,63.54,732,0.0,147,4.9,True,1.0
33.66,603.91,1078,60800,0.343,100.02,1078,0.0,147,4.9,True,5.0
38.13,558.81,1009,60800,0.385,89.43,1009,0.0,147,4.9,True,5.0
135.46,417.48,815,60800,0.194,71.78,815,0.0,147,4.9,True,4.0
75.22,428.39,694,60800,0.314,72.56,694,0.0,147,4.9,True,4.0
39.11,308.18,1024,60800,0.441,94.52,1024,0.0,147,4.9,True,3.0
90.14,557.35,956,60800,0.381,92.96,956,0.0,147,4.9,True,5.0
114.73,74.09,1068,60800,0.363,96.09,1068,0.0,147,4.9,True,1.0
117.74,424.01,899,60800,0.342,86.29,899,0.0,147,4.9,True,4.0
126.0,309.87,1113,60800,0.369,98.45,1113,0.0,147,4.9,True,3.0
127.67,185.68,238,60800,0.212,29.81,238,0.0,147,4.9,True,2.0
78.69,611.28,866,60800,0.313,81.97,866,0.0,147,4.9,True,5.0
236.0,488.87,104,60800,0.442,11.05,104,0.0,148,4.933,False,0.0
216.14,159.92,823,60800,0.346,80.88,823,0.0,148,4.933,True,2.0
187.23,613.02,913,60800,0.328,89.16,913,0.0,148,4.933,True,5.0
143.33,219.1,921,60800,0.358,87.98,921,0.0,148,4.933,True,2.0
155.97,43.03,943,60800,0.391,84.43,943,0.0,148,4.933,True,1.0
251.79,570.96,965,60800,0.351,93.11,965,0.0,148,4.933,True,5.0
165.55,436.95,1047,60800,0.339,100.21,1047,0.0,148,4.933,True,4.0
262.97,202.26,905,60800,0.328,85.22,905,0.0,148,4.933,True,2.0
360.09,172.25,950,60800,0.575,92.71,950,0.0,148,4.933,True,2.0
275.82,40.21,245,60800,0.043,29.2,245,0.0,148,4.933,True,1.0
324.05,307.85,546,60800,0.319,48.92,546,0.0,148,4.933,True,3.0
333.81,308.74,867,60800,0.43,87.98,867,0.0,148,4.933,True,3.0
357.59,182.31,344,60800,0.256,62.34,344,0.0,148,4.933,True,2.0
359.08,331.42,581,60800,0.328,66.68,581,0.0,148,4.933,True,3.0
359.67,203.83,238,60800,0.298,45.77,238,0.0,148,4.933,True,2.0
271.17,543.9,912,60800,0.325,87.19,912,0.0,148,4.933,True,5.0
135.34,417.47,849,60800,0.197,72.99,849,0.0,148,4.933,True,4.0
3.01,420.99,124,60800,0.711,11.84,124,0.0,148,4.933,False,0.0
125.77,309.95,1037,60800,0.347,98.24,1037,0.0,148,4.933,True,3.0
127.67,185.69,237,60800,0.21,29.98,237,0.0,148,4.933,True,2.0
3.03,132.02,108,60800,0.755,11.84,108,0.0,148,4.933,False,0.0
