y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
283.89,476.79,972,71430,0.391,91.26,972,0.0,32,1.067,True,4.0
101.08,194.86,961,71430,0.473,81.66,961,0.0,32,1.067,True,2.0
286.89,731.39,1168,71430,0.279,94.76,1168,0.0,32,1.067,True,6.0
300.85,698.13,868,71430,0.269,96.07,868,0.0,32,1.067,True,6.0
301.67,589.31,1058,71430,0.286,91.26,1058,0.0,32,1.067,True,5.0
342.44,316.06,999,71430,0.334,96.07,999,0.0,32,1.067,True,3.0
306.4,229.03,934,71430,0.263,100.43,934,0.0,32,1.067,True,2.0
321.97,438.26,1101,71430,0.316,93.88,1101,0.0,32,1.067,True,4.0
328.39,761.06,1066,71430,0.352,94.76,1066,0.0,32,1.067,True,6.0
283.96,619.39,1112,71430,0.339,91.26,1112,0.0,32,1.067,True,5.0
351.87,474.01,1117,71430,0.365,100.19,1117,0.0,33,1.1,True,4.0
360.85,296.17,213,71430,0.329,25.27,213,0.0,33,1.1,False,0.0
365.71,487.89,957,71430,0.369,92.78,957,0.0,33,1.1,True,4.0
370.44,363.15,989,71430,0.307,104.98,989,0.0,33,1.1,True,3.0
371.09,190.82,912,71430,0.554,91.91,912,0.0,33,1.1,True,2.0
371.71,97.91,1034,71430,0.467,92.35,1034,0.0,33,1.1,True,1.0
372.53,611.34,798,71430,0.238,101.06,798,0.0,33,1.1,True,5.0
374.44,350.78,1043,71430,0.456,95.4,1043,0.0,33,1.1,True,3.0
373.54,319.18,717,71430,0.19,101.93,717,0.0,33,1.1,True,3.0
374.13,302.24,726,71430,0.274,105.42,726,0.0,33,1.1,True,3.0
374.16,450.19,1131,71430,0.547,98.88,1131,0.0,33,1.1,True,4.0
373.76,582.53,953,71430,0.462,104.55,953,0.0,33,1.1,True,5.0
374.86,225.75,1004,71430,0.432,110.64,1004,0.0,33,1.1,True,2.0
375.26,733.02,623,71430,0.524,72.75,623,0.0,33,1.1,True,6.0
345.04,58.69,916,71430,0.425,82.77,916,0.0,33,1.1,True,1.0
373.05,63.23,1031,71430,0.302,97.58,1031,0.0,33,1.1,True,1.0
340.11,316.56,1137,71430,0.314,91.04,1137,0.0,33,1.1,True,3.0
378.59,761.1,785,71430,0.141,103.68,785,0.0,33,1.1,True,6.0
326.65,761.75,1120,71430,0.304,93.22,1120,0.0,33,1.1,True,6.0
99.51,192.97,936,71430,0.389,85.82,936,0.0,33,1.1,True,2.0
237.31,194.17,949,71430,0.381,87.56,949,0.0,33,1.1,True,2.0
257.95,211.08,647,71430,0.142,90.17,647,0.0,33,1.1,True,2.0
257.86,695.41,866,71430,0.136,94.53,866,0.0,33,1.1,True,6.0
269.54,86.01,785,71430,0.318,81.46,785,0.0,33,1.1,True,1.0
277.15,80.15,1106,71430,0.381,92.35,1106,0.0,33,1.1,True,1.0
280.33,628.16,889,71430,0.361,85.82,889,0.0,33,1.1,True,5.0
333.81,598.41,1080,71430,0.275,90.61,1080,0.0,33,1.1,True,5.0
286.94,478.8,993,71430,0.389,93.22,993,0.0,33,1.1,True,4.0
286.81,731.39,1150,71430,0.266,95.4,1150,0.0,33,1.1,True,6.0
297.99,699.23,910,71430,0.293,95.83,910,0.0,33,1.1,True,6.0
299.45,589.16,1011,71430,0.356,91.91,1011,0.0,33,1.1,True,5.0
305.38,226.41,958,71430,0.387,94.53,958,0.0,33,1.1,True,2.0
316.27,751.16,277,71430,0.284,27.01,277,0.0,33,1.1,False,0.0
319.99,440.27,1099,71430,0.342,94.09,1099,0.0,33,1.1,True,4.0
282.17,619.25,1103,71430,0.375,94.53,1103,0.0,33,1.1,True,5.0
348.78,472.17,1081,71430,0.327,94.57,1081,0.0,34,1.133,True,4.0
360.89,296.16,197,71430,0.332,23.11,197,0.0,34,1.133,False,0.0
363.15,489.23,976,71430,0.343,92.0,976,0.0,34,1.133,True,4.0
369.84,611.98,377,71430,0.181,34.66,377,0.0,34,1.133,True,5.0
371.34,68.74,925,71430,0.505,88.58,925,0.0,34,1.133,True,1.0
370.82,95.6,1038,71430,0.47,98.85,1038,0.0,34,1.133,True,1.0
371.29,360.89,1061,71430,0.395,97.56,1061,0.0,34,1.133,True,3.0
374.22,449.06,1121,71430,0.525,100.13,1121,0.0,34,1.133,True,4.0
373.4,318.38,587,71430,0.354,86.01,587,0.0,34,1.133,True,3.0
374.44,350.75,1042,71430,0.45,97.99,1042,0.0,34,1.133,True,3.0
373.98,580.27,979,71430,0.499,106.12,979,0.0,34,1.133,True,5.0
374.82,226.43,943,71430,0.397,106.12,943,0.0,34,1.133,True,2.0
374.56,302.04,823,71430,0.137,105.26,823,0.0,34,1.133,True,3.0
375.26,733.02,623,71430,0.524,72.74,623,0.0,34,1.133,True,6.0
344.25,56.14,988,71430,0.502,85.58,988,0.0,34,1.133,True,1.0
371.69,187.08,969,71430,0.329,88.15,969,0.0,34,1.133,True,2.0
378.54,759.17,584,71430,0.261,76.17,584,0.0,34,1.133,True,6.0
338.19,316.66,1092,71430,0.343,92.43,1092,0.0,34,1.133,True,3.0
321.92,762.33,1265,71430,0.281,100.98,1265,0.0,34,1.133,True,6.0
333.81,598.41,1096,71430,0.271,91.57,1096,0.0,34,1.133,True,5.0
97.13,190.75,901,71430,0.396,86.01,901,0.0,34,1.133,True,2.0
235.84,194.13,1045,71430,0.388,93.28,1045,0.0,34,1.133,True,2.0
255.86,694.64,745,71430,0.099,89.43,745,0.0,34,1.133,True,6.0
264.7,203.72,623,71430,0.068,69.32,623,0.0,34,1.133,True,2.0
274.66,79.81,974,71430,0.33,93.28,974,0.0,34,1.133,True,1.0
277.95,627.1,1000,71430,0.358,95.42,1000,0.0,34,1.133,True,5.0
266.86,83.98,990,71430,0.412,86.01,990,0.0,34,1.133,True,1.0
286.8,731.69,1167,71430,0.289,97.99,1167,0.0,34,1.133,True,6.0
290.81,480.7,950,71430,0.386,91.14,950,0.0,34,1.133,True,4.0
294.39,699.75,912,71430,0.345,89.86,912,0.0,34,1.133,True,6.0
299.77,589.13,1097,71430,0.362,95.42,1097,0.0,34,1.133,True,5.0
301.27,754.82,732,71430,0.405,74.45,732,0.0,34,1.133,True,6.0
305.33,224.22,1001,71430,0.396,94.14,1001,0.0,34,1.133,True,2.0
317.86,442.74,1111,71430,0.371,95.85,1111,0.0,34,1.133,True,4.0
281.92,619.31,1121,71430,0.333,96.28,1121,0.0,34,1.133,True,5.0
373.37,60.67,914,71430,0.296,109.54,914,0.0,35,1.167,True,1.0
361.11,490.2,971,71430,0.37,94.26,971,0.0,35,1.167,True,4.0
369.39,92.06,1118,71430,0.417,100.81,1118,0.0,35,1.167,True,1.0
371.41,186.14,1088,71430,0.226,87.72,1088,0.0,35,1.167,True,2.0
371.63,70.44,899,71430,0.482,89.46,899,0.0,35,1.167,True,1.0
371.57,358.36,1052,71430,0.423,93.83,1052,0.0,35,1.167,True,3.0
373.24,317.55,496,71430,0.42,69.39,496,0.0,35,1.167,True,3.0
360.85,296.13,180,71430,0.331,21.82,180,0.0,35,1.167,False,0.0
374.08,448.12,1163,71430,0.556,104.74,1163,0.0,35,1.167,True,4.0
374.26,577.72,994,71430,0.433,106.92,994,0.0,35,1.167,True,5.0
374.78,227.05,1001,71430,0.365,111.28,1001,0.0,35,1.167,True,2.0
374.9,301.33,822,71430,0.285,109.54,822,0.0,35,1.167,True,3.0
375.08,732.89,749,71430,0.532,85.1,749,0.0,35,1.167,True,6.0
378.25,484.83,128,71430,0.394,17.89,128,0.0,35,1.167,False,0.0
378.79,755.86,786,71430,0.387,81.61,786,0.0,35,1.167,True,6.0
374.46,350.65,1011,71430,0.432,100.37,1011,0.0,35,1.167,True,3.0
345.19,470.0,1118,71430,0.395,94.26,1118,0.0,35,1.167,True,4.0
353.44,618.22,917,71430,0.408,82.92,917,0.0,35,1.167,True,5.0
335.41,316.98,1052,71430,0.345,102.99,1052,0.0,35,1.167,True,3.0
232.84,194.11,1031,71430,0.394,90.77,1031,0.0,35,1.167,True,2.0
254.08,693.89,712,71430,0.05,92.08,712,0.0,35,1.167,True,6.0
270.63,77.85,940,71430,0.352,89.03,940,0.0,35,1.167,True,1.0
274.93,625.99,957,71430,0.356,90.34,957,0.0,35,1.167,True,5.0
280.96,619.05,1169,71430,0.385,103.43,1169,0.0,35,1.167,True,5.0
286.75,731.59,1151,71430,0.263,94.26,1151,0.0,35,1.167,True,6.0
287.74,208.27,576,71430,0.105,46.7,576,0.0,35,1.167,True,2.0
289.23,764.37,880,71430,0.175,84.23,880,0.0,35,1.167,True,6.0
95.12,189.71,951,71430,0.338,89.03,951,0.0,35,1.167,True,2.0
294.52,482.8,887,71430,0.373,89.9,887,0.0,35,1.167,True,4.0
296.73,588.96,1091,71430,0.341,102.99,1091,0.0,35,1.167,True,5.0
305.07,221.86,1078,71430,0.435,97.76,1078,0.0,35,1.167,True,2.0
315.85,444.74,1104,71430,0.373,94.26,1104,0.0,35,1.167,True,4.0
317.82,762.74,1224,71430,0.256,93.39,1224,0.0,35,1.167,True,6.0
333.81,598.41,1096,71430,0.272,91.65,1096,0.0,35,1.167,True,5.0
343.9,55.01,1031,71430,0.515,95.14,1031,0.0,35,1.167,True,1.0
290.45,699.77,791,71430,0.365,76.81,791,0.0,35,1.167,True,6.0
351.6,624.77,901,71430,0.235,90.99,901,0.0,36,1.2,True,5.0
359.12,491.22,945,71430,0.355,91.43,945,0.0,36,1.2,True,4.0
360.85,296.14,178,71430,0.332,21.75,178,0.0,36,1.2,False,0.0
363.94,341.92,306,71430,0.182,53.26,306,0.1,36,1.2,True,3.0
367.26,89.14,1037,71430,0.454,95.87,1037,0.0,36,1.2,True,1.0
371.04,185.19,1058,71430,0.315,95.87,1058,0.0,36,1.2,True,2.0
371.66,73.48,914,71430,0.506,89.66,914,0.0,36,1.2,True,1.0
374.3,302.33,903,71430,0.345,110.96,903,0.0,36,1.2,True,3.0
373.32,58.97,873,71430,0.292,113.18,873,0.0,36,1.2,True,1.0
373.15,316.35,381,71430,0.609,52.82,381,0.0,36,1.2,True,3.0
374.15,447.07,1129,71430,0.55,102.97,1129,0.0,36,1.2,True,4.0
374.22,574.83,1043,71430,0.472,109.19,1043,0.0,36,1.2,True,5.0
374.72,227.66,989,71430,0.345,109.63,989,0.0,36,1.2,True,2.0
374.67,731.08,647,71430,0.528,67.02,647,0.0,36,1.2,True,6.0
343.66,54.81,954,71430,0.48,86.55,954,0.0,36,1.2,True,1.0
372.06,356.9,994,71430,0.533,95.87,994,0.0,36,1.2,True,3.0
342.82,468.65,1038,71430,0.333,94.54,1038,0.0,36,1.2,True,4.0
378.8,752.82,895,71430,0.441,91.43,895,0.0,36,1.2,True,6.0
333.81,598.41,1096,71430,0.273,91.88,1096,0.0,36,1.2,True,5.0
94.08,189.14,937,71430,0.414,86.11,937,0.0,36,1.2,True,2.0
228.31,193.06,1027,71430,0.375,94.1,1027,0.0,36,1.2,True,2.0
253.08,694.16,670,71430,0.034,86.55,670,0.0,36,1.2,True,6.0
259.94,78.95,976,71430,0.425,85.22,976,0.0,36,1.2,True,1.0
266.0,73.39,976,71430,0.422,87.88,976,0.0,36,1.2,True,1.0
272.87,624.55,867,71430,0.318,83.44,867,0.0,36,1.2,True,5.0
280.93,619.13,1168,71430,0.382,100.31,1168,0.0,36,1.2,True,5.0
286.14,699.87,898,71430,0.389,81.23,898,0.0,36,1.2,True,6.0
335.23,320.79,951,71430,0.391,86.55,951,0.0,36,1.2,True,3.0
289.23,765.18,871,71430,0.234,87.44,871,0.0,36,1.2,True,6.0
293.58,589.03,1029,71430,0.335,99.42,1029,0.0,36,1.2,True,5.0
297.22,484.08,970,71430,0.395,89.66,970,0.0,36,1.2,True,4.0
304.76,220.01,1078,71430,0.446,93.21,1078,0.0,36,1.2,True,2.0
311.8,194.16,225,71430,0.403,20.42,225,0.0,36,1.2,False,0.0
313.43,446.94,1015,71430,0.362,93.65,1015,0.0,36,1.2,True,4.0
313.83,763.04,1188,71430,0.318,101.64,1188,0.0,36,1.2,True,6.0
286.75,731.59,1149,71430,0.263,94.54,1149,0.0,36,1.2,True,6.0
343.23,53.88,1048,71430,0.501,90.51,1048,0.0,37,1.233,True,1.0
352.67,624.17,1059,71430,0.328,97.01,1059,0.0,37,1.233,True,5.0
356.2,492.96,941,71430,0.363,91.81,941,0.0,37,1.233,True,4.0
360.83,296.06,152,71430,0.322,19.06,152,0.0,37,1.233,False,0.0
365.83,87.46,963,71430,0.473,94.41,963,0.0,37,1.233,True,1.0
370.9,184.06,1050,71430,0.511,99.61,1050,0.0,37,1.233,True,2.0
371.96,76.18,974,71430,0.516,100.48,974,0.0,37,1.233,True,1.0
372.2,355.74,838,71430,0.474,90.51,838,0.0,37,1.233,True,3.0
373.82,571.9,945,71430,0.476,96.58,945,0.0,37,1.233,True,5.0
373.37,315.54,363,71430,0.52,52.4,363,0.0,37,1.233,True,3.0
374.4,302.56,837,71430,0.301,103.94,837,0.0,37,1.233,True,3.0
374.43,729.2,404,71430,0.413,52.4,404,0.0,37,1.233,True,6.0
374.78,228.77,1036,71430,0.411,110.0,1036,0.0,37,1.233,True,2.0
374.67,445.44,995,71430,0.454,95.28,995,0.0,37,1.233,True,4.0
379.07,182.9,120,71430,0.614,20.35,120,0.0,37,1.233,False,0.0
338.3,466.07,1043,71430,0.39,93.98,1043,0.0,37,1.233,True,4.0
373.19,56.99,994,71430,0.466,103.94,994,0.0,37,1.233,True,1.0
378.76,750.14,935,71430,0.416,94.85,935,0.0,37,1.233,True,6.0
334.24,183.96,579,71430,0.058,48.51,579,0.0,37,1.233,True,2.0
332.37,597.91,1022,71430,0.363,90.95,1022,0.0,37,1.233,True,5.0
333.55,322.68,886,71430,0.315,92.68,886,0.0,37,1.233,True,3.0
93.95,189.19,938,71430,0.407,85.32,938,0.0,37,1.233,True,2.0
225.52,192.11,902,71430,0.374,90.51,902,0.0,37,1.233,True,2.0
252.28,694.39,539,71430,0.091,70.16,539,0.0,37,1.233,True,6.0
263.11,70.3,926,71430,0.481,81.42,926,0.0,37,1.233,True,1.0
269.09,622.82,923,71430,0.347,89.22,923,0.0,37,1.233,True,5.0
280.88,619.15,1174,71430,0.384,100.04,1174,0.0,37,1.233,True,5.0
256.2,76.31,903,71430,0.423,84.02,903,0.0,37,1.233,True,1.0
286.7,731.69,1145,71430,0.279,97.88,1145,0.0,37,1.233,True,6.0
287.39,765.34,905,71430,0.194,85.32,905,0.0,37,1.233,True,6.0
290.87,588.67,1077,71430,0.322,93.98,1077,0.0,37,1.233,True,5.0
300.87,486.19,985,71430,0.379,90.08,985,0.0,37,1.233,True,4.0
303.21,217.35,1016,71430,0.479,94.85,1016,0.0,37,1.233,True,2.0
311.29,448.74,1023,71430,0.403,94.41,1023,0.0,37,1.233,True,4.0
310.62,763.08,1125,71430,0.264,100.04,1125,0.0,37,1.233,True,6.0
282.12,700.74,846,71430,0.368,77.09,846,0.0,37,1.233,True,6.0
373.16,54.15,1017,71430,0.464,108.64,1017,0.0,38,1.267,True,1.0
354.0,493.96,957,71430,0.324,92.61,957,0.0,38,1.267,True,4.0
356.77,297.95,117,71430,0.483,14.25,117,0.1,38,1.267,False,0.0
363.54,83.06,998,71430,0.439,88.16,998,0.0,38,1.267,True,1.0
364.1,341.88,355,71430,0.142,64.56,355,0.0,38,1.267,True,3.0
371.16,183.19,1057,71430,0.51,89.94,1057,0.0,38,1.267,True,2.0
371.93,76.38,848,71430,0.437,106.42,848,0.0,38,1.267,True,1.0
373.56,314.98,382,71430,0.291,55.66,382,0.0,38,1.267,True,3.0
381.04,574.89,168,71430,0.24,23.6,168,0.0,38,1.267,False,0.0
373.97,350.48,1040,71430,0.409,88.16,1040,0.0,38,1.267,True,3.0
373.94,568.71,977,71430,0.508,102.86,977,0.0,38,1.267,True,5.0
374.24,727.82,428,71430,0.514,53.43,428,0.0,38,1.267,True,6.0
375.37,231.83,1011,71430,0.404,97.51,1011,0.0,38,1.267,True,2.0
374.94,444.18,1036,71430,0.529,97.07,1036,0.0,38,1.267,True,4.0
378.87,746.96,944,71430,0.442,98.4,944,0.0,38,1.267,True,6.0
349.81,624.01,1117,71430,0.371,99.29,1117,0.0,38,1.267,True,5.0
374.02,304.78,827,71430,0.353,113.1,827,0.0,38,1.267,True,3.0
348.24,191.5,511,71430,0.165,68.57,511,0.0,38,1.267,True,2.0
378.72,720.2,107,71430,0.49,12.02,107,0.0,38,1.267,False,0.0
336.87,464.71,1082,71430,0.371,96.18,1082,0.0,38,1.267,True,4.0
93.98,189.07,948,71430,0.386,92.17,948,0.0,38,1.267,True,2.0
343.23,53.88,1048,71430,0.502,90.39,1048,0.0,38,1.267,True,1.0
252.41,695.1,499,71430,0.076,70.35,499,0.0,38,1.267,True,6.0
252.95,74.14,976,71430,0.413,89.94,976,0.0,38,1.267,True,1.0
261.96,67.81,992,71430,0.438,81.93,992,0.0,38,1.267,True,1.0
266.17,620.87,935,71430,0.375,85.04,935,0.0,38,1.267,True,5.0
277.28,701.04,889,71430,0.366,84.6,889,0.0,38,1.267,True,6.0
280.9,619.1,1162,71430,0.388,99.74,1162,0.0,38,1.267,True,5.0
222.4,190.14,905,71430,0.371,89.94,905,0.0,38,1.267,True,2.0
286.11,765.11,941,71430,0.265,89.5,941,0.0,38,1.267,True,6.0
286.83,588.78,1109,71430,0.361,94.84,1109,0.0,38,1.267,True,5.0
301.75,214.88,1029,71430,0.463,91.28,1029,0.0,38,1.267,True,2.0
304.1,487.07,975,71430,0.404,91.28,975,0.0,38,1.267,True,4.0
305.81,763.03,1219,71430,0.333,106.86,1219,0.0,38,1.267,True,6.0
309.08,449.9,1077,71430,0.436,92.17,1077,0.0,38,1.267,True,4.0
331.59,323.73,858,71430,0.34,89.5,858,0.0,38,1.267,True,3.0
332.79,597.67,984,71430,0.387,91.28,984,0.0,38,1.267,True,5.0
285.54,732.0,967,71430,0.309,97.07,967,0.0,38,1.267,True,6.0
346.74,624.01,1093,71430,0.356,99.95,1093,0.0,39,1.3,True,5.0
351.02,494.82,955,71430,0.291,92.58,955,0.0,39,1.3,True,4.0
353.16,191.05,856,71430,0.325,82.91,856,0.0,39,1.3,True,2.0
356.78,297.95,117,71430,0.475,14.28,117,0.1,39,1.3,False,0.0
361.02,79.52,947,71430,0.477,89.82,947,0.0,39,1.3,True,1.0
371.02,184.89,925,71430,0.552,91.2,925,0.0,39,1.3,True,2.0
372.02,75.73,738,71430,0.342,104.09,738,0.0,39,1.3,True,1.0
374.04,727.18,484,71430,0.545,58.04,484,0.0,39,1.3,True,6.0
374.06,307.87,1066,71430,0.479,117.45,1066,0.0,39,1.3,True,3.0
373.51,350.99,1150,71430,0.232,96.26,1150,0.0,39,1.3,True,3.0
374.39,565.53,934,71430,0.464,91.66,934,0.0,39,1.3,True,5.0
375.01,442.12,1053,71430,0.539,99.95,1053,0.0,39,1.3,True,4.0
375.79,231.86,1000,71430,0.38,99.95,1000,0.0,39,1.3,True,2.0
378.99,744.07,918,71430,0.487,93.04,918,0.0,39,1.3,True,6.0
340.25,54.69,661,71430,0.142,65.87,661,0.0,39,1.3,True,1.0
373.05,51.93,1084,71430,0.522,103.17,1084,0.0,39,1.3,True,1.0
333.82,462.22,1094,71430,0.375,89.82,1094,0.0,39,1.3,True,4.0
379.0,182.22,103,71430,0.677,14.28,103,0.0,39,1.3,False,0.0
330.14,325.05,1074,71430,0.435,90.28,1074,0.0,39,1.3,True,3.0
220.58,188.89,873,71430,0.376,85.67,873,0.0,39,1.3,True,2.0
248.98,72.14,973,71430,0.428,86.13,973,0.0,39,1.3,True,1.0
252.32,695.98,549,71430,0.043,76.0,549,0.0,39,1.3,True,6.0
258.82,66.05,1008,71430,0.45,82.91,1008,0.0,39,1.3,True,1.0
263.97,619.85,978,71430,0.393,91.66,978,0.0,39,1.3,True,5.0
273.06,702.01,928,71430,0.383,85.21,928,0.0,39,1.3,True,6.0
280.84,619.17,1137,71430,0.383,96.73,1137,0.0,39,1.3,True,5.0
93.99,189.15,943,71430,0.387,88.9,943,0.0,39,1.3,True,2.0
283.73,588.67,1074,71430,0.315,93.96,1074,0.0,39,1.3,True,5.0
282.71,733.27,1012,71430,0.324,97.19,1012,0.0,39,1.3,True,6.0
308.06,488.83,971,71430,0.394,88.9,971,0.0,39,1.3,True,4.0
306.87,451.27,1072,71430,0.364,91.2,1072,0.0,39,1.3,True,4.0
331.79,596.68,991,71430,0.391,91.66,991,0.0,39,1.3,True,5.0
298.89,212.01,1072,71430,0.416,95.34,1072,0.0,39,1.3,True,2.0
283.99,765.33,968,71430,0.246,83.83,968,0.0,39,1.3,True,6.0
300.65,763.01,1159,71430,0.328,105.48,1159,0.0,39,1.3,True,6.0
342.2,624.3,1090,71430,0.348,90.54,1090,0.0,40,1.333,True,5.0
348.68,495.84,962,71430,0.282,92.16,962,0.0,40,1.333,True,4.0
356.77,297.96,117,71430,0.483,14.15,117,0.1,40,1.333,False,0.0
358.23,182.83,596,71430,0.318,54.16,596,0.0,40,1.333,True,2.0
360.05,79.06,1078,71430,0.527,87.71,1078,0.0,40,1.333,True,1.0
364.16,341.94,310,71430,0.093,56.99,310,0.1,40,1.333,True,3.0
372.1,74.39,672,71430,0.249,99.43,672,0.0,40,1.333,True,1.0
372.76,180.42,822,71430,0.357,96.6,822,0.0,40,1.333,True,2.0
373.41,351.07,1258,71430,0.316,92.97,1258,0.0,40,1.333,True,3.0
373.87,726.54,537,71430,0.496,69.12,537,0.0,40,1.333,True,6.0
375.52,231.87,863,71430,0.174,101.86,863,0.0,40,1.333,True,2.0
374.87,439.85,1003,71430,0.53,94.58,1003,0.0,40,1.333,True,4.0
374.64,564.36,991,71430,0.482,88.52,991,0.0,40,1.333,True,5.0
331.03,459.66,1056,71430,0.366,90.54,1056,0.0,40,1.333,True,4.0
379.17,741.63,641,71430,0.391,69.12,641,0.0,40,1.333,True,6.0
373.02,50.62,859,71430,0.452,99.84,859,0.0,40,1.333,True,1.0
374.16,311.32,1057,71430,0.537,101.45,1057,0.0,40,1.333,True,3.0
330.2,595.75,1103,71430,0.399,89.33,1103,0.0,40,1.333,True,5.0
316.94,57.53,565,71430,0.256,49.31,565,0.0,40,1.333,True,1.0
327.46,327.09,985,71430,0.345,88.12,985,0.0,40,1.333,True,3.0
93.98,189.22,945,71430,0.386,86.09,945,0.0,40,1.333,True,2.0
215.46,187.03,911,71430,0.372,89.73,911,0.0,40,1.333,True,2.0
244.41,70.09,917,71430,0.374,88.52,917,0.0,40,1.333,True,1.0
252.32,697.39,594,71430,0.245,75.18,594,0.0,40,1.333,True,6.0
261.1,617.78,990,71430,0.388,90.14,990,0.0,40,1.333,True,5.0
269.83,702.28,869,71430,0.349,80.84,869,0.0,40,1.333,True,6.0
254.45,64.07,923,71430,0.379,84.07,923,0.0,40,1.333,True,1.0
279.8,735.18,1058,71430,0.361,96.2,1058,0.0,40,1.333,True,6.0
280.91,588.79,1138,71430,0.371,96.6,1138,0.0,40,1.333,True,5.0
281.37,765.3,905,71430,0.274,78.82,905,0.0,40,1.333,True,6.0
294.44,209.19,966,71430,0.357,93.77,966,0.0,40,1.333,True,2.0
295.65,762.99,1168,71430,0.354,103.07,1168,0.0,40,1.333,True,6.0
302.15,452.6,1026,71430,0.331,92.16,1026,0.0,40,1.333,True,4.0
311.22,490.07,976,71430,0.374,90.14,976,0.0,40,1.333,True,4.0
279.93,619.18,1149,71430,0.381,97.41,1149,0.0,40,1.333,True,5.0
364.18,341.96,304,71430,0.1,55.68,304,0.1,41,1.367,True,3.0
339.06,624.05,1120,71430,0.391,95.68,1120,0.0,41,1.367,True,5.0
345.03,496.2,1016,71430,0.343,93.21,1016,0.0,41,1.367,True,4.0
352.88,173.25,838,71430,0.134,97.74,838,0.0,41,1.367,True,2.0
356.78,297.96,117,71430,0.481,14.02,117,0.1,41,1.367,False,0.0
358.09,77.33,1017,71430,0.504,93.21,1017,0.0,41,1.367,True,1.0
369.94,184.76,925,71430,0.525,98.16,925,0.0,41,1.367,True,2.0
328.27,593.42,985,71430,0.417,90.73,985,0.0,41,1.367,True,5.0
372.08,74.2,678,71430,0.243,104.76,678,0.0,41,1.367,True,1.0
373.37,350.27,1219,71430,0.402,91.56,1219,0.0,41,1.367,True,3.0
374.2,314.16,626,71430,0.388,79.19,626,0.0,41,1.367,True,3.0
374.23,437.26,959,71430,0.469,102.69,959,0.0,41,1.367,True,4.0
374.28,564.9,1060,71430,0.494,96.92,1060,0.0,41,1.367,True,5.0
373.84,727.02,568,71430,0.462,75.47,568,0.0,41,1.367,True,6.0
374.7,231.38,774,71430,0.184,97.74,774,0.0,41,1.367,True,2.0
372.39,45.97,922,71430,0.453,90.32,922,0.0,41,1.367,True,1.0
327.78,457.08,1060,71430,0.389,91.15,1060,0.0,41,1.367,True,4.0
378.76,739.62,668,71430,0.443,66.4,668,0.0,41,1.367,True,6.0
314.27,491.21,947,71430,0.351,87.43,947,0.0,41,1.367,True,4.0
92.67,189.92,979,71430,0.332,93.62,979,0.0,41,1.367,True,2.0
213.58,185.82,897,71430,0.352,88.67,897,0.0,41,1.367,True,2.0
240.39,68.07,932,71430,0.383,88.67,932,0.0,41,1.367,True,1.0
251.31,698.96,647,71430,0.234,76.71,647,0.0,41,1.367,True,6.0
252.0,62.9,1043,71430,0.371,88.26,1043,0.0,41,1.367,True,1.0
258.55,616.65,835,71430,0.368,87.43,835,0.0,41,1.367,True,5.0
265.9,703.27,890,71430,0.362,80.84,890,0.0,41,1.367,True,6.0
325.41,328.85,974,71430,0.389,91.15,974,0.0,41,1.367,True,3.0
279.13,619.11,1120,71430,0.383,97.33,1120,0.0,41,1.367,True,5.0
279.34,765.08,921,71430,0.316,78.36,921,0.0,41,1.367,True,6.0
279.63,588.56,1037,71430,0.26,88.26,1037,0.0,41,1.367,True,5.0
290.1,208.25,1090,71430,0.368,95.68,1090,0.0,41,1.367,True,2.0
291.67,763.19,1109,71430,0.31,94.86,1109,0.0,41,1.367,True,6.0
299.96,453.16,1080,71430,0.387,92.38,1080,0.0,41,1.367,True,4.0
302.59,57.31,960,71430,0.239,83.72,960,0.0,41,1.367,True,1.0
276.8,737.98,1113,71430,0.391,94.03,1113,0.0,41,1.367,True,6.0
342.57,496.92,954,71430,0.325,92.87,954,0.0,42,1.4,True,4.0
353.81,173.03,989,71430,0.395,90.85,989,0.0,42,1.4,True,2.0
357.11,297.96,123,71430,0.442,16.15,123,0.1,42,1.4,False,0.0
364.41,341.99,265,71430,0.128,45.63,265,0.0,42,1.4,True,3.0
367.27,182.25,912,71430,0.422,92.06,912,0.0,42,1.4,True,2.0
372.07,43.22,755,71430,0.459,83.58,755,0.0,42,1.4,True,1.0
372.1,73.12,703,71430,0.334,102.96,703,0.0,42,1.4,True,1.0
373.49,350.68,1149,71430,0.331,91.25,1149,0.0,42,1.4,True,3.0
374.52,320.03,791,71430,0.339,86.81,791,0.0,42,1.4,True,3.0
336.16,623.2,1137,71430,0.373,95.69,1137,0.0,42,1.4,True,5.0
374.13,565.44,973,71430,0.516,98.92,973,0.0,42,1.4,True,5.0
373.77,727.17,587,71430,0.352,82.37,587,0.0,42,1.4,True,6.0
374.62,435.73,926,71430,0.478,89.23,926,0.0,42,1.4,True,4.0
378.21,736.94,649,71430,0.464,60.97,649,0.0,42,1.4,True,6.0
378.73,720.29,172,71430,0.338,18.57,172,0.0,42,1.4,False,0.0
374.42,231.1,741,71430,0.163,96.91,741,0.0,42,1.4,True,2.0
327.82,592.99,1051,71430,0.385,95.29,1051,0.0,42,1.4,True,5.0
355.16,74.38,938,71430,0.472,86.41,938,0.0,42,1.4,True,1.0
324.08,330.82,1075,71430,0.436,90.45,1075,0.0,42,1.4,True,3.0
89.77,190.84,1017,71430,0.337,93.68,1017,0.0,42,1.4,True,2.0
