y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
176.14,700.12,959,63280,0.38,87.52,959,0.0,164,5.467,True,6.0
102.2,55.01,908,63280,0.414,83.17,908,0.0,164,5.467,True,1.0
348.41,313.47,663,63280,0.414,76.31,663,0.0,165,5.5,True,3.0
252.94,697.37,1039,63280,0.318,91.82,1039,0.0,165,5.5,True,6.0
258.63,647.33,771,63280,0.157,91.41,771,0.0,165,5.5,True,6.0
275.75,302.35,965,63280,0.332,90.59,965,0.0,165,5.5,True,3.0
349.96,152.49,677,63280,0.438,73.86,677,0.0,165,5.5,True,2.0
353.83,525.12,644,63280,0.347,84.06,644,0.0,165,5.5,True,5.0
352.77,299.25,486,63280,0.249,70.19,486,0.0,165,5.5,True,3.0
353.08,408.99,1256,63280,0.376,80.8,1256,0.0,165,5.5,True,4.0
353.25,452.64,926,63280,0.455,95.08,926,0.0,165,5.5,True,4.0
352.31,688.0,130,63280,0.51,14.69,130,0.0,165,5.5,False,0.0
352.24,542.19,854,63280,0.331,104.06,854,0.0,165,5.5,True,5.0
234.18,76.84,832,63280,0.351,81.61,832,0.0,165,5.5,True,1.0
213.02,673.98,892,63280,0.452,91.0,892,0.0,165,5.5,True,6.0
187.31,96.17,756,63280,0.325,77.94,756,0.0,165,5.5,True,1.0
7.41,180.29,494,63280,0.143,59.58,494,0.0,165,5.5,True,2.0
38.9,41.74,878,63280,0.371,79.98,878,0.0,165,5.5,True,1.0
60.92,167.96,937,63280,0.453,86.1,937,0.0,165,5.5,True,2.0
65.53,154.02,850,63280,0.334,81.21,850,0.0,165,5.5,True,2.0
92.9,162.76,894,63280,0.404,79.57,894,0.0,165,5.5,True,2.0
233.23,707.94,816,63280,0.348,79.17,816,0.0,165,5.5,True,6.0
112.83,38.95,978,63280,0.439,84.88,978,0.0,165,5.5,True,1.0
126.34,274.93,816,63280,0.336,80.8,816,0.0,165,5.5,True,3.0
145.98,58.85,946,63280,0.37,88.55,946,0.0,165,5.5,True,1.0
173.64,700.07,828,63280,0.368,77.94,828,0.0,165,5.5,True,6.0
102.19,55.01,904,63280,0.414,82.84,904,0.0,165,5.5,True,1.0
252.88,697.31,1010,63280,0.335,92.39,1010,0.0,166,5.533,True,6.0
275.02,302.79,997,63280,0.384,88.39,997,0.0,166,5.533,True,3.0
348.4,313.46,656,63280,0.422,76.0,656,0.0,166,5.533,True,3.0
350.01,152.39,733,63280,0.433,82.0,733,0.0,166,5.533,True,2.0
351.82,543.58,920,63280,0.416,101.19,920,0.0,166,5.533,True,5.0
232.4,707.35,813,63280,0.335,85.99,813,0.0,166,5.533,True,6.0
352.84,298.94,489,63280,0.266,72.4,489,0.0,166,5.533,True,3.0
353.02,408.89,1280,63280,0.358,82.0,1280,0.0,166,5.533,True,4.0
353.35,452.83,925,63280,0.424,94.79,925,0.0,166,5.533,True,4.0
353.83,525.05,610,63280,0.334,81.6,610,0.0,166,5.533,True,5.0
351.3,688.26,246,63280,0.158,36.4,246,0.0,166,5.533,True,6.0
232.1,76.11,957,63280,0.356,92.79,957,0.0,166,5.533,True,1.0
258.22,647.63,824,63280,0.162,101.59,824,0.0,166,5.533,True,6.0
187.31,96.17,756,63280,0.325,78.0,756,0.0,166,5.533,True,1.0
6.54,180.95,195,63280,0.21,28.4,195,0.0,166,5.533,True,2.0
37.04,41.25,901,63280,0.394,81.6,901,0.0,166,5.533,True,1.0
59.77,166.82,950,63280,0.426,89.99,950,0.0,166,5.533,True,2.0
64.46,153.82,850,63280,0.276,77.2,850,0.0,166,5.533,True,2.0
90.9,162.76,892,63280,0.404,79.6,892,0.0,166,5.533,True,2.0
212.97,673.33,883,63280,0.467,89.19,883,0.0,166,5.533,True,6.0
112.26,39.48,848,63280,0.371,85.19,848,0.0,166,5.533,True,1.0
124.54,274.82,802,63280,0.289,83.59,802,0.0,166,5.533,True,3.0
142.99,58.25,956,63280,0.362,85.19,956,0.0,166,5.533,True,1.0
157.22,701.65,815,63280,0.293,78.4,815,0.0,166,5.533,True,6.0
102.19,55.01,901,63280,0.415,82.4,901,0.0,166,5.533,True,1.0
252.04,697.68,1058,63280,0.349,92.0,1058,0.0,167,5.567,True,6.0
353.27,453.6,908,63280,0.472,96.0,908,0.0,167,5.567,True,4.0
352.83,298.82,496,63280,0.283,71.6,496,0.0,167,5.567,True,3.0
351.65,544.45,870,63280,0.496,96.8,870,0.0,167,5.567,True,5.0
352.41,407.43,1029,63280,0.416,89.2,1029,0.0,167,5.567,True,4.0
350.97,688.3,312,63280,0.061,43.6,312,0.0,167,5.567,True,6.0
350.1,152.33,698,63280,0.496,76.8,698,0.0,167,5.567,True,2.0
348.38,313.45,654,63280,0.421,76.0,654,0.0,167,5.567,True,3.0
274.77,302.84,991,63280,0.363,92.0,991,0.0,167,5.567,True,3.0
257.95,647.92,818,63280,0.164,102.0,818,0.0,167,5.567,True,6.0
353.93,525.0,602,63280,0.322,82.0,602,0.0,167,5.567,True,5.0
232.05,707.09,886,63280,0.355,88.4,886,0.0,167,5.567,True,6.0
213.04,673.18,898,63280,0.479,91.6,898,0.0,167,5.567,True,6.0
35.98,40.76,861,63280,0.397,77.6,861,0.0,167,5.567,True,1.0
58.14,164.94,941,63280,0.437,89.2,941,0.0,167,5.567,True,2.0
61.71,153.35,938,63280,0.299,76.0,938,0.0,167,5.567,True,2.0
88.11,162.73,885,63280,0.399,78.8,885,0.0,167,5.567,True,2.0
102.17,55.01,895,63280,0.415,82.4,895,0.0,167,5.567,True,1.0
230.82,75.96,958,63280,0.38,91.2,958,0.0,167,5.567,True,1.0
123.0,274.94,914,63280,0.338,86.8,914,0.0,167,5.567,True,3.0
140.86,57.73,885,63280,0.356,83.6,885,0.0,167,5.567,True,1.0
154.78,702.26,822,63280,0.357,77.2,822,0.0,167,5.567,True,6.0
187.31,96.17,757,63280,0.325,78.0,757,0.0,167,5.567,True,1.0
112.26,39.48,848,63280,0.371,85.2,848,0.0,167,5.567,True,1.0
274.67,302.82,967,63280,0.349,91.69,967,0.0,168,5.6,True,3.0
348.37,313.45,652,63280,0.417,76.07,652,0.0,168,5.6,True,3.0
350.37,152.04,765,63280,0.418,77.68,765,0.0,168,5.6,True,2.0
350.48,688.26,417,63280,0.191,49.25,417,0.0,168,5.6,True,6.0
352.39,408.01,1115,63280,0.388,88.09,1115,0.0,168,5.6,True,4.0
352.81,298.71,506,63280,0.289,70.47,506,0.0,168,5.6,True,3.0
353.33,454.03,981,63280,0.455,95.69,981,0.0,168,5.6,True,4.0
352.88,536.9,721,63280,0.348,90.49,721,0.0,168,5.6,True,5.0
353.97,524.96,588,63280,0.312,81.28,588,0.0,168,5.6,True,5.0
257.67,648.22,846,63280,0.185,102.1,846,0.0,168,5.6,True,6.0
351.72,545.48,781,63280,0.53,88.89,781,0.0,168,5.6,True,5.0
358.51,687.87,157,63280,0.127,23.62,157,0.0,168,5.6,False,0.0
251.34,697.76,999,63280,0.356,93.29,999,0.0,168,5.6,True,6.0
227.4,75.26,870,63280,0.336,88.49,870,0.0,168,5.6,True,1.0
231.74,706.88,957,63280,0.375,90.09,957,0.0,168,5.6,True,6.0
33.42,40.09,869,63280,0.342,90.49,869,0.0,168,5.6,True,1.0
57.55,153.09,878,63280,0.317,85.28,878,0.0,168,5.6,True,2.0
56.92,163.94,953,63280,0.41,92.09,953,0.0,168,5.6,True,2.0
102.17,55.01,896,63280,0.415,82.48,896,0.0,168,5.6,True,1.0
86.0,162.2,930,63280,0.394,82.88,930,0.0,168,5.6,True,2.0
121.42,274.8,848,63280,0.304,84.48,848,0.0,168,5.6,True,3.0
137.09,57.19,950,63280,0.377,85.68,950,0.0,168,5.6,True,1.0
153.08,702.34,852,63280,0.351,76.07,852,0.0,168,5.6,True,6.0
187.32,96.18,755,63280,0.328,77.68,755,0.0,168,5.6,True,1.0
213.04,673.18,898,63280,0.48,91.69,898,0.0,168,5.6,True,6.0
112.26,39.48,848,63280,0.372,85.28,848,0.0,168,5.6,True,1.0
350.47,152.09,736,63280,0.412,74.03,736,0.0,169,5.633,True,2.0
257.16,648.66,883,63280,0.192,107.26,883,0.0,169,5.633,True,6.0
273.24,302.86,969,63280,0.389,88.33,969,0.0,169,5.633,True,3.0
348.28,313.43,653,63280,0.418,76.13,653,0.0,169,5.633,True,3.0
350.53,688.1,394,63280,0.194,46.69,394,0.0,169,5.633,True,6.0
251.34,697.76,1001,63280,0.356,93.38,1001,0.0,169,5.633,True,6.0
352.8,298.7,504,63280,0.28,70.66,504,0.0,169,5.633,True,3.0
353.21,454.65,928,63280,0.502,95.9,928,0.0,169,5.633,True,4.0
353.97,524.96,588,63280,0.311,81.18,588,0.0,169,5.633,True,5.0
352.88,536.91,718,63280,0.351,90.43,718,0.0,169,5.633,True,5.0
352.6,550.02,780,63280,0.315,77.39,780,0.0,169,5.633,True,5.0
352.2,407.93,1096,63280,0.392,89.17,1096,0.0,169,5.633,True,4.0
232.0,714.98,111,63280,0.31,10.94,111,0.0,169,5.633,False,0.0
55.9,162.82,969,63280,0.394,92.96,969,0.0,169,5.633,True,2.0
226.82,74.88,973,63280,0.403,88.75,973,0.0,169,5.633,True,1.0
32.13,39.8,929,63280,0.356,88.75,929,0.0,169,5.633,True,1.0
55.22,153.0,967,63280,0.367,82.44,967,0.0,169,5.633,True,2.0
83.92,162.06,906,63280,0.388,82.86,906,0.0,169,5.633,True,2.0
102.11,54.98,897,63280,0.419,82.44,897,0.0,169,5.633,True,1.0
112.78,38.91,972,63280,0.439,82.86,972,0.0,169,5.633,True,1.0
230.58,706.29,857,63280,0.328,90.43,857,0.0,169,5.633,True,6.0
135.7,56.91,905,63280,0.364,88.33,905,0.0,169,5.633,True,1.0
152.14,702.23,890,63280,0.33,88.33,890,0.0,169,5.633,True,6.0
187.32,96.18,755,63280,0.326,77.81,755,0.0,169,5.633,True,1.0
213.04,673.18,898,63280,0.48,91.69,898,0.0,169,5.633,True,6.0
119.42,274.8,847,63280,0.304,84.54,847,0.0,169,5.633,True,3.0
341.06,529.04,378,63280,0.113,26.39,378,0.0,170,5.667,False,0.0
348.28,313.44,652,63280,0.417,76.29,652,0.0,170,5.667,True,3.0
351.01,151.81,818,63280,0.483,81.65,818,0.0,170,5.667,True,2.0
351.4,407.32,973,63280,0.345,89.08,973,0.0,170,5.667,True,4.0
350.88,687.8,393,63280,0.206,44.54,393,0.0,170,5.667,True,6.0
351.77,577.83,118,63280,0.479,15.67,118,0.0,170,5.667,False,0.0
352.71,298.65,634,63280,0.297,78.36,634,0.0,170,5.667,True,3.0
353.24,454.91,986,63280,0.515,96.91,986,0.0,170,5.667,True,4.0
354.23,525.83,649,63280,0.3,83.72,649,0.0,170,5.667,True,5.0
272.47,302.9,896,63280,0.359,88.67,896,0.0,170,5.667,True,3.0
352.0,549.82,1139,63280,0.311,91.14,1139,0.0,170,5.667,True,5.0
256.71,649.1,921,63280,0.213,105.16,921,0.0,170,5.667,True,6.0
252.07,697.38,1037,63280,0.315,91.96,1037,0.0,170,5.667,True,6.0
30.23,39.13,902,63280,0.365,88.25,902,0.0,170,5.667,True,1.0
230.19,705.78,987,63280,0.344,91.96,987,0.0,170,5.667,True,6.0
52.56,152.89,856,63280,0.305,81.65,856,0.0,170,5.667,True,2.0
54.9,161.7,913,63280,0.402,87.43,913,0.0,170,5.667,True,2.0
81.83,161.66,875,63280,0.348,78.77,875,0.0,170,5.667,True,2.0
112.78,38.92,972,63280,0.433,84.54,972,0.0,170,5.667,True,1.0
102.05,54.95,902,63280,0.419,82.48,902,0.0,170,5.667,True,1.0
131.94,56.35,929,63280,0.363,78.36,929,0.0,170,5.667,True,1.0
151.09,702.18,966,63280,0.341,91.14,966,0.0,170,5.667,True,6.0
187.32,96.18,755,63280,0.328,77.53,755,0.0,170,5.667,True,1.0
213.04,673.18,898,63280,0.48,91.55,898,0.0,170,5.667,True,6.0
224.14,74.35,928,63280,0.356,85.37,928,0.0,170,5.667,True,1.0
118.17,275.15,904,63280,0.358,84.54,904,0.0,170,5.667,True,3.0
351.01,151.82,819,63280,0.482,81.48,819,0.0,171,5.7,True,2.0
272.44,302.79,901,63280,0.364,86.67,901,0.0,171,5.7,True,3.0
342.9,532.88,609,63280,0.277,66.7,609,0.0,171,5.7,True,5.0
348.27,313.44,654,63280,0.413,76.69,654,0.0,171,5.7,True,3.0
351.46,407.13,994,63280,0.335,87.47,994,0.0,171,5.7,True,4.0
256.37,649.59,901,63280,0.267,101.45,901,0.0,171,5.7,True,6.0
352.04,578.38,102,63280,0.26,17.17,102,0.0,171,5.7,False,0.0
351.81,687.98,158,63280,0.405,20.77,158,0.0,171,5.7,False,0.0
352.82,298.28,669,63280,0.403,77.09,669,0.0,171,5.7,True,3.0
353.26,454.98,998,63280,0.514,95.86,998,0.0,171,5.7,True,4.0
353.17,532.75,617,63280,0.33,68.3,617,0.0,171,5.7,True,5.0
352.03,549.86,1153,63280,0.313,95.06,1153,0.0,171,5.7,True,5.0
251.98,697.34,1030,63280,0.327,93.06,1030,0.0,171,5.7,True,6.0
229.32,705.23,960,63280,0.328,101.45,960,0.0,171,5.7,True,6.0
222.21,74.09,937,63280,0.367,89.47,937,0.0,171,5.7,True,1.0
50.31,152.89,939,63280,0.348,81.08,939,0.0,171,5.7,True,2.0
53.9,160.7,913,63280,0.401,87.87,913,0.0,171,5.7,True,2.0
79.02,161.18,892,63280,0.375,82.68,892,0.0,171,5.7,True,2.0
102.0,54.91,908,63280,0.416,82.68,908,0.0,171,5.7,True,1.0
112.05,39.68,940,63280,0.389,85.87,940,0.0,171,5.7,True,1.0
29.57,38.93,843,63280,0.36,84.27,843,0.0,171,5.7,True,1.0
129.01,56.18,943,63280,0.384,83.88,943,0.0,171,5.7,True,1.0
149.98,702.17,962,63280,0.339,91.46,962,0.0,171,5.7,True,6.0
187.32,96.17,755,63280,0.329,77.88,755,0.0,171,5.7,True,1.0
213.04,673.18,899,63280,0.48,91.86,899,0.0,171,5.7,True,6.0
116.53,274.97,813,63280,0.318,82.68,813,0.0,171,5.7,True,3.0
273.73,302.43,941,63280,0.31,85.04,941,0.0,172,5.733,True,3.0
348.26,313.45,654,63280,0.41,76.88,654,0.0,172,5.733,True,3.0
351.01,151.37,766,63280,0.485,79.88,766,0.0,172,5.733,True,2.0
351.94,407.01,1105,63280,0.394,91.05,1105,0.0,172,5.733,True,4.0
352.04,549.9,1177,63280,0.314,99.21,1177,0.0,172,5.733,True,5.0
351.81,687.97,158,63280,0.404,20.62,158,0.0,172,5.733,False,0.0
352.91,297.9,739,63280,0.494,77.74,739,0.0,172,5.733,True,3.0
353.11,455.48,900,63280,0.515,97.06,900,0.0,172,5.733,True,4.0
352.75,532.51,1006,63280,0.122,79.02,1006,0.0,172,5.733,True,5.0
255.93,650.03,964,63280,0.262,109.09,964,0.0,172,5.733,True,6.0
352.05,578.38,102,63280,0.26,17.18,102,0.0,172,5.733,False,0.0
253.03,697.35,1022,63280,0.314,94.06,1022,0.0,172,5.733,True,6.0
228.17,704.44,1033,63280,0.33,99.21,1033,0.0,172,5.733,True,6.0
220.85,73.84,975,63280,0.398,88.04,975,0.0,172,5.733,True,1.0
47.5,152.58,886,63280,0.24,78.17,886,0.0,172,5.733,True,2.0
53.03,159.94,941,63280,0.381,90.62,941,0.0,172,5.733,True,2.0
76.99,160.88,918,63280,0.39,84.18,918,0.0,172,5.733,True,2.0
101.94,54.88,917,63280,0.412,82.89,917,0.0,172,5.733,True,1.0
112.02,39.91,1007,63280,0.409,90.19,1007,0.0,172,5.733,True,1.0
26.03,38.69,945,63280,0.351,86.33,945,0.0,172,5.733,True,1.0
126.75,56.24,920,63280,0.358,83.75,920,0.0,172,5.733,True,1.0
148.87,701.82,956,63280,0.398,84.61,956,0.0,172,5.733,True,6.0
187.32,96.17,755,63280,0.327,77.74,755,0.0,172,5.733,True,1.0
213.04,673.18,898,63280,0.481,91.91,898,0.0,172,5.733,True,6.0
114.53,274.97,813,63280,0.317,83.32,813,0.0,172,5.733,True,3.0
273.73,302.43,940,63280,0.311,84.94,940,0.0,173,5.767,True,3.0
348.27,313.43,660,63280,0.412,77.26,660,0.0,173,5.767,True,3.0
350.24,540.07,728,63280,0.379,85.75,728,0.0,173,5.767,True,5.0
351.02,151.36,763,63280,0.498,79.69,763,0.0,173,5.767,True,2.0
351.48,688.0,197,63280,0.228,27.91,197,0.0,173,5.767,False,0.0
352.04,549.9,1172,63280,0.309,98.29,1172,0.0,173,5.767,True,5.0
352.19,578.44,101,63280,0.279,16.58,101,0.0,173,5.767,False,0.0
352.88,297.31,718,63280,0.466,79.28,718,0.0,173,5.767,True,3.0
353.11,455.47,900,63280,0.516,97.08,900,0.0,173,5.767,True,4.0
255.71,650.27,925,63280,0.279,103.15,925,0.0,173,5.767,True,6.0
351.9,407.0,1110,63280,0.383,91.82,1110,0.0,173,5.767,True,4.0
227.17,704.06,1027,63280,0.356,101.53,1027,0.0,173,5.767,True,6.0
252.21,697.7,1073,63280,0.349,95.06,1073,0.0,173,5.767,True,6.0
218.16,73.24,993,63280,0.36,92.23,993,0.0,173,5.767,True,1.0
45.6,152.51,844,63280,0.205,75.24,844,0.0,173,5.767,True,2.0
52.36,159.27,847,63280,0.371,85.75,847,0.0,173,5.767,True,2.0
74.31,160.11,847,63280,0.362,84.14,847,0.0,173,5.767,True,2.0
101.96,54.88,916,63280,0.408,83.33,916,0.0,173,5.767,True,1.0
112.03,40.06,1010,63280,0.415,88.58,1010,0.0,173,5.767,True,1.0
23.45,38.23,846,63280,0.354,83.73,846,0.0,173,5.767,True,1.0
123.97,55.9,963,63280,0.402,86.56,963,0.0,173,5.767,True,1.0
147.06,701.18,977,63280,0.388,89.39,977,0.0,173,5.767,True,6.0
187.32,96.18,755,63280,0.328,77.66,755,0.0,173,5.767,True,1.0
213.04,673.18,897,63280,0.48,91.82,897,0.0,173,5.767,True,6.0
112.54,274.98,812,63280,0.316,83.33,812,0.0,173,5.767,True,3.0
273.64,302.63,931,63280,0.31,84.97,931,0.0,174,5.8,True,3.0
348.27,313.43,665,63280,0.412,78.12,665,0.0,174,5.8,True,3.0
350.83,547.39,1008,63280,0.33,92.22,1008,0.0,174,5.8,True,5.0
351.12,687.89,258,63280,0.243,38.66,258,0.0,174,5.8,True,6.0
352.35,151.94,841,63280,0.475,82.55,841,0.0,174,5.8,True,2.0
352.31,578.5,106,63280,0.283,16.51,106,0.0,174,5.8,False,0.0
352.83,297.0,795,63280,0.522,76.11,795,0.0,174,5.8,True,3.0
353.08,455.77,942,63280,0.523,99.87,942,0.0,174,5.8,True,4.0
353.2,532.77,623,63280,0.28,71.28,623,0.0,174,5.8,True,5.0
255.24,650.8,960,63280,0.337,102.69,960,0.0,174,5.8,True,6.0
351.86,407.0,1119,63280,0.364,93.43,1119,0.0,174,5.8,True,4.0
252.17,697.69,1067,63280,0.337,95.44,1067,0.0,174,5.8,True,6.0
226.67,703.67,1024,63280,0.358,98.26,1024,0.0,174,5.8,True,6.0
216.1,72.99,992,63280,0.39,90.61,992,0.0,174,5.8,True,1.0
22.16,38.17,950,63280,0.359,89.0,950,0.0,174,5.8,True,1.0
44.3,152.61,926,63280,0.265,78.93,926,0.0,174,5.8,True,2.0
52.02,158.94,931,63280,0.391,88.59,931,0.0,174,5.8,True,2.0
101.98,54.88,914,63280,0.406,83.36,914,0.0,174,5.8,True,1.0
111.4,274.97,839,63280,0.333,82.96,839,0.0,174,5.8,True,3.0
73.04,159.71,889,63280,0.363,80.94,889,0.0,174,5.8,True,2.0
121.87,55.71,941,63280,0.381,82.96,941,0.0,174,5.8,True,1.0
145.12,701.46,942,63280,0.332,78.53,942,0.0,174,5.8,True,6.0
187.32,96.17,757,63280,0.329,77.72,757,0.0,174,5.8,True,1.0
213.04,673.18,898,63280,0.48,91.82,898,0.0,174,5.8,True,6.0
112.03,40.19,1037,63280,0.404,89.0,1037,0.0,174,5.8,True,1.0
351.46,688.06,153,63280,0.25,20.17,153,0.0,175,5.833,False,0.0
255.04,651.02,1008,63280,0.337,104.97,1008,0.0,175,5.833,True,6.0
273.63,302.68,920,63280,0.324,86.45,920,0.0,175,5.833,True,3.0
348.27,313.43,666,63280,0.411,77.8,666,0.0,175,5.833,True,3.0
352.03,152.02,901,63280,0.501,83.98,901,0.0,175,5.833,True,2.0
353.3,532.97,571,63280,0.202,70.39,571,0.0,175,5.833,True,5.0
351.91,406.91,1118,63280,0.356,89.74,1118,0.0,175,5.833,True,4.0
352.19,549.71,1047,63280,0.25,89.74,1047,0.0,175,5.833,True,5.0
352.43,578.53,109,63280,0.292,16.05,109,0.0,175,5.833,False,0.0
352.76,456.01,938,63280,0.5,93.03,938,0.0,175,5.833,True,4.0
251.42,697.76,1008,63280,0.361,94.27,1008,0.0,175,5.833,True,6.0
352.21,296.48,810,63280,0.498,84.8,810,0.0,175,5.833,True,3.0
225.16,702.86,1063,63280,0.361,99.62,1063,0.0,175,5.833,True,6.0
143.03,701.18,978,63280,0.39,88.92,978,0.0,175,5.833,True,6.0
212.9,672.98,882,63280,0.476,90.15,882,0.0,175,5.833,True,6.0
213.98,72.28,1004,63280,0.353,92.21,1004,0.0,175,5.833,True,1.0
20.28,38.0,948,63280,0.356,94.27,948,0.0,175,5.833,True,1.0
21.21,29.47,102,63280,0.154,11.11,102,0.0,175,5.833,False,0.0
43.21,152.62,966,63280,0.283,78.62,966,0.0,175,5.833,True,2.0
51.38,158.32,842,63280,0.371,85.21,842,0.0,175,5.833,True,2.0
70.97,159.1,947,63280,0.36,88.09,947,0.0,175,5.833,True,2.0
5.66,37.2,178,63280,0.202,27.17,178,0.0,175,5.833,False,0.0
110.16,275.03,916,63280,0.347,86.86,916,0.0,175,5.833,True,3.0
111.81,40.74,1054,63280,0.389,87.68,1054,0.0,175,5.833,True,1.0
118.88,55.1,972,63280,0.408,86.45,972,0.0,175,5.833,True,1.0
187.32,96.17,757,63280,0.329,77.8,757,0.0,175,5.833,True,1.0
101.98,54.88,914,63280,0.407,83.56,914,0.0,175,5.833,True,1.0
254.95,651.12,1004,63280,0.324,107.23,1004,0.0,176,5.867,True,6.0
273.62,302.73,924,63280,0.338,87.81,924,0.0,176,5.867,True,3.0
348.27,313.43,665,63280,0.412,78.1,665,0.0,176,5.867,True,3.0
351.47,406.35,994,63280,0.223,87.81,994,0.0,176,5.867,True,4.0
352.35,151.87,913,63280,0.457,89.5,913,0.0,176,5.867,True,2.0
352.3,456.76,949,63280,0.479,99.63,949,0.0,176,5.867,True,4.0
351.94,549.91,1018,63280,0.345,99.21,1018,0.0,176,5.867,True,5.0
352.73,578.62,118,63280,0.268,16.46,118,0.0,176,5.867,False,0.0
354.14,526.88,561,63280,0.121,84.01,561,0.0,176,5.867,True,5.0
251.29,697.73,1046,63280,0.348,95.83,1046,0.0,176,5.867,True,6.0
358.29,687.92,104,63280,0.318,16.04,104,0.0,176,5.867,False,0.0
351.73,296.12,875,63280,0.46,82.74,875,0.0,176,5.867,True,3.0
224.06,702.14,1065,63280,0.338,107.65,1065,0.0,176,5.867,True,6.0
116.86,54.66,899,63280,0.34,82.74,899,0.0,176,5.867,True,1.0
211.87,72.3,1000,63280,0.35,91.19,1000,0.0,176,5.867,True,1.0
5.66,37.23,358,63280,0.2,54.46,358,0.0,176,5.867,True,1.0
19.7,37.74,914,63280,0.352,87.81,914,0.0,176,5.867,True,1.0
212.76,672.76,866,63280,0.47,88.66,866,0.0,176,5.867,True,6.0
51.09,158.09,927,63280,0.372,90.34,927,0.0,176,5.867,True,2.0
68.4,158.2,824,63280,0.347,83.17,824,0.0,176,5.867,True,2.0
42.85,152.62,992,63280,0.299,78.1,992,0.0,176,5.867,True,2.0
108.28,275.03,901,63280,0.334,86.97,901,0.0,176,5.867,True,3.0
111.84,40.74,1041,63280,0.399,87.81,1041,0.0,176,5.867,True,1.0
140.98,701.18,979,63280,0.39,89.5,979,0.0,176,5.867,True,6.0
187.32,96.17,756,63280,0.329,77.68,756,0.0,176,5.867,True,1.0
101.98,54.88,913,63280,0.407,83.59,913,0.0,176,5.867,True,1.0
352.25,151.87,926,63280,0.495,89.08,926,0.0,177,5.9,True,2.0
272.9,302.73,982,63280,0.376,87.87,982,0.0,177,5.9,True,3.0
348.27,313.43,665,63280,0.411,77.84,665,0.0,177,5.9,True,3.0
350.88,296.2,946,63280,0.409,88.27,946,0.0,177,5.9,True,3.0
351.99,406.72,1129,63280,0.348,84.66,1129,0.0,177,5.9,True,4.0
254.73,651.31,962,63280,0.351,102.32,962,0.0,177,5.9,True,6.0
351.87,549.83,1055,63280,0.424,100.71,1055,0.0,177,5.9,True,5.0
352.74,578.69,115,63280,0.255,17.25,115,0.0,177,5.9,False,0.0
353.73,526.56,501,63280,0.188,66.61,501,0.0,177,5.9,True,5.0
353.66,538.4,728,63280,0.232,86.27,728,0.0,177,5.9,True,5.0
358.32,687.91,103,63280,0.325,16.05,103,0.0,177,5.9,False,0.0
352.54,457.0,950,63280,0.396,91.88,950,0.0,177,5.9,True,4.0
251.84,697.36,1027,63280,0.324,93.89,1027,0.0,177,5.9,True,6.0
5.7,37.09,408,63280,0.213,61.79,408,0.0,177,5.9,True,1.0
212.3,672.17,857,63280,0.457,86.67,857,0.0,177,5.9,True,6.0
17.0,36.96,989,63280,0.364,94.29,989,0.0,177,5.9,True,1.0
41.85,152.62,990,63280,0.3,77.84,990,0.0,177,5.9,True,2.0
50.93,158.08,911,63280,0.358,87.47,911,0.0,177,5.9,True,2.0
66.43,158.03,812,63280,0.348,82.66,812,0.0,177,5.9,True,2.0
101.98,54.88,914,63280,0.407,83.46,914,0.0,177,5.9,True,1.0
222.49,701.25,907,63280,0.358,95.09,907,0.0,177,5.9,True,6.0
111.37,40.93,1002,63280,0.404,87.47,1002,0.0,177,5.9,True,1.0
113.89,54.05,951,63280,0.389,87.47,951,0.0,177,5.9,True,1.0
138.88,701.96,1001,63280,0.37,93.09,1001,0.0,177,5.9,True,6.0
187.32,96.18,755,63280,0.328,77.84,755,0.0,177,5.9,True,1.0
209.92,71.91,1025,63280,0.383,95.5,1025,0.0,177,5.9,True,1.0
106.32,275.0,892,63280,0.354,83.86,892,0.0,177,5.9,True,3.0
254.43,651.67,934,63280,0.365,100.41,934,0.0,178,5.933,True,6.0
272.72,302.3,921,63280,0.351,84.9,921,0.0,178,5.933,True,3.0
348.27,313.43,663,63280,0.411,77.55,663,0.0,178,5.933,True,3.0
350.26,295.17,942,63280,0.381,95.1,942,0.0,178,5.933,True,3.0
352.4,151.18,894,63280,0.483,89.39,894,0.0,178,5.933,True,2.0
351.97,549.99,1095,63280,0.409,104.08,1095,0.0,178,5.933,True,5.0
352.4,457.64,907,63280,0.462,96.74,907,0.0,178,5.933,True,4.0
352.22,688.06,102,63280,0.237,13.06,102,0.0,178,5.933,False,0.0
352.72,578.74,117,63280,0.244,18.37,117,0.0,178,5.933,False,0.0
354.46,540.69,808,63280,0.339,87.76,808,0.0,178,5.933,True,5.0
251.72,697.32,1004,63280,0.333,93.47,1004,0.0,178,5.933,True,6.0
352.03,406.71,1092,63280,0.354,86.12,1092,0.0,178,5.933,True,4.0
222.05,700.89,1086,63280,0.391,100.41,1086,0.0,178,5.933,True,6.0
353.73,526.56,502,63280,0.186,66.53,502,0.0,178,5.933,True,5.0
207.86,71.78,942,63280,0.374,87.76,942,0.0,178,5.933,True,1.0
16.33,36.89,938,63280,0.323,94.69,938,0.0,178,5.933,True,1.0
41.11,152.62,988,63280,0.297,77.55,988,0.0,178,5.933,True,2.0
50.76,158.08,916,63280,0.322,86.53,916,0.0,178,5.933,True,2.0
65.54,157.89,819,63280,0.332,83.67,819,0.0,178,5.933,True,2.0
101.98,54.88,914,63280,0.408,83.27,914,0.0,178,5.933,True,1.0
