y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
78.33,148.32,832,85990,0.279,85.22,832,0.0,152,5.067,True,2.0
262.98,143.92,715,85990,0.171,86.05,715,0.0,153,5.1,True,2.0
197.59,397.59,931,85990,0.41,93.97,931,0.0,153,5.1,True,4.0
201.97,636.46,944,85990,0.219,89.06,944,0.0,153,5.1,True,6.0
207.02,570.76,915,85990,0.342,90.57,915,0.0,153,5.1,True,5.0
232.47,446.81,837,85990,0.353,87.18,837,0.0,153,5.1,True,4.0
260.06,164.42,872,85990,0.309,89.06,872,0.0,153,5.1,True,2.0
271.67,331.69,671,85990,0.129,79.25,671,0.0,153,5.1,True,3.0
346.85,686.07,135,85990,0.394,22.64,135,0.0,153,5.1,False,0.0
298.62,391.88,576,85990,0.11,88.69,576,0.0,153,5.1,True,4.0
315.09,301.14,634,85990,0.548,67.18,634,0.0,153,5.1,True,3.0
342.0,193.0,731,85990,0.514,75.1,731,0.0,153,5.1,True,2.0
343.71,150.69,619,85990,0.435,72.84,619,0.0,153,5.1,True,2.0
344.04,304.03,259,85990,0.177,45.29,259,0.0,153,5.1,True,3.0
345.03,436.85,549,85990,0.311,70.95,549,0.0,153,5.1,True,4.0
275.87,66.94,455,85990,0.178,63.4,455,0.0,153,5.1,True,1.0
177.56,51.83,784,85990,0.355,79.63,784,0.0,153,5.1,True,1.0
151.21,579.0,791,85990,0.318,81.14,791,0.0,153,5.1,True,5.0
150.31,639.8,386,85990,0.129,55.48,386,0.0,153,5.1,True,6.0
15.17,181.93,936,85990,0.538,84.16,936,0.0,153,5.1,True,2.0
25.17,524.86,1057,85990,0.39,96.23,1057,0.0,153,5.1,True,5.0
33.1,669.09,865,85990,0.438,84.16,865,0.0,153,5.1,True,6.0
58.78,402.06,931,85990,0.383,88.69,931,0.0,153,5.1,True,4.0
71.12,70.52,282,85990,0.044,41.14,282,0.0,153,5.1,True,1.0
77.06,289.07,469,85990,0.226,56.99,469,0.0,153,5.1,True,3.0
175.77,513.99,543,85990,0.088,83.03,543,0.0,153,5.1,True,5.0
83.35,91.01,789,85990,0.298,78.5,789,0.0,153,5.1,True,1.0
83.59,303.86,298,85990,0.126,46.42,298,0.0,153,5.1,True,3.0
106.82,675.48,926,85990,0.301,87.55,926,0.0,153,5.1,True,6.0
124.03,182.24,905,85990,0.391,82.65,905,0.0,153,5.1,True,2.0
131.72,25.42,181,85990,0.227,19.62,181,0.0,153,5.1,False,0.0
139.94,558.93,852,85990,0.399,79.25,852,0.0,153,5.1,True,5.0
78.33,148.33,832,85990,0.257,85.67,832,0.0,153,5.1,True,2.0
198.86,399.58,950,85990,0.399,97.72,950,0.0,154,5.133,True,4.0
200.85,637.0,955,85990,0.273,98.11,955,0.0,154,5.133,True,6.0
205.16,570.08,974,85990,0.383,88.73,974,0.0,154,5.133,True,5.0
230.74,448.31,861,85990,0.349,88.34,861,0.0,154,5.133,True,4.0
260.06,164.42,872,85990,0.309,89.12,872,0.0,154,5.133,True,2.0
260.98,144.72,709,85990,0.121,87.56,709,0.0,154,5.133,True,2.0
271.93,331.45,698,85990,0.156,85.6,698,0.0,154,5.133,True,3.0
315.08,301.23,607,85990,0.522,65.67,607,0.0,154,5.133,True,3.0
298.57,392.19,515,85990,0.112,78.17,515,0.0,154,5.133,True,4.0
342.27,194.66,723,85990,0.467,73.09,723,0.0,154,5.133,True,2.0
343.71,150.68,610,85990,0.436,71.14,610,0.0,154,5.133,True,2.0
344.04,304.03,259,85990,0.181,45.34,259,0.0,154,5.133,True,3.0
177.43,51.8,826,85990,0.365,80.91,826,0.0,154,5.133,True,1.0
346.83,686.0,138,85990,0.415,22.28,138,0.0,154,5.133,False,0.0
275.87,66.94,454,85990,0.177,63.32,454,0.0,154,5.133,True,1.0
345.01,436.82,546,85990,0.31,70.36,546,0.0,154,5.133,True,4.0
176.27,513.8,568,85990,0.064,84.82,568,0.0,154,5.133,True,5.0
149.88,639.76,255,85990,0.212,38.7,255,0.0,154,5.133,True,6.0
151.22,579.0,790,85990,0.32,80.91,790,0.0,154,5.133,True,5.0
14.11,183.13,979,85990,0.47,89.9,979,0.0,154,5.133,True,2.0
22.92,525.14,1049,85990,0.365,99.28,1049,0.0,154,5.133,True,5.0
31.15,666.93,858,85990,0.445,84.82,858,0.0,154,5.133,True,6.0
71.12,70.52,281,85990,0.045,41.04,281,0.0,154,5.133,True,1.0
78.11,148.34,853,85990,0.221,86.77,853,0.0,154,5.133,True,2.0
57.25,404.09,941,85990,0.392,86.38,941,0.0,154,5.133,True,4.0
81.35,90.83,858,85990,0.286,78.57,858,0.0,154,5.133,True,1.0
83.96,303.75,333,85990,0.209,44.56,333,0.0,154,5.133,True,3.0
103.21,677.06,971,85990,0.368,91.85,971,0.0,154,5.133,True,6.0
121.81,182.39,904,85990,0.322,87.95,904,0.0,154,5.133,True,2.0
129.72,25.41,165,85990,0.277,16.81,165,0.0,154,5.133,False,0.0
136.27,558.2,833,85990,0.362,78.96,833,0.0,154,5.133,True,5.0
77.56,289.22,440,85990,0.19,61.76,440,0.0,154,5.133,True,3.0
260.08,164.44,870,85990,0.307,88.82,870,0.0,155,5.167,True,2.0
199.75,401.68,959,85990,0.434,95.62,959,0.0,155,5.167,True,4.0
203.33,569.08,916,85990,0.372,90.71,916,0.0,155,5.167,True,5.0
227.89,449.88,904,85990,0.333,90.71,904,0.0,155,5.167,True,4.0
259.24,145.31,732,85990,0.132,86.55,732,0.0,155,5.167,True,2.0
271.95,331.3,680,85990,0.158,87.68,680,0.0,155,5.167,True,3.0
199.24,637.65,947,85990,0.26,94.11,947,0.0,155,5.167,True,6.0
298.75,392.31,572,85990,0.151,83.15,572,0.0,155,5.167,True,4.0
346.82,685.95,142,85990,0.418,21.92,142,0.0,155,5.167,False,0.0
342.32,196.25,743,85990,0.466,72.19,743,0.0,155,5.167,True,2.0
343.71,150.69,610,85990,0.437,71.05,610,0.0,155,5.167,True,2.0
344.04,304.03,259,85990,0.177,45.35,259,0.0,155,5.167,True,3.0
344.98,436.8,543,85990,0.307,69.54,543,0.0,155,5.167,True,4.0
275.52,66.89,473,85990,0.187,68.79,473,0.0,155,5.167,True,1.0
178.72,51.26,829,85990,0.355,78.23,829,0.0,155,5.167,True,1.0
314.42,301.48,612,85990,0.385,70.3,612,0.0,155,5.167,True,3.0
151.27,578.99,776,85990,0.311,80.5,776,0.0,155,5.167,True,5.0
13.06,184.31,810,85990,0.422,74.83,810,0.0,155,5.167,True,2.0
20.74,525.83,1017,85990,0.351,96.38,1017,0.0,155,5.167,True,5.0
29.3,664.1,856,85990,0.448,86.17,856,0.0,155,5.167,True,6.0
56.07,406.33,947,85990,0.362,87.68,947,0.0,155,5.167,True,4.0
71.12,70.52,280,85990,0.043,41.2,280,0.0,155,5.167,True,1.0
78.09,148.34,875,85990,0.192,89.57,875,0.0,155,5.167,True,2.0
77.54,289.2,441,85990,0.19,61.61,441,0.0,155,5.167,True,3.0
176.18,513.78,570,85990,0.09,86.55,570,0.0,155,5.167,True,5.0
84.03,303.7,320,85990,0.218,41.57,320,0.0,155,5.167,True,3.0
100.31,678.81,905,85990,0.398,87.68,905,0.0,155,5.167,True,6.0
119.52,183.47,791,85990,0.301,81.26,791,0.0,155,5.167,True,2.0
126.62,25.43,178,85990,0.275,17.01,178,0.0,155,5.167,False,0.0
134.15,558.0,868,85990,0.401,80.12,868,0.0,155,5.167,True,5.0
144.93,639.76,266,85990,0.068,38.55,266,0.0,155,5.167,True,6.0
79.35,90.41,866,85990,0.251,80.5,866,0.0,155,5.167,True,1.0
201.05,403.98,1007,85990,0.511,92.7,1007,0.0,156,5.2,True,4.0
201.41,568.05,913,85990,0.354,90.35,913,0.0,156,5.2,True,5.0
225.16,451.3,916,85990,0.292,91.91,916,0.0,156,5.2,True,4.0
257.54,146.68,749,85990,0.257,82.53,749,0.0,156,5.2,True,2.0
260.1,164.47,869,85990,0.304,88.79,869,0.0,156,5.2,True,2.0
271.97,331.15,666,85990,0.161,88.79,666,0.0,156,5.2,True,3.0
275.77,66.96,452,85990,0.2,62.58,452,0.0,156,5.2,True,1.0
342.46,197.84,768,85990,0.382,76.27,768,0.0,156,5.2,True,2.0
314.31,301.58,616,85990,0.37,71.18,616,0.0,156,5.2,True,3.0
343.7,150.69,609,85990,0.438,70.79,609,0.0,156,5.2,True,2.0
344.04,304.03,260,85990,0.181,45.37,260,0.0,156,5.2,True,3.0
344.97,436.77,540,85990,0.307,68.84,540,0.0,156,5.2,True,4.0
346.82,685.88,148,85990,0.427,21.51,148,0.0,156,5.2,False,0.0
198.26,637.87,950,85990,0.28,99.74,950,0.0,156,5.2,True,6.0
297.91,392.68,638,85990,0.12,88.79,638,0.0,156,5.2,True,4.0
178.21,51.71,869,85990,0.39,81.35,869,0.0,156,5.2,True,1.0
176.1,513.77,572,85990,0.116,88.39,572,0.0,156,5.2,True,5.0
151.28,578.99,777,85990,0.314,80.57,777,0.0,156,5.2,True,5.0
10.98,186.15,652,85990,0.466,55.15,652,0.0,156,5.2,True,2.0
17.88,526.88,1068,85990,0.352,97.0,1068,0.0,156,5.2,True,5.0
27.86,662.15,857,85990,0.444,86.83,857,0.0,156,5.2,True,6.0
54.78,408.23,914,85990,0.419,86.05,914,0.0,156,5.2,True,4.0
78.13,90.22,935,85990,0.32,84.48,935,0.0,156,5.2,True,1.0
77.88,148.37,883,85990,0.172,88.39,883,0.0,156,5.2,True,2.0
71.12,70.52,280,85990,0.045,41.07,280,0.0,156,5.2,True,1.0
84.02,303.7,318,85990,0.218,41.46,318,0.0,156,5.2,True,3.0
98.0,680.07,948,85990,0.406,88.39,948,0.0,156,5.2,True,6.0
115.92,184.78,966,85990,0.367,82.53,966,0.0,156,5.2,True,2.0
125.5,25.43,175,85990,0.3,17.21,175,0.0,156,5.2,False,0.0
131.23,557.06,837,85990,0.384,79.79,837,0.0,156,5.2,True,5.0
144.82,639.67,315,85990,0.103,41.85,315,0.0,156,5.2,True,6.0
77.52,289.18,446,85990,0.187,61.8,446,0.0,156,5.2,True,3.0
271.85,331.07,626,85990,0.14,90.12,626,0.0,157,5.233,True,3.0
199.95,567.25,954,85990,0.377,85.52,954,0.0,157,5.233,True,5.0
202.27,406.25,969,85990,0.511,90.5,969,0.0,157,5.233,True,4.0
222.14,452.33,878,85990,0.281,87.82,878,0.0,157,5.233,True,4.0
255.99,147.88,753,85990,0.201,92.04,753,0.0,157,5.233,True,2.0
260.62,164.76,870,85990,0.371,87.44,870,0.0,157,5.233,True,2.0
275.89,67.07,424,85990,0.157,62.13,424,0.0,157,5.233,True,1.0
346.78,685.91,144,85990,0.432,21.09,144,0.0,157,5.233,False,0.0
314.33,301.43,626,85990,0.308,75.16,626,0.0,157,5.233,True,3.0
342.58,199.62,727,85990,0.358,79.0,727,0.0,157,5.233,True,2.0
343.7,150.69,609,85990,0.437,70.95,609,0.0,157,5.233,True,2.0
344.04,304.03,260,85990,0.178,45.25,260,0.0,157,5.233,True,3.0
345.1,436.73,546,85990,0.293,69.03,546,0.0,157,5.233,True,4.0
196.54,638.68,882,85990,0.277,93.57,882,0.0,157,5.233,True,6.0
296.71,393.07,794,85990,0.203,97.79,794,0.0,157,5.233,True,4.0
177.59,51.85,766,85990,0.362,80.53,766,0.0,157,5.233,True,1.0
175.06,513.79,701,85990,0.053,95.49,701,0.0,157,5.233,True,5.0
151.29,578.99,772,85990,0.315,79.38,772,0.0,157,5.233,True,5.0
15.8,527.37,1035,85990,0.341,95.87,1035,0.0,157,5.233,True,5.0
26.71,659.91,836,85990,0.459,82.07,836,0.0,157,5.233,True,6.0
53.19,410.66,886,85990,0.445,83.6,886,0.0,157,5.233,True,4.0
71.12,70.52,281,85990,0.047,41.03,281,0.0,157,5.233,True,1.0
76.28,89.93,869,85990,0.32,79.77,869,0.0,157,5.233,True,1.0
77.88,148.36,883,85990,0.172,88.59,883,0.0,157,5.233,True,2.0
8.26,188.79,636,85990,0.422,72.48,636,0.0,157,5.233,True,2.0
87.78,302.75,352,85990,0.187,42.95,352,0.0,157,5.233,True,3.0
95.19,681.82,917,85990,0.401,87.82,917,0.0,157,5.233,True,6.0
113.06,185.74,969,85990,0.364,85.14,969,0.0,157,5.233,True,2.0
123.22,25.66,115,85990,0.38,9.97,115,0.0,157,5.233,False,0.0
129.59,556.87,786,85990,0.364,80.53,786,0.0,157,5.233,True,5.0
144.41,639.74,388,85990,0.077,55.61,388,0.0,157,5.233,True,6.0
77.55,289.26,448,85990,0.181,61.74,448,0.0,157,5.233,True,3.0
203.86,409.7,1032,85990,0.541,92.04,1032,0.0,158,5.267,True,4.0
219.99,453.62,864,85990,0.264,86.26,864,0.0,158,5.267,True,4.0
254.54,149.36,813,85990,0.265,91.27,813,0.0,158,5.267,True,2.0
260.62,164.75,868,85990,0.371,87.41,868,0.0,158,5.267,True,2.0
271.51,330.68,576,85990,0.119,79.33,576,0.0,158,5.267,True,3.0
276.06,67.15,415,85990,0.108,62.0,415,0.0,158,5.267,True,1.0
343.71,150.69,608,85990,0.438,70.86,608,0.0,158,5.267,True,2.0
314.31,301.29,640,85990,0.262,79.33,640,0.0,158,5.267,True,3.0
342.92,200.97,757,85990,0.424,90.11,757,0.0,158,5.267,True,2.0
344.04,304.03,259,85990,0.181,45.06,259,0.0,158,5.267,True,3.0
345.25,436.69,558,85990,0.261,69.7,558,0.0,158,5.267,True,4.0
346.74,685.94,144,85990,0.387,21.56,144,0.0,158,5.267,False,0.0
198.01,566.22,966,85990,0.397,85.1,966,0.0,158,5.267,True,5.0
295.48,393.21,796,85990,0.304,88.18,796,0.0,158,5.267,True,4.0
195.89,639.28,974,85990,0.319,93.58,974,0.0,158,5.267,True,6.0
177.21,51.71,868,85990,0.39,81.25,868,0.0,158,5.267,True,1.0
6.86,189.48,772,85990,0.322,67.39,772,0.0,158,5.267,True,2.0
173.14,513.98,837,85990,0.197,95.12,837,0.0,158,5.267,True,5.0
12.84,528.13,992,85990,0.34,98.2,992,0.0,158,5.267,True,5.0
25.18,657.27,825,85990,0.483,83.95,825,0.0,158,5.267,True,6.0
52.23,411.82,916,85990,0.451,84.72,916,0.0,158,5.267,True,4.0
71.12,70.52,283,85990,0.042,41.59,283,0.0,158,5.267,True,1.0
74.3,89.4,890,85990,0.291,78.56,890,0.0,158,5.267,True,1.0
77.57,289.34,455,85990,0.177,62.0,455,0.0,158,5.267,True,3.0
67.1,157.22,462,85990,0.048,38.12,462,0.0,158,5.267,True,2.0
92.48,683.7,845,85990,0.364,85.49,845,0.0,158,5.267,True,6.0
110.87,186.93,929,85990,0.367,83.95,929,0.0,158,5.267,True,2.0
120.84,25.63,140,85990,0.253,13.86,140,0.0,158,5.267,False,0.0
125.46,556.08,798,85990,0.354,80.87,798,0.0,158,5.267,True,5.0
144.49,639.84,360,85990,0.061,53.53,360,0.0,158,5.267,True,6.0
151.3,578.99,768,85990,0.318,78.56,768,0.0,158,5.267,True,5.0
87.79,302.82,360,85990,0.185,44.67,360,0.0,158,5.267,True,3.0
260.62,164.76,870,85990,0.37,87.29,870,0.0,159,5.3,True,2.0
194.41,639.73,916,85990,0.309,96.85,916,0.0,159,5.3,True,6.0
196.01,565.22,966,85990,0.397,85.29,966,0.0,159,5.3,True,5.0
204.9,412.58,992,85990,0.542,91.67,992,0.0,159,5.3,True,4.0
217.28,454.78,838,85990,0.323,88.48,838,0.0,159,5.3,True,4.0
253.1,150.64,805,85990,0.302,93.27,805,0.0,159,5.3,True,2.0
270.8,330.57,597,85990,0.181,85.69,597,0.0,159,5.3,True,3.0
177.2,51.72,863,85990,0.389,81.31,863,0.0,159,5.3,True,1.0
293.74,393.88,864,85990,0.213,101.64,864,0.0,159,5.3,True,4.0
314.44,301.13,644,85990,0.235,80.91,644,0.0,159,5.3,True,3.0
343.38,202.04,723,85990,0.305,84.5,723,0.0,159,5.3,True,2.0
343.7,150.69,608,85990,0.438,70.95,608,0.0,159,5.3,True,2.0
344.04,304.03,259,85990,0.179,45.04,259,0.0,159,5.3,True,3.0
346.75,685.98,141,85990,0.365,21.52,141,0.0,159,5.3,False,0.0
276.21,67.21,410,85990,0.079,60.98,410,0.0,159,5.3,True,1.0
171.71,514.22,898,85990,0.206,95.26,898,0.0,159,5.3,True,5.0
345.25,436.7,556,85990,0.257,69.35,556,0.0,159,5.3,True,4.0
144.44,639.9,396,85990,0.059,59.39,396,0.0,159,5.3,True,6.0
5.17,190.52,707,85990,0.034,70.95,707,0.0,159,5.3,True,2.0
10.91,528.51,691,85990,0.163,75.73,691,0.0,159,5.3,True,5.0
24.35,655.26,811,85990,0.466,83.3,811,0.0,159,5.3,True,6.0
49.36,149.96,501,85990,0.174,58.99,501,0.0,159,5.3,True,2.0
51.33,413.55,843,85990,0.443,84.9,843,0.0,159,5.3,True,4.0
58.17,29.12,250,85990,0.075,38.26,250,0.0,159,5.3,True,1.0
71.13,70.55,279,85990,0.04,40.26,279,0.0,159,5.3,True,1.0
151.31,578.98,762,85990,0.319,77.32,762,0.0,159,5.3,True,5.0
77.57,289.34,455,85990,0.177,61.78,455,0.0,159,5.3,True,3.0
87.79,302.8,358,85990,0.182,44.64,358,0.0,159,5.3,True,3.0
90.72,685.21,855,85990,0.372,87.29,855,0.0,159,5.3,True,6.0
108.75,187.87,929,85990,0.345,85.29,929,0.0,159,5.3,True,2.0
118.95,25.7,110,85990,0.274,11.56,110,0.0,159,5.3,False,0.0
124.0,556.08,911,85990,0.37,86.49,911,0.0,159,5.3,True,5.0
73.08,89.12,978,85990,0.336,86.49,978,0.0,159,5.3,True,1.0
193.28,640.57,947,85990,0.3,95.92,947,0.0,160,5.333,True,6.0
205.92,414.27,1017,85990,0.514,90.35,1017,0.0,160,5.333,True,4.0
215.9,455.85,837,85990,0.202,101.49,837,0.0,160,5.333,True,4.0
251.89,152.28,860,85990,0.293,94.72,860,0.0,160,5.333,True,2.0
260.1,164.47,870,85990,0.304,88.75,870,0.0,160,5.333,True,2.0
270.18,330.18,667,85990,0.117,99.1,667,0.0,160,5.333,True,3.0
276.21,67.21,410,85990,0.079,60.89,410,0.0,160,5.333,True,1.0
343.7,150.68,606,85990,0.435,70.84,606,0.0,160,5.333,True,2.0
314.55,301.06,631,85990,0.239,76.81,631,0.0,160,5.333,True,3.0
343.9,203.19,726,85990,0.355,91.54,726,0.0,160,5.333,True,2.0
344.04,304.03,260,85990,0.179,45.37,260,0.0,160,5.333,True,3.0
345.26,436.69,555,85990,0.255,69.25,555,0.0,160,5.333,True,4.0
346.66,685.93,146,85990,0.346,21.49,146,0.0,160,5.333,False,0.0
193.22,564.17,930,85990,0.386,84.77,930,0.0,160,5.333,True,5.0
292.29,394.03,870,85990,0.245,98.31,870,0.0,160,5.333,True,4.0
177.18,51.72,859,85990,0.39,81.59,859,0.0,160,5.333,True,1.0
170.2,514.51,945,85990,0.213,93.93,945,0.0,160,5.333,True,5.0
151.75,579.09,774,85990,0.345,76.81,774,0.0,160,5.333,True,5.0
5.12,191.08,301,85990,0.215,46.57,301,0.0,160,5.333,True,2.0
23.32,653.26,825,85990,0.445,87.56,825,0.0,160,5.333,True,6.0
50.93,414.23,934,85990,0.463,82.78,934,0.0,160,5.333,True,4.0
54.97,157.51,404,85990,0.119,37.81,404,0.0,160,5.333,True,2.0
56.28,29.19,397,85990,0.237,48.95,397,0.0,160,5.333,True,1.0
71.14,70.53,282,85990,0.053,41.39,282,0.0,160,5.333,True,1.0
71.1,88.32,955,85990,0.305,83.98,955,0.0,160,5.333,True,1.0
4.21,530.04,859,85990,0.321,83.98,859,0.0,160,5.333,True,5.0
87.79,302.79,357,85990,0.179,44.58,357,0.0,160,5.333,True,3.0
88.19,687.19,929,85990,0.33,92.34,929,0.0,160,5.333,True,6.0
107.13,189.05,952,85990,0.384,86.37,952,0.0,160,5.333,True,2.0
117.73,25.67,144,85990,0.169,15.52,144,0.0,160,5.333,False,0.0
120.33,555.12,828,85990,0.364,81.99,828,0.0,160,5.333,True,5.0
144.41,639.94,433,85990,0.06,65.27,433,0.0,160,5.333,True,6.0
77.58,289.34,453,85990,0.177,62.09,453,0.0,160,5.333,True,3.0
191.9,564.01,960,85990,0.383,86.39,960,0.0,161,5.367,True,5.0
192.22,641.28,968,85990,0.302,89.46,968,0.0,161,5.367,True,6.0
207.93,416.93,1035,85990,0.544,87.15,1035,0.0,161,5.367,True,4.0
213.94,456.58,812,85990,0.192,86.39,812,0.0,161,5.367,True,4.0
250.81,154.07,828,85990,0.356,90.99,828,0.0,161,5.367,True,2.0
260.1,164.49,869,85990,0.313,87.15,869,0.0,161,5.367,True,2.0
269.56,329.91,702,85990,0.115,97.52,702,0.0,161,5.367,True,3.0
315.12,301.34,706,85990,0.333,72.95,706,0.0,161,5.367,True,3.0
290.78,394.83,880,85990,0.278,91.38,880,0.0,161,5.367,True,4.0
343.7,150.68,609,85990,0.436,71.03,609,0.0,161,5.367,True,2.0
344.04,304.03,260,85990,0.18,45.31,260,0.0,161,5.367,True,3.0
346.67,685.89,148,85990,0.393,21.5,148,0.0,161,5.367,False,0.0
345.33,436.82,535,85990,0.221,67.96,535,0.0,161,5.367,True,4.0
177.27,51.77,837,85990,0.377,82.93,837,0.0,161,5.367,True,1.0
276.21,67.22,409,85990,0.077,61.05,409,0.0,161,5.367,True,1.0
168.32,515.13,1010,85990,0.257,94.45,1010,0.0,161,5.367,True,5.0
344.67,204.49,667,85990,0.312,82.55,667,0.0,161,5.367,True,2.0
144.36,640.01,443,85990,0.1,65.65,443,0.0,161,5.367,True,6.0
5.17,191.09,145,85990,0.257,23.04,145,0.0,161,5.367,False,0.0
4.74,529.68,656,85990,0.187,71.8,656,0.0,161,5.367,True,5.0
22.79,651.86,808,85990,0.424,82.16,808,0.0,161,5.367,True,6.0
49.16,416.67,903,85990,0.47,83.7,903,0.0,161,5.367,True,4.0
54.35,29.51,504,85990,0.223,57.98,504,0.0,161,5.367,True,1.0
65.68,161.05,810,85990,0.346,76.79,810,0.0,161,5.367,True,2.0
69.0,87.79,992,85990,0.354,86.77,992,0.0,161,5.367,True,1.0
151.77,579.08,777,85990,0.343,77.94,777,0.0,161,5.367,True,5.0
77.55,289.35,453,85990,0.184,61.81,453,0.0,161,5.367,True,3.0
85.82,688.87,928,85990,0.344,90.61,928,0.0,161,5.367,True,6.0
87.79,302.79,357,85990,0.179,44.54,357,0.0,161,5.367,True,3.0
107.47,189.15,820,85990,0.337,85.62,820,0.0,161,5.367,True,2.0
116.3,25.71,145,85990,0.228,15.36,145,0.0,161,5.367,False,0.0
117.94,554.92,923,85990,0.367,89.07,923,0.0,161,5.367,True,5.0
71.14,70.56,278,85990,0.054,39.93,278,0.0,161,5.367,True,1.0
191.17,642.09,945,85990,0.357,92.29,945,0.0,162,5.4,True,6.0
208.86,419.02,1039,85990,0.54,86.79,1039,0.0,162,5.4,True,4.0
212.07,456.95,814,85990,0.172,99.75,814,0.0,162,5.4,True,4.0
250.02,156.08,866,85990,0.399,92.68,866,0.0,162,5.4,True,2.0
260.62,164.76,870,85990,0.371,87.19,870,0.0,162,5.4,True,2.0
269.1,329.34,757,85990,0.17,100.15,757,0.0,162,5.4,True,3.0
343.7,150.69,610,85990,0.436,71.08,610,0.0,162,5.4,True,2.0
289.77,395.11,878,85990,0.295,96.22,878,0.0,162,5.4,True,4.0
317.44,302.33,663,85990,0.225,75.4,663,0.0,162,5.4,True,3.0
344.19,205.13,660,85990,0.285,88.76,660,0.0,162,5.4,True,2.0
344.04,304.03,259,85990,0.178,45.16,259,0.0,162,5.4,True,3.0
345.38,436.95,520,85990,0.191,68.33,520,0.0,162,5.4,True,4.0
189.94,563.94,925,85990,0.354,89.93,925,0.0,162,5.4,True,5.0
276.35,67.28,425,85990,0.087,60.48,425,0.0,162,5.4,True,1.0
177.36,51.82,812,85990,0.366,83.65,812,0.0,162,5.4,True,1.0
346.69,685.84,150,85990,0.425,21.21,150,0.0,162,5.4,False,0.0
151.79,579.06,782,85990,0.34,79.72,782,0.0,162,5.4,True,5.0
22.2,650.2,838,85990,0.425,89.15,838,0.0,162,5.4,True,6.0
48.22,418.15,957,85990,0.446,83.26,957,0.0,162,5.4,True,4.0
52.35,29.88,677,85990,0.273,76.19,677,0.0,162,5.4,True,1.0
64.99,161.66,819,85990,0.408,75.8,819,0.0,162,5.4,True,2.0
66.94,86.97,1001,85990,0.35,88.36,1001,0.0,162,5.4,True,1.0
71.13,70.53,281,85990,0.053,40.84,281,0.0,162,5.4,True,1.0
166.56,515.66,954,85990,0.254,98.18,954,0.0,162,5.4,True,5.0
83.71,689.99,916,85990,0.339,89.54,916,0.0,162,5.4,True,6.0
87.78,302.79,358,85990,0.182,44.38,358,0.0,162,5.4,True,3.0
105.61,189.92,881,85990,0.354,83.26,881,0.0,162,5.4,True,2.0
114.94,554.05,911,85990,0.379,84.04,911,0.0,162,5.4,True,5.0
115.95,25.7,151,85990,0.182,16.1,151,0.0,162,5.4,False,0.0
144.36,640.0,443,85990,0.101,65.59,443,0.0,162,5.4,True,6.0
77.54,289.36,455,85990,0.184,62.05,455,0.0,162,5.4,True,3.0
190.0,643.25,977,85990,0.344,93.43,977,0.0,163,5.433,True,6.0
209.25,420.97,984,85990,0.518,88.31,984,0.0,163,5.433,True,4.0
209.13,457.25,840,85990,0.171,93.04,840,0.0,163,5.433,True,4.0
249.47,158.08,820,85990,0.4,78.45,820,0.0,163,5.433,True,2.0
260.24,164.57,904,85990,0.27,87.52,904,0.0,163,5.433,True,2.0
268.86,328.67,774,85990,0.219,98.17,774,0.0,163,5.433,True,3.0
343.7,150.69,607,85990,0.437,70.96,607,0.0,163,5.433,True,2.0
288.38,395.56,861,85990,0.292,94.22,861,0.0,163,5.433,True,4.0
317.62,302.29,725,85990,0.264,76.88,725,0.0,163,5.433,True,3.0
344.0,205.49,668,85990,0.273,91.07,668,0.0,163,5.433,True,2.0
344.05,304.08,267,85990,0.189,45.73,267,0.0,163,5.433,True,3.0
345.37,436.95,520,85990,0.191,68.6,520,0.0,163,5.433,True,4.0
187.75,563.7,774,85990,0.349,71.75,774,0.0,163,5.433,True,5.0
276.95,67.51,412,85990,0.188,53.62,412,0.0,163,5.433,True,1.0
346.69,685.84,150,85990,0.425,21.29,150,0.0,163,5.433,False,0.0
177.47,51.87,787,85990,0.363,82.0,787,0.0,163,5.433,True,1.0
151.81,579.07,784,85990,0.344,78.85,784,0.0,163,5.433,True,5.0
164.94,516.24,1060,85990,0.299,100.53,1060,0.0,163,5.433,True,5.0
21.99,648.85,819,85990,0.43,86.34,819,0.0,163,5.433,True,6.0
46.09,420.96,950,85990,0.471,86.73,950,0.0,163,5.433,True,4.0
50.92,30.23,767,85990,0.33,72.93,767,0.0,163,5.433,True,1.0
64.91,85.93,1028,85990,0.372,89.89,1028,0.0,163,5.433,True,1.0
71.27,70.51,274,85990,0.085,40.61,274,0.0,163,5.433,True,1.0
64.3,161.91,829,85990,0.423,77.27,829,0.0,163,5.433,True,2.0
81.29,691.83,938,85990,0.326,95.41,938,0.0,163,5.433,True,6.0
87.79,302.79,363,85990,0.179,44.94,363,0.0,163,5.433,True,3.0
103.73,191.25,884,85990,0.355,85.16,884,0.0,163,5.433,True,2.0
111.92,553.93,868,85990,0.363,82.79,868,0.0,163,5.433,True,5.0
114.72,26.04,121,85990,0.334,13.01,121,0.0,163,5.433,False,0.0
144.35,640.01,437,85990,0.1,65.44,437,0.0,163,5.433,True,6.0
77.57,289.34,456,85990,0.171,63.08,456,0.0,163,5.433,True,3.0
260.24,164.57,904,85990,0.27,87.3,904,0.0,164,5.467,True,2.0
188.79,644.07,953,85990,0.374,93.36,953,0.0,164,5.467,True,6.0
207.1,457.28,838,85990,0.155,92.95,838,0.0,164,5.467,True,4.0
