y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
371.87,185.62,814,42450,0.385,100.96,814,0.0,87,3.48,True,2.0
372.52,90.03,126,42450,0.154,13.62,126,0.0,87,3.48,False,0.0
374.63,169.24,965,42450,0.505,77.32,965,0.0,87,3.48,True,2.0
372.65,700.01,838,42450,0.471,82.13,838,0.0,87,3.48,True,6.0
373.93,366.21,855,42450,0.398,100.96,855,0.0,87,3.48,True,3.0
374.94,304.71,997,42450,0.542,95.35,997,0.0,87,3.48,True,3.0
374.85,720.24,495,42450,0.493,68.11,495,0.0,87,3.48,True,6.0
375.83,434.42,642,42450,0.219,87.74,642,0.0,87,3.48,True,4.0
375.66,745.8,1028,42450,0.448,92.94,1028,0.0,87,3.48,True,6.0
342.99,703.01,908,42450,0.36,87.34,908,0.0,87,3.48,True,6.0
372.58,461.94,763,42450,0.408,80.52,763,0.0,87,3.48,True,4.0
322.03,73.16,1048,42450,0.373,91.74,1048,0.0,87,3.48,True,1.0
313.12,479.17,1060,42450,0.557,97.35,1060,0.0,87,3.48,True,4.0
315.88,344.22,986,42450,0.536,92.54,986,0.0,87,3.48,True,3.0
41.85,96.94,1018,42450,0.389,92.94,1018,0.0,87,3.48,True,1.0
47.78,39.58,237,42450,0.257,26.44,237,0.0,87,3.48,False,0.0
138.74,320.84,934,42450,0.391,85.33,934,0.0,87,3.48,True,3.0
141.53,367.34,784,42450,0.265,80.12,784,0.0,87,3.48,True,3.0
150.13,182.95,1003,42450,0.422,84.13,1003,0.0,87,3.48,True,2.0
150.96,35.24,120,42450,0.184,14.42,120,0.0,87,3.48,False,0.0
155.83,213.99,1027,42450,0.387,90.94,1027,0.0,87,3.48,True,2.0
193.82,327.66,889,42450,0.492,91.74,889,0.0,87,3.48,True,3.0
316.89,579.6,1009,42450,0.442,90.14,1009,0.0,87,3.48,True,5.0
248.16,435.95,1051,42450,0.357,91.34,1051,0.0,87,3.48,True,4.0
250.14,577.67,1006,42450,0.518,94.55,1006,0.0,87,3.48,True,5.0
257.99,617.28,1112,42450,0.424,93.34,1112,0.0,87,3.48,True,5.0
263.55,494.8,892,42450,0.343,92.14,892,0.0,87,3.48,True,4.0
295.09,570.25,1032,42450,0.352,93.74,1032,0.0,87,3.48,True,5.0
301.5,561.04,838,42450,0.294,82.13,838,0.0,87,3.48,True,5.0
314.91,567.45,954,42450,0.316,80.93,954,0.0,87,3.48,True,5.0
208.95,613.79,1139,42450,0.395,95.75,1139,0.0,87,3.48,True,5.0
342.2,501.9,928,42450,0.352,80.4,928,0.0,88,3.52,True,4.0
342.24,704.22,918,42450,0.357,93.2,918,0.0,88,3.52,True,6.0
350.77,455.0,1085,42450,0.389,97.2,1085,0.0,88,3.52,True,4.0
351.71,729.68,988,42450,0.355,92.0,988,0.0,88,3.52,True,6.0
368.53,366.83,754,42450,0.221,83.6,754,0.0,88,3.52,True,3.0
370.14,691.98,1055,42450,0.341,90.4,1055,0.0,88,3.52,True,6.0
371.48,195.17,809,42450,0.236,102.0,809,0.0,88,3.52,True,2.0
374.1,171.39,971,42450,0.538,93.2,971,0.0,88,3.52,True,2.0
372.52,90.03,126,42450,0.154,13.6,126,0.0,88,3.52,False,0.0
372.59,461.94,762,42450,0.408,80.4,762,0.0,88,3.52,True,4.0
375.24,304.12,955,42450,0.559,81.6,955,0.0,88,3.52,True,3.0
374.78,720.21,583,42450,0.497,73.2,583,0.0,88,3.52,True,6.0
375.83,434.42,643,42450,0.219,88.0,643,0.0,88,3.52,True,4.0
375.63,745.82,1032,42450,0.45,89.6,1032,0.0,88,3.52,True,6.0
324.98,71.9,1049,42450,0.372,94.8,1049,0.0,88,3.52,True,1.0
371.88,185.61,818,42450,0.386,100.8,818,0.0,88,3.52,True,2.0
378.54,468.79,276,42450,0.392,23.6,276,0.0,88,3.52,False,0.0
315.14,345.26,1011,42450,0.522,92.8,1011,0.0,88,3.52,True,3.0
313.72,567.76,940,42450,0.341,88.0,940,0.0,88,3.52,True,5.0
318.59,581.56,915,42450,0.419,92.4,915,0.0,88,3.52,True,5.0
38.81,97.95,988,42450,0.363,94.0,988,0.0,88,3.52,True,1.0
135.73,320.3,956,42450,0.377,84.8,956,0.0,88,3.52,True,3.0
138.5,367.11,807,42450,0.299,84.0,807,0.0,88,3.52,True,3.0
147.97,184.14,1041,42450,0.392,86.8,1041,0.0,88,3.52,True,2.0
153.95,213.77,1020,42450,0.389,88.8,1020,0.0,88,3.52,True,2.0
192.34,324.14,896,42450,0.475,82.0,896,0.0,88,3.52,True,3.0
150.96,35.24,120,42450,0.185,14.4,120,0.0,88,3.52,False,0.0
246.12,434.61,1034,42450,0.295,88.0,1034,0.0,88,3.52,True,4.0
250.08,579.77,1087,42450,0.523,95.2,1087,0.0,88,3.52,True,5.0
256.01,615.22,1062,42450,0.438,90.4,1062,0.0,88,3.52,True,5.0
264.09,494.62,996,42450,0.344,90.0,996,0.0,88,3.52,True,4.0
294.23,568.9,1051,42450,0.312,94.8,1051,0.0,88,3.52,True,5.0
299.54,561.63,862,42450,0.273,82.4,862,0.0,88,3.52,True,5.0
312.87,479.12,1086,42450,0.562,100.0,1086,0.0,88,3.52,True,4.0
206.82,613.73,1090,42450,0.364,94.0,1090,0.0,88,3.52,True,5.0
371.87,185.74,821,42450,0.377,102.79,821,0.0,89,3.56,True,2.0
340.99,703.82,1021,42450,0.295,97.96,1021,0.0,89,3.56,True,6.0
346.41,455.66,924,42450,0.325,90.7,924,0.0,89,3.56,True,4.0
378.54,468.79,277,42450,0.39,23.78,277,0.0,89,3.56,False,0.0
369.59,692.11,913,42450,0.256,89.89,913,0.0,89,3.56,True,6.0
371.47,195.16,810,42450,0.236,101.99,810,0.0,89,3.56,True,2.0
372.64,90.12,128,42450,0.19,13.3,128,0.0,89,3.56,False,0.0
339.56,501.89,834,42450,0.292,82.24,834,0.0,89,3.56,True,4.0
372.58,461.94,764,42450,0.408,80.62,764,0.0,89,3.56,True,4.0
373.89,171.5,1001,42450,0.51,97.55,1001,0.0,89,3.56,True,2.0
375.3,303.47,830,42450,0.533,79.01,830,0.0,89,3.56,True,3.0
375.48,435.28,694,42450,0.197,91.1,694,0.0,89,3.56,True,4.0
374.69,720.13,649,42450,0.437,79.82,649,0.0,89,3.56,True,6.0
375.56,745.81,1029,42450,0.428,87.88,1029,0.0,89,3.56,True,6.0
372.92,366.09,1100,42450,0.19,83.44,1100,0.0,89,3.56,True,3.0
328.36,70.9,969,42450,0.332,93.52,969,0.0,89,3.56,True,1.0
347.42,727.24,931,42450,0.43,89.09,931,0.0,89,3.56,True,6.0
314.87,345.43,950,42450,0.517,93.52,950,0.0,89,3.56,True,3.0
319.76,582.83,1078,42450,0.464,92.31,1078,0.0,89,3.56,True,5.0
35.12,98.87,990,42450,0.387,89.09,990,0.0,89,3.56,True,1.0
132.63,321.04,996,42450,0.37,93.52,996,0.0,89,3.56,True,3.0
136.93,366.98,873,42450,0.349,82.24,873,0.0,89,3.56,True,3.0
150.4,213.17,921,42450,0.349,87.88,921,0.0,89,3.56,True,2.0
150.96,35.24,120,42450,0.185,14.51,120,0.0,89,3.56,False,0.0
190.86,322.22,936,42450,0.482,81.83,936,0.0,89,3.56,True,3.0
144.87,185.05,1037,42450,0.389,91.51,1037,0.0,89,3.56,True,2.0
243.54,433.24,932,42450,0.276,89.09,932,0.0,89,3.56,True,4.0
249.96,580.41,1005,42450,0.525,93.52,1005,0.0,89,3.56,True,5.0
253.36,613.15,1013,42450,0.427,89.49,1013,0.0,89,3.56,True,5.0
264.15,494.61,979,42450,0.345,88.69,979,0.0,89,3.56,True,4.0
294.09,567.64,989,42450,0.283,102.39,989,0.0,89,3.56,True,5.0
311.91,567.76,977,42450,0.368,88.28,977,0.0,89,3.56,True,5.0
312.89,479.13,1087,42450,0.563,98.76,1087,0.0,89,3.56,True,4.0
203.95,614.0,1168,42450,0.404,98.76,1168,0.0,89,3.56,True,5.0
371.68,195.23,784,42450,0.224,97.87,784,0.0,90,3.6,True,2.0
340.96,703.73,1027,42450,0.334,95.42,1027,0.0,90,3.6,True,6.0
344.91,455.97,1111,42450,0.403,96.24,1111,0.0,90,3.6,True,4.0
346.72,726.1,1038,42450,0.369,90.09,1038,0.0,90,3.6,True,6.0
365.16,717.3,854,42450,0.191,92.55,854,0.0,90,3.6,True,6.0
369.58,692.12,919,42450,0.257,89.27,919,0.0,90,3.6,True,6.0
371.86,185.87,823,42450,0.364,104.43,823,0.0,90,3.6,True,2.0
372.94,366.17,1111,42450,0.281,88.05,1111,0.0,90,3.6,True,3.0
378.77,724.98,345,42450,0.402,37.68,345,0.0,90,3.6,True,6.0
372.79,90.23,132,42450,0.222,13.51,132,0.0,90,3.6,False,0.0
373.99,171.3,1119,42450,0.538,101.97,1119,0.0,90,3.6,True,2.0
375.4,303.45,811,42450,0.503,76.58,811,0.0,90,3.6,True,3.0
375.14,435.44,695,42450,0.321,98.28,695,0.0,90,3.6,True,4.0
375.74,745.73,1006,42450,0.482,95.01,1006,0.0,90,3.6,True,6.0
378.84,469.27,265,42450,0.513,26.62,265,0.0,90,3.6,False,0.0
336.43,501.9,880,42450,0.311,83.95,880,0.0,90,3.6,True,4.0
373.05,460.46,724,42450,0.483,90.5,724,0.0,90,3.6,True,4.0
332.25,69.91,972,42450,0.355,90.09,972,0.0,90,3.6,True,1.0
320.15,583.85,1114,42450,0.477,90.91,1114,0.0,90,3.6,True,5.0
314.06,347.14,1022,42450,0.536,95.42,1022,0.0,90,3.6,True,3.0
36.9,35.81,158,42450,0.289,15.15,158,0.0,90,3.6,False,0.0
128.81,320.98,1005,42450,0.396,91.32,1005,0.0,90,3.6,True,3.0
134.65,366.75,844,42450,0.352,76.58,844,0.0,90,3.6,True,3.0
141.9,186.34,1002,42450,0.348,86.0,1002,0.0,90,3.6,True,2.0
148.99,214.15,981,42450,0.358,89.27,981,0.0,90,3.6,True,2.0
150.05,34.95,133,42450,0.077,18.84,133,0.0,90,3.6,False,0.0
189.18,320.08,900,42450,0.452,87.23,900,0.0,90,3.6,True,3.0
33.06,99.99,1013,42450,0.379,95.01,1013,0.0,90,3.6,True,1.0
241.89,432.17,1026,42450,0.245,93.37,1026,0.0,90,3.6,True,4.0
249.02,583.67,1038,42450,0.52,95.01,1038,0.0,90,3.6,True,5.0
251.18,611.01,1072,42450,0.432,90.91,1072,0.0,90,3.6,True,5.0
264.97,494.38,1003,42450,0.342,88.05,1003,0.0,90,3.6,True,4.0
293.09,566.79,964,42450,0.327,95.83,964,0.0,90,3.6,True,5.0
310.2,567.34,943,42450,0.337,82.72,943,0.0,90,3.6,True,5.0
312.86,479.07,1070,42450,0.55,99.92,1070,0.0,90,3.6,True,4.0
201.96,614.01,1166,42450,0.404,98.69,1166,0.0,90,3.6,True,5.0
341.95,456.18,998,42450,0.377,88.8,998,0.0,91,3.64,True,4.0
344.95,724.81,1061,42450,0.382,92.52,1061,0.0,91,3.64,True,6.0
358.02,722.39,878,42450,0.479,91.69,878,0.0,91,3.64,True,6.0
369.57,692.09,939,42450,0.246,91.69,939,0.0,91,3.64,True,6.0
372.23,90.01,135,42450,0.227,15.28,135,0.0,91,3.64,False,0.0
371.92,185.84,843,42450,0.386,105.32,843,0.0,91,3.64,True,2.0
371.79,195.44,721,42450,0.249,95.41,721,0.0,91,3.64,True,2.0
375.4,303.45,810,42450,0.503,76.82,810,0.0,91,3.64,True,3.0
373.33,459.08,676,42450,0.478,78.47,676,0.0,91,3.64,True,4.0
373.93,171.28,1116,42450,0.524,100.78,1116,0.0,91,3.64,True,2.0
375.14,435.69,688,42450,0.308,99.54,688,0.0,91,3.64,True,4.0
375.64,745.82,1029,42450,0.47,92.52,1029,0.0,91,3.64,True,6.0
378.09,470.57,163,42450,0.186,15.69,163,0.0,91,3.64,False,0.0
378.8,725.11,326,42450,0.412,35.11,326,0.0,91,3.64,True,6.0
340.74,703.72,978,42450,0.32,94.17,978,0.0,91,3.64,True,6.0
373.05,366.63,1137,42450,0.142,78.89,1137,0.0,91,3.64,True,3.0
336.11,69.07,1044,42450,0.353,95.41,1044,0.0,91,3.64,True,1.0
321.07,584.96,1108,42450,0.487,91.28,1108,0.0,91,3.64,True,5.0
333.55,501.89,838,42450,0.285,83.43,838,0.0,91,3.64,True,4.0
30.97,101.08,987,42450,0.33,99.13,987,0.0,91,3.64,True,1.0
125.86,321.23,1004,42450,0.387,89.21,1004,0.0,91,3.64,True,3.0
131.36,366.4,866,42450,0.252,86.32,866,0.0,91,3.64,True,3.0
138.88,187.26,998,42450,0.355,88.39,998,0.0,91,3.64,True,2.0
148.91,34.79,147,42450,0.217,14.87,147,0.0,91,3.64,False,0.0
187.24,318.01,939,42450,0.437,91.69,939,0.0,91,3.64,True,3.0
200.75,614.21,1068,42450,0.359,93.34,1068,0.0,91,3.64,True,5.0
146.91,215.06,970,42450,0.371,90.04,970,0.0,91,3.64,True,2.0
248.95,583.91,1118,42450,0.538,92.52,1118,0.0,91,3.64,True,5.0
248.89,609.13,1085,42450,0.417,93.34,1085,0.0,91,3.64,True,5.0
264.98,494.1,1048,42450,0.353,96.23,1048,0.0,91,3.64,True,4.0
297.49,562.12,877,42450,0.296,78.06,877,0.0,91,3.64,True,5.0
308.85,566.87,946,42450,0.292,97.06,946,0.0,91,3.64,True,5.0
312.89,479.12,1077,42450,0.564,99.13,1077,0.0,91,3.64,True,4.0
313.8,347.29,956,42450,0.505,92.52,956,0.0,91,3.64,True,3.0
239.9,431.07,957,42450,0.181,99.54,957,0.0,91,3.64,True,4.0
371.92,185.84,843,42450,0.386,105.32,843,0.0,92,3.68,True,2.0
338.96,457.81,1016,42450,0.393,87.15,1016,0.0,92,3.68,True,4.0
339.86,67.94,1030,42450,0.376,91.69,1030,0.0,92,3.68,True,1.0
340.77,703.71,971,42450,0.331,93.34,971,0.0,92,3.68,True,6.0
343.84,724.15,1102,42450,0.332,91.69,1102,0.0,92,3.68,True,6.0
369.41,692.01,987,42450,0.285,85.91,987,0.0,92,3.68,True,6.0
372.22,90.01,135,42450,0.226,15.28,135,0.0,92,3.68,False,0.0
371.88,195.78,815,42450,0.351,101.19,815,0.0,92,3.68,True,2.0
321.91,586.19,1094,42450,0.479,88.39,1094,0.0,92,3.68,True,5.0
372.99,366.47,1120,42450,0.138,78.47,1120,0.0,92,3.68,True,3.0
373.31,458.17,709,42450,0.476,83.84,709,0.0,92,3.68,True,4.0
373.93,171.28,1116,42450,0.524,100.78,1116,0.0,92,3.68,True,2.0
374.84,436.22,674,42450,0.292,94.17,674,0.0,92,3.68,True,4.0
375.58,304.01,809,42450,0.455,71.45,809,0.0,92,3.68,True,3.0
375.75,745.6,949,42450,0.488,95.0,949,0.0,92,3.68,True,6.0
330.57,501.89,828,42450,0.282,83.02,828,0.0,92,3.68,True,4.0
372.31,728.19,1100,42450,0.397,102.02,1100,0.0,92,3.68,True,6.0
377.25,470.84,217,42450,0.244,25.61,217,0.0,92,3.68,False,0.0
264.99,494.1,1051,42450,0.356,96.23,1051,0.0,92,3.68,True,4.0
313.32,348.12,1048,42450,0.467,94.17,1048,0.0,92,3.68,True,3.0
30.07,35.23,197,42450,0.266,17.76,197,0.0,92,3.68,False,0.0
29.55,102.35,907,42450,0.289,94.58,907,0.0,92,3.68,True,1.0
122.77,321.2,958,42450,0.365,91.28,958,0.0,92,3.68,True,3.0
128.39,365.94,893,42450,0.307,91.28,893,0.0,92,3.68,True,3.0
312.88,479.12,1082,42450,0.562,99.54,1082,0.0,92,3.68,True,4.0
144.92,216.39,954,42450,0.315,85.91,954,0.0,92,3.68,True,2.0
147.87,34.76,197,42450,0.188,22.3,197,0.0,92,3.68,False,0.0
134.48,188.89,928,42450,0.356,89.21,928,0.0,92,3.68,True,2.0
198.89,614.39,1139,42450,0.349,91.28,1139,0.0,92,3.68,True,5.0
237.97,430.39,963,42450,0.119,93.34,963,0.0,92,3.68,True,4.0
245.91,607.07,1096,42450,0.419,93.76,1096,0.0,92,3.68,True,5.0
246.83,586.59,1008,42450,0.444,89.63,1008,0.0,92,3.68,True,5.0
297.55,562.08,915,42450,0.317,81.78,915,0.0,92,3.68,True,5.0
307.42,566.07,914,42450,0.253,103.26,914,0.0,92,3.68,True,5.0
185.82,316.12,934,42450,0.41,90.04,934,0.0,92,3.68,True,3.0
371.92,185.84,844,42450,0.386,105.16,844,0.0,93,3.72,True,2.0
340.82,703.66,943,42450,0.309,89.85,943,0.0,93,3.72,True,6.0
342.98,67.01,1070,42450,0.371,95.23,1070,0.0,93,3.72,True,1.0
343.19,722.13,1099,42450,0.39,93.99,1099,0.0,93,3.72,True,6.0
369.4,692.0,995,42450,0.285,86.53,995,0.0,93,3.72,True,6.0
372.22,90.01,135,42450,0.226,15.32,135,0.0,93,3.72,False,0.0
372.08,197.18,834,42450,0.375,105.16,834,0.0,93,3.72,True,2.0
336.78,458.26,952,42450,0.373,86.53,952,0.0,93,3.72,True,4.0
373.34,455.84,924,42450,0.427,97.3,924,0.0,93,3.72,True,4.0
373.85,171.77,1119,42450,0.536,94.4,1119,0.0,93,3.72,True,2.0
375.08,304.1,963,42450,0.547,89.43,963,0.0,93,3.72,True,3.0
374.84,436.34,671,42450,0.301,92.33,671,0.0,93,3.72,True,4.0
375.57,745.52,933,42450,0.358,86.12,933,0.0,93,3.72,True,6.0
377.03,470.83,130,42450,0.219,17.8,130,0.0,93,3.72,False,0.0
378.4,723.44,279,42450,0.392,36.85,279,0.0,93,3.72,True,6.0
372.79,365.68,1170,42450,0.185,80.74,1170,0.0,93,3.72,True,3.0
329.57,502.04,785,42450,0.303,76.18,785,0.0,93,3.72,True,4.0
312.77,348.35,994,42450,0.48,97.71,994,0.0,93,3.72,True,3.0
312.88,479.11,1079,42450,0.561,99.37,1079,0.0,93,3.72,True,4.0
27.73,103.34,876,42450,0.253,92.33,876,0.0,93,3.72,True,1.0
118.93,321.93,1046,42450,0.406,92.74,1046,0.0,93,3.72,True,3.0
126.24,365.4,894,42450,0.265,89.02,894,0.0,93,3.72,True,3.0
132.84,189.02,1070,42450,0.386,93.57,1070,0.0,93,3.72,True,2.0
142.17,218.34,967,42450,0.305,86.95,967,0.0,93,3.72,True,2.0
147.52,34.82,167,42450,0.136,19.87,167,0.0,93,3.72,False,0.0
183.4,314.07,868,42450,0.393,86.53,868,0.0,93,3.72,True,3.0
25.14,35.16,112,42450,0.399,10.35,112,0.0,93,3.72,False,0.0
236.02,429.84,888,42450,0.128,97.71,888,0.0,93,3.72,True,4.0
196.97,614.11,1158,42450,0.403,97.3,1158,0.0,93,3.72,True,5.0
306.26,565.85,899,42450,0.217,98.95,899,0.0,93,3.72,True,5.0
291.56,565.15,857,42450,0.232,93.16,857,0.0,93,3.72,True,5.0
323.64,588.63,961,42450,0.474,91.09,961,0.0,93,3.72,True,5.0
245.99,587.09,1086,42450,0.448,88.19,1086,0.0,93,3.72,True,5.0
242.45,604.14,974,42450,0.39,88.6,974,0.0,93,3.72,True,5.0
265.02,494.11,1049,42450,0.354,95.64,1049,0.0,93,3.72,True,4.0
331.51,458.93,937,42450,0.335,93.84,937,0.0,94,3.76,True,4.0
340.38,703.25,915,42450,0.357,90.09,915,0.0,94,3.76,True,6.0
342.0,720.78,1062,42450,0.377,88.84,1062,0.0,94,3.76,True,6.0
344.93,66.01,1042,42450,0.361,93.84,1042,0.0,94,3.76,True,1.0
369.4,692.0,1000,42450,0.285,87.17,1000,0.0,94,3.76,True,6.0
372.22,90.0,135,42450,0.219,15.01,135,0.0,94,3.76,False,0.0
371.97,185.81,865,42450,0.407,106.35,865,0.0,94,3.76,True,2.0
372.25,198.22,828,42450,0.357,105.52,828,0.0,94,3.76,True,2.0
373.26,453.49,958,42450,0.469,97.18,958,0.0,94,3.76,True,4.0
373.86,726.16,736,42450,0.381,87.58,736,0.0,94,3.76,True,6.0
375.08,304.1,965,42450,0.551,89.67,965,0.0,94,3.76,True,3.0
374.84,436.46,673,42450,0.311,90.92,673,0.0,94,3.76,True,4.0
325.11,501.94,887,42450,0.355,77.99,887,0.0,94,3.76,True,4.0
375.95,745.69,988,42450,0.531,99.26,988,0.0,94,3.76,True,6.0
372.87,364.93,1210,42450,0.347,91.34,1210,0.0,94,3.76,True,3.0
373.75,171.77,1094,42450,0.531,90.5,1094,0.0,94,3.76,True,2.0
312.87,479.1,1076,42450,0.561,99.26,1076,0.0,94,3.76,True,4.0
311.84,349.26,1038,42450,0.435,96.76,1038,0.0,94,3.76,True,3.0
324.0,589.05,1100,42450,0.499,90.09,1100,0.0,94,3.76,True,5.0
24.95,35.2,222,42450,0.29,22.52,222,0.0,94,3.76,False,0.0
26.54,104.2,830,42450,0.268,89.67,830,0.0,94,3.76,True,1.0
116.73,322.24,966,42450,0.363,90.92,966,0.0,94,3.76,True,3.0
130.7,189.12,980,42450,0.368,90.5,980,0.0,94,3.76,True,2.0
140.1,220.17,954,42450,0.369,91.76,954,0.0,94,3.76,True,2.0
147.05,34.88,153,42450,0.039,20.02,153,0.0,94,3.76,False,0.0
124.21,364.83,962,42450,0.311,93.42,962,0.0,94,3.76,True,3.0
195.31,614.17,1038,42450,0.373,92.59,1038,0.0,94,3.76,True,5.0
234.26,429.68,853,42450,0.114,92.17,853,0.0,94,3.76,True,4.0
239.46,601.19,924,42450,0.411,85.08,924,0.0,94,3.76,True,5.0
242.31,589.85,994,42450,0.443,86.33,994,0.0,94,3.76,True,5.0
265.05,494.11,1048,42450,0.352,95.09,1048,0.0,94,3.76,True,4.0
297.04,562.8,970,42450,0.329,92.17,970,0.0,94,3.76,True,5.0
181.87,312.19,910,42450,0.399,88.42,910,0.0,94,3.76,True,3.0
371.99,185.79,865,42450,0.417,105.15,865,0.0,95,3.8,True,2.0
340.4,703.12,933,42450,0.358,90.5,933,0.0,95,3.8,True,6.0
340.49,719.88,922,42450,0.344,84.9,922,0.0,95,3.8,True,6.0
347.8,65.11,1005,42450,0.374,89.21,1005,0.0,95,3.8,True,1.0
369.36,691.94,1046,42450,0.271,88.35,1046,0.0,95,3.8,True,6.0
372.22,89.94,141,42450,0.174,15.95,141,0.0,95,3.8,False,0.0
373.27,171.03,1065,42450,0.479,95.24,1065,0.0,95,3.8,True,2.0
383.12,721.98,152,42450,0.735,20.69,152,0.0,95,3.8,False,0.0
373.08,364.51,1090,42450,0.345,96.1,1090,0.0,95,3.8,True,3.0
373.04,451.17,1054,42450,0.519,100.84,1054,0.0,95,3.8,True,4.0
375.16,304.14,920,42450,0.506,85.33,920,0.0,95,3.8,True,3.0
374.84,436.46,672,42450,0.312,90.93,672,0.0,95,3.8,True,4.0
375.42,719.64,228,42450,0.238,29.31,228,0.0,95,3.8,True,6.0
375.95,745.69,989,42450,0.532,99.55,989,0.0,95,3.8,True,6.0
372.54,199.57,842,42450,0.343,90.93,842,0.0,95,3.8,True,2.0
324.3,590.18,1047,42450,0.482,95.24,1047,0.0,95,3.8,True,5.0
329.8,458.28,1055,42450,0.374,91.79,1055,0.0,95,3.8,True,4.0
312.97,479.19,1069,42450,0.562,98.26,1069,0.0,95,3.8,True,4.0
22.13,35.24,164,42450,0.285,16.81,164,0.0,95,3.8,False,0.0
25.05,104.98,770,42450,0.194,92.23,770,0.0,95,3.8,True,1.0
112.92,323.12,1030,42450,0.4,91.36,1030,0.0,95,3.8,True,3.0
122.03,364.21,992,42450,0.334,95.67,992,0.0,95,3.8,True,3.0
127.68,188.98,1006,42450,0.356,92.23,1006,0.0,95,3.8,True,2.0
138.09,222.31,911,42450,0.371,86.19,911,0.0,95,3.8,True,2.0
147.06,34.87,154,42450,0.043,20.26,154,0.0,95,3.8,False,0.0
322.51,501.98,864,42450,0.309,84.9,864,0.0,95,3.8,True,4.0
195.92,614.2,1124,42450,0.398,92.23,1124,0.0,95,3.8,True,5.0
232.15,429.45,792,42450,0.079,85.33,792,0.0,95,3.8,True,4.0
237.91,599.84,1079,42450,0.408,93.09,1079,0.0,95,3.8,True,5.0
241.6,590.4,908,42450,0.357,92.66,908,0.0,95,3.8,True,5.0
265.08,494.12,1049,42450,0.347,95.67,1049,0.0,95,3.8,True,4.0
297.17,563.03,1008,42450,0.298,92.66,1008,0.0,95,3.8,True,5.0
311.09,350.09,1042,42450,0.418,93.95,1042,0.0,95,3.8,True,3.0
179.95,310.62,897,42450,0.396,85.33,897,0.0,95,3.8,True,3.0
326.22,457.97,1083,42450,0.388,95.46,1083,0.0,96,3.84,True,4.0
338.76,717.86,1004,42450,0.389,89.92,1004,0.0,96,3.84,True,6.0
340.36,702.93,948,42450,0.304,95.03,948,0.0,96,3.84,True,6.0
351.73,64.2,966,42450,0.376,88.64,966,0.0,96,3.84,True,1.0
369.27,692.25,1096,42450,0.227,92.47,1096,0.0,96,3.84,True,6.0
372.27,89.85,152,42450,0.122,17.47,152,0.0,96,3.84,False,0.0
372.01,185.77,865,42450,0.43,104.41,865,0.0,96,3.84,True,2.0
373.25,449.22,1035,42450,0.499,99.29,1035,0.0,96,3.84,True,4.0
372.8,200.81,893,42450,0.418,102.7,893,0.0,96,3.84,True,2.0
373.22,363.75,1165,42450,0.369,98.01,1165,0.0,96,3.84,True,3.0
375.11,304.11,932,42450,0.533,88.64,932,0.0,96,3.84,True,3.0
374.76,436.73,826,42450,0.352,98.44,826,0.0,96,3.84,True,4.0
375.75,718.3,394,42450,0.388,51.56,394,0.0,96,3.84,True,6.0
375.67,745.54,891,42450,0.49,85.65,891,0.0,96,3.84,True,6.0
324.36,592.13,1112,42450,0.52,89.92,1112,0.0,96,3.84,True,5.0
373.02,170.89,1083,42450,0.441,92.9,1083,0.0,96,3.84,True,2.0
378.3,733.99,698,42450,0.312,67.76,698,0.0,96,3.84,True,6.0
320.11,501.95,983,42450,0.37,84.8,983,0.0,96,3.84,True,4.0
310.12,350.84,1032,42450,0.411,96.73,1032,0.0,96,3.84,True,3.0
313.05,479.23,1040,42450,0.557,97.16,1040,0.0,96,3.84,True,4.0
21.01,35.31,241,42450,0.238,23.44,241,0.0,96,3.84,False,0.0
23.88,105.55,681,42450,0.139,73.3,681,0.0,96,3.84,True,1.0
109.01,324.14,1026,42450,0.39,92.9,1026,0.0,96,3.84,True,3.0
124.73,189.04,1032,42450,0.376,93.75,1032,0.0,96,3.84,True,2.0
136.27,224.19,934,42450,0.336,91.19,934,0.0,96,3.84,True,2.0
147.05,34.88,154,42450,0.043,20.03,154,0.0,96,3.84,False,0.0
120.56,363.73,916,42450,0.346,88.64,916,0.0,96,3.84,True,3.0
177.82,608.24,836,42450,0.318,77.98,836,0.0,96,3.84,True,5.0
230.38,429.59,823,42450,0.147,89.49,823,0.0,96,3.84,True,4.0
235.76,598.16,1043,42450,0.384,90.77,1043,0.0,96,3.84,True,5.0
239.64,591.12,997,42450,0.359,97.59,997,0.0,96,3.84,True,5.0
265.11,494.13,1052,42450,0.342,96.31,1052,0.0,96,3.84,True,4.0
289.66,564.92,1021,42450,0.247,108.67,1021,0.0,96,3.84,True,5.0
301.74,563.82,760,42450,0.289,87.79,760,0.0,96,3.84,True,5.0
178.01,308.59,953,42450,0.356,90.34,953,0.0,96,3.84,True,3.0
372.78,202.28,846,42450,0.372,101.61,846,0.0,97,3.88,True,2.0
340.32,702.86,978,42450,0.348,93.7,978,0.0,97,3.88,True,6.0
353.29,63.96,968,42450,0.346,93.28,968,0.0,97,3.88,True,1.0
369.27,691.99,1106,42450,0.253,96.2,1106,0.0,97,3.88,True,6.0
372.22,90.0,134,42450,0.219,14.99,134,0.0,97,3.88,False,0.0
372.01,185.76,869,42450,0.42,106.19,869,0.0,97,3.88,True,2.0
372.92,170.94,1089,42450,0.407,90.78,1089,0.0,97,3.88,True,2.0
373.27,362.45,1071,42450,0.356,97.03,1071,0.0,97,3.88,True,3.0
