y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
207.88,58.93,1014,73080,0.366,94.21,1014,0.0,167,5.567,True,1.0
196.91,427.07,1048,73080,0.393,93.23,1048,0.0,167,5.567,True,4.0
179.15,200.32,1006,73080,0.305,95.19,1006,0.0,167,5.567,True,2.0
12.81,544.1,891,73080,0.301,82.44,891,0.0,167,5.567,True,5.0
44.95,558.23,855,73080,0.307,84.89,855,0.0,167,5.567,True,5.0
45.74,316.45,908,73080,0.298,79.49,908,0.0,167,5.567,True,3.0
78.88,38.79,824,73080,0.392,72.13,824,0.0,167,5.567,True,1.0
92.24,26.47,137,73080,0.1,11.29,137,0.0,167,5.567,False,0.0
109.24,611.19,986,73080,0.366,83.91,986,0.0,167,5.567,True,5.0
3.91,544.38,591,73080,0.104,76.06,591,0.0,167,5.567,True,5.0
144.83,62.49,598,73080,0.311,56.43,598,0.0,167,5.567,True,1.0
146.22,441.84,980,73080,0.441,87.83,980,0.0,167,5.567,True,4.0
160.97,156.47,625,73080,0.299,82.44,625,0.0,167,5.567,True,2.0
176.73,337.35,1089,73080,0.508,95.19,1089,0.0,167,5.567,True,3.0
178.2,154.1,848,73080,0.359,77.53,848,0.0,167,5.567,True,2.0
121.12,476.51,983,73080,0.356,93.23,983,0.0,167,5.567,True,4.0
219.87,705.21,952,73080,0.332,94.19,952,0.0,168,5.6,True,6.0
244.06,467.16,1004,73080,0.551,96.15,1004,0.0,168,5.6,True,4.0
267.79,713.01,1080,73080,0.363,102.53,1080,0.0,168,5.6,True,6.0
288.51,286.14,990,73080,0.295,96.64,990,0.0,168,5.6,True,3.0
313.14,695.81,1020,73080,0.391,91.73,1020,0.0,168,5.6,True,6.0
323.51,221.1,653,73080,0.142,85.85,653,0.0,168,5.6,True,2.0
359.14,314.54,350,73080,0.27,52.0,350,0.0,168,5.6,True,3.0
338.01,286.84,1077,73080,0.337,94.68,1077,0.0,168,5.6,True,3.0
361.87,327.48,133,73080,0.278,17.17,133,0.0,168,5.6,False,0.0
362.51,290.96,846,73080,0.222,124.6,846,0.0,168,5.6,True,3.0
363.24,457.74,913,73080,0.521,81.43,913,0.0,168,5.6,True,4.0
217.88,168.98,1037,73080,0.342,98.11,1037,0.0,168,5.6,True,2.0
336.69,27.06,178,73080,0.125,23.06,178,0.0,168,5.6,False,0.0
203.23,58.25,929,73080,0.402,80.94,929,0.0,168,5.6,True,1.0
179.23,200.29,994,73080,0.29,95.17,994,0.0,168,5.6,True,2.0
4.17,544.37,727,73080,0.075,88.3,727,0.0,168,5.6,True,5.0
35.14,558.4,851,73080,0.329,89.77,851,0.0,168,5.6,True,5.0
43.98,316.84,1000,73080,0.399,87.32,1000,0.0,168,5.6,True,3.0
75.31,27.83,101,73080,0.156,10.79,101,0.0,168,5.6,False,0.0
75.8,37.1,861,73080,0.289,82.9,861,0.0,168,5.6,True,1.0
92.27,26.34,128,73080,0.148,11.28,128,0.0,168,5.6,False,0.0
109.24,611.19,986,73080,0.366,83.88,986,0.0,168,5.6,True,5.0
195.06,427.06,1039,73080,0.393,93.7,1039,0.0,168,5.6,True,4.0
143.06,444.18,1048,73080,0.397,88.3,1048,0.0,168,5.6,True,4.0
144.91,62.49,603,73080,0.309,57.89,603,0.0,168,5.6,True,1.0
162.03,157.58,741,73080,0.246,88.3,741,0.0,168,5.6,True,2.0
176.33,154.11,827,73080,0.348,77.51,827,0.0,168,5.6,True,2.0
176.63,336.31,1119,73080,0.478,94.19,1119,0.0,168,5.6,True,3.0
119.85,477.93,1060,73080,0.343,99.58,1060,0.0,168,5.6,True,4.0
217.87,168.98,1039,73080,0.342,98.13,1039,0.0,169,5.633,True,2.0
244.97,469.31,1044,73080,0.546,99.61,1044,0.0,169,5.633,True,4.0
265.7,713.0,1050,73080,0.353,101.57,1050,0.0,169,5.633,True,6.0
287.91,286.15,1107,73080,0.356,96.17,1107,0.0,169,5.633,True,3.0
315.31,697.08,949,73080,0.384,91.26,949,0.0,169,5.633,True,6.0
322.98,220.3,702,73080,0.239,98.63,702,0.0,169,5.633,True,2.0
359.02,314.42,368,73080,0.264,55.45,368,0.0,169,5.633,True,3.0
338.02,286.85,1080,73080,0.34,95.19,1080,0.0,169,5.633,True,3.0
362.11,327.49,154,73080,0.276,22.57,154,0.0,169,5.633,False,0.0
362.51,290.95,848,73080,0.223,124.63,848,0.0,169,5.633,True,3.0
363.49,458.13,841,73080,0.451,74.58,841,0.0,169,5.633,True,4.0
216.93,706.34,853,73080,0.324,81.45,853,0.0,169,5.633,True,6.0
336.71,27.07,146,73080,0.158,18.65,146,0.0,169,5.633,False,0.0
193.1,427.1,981,73080,0.379,88.32,981,0.0,169,5.633,True,4.0
161.91,158.94,773,73080,0.275,98.63,773,0.0,169,5.633,True,2.0
179.29,200.2,996,73080,0.28,96.17,996,0.0,169,5.633,True,2.0
4.79,544.56,616,73080,0.119,67.22,616,0.0,169,5.633,True,5.0
29.0,552.84,835,73080,0.346,89.79,835,0.0,169,5.633,True,5.0
42.23,316.83,980,73080,0.385,88.81,980,0.0,169,5.633,True,3.0
74.68,36.28,516,73080,0.234,59.86,516,0.0,169,5.633,True,1.0
200.72,58.05,949,73080,0.368,87.34,949,0.0,169,5.633,True,1.0
109.24,611.19,987,73080,0.366,83.9,987,0.0,169,5.633,True,5.0
92.26,26.34,128,73080,0.15,11.29,128,0.0,169,5.633,False,0.0
140.1,445.14,903,73080,0.346,90.77,903,0.0,169,5.633,True,4.0
144.91,62.49,603,73080,0.309,57.9,603,0.0,169,5.633,True,1.0
174.32,154.03,831,73080,0.333,77.53,831,0.0,169,5.633,True,2.0
176.23,336.63,1067,73080,0.513,95.19,1067,0.0,169,5.633,True,3.0
118.24,479.54,1007,73080,0.255,102.06,1007,0.0,169,5.633,True,4.0
318.85,699.12,1022,73080,0.405,92.89,1022,0.0,170,5.667,True,6.0
245.32,471.09,1013,73080,0.496,89.53,1013,0.0,170,5.667,True,4.0
262.9,713.11,1067,73080,0.389,95.76,1067,0.0,170,5.667,True,6.0
287.87,286.14,1109,73080,0.352,97.2,1109,0.0,170,5.667,True,3.0
322.72,219.03,861,73080,0.312,102.94,861,0.0,170,5.667,True,2.0
217.87,168.98,1040,73080,0.342,98.15,1040,0.0,170,5.667,True,2.0
338.03,286.85,1085,73080,0.341,95.76,1085,0.0,170,5.667,True,3.0
358.98,314.19,394,73080,0.266,59.85,394,0.0,170,5.667,True,3.0
362.26,327.5,180,73080,0.349,28.25,180,0.0,170,5.667,True,3.0
362.87,290.34,892,73080,0.287,122.09,892,0.0,170,5.667,True,3.0
363.43,458.5,678,73080,0.426,73.26,678,0.0,170,5.667,True,4.0
336.78,27.11,116,73080,0.204,13.89,116,0.0,170,5.667,False,0.0
213.06,707.91,809,73080,0.404,76.61,809,0.0,170,5.667,True,6.0
135.23,447.15,894,73080,0.343,86.66,894,0.0,170,5.667,True,4.0
191.9,426.86,906,73080,0.331,90.97,906,0.0,170,5.667,True,4.0
6.0,544.71,313,73080,0.092,37.35,313,0.0,170,5.667,True,5.0
28.39,553.02,859,73080,0.33,85.7,859,0.0,170,5.667,True,5.0
41.96,316.83,1015,73080,0.397,88.58,1015,0.0,170,5.667,True,3.0
92.25,26.33,127,73080,0.145,11.49,127,0.0,170,5.667,False,0.0
108.19,611.3,1000,73080,0.319,84.27,1000,0.0,170,5.667,True,5.0
117.54,480.31,977,73080,0.285,98.15,977,0.0,170,5.667,True,4.0
195.97,57.99,1050,73080,0.401,90.97,1050,0.0,170,5.667,True,1.0
144.91,62.49,602,73080,0.31,57.93,602,0.0,170,5.667,True,1.0
160.77,160.15,877,73080,0.348,94.32,877,0.0,170,5.667,True,2.0
172.19,154.03,857,73080,0.346,77.56,857,0.0,170,5.667,True,2.0
176.05,335.68,1095,73080,0.555,97.67,1095,0.0,170,5.667,True,3.0
179.29,200.2,996,73080,0.281,96.24,996,0.0,170,5.667,True,2.0
217.89,168.97,1046,73080,0.342,98.38,1046,0.0,171,5.7,True,2.0
260.82,713.11,1046,73080,0.376,96.42,1046,0.0,171,5.7,True,6.0
287.87,286.14,1109,73080,0.352,97.4,1109,0.0,171,5.7,True,3.0
321.93,701.2,995,73080,0.383,93.0,995,0.0,171,5.7,True,6.0
322.56,217.21,863,73080,0.293,96.42,863,0.0,171,5.7,True,2.0
358.97,314.13,405,73080,0.27,61.67,405,0.0,171,5.7,True,3.0
210.61,709.16,780,73080,0.366,81.25,780,0.0,171,5.7,True,6.0
362.3,327.55,213,73080,0.393,33.77,213,0.0,171,5.7,True,3.0
363.06,289.82,894,73080,0.256,124.81,894,0.0,171,5.7,True,3.0
362.95,459.2,902,73080,0.574,86.63,902,0.0,171,5.7,True,4.0
338.04,286.85,1091,73080,0.34,95.93,1091,0.0,171,5.7,True,3.0
192.84,57.84,999,73080,0.387,88.59,999,0.0,171,5.7,True,1.0
246.01,472.23,1014,73080,0.532,97.4,1014,0.0,171,5.7,True,4.0
179.33,200.16,995,73080,0.276,96.42,995,0.0,171,5.7,True,2.0
41.93,316.83,1012,73080,0.397,88.59,1012,0.0,171,5.7,True,3.0
92.26,26.33,128,73080,0.147,11.26,128,0.0,171,5.7,False,0.0
106.31,611.29,965,73080,0.307,85.17,965,0.0,171,5.7,True,5.0
116.06,481.64,956,73080,0.174,101.32,956,0.0,171,5.7,True,4.0
133.03,448.1,942,73080,0.396,84.68,942,0.0,171,5.7,True,4.0
27.49,553.23,812,73080,0.325,80.27,812,0.0,171,5.7,True,5.0
158.85,161.87,909,73080,0.349,93.0,909,0.0,171,5.7,True,2.0
144.91,62.49,603,73080,0.31,57.76,603,0.0,171,5.7,True,1.0
175.34,333.14,1111,73080,0.491,95.93,1111,0.0,171,5.7,True,3.0
189.0,424.81,906,73080,0.354,86.63,906,0.0,171,5.7,True,4.0
169.35,153.94,785,73080,0.332,73.91,785,0.0,171,5.7,True,2.0
207.88,711.25,903,73080,0.371,90.67,903,0.0,172,5.733,True,6.0
363.38,289.09,838,73080,0.18,111.69,838,0.0,172,5.733,True,3.0
362.32,327.85,270,73080,0.41,39.42,270,0.0,172,5.733,True,3.0
358.98,314.05,413,73080,0.264,63.51,413,0.0,172,5.733,True,3.0
325.08,702.98,1010,73080,0.42,91.54,1010,0.0,172,5.733,True,6.0
322.12,215.21,939,73080,0.459,102.49,939,0.0,172,5.733,True,2.0
287.87,286.14,1109,73080,0.351,97.24,1109,0.0,172,5.733,True,3.0
257.93,713.34,1053,73080,0.346,92.42,1053,0.0,172,5.733,True,6.0
247.14,474.37,968,73080,0.422,93.3,968,0.0,172,5.733,True,4.0
217.9,168.96,1054,73080,0.342,98.55,1054,0.0,172,5.733,True,2.0
362.44,459.13,934,73080,0.411,85.41,934,0.0,172,5.733,True,4.0
337.56,286.86,978,73080,0.306,96.8,978,0.0,172,5.733,True,3.0
187.34,57.32,905,73080,0.358,82.78,905,0.0,172,5.733,True,1.0
179.36,200.12,995,73080,0.272,96.36,995,0.0,172,5.733,True,2.0
27.38,553.05,862,73080,0.334,87.16,862,0.0,172,5.733,True,5.0
41.89,316.83,1013,73080,0.395,88.92,1013,0.0,172,5.733,True,3.0
92.25,26.35,128,73080,0.143,11.39,128,0.0,172,5.733,False,0.0
104.43,611.28,929,73080,0.295,84.54,929,0.0,172,5.733,True,5.0
115.0,482.26,943,73080,0.187,101.62,943,0.0,172,5.733,True,4.0
187.46,422.33,816,73080,0.386,87.16,816,0.0,172,5.733,True,4.0
144.91,62.49,602,73080,0.309,57.82,602,0.0,172,5.733,True,1.0
157.54,163.08,874,73080,0.357,82.35,874,0.0,172,5.733,True,2.0
167.94,153.78,798,73080,0.215,84.97,798,0.0,172,5.733,True,2.0
174.85,332.57,976,73080,0.5,94.61,976,0.0,172,5.733,True,3.0
128.43,450.08,824,73080,0.358,80.16,824,0.0,172,5.733,True,4.0
217.9,168.96,1046,73080,0.34,98.72,1046,0.0,173,5.767,True,2.0
249.73,476.17,1040,73080,0.299,99.91,1040,0.0,173,5.767,True,4.0
254.14,714.05,1023,73080,0.388,92.72,1023,0.0,173,5.767,True,6.0
287.9,286.15,1105,73080,0.353,96.72,1105,0.0,173,5.767,True,3.0
321.89,212.3,993,73080,0.504,99.51,993,0.0,173,5.767,True,2.0
338.06,286.88,1105,73080,0.336,97.92,1105,0.0,173,5.767,True,3.0
359.08,314.04,438,73080,0.235,65.14,438,0.0,173,5.767,True,3.0
361.91,460.25,883,73080,0.51,82.33,883,0.0,173,5.767,True,4.0
362.55,327.63,223,73080,0.374,34.77,223,0.4,173,5.767,True,3.0
205.0,713.27,858,73080,0.445,81.93,858,0.0,173,5.767,True,6.0
327.94,705.75,985,73080,0.406,92.32,985,0.0,173,5.767,True,6.0
363.54,288.62,874,73080,0.223,101.91,874,0.0,173,5.767,True,3.0
186.68,420.59,879,73080,0.381,91.52,879,0.0,173,5.767,True,4.0
179.37,200.12,992,73080,0.272,95.52,992,0.0,173,5.767,True,2.0
184.82,57.08,1023,73080,0.38,92.72,1023,0.0,173,5.767,True,1.0
27.06,552.9,893,73080,0.329,88.32,893,0.0,173,5.767,True,5.0
41.89,316.82,1007,73080,0.394,88.32,1007,0.0,173,5.767,True,3.0
102.56,611.25,874,73080,0.29,82.73,874,0.0,173,5.767,True,5.0
114.5,482.36,925,73080,0.223,97.92,925,0.0,173,5.767,True,4.0
92.26,26.34,129,73080,0.152,11.59,129,0.0,173,5.767,False,0.0
144.9,62.47,601,73080,0.315,58.35,601,0.0,173,5.767,True,1.0
155.91,164.27,884,73080,0.401,82.73,884,0.0,173,5.767,True,2.0
166.73,153.78,788,73080,0.221,83.13,788,0.0,173,5.767,True,2.0
174.02,331.52,992,73080,0.455,97.12,992,0.0,173,5.767,True,3.0
126.69,451.03,915,73080,0.335,88.72,915,0.0,173,5.767,True,4.0
320.93,209.5,994,73080,0.541,98.13,994,0.0,174,5.8,True,2.0
217.89,168.96,1039,73080,0.339,98.93,1039,0.0,174,5.8,True,2.0
252.03,477.38,1041,73080,0.319,94.15,1041,0.0,174,5.8,True,4.0
251.88,715.06,1053,73080,0.369,98.13,1053,0.0,174,5.8,True,6.0
330.79,707.9,980,73080,0.428,92.55,980,0.0,174,5.8,True,6.0
202.95,716.05,831,73080,0.407,82.98,831,0.0,174,5.8,True,6.0
338.14,286.93,1096,73080,0.346,97.34,1096,0.0,174,5.8,True,3.0
359.18,314.03,469,73080,0.234,66.62,469,0.0,174,5.8,True,3.0
360.85,461.93,919,73080,0.504,76.19,919,0.0,174,5.8,True,4.0
363.91,287.38,717,73080,0.295,100.93,717,0.0,174,5.8,True,3.0
336.78,27.12,116,73080,0.207,13.96,116,0.0,174,5.8,False,0.0
186.13,418.8,866,73080,0.341,95.34,866,0.0,174,5.8,True,4.0
287.9,286.15,1106,73080,0.352,96.94,1106,0.0,174,5.8,True,3.0
179.79,199.93,1002,73080,0.319,97.34,1002,0.0,174,5.8,True,2.0
41.89,316.81,1008,73080,0.394,88.16,1008,0.0,174,5.8,True,3.0
59.43,28.47,126,73080,0.13,14.76,126,0.0,174,5.8,False,0.0
92.26,26.34,129,73080,0.152,11.57,129,0.0,174,5.8,False,0.0
100.43,611.22,904,73080,0.315,83.77,904,0.0,174,5.8,True,5.0
112.99,483.05,853,73080,0.113,101.72,853,0.0,174,5.8,True,4.0
26.2,552.38,880,73080,0.31,79.39,880,0.0,174,5.8,True,5.0
180.96,56.64,971,73080,0.352,84.97,971,0.0,174,5.8,True,1.0
144.89,62.47,601,73080,0.313,58.64,601,0.0,174,5.8,True,1.0
153.84,165.24,887,73080,0.419,80.58,887,0.0,174,5.8,True,2.0
165.21,153.86,760,73080,0.181,84.97,760,0.0,174,5.8,True,2.0
173.01,329.64,984,73080,0.474,89.76,984,0.0,174,5.8,True,3.0
123.65,452.24,895,73080,0.335,91.35,895,0.0,174,5.8,True,4.0
217.89,168.96,1029,73080,0.337,98.95,1029,0.0,175,5.833,True,2.0
249.06,716.03,1067,73080,0.377,97.77,1067,0.0,175,5.833,True,6.0
254.93,479.01,1049,73080,0.355,99.73,1049,0.0,175,5.833,True,4.0
287.92,286.16,1098,73080,0.354,95.81,1098,0.0,175,5.833,True,3.0
320.14,206.82,1058,73080,0.539,92.27,1058,0.0,175,5.833,True,2.0
338.19,286.96,1097,73080,0.347,97.77,1097,0.0,175,5.833,True,3.0
336.7,35.11,307,73080,0.043,52.61,307,0.0,175,5.833,True,1.0
359.23,314.04,506,73080,0.249,67.93,506,0.0,175,5.833,True,3.0
359.52,463.78,754,73080,0.326,85.99,754,0.0,175,5.833,True,4.0
364.32,286.85,695,73080,0.312,90.31,695,0.0,175,5.833,True,3.0
200.01,718.7,828,73080,0.44,82.46,828,0.0,175,5.833,True,6.0
333.78,709.88,979,73080,0.425,93.06,979,0.0,175,5.833,True,6.0
184.8,417.41,819,73080,0.2,92.27,819,0.0,175,5.833,True,4.0
179.8,199.92,996,73080,0.323,96.59,996,0.0,175,5.833,True,2.0
176.28,56.07,965,73080,0.395,86.38,965,0.0,175,5.833,True,1.0
24.85,551.84,831,73080,0.309,85.99,831,0.0,175,5.833,True,5.0
41.89,316.8,1009,73080,0.393,87.95,1009,0.0,175,5.833,True,3.0
55.49,27.8,135,73080,0.082,18.85,135,0.0,175,5.833,False,0.0
97.58,611.07,857,73080,0.318,84.81,857,0.0,175,5.833,True,5.0
111.77,483.04,852,73080,0.123,100.12,852,0.0,175,5.833,True,4.0
92.26,26.34,129,73080,0.144,11.39,129,0.0,175,5.833,False,0.0
144.89,62.46,598,73080,0.315,58.9,598,0.0,175,5.833,True,1.0
150.93,166.94,961,73080,0.392,85.2,961,0.0,175,5.833,True,2.0
164.32,154.47,733,73080,0.192,81.28,733,0.0,175,5.833,True,2.0
171.14,326.93,1088,73080,0.512,88.34,1088,0.0,175,5.833,True,3.0
119.97,454.24,986,73080,0.372,88.34,986,0.0,175,5.833,True,4.0
319.26,202.41,986,73080,0.527,88.07,986,0.0,176,5.867,True,2.0
246.8,717.1,1039,73080,0.365,99.13,1039,0.0,176,5.867,True,6.0
257.03,480.66,1006,73080,0.276,95.18,1006,0.0,176,5.867,True,4.0
287.92,286.16,1096,73080,0.355,95.57,1096,0.0,176,5.867,True,3.0
336.07,711.97,976,73080,0.426,89.25,976,0.0,176,5.867,True,6.0
365.06,590.71,119,73080,0.07,20.54,119,0.0,176,5.867,False,0.0
338.78,286.97,1108,73080,0.338,99.13,1108,0.0,176,5.867,True,3.0
359.33,313.99,533,73080,0.249,69.51,533,0.0,176,5.867,True,3.0
359.05,464.16,756,73080,0.308,83.72,756,0.0,176,5.867,True,4.0
364.65,286.29,716,73080,0.246,99.92,716,0.0,176,5.867,True,3.0
217.89,168.96,1022,73080,0.337,98.73,1022,0.0,176,5.867,True,2.0
336.99,35.89,706,73080,0.207,93.6,706,0.0,176,5.867,True,1.0
183.99,416.54,836,73080,0.237,94.39,836,0.0,176,5.867,True,4.0
198.84,721.28,798,73080,0.415,83.33,798,0.0,176,5.867,True,6.0
182.7,198.03,933,73080,0.397,90.04,933,0.0,176,5.867,True,2.0
22.75,550.07,794,73080,0.224,87.67,794,0.0,176,5.867,True,5.0
41.89,316.8,1009,73080,0.391,88.07,1009,0.0,176,5.867,True,3.0
55.02,27.77,124,73080,0.05,18.17,124,0.0,176,5.867,False,0.0
93.58,611.07,853,73080,0.318,84.51,853,0.0,176,5.867,True,5.0
110.96,483.19,833,73080,0.086,100.71,833,0.0,176,5.867,True,4.0
92.26,26.35,129,73080,0.146,11.45,129,0.0,176,5.867,False,0.0
144.88,62.45,599,73080,0.316,58.84,599,0.0,176,5.867,True,1.0
147.83,167.99,938,73080,0.393,81.75,938,0.0,176,5.867,True,2.0
164.25,155.08,757,73080,0.304,85.3,757,0.0,176,5.867,True,2.0
169.0,324.11,1061,73080,0.528,88.86,1061,0.0,176,5.867,True,3.0
173.86,55.2,1001,73080,0.368,87.28,1001,0.0,176,5.867,True,1.0
116.06,454.94,1046,73080,0.411,89.25,1046,0.0,176,5.867,True,4.0
336.78,27.1,114,73080,0.215,14.0,114,0.0,177,5.9,False,0.0
243.99,718.37,1003,73080,0.35,90.57,1003,0.0,177,5.9,True,6.0
259.73,481.91,996,73080,0.274,102.39,996,0.0,177,5.9,True,4.0
287.93,286.16,1097,73080,0.354,95.82,1097,0.0,177,5.9,True,3.0
318.68,200.57,947,73080,0.499,87.07,947,0.0,177,5.9,True,2.0
337.05,37.68,884,73080,0.411,86.2,884,0.0,177,5.9,True,1.0
196.71,724.19,774,73080,0.455,80.51,774,0.0,177,5.9,True,6.0
339.15,714.02,985,73080,0.419,91.01,985,0.0,177,5.9,True,6.0
356.39,467.51,564,73080,0.361,70.01,564,0.0,177,5.9,True,4.0
359.32,314.0,534,73080,0.254,69.13,534,0.0,177,5.9,True,3.0
364.95,286.09,771,73080,0.284,111.58,771,0.0,177,5.9,True,3.0
217.89,168.96,1023,73080,0.342,98.45,1023,0.0,177,5.9,True,2.0
338.81,287.02,1089,73080,0.347,98.01,1089,0.0,177,5.9,True,3.0
365.19,590.72,111,73080,0.145,20.13,111,0.0,177,5.9,False,0.0
167.95,322.73,1007,73080,0.471,91.45,1007,0.0,177,5.9,True,3.0
182.81,415.66,798,73080,0.162,100.64,798,0.0,177,5.9,True,4.0
20.9,548.84,825,73080,0.194,95.39,825,0.0,177,5.9,True,5.0
41.89,316.8,1008,73080,0.392,87.95,1008,0.0,177,5.9,True,3.0
51.3,27.8,140,73080,0.129,17.94,140,0.0,177,5.9,False,0.0
185.08,195.87,1031,73080,0.374,89.26,1031,0.0,177,5.9,True,2.0
91.56,611.0,939,73080,0.34,87.95,939,0.0,177,5.9,True,5.0
110.22,483.18,824,73080,0.1,98.45,824,0.0,177,5.9,True,4.0
92.26,26.35,129,73080,0.145,11.38,129,0.0,177,5.9,False,0.0
144.9,62.43,605,73080,0.319,59.95,605,0.0,177,5.9,True,1.0
144.84,169.06,916,73080,0.411,80.07,916,0.0,177,5.9,True,2.0
164.49,156.19,769,73080,0.286,80.07,769,0.0,177,5.9,True,2.0
169.46,54.21,879,73080,0.37,84.45,879,0.0,177,5.9,True,1.0
113.66,455.12,955,73080,0.334,94.95,955,0.0,177,5.9,True,4.0
336.78,27.11,115,73080,0.213,14.06,115,0.0,178,5.933,False,0.0
241.06,720.04,997,73080,0.379,94.9,997,0.0,178,5.933,True,6.0
262.02,482.86,959,73080,0.167,105.01,959,0.0,178,5.933,True,4.0
364.94,590.45,121,73080,0.146,20.21,121,0.0,178,5.933,False,0.0
318.27,195.41,952,73080,0.553,86.11,952,0.0,178,5.933,True,2.0
337.35,39.3,932,73080,0.383,90.95,932,0.0,178,5.933,True,1.0
217.92,168.94,1023,73080,0.341,97.98,1023,0.0,178,5.933,True,2.0
341.93,716.26,976,73080,0.385,89.19,976,0.0,178,5.933,True,6.0
354.99,468.07,908,73080,0.317,92.26,908,0.0,178,5.933,True,4.0
359.32,313.99,533,73080,0.25,68.98,533,0.0,178,5.933,True,3.0
362.77,327.3,420,73080,0.29,67.22,420,0.0,178,5.933,True,3.0
364.94,286.11,789,73080,0.284,112.04,789,0.0,178,5.933,True,3.0
338.83,287.04,1089,73080,0.343,97.98,1089,0.0,178,5.933,True,3.0
195.75,727.02,824,73080,0.421,88.31,824,0.0,178,5.933,True,6.0
287.93,286.16,1093,73080,0.349,95.78,1093,0.0,178,5.933,True,3.0
181.8,414.78,700,73080,0.104,93.58,700,0.0,178,5.933,True,4.0
20.15,547.82,836,73080,0.248,92.26,836,0.0,178,5.933,True,5.0
41.89,316.77,996,73080,0.38,87.43,996,0.0,178,5.933,True,3.0
48.94,27.78,138,73080,0.242,16.26,138,0.0,178,5.933,False,0.0
87.57,610.96,955,73080,0.338,88.31,955,0.0,178,5.933,True,5.0
92.96,26.42,127,73080,0.085,11.86,127,0.0,178,5.933,False,0.0
109.44,483.18,809,73080,0.124,95.34,809,0.0,178,5.933,True,4.0
183.27,195.78,970,73080,0.425,89.19,970,0.0,178,5.933,True,2.0
140.25,170.65,826,73080,0.348,79.08,826,0.0,178,5.933,True,2.0
144.89,62.43,603,73080,0.322,59.75,603,0.0,178,5.933,True,1.0
165.05,157.75,800,73080,0.382,100.17,800,0.0,178,5.933,True,2.0
165.76,319.88,1021,73080,0.469,88.31,1021,0.0,178,5.933,True,3.0
167.88,53.8,952,73080,0.362,89.63,952,0.0,178,5.933,True,1.0
109.71,455.11,1027,73080,0.347,98.42,1027,0.0,178,5.933,True,4.0
264.65,483.88,868,73080,0.107,102.9,868,0.0,179,5.967,True,4.0
318.0,192.86,1097,73080,0.581,94.95,1097,0.0,179,5.967,True,2.0
336.79,27.11,117,73080,0.211,14.13,117,0.0,179,5.967,False,0.0
337.3,41.41,971,73080,0.453,88.77,971,0.0,179,5.967,True,1.0
338.84,287.08,1093,73080,0.338,97.6,1093,0.0,179,5.967,True,3.0
353.83,468.02,927,73080,0.332,89.21,927,0.0,179,5.967,True,4.0
238.94,721.12,1015,73080,0.382,95.4,1015,0.0,179,5.967,True,6.0
359.31,314.0,536,73080,0.252,68.9,536,0.0,179,5.967,True,3.0
362.77,327.3,420,73080,0.29,67.13,420,0.0,179,5.967,True,3.0
364.94,286.13,812,73080,0.287,112.62,812,0.0,179,5.967,True,3.0
364.85,590.36,102,73080,0.086,18.11,102,0.0,179,5.967,False,0.0
345.01,718.07,989,73080,0.413,92.3,989,0.0,179,5.967,True,6.0
217.92,168.94,1023,73080,0.341,98.05,1023,0.0,179,5.967,True,2.0
287.95,286.16,1092,73080,0.345,95.84,1092,0.0,179,5.967,True,3.0
194.9,729.1,829,73080,0.449,94.07,829,0.0,179,5.967,True,6.0
182.06,195.91,1056,73080,0.385,97.6,1056,0.0,179,5.967,True,2.0
19.03,547.19,857,73080,0.226,100.7,857,0.0,179,5.967,True,5.0
41.89,316.74,988,73080,0.367,87.01,988,0.0,179,5.967,True,3.0
46.07,27.78,137,73080,0.177,16.34,137,0.0,179,5.967,False,0.0
92.96,26.43,128,73080,0.089,11.92,128,0.0,179,5.967,False,0.0
105.84,455.97,1114,73080,0.382,99.37,1114,0.0,179,5.967,True,4.0
83.68,610.87,1015,73080,0.351,88.77,1015,0.0,179,5.967,True,5.0
137.74,171.98,893,73080,0.394,78.17,893,0.0,179,5.967,True,2.0
144.9,62.43,605,73080,0.322,59.62,605,0.0,179,5.967,True,1.0
163.47,53.03,876,73080,0.359,87.45,876,0.0,179,5.967,True,1.0
163.71,316.74,960,73080,0.445,93.19,960,0.0,179,5.967,True,3.0
165.65,159.18,919,73080,0.356,91.42,919,0.0,179,5.967,True,2.0
180.31,414.25,687,73080,0.082,90.54,687,0.0,179,5.967,True,4.0
108.67,482.98,798,73080,0.204,90.54,798,0.0,179,5.967,True,4.0
336.79,27.11,117,73080,0.211,14.15,117,0.0,180,6.0,False,0.0
235.98,722.91,990,73080,0.378,91.54,990,0.0,180,6.0,True,6.0
267.06,484.08,811,73080,0.094,98.62,811,0.0,180,6.0,True,4.0
287.92,286.04,1108,73080,0.359,95.96,1108,0.0,180,6.0,True,3.0
317.23,188.99,1097,73080,0.567,88.45,1097,0.0,180,6.0,True,2.0
337.37,43.58,916,73080,0.43,85.35,916,0.0,180,6.0,True,1.0
217.94,168.93,1034,73080,0.341,98.17,1034,0.0,180,6.0,True,2.0
347.78,719.89,937,73080,0.376,95.52,937,0.0,180,6.0,True,6.0
351.77,468.21,920,73080,0.337,84.47,920,0.0,180,6.0,True,4.0
359.32,313.99,534,73080,0.25,68.99,534,0.0,180,6.0,True,3.0
362.72,327.29,414,73080,0.257,65.89,414,0.0,180,6.0,True,3.0
364.95,286.15,818,73080,0.288,112.77,818,0.0,180,6.0,True,3.0
