y,x,frame,t,vial,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converted
177.77,706.97,52,1.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
63.12,707.09,52,1.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
28.71,730.22,52,1.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
5.79,689.61,52,1.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.9,697.79,52,1.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.87,718.6,52,1.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.56,679.05,52,1.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
180.79,708.89,53,1.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
65.08,707.08,53,1.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
29.54,730.22,53,1.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.0,697.35,53,1.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.0,718.77,53,1.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.56,679.3,53,1.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
182.95,710.88,54,1.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
67.09,707.07,54,1.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
29.93,730.32,54,1.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.98,719.5,54,1.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.8,697.15,54,1.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.56,679.65,54,1.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
185.73,713.14,55,1.833,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
69.03,708.07,55,1.833,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
29.92,730.32,55,1.833,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.44,719.8,55,1.833,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.8,697.15,55,1.833,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.55,679.92,55,1.833,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
187.05,714.93,56,1.867,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
70.95,708.36,56,1.867,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
30.62,730.37,56,1.867,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.54,720.65,56,1.867,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.86,697.24,56,1.867,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.57,679.91,56,1.867,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
189.55,716.78,57,1.9,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
73.75,709.0,57,1.9,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
34.84,686.73,57,1.9,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
30.77,730.29,57,1.9,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.01,697.29,57,1.9,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.99,721.79,57,1.9,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
191.77,718.59,58,1.933,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
75.8,709.33,58,1.933,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
72.76,691.18,58,1.933,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
31.61,730.28,58,1.933,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.01,697.29,58,1.933,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.87,722.95,58,1.933,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
194.13,720.24,59,1.967,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
97.96,684.45,59,1.967,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
78.02,709.04,59,1.967,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
31.88,730.3,59,1.967,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.95,697.22,59,1.967,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.92,723.08,59,1.967,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
196.84,722.1,60,2.0,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
93.33,686.62,60,2.0,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
80.9,709.94,60,2.0,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
31.88,730.3,60,2.0,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.97,723.64,60,2.0,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.9,697.12,60,2.0,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
199.62,723.69,61,2.033,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
91.32,685.65,61,2.033,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
83.75,709.45,61,2.033,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
32.63,730.31,61,2.033,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.05,723.94,61,2.033,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.86,697.03,61,2.033,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
202.47,724.88,62,2.067,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
92.86,685.21,62,2.067,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
85.92,709.19,62,2.067,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
32.63,730.31,62,2.067,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.42,725.08,62,2.067,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.86,697.04,62,2.067,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
204.85,725.78,63,2.1,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
94.58,684.94,63,2.1,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
88.04,708.78,63,2.1,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
32.49,730.3,63,2.1,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.27,725.63,63,2.1,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.86,697.04,63,2.1,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
207.61,726.88,64,2.133,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
95.67,685.03,64,2.133,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
90.93,708.12,64,2.133,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
32.49,730.29,64,2.133,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.96,726.19,64,2.133,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.91,697.15,64,2.133,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
210.75,727.57,65,2.167,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
96.8,685.85,65,2.167,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
94.05,708.04,65,2.167,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
32.49,730.28,65,2.167,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.99,697.26,65,2.167,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.61,727.31,65,2.167,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
213.57,728.1,66,2.2,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
97.37,686.18,66,2.2,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
97.34,707.22,66,2.2,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
32.63,730.29,66,2.2,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.35,697.13,66,2.2,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.06,728.18,66,2.2,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
216.75,728.79,67,2.233,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
100.56,687.81,67,2.233,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
99.11,707.0,67,2.233,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
33.55,730.51,67,2.233,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.35,697.13,67,2.233,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.07,728.24,67,2.233,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
220.71,728.98,68,2.267,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
101.34,688.39,68,2.267,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
101.04,706.79,68,2.267,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
33.99,730.31,68,2.267,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.42,697.18,68,2.267,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.58,727.1,68,2.267,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
224.72,728.98,69,2.3,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
104.09,689.88,69,2.3,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
102.96,706.03,69,2.3,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
34.56,730.28,69,2.3,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.48,697.22,69,2.3,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.55,726.71,69,2.3,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
228.59,728.99,70,2.333,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
105.73,691.73,70,2.333,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
104.88,705.89,70,2.333,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
34.7,730.29,70,2.333,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.49,697.22,70,2.333,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.56,726.71,70,2.333,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
231.95,729.01,71,2.367,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.54,705.13,71,2.367,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
106.21,692.37,71,2.367,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
34.83,730.31,71,2.367,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.53,697.4,71,2.367,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.17,727.2,71,2.367,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
236.58,728.94,72,2.4,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
108.75,704.15,72,2.4,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
106.82,693.34,72,2.4,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
34.99,730.3,72,2.4,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.14,698.01,72,2.4,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.02,727.79,72,2.4,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
239.97,728.97,73,2.433,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
110.86,703.32,73,2.433,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.73,694.81,73,2.433,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
35.17,730.31,73,2.433,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.14,698.01,73,2.433,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
2.94,728.27,73,2.433,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
243.13,728.8,74,2.467,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
112.15,703.02,74,2.467,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.7,695.14,74,2.467,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
35.13,730.31,74,2.467,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.67,697.96,74,2.467,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.17,727.44,74,2.467,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
247.39,728.24,75,2.5,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
113.09,702.62,75,2.5,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.87,695.99,75,2.5,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
35.08,730.32,75,2.5,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.79,698.12,75,2.5,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.15,727.27,75,2.5,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
250.5,728.21,76,2.533,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
114.79,702.12,76,2.533,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.93,696.09,76,2.533,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
35.08,730.32,76,2.533,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.74,698.15,76,2.533,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.15,727.27,76,2.533,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
252.74,728.09,77,2.567,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
116.66,702.26,77,2.567,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.91,696.14,77,2.567,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
35.82,730.29,77,2.567,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.69,698.18,77,2.567,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.15,728.43,77,2.567,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
255.76,727.95,78,2.6,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
117.71,702.86,78,2.6,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.9,696.15,78,2.6,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
35.95,730.31,78,2.6,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.06,698.6,78,2.6,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.54,728.56,78,2.6,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
258.81,727.33,79,2.633,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
118.95,703.25,79,2.633,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.93,696.18,79,2.633,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
36.68,730.27,79,2.633,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.57,690.72,79,2.633,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.22,698.84,79,2.633,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
3.92,728.06,79,2.633,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
261.1,727.08,80,2.667,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
121.72,703.78,80,2.667,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.92,696.18,80,2.667,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
37.79,730.07,80,2.667,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.82,728.58,80,2.667,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.72,699.0,80,2.667,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.53,690.79,80,2.667,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
264.57,726.1,81,2.7,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
121.94,703.95,81,2.7,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.91,696.19,81,2.7,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
38.35,729.88,81,2.7,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
5.67,728.64,81,2.7,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.72,699.0,81,2.7,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.5,690.83,81,2.7,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
267.14,725.96,82,2.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
123.85,704.14,82,2.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.93,696.13,82,2.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
38.35,729.88,82,2.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
5.76,728.83,82,2.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.72,699.0,82,2.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.5,690.83,82,2.733,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
269.75,724.81,83,2.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
125.92,704.58,83,2.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.93,696.17,83,2.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
38.49,729.89,83,2.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
5.87,729.11,83,2.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.72,699.0,83,2.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.5,690.83,83,2.767,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
271.61,723.8,84,2.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
127.19,704.13,84,2.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
107.9,696.3,84,2.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
38.66,729.9,84,2.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
5.29,729.04,84,2.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
4.74,698.96,84,2.8,6,2024-02-15,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,16d,006-converte
