y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
173.91,666.03,1022,69080,0.357,92.77,1022,0.0,138,4.6,True,6.0
183.4,34.58,927,69080,0.289,78.65,927,0.0,138,4.6,True,1.0
183.11,576.06,1013,69080,0.356,92.77,1013,0.0,138,4.6,True,5.0
198.06,95.36,670,69080,0.169,92.77,670,0.0,138,4.6,True,1.0
150.01,348.89,961,69080,0.342,84.7,961,0.0,138,4.6,True,3.0
334.02,155.6,698,69080,0.283,85.79,698,0.0,139,4.633,True,2.0
286.1,161.05,807,69080,0.445,92.23,807,0.0,139,4.633,True,2.0
307.11,347.61,900,69080,0.227,99.48,900,0.0,139,4.633,True,3.0
315.19,85.68,870,69080,0.342,80.95,870,0.0,139,4.633,True,1.0
321.88,292.78,980,69080,0.376,93.84,980,0.0,139,4.633,True,3.0
327.76,446.26,1033,69080,0.363,91.42,1033,0.0,139,4.633,True,4.0
346.62,474.74,834,69080,0.287,89.41,834,0.0,139,4.633,True,4.0
361.37,690.52,559,69080,0.396,80.95,559,0.0,139,4.633,True,6.0
358.02,467.97,730,69080,0.118,101.09,730,0.0,139,4.633,True,4.0
359.91,309.39,159,69080,0.34,25.78,159,0.0,139,4.633,False,0.0
360.26,719.74,815,69080,0.389,91.02,815,0.0,139,4.633,True,6.0
361.22,300.82,115,69080,0.636,12.49,115,0.0,139,4.633,False,0.0
360.57,538.02,921,69080,0.125,102.7,921,0.0,139,4.633,True,5.0
360.96,704.92,944,69080,0.563,92.23,944,0.0,139,4.633,True,6.0
283.23,602.01,990,69080,0.332,97.06,990,0.0,139,4.633,True,5.0
353.83,323.71,942,69080,0.541,86.99,942,0.0,139,4.633,True,3.0
271.11,702.91,1019,69080,0.382,93.44,1019,0.0,139,4.633,True,6.0
62.52,586.14,927,69080,0.32,93.84,927,0.0,139,4.633,True,5.0
252.67,453.91,956,69080,0.489,82.97,956,0.0,139,4.633,True,4.0
40.67,729.69,834,69080,0.366,76.92,834,0.0,139,4.633,True,6.0
64.58,195.94,1037,69080,0.341,99.88,1037,0.0,139,4.633,True,2.0
84.19,444.72,1096,69080,0.379,92.63,1096,0.0,139,4.633,True,4.0
87.81,36.63,771,69080,0.235,76.52,771,0.0,139,4.633,True,1.0
109.33,548.64,986,69080,0.411,98.67,986,0.0,139,4.633,True,5.0
115.81,679.74,973,69080,0.369,92.23,973,0.0,139,4.633,True,6.0
147.12,348.88,953,69080,0.327,85.79,953,0.0,139,4.633,True,3.0
269.25,477.92,742,69080,0.188,90.62,742,0.0,139,4.633,True,4.0
167.69,215.41,832,69080,0.357,92.63,832,0.0,139,4.633,True,2.0
173.73,666.17,977,69080,0.353,91.42,977,0.0,139,4.633,True,6.0
179.29,35.1,963,69080,0.363,84.17,963,0.0,139,4.633,True,1.0
180.69,575.93,987,69080,0.34,95.85,987,0.0,139,4.633,True,5.0
199.54,96.33,603,69080,0.044,82.56,603,0.0,139,4.633,True,1.0
213.37,460.18,927,69080,0.347,95.05,927,0.0,139,4.633,True,4.0
230.26,198.01,1091,69080,0.385,96.66,1091,0.0,139,4.633,True,2.0
166.82,577.56,861,69080,0.488,89.01,861,0.0,139,4.633,True,5.0
280.82,602.67,957,69080,0.301,88.28,957,0.0,140,4.667,True,5.0
286.86,163.6,842,69080,0.485,90.33,842,0.0,140,4.667,True,2.0
305.65,348.51,839,69080,0.187,91.15,839,0.0,140,4.667,True,3.0
315.18,85.75,869,69080,0.365,81.74,869,0.0,140,4.667,True,1.0
319.95,291.15,1005,69080,0.386,95.23,1005,0.0,140,4.667,True,3.0
323.45,446.73,937,69080,0.342,88.69,937,0.0,140,4.667,True,4.0
333.89,156.05,735,69080,0.32,87.88,735,0.0,140,4.667,True,2.0
360.26,719.72,796,69080,0.389,91.15,796,0.0,140,4.667,True,6.0
353.36,322.43,842,69080,0.514,77.66,842,0.0,140,4.667,True,3.0
358.1,467.8,740,69080,0.119,98.09,740,0.0,140,4.667,True,4.0
269.17,702.16,987,69080,0.382,94.82,987,0.0,140,4.667,True,6.0
361.33,300.26,111,69080,0.551,12.67,111,0.0,140,4.667,False,0.0
360.76,538.63,920,69080,0.179,104.22,920,0.0,140,4.667,True,5.0
361.46,690.43,540,69080,0.384,77.25,540,0.0,140,4.667,True,6.0
342.52,473.5,656,69080,0.244,76.84,656,0.0,140,4.667,True,4.0
269.25,477.92,743,69080,0.188,90.33,743,0.0,140,4.667,True,4.0
361.3,706.18,815,69080,0.534,76.02,815,0.0,140,4.667,True,6.0
230.88,197.96,1130,69080,0.401,96.05,1130,0.0,140,4.667,True,2.0
36.91,729.86,906,69080,0.367,82.97,906,0.0,140,4.667,True,6.0
59.24,196.76,1034,69080,0.362,94.42,1034,0.0,140,4.667,True,2.0
61.89,585.78,1035,69080,0.391,89.92,1035,0.0,140,4.667,True,5.0
81.73,444.8,1069,69080,0.356,96.05,1069,0.0,140,4.667,True,4.0
100.68,34.06,827,69080,0.328,76.02,827,0.0,140,4.667,True,1.0
108.77,549.26,1014,69080,0.435,97.28,1014,0.0,140,4.667,True,5.0
113.09,678.73,966,69080,0.35,91.55,966,0.0,140,4.667,True,6.0
253.2,451.77,944,69080,0.539,82.97,944,0.0,140,4.667,True,4.0
152.47,586.14,816,69080,0.198,90.33,816,0.0,140,4.667,True,5.0
168.48,214.12,847,69080,0.347,83.79,847,0.0,140,4.667,True,2.0
172.97,666.56,997,69080,0.281,94.42,997,0.0,140,4.667,True,6.0
175.27,35.71,970,69080,0.323,86.24,970,0.0,140,4.667,True,1.0
176.82,575.47,965,69080,0.258,84.61,965,0.0,140,4.667,True,5.0
200.41,96.91,622,69080,0.063,86.24,622,0.0,140,4.667,True,1.0
211.12,459.35,1008,69080,0.355,92.37,1008,0.0,140,4.667,True,4.0
144.94,348.83,938,69080,0.345,80.93,938,0.0,140,4.667,True,3.0
277.24,603.6,956,69080,0.292,89.38,956,0.0,141,4.7,True,5.0
287.9,165.4,844,69080,0.48,86.91,844,0.0,141,4.7,True,2.0
293.56,482.96,105,69080,0.326,13.18,105,0.0,141,4.7,False,0.0
304.17,348.91,821,69080,0.152,97.61,821,0.0,141,4.7,True,3.0
315.18,85.79,880,69080,0.375,82.38,880,0.0,141,4.7,True,1.0
318.21,289.88,1000,69080,0.339,96.79,1000,0.0,141,4.7,True,3.0
321.17,446.91,1078,69080,0.397,94.32,1078,0.0,141,4.7,True,4.0
357.9,467.72,676,69080,0.079,93.5,676,0.0,141,4.7,True,4.0
342.1,473.76,898,69080,0.343,82.79,898,0.0,141,4.7,True,4.0
352.38,321.3,912,69080,0.514,78.26,912,0.0,141,4.7,True,3.0
360.29,719.68,784,69080,0.389,90.61,784,0.0,141,4.7,True,6.0
361.33,300.24,110,69080,0.55,12.77,110,0.0,141,4.7,False,0.0
360.52,539.51,908,69080,0.281,105.03,908,0.0,141,4.7,True,5.0
361.54,690.29,510,69080,0.381,73.31,510,0.0,141,4.7,True,6.0
268.91,701.87,1003,69080,0.373,95.97,1003,0.0,141,4.7,True,6.0
333.8,156.56,805,69080,0.367,89.79,805,0.0,141,4.7,True,2.0
361.36,707.77,850,69080,0.499,78.26,850,0.0,141,4.7,True,6.0
254.08,448.26,1019,69080,0.569,94.73,1019,0.0,141,4.7,True,4.0
230.77,198.09,1101,69080,0.359,100.09,1101,0.0,141,4.7,True,2.0
269.25,477.91,743,69080,0.189,90.2,743,0.0,141,4.7,True,4.0
33.01,729.85,913,69080,0.364,84.02,913,0.0,141,4.7,True,6.0
55.52,197.77,964,69080,0.34,94.73,964,0.0,141,4.7,True,2.0
58.37,584.19,963,69080,0.332,95.14,963,0.0,141,4.7,True,5.0
78.79,445.07,1044,69080,0.37,95.14,1044,0.0,141,4.7,True,4.0
107.07,549.21,1007,69080,0.384,92.26,1007,0.0,141,4.7,True,5.0
111.87,677.86,960,69080,0.408,88.97,960,0.0,141,4.7,True,6.0
97.88,35.36,838,69080,0.202,84.43,838,0.0,141,4.7,True,1.0
143.78,583.41,815,69080,0.393,84.43,815,0.0,141,4.7,True,5.0
167.74,213.24,950,69080,0.411,95.97,950,0.0,141,4.7,True,2.0
171.42,36.62,939,69080,0.29,83.61,939,0.0,141,4.7,True,1.0
172.55,666.82,955,69080,0.304,98.44,955,0.0,141,4.7,True,6.0
173.66,575.28,960,69080,0.285,88.97,960,0.0,141,4.7,True,5.0
201.4,97.12,607,69080,0.038,86.49,607,0.0,141,4.7,True,1.0
208.29,458.13,943,69080,0.382,91.02,943,0.0,141,4.7,True,4.0
141.89,348.85,928,69080,0.332,81.96,928,0.0,141,4.7,True,3.0
268.68,701.96,943,69080,0.347,95.37,943,0.0,142,4.733,True,6.0
274.67,604.04,874,69080,0.265,93.36,874,0.0,142,4.733,True,5.0
288.27,168.0,849,69080,0.491,80.48,849,0.0,142,4.733,True,2.0
302.7,349.19,795,69080,0.119,94.97,795,0.0,142,4.733,True,3.0
315.14,85.79,879,69080,0.386,80.48,879,0.0,142,4.733,True,1.0
317.13,288.48,940,69080,0.326,90.54,940,0.0,142,4.733,True,3.0
319.75,447.25,1033,69080,0.37,90.95,1033,0.0,142,4.733,True,4.0
357.7,467.45,522,69080,0.284,73.24,522,0.0,142,4.733,True,4.0
340.86,473.9,969,69080,0.345,92.15,969,0.0,142,4.733,True,4.0
351.66,320.83,926,69080,0.487,83.7,926,0.0,142,4.733,True,3.0
360.48,540.95,934,69080,0.235,102.21,934,0.0,142,4.733,True,5.0
360.34,719.68,787,69080,0.364,88.93,787,0.0,142,4.733,True,6.0
361.57,690.31,507,69080,0.369,74.45,507,0.0,142,4.733,True,6.0
361.43,708.33,832,69080,0.491,74.05,832,0.0,142,4.733,True,6.0
333.45,156.85,833,69080,0.225,90.95,833,0.0,142,4.733,True,2.0
269.24,477.94,742,69080,0.197,88.93,742,0.0,142,4.733,True,4.0
254.82,446.03,1039,69080,0.541,91.75,1039,0.0,142,4.733,True,4.0
206.08,457.3,1006,69080,0.381,90.54,1006,0.0,142,4.733,True,4.0
230.68,198.07,1069,69080,0.351,99.4,1069,0.0,142,4.733,True,2.0
29.18,729.95,930,69080,0.364,86.52,930,0.0,142,4.733,True,6.0
53.74,198.19,992,69080,0.362,92.15,992,0.0,142,4.733,True,2.0
57.83,583.64,1046,69080,0.346,94.97,1046,0.0,142,4.733,True,5.0
96.93,35.44,870,69080,0.2,84.11,870,0.0,142,4.733,True,1.0
104.98,549.03,1008,69080,0.377,94.17,1008,0.0,142,4.733,True,5.0
109.67,676.84,913,69080,0.406,86.52,913,0.0,142,4.733,True,6.0
75.81,445.02,1045,69080,0.377,93.76,1045,0.0,142,4.733,True,4.0
149.74,579.18,754,69080,0.332,88.53,754,0.0,142,4.733,True,5.0
166.03,213.11,960,69080,0.429,88.53,960,0.0,142,4.733,True,2.0
169.85,37.15,1035,69080,0.361,93.36,1035,0.0,142,4.733,True,1.0
171.64,575.14,1000,69080,0.324,94.57,1000,0.0,142,4.733,True,5.0
172.55,666.82,956,69080,0.304,98.19,956,0.0,142,4.733,True,6.0
202.21,97.26,692,69080,0.082,88.13,692,0.0,142,4.733,True,1.0
139.52,348.93,862,69080,0.3,82.5,862,0.0,142,4.733,True,3.0
316.69,287.85,975,69080,0.362,95.4,975,0.0,143,4.767,True,3.0
272.06,604.59,919,69080,0.21,91.96,919,0.0,143,4.767,True,5.0
288.56,170.03,913,69080,0.441,82.07,913,0.0,143,4.767,True,2.0
293.55,482.97,105,69080,0.325,13.32,105,0.0,143,4.767,False,0.0
301.14,349.26,776,69080,0.106,95.83,776,0.0,143,4.767,True,3.0
315.21,85.79,871,69080,0.374,82.07,871,0.0,143,4.767,True,1.0
316.73,447.65,1037,69080,0.301,89.81,1037,0.0,143,4.767,True,4.0
361.48,709.18,890,69080,0.468,73.91,890,0.0,143,4.767,True,6.0
338.75,474.06,987,69080,0.357,92.39,987,0.0,143,4.767,True,4.0
349.96,317.98,966,69080,0.575,86.37,966,0.0,143,4.767,True,3.0
357.23,466.69,556,69080,0.36,83.79,556,0.0,143,4.767,True,4.0
360.21,542.25,983,69080,0.366,109.58,983,0.0,143,4.767,True,5.0
360.35,719.69,789,69080,0.356,89.38,789,0.0,143,4.767,True,6.0
360.64,307.02,251,69080,0.348,26.64,251,0.0,143,4.767,False,0.0
269.24,477.96,741,69080,0.206,87.23,741,0.0,143,4.767,True,4.0
333.45,157.07,798,69080,0.303,85.94,798,0.0,143,4.767,True,2.0
266.0,701.18,1046,69080,0.377,93.68,1046,0.0,143,4.767,True,6.0
363.03,690.29,606,69080,0.452,49.85,606,0.0,143,4.767,True,6.0
229.73,198.17,1062,69080,0.342,98.4,1062,0.0,143,4.767,True,2.0
25.28,729.95,918,69080,0.355,86.8,918,0.0,143,4.767,True,6.0
48.56,199.95,947,69080,0.35,94.11,947,0.0,143,4.767,True,2.0
54.9,582.05,1035,69080,0.43,87.23,1035,0.0,143,4.767,True,5.0
72.66,445.11,1006,69080,0.359,93.68,1006,0.0,143,4.767,True,4.0
96.03,35.56,872,69080,0.189,86.8,872,0.0,143,4.767,True,1.0
102.79,549.0,991,69080,0.374,92.82,991,0.0,143,4.767,True,5.0
107.08,675.0,979,69080,0.396,92.39,979,0.0,143,4.767,True,6.0
135.78,348.94,926,69080,0.312,84.22,926,0.0,143,4.767,True,3.0
256.02,443.11,958,69080,0.549,88.52,958,0.0,143,4.767,True,4.0
163.42,212.04,910,69080,0.308,96.68,910,0.0,143,4.767,True,2.0
165.45,37.85,958,69080,0.337,91.53,958,0.0,143,4.767,True,1.0
169.93,575.15,1047,69080,0.339,96.68,1047,0.0,143,4.767,True,5.0
172.55,666.82,954,69080,0.305,98.4,954,0.0,143,4.767,True,6.0
174.81,31.2,244,69080,0.235,21.49,244,0.0,143,4.767,False,0.0
203.32,456.0,940,69080,0.387,88.95,940,0.0,143,4.767,True,4.0
204.65,97.38,778,69080,0.141,90.67,778,0.0,143,4.767,True,1.0
157.79,575.36,831,69080,0.433,84.65,831,0.0,143,4.767,True,5.0
269.24,477.97,742,69080,0.207,87.56,742,0.0,144,4.8,True,4.0
269.27,604.95,857,69080,0.227,96.75,857,0.0,144,4.8,True,5.0
288.42,170.48,830,69080,0.448,80.76,830,0.0,144,4.8,True,2.0
299.69,349.32,721,69080,0.118,84.36,721,0.0,144,4.8,True,3.0
312.93,448.06,1101,69080,0.386,97.95,1101,0.0,144,4.8,True,4.0
315.2,85.79,874,69080,0.372,82.36,874,0.0,144,4.8,True,1.0
315.82,286.74,959,69080,0.38,94.36,959,0.0,144,4.8,True,3.0
357.44,465.79,570,69080,0.324,75.96,570,0.0,144,4.8,True,4.0
336.83,473.97,1030,69080,0.387,91.16,1030,0.0,144,4.8,True,4.0
348.99,315.76,912,69080,0.548,87.96,912,0.0,144,4.8,True,3.0
360.37,544.01,1013,69080,0.358,101.55,1013,0.0,144,4.8,True,5.0
360.58,306.37,172,69080,0.429,18.39,172,0.0,144,4.8,False,0.0
362.49,689.97,504,69080,0.294,53.57,504,0.0,144,4.8,True,6.0
360.85,719.73,810,69080,0.196,86.36,810,0.0,144,4.8,True,6.0
264.71,701.01,1030,69080,0.37,94.76,1030,0.0,144,4.8,True,6.0
334.1,157.12,910,69080,0.362,88.36,910,0.0,144,4.8,True,2.0
361.76,711.05,878,69080,0.498,73.57,878,0.0,144,4.8,True,6.0
257.21,441.08,941,69080,0.491,87.56,941,0.0,144,4.8,True,4.0
207.0,97.27,904,69080,0.253,91.96,904,0.0,144,4.8,True,1.0
228.64,197.97,1042,69080,0.339,97.95,1042,0.0,144,4.8,True,2.0
22.05,730.18,845,69080,0.344,78.76,845,0.0,144,4.8,True,6.0
45.28,200.86,1031,69080,0.368,93.96,1031,0.0,144,4.8,True,2.0
51.35,580.15,954,69080,0.389,89.56,954,0.0,144,4.8,True,5.0
94.87,35.9,899,69080,0.305,91.16,899,0.0,144,4.8,True,1.0
100.03,548.88,1019,69080,0.384,90.76,1019,0.0,144,4.8,True,5.0
105.09,673.87,980,69080,0.378,91.96,980,0.0,144,4.8,True,6.0
68.87,445.03,1096,69080,0.401,94.76,1096,0.0,144,4.8,True,4.0
160.27,211.11,915,69080,0.335,96.75,915,0.0,144,4.8,True,2.0
164.83,38.1,1035,69080,0.379,91.16,1035,0.0,144,4.8,True,1.0
167.9,575.21,1000,69080,0.367,91.96,1000,0.0,144,4.8,True,5.0
173.19,31.9,457,69080,0.419,45.58,457,0.0,144,4.8,True,1.0
172.88,666.71,1020,69080,0.3,97.15,1020,0.0,144,4.8,True,6.0
201.01,455.19,1031,69080,0.387,92.36,1031,0.0,144,4.8,True,4.0
132.66,348.95,900,69080,0.304,83.56,900,0.0,144,4.8,True,3.0
309.21,448.85,1011,69080,0.392,91.48,1011,0.0,145,4.833,True,4.0
266.5,605.2,862,69080,0.201,97.35,862,0.0,145,4.833,True,5.0
269.24,477.97,742,69080,0.206,87.96,742,0.0,145,4.833,True,4.0
288.55,171.01,916,69080,0.454,80.54,916,0.0,145,4.833,True,2.0
293.14,483.0,112,69080,0.422,12.12,112,0.0,145,4.833,False,0.0
298.45,349.16,682,69080,0.119,88.75,682,0.0,145,4.833,True,3.0
315.19,85.78,877,69080,0.368,82.88,877,0.0,145,4.833,True,1.0
362.49,689.95,498,69080,0.292,53.56,498,0.0,145,4.833,True,6.0
333.94,474.09,1044,69080,0.381,93.44,1044,0.0,145,4.833,True,4.0
335.65,157.93,908,69080,0.352,87.57,908,0.0,145,4.833,True,2.0
347.15,312.19,912,69080,0.541,83.27,912,0.0,145,4.833,True,3.0
356.41,312.36,604,69080,0.41,81.71,604,0.0,145,4.833,True,3.0
357.71,464.89,600,69080,0.242,82.88,600,0.0,145,4.833,True,4.0
361.82,711.98,903,69080,0.521,76.24,903,0.0,145,4.833,True,6.0
262.71,701.01,1029,69080,0.369,95.0,1029,0.0,145,4.833,True,6.0
315.37,285.31,907,69080,0.376,95.78,907,0.0,145,4.833,True,3.0
259.06,438.9,988,69080,0.473,95.78,988,0.0,145,4.833,True,4.0
360.37,545.42,989,69080,0.438,98.52,989,0.0,145,4.833,True,5.0
209.69,97.2,906,69080,0.282,92.26,906,0.0,145,4.833,True,1.0
19.03,730.17,847,69080,0.348,79.36,847,0.0,145,4.833,True,6.0
42.94,201.88,1086,69080,0.375,95.0,1086,0.0,145,4.833,True,2.0
49.89,578.9,1011,69080,0.441,84.84,1011,0.0,145,4.833,True,5.0
65.8,445.04,1077,69080,0.389,95.39,1077,0.0,145,4.833,True,4.0
91.49,36.97,839,69080,0.33,84.05,839,0.0,145,4.833,True,1.0
97.88,548.41,964,69080,0.323,85.62,964,0.0,145,4.833,True,5.0
103.13,672.76,999,69080,0.355,93.44,999,0.0,145,4.833,True,6.0
226.94,198.08,1094,69080,0.358,99.69,1094,0.0,145,4.833,True,2.0
158.26,210.1,920,69080,0.33,98.13,920,0.0,145,4.833,True,2.0
163.73,38.25,1016,69080,0.32,91.09,1016,0.0,145,4.833,True,1.0
165.0,575.09,1052,69080,0.352,96.57,1052,0.0,145,4.833,True,5.0
171.21,31.85,395,69080,0.347,45.35,395,0.0,145,4.833,True,1.0
172.9,666.77,1010,69080,0.308,98.13,1010,0.0,145,4.833,True,6.0
198.09,453.93,1022,69080,0.412,90.31,1022,0.0,145,4.833,True,4.0
198.24,578.83,522,69080,0.257,37.92,522,0.0,145,4.833,True,5.0
128.3,348.4,860,69080,0.285,79.75,860,0.0,145,4.833,True,3.0
263.94,605.37,908,69080,0.183,92.57,908,0.0,146,4.867,True,5.0
269.31,478.09,730,69080,0.213,87.01,730,0.0,146,4.867,True,4.0
288.56,171.03,921,69080,0.445,83.03,921,0.0,146,4.867,True,2.0
297.93,348.61,631,69080,0.097,80.65,631,0.0,146,4.867,True,3.0
306.3,450.83,981,69080,0.391,92.17,981,0.0,146,4.867,True,4.0
315.16,85.77,875,69080,0.371,81.44,875,0.0,146,4.867,True,1.0
315.31,284.25,895,69080,0.351,98.53,895,0.0,146,4.867,True,3.0
356.34,310.98,669,69080,0.431,83.43,669,0.0,146,4.867,True,3.0
336.99,158.14,978,69080,0.391,86.61,978,0.0,146,4.867,True,2.0
346.05,309.78,870,69080,0.524,78.66,870,0.0,146,4.867,True,3.0
357.92,464.23,661,69080,0.211,99.32,661,0.0,146,4.867,True,4.0
360.66,548.13,1046,69080,0.457,92.57,1046,0.0,146,4.867,True,5.0
362.26,689.76,512,69080,0.298,60.39,512,0.0,146,4.867,True,6.0
361.71,712.79,881,69080,0.499,73.89,881,0.0,146,4.867,True,6.0
260.78,701.05,1014,69080,0.38,91.77,1014,0.0,146,4.867,True,6.0
331.61,474.92,909,69080,0.34,87.4,909,0.0,146,4.867,True,4.0
261.09,436.88,964,69080,0.445,90.98,964,0.0,146,4.867,True,4.0
226.98,578.03,776,69080,0.324,78.66,776,0.0,146,4.867,True,5.0
225.41,198.82,991,69080,0.352,92.96,991,0.0,146,4.867,True,2.0
3.52,730.45,181,69080,0.224,28.6,181,0.0,146,4.867,False,0.0
16.71,730.64,808,69080,0.353,71.91,808,0.0,146,4.867,True,6.0
39.44,202.83,959,69080,0.366,90.98,959,0.0,146,4.867,True,2.0
47.16,576.96,999,69080,0.439,83.43,999,0.0,146,4.867,True,5.0
90.81,37.24,901,69080,0.354,88.59,901,0.0,146,4.867,True,1.0
94.93,548.56,1022,69080,0.338,84.22,1022,0.0,146,4.867,True,5.0
101.84,671.31,945,69080,0.357,88.59,945,0.0,146,4.867,True,6.0
62.83,444.89,1044,69080,0.392,92.17,1044,0.0,146,4.867,True,4.0
156.87,209.11,968,69080,0.385,90.98,968,0.0,146,4.867,True,2.0
161.83,38.43,1046,69080,0.247,88.99,1046,0.0,146,4.867,True,1.0
163.01,575.32,1019,69080,0.311,89.79,1019,0.0,146,4.867,True,5.0
169.18,31.84,365,69080,0.393,38.54,365,0.0,146,4.867,True,1.0
172.95,667.09,1010,69080,0.355,101.31,1010,0.0,146,4.867,True,6.0
195.82,452.82,972,69080,0.397,90.58,972,0.0,146,4.867,True,4.0
210.68,96.96,904,69080,0.255,88.2,904,0.0,146,4.867,True,1.0
125.97,348.22,1021,69080,0.332,88.2,1021,0.0,146,4.867,True,3.0
315.16,85.74,868,69080,0.372,79.28,868,0.0,147,4.9,True,1.0
263.32,434.93,965,69080,0.417,90.11,965,0.0,147,4.9,True,4.0
269.35,478.17,723,69080,0.213,85.77,723,0.0,147,4.9,True,4.0
288.57,171.03,920,69080,0.446,83.17,920,0.0,147,4.9,True,2.0
297.87,348.14,590,69080,0.086,86.64,590,0.0,147,4.9,True,3.0
298.99,482.96,111,69080,0.494,9.96,111,0.0,147,4.9,False,0.0
304.14,451.74,1008,69080,0.382,90.97,1008,0.0,147,4.9,True,4.0
315.24,283.42,904,69080,0.328,99.64,904,0.0,147,4.9,True,3.0
361.72,713.16,914,69080,0.479,74.94,914,0.0,147,4.9,True,6.0
338.32,158.26,914,69080,0.35,89.24,914,0.0,147,4.9,True,2.0
344.77,307.0,875,69080,0.501,77.98,875,0.0,147,4.9,True,3.0
356.66,309.41,686,69080,0.459,81.01,686,0.0,147,4.9,True,3.0
358.1,463.84,726,69080,0.195,110.47,726,0.0,147,4.9,True,4.0
360.79,549.78,1038,69080,0.496,93.14,1038,0.0,147,4.9,True,5.0
362.25,689.76,509,69080,0.299,60.65,509,0.0,147,4.9,True,6.0
262.34,605.53,892,69080,0.17,90.54,892,0.0,147,4.9,True,5.0
328.41,475.7,830,69080,0.354,81.44,830,0.0,147,4.9,True,4.0
260.02,577.75,473,69080,0.24,36.39,473,0.0,147,4.9,True,5.0
4.52,730.43,424,69080,0.107,53.72,424,0.0,147,4.9,True,6.0
225.83,198.44,1041,69080,0.285,93.57,1041,0.0,147,4.9,True,2.0
258.78,700.94,1028,69080,0.383,92.27,1028,0.0,147,4.9,True,6.0
13.56,730.68,679,69080,0.342,64.11,679,0.0,147,4.9,True,6.0
37.03,203.92,1094,69080,0.382,94.87,1094,0.0,147,4.9,True,2.0
45.03,575.04,1012,69080,0.439,85.77,1012,0.0,147,4.9,True,5.0
89.02,37.97,901,69080,0.399,84.47,901,0.0,147,4.9,True,1.0
91.76,548.1,1015,69080,0.366,94.87,1015,0.0,147,4.9,True,5.0
100.08,670.08,964,69080,0.384,94.44,964,0.0,147,4.9,True,6.0
59.74,444.79,1027,69080,0.368,91.84,1027,0.0,147,4.9,True,4.0
154.26,207.28,886,69080,0.371,89.67,886,0.0,147,4.9,True,2.0
159.98,38.74,1102,69080,0.352,90.54,1102,0.0,147,4.9,True,1.0
160.88,575.09,1051,69080,0.353,97.04,1051,0.0,147,4.9,True,5.0
166.49,32.23,509,69080,0.294,55.02,509,0.0,147,4.9,True,1.0
172.95,667.09,1008,69080,0.354,100.94,1008,0.0,147,4.9,True,6.0
193.63,451.84,924,69080,0.369,90.11,924,0.0,147,4.9,True,4.0
211.69,96.47,904,69080,0.239,89.67,904,0.0,147,4.9,True,1.0
123.14,348.07,1032,69080,0.353,91.84,1032,0.0,147,4.9,True,3.0
314.87,282.74,869,69080,0.264,103.44,869,0.0,148,4.933,True,3.0
287.91,171.62,874,69080,0.472,89.87,874,0.0,148,4.933,True,2.0
292.21,483.06,107,69080,0.444,11.23,107,0.0,148,4.933,False,0.0
292.67,595.34,897,69080,0.202,96.89,897,0.0,148,4.933,True,5.0
297.5,347.49,663,69080,0.227,84.72,663,0.0,148,4.933,True,3.0
302.85,453.2,993,69080,0.372,94.08,993,0.0,148,4.933,True,4.0
315.17,85.74,868,69080,0.372,80.04,868,0.0,148,4.933,True,1.0
326.93,476.08,989,69080,0.346,94.55,989,0.0,148,4.933,True,4.0
361.55,689.55,459,69080,0.435,66.0,459,0.0,148,4.933,True,6.0
343.14,304.03,897,69080,0.535,80.04,897,0.0,148,4.933,True,3.0
356.84,307.77,683,69080,0.512,81.91,683,0.0,148,4.933,True,3.0
357.98,463.0,891,69080,0.299,118.89,891,0.0,148,4.933,True,4.0
360.56,316.07,153,69080,0.262,19.19,153,0.0,148,4.933,False,0.0
360.0,720.03,652,69080,0.388,93.14,652,0.0,148,4.933,True,6.0
360.76,551.28,975,69080,0.42,92.68,975,0.0,148,4.933,True,5.0
269.36,478.19,733,69080,0.206,87.53,733,0.0,148,4.933,True,4.0
340.48,158.68,845,69080,0.317,90.8,845,0.0,148,4.933,True,2.0
265.77,432.8,936,69080,0.389,90.8,936,0.0,148,4.933,True,4.0
224.37,198.97,1029,69080,0.37,93.61,1029,0.0,148,4.933,True,2.0
257.74,700.65,922,69080,0.33,84.25,922,0.0,148,4.933,True,6.0
262.34,605.53,893,69080,0.17,90.34,893,0.0,148,4.933,True,5.0
33.96,204.9,1077,69080,0.373,94.55,1077,0.0,148,4.933,True,2.0
43.73,573.64,920,69080,0.4,87.06,920,0.0,148,4.933,True,5.0
56.75,444.76,1004,69080,0.34,94.08,1004,0.0,148,4.933,True,4.0
87.87,39.14,892,69080,0.39,87.53,892,0.0,148,4.933,True,1.0
88.79,547.97,1016,69080,0.374,93.61,1016,0.0,148,4.933,True,5.0
98.9,668.94,941,69080,0.379,92.21,941,0.0,148,4.933,True,6.0
121.73,347.94,974,69080,0.339,87.53,974,0.0,148,4.933,True,3.0
10.99,730.84,483,69080,0.047,67.87,483,0.0,148,4.933,True,6.0
158.17,38.86,1048,69080,0.383,91.74,1048,0.0,148,4.933,True,1.0
158.79,575.37,982,69080,0.283,89.87,982,0.0,148,4.933,True,5.0
165.09,32.18,516,69080,0.34,52.89,516,0.0,148,4.933,True,1.0
172.2,667.43,906,69080,0.306,95.02,906,0.0,148,4.933,True,6.0
190.83,450.04,1037,69080,0.402,89.87,1037,0.0,148,4.933,True,4.0
211.03,96.17,869,69080,0.339,94.55,869,0.0,148,4.933,True,1.0
