y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
277.99,265.29,212,59980,0.535,20.98,212,0.2,2,0.067,False,0.0
272.04,388.38,122,59980,0.482,11.83,122,0.3,2,0.067,False,0.0
265.04,265.33,205,59980,0.532,20.22,205,0.1,2,0.067,False,0.0
265.0,144.01,213,59980,0.496,18.69,213,0.0,2,0.067,False,0.0
252.0,265.34,180,59980,0.529,17.17,180,0.1,2,0.067,False,0.0
240.03,579.59,129,59980,0.473,11.06,129,0.0,2,0.067,False,0.0
237.99,144.15,201,59980,0.512,19.07,201,0.1,2,0.067,False,0.0
268.98,579.31,136,59980,0.509,12.59,136,0.1,2,0.067,False,0.0
233.98,698.71,160,59980,0.408,14.11,160,0.0,2,0.067,False,0.0
234.05,459.36,101,59980,0.505,9.54,101,0.0,2,0.067,False,0.0
227.07,144.25,176,59980,0.439,17.55,176,0.1,2,0.067,False,0.0
223.97,699.11,189,59980,0.476,16.4,189,0.0,2,0.067,False,0.0
222.98,579.61,134,59980,0.491,11.83,134,0.1,2,0.067,False,0.0
208.97,144.46,155,59980,0.357,15.64,155,0.0,2,0.067,False,0.0
213.92,579.28,146,59980,0.432,14.5,146,0.0,2,0.067,False,0.0
212.95,265.32,184,59980,0.546,18.69,184,0.1,2,0.067,False,0.0
235.01,265.34,178,59980,0.53,17.17,178,0.3,2,0.067,False,0.0
211.0,33.67,108,59980,0.497,10.3,108,0.0,2,0.067,False,0.0
240.02,579.59,129,59980,0.47,11.03,129,0.0,3,0.1,False,0.0
252.0,265.34,179,59980,0.529,17.12,179,0.1,3,0.1,False,0.0
262.0,144.06,207,59980,0.48,17.88,207,0.0,3,0.1,False,0.0
263.97,265.3,177,59980,0.534,18.26,177,0.1,3,0.1,False,0.0
268.99,579.3,138,59980,0.5,12.94,138,0.1,3,0.1,False,0.0
270.99,33.59,115,59980,0.473,9.89,115,0.0,3,0.1,False,0.0
283.39,92.71,674,59980,0.266,65.06,674,0.0,3,0.1,True,1.0
280.88,33.2,181,59980,0.26,20.16,181,0.1,3,0.1,False,0.0
287.0,579.32,162,59980,0.517,15.22,162,0.1,3,0.1,False,0.0
288.02,144.02,155,59980,0.431,12.56,155,0.0,3,0.1,False,0.0
291.0,388.39,105,59980,0.479,9.51,105,0.0,3,0.1,False,0.0
237.02,144.15,204,59980,0.512,19.02,204,0.1,3,0.1,False,0.0
291.01,698.18,192,59980,0.54,18.64,192,0.0,3,0.1,False,0.0
276.99,698.34,221,59980,0.533,20.93,221,0.0,3,0.1,False,0.0
235.01,265.34,177,59980,0.53,17.12,177,0.3,3,0.1,False,0.0
208.95,144.49,171,59980,0.369,16.74,171,0.0,3,0.1,False,0.0
233.05,698.74,164,59980,0.431,14.08,164,0.0,3,0.1,False,0.0
228.09,33.73,155,59980,0.471,15.6,155,0.0,3,0.1,False,0.0
227.11,144.32,182,59980,0.424,17.5,182,0.1,3,0.1,False,0.0
221.99,579.61,134,59980,0.489,11.79,134,0.1,3,0.1,False,0.0
217.05,698.96,194,59980,0.455,17.88,194,0.0,3,0.1,False,0.0
212.94,579.4,170,59980,0.471,15.6,170,0.1,3,0.1,False,0.0
212.0,265.31,185,59980,0.553,18.64,185,0.1,3,0.1,False,0.0
204.01,579.41,179,59980,0.47,15.6,179,0.1,3,0.1,False,0.0
197.34,330.71,770,59980,0.23,90.17,770,0.0,3,0.1,True,3.0
196.9,33.7,152,59980,0.462,15.6,152,0.0,3,0.1,False,0.0
194.01,579.39,146,59980,0.489,12.94,146,0.1,3,0.1,False,0.0
191.99,144.89,220,59980,0.458,19.02,220,0.0,3,0.1,False,0.0
188.0,33.82,183,59980,0.509,18.26,183,0.0,3,0.1,False,0.0
296.05,274.77,865,59980,0.315,90.93,865,0.0,3,0.1,True,3.0
234.04,459.36,101,59980,0.505,9.89,101,0.0,3,0.1,False,0.0
300.23,510.09,727,59980,0.21,83.7,727,0.0,3,0.1,True,5.0
339.6,438.92,700,59980,0.176,97.02,700,0.0,3,0.1,True,4.0
303.8,84.89,751,59980,0.455,71.15,751,0.0,3,0.1,True,1.0
186.99,699.02,254,59980,0.506,22.83,254,0.0,3,0.1,False,0.0
346.91,698.24,156,59980,0.371,14.46,156,0.0,3,0.1,False,0.0
343.89,689.51,609,59980,0.478,66.2,609,0.0,3,0.1,True,6.0
344.16,641.14,751,59980,0.528,75.71,751,0.0,3,0.1,True,6.0
343.22,522.45,1073,59980,0.111,76.09,1073,0.0,3,0.1,True,5.0
341.52,676.03,865,59980,0.236,87.89,865,0.0,3,0.1,True,6.0
341.63,559.84,479,59980,0.064,72.29,479,0.0,3,0.1,True,5.0
342.19,404.05,891,59980,0.376,89.41,891,0.0,3,0.1,True,4.0
342.07,265.04,125,59980,0.466,14.08,125,0.0,3,0.1,False,0.0
340.93,655.4,714,59980,0.521,76.09,714,0.0,3,0.1,True,6.0
340.99,196.35,629,59980,0.236,88.27,629,0.0,3,0.1,True,2.0
340.2,535.78,387,59980,0.412,55.93,387,0.0,3,0.1,True,5.0
339.77,304.35,1036,59980,0.24,76.85,1036,0.0,3,0.1,True,3.0
340.49,159.08,683,59980,0.402,71.91,683,0.0,3,0.1,True,2.0
339.76,43.62,739,59980,0.461,73.05,739,0.0,3,0.1,True,1.0
339.42,83.37,611,59980,0.291,67.34,611,0.0,3,0.1,True,1.0
338.04,28.78,126,59980,0.045,14.08,126,0.0,3,0.1,False,0.0
303.98,265.13,136,59980,0.534,13.32,136,0.7,3,0.1,False,0.0
312.22,332.93,738,59980,0.295,75.71,738,0.0,3,0.1,True,3.0
312.99,265.04,148,59980,0.526,15.6,148,0.4,3,0.1,False,0.0
316.09,450.84,916,59980,0.377,84.46,916,0.0,3,0.1,True,4.0
316.0,579.23,119,59980,0.522,11.41,119,0.2,3,0.1,False,0.0
319.87,410.32,1002,59980,0.347,87.89,1002,0.0,3,0.1,True,4.0
299.87,544.47,777,59980,0.312,81.04,777,0.0,3,0.1,True,5.0
323.96,264.93,144,59980,0.483,15.22,144,0.1,3,0.1,False,0.0
324.94,579.3,108,59980,0.491,9.89,108,1.4,3,0.1,False,0.0
325.92,698.05,200,59980,0.463,19.78,200,0.0,3,0.1,False,0.0
329.17,537.27,686,59980,0.132,81.42,686,0.0,3,0.1,True,5.0
335.91,53.15,607,59980,0.235,73.43,607,0.0,3,0.1,True,1.0
336.44,146.99,894,59980,0.281,89.03,894,0.0,3,0.1,True,2.0
336.16,327.98,824,59980,0.366,78.37,824,0.0,3,0.1,True,3.0
325.26,209.92,741,59980,0.142,90.93,741,0.0,3,0.1,True,2.0
180.96,2.71,106,59980,0.497,10.27,106,0.0,3,0.1,False,0.0
47.01,34.6,251,59980,0.478,22.07,251,0.0,3,0.1,False,0.0
178.98,145.0,223,59980,0.475,19.4,223,0.0,3,0.1,False,0.0
80.03,3.16,124,59980,0.465,10.27,124,0.0,3,0.1,False,0.0
75.97,579.19,236,59980,0.472,20.54,236,0.0,3,0.1,False,0.0
76.0,265.86,265,59980,0.498,24.35,265,0.0,3,0.1,False,0.0
74.99,699.36,297,59980,0.516,27.77,297,0.0,3,0.1,False,0.0
69.02,387.58,178,59980,0.457,15.98,178,0.0,3,0.1,False,0.0
61.0,699.36,277,59980,0.522,25.49,277,0.0,3,0.1,False,0.0
60.98,579.09,173,59980,0.471,14.84,173,0.1,3,0.1,False,0.0
60.02,3.27,167,59980,0.452,14.08,167,0.0,3,0.1,False,0.0
58.03,146.34,282,59980,0.411,24.35,282,0.0,3,0.1,False,0.0
54.98,265.89,287,59980,0.502,26.25,287,0.0,3,0.1,False,0.0
49.0,699.36,302,59980,0.521,27.77,302,0.0,3,0.1,False,0.0
47.01,146.41,241,59980,0.428,20.54,241,0.1,3,0.1,False,0.0
44.98,578.9,180,59980,0.454,15.22,180,0.1,3,0.1,False,0.0
42.09,3.01,128,59980,0.418,11.41,128,0.0,3,0.1,False,0.0
83.97,145.97,265,59980,0.434,21.31,265,0.0,3,0.1,False,0.0
38.93,146.55,255,59980,0.384,20.93,255,0.0,3,0.1,False,0.0
34.96,458.13,101,59980,0.47,9.13,101,0.1,3,0.1,False,0.0
34.99,265.91,302,59980,0.519,28.15,302,0.0,3,0.1,True,3.0
33.0,699.36,267,59980,0.517,24.35,267,0.0,3,0.1,False,0.0
30.04,146.84,272,59980,0.379,19.4,272,0.0,3,0.1,False,0.0
24.0,578.8,198,59980,0.463,16.36,198,0.1,3,0.1,False,0.0
24.0,386.88,162,59980,0.444,13.7,162,0.2,3,0.1,False,0.0
24.01,3.19,152,59980,0.445,12.56,152,0.0,3,0.1,False,0.0
22.01,458.09,112,59980,0.475,9.89,112,0.1,3,0.1,False,0.0
19.01,146.9,274,59980,0.389,20.54,274,0.0,3,0.1,False,0.0
17.01,34.72,213,59980,0.475,19.4,213,0.0,3,0.1,False,0.0
13.97,265.96,273,59980,0.502,25.87,273,0.0,3,0.1,False,0.0
13.14,699.4,238,59980,0.449,23.21,238,0.0,3,0.1,False,0.0
7.05,579.0,165,59980,0.253,20.93,165,0.0,3,0.1,False,0.0
179.0,579.4,151,59980,0.485,12.94,151,0.1,3,0.1,False,0.0
37.95,34.7,252,59980,0.483,23.21,252,0.0,3,0.1,False,0.0
87.0,579.18,203,59980,0.487,17.88,203,0.1,3,0.1,False,0.0
70.99,34.34,200,59980,0.487,17.88,200,0.0,3,0.1,False,0.0
92.99,265.7,272,59980,0.504,24.35,272,0.1,3,0.1,False,0.0
137.07,699.27,294,59980,0.469,26.63,294,0.0,3,0.1,False,0.0
139.0,33.88,175,59980,0.474,17.5,175,0.0,3,0.1,False,0.0
140.04,145.24,257,59980,0.496,23.59,257,0.1,3,0.1,False,0.0
92.0,3.03,144,59980,0.457,12.56,144,0.0,3,0.1,False,0.0
143.99,579.28,224,59980,0.502,20.16,224,0.0,3,0.1,False,0.0
147.01,265.39,247,59980,0.492,21.69,247,0.0,3,0.1,False,0.0
137.08,458.91,109,59980,0.454,9.89,109,0.0,3,0.1,False,0.0
148.98,145.28,269,59980,0.442,22.83,269,0.0,3,0.1,False,0.0
157.02,387.49,156,59980,0.41,13.32,156,0.0,3,0.1,False,0.0
161.0,579.27,210,59980,0.503,18.64,210,0.1,3,0.1,False,0.0
167.0,145.0,206,59980,0.468,18.64,206,0.0,3,0.1,False,0.0
169.03,33.7,153,59980,0.508,15.6,153,0.0,3,0.1,False,0.0
171.03,265.38,268,59980,0.494,23.97,268,0.0,3,0.1,False,0.0
177.01,699.08,222,59980,0.491,19.78,222,0.0,3,0.1,False,0.0
153.02,699.13,251,59980,0.508,23.21,251,0.0,3,0.1,False,0.0
129.02,579.34,175,59980,0.5,15.6,175,0.1,3,0.1,False,0.0
141.98,387.36,126,59980,0.513,11.79,126,0.0,3,0.1,False,0.0
125.0,145.51,253,59980,0.393,21.31,253,0.0,3,0.1,False,0.0
96.0,699.27,249,59980,0.528,23.21,249,0.0,3,0.1,False,0.0
125.02,387.41,166,59980,0.469,14.84,166,0.1,3,0.1,False,0.0
99.0,579.18,204,59980,0.493,17.88,204,0.1,3,0.1,False,0.0
100.77,3.11,109,59980,0.416,10.65,109,0.0,3,0.1,False,0.0
106.0,699.23,266,59980,0.52,24.73,266,0.0,3,0.1,False,0.0
106.97,34.13,217,59980,0.505,20.54,217,0.0,3,0.1,False,0.0
108.99,579.27,186,59980,0.504,16.74,186,0.1,3,0.1,False,0.0
99.03,146.03,252,59980,0.407,20.54,252,0.0,3,0.1,False,0.0
115.0,265.61,235,59980,0.49,20.93,235,0.0,3,0.1,False,0.0
115.99,699.22,265,59980,0.517,24.73,265,0.0,3,0.1,False,0.0
123.0,458.9,105,59980,0.499,9.51,105,0.1,3,0.1,False,0.0
124.0,34.01,235,59980,0.471,20.93,235,0.0,3,0.1,False,0.0
125.03,2.84,110,59980,0.462,9.89,110,0.0,3,0.1,False,0.0
111.0,145.78,254,59980,0.392,19.4,254,0.0,3,0.1,False,0.0
277.0,23.59,267,59980,0.475,22.81,267,0.0,4,0.133,False,0.0
277.93,385.68,149,59980,0.534,15.34,149,0.0,4,0.133,False,0.0
282.0,140.75,370,59980,0.473,31.07,370,0.0,4,0.133,True,2.0
282.94,92.13,723,59980,0.335,71.19,723,0.0,4,0.133,True,1.0
286.0,23.6,280,59980,0.479,24.39,280,0.0,4,0.133,False,0.0
285.98,695.26,386,59980,0.509,35.4,386,0.0,4,0.133,True,6.0
297.09,140.63,350,59980,0.452,31.07,350,0.0,4,0.133,True,2.0
294.05,274.73,830,59980,0.32,90.07,830,0.0,4,0.133,True,3.0
299.38,509.97,689,59980,0.194,89.29,689,0.0,4,0.133,True,5.0
299.02,544.5,791,59980,0.289,79.06,791,0.0,4,0.133,True,5.0
302.0,385.83,182,59980,0.585,19.27,182,0.0,4,0.133,False,0.0
303.0,695.15,370,59980,0.509,33.43,370,0.0,4,0.133,True,6.0
275.0,262.09,332,59980,0.509,29.89,332,0.0,4,0.133,True,3.0
289.0,262.04,313,59980,0.514,29.11,313,0.0,4,0.133,True,3.0
271.99,140.83,381,59980,0.461,32.65,381,0.0,4,0.133,True,2.0
213.01,456.19,117,59980,0.475,10.62,117,0.1,4,0.133,False,0.0
265.0,695.37,359,59980,0.494,32.25,359,0.0,4,0.133,True,6.0
305.0,262.01,309,59980,0.518,28.71,309,0.0,4,0.133,True,3.0
213.98,141.17,420,59980,0.452,35.4,420,0.0,4,0.133,True,2.0
216.01,695.6,239,59980,0.488,22.03,239,0.0,4,0.133,False,0.0
218.01,262.19,336,59980,0.504,30.29,336,0.0,4,0.133,True,3.0
219.99,384.96,210,59980,0.485,18.88,210,0.1,4,0.133,False,0.0
224.99,456.23,103,59980,0.474,9.05,103,0.4,4,0.133,False,0.0
265.99,23.59,269,59980,0.475,23.21,269,0.0,4,0.133,False,0.0
226.0,23.6,289,59980,0.486,24.78,289,0.0,4,0.133,False,0.0
228.0,262.15,339,59980,0.509,30.68,339,0.0,4,0.133,True,3.0
230.92,695.51,239,59980,0.405,20.45,239,0.0,4,0.133,False,0.0
233.97,385.09,201,59980,0.448,17.31,201,0.2,4,0.133,False,0.0
239.0,23.59,288,59980,0.479,24.39,288,0.0,4,0.133,False,0.0
247.99,262.17,332,59980,0.511,30.29,332,0.0,4,0.133,True,3.0
250.06,140.99,431,59980,0.449,36.97,431,0.0,4,0.133,True,2.0
227.97,141.14,402,59980,0.441,34.22,402,0.0,4,0.133,True,2.0
306.0,23.6,284,59980,0.484,24.39,284,0.0,4,0.133,False,0.0
343.63,521.8,907,59980,0.212,66.47,907,0.0,4,0.133,True,5.0
311.99,140.36,340,59980,0.463,28.32,340,0.0,4,0.133,True,2.0
340.57,158.7,728,59980,0.375,76.31,728,0.0,4,0.133,True,2.0
340.3,535.41,372,59980,0.401,53.1,372,0.0,4,0.133,True,5.0
339.94,694.84,312,59980,0.515,30.68,312,0.0,4,0.133,True,6.0
341.28,197.73,775,59980,0.427,85.75,775,0.0,4,0.133,True,2.0
340.57,437.18,636,59980,0.246,87.32,636,0.0,4,0.133,True,4.0
340.92,655.23,744,59980,0.532,77.88,744,0.0,4,0.133,True,6.0
339.62,85.55,639,59980,0.38,64.11,639,0.0,4,0.133,True,1.0
341.63,559.0,501,59980,0.075,76.7,501,0.0,4,0.133,True,5.0
341.91,673.07,726,59980,0.25,94.01,726,0.0,4,0.133,True,6.0
342.64,402.87,975,59980,0.247,98.33,975,0.0,4,0.133,True,4.0
343.12,686.38,728,59980,0.51,75.52,728,0.0,4,0.133,True,6.0
208.98,384.88,244,59980,0.475,22.42,244,0.0,4,0.133,False,0.0
347.26,504.37,161,59980,0.268,20.45,161,0.0,4,0.133,False,0.0
347.22,623.01,145,59980,0.346,17.31,145,0.0,4,0.133,False,0.0
342.52,644.94,781,59980,0.247,74.34,781,0.0,4,0.133,True,6.0
340.02,42.84,753,59980,0.453,78.27,753,0.0,4,0.133,True,1.0
339.03,385.82,249,59980,0.501,23.6,249,0.0,4,0.133,False,0.0
339.36,304.87,1145,59980,0.045,86.93,1145,0.0,4,0.133,True,3.0
312.04,332.07,753,59980,0.272,84.96,753,0.0,4,0.133,True,3.0
316.13,450.02,951,59980,0.377,88.11,951,0.0,4,0.133,True,4.0
318.99,262.01,304,59980,0.507,27.93,304,0.0,4,0.133,False,0.0
319.97,23.6,254,59980,0.476,22.42,254,0.0,4,0.133,False,0.0
319.63,535.53,728,59980,0.237,70.01,728,0.0,4,0.133,True,5.0
321.03,385.83,216,59980,0.525,20.85,216,0.0,4,0.133,False,0.0
320.58,409.29,928,59980,0.331,87.32,928,0.0,4,0.133,True,4.0
324.43,209.23,754,59980,0.148,90.47,754,0.0,4,0.133,True,2.0
330.01,695.05,304,59980,0.511,29.11,304,0.0,4,0.133,True,6.0
335.01,23.6,254,59980,0.465,23.21,254,0.0,4,0.133,False,0.0
336.11,146.23,1073,59980,0.306,100.3,1073,0.0,4,0.133,True,2.0
336.15,327.16,822,59980,0.361,78.67,822,0.0,4,0.133,True,3.0
336.97,53.05,513,59980,0.225,75.52,513,0.0,4,0.133,True,1.0
336.97,261.95,310,59980,0.495,29.5,310,0.0,4,0.133,True,3.0
338.34,209.03,609,59980,0.16,79.45,609,0.0,4,0.133,True,2.0
305.69,85.05,755,59980,0.424,71.59,755,0.0,4,0.133,True,1.0
203.02,576.09,245,59980,0.486,21.63,245,0.1,4,0.133,False,0.0
303.01,576.47,151,59980,0.404,11.8,151,0.1,4,0.133,False,0.0
202.0,23.64,291,59980,0.521,26.75,291,0.0,4,0.133,False,0.0
202.01,456.16,116,59980,0.483,10.62,116,0.6,4,0.133,False,0.0
51.97,142.96,309,59980,0.46,25.96,309,0.0,4,0.133,False,0.0
57.02,575.76,210,59980,0.521,19.67,210,0.2,4,0.133,False,0.0
57.02,696.36,225,59980,0.497,20.45,225,0.0,4,0.133,False,0.0
67.0,262.64,296,59980,0.519,27.53,296,0.0,4,0.133,False,0.0
67.01,575.79,231,59980,0.508,21.63,231,0.1,4,0.133,False,0.0
47.99,383.95,166,59980,0.471,14.55,166,0.1,4,0.133,False,0.0
67.01,696.37,229,59980,0.498,20.45,229,0.0,4,0.133,False,0.0
73.05,142.67,327,59980,0.426,27.14,327,0.0,4,0.133,False,0.0
84.98,575.84,205,59980,0.506,18.88,205,0.2,4,0.133,False,0.0
85.92,262.61,304,59980,0.476,27.53,304,0.0,4,0.133,False,0.0
91.99,23.95,353,59980,0.534,33.83,353,0.0,4,0.133,True,1.0
92.01,696.2,205,59980,0.52,18.88,205,0.1,4,0.133,False,0.0
93.02,142.33,374,59980,0.462,31.47,374,0.0,4,0.133,True,2.0
70.0,23.99,280,59980,0.545,27.14,280,0.0,4,0.133,False,0.0
97.01,455.67,113,59980,0.538,11.41,113,0.1,4,0.133,False,0.0
43.0,143.01,338,59980,0.448,28.32,338,0.0,4,0.133,True,2.0
42.03,455.02,118,59980,0.456,11.8,118,0.7,4,0.133,False,0.0
6.33,143.12,208,59980,0.299,23.99,208,0.0,4,0.133,False,0.0
13.09,454.96,109,59980,0.346,11.01,109,0.2,4,0.133,False,0.0
13.17,696.3,224,59980,0.416,22.03,224,0.0,4,0.133,False,0.0
17.01,575.7,200,59980,0.547,20.06,200,0.1,4,0.133,False,0.0
17.98,383.9,229,59980,0.503,22.81,229,0.0,4,0.133,False,0.0
20.01,24.27,254,59980,0.536,24.39,254,0.0,4,0.133,False,0.0
42.98,30.72,145,59980,0.238,9.83,145,0.1,4,0.133,False,0.0
19.99,143.19,342,59980,0.448,28.71,342,0.0,4,0.133,True,2.0
27.0,696.34,246,59980,0.499,21.63,246,0.0,4,0.133,False,0.0
36.0,24.21,265,59980,0.533,25.57,265,0.0,4,0.133,False,0.0
36.0,575.74,221,59980,0.539,21.24,221,0.1,4,0.133,False,0.0
35.99,696.34,245,59980,0.497,22.03,245,0.0,4,0.133,False,0.0
36.93,383.87,226,59980,0.486,21.63,226,0.0,4,0.133,False,0.0
40.0,262.77,260,59980,0.526,25.17,260,0.0,4,0.133,False,0.0
20.0,262.89,324,59980,0.515,31.07,324,0.0,4,0.133,True,3.0
100.0,23.93,344,59980,0.534,33.04,344,0.0,4,0.133,True,1.0
51.01,262.71,268,59980,0.537,25.96,268,0.0,4,0.133,False,0.0
109.0,30.54,200,59980,0.387,18.49,200,0.3,4,0.133,False,0.0
160.0,141.75,331,59980,0.471,27.53,331,0.0,4,0.133,False,0.0
166.0,695.93,266,59980,0.525,25.57,266,0.0,4,0.133,False,0.0
168.98,384.77,249,59980,0.523,23.99,249,0.0,4,0.133,False,0.0
172.99,262.28,295,59980,0.497,25.96,295,0.0,4,0.133,False,0.0
175.0,141.36,348,59980,0.452,28.71,348,0.0,4,0.133,True,2.0
177.0,576.05,245,59980,0.499,21.63,245,0.2,4,0.133,False,0.0
159.01,576.06,211,59980,0.496,18.49,211,0.2,4,0.133,False,0.0
179.99,384.78,248,59980,0.52,23.21,248,0.0,4,0.133,False,0.0
188.0,576.06,271,59980,0.485,24.78,271,0.1,4,0.133,False,0.0
189.96,695.8,218,59980,0.514,21.63,218,0.0,4,0.133,False,0.0
192.97,384.78,245,59980,0.512,23.21,245,0.0,4,0.133,False,0.0
197.01,141.27,379,59980,0.469,31.86,379,0.0,4,0.133,True,2.0
199.05,328.94,759,59980,0.19,95.97,759,0.0,4,0.133,True,3.0
103.98,142.24,358,59980,0.468,29.89,358,0.0,4,0.133,True,2.0
186.03,141.33,370,59980,0.448,31.07,370,0.0,4,0.133,True,2.0
156.99,262.34,315,59980,0.493,27.53,315,0.0,4,0.133,False,0.0
200.0,262.25,331,59980,0.504,29.5,331,0.0,4,0.133,True,3.0
153.01,455.9,123,59980,0.514,11.8,123,0.1,4,0.133,False,0.0
156.0,23.71,300,59980,0.526,27.93,300,0.0,4,0.133,False,0.0
113.99,384.56,147,59980,0.449,13.37,147,0.0,4,0.133,False,0.0
115.0,142.13,345,59980,0.466,29.5,345,0.0,4,0.133,True,2.0
115.99,23.89,286,59980,0.539,27.53,286,0.0,4,0.133,False,0.0
115.98,696.11,273,59980,0.507,25.17,273,0.0,4,0.133,False,0.0
121.99,575.87,224,59980,0.505,20.45,224,0.2,4,0.133,False,0.0
123.01,262.6,291,59980,0.481,25.17,291,0.0,4,0.133,False,0.0
114.0,262.62,280,59980,0.498,24.78,280,0.0,4,0.133,False,0.0
131.0,23.75,322,59980,0.549,31.07,322,0.0,4,0.133,True,1.0
132.98,141.98,352,59980,0.446,29.11,352,0.0,4,0.133,True,2.0
139.98,384.71,198,59980,0.576,20.45,198,0.0,4,0.133,False,0.0
144.01,262.41,293,59980,0.475,24.78,293,0.0,4,0.133,False,0.0
147.02,696.03,298,59980,0.525,28.32,298,0.0,4,0.133,True,6.0
147.98,141.9,342,59980,0.442,28.32,342,0.0,4,0.133,True,2.0
125.94,696.19,250,59980,0.498,23.21,250,0.0,4,0.133,False,0.0
148.03,384.69,213,59980,0.55,22.03,213,0.0,4,0.133,False,0.0
335.41,210.23,640,59980,0.244,72.33,640,0.0,5,0.167,True,2.0
334.82,147.3,921,59980,0.318,86.72,921,0.0,5,0.167,True,2.0
325.02,698.08,201,59980,0.48,19.19,201,0.0,5,0.167,False,0.0
323.96,264.93,146,59980,0.478,15.13,146,0.1,5,0.167,False,0.0
323.06,210.25,761,59980,0.252,77.49,761,0.0,5,0.167,True,2.0
322.0,143.76,107,59980,0.447,9.23,107,0.1,5,0.167,False,0.0
315.95,450.97,945,59980,0.378,86.72,945,0.0,5,0.167,True,4.0
319.03,409.28,963,59980,0.358,85.24,963,0.0,5,0.167,True,4.0
312.99,265.04,149,59980,0.518,15.5,149,0.4,5,0.167,False,0.0
309.77,332.38,635,59980,0.108,72.33,635,0.0,5,0.167,True,3.0
305.64,85.21,749,59980,0.394,69.38,749,0.0,5,0.167,True,1.0
303.98,265.14,136,59980,0.537,13.28,136,0.7,5,0.167,False,0.0
335.27,328.15,800,59980,0.307,83.4,800,0.0,5,0.167,True,3.0
318.93,536.74,843,59980,0.366,77.86,843,0.0,5,0.167,True,5.0
337.19,54.04,428,59980,0.178,58.67,428,0.0,5,0.167,True,1.0
340.68,657.12,679,59980,0.513,64.58,679,0.0,5,0.167,True,6.0
338.69,309.71,950,59980,0.282,69.74,950,0.0,5,0.167,True,3.0
339.88,43.19,738,59980,0.455,76.02,738,0.0,5,0.167,True,1.0
339.62,85.81,824,59980,0.398,67.16,824,0.0,5,0.167,True,1.0
340.49,159.53,705,59980,0.411,76.76,705,0.0,5,0.167,True,2.0
340.15,537.12,395,59980,0.461,53.88,395,0.0,5,0.167,True,5.0
340.74,200.92,886,59980,0.379,78.97,886,0.0,5,0.167,True,2.0
342.03,403.67,943,59980,0.065,94.1,943,0.0,5,0.167,True,4.0
341.75,436.38,809,59980,0.445,77.86,809,0.0,5,0.167,True,4.0
341.64,559.9,536,59980,0.039,78.97,536,0.0,5,0.167,True,5.0
342.34,673.61,720,59980,0.199,89.3,720,0.0,5,0.167,True,6.0
343.14,685.99,836,59980,0.505,82.29,836,0.0,5,0.167,True,6.0
343.73,520.26,731,59980,0.429,80.45,731,0.0,5,0.167,True,5.0
344.01,638.41,719,59980,0.437,91.15,719,0.0,5,0.167,True,6.0
346.0,579.8,181,59980,0.25,23.62,181,0.0,5,0.167,False,0.0
338.01,28.75,123,59980,0.047,14.02,123,0.0,5,0.167,False,0.0
301.0,144.02,193,59980,0.411,16.61,193,0.0,5,0.167,False,0.0
292.95,265.02,157,59980,0.494,14.76,157,0.0,5,0.167,False,0.0
297.63,546.2,757,59980,0.331,83.4,757,0.0,5,0.167,True,5.0
298.82,511.46,691,59980,0.183,85.61,691,0.0,5,0.167,True,5.0
90.12,699.35,109,59980,0.417,9.59,109,0.0,5,0.167,False,0.0
100.81,699.35,107,59980,0.409,9.59,107,0.0,5,0.167,False,0.0
131.06,265.28,108,59980,0.524,11.07,108,0.1,5,0.167,False,0.0
149.96,699.25,115,59980,0.428,10.7,115,0.0,5,0.167,False,0.0
172.01,265.39,125,59980,0.491,11.07,125,0.1,5,0.167,False,0.0
178.0,144.89,114,59980,0.424,10.33,114,0.1,5,0.167,False,0.0
191.0,699.09,168,59980,0.473,14.39,168,0.0,5,0.167,False,0.0
204.93,698.97,131,59980,0.5,12.55,131,0.0,5,0.167,False,0.0
209.19,144.17,114,59980,0.371,13.28,114,0.1,5,0.167,False,0.0
211.03,265.09,107,59980,0.501,11.07,107,0.7,5,0.167,False,0.0
221.97,265.24,114,59980,0.512,11.07,114,0.8,5,0.167,False,0.0
226.96,144.27,131,59980,0.437,14.02,131,0.4,5,0.167,False,0.0
226.97,698.89,135,59980,0.451,11.81,135,0.0,5,0.167,False,0.0
229.93,33.71,113,59980,0.492,10.7,113,0.0,5,0.167,False,0.0
200.76,329.01,774,59980,0.226,93.36,774,0.0,5,0.167,True,3.0
246.93,698.52,124,59980,0.382,11.07,124,0.0,5,0.167,False,0.0
235.0,265.23,128,59980,0.531,12.55,128,0.1,5,0.167,False,0.0
292.24,277.04,830,59980,0.32,90.04,830,0.0,5,0.167,True,3.0
291.0,388.39,102,59980,0.477,9.23,102,0.1,5,0.167,False,0.0
282.96,92.98,711,59980,0.342,70.11,711,0.0,5,0.167,True,1.0
280.81,33.21,161,59980,0.316,17.34,161,0.5,5,0.167,False,0.0
278.97,698.3,157,59980,0.525,15.13,157,0.0,5,0.167,False,0.0
282.0,264.96,160,59980,0.524,15.13,160,0.2,5,0.167,False,0.0
291.98,698.18,188,59980,0.526,18.08,188,0.0,5,0.167,False,0.0
264.94,265.15,126,59980,0.513,12.55,126,0.1,5,0.167,False,0.0
259.06,144.25,136,59980,0.337,11.81,136,0.2,5,0.167,False,0.0
258.97,33.41,116,59980,0.474,10.33,116,0.0,5,0.167,False,0.0
