y,x,frame,t,vial,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converted
5.37,203.73,0,0.0,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.65,195.35,0,0.0,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
339.56,143.08,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
325.77,143.17,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
312.78,143.03,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
302.76,143.01,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
273.77,142.65,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
252.75,142.32,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
240.75,142.21,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
213.76,142.0,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
170.76,141.37,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
157.75,141.35,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
143.77,141.26,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
124.76,141.15,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
94.77,141.01,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
73.77,140.84,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
47.71,140.61,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
34.77,140.36,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
18.95,209.06,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
14.76,140.3,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
9.39,164.79,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.85,146.37,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.22,202.94,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.73,194.36,1,0.033,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
19.76,210.05,2,0.067,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
8.43,146.97,2,0.067,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
7.44,157.02,2,0.067,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.87,204.06,2,0.067,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.47,195.36,2,0.067,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
20.5,209.92,3,0.1,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
9.32,146.99,3,0.1,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.27,159.08,3,0.1,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.77,196.35,3,0.1,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
325.77,143.19,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
302.76,143.01,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
252.74,142.33,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
241.78,142.24,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
230.76,142.13,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
212.78,141.98,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
197.78,141.9,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
170.76,141.36,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
159.73,141.33,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
148.75,141.27,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
131.78,141.17,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
117.79,141.14,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
95.7,140.99,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
73.77,140.83,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
63.76,140.75,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
48.67,140.63,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
33.77,140.36,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
21.33,209.23,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
9.65,146.23,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
7.42,209.03,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.19,158.7,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.48,197.73,4,0.133,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
22.7,210.25,5,0.167,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
10.94,147.3,5,0.167,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
10.35,210.23,5,0.167,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.27,159.53,5,0.167,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.02,200.92,5,0.167,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
25.68,210.18,6,0.2,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
12.89,210.12,6,0.2,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
12.28,147.84,6,0.2,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.45,159.82,6,0.2,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.13,201.07,6,0.2,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
28.51,209.47,7,0.233,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
16.73,209.76,7,0.233,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
13.06,147.25,7,0.233,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
7.7,140.26,7,0.233,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.86,152.04,7,0.233,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.81,160.26,7,0.233,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.16,200.86,7,0.233,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
31.81,210.03,8,0.267,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
20.05,209.88,8,0.267,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
14.45,148.93,8,0.267,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.38,162.15,8,0.267,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.73,153.32,8,0.267,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.2,202.08,8,0.267,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
35.44,210.0,9,0.3,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
21.86,210.5,9,0.3,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
15.56,149.93,9,0.3,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.72,163.8,9,0.3,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.69,153.07,9,0.3,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.85,193.71,9,0.3,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.02,201.98,9,0.3,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
39.46,209.25,10,0.333,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
23.94,209.73,10,0.333,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
15.87,150.02,10,0.333,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
8.73,140.23,10,0.333,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.78,163.43,10,0.333,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.45,151.49,10,0.333,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.77,192.28,10,0.333,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.09,201.34,10,0.333,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
42.81,209.87,11,0.367,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
27.46,210.46,11,0.367,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
16.7,150.85,11,0.367,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.74,164.46,11,0.367,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.31,151.22,11,0.367,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.47,192.82,11,0.367,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.95,201.93,11,0.367,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
45.92,209.87,12,0.4,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
30.48,210.24,12,0.4,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
17.84,151.95,12,0.4,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.86,164.82,12,0.4,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.28,150.4,12,0.4,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.04,202.11,12,0.4,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
49.67,209.05,13,0.433,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
33.56,209.82,13,0.433,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
19.0,152.85,13,0.433,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
7.1,164.24,13,0.433,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.72,148.08,13,0.433,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.05,200.96,13,0.433,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
53.79,210.02,14,0.467,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
35.8,210.04,14,0.467,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
19.66,154.75,14,0.467,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
7.14,164.71,14,0.467,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.79,147.68,14,0.467,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.4,201.57,14,0.467,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
57.6,210.4,15,0.5,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
37.48,210.11,15,0.5,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
18.53,156.69,15,0.5,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
7.14,164.98,15,0.5,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.61,146.11,15,0.5,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.11,201.94,15,0.5,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
60.32,210.02,16,0.533,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
39.35,209.83,16,0.533,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
15.4,157.32,16,0.533,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.41,146.17,16,0.533,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.05,201.24,16,0.533,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
62.84,210.26,17,0.567,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
46.15,164.32,17,0.567,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
40.82,209.84,17,0.567,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
13.99,159.83,17,0.567,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.4,146.28,17,0.567,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.74,201.24,17,0.567,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
65.48,210.68,18,0.6,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
52.6,158.52,18,0.6,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
43.43,210.01,18,0.6,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
13.91,160.73,18,0.6,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.1,146.87,18,0.6,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.5,200.93,18,0.6,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
67.33,210.08,19,0.633,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
44.88,209.19,19,0.633,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
36.45,163.84,19,0.633,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
12.91,161.74,19,0.633,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.01,146.51,19,0.633,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.72,200.21,19,0.633,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
68.05,209.62,20,0.667,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
46.72,209.5,20,0.667,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
12.18,163.48,20,0.667,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.18,199.76,20,0.667,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.75,146.53,20,0.667,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
68.99,208.79,21,0.7,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
48.67,209.45,21,0.7,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
11.96,164.84,21,0.7,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.71,155.38,21,0.7,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.19,199.27,21,0.7,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.52,147.25,21,0.7,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
69.59,207.3,22,0.733,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
50.51,208.98,22,0.733,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
11.78,164.9,22,0.733,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.32,155.26,22,0.733,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.08,197.51,22,0.733,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
70.16,206.49,23,0.767,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
51.77,209.04,23,0.767,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
10.8,166.59,23,0.767,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.83,155.27,23,0.767,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.04,197.22,23,0.767,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
70.21,204.99,24,0.8,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
52.93,209.03,24,0.8,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
10.86,166.71,24,0.8,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.93,195.84,24,0.8,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.2,150.05,24,0.8,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
70.24,202.8,25,0.833,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
54.52,208.33,25,0.833,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
10.8,166.59,25,0.833,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.46,203.6,25,0.833,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.84,193.89,25,0.833,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
3.97,150.31,25,0.833,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
69.01,200.45,26,0.867,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
55.52,208.32,26,0.867,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
10.8,166.59,26,0.867,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
6.68,152.3,26,0.867,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.79,203.84,26,0.867,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.7,192.19,26,0.867,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
67.22,198.89,27,0.9,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
56.71,208.59,27,0.9,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
10.86,166.71,27,0.9,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.86,153.24,27,0.9,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.77,205.17,27,0.9,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.54,191.05,27,0.9,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
65.52,196.21,28,0.933,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
57.51,207.91,28,0.933,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
10.82,166.06,28,0.933,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
5.07,153.82,28,0.933,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.87,205.61,28,0.933,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.53,188.92,28,0.933,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
64.0,194.27,29,0.967,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
58.06,207.88,29,0.967,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
9.74,166.88,29,0.967,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.98,206.3,29,0.967,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.94,155.44,29,0.967,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
4.71,187.81,29,0.967,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
61.82,191.82,30,1.0,2,2024-02-23,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,24d,005-converte
