y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
273.46,509.65,816,80400,0.228,82.23,816,0.0,152,5.067,True,5.0
346.55,570.29,146,80400,0.151,24.14,146,0.0,152,5.067,False,0.0
339.95,283.56,910,80400,0.397,104.32,910,0.0,152,5.067,True,3.0
343.78,185.9,205,80400,0.476,21.68,205,0.0,152,5.067,False,0.0
343.81,298.07,559,80400,0.547,50.73,559,0.0,152,5.067,True,3.0
343.92,547.58,123,80400,0.634,20.05,123,0.0,152,5.067,False,0.0
189.98,20.91,180,80400,0.178,21.27,180,0.0,152,5.067,False,0.0
278.1,318.6,848,80400,0.452,96.13,848,0.0,152,5.067,True,3.0
161.06,278.04,329,80400,0.156,35.18,329,0.0,152,5.067,True,3.0
150.21,575.1,818,80400,0.352,81.0,818,0.0,152,5.067,True,5.0
144.93,514.4,977,80400,0.321,88.36,977,0.0,152,5.067,True,5.0
14.03,154.73,1017,80400,0.334,92.45,1017,0.0,152,5.067,True,2.0
16.34,691.94,743,80400,0.313,81.41,743,0.0,152,5.067,True,6.0
22.24,452.29,804,80400,0.297,80.18,804,0.0,152,5.067,True,4.0
25.96,20.78,129,80400,0.137,16.36,129,0.0,152,5.067,False,0.0
26.5,265.75,758,80400,0.344,79.36,758,0.0,152,5.067,True,3.0
77.5,58.34,765,80400,0.368,77.73,765,0.0,152,5.067,True,1.0
3.49,691.59,354,80400,0.219,50.73,354,0.0,152,5.067,True,6.0
107.27,570.39,849,80400,0.36,78.54,849,0.0,152,5.067,True,5.0
115.96,450.0,1064,80400,0.358,96.13,1064,0.0,152,5.067,True,4.0
121.13,146.03,915,80400,0.382,81.41,915,0.0,152,5.067,True,2.0
122.49,205.3,698,80400,0.291,64.23,698,0.0,152,5.067,True,2.0
122.92,444.55,821,80400,0.336,78.13,821,0.0,152,5.067,True,4.0
93.86,635.7,1063,80400,0.34,90.82,1063,0.0,152,5.067,True,6.0
190.0,20.91,182,80400,0.164,21.6,182,0.0,153,5.1,False,0.0
195.82,77.66,926,80400,0.36,90.9,926,0.0,153,5.1,True,1.0
199.58,643.18,933,80400,0.349,91.71,933,0.0,153,5.1,True,6.0
217.64,629.35,677,80400,0.291,68.48,677,0.0,153,5.1,True,6.0
221.88,691.85,874,80400,0.344,81.93,874,0.0,153,5.1,True,6.0
233.7,692.88,656,80400,0.174,81.52,656,0.0,153,5.1,True,6.0
340.11,283.65,944,80400,0.383,103.94,944,0.0,153,5.1,True,3.0
278.1,318.6,848,80400,0.451,96.2,848,0.0,153,5.1,True,3.0
346.51,570.36,141,80400,0.167,22.83,141,0.0,153,5.1,False,0.0
343.77,296.11,556,80400,0.481,62.77,556,0.0,153,5.1,True,3.0
343.93,547.57,129,80400,0.621,21.2,129,0.0,153,5.1,False,0.0
161.06,278.04,330,80400,0.158,35.05,330,0.0,153,5.1,True,3.0
271.88,509.7,846,80400,0.251,80.71,846,0.0,153,5.1,True,5.0
150.21,575.1,818,80400,0.353,81.12,818,0.0,153,5.1,True,5.0
343.4,185.23,284,80400,0.367,35.46,284,0.0,153,5.1,True,2.0
120.07,442.84,759,80400,0.309,74.59,759,0.0,153,5.1,True,4.0
3.9,691.37,476,80400,0.226,72.56,476,0.0,153,5.1,True,6.0
12.73,155.29,910,80400,0.303,86.41,910,0.0,153,5.1,True,2.0
14.99,691.61,790,80400,0.285,78.26,790,0.0,153,5.1,True,6.0
18.28,452.18,798,80400,0.329,76.63,798,0.0,153,5.1,True,4.0
25.84,20.92,113,80400,0.214,13.04,113,0.0,153,5.1,False,0.0
26.2,265.71,826,80400,0.384,76.63,826,0.0,153,5.1,True,3.0
143.21,514.73,948,80400,0.318,90.49,948,0.0,153,5.1,True,5.0
91.93,635.71,1071,80400,0.359,89.68,1071,0.0,153,5.1,True,6.0
106.72,570.66,859,80400,0.368,79.08,859,0.0,153,5.1,True,5.0
112.8,450.31,958,80400,0.303,84.38,958,0.0,153,5.1,True,4.0
117.2,146.12,925,80400,0.348,84.38,925,0.0,153,5.1,True,2.0
119.48,205.29,690,80400,0.3,64.4,690,0.0,153,5.1,True,2.0
75.86,57.12,868,80400,0.37,81.93,868,0.0,153,5.1,True,1.0
194.39,76.11,912,80400,0.369,87.37,912,0.0,154,5.133,True,1.0
196.22,643.96,1004,80400,0.369,94.65,1004,0.0,154,5.133,True,6.0
215.28,629.75,642,80400,0.282,72.4,642,0.0,154,5.133,True,6.0
219.47,691.98,810,80400,0.344,80.9,810,0.0,154,5.133,True,6.0
233.75,693.27,661,80400,0.246,84.13,661,0.0,154,5.133,True,6.0
270.03,509.71,851,80400,0.25,81.71,851,0.0,154,5.133,True,5.0
343.52,185.17,315,80400,0.346,38.83,315,0.0,154,5.133,True,2.0
340.27,283.73,996,80400,0.351,102.74,996,0.0,154,5.133,True,3.0
343.58,295.33,607,80400,0.354,65.53,607,0.0,154,5.133,True,3.0
343.93,547.57,128,80400,0.622,21.03,128,0.0,154,5.133,False,0.0
346.51,570.36,141,80400,0.167,22.65,141,0.0,154,5.133,False,0.0
190.02,20.92,183,80400,0.154,21.84,183,0.0,154,5.133,False,0.0
278.1,318.6,847,80400,0.451,96.27,847,0.0,154,5.133,True,3.0
161.53,278.79,316,80400,0.025,36.0,316,0.0,154,5.133,True,3.0
142.05,514.95,977,80400,0.349,89.39,977,0.0,154,5.133,True,5.0
3.89,691.37,475,80400,0.226,72.4,475,0.0,154,5.133,True,6.0
150.21,575.1,819,80400,0.352,81.3,819,0.0,154,5.133,True,5.0
10.92,155.8,570,80400,0.105,69.17,570,0.0,154,5.133,True,2.0
12.93,690.89,795,80400,0.361,78.47,795,0.0,154,5.133,True,6.0
14.88,452.2,806,80400,0.313,80.09,806,0.0,154,5.133,True,4.0
25.78,21.1,105,80400,0.274,10.52,105,0.0,154,5.133,False,0.0
73.78,56.02,835,80400,0.346,81.3,835,0.0,154,5.133,True,1.0
25.22,265.8,838,80400,0.372,80.49,838,0.0,154,5.133,True,3.0
105.57,570.83,839,80400,0.361,83.33,839,0.0,154,5.133,True,5.0
109.9,450.43,948,80400,0.303,77.26,948,0.0,154,5.133,True,4.0
114.79,146.93,934,80400,0.357,83.73,934,0.0,154,5.133,True,2.0
117.36,441.39,682,80400,0.323,68.36,682,0.0,154,5.133,True,4.0
117.8,205.43,801,80400,0.296,64.31,801,0.0,154,5.133,True,2.0
89.88,635.79,1048,80400,0.366,91.42,1048,0.0,154,5.133,True,6.0
218.23,692.17,854,80400,0.321,85.69,854,0.0,155,5.167,True,6.0
193.89,75.0,943,80400,0.4,88.6,943,0.0,155,5.167,True,1.0
194.88,643.91,1060,80400,0.369,96.92,1060,0.0,155,5.167,True,6.0
213.46,629.76,618,80400,0.274,71.55,618,0.0,155,5.167,True,6.0
233.1,693.79,634,80400,0.247,79.45,634,0.0,155,5.167,True,6.0
190.04,20.93,183,80400,0.141,22.05,183,0.0,155,5.167,False,0.0
278.1,318.6,847,80400,0.452,96.09,847,0.0,155,5.167,True,3.0
340.18,283.76,1021,80400,0.398,106.07,1021,0.0,155,5.167,True,3.0
343.52,185.17,315,80400,0.348,38.68,315,0.0,155,5.167,True,2.0
346.49,570.46,137,80400,0.191,21.21,137,0.0,155,5.167,False,0.0
343.94,547.57,130,80400,0.622,21.21,130,0.0,155,5.167,False,0.0
269.11,509.77,864,80400,0.265,84.03,864,0.0,155,5.167,True,5.0
161.51,278.85,295,80400,0.057,34.11,295,0.0,155,5.167,True,3.0
343.47,294.89,663,80400,0.444,62.39,663,0.0,155,5.167,True,3.0
141.0,515.09,991,80400,0.352,92.34,991,0.0,155,5.167,True,5.0
3.28,157.72,506,80400,0.156,66.14,506,0.0,155,5.167,True,2.0
11.16,690.65,653,80400,0.146,77.79,653,0.0,155,5.167,True,6.0
11.89,452.16,759,80400,0.385,66.55,759,0.0,155,5.167,True,4.0
25.0,265.76,852,80400,0.395,77.37,852,0.0,155,5.167,True,3.0
72.64,55.49,658,80400,0.325,67.8,658,0.0,155,5.167,True,1.0
150.21,575.1,818,80400,0.352,81.11,818,0.0,155,5.167,True,5.0
103.62,570.81,851,80400,0.353,84.44,851,0.0,155,5.167,True,5.0
107.29,450.99,953,80400,0.318,91.51,953,0.0,155,5.167,True,4.0
111.89,146.99,939,80400,0.364,83.61,939,0.0,155,5.167,True,2.0
115.57,205.41,745,80400,0.273,64.89,745,0.0,155,5.167,True,2.0
115.77,440.0,743,80400,0.369,67.8,743,0.0,155,5.167,True,4.0
87.83,635.98,1096,80400,0.379,98.17,1096,0.0,155,5.167,True,6.0
192.9,73.82,959,80400,0.417,87.77,959,0.0,156,5.2,True,1.0
193.07,643.93,1064,80400,0.377,96.5,1064,0.0,156,5.2,True,6.0
212.1,630.06,663,80400,0.287,74.87,663,0.0,156,5.2,True,6.0
217.02,692.33,888,80400,0.342,83.19,888,0.0,156,5.2,True,6.0
232.7,694.22,639,80400,0.194,83.61,639,0.0,156,5.2,True,6.0
340.18,283.76,1021,80400,0.398,106.07,1021,0.0,156,5.2,True,3.0
278.1,318.6,847,80400,0.452,96.09,847,0.0,156,5.2,True,3.0
343.52,185.17,315,80400,0.348,38.68,315,0.0,156,5.2,True,2.0
343.39,294.41,623,80400,0.474,65.72,623,0.0,156,5.2,True,3.0
343.94,547.57,130,80400,0.622,21.21,130,0.0,156,5.2,False,0.0
190.05,20.96,184,80400,0.128,22.05,184,0.0,156,5.2,False,0.0
268.44,509.8,821,80400,0.258,83.61,821,0.0,156,5.2,True,5.0
161.43,278.7,314,80400,0.118,34.53,314,0.0,156,5.2,True,3.0
346.49,570.46,137,80400,0.191,21.21,137,0.0,156,5.2,False,0.0
139.24,515.63,941,80400,0.348,87.77,941,0.0,156,5.2,True,5.0
3.28,157.98,507,80400,0.162,67.39,507,0.0,156,5.2,True,2.0
9.85,452.2,460,80400,0.055,60.32,460,0.0,156,5.2,True,4.0
10.29,690.59,426,80400,0.068,58.65,426,0.0,156,5.2,True,6.0
23.54,265.78,755,80400,0.324,79.87,755,0.0,156,5.2,True,3.0
69.36,53.83,743,80400,0.349,70.3,743,0.0,156,5.2,True,1.0
150.21,575.1,818,80400,0.352,81.11,818,0.0,156,5.2,True,5.0
101.67,570.82,867,80400,0.372,83.61,867,0.0,156,5.2,True,5.0
105.62,451.04,904,80400,0.297,89.43,904,0.0,156,5.2,True,4.0
107.52,147.85,818,80400,0.322,79.87,818,0.0,156,5.2,True,2.0
113.4,205.8,705,80400,0.294,70.3,705,0.0,156,5.2,True,2.0
113.67,438.79,695,80400,0.347,71.13,695,0.0,156,5.2,True,4.0
85.08,636.0,1090,80400,0.381,96.5,1090,0.0,156,5.2,True,6.0
191.44,72.15,886,80400,0.398,83.64,886,0.0,157,5.233,True,1.0
191.94,643.85,1062,80400,0.375,95.31,1062,0.0,157,5.233,True,6.0
210.99,630.21,600,80400,0.265,69.17,600,0.0,157,5.233,True,6.0
215.81,692.38,893,80400,0.332,80.02,893,0.0,157,5.233,True,6.0
232.35,694.74,653,80400,0.177,81.63,653,0.0,157,5.233,True,6.0
340.12,283.74,942,80400,0.422,102.54,942,0.0,157,5.233,True,3.0
278.1,318.6,847,80400,0.452,96.11,847,0.0,157,5.233,True,3.0
343.47,185.16,325,80400,0.349,41.02,325,0.0,157,5.233,True,2.0
343.36,294.32,643,80400,0.474,67.56,643,0.0,157,5.233,True,3.0
343.94,547.6,133,80400,0.613,21.31,133,0.0,157,5.233,False,0.0
190.05,20.96,184,80400,0.128,22.12,184,0.0,157,5.233,False,0.0
267.91,509.82,835,80400,0.253,82.03,835,0.0,157,5.233,True,5.0
346.49,570.46,137,80400,0.237,21.31,137,0.0,157,5.233,False,0.0
150.22,575.08,815,80400,0.353,80.83,815,0.0,157,5.233,True,5.0
137.32,515.85,965,80400,0.325,92.49,965,0.0,157,5.233,True,5.0
161.46,278.78,327,80400,0.105,37.8,327,0.0,157,5.233,True,3.0
3.39,158.28,501,80400,0.179,65.55,501,0.0,157,5.233,True,2.0
7.64,452.25,113,80400,0.107,13.27,113,0.0,157,5.233,False,0.0
10.03,690.58,225,80400,0.033,28.95,225,0.0,157,5.233,True,6.0
67.96,53.01,773,80400,0.401,71.58,773,0.0,157,5.233,True,1.0
23.27,265.56,784,80400,0.308,72.38,784,0.0,157,5.233,True,3.0
99.87,570.8,914,80400,0.391,83.24,914,0.0,157,5.233,True,5.0
102.67,451.42,912,80400,0.235,80.43,912,0.0,157,5.233,True,4.0
104.42,148.03,861,80400,0.365,80.43,861,0.0,157,5.233,True,2.0
110.21,436.87,703,80400,0.342,67.16,703,0.0,157,5.233,True,4.0
110.63,205.81,778,80400,0.337,71.18,778,0.0,157,5.233,True,2.0
82.44,636.77,914,80400,0.344,90.48,914,0.0,157,5.233,True,6.0
232.12,694.99,692,80400,0.181,92.92,692,0.0,158,5.267,True,6.0
190.94,643.85,1063,80400,0.374,95.64,1063,0.0,158,5.267,True,6.0
209.78,630.61,616,80400,0.156,71.15,616,0.0,158,5.267,True,6.0
213.83,692.86,968,80400,0.357,91.37,968,0.0,158,5.267,True,6.0
267.87,509.83,842,80400,0.274,80.87,842,0.0,158,5.267,True,5.0
190.8,71.13,950,80400,0.416,85.14,950,0.0,158,5.267,True,1.0
340.05,283.73,871,80400,0.447,99.14,871,0.0,158,5.267,True,3.0
343.42,185.14,336,80400,0.352,43.54,336,0.0,158,5.267,True,2.0
343.35,294.23,664,80400,0.474,68.82,664,0.0,158,5.267,True,3.0
343.94,547.63,136,80400,0.613,21.77,136,0.0,158,5.267,False,0.0
277.98,318.82,841,80400,0.476,95.64,841,0.0,158,5.267,True,3.0
190.05,20.96,184,80400,0.131,21.77,184,0.0,158,5.267,False,0.0
346.49,570.46,138,80400,0.185,20.99,138,0.0,158,5.267,False,0.0
150.23,575.05,813,80400,0.354,80.48,813,0.0,158,5.267,True,5.0
3.43,158.75,482,80400,0.101,62.21,482,0.0,158,5.267,True,2.0
6.68,690.46,128,80400,0.095,15.94,128,0.0,158,5.267,False,0.0
22.83,265.31,856,80400,0.37,74.26,856,0.0,158,5.267,True,3.0
65.14,51.98,842,80400,0.385,77.37,842,0.0,158,5.267,True,1.0
81.72,637.3,979,80400,0.351,92.53,979,0.0,158,5.267,True,6.0
161.49,278.85,342,80400,0.105,41.21,342,0.0,158,5.267,True,3.0
99.82,451.43,947,80400,0.245,81.26,947,0.0,158,5.267,True,4.0
102.04,148.87,952,80400,0.375,82.03,952,0.0,158,5.267,True,2.0
107.74,205.9,845,80400,0.353,76.59,845,0.0,158,5.267,True,2.0
108.44,435.79,652,80400,0.322,67.65,652,0.0,158,5.267,True,4.0
136.05,515.67,1030,80400,0.302,88.64,1030,0.0,158,5.267,True,5.0
98.07,570.82,922,80400,0.384,84.76,922,0.0,158,5.267,True,5.0
208.69,631.11,648,80400,0.286,74.7,648,0.0,159,5.3,True,6.0
211.72,692.95,952,80400,0.35,91.17,952,0.0,159,5.3,True,6.0
231.55,695.15,660,80400,0.189,86.96,660,0.0,159,5.3,True,6.0
267.84,509.84,833,80400,0.269,81.59,833,0.0,159,5.3,True,5.0
277.96,318.83,857,80400,0.471,97.3,857,0.0,159,5.3,True,3.0
343.34,294.2,674,80400,0.473,69.33,674,0.0,159,5.3,True,3.0
343.43,185.04,365,80400,0.337,45.97,365,0.0,159,5.3,True,2.0
343.95,547.6,135,80400,0.605,21.83,135,0.0,159,5.3,False,0.0
346.52,570.43,135,80400,0.172,21.07,135,0.0,159,5.3,False,0.0
189.95,643.63,1035,80400,0.328,90.02,1035,0.0,159,5.3,True,6.0
340.03,283.64,849,80400,0.457,97.3,849,0.0,159,5.3,True,3.0
190.01,20.91,181,80400,0.168,21.45,181,0.0,159,5.3,False,0.0
161.57,279.37,309,80400,0.232,40.99,309,0.0,159,5.3,True,3.0
3.44,158.99,478,80400,0.126,62.82,478,0.0,159,5.3,True,2.0
189.08,69.29,928,80400,0.435,86.57,928,0.0,159,5.3,True,1.0
20.51,265.07,766,80400,0.34,79.29,766,0.0,159,5.3,True,3.0
62.9,51.87,900,80400,0.357,84.66,900,0.0,159,5.3,True,1.0
96.85,451.71,915,80400,0.292,80.44,915,0.0,159,5.3,True,4.0
98.15,149.66,922,80400,0.32,80.06,922,0.0,159,5.3,True,2.0
79.8,638.26,999,80400,0.364,91.55,999,0.0,159,5.3,True,6.0
105.3,433.37,752,80400,0.334,77.0,752,0.0,159,5.3,True,4.0
105.48,205.93,773,80400,0.332,74.7,773,0.0,159,5.3,True,2.0
134.78,515.24,1021,80400,0.325,91.55,1021,0.0,159,5.3,True,5.0
150.25,575.04,809,80400,0.352,80.44,809,0.0,159,5.3,True,5.0
97.56,571.01,812,80400,0.346,80.83,812,0.0,159,5.3,True,5.0
231.17,695.39,699,80400,0.068,90.29,699,0.0,160,5.333,True,6.0
189.06,643.57,1057,80400,0.309,91.46,1057,0.0,160,5.333,True,6.0
208.27,631.16,650,80400,0.254,75.89,650,0.0,160,5.333,True,6.0
209.92,693.05,995,80400,0.364,92.24,995,0.0,160,5.333,True,6.0
267.82,509.86,827,80400,0.262,82.12,827,0.0,160,5.333,True,5.0
189.05,20.79,181,80400,0.188,18.68,181,0.0,160,5.333,False,0.0
340.02,283.55,831,80400,0.462,95.74,831,0.0,160,5.333,True,3.0
343.43,184.95,396,80400,0.321,48.65,396,0.0,160,5.333,True,2.0
343.33,294.17,682,80400,0.477,69.66,682,0.0,160,5.333,True,3.0
343.95,547.6,135,80400,0.603,21.79,135,0.0,160,5.333,False,0.0
277.94,318.84,872,80400,0.464,98.85,872,0.0,160,5.333,True,3.0
188.04,67.89,954,80400,0.46,82.51,954,0.0,160,5.333,True,1.0
346.56,570.41,134,80400,0.162,21.41,134,0.0,160,5.333,False,0.0
150.29,575.03,807,80400,0.351,80.17,807,0.0,160,5.333,True,5.0
3.75,159.39,471,80400,0.204,47.87,471,0.0,160,5.333,True,2.0
20.15,265.02,883,80400,0.344,85.62,883,0.0,160,5.333,True,3.0
60.02,51.59,910,80400,0.297,82.51,910,0.0,160,5.333,True,1.0
77.78,639.17,1001,80400,0.387,91.46,1001,0.0,160,5.333,True,6.0
93.98,451.93,945,80400,0.34,86.01,945,0.0,160,5.333,True,4.0
161.29,279.66,345,80400,0.322,40.09,345,0.0,160,5.333,True,3.0
96.44,571.21,752,80400,0.317,77.06,752,0.0,160,5.333,True,5.0
102.72,206.07,813,80400,0.341,74.72,813,0.0,160,5.333,True,2.0
103.73,432.09,845,80400,0.375,79.0,845,0.0,160,5.333,True,4.0
133.22,514.98,1003,80400,0.344,93.01,1003,0.0,160,5.333,True,5.0
95.05,150.81,938,80400,0.344,86.4,938,0.0,160,5.333,True,2.0
188.84,643.24,1000,80400,0.347,92.16,1000,0.0,161,5.367,True,6.0
207.22,693.3,895,80400,0.356,83.28,895,0.0,161,5.367,True,6.0
207.77,631.18,670,80400,0.304,74.39,670,0.0,161,5.367,True,6.0
230.79,695.65,662,80400,0.071,84.76,662,0.0,161,5.367,True,6.0
267.8,509.86,829,80400,0.272,81.8,829,0.0,161,5.367,True,5.0
340.01,283.45,813,80400,0.47,94.38,813,0.0,161,5.367,True,3.0
343.43,184.95,398,80400,0.322,48.86,398,0.0,161,5.367,True,2.0
343.32,294.12,684,80400,0.485,69.21,684,0.0,161,5.367,True,3.0
343.95,547.6,135,80400,0.607,21.84,135,0.0,161,5.367,False,0.0
188.79,20.59,214,80400,0.064,23.32,214,0.0,161,5.367,False,0.0
275.15,309.16,447,80400,0.555,45.15,447,0.0,161,5.367,True,3.0
186.92,66.59,848,80400,0.432,82.91,848,0.0,161,5.367,True,1.0
346.61,570.39,133,80400,0.143,21.84,133,0.0,161,5.367,False,0.0
150.32,575.01,805,80400,0.351,79.95,805,0.0,161,5.367,True,5.0
4.3,160.42,340,80400,0.365,36.64,340,0.0,161,5.367,True,2.0
19.34,264.92,852,80400,0.321,86.61,852,0.0,161,5.367,True,3.0
57.15,51.19,889,80400,0.354,80.32,889,0.0,161,5.367,True,1.0
75.38,640.89,946,80400,0.37,91.79,946,0.0,161,5.367,True,6.0
90.82,452.05,920,80400,0.338,85.13,920,0.0,161,5.367,True,4.0
161.56,279.55,350,80400,0.299,44.41,350,0.0,161,5.367,True,3.0
93.52,571.12,742,80400,0.332,76.98,742,0.0,161,5.367,True,5.0
100.01,206.22,806,80400,0.333,70.69,806,0.0,161,5.367,True,2.0
100.9,429.99,872,80400,0.377,84.02,872,0.0,161,5.367,True,4.0
132.24,514.79,965,80400,0.334,88.83,965,0.0,161,5.367,True,5.0
91.84,151.02,926,80400,0.357,85.87,926,0.0,161,5.367,True,2.0
187.98,643.11,1074,80400,0.379,95.97,1074,0.0,162,5.4,True,6.0
206.37,631.3,674,80400,0.233,72.92,674,0.0,162,5.4,True,6.0
205.71,693.38,867,80400,0.335,79.72,867,0.0,162,5.4,True,6.0
230.15,695.89,643,80400,0.111,88.03,643,0.0,162,5.4,True,6.0
265.04,281.31,587,80400,0.171,54.41,587,0.0,162,5.4,True,3.0
340.04,282.93,918,80400,0.539,92.57,918,0.0,162,5.4,True,3.0
343.43,184.95,398,80400,0.323,48.74,398,0.0,162,5.4,True,2.0
343.36,294.06,685,80400,0.47,68.01,685,0.0,162,5.4,True,3.0
343.94,547.59,136,80400,0.61,21.91,136,0.0,162,5.4,False,0.0
188.2,20.6,219,80400,0.13,21.91,219,0.0,162,5.4,False,0.0
267.21,509.81,805,80400,0.241,81.99,805,0.0,162,5.4,True,5.0
346.66,570.38,134,80400,0.125,21.91,134,0.0,162,5.4,False,0.0
185.57,64.79,876,80400,0.381,85.77,876,0.0,162,5.4,True,1.0
150.83,575.1,830,80400,0.357,80.1,830,0.0,162,5.4,True,5.0
161.62,279.55,385,80400,0.297,49.12,385,0.0,162,5.4,True,3.0
4.46,162.74,241,80400,0.357,29.47,241,0.0,162,5.4,True,2.0
18.92,264.87,882,80400,0.329,86.52,882,0.0,162,5.4,True,3.0
74.74,641.28,956,80400,0.382,88.79,956,0.0,162,5.4,True,6.0
88.06,151.8,945,80400,0.344,85.39,945,0.0,162,5.4,True,2.0
54.16,51.0,912,80400,0.364,85.01,912,0.0,162,5.4,True,1.0
92.37,571.19,826,80400,0.333,84.26,826,0.0,162,5.4,True,5.0
97.94,206.39,782,80400,0.279,68.01,782,0.0,162,5.4,True,2.0
98.25,428.06,870,80400,0.387,81.61,870,0.0,162,5.4,True,4.0
131.93,514.56,1036,80400,0.301,86.52,1036,0.0,162,5.4,True,5.0
87.91,452.34,911,80400,0.294,77.83,911,0.0,162,5.4,True,4.0
257.04,283.03,538,80400,0.198,45.13,538,0.0,163,5.433,True,3.0
202.89,693.95,964,80400,0.352,91.01,964,0.0,163,5.433,True,6.0
205.84,631.24,687,80400,0.31,73.33,687,0.0,163,5.433,True,6.0
229.88,696.05,700,80400,0.195,87.25,700,0.0,163,5.433,True,6.0
265.39,509.83,805,80400,0.251,83.11,805,0.0,163,5.433,True,5.0
187.76,643.05,1039,80400,0.364,95.9,1039,0.0,163,5.433,True,6.0
343.29,185.02,362,80400,0.356,45.5,362,0.0,163,5.433,True,2.0
343.32,294.11,702,80400,0.475,70.7,702,0.0,163,5.433,True,3.0
343.95,547.64,137,80400,0.616,21.81,137,0.0,163,5.433,False,0.0
347.09,570.45,158,80400,0.121,23.69,158,0.0,163,5.433,False,0.0
340.07,282.95,920,80400,0.527,93.64,920,0.0,163,5.433,True,3.0
187.74,20.4,201,80400,0.142,19.18,201,0.0,163,5.433,False,0.0
150.28,575.06,811,80400,0.356,79.35,811,0.0,163,5.433,True,5.0
161.79,279.08,433,80400,0.156,57.16,433,0.0,163,5.433,True,3.0
51.23,50.8,916,80400,0.359,86.5,916,0.0,163,5.433,True,1.0
72.2,642.74,967,80400,0.386,89.88,967,0.0,163,5.433,True,6.0
84.12,452.37,842,80400,0.227,79.73,842,0.0,163,5.433,True,4.0
85.12,152.09,887,80400,0.342,83.49,887,0.0,163,5.433,True,2.0
18.03,264.64,852,80400,0.306,76.72,852,0.0,163,5.433,True,3.0
95.85,426.23,879,80400,0.347,80.1,879,0.0,163,5.433,True,4.0
96.43,206.56,633,80400,0.245,60.55,633,0.0,163,5.433,True,2.0
130.2,514.22,974,80400,0.354,87.62,974,0.0,163,5.433,True,5.0
183.57,63.92,864,80400,0.358,82.74,864,0.0,163,5.433,True,1.0
92.49,571.68,773,80400,0.332,80.1,773,0.0,163,5.433,True,5.0
200.52,694.0,824,80400,0.326,85.28,824,0.0,164,5.467,True,6.0
347.08,570.44,157,80400,0.12,23.8,157,0.0,164,5.467,False,0.0
343.95,547.63,136,80400,0.613,21.82,136,0.0,164,5.467,False,0.0
343.32,294.11,702,80400,0.475,70.61,702,0.0,164,5.467,True,3.0
343.28,185.02,361,80400,0.356,45.62,361,0.0,164,5.467,True,2.0
340.07,282.95,920,80400,0.527,93.61,920,0.0,164,5.467,True,3.0
263.5,509.87,788,80400,0.219,86.08,788,0.0,164,5.467,True,5.0
252.13,299.06,527,80400,0.074,49.98,527,0.0,164,5.467,True,3.0
230.1,696.07,705,80400,0.189,88.46,705,0.0,164,5.467,True,6.0
205.02,631.62,730,80400,0.283,75.76,730,0.0,164,5.467,True,6.0
186.92,643.0,1101,80400,0.364,101.15,1101,0.0,164,5.467,True,6.0
186.86,20.37,210,80400,0.122,21.42,210,0.0,164,5.467,False,0.0
16.98,264.44,842,80400,0.257,77.75,842,0.0,164,5.467,True,3.0
181.66,62.83,876,80400,0.371,85.68,876,0.0,164,5.467,True,1.0
48.31,50.97,900,80400,0.358,86.47,900,0.0,164,5.467,True,1.0
70.96,643.72,990,80400,0.384,89.25,990,0.0,164,5.467,True,6.0
82.0,153.06,892,80400,0.341,84.49,892,0.0,164,5.467,True,2.0
91.7,571.68,831,80400,0.371,79.33,831,0.0,164,5.467,True,5.0
81.03,452.53,782,80400,0.146,77.35,782,0.0,164,5.467,True,4.0
93.61,424.88,848,80400,0.37,83.3,848,0.0,164,5.467,True,4.0
129.08,514.07,1001,80400,0.371,89.65,1001,0.0,164,5.467,True,5.0
150.2,575.12,821,80400,0.363,78.94,821,0.0,164,5.467,True,5.0
161.6,279.58,439,80400,0.25,52.36,439,0.0,164,5.467,True,3.0
93.83,206.56,707,80400,0.264,61.09,707,0.0,164,5.467,True,2.0
248.27,316.9,751,80400,0.341,82.4,751,0.0,165,5.5,True,3.0
197.87,694.21,897,80400,0.365,84.38,897,0.0,165,5.5,True,6.0
205.1,631.62,726,80400,0.285,76.88,726,0.0,165,5.5,True,6.0
229.88,696.06,700,80400,0.196,87.14,700,0.0,165,5.5,True,6.0
261.04,509.88,846,80400,0.236,85.56,846,0.0,165,5.5,True,5.0
186.85,642.94,1080,80400,0.357,100.15,1080,0.0,165,5.5,True,6.0
343.18,185.07,351,80400,0.352,44.16,351,0.0,165,5.5,True,2.0
343.21,294.14,707,80400,0.499,72.15,707,0.0,165,5.5,True,3.0
343.95,547.64,136,80400,0.614,21.69,136,0.0,165,5.5,False,0.0
347.08,570.44,158,80400,0.121,24.05,158,0.0,165,5.5,False,0.0
340.08,282.95,923,80400,0.521,93.84,923,0.0,165,5.5,True,3.0
185.89,20.26,192,80400,0.25,18.93,192,0.0,165,5.5,False,0.0
16.12,264.39,828,80400,0.27,78.07,828,0.0,165,5.5,True,3.0
161.06,280.31,394,80400,0.188,47.31,394,0.0,165,5.5,True,3.0
150.2,575.12,820,80400,0.363,78.86,820,0.0,165,5.5,True,5.0
128.05,513.89,1062,80400,0.36,95.02,1062,0.0,165,5.5,True,5.0
91.7,206.69,648,80400,0.318,57.56,648,0.0,165,5.5,True,2.0
90.6,571.68,805,80400,0.345,80.43,805,0.0,165,5.5,True,5.0
90.13,423.18,906,80400,0.402,82.01,906,0.0,165,5.5,True,4.0
