y,x,frame,t,vial,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converted
239.09,164.14,150,5.0,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
132.57,181.79,150,5.0,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
10.97,181.89,150,5.0,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
369.5,164.51,151,5.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
341.21,176.66,151,5.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
340.53,156.34,151,5.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
333.77,216.97,151,5.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
239.93,165.07,151,5.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
133.22,182.09,151,5.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
12.86,177.5,151,5.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
371.77,166.47,152,5.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
343.98,175.94,152,5.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
343.74,156.18,152,5.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
337.79,216.14,152,5.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
240.75,166.04,152,5.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
135.15,183.25,152,5.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
13.97,176.69,152,5.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
347.01,156.16,153,5.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
345.99,176.08,153,5.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
341.85,215.92,153,5.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
240.85,168.63,153,5.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
139.6,184.71,153,5.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
15.85,173.02,153,5.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
350.5,156.24,154,5.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
348.19,177.93,154,5.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
345.6,215.03,154,5.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
240.02,171.62,154,5.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
140.94,185.12,154,5.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
16.71,170.8,154,5.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
353.45,156.51,155,5.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
351.15,180.02,155,5.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
347.87,214.88,155,5.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
239.88,173.25,155,5.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
142.33,185.86,155,5.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
18.26,167.88,155,5.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
355.73,156.51,156,5.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
353.94,182.32,156,5.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
351.86,214.04,156,5.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
239.27,176.4,156,5.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
146.69,187.05,156,5.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
19.7,164.48,156,5.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
358.62,156.78,157,5.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
356.88,185.1,157,5.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
354.25,213.94,157,5.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
238.92,181.77,157,5.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
148.83,188.02,157,5.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
21.18,162.7,157,5.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
361.86,156.9,158,5.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
359.92,187.82,158,5.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
358.76,212.99,158,5.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
238.82,184.78,158,5.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
152.53,188.83,158,5.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
22.74,160.07,158,5.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
364.82,157.01,159,5.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
361.29,189.15,159,5.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
361.13,212.73,159,5.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
238.88,185.24,159,5.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
154.05,189.11,159,5.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
24.79,158.03,159,5.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
367.84,157.11,160,5.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
365.12,211.9,160,5.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
364.09,191.41,160,5.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
239.66,189.52,160,5.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
156.99,189.88,160,5.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
26.61,156.8,160,5.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
369.34,157.1,161,5.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
368.92,211.02,161,5.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
368.69,194.83,161,5.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
240.13,191.14,161,5.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
159.32,190.07,161,5.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
28.78,155.16,161,5.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
372.68,157.54,162,5.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
370.33,210.94,162,5.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
370.03,196.31,162,5.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
241.19,194.09,162,5.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
162.26,191.02,162,5.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
30.84,154.34,162,5.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
375.34,209.41,163,5.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
374.82,199.58,163,5.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
241.75,197.67,163,5.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
165.18,191.08,163,5.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
33.76,153.87,163,5.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
376.56,209.05,164,5.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
375.94,200.9,164,5.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
242.81,199.24,164,5.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
169.68,191.77,164,5.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
35.87,153.67,164,5.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
377.01,208.97,165,5.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
243.94,202.13,165,5.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
172.02,191.86,165,5.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
38.88,153.4,165,5.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
377.89,208.86,166,5.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
245.05,204.3,166,5.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
175.16,192.05,166,5.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
40.73,153.5,166,5.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
246.35,207.27,167,5.567,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
178.21,192.2,167,5.567,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
42.98,153.77,167,5.567,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
247.35,209.29,168,5.6,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
181.35,192.92,168,5.6,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
44.69,154.08,168,5.6,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
248.37,211.28,169,5.633,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
187.35,193.8,169,5.633,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
46.69,154.72,169,5.633,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
250.49,213.81,170,5.667,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
190.45,193.9,170,5.667,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
47.54,155.55,170,5.667,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
251.94,215.15,171,5.7,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
193.37,194.76,171,5.7,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
48.66,156.6,171,5.7,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
254.1,217.16,172,5.733,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
195.71,194.85,172,5.733,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
49.04,157.98,172,5.733,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
256.59,219.69,173,5.767,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
199.44,195.9,173,5.767,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
49.4,159.75,173,5.767,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
258.08,221.15,174,5.8,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
201.24,196.27,174,5.8,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
49.07,161.8,174,5.8,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
260.53,222.97,175,5.833,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
206.71,197.85,175,5.833,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
48.65,163.85,175,5.833,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
262.14,223.87,176,5.867,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
208.28,197.85,176,5.867,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
47.91,165.56,176,5.867,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
263.94,225.16,177,5.9,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
213.47,198.89,177,5.9,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
47.0,169.47,177,5.9,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
266.12,226.07,178,5.933,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
215.13,199.09,178,5.933,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
46.1,172.42,178,5.933,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
267.71,226.38,179,5.967,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
218.26,199.28,179,5.967,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
45.64,173.33,179,5.967,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
269.18,226.15,180,6.0,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
222.17,199.56,180,6.0,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
44.82,175.3,180,6.0,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
270.62,225.8,181,6.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
226.17,199.58,181,6.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
42.11,177.49,181,6.033,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
272.18,224.98,182,6.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
229.41,199.61,182,6.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
40.96,177.72,182,6.067,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
273.31,224.13,183,6.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
234.08,199.18,183,6.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
39.89,179.06,183,6.1,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
273.22,222.66,184,6.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
237.23,199.22,184,6.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
38.01,181.03,184,6.133,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
272.63,221.08,185,6.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
241.13,199.2,185,6.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
36.13,183.78,185,6.167,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
271.61,219.1,186,6.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
245.07,198.82,186,6.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
36.7,185.61,186,6.2,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
271.18,217.12,187,6.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
249.65,198.09,187,6.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
38.58,185.78,187,6.233,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
270.69,215.77,188,6.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
250.37,197.9,188,6.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
40.75,186.27,188,6.267,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
270.67,215.11,189,6.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
254.1,197.02,189,6.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
43.88,187.23,189,6.3,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
270.65,215.02,190,6.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
256.34,196.73,190,6.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
47.68,188.19,190,6.333,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
270.65,215.03,191,6.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
260.1,195.93,191,6.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
51.51,188.73,191,6.367,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
270.55,214.9,192,6.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
263.04,195.88,192,6.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
54.06,189.01,192,6.4,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
269.84,213.98,193,6.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
267.66,195.06,193,6.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
58.66,189.71,193,6.433,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
271.42,195.08,194,6.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
267.73,212.6,194,6.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
61.02,190.03,194,6.467,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
273.15,194.82,195,6.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
265.79,210.47,195,6.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
65.66,190.78,195,6.5,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
276.29,194.9,196,6.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
263.68,207.73,196,6.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
68.15,190.81,196,6.533,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
280.16,193.98,197,6.567,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
263.22,204.52,197,6.567,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
72.86,190.76,197,6.567,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
285.59,193.09,198,6.6,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
262.91,201.3,198,6.6,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
76.06,190.3,198,6.6,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
287.95,192.09,199,6.633,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
262.73,197.92,199,6.633,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
79.19,190.14,199,6.633,2,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
40.3,354.29,0,0.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
29.81,295.77,0,0.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
16.83,295.75,0,0.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
9.13,309.16,0,0.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
7.92,340.33,0,0.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
7.78,325.86,0,0.0,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
40.2,353.98,1,0.033,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
29.19,295.2,1,0.033,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
16.2,295.3,1,0.033,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
9.02,308.56,1,0.033,3,2024-02-12,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,13d,005-converte
