y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
367.56,717.45,308,47960,0.347,45.69,308,0.0,140,4.667,True,6.0
368.12,694.0,1028,47960,0.357,89.39,1028,0.0,140,4.667,True,6.0
368.13,212.77,847,47960,0.473,87.01,847,0.0,140,4.667,True,2.0
366.04,157.49,786,47960,0.13,82.64,786,0.0,140,4.667,True,2.0
365.85,57.99,773,47960,0.475,72.7,773,0.0,140,4.667,True,1.0
361.57,220.13,1050,47960,0.312,98.53,1050,0.0,140,4.667,True,2.0
334.17,297.18,885,47960,0.317,98.53,885,0.0,140,4.667,True,3.0
326.51,482.14,880,47960,0.336,93.36,880,0.0,140,4.667,True,4.0
364.97,41.81,843,47960,0.376,101.31,843,0.0,140,4.667,True,1.0
312.64,334.9,889,47960,0.374,89.39,889,0.0,140,4.667,True,3.0
312.8,440.91,1009,47960,0.382,94.95,1009,0.0,140,4.667,True,4.0
121.66,578.4,1036,47960,0.295,91.77,1036,0.0,140,4.667,True,5.0
183.29,290.71,202,47960,0.371,19.47,202,0.0,140,4.667,False,0.0
229.93,481.87,1029,47960,0.396,90.98,1029,0.0,140,4.667,True,4.0
90.97,45.35,992,47960,0.426,84.62,992,0.0,140,4.667,True,1.0
270.73,323.37,901,47960,0.344,87.4,901,0.0,140,4.667,True,3.0
288.97,621.99,940,47960,0.335,93.76,940,0.0,140,4.667,True,5.0
307.37,623.93,961,47960,0.342,88.99,961,0.0,140,4.667,True,5.0
244.54,74.08,947,47960,0.343,94.55,947,0.0,140,4.667,True,1.0
334.13,297.09,887,47960,0.308,100.63,887,0.0,141,4.7,True,3.0
369.31,685.71,197,47960,0.356,30.75,197,0.0,141,4.7,True,6.0
369.02,556.27,732,47960,0.456,93.45,732,0.0,141,4.7,True,5.0
368.16,694.01,1037,47960,0.334,89.05,1037,0.0,141,4.7,True,6.0
367.97,212.28,846,47960,0.461,85.46,846,0.0,141,4.7,True,2.0
365.84,158.1,721,47960,0.253,73.88,721,0.0,141,4.7,True,2.0
364.82,59.1,1028,47960,0.391,85.86,1028,0.0,141,4.7,True,1.0
364.85,41.06,902,47960,0.391,101.83,902,0.0,141,4.7,True,1.0
361.1,221.91,1087,47960,0.338,99.44,1087,0.0,141,4.7,True,2.0
325.43,481.42,863,47960,0.368,92.25,863,0.0,141,4.7,True,4.0
364.17,713.39,313,47960,0.271,51.91,313,0.0,141,4.7,True,6.0
311.21,440.19,1013,47960,0.374,101.03,1013,0.0,141,4.7,True,4.0
118.69,578.15,1039,47960,0.348,96.64,1039,0.0,141,4.7,True,5.0
183.33,290.66,200,47960,0.363,19.57,200,0.0,141,4.7,False,0.0
228.86,481.75,984,47960,0.405,85.46,984,0.0,141,4.7,True,4.0
245.01,73.77,1078,47960,0.383,91.45,1078,0.0,141,4.7,True,1.0
89.06,43.38,983,47960,0.425,88.25,983,0.0,141,4.7,True,1.0
288.42,621.96,887,47960,0.294,94.24,887,0.0,141,4.7,True,5.0
306.35,623.82,1051,47960,0.319,96.64,1051,0.0,141,4.7,True,5.0
267.35,323.93,938,47960,0.379,85.86,938,0.0,141,4.7,True,3.0
311.88,334.7,965,47960,0.384,88.65,965,0.0,141,4.7,True,3.0
369.23,685.53,160,47960,0.354,25.85,160,0.0,142,4.733,False,0.0
333.44,296.94,889,47960,0.287,95.69,889,0.0,142,4.733,True,3.0
369.06,556.23,723,47960,0.439,92.99,723,0.0,142,4.733,True,5.0
368.13,693.97,1032,47960,0.34,86.04,1032,0.0,142,4.733,True,6.0
367.95,212.18,814,47960,0.446,85.66,814,0.0,142,4.733,True,2.0
367.28,225.49,826,47960,0.415,74.85,826,0.0,142,4.733,True,2.0
366.51,158.12,583,47960,0.165,68.68,583,0.0,142,4.733,True,2.0
364.69,40.27,873,47960,0.31,96.46,873,0.0,142,4.733,True,1.0
364.17,713.39,313,47960,0.255,51.7,313,0.0,142,4.733,True,6.0
363.95,57.87,1028,47960,0.553,92.99,1028,0.0,142,4.733,True,1.0
325.09,480.84,1011,47960,0.379,98.39,1011,0.0,142,4.733,True,4.0
310.23,439.42,951,47960,0.337,94.15,951,0.0,142,4.733,True,4.0
306.24,623.81,1080,47960,0.349,91.83,1080,0.0,142,4.733,True,5.0
288.07,622.09,961,47960,0.378,89.9,961,0.0,142,4.733,True,5.0
265.19,323.98,1032,47960,0.395,91.83,1032,0.0,142,4.733,True,3.0
243.41,73.19,988,47960,0.358,92.99,988,0.0,142,4.733,True,1.0
227.71,481.77,940,47960,0.39,86.82,940,0.0,142,4.733,True,4.0
183.32,290.66,200,47960,0.363,19.29,200,0.0,142,4.733,False,0.0
115.91,578.75,1085,47960,0.367,94.92,1085,0.0,142,4.733,True,5.0
87.32,41.92,992,47960,0.383,83.34,992,0.0,142,4.733,True,1.0
310.76,334.06,990,47960,0.376,93.38,990,0.0,142,4.733,True,3.0
364.07,56.66,1029,47960,0.502,88.29,1029,0.0,143,4.767,True,1.0
364.18,713.38,317,47960,0.242,52.35,317,0.0,143,4.767,True,6.0
364.62,39.89,931,47960,0.355,99.62,931,0.0,143,4.767,True,1.0
369.13,685.35,132,47960,0.265,21.1,132,0.0,143,4.767,False,0.0
363.35,226.45,763,47960,0.301,70.71,763,0.0,143,4.767,True,2.0
367.21,208.53,808,47960,0.409,80.09,808,0.0,143,4.767,True,2.0
368.09,693.92,1036,47960,0.337,83.21,1036,0.0,143,4.767,True,6.0
369.06,556.23,723,47960,0.439,93.37,723,0.0,143,4.767,True,5.0
366.9,158.35,577,47960,0.085,73.45,577,0.0,143,4.767,True,2.0
333.44,296.94,888,47960,0.287,95.72,888,0.0,143,4.767,True,3.0
242.43,73.21,991,47960,0.364,92.2,991,0.0,143,4.767,True,1.0
309.97,333.92,1039,47960,0.412,92.2,1039,0.0,143,4.767,True,3.0
324.24,480.48,881,47960,0.357,92.2,881,0.0,143,4.767,True,4.0
86.68,40.95,988,47960,0.369,83.6,988,0.0,143,4.767,True,1.0
183.32,290.66,200,47960,0.362,19.53,200,0.0,143,4.767,False,0.0
224.34,481.05,904,47960,0.34,92.59,904,0.0,143,4.767,True,4.0
113.67,578.09,1040,47960,0.37,95.72,1040,0.0,143,4.767,True,5.0
287.07,622.1,966,47960,0.378,90.64,966,0.0,143,4.767,True,5.0
264.65,324.22,925,47960,0.354,89.46,925,0.0,143,4.767,True,3.0
305.43,623.94,1020,47960,0.329,95.72,1020,0.0,143,4.767,True,5.0
309.35,438.83,1007,47960,0.346,94.54,1007,0.0,143,4.767,True,4.0
369.06,556.23,723,47960,0.439,93.06,723,0.0,144,4.8,True,5.0
368.05,693.87,1038,47960,0.334,80.11,1038,0.0,144,4.8,True,6.0
368.17,315.67,120,47960,0.306,24.35,120,0.0,144,4.8,False,0.0
368.09,211.93,843,47960,0.545,85.6,843,0.0,144,4.8,True,2.0
367.14,158.71,494,47960,0.215,58.9,494,0.0,144,4.8,True,2.0
364.2,713.38,320,47960,0.226,52.62,320,0.0,144,4.8,True,6.0
364.45,224.99,1032,47960,0.134,82.46,1032,0.0,144,4.8,True,2.0
364.15,56.61,904,47960,0.485,88.35,904,0.0,144,4.8,True,1.0
364.55,39.16,923,47960,0.325,97.38,923,0.0,144,4.8,True,1.0
361.41,207.24,900,47960,0.248,93.06,900,0.0,144,4.8,True,2.0
333.44,296.94,888,47960,0.287,95.81,888,0.0,144,4.8,True,3.0
368.9,685.17,115,47960,0.287,19.24,115,0.0,144,4.8,False,0.0
309.72,333.97,992,47960,0.388,92.67,992,0.0,144,4.8,True,3.0
85.26,39.27,980,47960,0.379,87.96,980,0.0,144,4.8,True,1.0
110.72,578.25,1008,47960,0.354,89.14,1008,0.0,144,4.8,True,5.0
183.32,290.66,200,47960,0.363,19.24,200,0.0,144,4.8,False,0.0
223.26,481.21,841,47960,0.338,86.0,841,0.0,144,4.8,True,4.0
323.88,480.08,1018,47960,0.444,91.49,1018,0.0,144,4.8,True,4.0
262.64,324.2,923,47960,0.354,89.53,923,0.0,144,4.8,True,3.0
286.75,622.11,947,47960,0.402,86.0,947,0.0,144,4.8,True,5.0
304.2,623.97,1090,47960,0.367,94.64,1090,0.0,144,4.8,True,5.0
308.2,438.26,995,47960,0.361,97.38,995,0.0,144,4.8,True,4.0
241.58,73.06,978,47960,0.32,99.74,978,0.0,144,4.8,True,1.0
333.44,296.94,888,47960,0.287,95.86,888,0.0,145,4.833,True,3.0
368.01,693.82,1041,47960,0.331,77.35,1041,0.0,145,4.833,True,6.0
368.68,684.91,111,47960,0.27,18.51,111,0.0,145,4.833,False,0.0
367.91,211.33,903,47960,0.527,86.4,903,0.0,145,4.833,True,2.0
367.2,159.38,516,47960,0.347,58.42,516,0.0,145,4.833,True,2.0
364.88,37.96,935,47960,0.482,92.16,935,0.0,145,4.833,True,1.0
364.19,713.37,327,47960,0.205,53.49,327,0.0,145,4.833,True,6.0
364.17,225.38,774,47960,0.148,87.63,774,0.0,145,4.833,True,2.0
363.92,49.23,809,47960,0.492,92.16,809,0.0,145,4.833,True,1.0
358.44,208.96,940,47960,0.204,104.91,940,0.0,145,4.833,True,2.0
369.06,556.23,723,47960,0.439,93.39,723,0.0,145,4.833,True,5.0
323.85,480.06,1019,47960,0.429,94.22,1019,0.0,145,4.833,True,4.0
307.93,437.9,1067,47960,0.385,97.92,1067,0.0,145,4.833,True,4.0
308.9,334.06,1038,47960,0.395,93.39,1038,0.0,145,4.833,True,3.0
84.34,38.37,925,47960,0.364,85.99,925,0.0,145,4.833,True,1.0
107.8,578.25,1038,47960,0.363,89.28,1038,0.0,145,4.833,True,5.0
222.06,481.13,955,47960,0.397,88.05,955,0.0,145,4.833,True,4.0
183.33,290.65,199,47960,0.362,19.34,199,0.0,145,4.833,False,0.0
259.12,324.73,1050,47960,0.374,93.81,1050,0.0,145,4.833,True,3.0
285.82,622.1,968,47960,0.408,86.81,968,0.0,145,4.833,True,5.0
303.77,624.02,1073,47960,0.378,94.22,1073,0.0,145,4.833,True,5.0
241.34,73.07,1071,47960,0.356,100.8,1071,0.0,145,4.833,True,1.0
369.08,556.23,715,47960,0.441,92.02,715,0.0,146,4.867,True,5.0
356.9,188.79,646,47960,0.448,79.49,646,0.0,146,4.867,True,2.0
368.59,684.68,113,47960,0.292,19.19,113,0.0,146,4.867,False,0.0
368.03,211.24,941,47960,0.536,91.24,941,0.0,146,4.867,True,2.0
366.45,160.8,503,47960,0.277,63.44,503,0.0,146,4.867,True,2.0
365.12,57.52,775,47960,0.479,92.02,775,0.0,146,4.867,True,1.0
364.73,36.98,965,47960,0.488,86.15,965,0.0,146,4.867,True,1.0
364.13,713.46,313,47960,0.322,50.51,313,0.0,146,4.867,True,6.0
364.45,225.19,597,47960,0.035,83.01,597,0.0,146,4.867,True,2.0
363.96,47.07,978,47960,0.566,93.98,978,0.0,146,4.867,True,1.0
368.0,693.82,1045,47960,0.33,77.53,1045,0.0,146,4.867,True,6.0
332.27,297.3,702,47960,0.325,70.09,702,0.0,146,4.867,True,3.0
308.82,334.08,1020,47960,0.387,93.59,1020,0.0,146,4.867,True,3.0
84.17,38.0,971,47960,0.393,80.67,971,0.0,146,4.867,True,1.0
104.92,578.1,1108,47960,0.39,98.29,1108,0.0,146,4.867,True,5.0
183.32,290.66,200,47960,0.361,19.58,200,0.0,146,4.867,False,0.0
220.96,480.95,1034,47960,0.414,92.02,1034,0.0,146,4.867,True,4.0
323.17,479.33,969,47960,0.385,95.55,969,0.0,146,4.867,True,4.0
258.65,325.06,988,47960,0.355,94.37,988,0.0,146,4.867,True,3.0
284.72,621.92,945,47960,0.379,93.2,945,0.0,146,4.867,True,5.0
301.4,623.92,979,47960,0.324,90.06,979,0.0,146,4.867,True,5.0
307.24,437.15,1001,47960,0.365,99.46,1001,0.0,146,4.867,True,4.0
240.48,73.03,997,47960,0.35,97.89,997,0.0,146,4.867,True,1.0
359.9,173.44,646,47960,0.105,61.56,646,0.0,147,4.9,True,2.0
367.99,693.83,1049,47960,0.332,77.43,1049,0.0,147,4.9,True,6.0
368.53,684.44,119,47960,0.371,19.74,119,0.0,147,4.9,False,0.0
368.05,211.26,925,47960,0.538,89.82,925,0.0,147,4.9,True,2.0
366.45,160.8,503,47960,0.276,63.49,503,0.0,147,4.9,True,2.0
365.36,57.7,805,47960,0.415,89.43,805,0.0,147,4.9,True,1.0
364.66,35.83,857,47960,0.387,89.43,857,0.0,147,4.9,True,1.0
364.05,713.59,304,47960,0.364,49.56,304,0.0,147,4.9,True,6.0
364.03,223.67,575,47960,0.184,84.79,575,0.0,147,4.9,True,2.0
363.99,44.26,925,47960,0.579,89.04,925,0.0,147,4.9,True,1.0
323.07,478.8,1007,47960,0.424,91.37,1007,0.0,147,4.9,True,4.0
369.1,556.24,706,47960,0.441,91.37,706,0.0,147,4.9,True,5.0
308.03,334.01,1026,47960,0.389,92.92,1026,0.0,147,4.9,True,3.0
84.19,37.67,990,47960,0.326,80.14,990,0.0,147,4.9,True,1.0
102.95,578.84,1080,47960,0.378,98.34,1080,0.0,147,4.9,True,5.0
183.32,290.65,200,47960,0.36,19.36,200,0.0,147,4.9,False,0.0
219.85,480.83,964,47960,0.394,88.27,964,0.0,147,4.9,True,4.0
310.99,313.13,718,47960,0.347,68.14,718,0.0,147,4.9,True,3.0
256.65,325.06,990,47960,0.356,94.46,990,0.0,147,4.9,True,3.0
282.95,621.82,979,47960,0.391,91.37,979,0.0,147,4.9,True,5.0
300.29,623.94,1003,47960,0.344,89.82,1003,0.0,147,4.9,True,5.0
307.13,437.04,1030,47960,0.374,98.34,1030,0.0,147,4.9,True,4.0
241.01,72.96,1113,47960,0.411,95.24,1113,0.0,147,4.9,True,1.0
364.13,43.53,896,47960,0.564,91.5,896,0.0,148,4.933,True,1.0
367.99,693.83,1049,47960,0.328,77.76,1049,0.0,148,4.933,True,6.0
368.48,684.24,136,47960,0.172,20.81,136,0.0,148,4.933,False,0.0
368.06,211.27,914,47960,0.538,88.36,914,0.0,148,4.933,True,2.0
366.45,160.8,502,47960,0.278,63.23,502,0.0,148,4.933,True,2.0
364.75,176.99,795,47960,0.275,81.68,795,0.0,148,4.933,True,2.0
365.37,57.73,797,47960,0.404,89.54,797,0.0,148,4.933,True,1.0
364.74,35.15,713,47960,0.331,88.75,713,0.0,148,4.933,True,1.0
364.0,713.74,302,47960,0.381,48.3,302,0.0,148,4.933,True,6.0
363.97,221.8,727,47960,0.377,99.75,727,0.0,148,4.933,True,2.0
369.12,556.24,698,47960,0.441,90.32,698,0.0,148,4.933,True,5.0
307.89,333.84,1002,47960,0.399,89.15,1002,0.0,148,4.933,True,3.0
307.04,436.95,1059,47960,0.395,95.82,1059,0.0,148,4.933,True,4.0
299.09,623.98,1054,47960,0.379,88.75,1054,0.0,148,4.933,True,5.0
288.96,325.37,915,47960,0.283,83.25,915,0.0,148,4.933,True,3.0
280.95,621.82,977,47960,0.389,91.5,977,0.0,148,4.933,True,5.0
253.06,325.19,1045,47960,0.366,92.68,1045,0.0,148,4.933,True,3.0
240.85,72.77,1099,47960,0.399,93.86,1099,0.0,148,4.933,True,1.0
218.85,480.83,965,47960,0.393,88.36,965,0.0,148,4.933,True,4.0
183.32,290.66,200,47960,0.363,19.24,200,0.0,148,4.933,False,0.0
100.79,578.6,1023,47960,0.288,89.15,1023,0.0,148,4.933,True,5.0
83.95,37.14,1038,47960,0.361,89.93,1038,0.0,148,4.933,True,1.0
322.12,478.04,1006,47960,0.419,94.64,1006,0.0,148,4.933,True,4.0
364.4,220.27,824,47960,0.316,94.87,824,0.0,149,4.967,True,2.0
365.37,57.73,797,47960,0.405,89.53,797,0.0,149,4.967,True,1.0
365.13,176.65,880,47960,0.401,89.53,880,0.0,149,4.967,True,2.0
365.29,713.2,360,47960,0.059,48.0,360,0.0,149,4.967,True,6.0
364.52,42.41,828,47960,0.435,78.86,828,0.0,149,4.967,True,1.0
368.07,211.27,905,47960,0.539,88.77,905,0.0,149,4.967,True,2.0
367.99,693.83,1050,47960,0.33,77.72,1050,0.0,149,4.967,True,6.0
369.12,556.24,699,47960,0.442,90.29,699,0.0,149,4.967,True,5.0
366.47,160.8,505,47960,0.273,63.24,505,0.0,149,4.967,True,2.0
322.07,477.94,1014,47960,0.454,89.91,1014,0.0,149,4.967,True,4.0
368.47,684.04,138,47960,0.254,21.34,138,0.0,149,4.967,False,0.0
307.03,436.87,1053,47960,0.391,96.01,1053,0.0,149,4.967,True,4.0
83.2,36.48,893,47960,0.336,85.34,893,0.0,149,4.967,True,1.0
97.85,578.67,1079,47960,0.342,94.48,1079,0.0,149,4.967,True,5.0
185.79,290.7,218,47960,0.352,20.95,218,0.0,149,4.967,False,0.0
216.18,480.07,1001,47960,0.367,94.87,1001,0.0,149,4.967,True,4.0
308.66,333.73,914,47960,0.362,86.86,914,0.0,149,4.967,True,3.0
252.57,325.38,919,47960,0.293,85.72,919,0.0,149,4.967,True,3.0
275.13,330.27,862,47960,0.299,86.1,862,0.0,149,4.967,True,3.0
279.69,621.87,894,47960,0.359,89.53,894,0.0,149,4.967,True,5.0
297.26,624.05,1032,47960,0.338,97.15,1032,0.0,149,4.967,True,5.0
240.83,72.71,1105,47960,0.387,91.44,1105,0.0,149,4.967,True,1.0
369.12,556.24,699,47960,0.442,90.41,699,0.0,150,5.0,True,5.0
368.01,693.88,1059,47960,0.34,77.77,1059,0.0,150,5.0,True,6.0
368.07,211.27,905,47960,0.538,88.88,905,0.0,150,5.0,True,2.0
366.14,712.57,502,47960,0.355,68.96,502,0.0,150,5.0,True,6.0
366.48,160.82,507,47960,0.268,62.83,507,0.0,150,5.0,True,2.0
364.67,219.66,888,47960,0.395,96.92,888,0.0,150,5.0,True,2.0
364.85,178.4,828,47960,0.509,86.58,828,0.0,150,5.0,True,2.0
364.4,41.47,865,47960,0.424,92.71,865,0.0,150,5.0,True,1.0
321.07,477.17,991,47960,0.415,95.01,991,0.0,150,5.0,True,4.0
365.12,57.71,815,47960,0.443,95.77,815,0.0,150,5.0,True,1.0
307.82,333.73,962,47960,0.385,87.34,962,0.0,150,5.0,True,3.0
296.96,624.11,1021,47960,0.354,92.32,1021,0.0,150,5.0,True,5.0
279.32,309.43,497,47960,0.118,36.78,497,0.0,150,5.0,True,3.0
277.71,621.57,878,47960,0.319,84.66,878,0.0,150,5.0,True,5.0
251.67,325.4,955,47960,0.291,87.73,955,0.0,150,5.0,True,3.0
239.36,72.36,979,47960,0.324,91.18,979,0.0,150,5.0,True,1.0
215.01,479.77,981,47960,0.378,86.96,981,0.0,150,5.0,True,4.0
185.78,290.7,217,47960,0.353,20.69,217,0.0,150,5.0,False,0.0
95.83,579.08,1084,47960,0.38,97.69,1084,0.0,150,5.0,True,5.0
82.95,36.24,956,47960,0.31,90.79,956,0.0,150,5.0,True,1.0
307.02,436.87,1054,47960,0.389,96.16,1054,0.0,150,5.0,True,4.0
364.3,40.31,864,47960,0.438,93.99,864,0.0,151,5.033,True,1.0
365.12,57.71,815,47960,0.441,95.89,815,0.0,151,5.033,True,1.0
364.74,177.4,903,47960,0.54,81.43,903,0.0,151,5.033,True,2.0
365.06,218.85,861,47960,0.477,95.51,861,0.0,151,5.033,True,2.0
320.38,476.29,908,47960,0.427,89.04,908,0.0,151,5.033,True,4.0
366.16,712.33,583,47960,0.394,79.15,583,0.0,151,5.033,True,6.0
366.59,226.75,716,47960,0.243,82.95,716,0.0,151,5.033,True,2.0
368.08,211.22,887,47960,0.532,88.66,887,0.0,151,5.033,True,2.0
368.07,694.05,1016,47960,0.294,77.63,1016,0.0,151,5.033,True,6.0
366.49,160.82,509,47960,0.265,62.4,509,0.0,151,5.033,True,2.0
369.12,556.24,699,47960,0.442,90.18,699,0.0,151,5.033,True,5.0
307.83,333.71,965,47960,0.38,87.52,965,0.0,151,5.033,True,3.0
296.03,624.07,1022,47960,0.367,91.32,1022,0.0,151,5.033,True,5.0
82.96,35.66,907,47960,0.222,89.8,907,0.0,151,5.033,True,1.0
92.86,578.8,1054,47960,0.363,97.03,1054,0.0,151,5.033,True,5.0
185.79,290.7,218,47960,0.355,20.93,218,0.0,151,5.033,False,0.0
213.14,479.14,958,47960,0.356,95.89,958,0.0,151,5.033,True,4.0
307.0,436.8,1054,47960,0.383,96.27,1054,0.0,151,5.033,True,4.0
250.77,325.42,978,47960,0.295,87.9,978,0.0,151,5.033,True,3.0
276.7,621.68,869,47960,0.345,86.76,869,0.0,151,5.033,True,5.0
283.52,299.72,815,47960,0.225,81.43,815,0.0,151,5.033,True,3.0
238.08,71.23,928,47960,0.328,86.38,928,0.0,151,5.033,True,1.0
319.93,476.01,1029,47960,0.457,91.36,1029,0.0,152,5.067,True,4.0
368.14,694.21,990,47960,0.241,78.09,990,0.0,152,5.067,True,6.0
368.1,211.16,853,47960,0.525,88.7,853,0.0,152,5.067,True,2.0
366.15,712.11,683,47960,0.42,89.46,683,0.0,152,5.067,True,6.0
366.47,226.63,702,47960,0.236,85.67,702,0.0,152,5.067,True,2.0
366.51,160.82,509,47960,0.262,62.17,509,0.0,152,5.067,True,2.0
364.74,177.39,904,47960,0.54,81.5,904,0.0,152,5.067,True,2.0
365.12,57.71,816,47960,0.442,95.91,816,0.0,152,5.067,True,1.0
364.71,36.19,912,47960,0.525,81.5,912,0.0,152,5.067,True,1.0
369.12,556.24,699,47960,0.442,90.22,699,0.0,152,5.067,True,5.0
307.77,333.71,944,47960,0.363,88.33,944,0.0,152,5.067,True,3.0
295.9,624.06,996,47960,0.342,93.25,996,0.0,152,5.067,True,5.0
285.57,297.14,833,47960,0.336,85.29,833,0.0,152,5.067,True,3.0
273.15,621.18,942,47960,0.401,85.67,942,0.0,152,5.067,True,5.0
248.85,325.39,1004,47960,0.306,89.46,1004,0.0,152,5.067,True,3.0
220.16,68.35,866,47960,0.257,78.85,866,0.0,152,5.067,True,1.0
212.1,478.78,968,47960,0.374,87.95,968,0.0,152,5.067,True,4.0
185.79,290.7,218,47960,0.357,20.85,218,0.0,152,5.067,False,0.0
90.76,579.11,1039,47960,0.38,94.01,1039,0.0,152,5.067,True,5.0
82.3,35.15,690,47960,0.195,88.33,690,0.0,152,5.067,True,1.0
307.0,436.79,1053,47960,0.383,96.29,1053,0.0,152,5.067,True,4.0
365.12,57.71,814,47960,0.438,96.03,814,0.0,153,5.1,True,1.0
364.74,177.4,902,47960,0.54,81.16,902,0.0,153,5.1,True,2.0
366.51,160.84,507,47960,0.255,62.49,507,0.0,153,5.1,True,2.0
366.26,226.76,737,47960,0.281,97.17,737,0.0,153,5.1,True,2.0
370.72,684.9,200,47960,0.389,19.05,200,0.1,153,5.1,False,0.0
368.07,211.1,747,47960,0.527,79.26,747,0.0,153,5.1,True,2.0
369.12,556.23,698,47960,0.439,90.31,698,0.0,153,5.1,True,5.0
368.77,693.95,1017,47960,0.342,82.31,1017,0.0,153,5.1,True,6.0
364.89,36.19,960,47960,0.508,81.55,960,0.0,153,5.1,True,1.0
366.15,711.86,752,47960,0.456,91.83,752,0.0,153,5.1,True,6.0
358.05,693.81,512,47960,0.205,51.06,512,0.0,153,5.1,True,6.0
88.68,579.11,1004,47960,0.37,92.98,1004,0.0,153,5.1,True,5.0
307.0,436.79,1053,47960,0.382,96.41,1053,0.0,153,5.1,True,4.0
82.16,34.92,507,47960,0.139,66.3,507,0.0,153,5.1,True,1.0
185.78,290.73,221,47960,0.374,20.96,221,0.0,153,5.1,False,0.0
210.14,478.2,955,47960,0.342,96.79,955,0.0,153,5.1,True,4.0
212.14,74.91,985,47960,0.367,83.07,985,0.0,153,5.1,True,1.0
318.94,475.24,986,47960,0.437,90.69,986,0.0,153,5.1,True,4.0
270.55,621.05,814,47960,0.344,85.74,814,0.0,153,5.1,True,5.0
283.11,297.85,1006,47960,0.398,88.02,1006,0.0,153,5.1,True,3.0
295.83,624.06,977,47960,0.346,91.83,977,0.0,153,5.1,True,5.0
245.41,325.87,963,47960,0.37,90.69,963,0.0,153,5.1,True,3.0
306.81,334.01,981,47960,0.388,90.31,981,0.0,153,5.1,True,3.0
369.15,556.38,704,47960,0.433,90.3,704,0.0,154,5.133,True,5.0
367.73,211.31,712,47960,0.453,70.02,712,0.0,154,5.133,True,2.0
366.57,226.75,688,47960,0.222,85.71,688,0.0,154,5.133,True,2.0
366.18,711.84,766,47960,0.458,92.6,766,0.0,154,5.133,True,6.0
366.51,160.86,504,47960,0.25,62.75,504,0.0,154,5.133,True,2.0
364.92,178.55,902,47960,0.542,86.09,902,0.0,154,5.133,True,2.0
365.11,57.69,811,47960,0.437,95.66,811,0.0,154,5.133,True,1.0
365.05,35.95,988,47960,0.424,93.36,988,0.0,154,5.133,True,1.0
323.69,713.28,391,47960,0.207,30.61,391,0.0,154,5.133,True,6.0
318.12,474.22,987,47960,0.458,90.3,987,0.0,154,5.133,True,4.0
369.01,694.0,966,47960,0.46,88.01,966,0.0,154,5.133,True,6.0
306.71,334.08,982,47960,0.385,89.92,982,0.0,154,5.133,True,3.0
81.94,34.5,353,47960,0.083,43.62,353,0.0,154,5.133,True,1.0
85.91,578.56,1032,47960,0.316,89.92,1032,0.0,154,5.133,True,5.0
185.78,290.74,221,47960,0.376,21.05,221,0.0,154,5.133,False,0.0
209.18,478.02,986,47960,0.345,97.57,986,0.0,154,5.133,True,4.0
307.0,436.79,1053,47960,0.382,96.43,1053,0.0,154,5.133,True,4.0
244.67,326.0,1023,47960,0.38,94.13,1023,0.0,154,5.133,True,3.0
269.4,621.07,854,47960,0.353,87.62,854,0.0,154,5.133,True,5.0
282.92,298.01,1029,47960,0.414,91.07,1029,0.0,154,5.133,True,3.0
295.75,624.05,963,47960,0.35,90.3,963,0.0,154,5.133,True,5.0
211.28,74.83,981,47960,0.385,87.62,981,0.0,154,5.133,True,1.0
306.17,436.3,960,47960,0.358,93.26,960,0.0,155,5.167,True,4.0
369.1,556.37,741,47960,0.433,96.28,741,0.0,155,5.167,True,5.0
367.48,211.31,687,47960,0.407,60.41,687,0.0,155,5.167,True,2.0
366.97,227.42,709,47960,0.243,93.64,709,0.0,155,5.167,True,2.0
366.15,711.86,777,47960,0.463,91.75,777,0.0,155,5.167,True,6.0
366.52,160.88,502,47960,0.244,63.06,502,0.0,155,5.167,True,2.0
365.01,178.57,928,47960,0.546,89.49,928,0.0,155,5.167,True,2.0
365.11,57.69,812,47960,0.437,95.91,812,0.0,155,5.167,True,1.0
365.36,36.04,1002,47960,0.375,83.45,1002,0.0,155,5.167,True,1.0
317.84,474.08,1012,47960,0.459,89.86,1012,0.0,155,5.167,True,4.0
369.17,694.04,927,47960,0.471,87.98,927,0.0,155,5.167,True,6.0
305.3,334.1,975,47960,0.377,89.49,975,0.0,155,5.167,True,3.0
294.21,623.72,781,47960,0.145,87.98,781,0.0,155,5.167,True,5.0
295.21,732.58,730,47960,0.206,78.16,730,0.0,155,5.167,True,6.0
81.93,34.46,164,47960,0.128,20.01,164,0.0,155,5.167,False,0.0
83.77,578.71,1025,47960,0.33,94.77,1025,0.0,155,5.167,True,5.0
208.1,477.78,972,47960,0.371,88.35,972,0.0,155,5.167,True,4.0
185.78,290.73,220,47960,0.375,21.14,220,0.0,155,5.167,False,0.0
241.92,326.16,1065,47960,0.389,92.88,1065,0.0,155,5.167,True,3.0
268.12,621.18,944,47960,0.402,85.71,944,0.0,155,5.167,True,5.0
282.65,298.15,932,47960,0.373,90.24,932,0.0,155,5.167,True,3.0
210.46,74.91,894,47960,0.37,87.6,894,0.0,155,5.167,True,1.0
369.06,556.33,786,47960,0.43,102.15,786,0.0,156,5.2,True,5.0
367.74,699.0,982,47960,0.572,90.53,982,0.0,156,5.2,True,6.0
367.15,228.28,656,47960,0.226,88.93,656,0.0,156,5.2,True,2.0
366.87,211.25,882,47960,0.421,70.1,882,0.0,156,5.2,True,2.0
