y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
34.59,94.16,943,53650,0.313,95.36,943,0.0,157,5.233,True,1.0
60.55,46.0,969,53650,0.351,90.88,969,0.0,157,5.233,True,1.0
136.91,80.13,975,53650,0.406,88.84,975,0.0,157,5.233,True,1.0
212.79,611.94,1035,53650,0.368,96.17,1035,0.0,157,5.233,True,5.0
227.52,427.34,204,53650,0.13,27.71,204,0.0,157,5.233,True,4.0
267.02,47.14,998,53650,0.383,103.92,998,0.0,157,5.233,True,1.0
362.43,312.35,185,53650,0.144,30.16,185,0.0,157,5.233,True,3.0
301.89,33.68,211,53650,0.257,18.75,211,0.0,157,5.233,False,0.0
309.1,621.91,945,53650,0.354,89.65,945,0.0,157,5.233,True,5.0
334.83,563.62,894,53650,0.311,85.58,894,0.0,157,5.233,True,5.0
339.66,486.11,945,53650,0.348,92.1,945,0.0,157,5.233,True,4.0
350.37,175.06,1042,53650,0.366,96.58,1042,0.0,157,5.233,True,2.0
278.37,160.51,765,53650,0.24,74.98,765,0.0,157,5.233,True,2.0
362.94,324.0,591,53650,0.193,92.73,591,0.0,158,5.267,True,3.0
362.71,358.96,958,53650,0.395,93.14,958,0.0,158,5.267,True,3.0
363.21,443.4,832,53650,0.553,90.28,832,0.0,158,5.267,True,4.0
363.73,174.71,884,53650,0.476,84.15,884,0.0,158,5.267,True,2.0
364.53,612.24,262,53650,0.154,42.89,262,0.0,158,5.267,True,5.0
364.71,488.92,538,53650,0.144,76.39,538,0.0,158,5.267,True,4.0
366.47,693.08,836,53650,0.304,96.0,836,0.0,158,5.267,True,6.0
365.86,426.09,722,53650,0.265,95.59,722,0.0,158,5.267,True,4.0
366.87,293.53,112,53650,0.461,22.06,112,0.0,158,5.267,False,0.0
368.44,567.18,986,53650,0.283,100.49,986,0.0,158,5.267,True,5.0
367.51,681.74,685,53650,0.166,91.51,685,0.0,158,5.267,True,6.0
362.94,203.27,980,53650,0.526,97.63,980,0.0,158,5.267,True,2.0
366.11,215.54,113,53650,0.321,17.97,113,0.0,158,5.267,False,0.0
370.28,738.18,770,53650,0.43,72.31,770,0.0,158,5.267,True,6.0
362.47,312.35,181,53650,0.144,29.82,181,0.0,158,5.267,True,3.0
351.2,175.09,1102,53650,0.37,98.04,1102,0.0,158,5.267,True,2.0
356.8,596.27,1051,53650,0.33,97.22,1051,0.0,158,5.267,True,5.0
33.23,94.74,1034,53650,0.344,91.1,1034,0.0,158,5.267,True,1.0
59.07,46.76,948,53650,0.364,97.22,948,0.0,158,5.267,True,1.0
134.98,79.12,977,53650,0.407,91.91,977,0.0,158,5.267,True,1.0
227.25,427.3,213,53650,0.304,27.37,213,0.0,158,5.267,True,4.0
210.87,611.99,1071,53650,0.384,96.0,1071,0.0,158,5.267,True,5.0
277.05,160.27,840,53650,0.335,80.48,840,0.0,158,5.267,True,2.0
299.88,33.72,211,53650,0.253,18.38,211,0.0,158,5.267,False,0.0
307.2,622.02,917,53650,0.343,89.46,917,0.0,158,5.267,True,5.0
333.44,563.24,850,53650,0.372,83.34,850,0.0,158,5.267,True,5.0
337.98,486.18,996,53650,0.367,91.51,996,0.0,158,5.267,True,4.0
267.08,47.14,993,53650,0.382,103.76,993,0.0,158,5.267,True,1.0
364.47,612.38,257,53650,0.292,41.63,257,0.0,159,5.3,True,5.0
362.94,324.0,591,53650,0.192,92.64,591,0.0,159,5.3,True,3.0
362.77,359.07,955,53650,0.37,95.09,955,0.0,159,5.3,True,3.0
363.3,443.37,834,53650,0.542,86.93,834,0.0,159,5.3,True,4.0
364.64,488.85,552,53650,0.136,77.95,552,0.0,159,5.3,True,4.0
370.23,738.58,735,53650,0.455,70.6,735,0.0,159,5.3,True,6.0
366.11,215.55,113,53650,0.322,17.96,113,0.0,159,5.3,False,0.0
365.77,426.14,722,53650,0.256,94.68,722,0.0,159,5.3,True,4.0
366.47,693.19,852,53650,0.373,96.31,852,0.0,159,5.3,True,6.0
366.86,293.54,112,53650,0.459,22.04,112,0.0,159,5.3,False,0.0
368.4,567.04,979,53650,0.333,100.8,979,0.0,159,5.3,True,5.0
366.09,172.61,982,53650,0.483,97.94,982,0.0,159,5.3,True,2.0
362.82,203.39,928,53650,0.52,92.64,928,0.0,159,5.3,True,2.0
351.12,175.12,1127,53650,0.358,98.35,1127,0.0,159,5.3,True,2.0
355.44,596.85,979,53650,0.39,93.05,979,0.0,159,5.3,True,5.0
31.23,94.75,1033,53650,0.346,91.01,1033,0.0,159,5.3,True,1.0
57.85,46.87,1001,53650,0.381,92.23,1001,0.0,159,5.3,True,1.0
133.05,77.9,986,53650,0.407,93.05,986,0.0,159,5.3,True,1.0
208.24,611.94,1074,53650,0.372,96.72,1074,0.0,159,5.3,True,5.0
227.58,427.3,200,53650,0.18,25.71,200,0.0,159,5.3,False,0.0
362.5,312.36,182,53650,0.162,29.79,182,0.0,159,5.3,True,3.0
275.33,160.06,803,53650,0.334,82.03,803,0.0,159,5.3,True,2.0
297.47,33.75,190,53650,0.178,19.18,190,0.0,159,5.3,False,0.0
305.31,622.12,885,53650,0.332,89.78,885,0.0,159,5.3,True,5.0
333.28,563.23,893,53650,0.371,86.11,893,0.0,159,5.3,True,5.0
336.31,486.76,945,53650,0.378,86.52,945,0.0,159,5.3,True,4.0
267.14,47.15,985,53650,0.383,104.07,985,0.0,159,5.3,True,1.0
362.71,203.48,901,53650,0.499,89.44,901,0.0,160,5.333,True,2.0
362.97,323.97,602,53650,0.192,94.34,602,0.0,160,5.333,True,3.0
363.35,443.38,826,53650,0.531,84.95,826,0.0,160,5.333,True,4.0
364.52,488.74,582,53650,0.225,85.76,582,0.0,160,5.333,True,4.0
364.46,612.3,256,53650,0.229,42.06,256,0.0,160,5.333,True,5.0
365.67,426.23,734,53650,0.257,94.75,734,0.0,160,5.333,True,4.0
366.11,215.53,114,53650,0.326,18.38,114,0.0,160,5.333,False,0.0
366.44,692.95,784,53650,0.354,84.95,784,0.0,160,5.333,True,6.0
366.87,293.53,112,53650,0.461,22.05,112,0.0,160,5.333,False,0.0
368.4,567.04,979,53650,0.333,100.47,979,0.0,160,5.333,True,5.0
362.19,358.86,977,53650,0.377,91.89,977,0.0,160,5.333,True,3.0
366.0,172.6,1021,53650,0.464,100.47,1021,0.0,160,5.333,True,2.0
362.55,312.37,180,53650,0.169,29.4,180,0.0,160,5.333,True,3.0
370.21,738.61,737,53650,0.471,69.84,737,0.0,160,5.333,True,6.0
350.59,175.12,951,53650,0.33,94.34,951,0.0,160,5.333,True,2.0
28.24,94.91,1028,53650,0.372,92.71,1028,0.0,160,5.333,True,1.0
55.92,47.71,976,53650,0.365,85.36,976,0.0,160,5.333,True,1.0
131.15,76.81,993,53650,0.391,90.26,993,0.0,160,5.333,True,1.0
206.96,611.89,1076,53650,0.387,93.93,1076,0.0,160,5.333,True,5.0
227.61,427.27,202,53650,0.224,25.32,202,0.0,160,5.333,False,0.0
354.95,596.89,1078,53650,0.365,97.61,1078,0.0,160,5.333,True,5.0
273.86,159.96,827,53650,0.334,83.31,827,0.0,160,5.333,True,2.0
294.83,33.94,213,53650,0.302,18.38,213,0.0,160,5.333,False,0.0
303.44,622.11,854,53650,0.318,89.03,854,0.0,160,5.333,True,5.0
333.13,563.21,909,53650,0.366,84.13,909,0.0,160,5.333,True,5.0
335.83,487.06,989,53650,0.369,92.3,989,0.0,160,5.333,True,4.0
267.24,47.16,977,53650,0.38,104.14,977,0.0,160,5.333,True,1.0
362.99,323.93,608,53650,0.188,95.16,608,0.0,161,5.367,True,3.0
362.81,358.96,985,53650,0.346,98.42,985,0.0,161,5.367,True,3.0
363.43,443.34,801,53650,0.5,82.09,801,0.0,161,5.367,True,4.0
364.52,488.74,582,53650,0.225,85.76,582,0.0,161,5.367,True,4.0
364.53,612.24,262,53650,0.154,42.88,262,0.0,161,5.367,True,5.0
365.58,426.31,746,53650,0.26,94.75,746,0.0,161,5.367,True,4.0
366.11,215.52,115,53650,0.322,17.97,115,0.0,161,5.367,False,0.0
366.87,293.53,112,53650,0.461,22.05,112,0.0,161,5.367,False,0.0
368.4,567.04,979,53650,0.333,100.47,979,0.0,161,5.367,True,5.0
369.11,686.17,852,53650,0.476,92.3,852,0.0,161,5.367,True,6.0
362.59,203.54,884,53650,0.471,86.17,884,0.0,161,5.367,True,2.0
365.84,172.55,1065,53650,0.452,96.79,1065,0.0,161,5.367,True,2.0
370.2,738.64,742,53650,0.486,69.43,742,0.0,161,5.367,True,6.0
362.59,312.38,180,53650,0.182,29.4,180,0.0,161,5.367,True,3.0
351.84,175.15,1103,53650,0.375,97.2,1103,0.0,161,5.367,True,2.0
353.98,597.2,1087,53650,0.349,98.02,1087,0.0,161,5.367,True,5.0
25.52,95.12,959,53650,0.349,93.52,959,0.0,161,5.367,True,1.0
54.19,48.09,972,53650,0.374,89.44,972,0.0,161,5.367,True,1.0
129.28,75.37,880,53650,0.408,86.99,880,0.0,161,5.367,True,1.0
227.29,427.12,209,53650,0.35,24.91,209,0.0,161,5.367,False,0.0
205.76,611.99,1055,53650,0.369,97.2,1055,0.0,161,5.367,True,5.0
272.0,160.03,836,53650,0.326,84.13,836,0.0,161,5.367,True,2.0
292.78,34.28,232,53650,0.342,17.97,232,0.0,161,5.367,False,0.0
302.12,622.22,952,53650,0.37,87.4,952,0.0,161,5.367,True,5.0
332.68,562.85,873,53650,0.345,87.81,873,0.0,161,5.367,True,5.0
334.76,487.13,978,53650,0.359,93.11,978,0.0,161,5.367,True,4.0
267.24,47.16,977,53650,0.38,104.14,977,0.0,161,5.367,True,1.0
364.42,612.25,262,53650,0.222,43.9,262,0.0,162,5.4,True,5.0
362.97,359.27,899,53650,0.279,95.19,899,0.0,162,5.4,True,3.0
363.86,443.54,846,53650,0.513,84.12,846,0.0,162,5.4,True,4.0
364.48,488.69,603,53650,0.236,88.22,603,0.0,162,5.4,True,4.0
365.18,171.25,1186,53650,0.332,89.45,1186,0.0,162,5.4,True,2.0
362.96,323.75,629,53650,0.192,93.96,629,0.0,162,5.4,True,3.0
366.11,215.52,114,53650,0.318,18.05,114,0.0,162,5.4,False,0.0
366.88,293.53,116,53650,0.451,22.57,116,0.0,162,5.4,False,0.0
368.59,567.01,958,53650,0.313,98.07,958,0.0,162,5.4,True,5.0
369.07,685.99,772,53650,0.525,85.35,772,0.0,162,5.4,True,6.0
370.18,738.66,744,53650,0.462,71.81,744,0.0,162,5.4,True,6.0
365.4,426.73,731,53650,0.3,93.96,731,0.0,162,5.4,True,4.0
362.74,204.23,988,53650,0.52,89.86,988,0.0,162,5.4,True,2.0
23.26,95.07,1050,53650,0.38,93.96,1050,0.0,162,5.4,True,1.0
352.49,597.97,964,53650,0.356,93.96,964,0.0,162,5.4,True,5.0
52.29,48.71,945,53650,0.375,89.45,945,0.0,162,5.4,True,1.0
128.7,74.78,900,53650,0.406,85.35,900,0.0,162,5.4,True,1.0
203.06,611.99,1110,53650,0.392,97.25,1110,0.0,162,5.4,True,5.0
227.3,427.12,212,53650,0.351,25.03,212,0.0,162,5.4,False,0.0
267.27,47.17,974,53650,0.383,104.63,974,0.0,162,5.4,True,1.0
362.59,312.38,181,53650,0.179,29.13,181,0.0,162,5.4,True,3.0
288.39,35.48,255,53650,0.159,29.13,255,0.0,162,5.4,True,1.0
300.35,622.4,900,53650,0.308,84.94,900,0.0,162,5.4,True,5.0
331.27,562.32,871,53650,0.365,82.47,871,0.0,162,5.4,True,5.0
332.33,487.75,934,53650,0.336,90.27,934,0.0,162,5.4,True,4.0
351.84,175.15,1105,53650,0.374,97.25,1105,0.0,162,5.4,True,2.0
270.18,159.72,793,53650,0.286,83.71,793,0.0,162,5.4,True,2.0
362.93,323.6,652,53650,0.209,92.47,652,0.0,163,5.433,True,3.0
363.08,359.32,831,53650,0.223,94.93,831,0.0,163,5.433,True,3.0
364.0,444.22,998,53650,0.525,87.53,998,0.0,163,5.433,True,4.0
364.44,488.64,627,53650,0.247,91.23,627,0.0,163,5.433,True,4.0
364.38,612.25,264,53650,0.262,44.79,264,0.0,163,5.433,True,5.0
366.11,215.53,114,53650,0.321,18.08,114,0.0,163,5.433,False,0.0
365.23,427.23,777,53650,0.318,93.29,777,0.0,163,5.433,True,4.0
366.19,691.95,812,53650,0.472,80.96,812,0.0,163,5.433,True,6.0
366.88,293.56,116,53650,0.447,22.19,116,0.0,163,5.433,False,0.0
368.76,566.99,949,53650,0.371,101.92,949,0.0,163,5.433,True,5.0
362.87,204.35,981,53650,0.53,95.34,981,0.0,163,5.433,True,2.0
365.07,171.28,1250,53650,0.233,91.64,1250,0.0,163,5.433,True,2.0
362.59,312.38,182,53650,0.178,29.18,182,0.0,163,5.433,True,3.0
369.91,738.17,835,53650,0.432,65.34,835,0.0,163,5.433,True,6.0
351.87,175.23,1096,53650,0.366,94.11,1096,0.0,163,5.433,True,2.0
21.86,95.38,1116,53650,0.299,91.23,1116,0.0,163,5.433,True,1.0
50.25,49.68,924,53650,0.387,88.36,924,0.0,163,5.433,True,1.0
126.13,73.16,959,53650,0.434,89.18,959,0.0,163,5.433,True,1.0
201.86,611.97,1115,53650,0.391,97.81,1115,0.0,163,5.433,True,5.0
227.9,428.09,169,53650,0.119,23.42,169,0.0,163,5.433,False,0.0
352.35,598.02,1031,53650,0.362,96.99,1031,0.0,163,5.433,True,5.0
268.98,159.61,794,53650,0.27,80.96,794,0.0,163,5.433,True,2.0
286.33,35.44,251,53650,0.147,27.53,251,0.0,163,5.433,True,1.0
299.11,622.42,941,53650,0.321,83.83,941,0.0,163,5.433,True,5.0
330.84,561.96,896,53650,0.343,87.94,896,0.0,163,5.433,True,5.0
332.08,488.05,978,53650,0.357,93.29,978,0.0,163,5.433,True,4.0
267.27,47.17,973,53650,0.382,104.38,973,0.0,163,5.433,True,1.0
362.94,323.55,669,53650,0.222,92.47,669,0.0,164,5.467,True,3.0
363.5,359.37,790,53650,0.279,95.75,790,0.0,164,5.467,True,3.0
363.97,444.2,955,53650,0.527,83.83,955,0.0,164,5.467,True,4.0
364.38,488.57,679,53650,0.268,97.4,679,0.0,164,5.467,True,4.0
364.4,612.24,269,53650,0.221,44.38,269,0.0,164,5.467,True,5.0
366.11,215.52,115,53650,0.322,18.08,115,0.0,164,5.467,False,0.0
365.07,427.98,853,53650,0.362,90.0,853,0.0,164,5.467,True,4.0
366.88,293.56,116,53650,0.447,22.19,116,0.0,164,5.467,False,0.0
368.38,684.05,965,53650,0.42,92.88,965,0.0,164,5.467,True,6.0
368.79,567.09,890,53650,0.374,95.75,890,0.0,164,5.467,True,5.0
362.97,204.37,967,53650,0.556,90.82,967,0.0,164,5.467,True,2.0
365.21,171.7,1322,53650,0.24,92.88,1322,0.0,164,5.467,True,2.0
369.65,738.7,879,53650,0.223,65.75,879,0.0,164,5.467,True,6.0
362.59,312.38,182,53650,0.178,29.18,182,0.0,164,5.467,True,3.0
351.88,175.28,1101,53650,0.358,92.47,1101,0.0,164,5.467,True,2.0
352.8,598.25,1067,53650,0.333,97.81,1067,0.0,164,5.467,True,5.0
18.9,95.66,1124,53650,0.325,90.0,1124,0.0,164,5.467,True,1.0
49.07,50.2,993,53650,0.389,86.71,993,0.0,164,5.467,True,1.0
124.0,71.36,923,53650,0.444,84.25,923,0.0,164,5.467,True,1.0
227.78,428.7,189,53650,0.224,25.48,189,0.0,164,5.467,False,0.0
199.98,611.99,1137,53650,0.397,98.63,1137,0.0,164,5.467,True,5.0
267.29,159.63,774,53650,0.266,80.96,774,0.0,164,5.467,True,2.0
283.53,35.84,293,53650,0.232,34.11,293,0.0,164,5.467,True,1.0
297.11,622.41,935,53650,0.323,83.83,935,0.0,164,5.467,True,5.0
329.31,561.28,895,53650,0.314,91.64,895,0.0,164,5.467,True,5.0
331.9,488.2,954,53650,0.343,90.41,954,0.0,164,5.467,True,4.0
267.27,47.17,973,53650,0.383,104.79,973,0.0,164,5.467,True,1.0
364.4,612.24,269,53650,0.221,44.38,269,0.0,165,5.5,True,5.0
363.33,359.44,782,53650,0.116,95.34,782,0.0,165,5.5,True,3.0
363.92,444.82,879,53650,0.554,77.67,879,0.0,165,5.5,True,4.0
364.38,488.57,678,53650,0.268,97.4,678,0.0,165,5.5,True,4.0
365.1,171.76,1348,53650,0.224,92.88,1348,0.0,165,5.5,True,2.0
362.96,323.51,688,53650,0.233,92.05,688,0.0,165,5.5,True,3.0
366.11,215.52,115,53650,0.322,18.08,115,0.0,165,5.5,False,0.0
366.88,293.56,116,53650,0.447,22.19,116,0.0,165,5.5,False,0.0
368.25,566.48,857,53650,0.276,101.92,857,0.0,165,5.5,True,5.0
367.91,684.09,936,53650,0.37,96.57,936,0.0,165,5.5,True,6.0
369.81,737.97,847,53650,0.251,61.23,847,0.0,165,5.5,True,6.0
365.14,428.55,828,53650,0.389,90.0,828,0.0,165,5.5,True,4.0
362.93,205.74,946,53650,0.546,90.82,946,0.0,165,5.5,True,2.0
362.59,312.38,182,53650,0.178,29.18,182,0.0,165,5.5,True,3.0
352.69,598.21,1047,53650,0.33,97.4,1047,0.0,165,5.5,True,5.0
47.64,51.02,953,53650,0.373,85.48,953,0.0,165,5.5,True,1.0
122.34,70.05,916,53650,0.449,87.12,916,0.0,165,5.5,True,1.0
198.76,611.88,996,53650,0.389,91.64,996,0.0,165,5.5,True,5.0
227.54,428.78,236,53650,0.216,32.47,236,0.0,165,5.5,True,4.0
265.83,159.63,791,53650,0.284,80.55,791,0.0,165,5.5,True,2.0
15.96,95.43,1127,53650,0.306,86.71,1127,0.0,165,5.5,True,1.0
280.53,36.04,383,53650,0.256,45.62,383,0.0,165,5.5,True,1.0
295.2,622.39,932,53650,0.324,85.48,932,0.0,165,5.5,True,5.0
329.53,488.8,862,53650,0.347,87.94,862,0.0,165,5.5,True,4.0
328.8,560.8,947,53650,0.325,93.7,947,0.0,165,5.5,True,5.0
351.88,175.33,1100,53650,0.35,90.82,1100,0.0,165,5.5,True,2.0
267.27,47.17,973,53650,0.383,104.79,973,0.0,165,5.5,True,1.0
362.97,323.47,693,53650,0.237,93.72,693,0.0,166,5.533,True,3.0
363.13,359.24,755,53650,0.134,101.46,755,0.0,166,5.533,True,3.0
363.5,443.36,806,53650,0.487,80.27,806,0.0,166,5.533,True,4.0
364.43,488.58,651,53650,0.26,93.31,651,0.0,166,5.533,True,4.0
364.43,611.82,326,53650,0.258,50.53,326,0.0,166,5.533,True,5.0
366.12,215.53,112,53650,0.315,17.93,112,0.0,166,5.533,False,0.0
365.18,428.67,867,53650,0.404,92.9,867,0.0,166,5.533,True,4.0
366.29,685.04,745,53650,0.372,77.01,745,0.0,166,5.533,True,6.0
366.95,293.64,117,53650,0.447,22.0,117,0.0,166,5.533,False,0.0
368.03,566.39,839,53650,0.295,103.09,839,0.0,166,5.533,True,5.0
362.66,312.49,183,53650,0.268,28.52,183,0.0,166,5.533,True,3.0
365.15,171.22,1300,53650,0.205,86.38,1300,0.0,166,5.533,True,2.0
352.57,175.31,995,53650,0.328,90.86,995,0.0,166,5.533,True,2.0
370.32,738.07,743,53650,0.395,67.23,743,0.0,166,5.533,True,6.0
329.81,488.88,964,53650,0.324,94.12,964,0.0,166,5.533,True,4.0
2.99,96.6,297,53650,0.373,48.9,297,0.0,166,5.533,True,1.0
14.5,95.86,863,53650,0.25,88.01,863,0.0,166,5.533,True,1.0
45.23,52.14,944,53650,0.407,81.09,944,0.0,166,5.533,True,1.0
120.89,68.94,1005,53650,0.428,92.49,1005,0.0,166,5.533,True,1.0
196.74,611.77,1023,53650,0.377,90.05,1023,0.0,166,5.533,True,5.0
227.58,428.58,247,53650,0.103,31.78,247,0.0,166,5.533,True,4.0
352.01,598.33,1096,53650,0.327,96.57,1096,0.0,166,5.533,True,5.0
267.25,47.16,976,53650,0.386,103.9,976,0.0,166,5.533,True,1.0
279.82,36.34,611,53650,0.35,57.04,611,0.0,166,5.533,True,1.0
294.08,622.4,948,53650,0.328,85.57,948,0.0,166,5.533,True,5.0
326.93,222.57,530,53650,0.235,52.16,530,0.0,166,5.533,True,2.0
327.34,560.13,885,53650,0.312,93.31,885,0.0,166,5.533,True,5.0
264.16,159.69,779,53650,0.268,81.9,779,0.0,166,5.533,True,2.0
362.98,323.42,701,53650,0.234,96.37,701,0.0,167,5.567,True,3.0
362.94,359.05,746,53650,0.15,107.83,746,0.0,167,5.567,True,3.0
363.5,443.27,875,53650,0.464,83.63,875,0.0,167,5.567,True,4.0
365.1,171.06,1180,53650,0.281,84.06,1180,0.0,167,5.567,True,2.0
364.51,488.59,628,53650,0.249,88.73,628,0.0,167,5.567,True,4.0
366.11,215.53,113,53650,0.32,18.25,113,0.0,167,5.567,False,0.0
365.16,428.93,866,53650,0.375,97.22,866,0.0,167,5.567,True,4.0
366.95,293.62,116,53650,0.459,22.08,116,0.0,167,5.567,False,0.0
366.74,686.14,745,53650,0.165,73.44,745,0.0,167,5.567,True,6.0
367.82,566.32,836,53650,0.296,104.86,836,0.0,167,5.567,True,5.0
352.64,175.33,986,53650,0.327,91.27,986,0.0,167,5.567,True,2.0
364.44,612.11,265,53650,0.153,46.27,265,0.0,167,5.567,True,5.0
370.41,738.05,749,53650,0.445,67.08,749,0.0,167,5.567,True,6.0
329.22,489.31,957,53650,0.305,90.42,957,0.0,167,5.567,True,4.0
327.0,559.77,939,53650,0.294,95.52,939,0.0,167,5.567,True,5.0
351.81,598.42,1036,53650,0.294,94.25,1036,0.0,167,5.567,True,5.0
3.81,96.25,579,53650,0.047,73.02,579,0.0,167,5.567,True,1.0
11.89,95.93,801,53650,0.32,75.57,801,0.0,167,5.567,True,1.0
44.12,53.26,963,53650,0.415,84.48,963,0.0,167,5.567,True,1.0
194.12,611.27,1037,53650,0.364,91.7,1037,0.0,167,5.567,True,5.0
119.1,67.08,991,53650,0.434,93.4,991,0.0,167,5.567,True,1.0
263.13,159.69,785,53650,0.284,81.51,785,0.0,167,5.567,True,2.0
267.24,47.16,981,53650,0.389,102.74,981,0.0,167,5.567,True,1.0
277.27,36.89,864,53650,0.342,87.03,864,0.0,167,5.567,True,1.0
292.11,622.4,888,53650,0.348,79.39,888,0.0,167,5.567,True,5.0
303.24,222.53,695,53650,0.268,72.17,695,0.0,167,5.567,True,2.0
227.6,427.68,170,53650,0.083,23.35,170,0.0,167,5.567,False,0.0
365.1,171.06,1181,53650,0.281,83.79,1181,0.0,168,5.6,True,2.0
362.83,358.44,732,53650,0.241,102.23,732,0.0,168,5.6,True,3.0
363.33,442.97,879,53650,0.497,92.59,879,0.0,168,5.6,True,4.0
370.41,738.05,751,53650,0.447,67.03,751,0.0,168,5.6,True,6.0
364.51,488.59,627,53650,0.251,88.82,627,0.0,168,5.6,True,4.0
363.0,323.32,721,53650,0.241,100.97,721,0.0,168,5.6,True,3.0
365.24,429.0,875,53650,0.381,89.66,875,0.0,168,5.6,True,4.0
366.11,215.53,113,53650,0.317,18.02,113,0.0,168,5.6,False,0.0
366.98,293.67,116,53650,0.462,21.79,116,0.0,168,5.6,False,0.0
367.17,685.29,769,53650,0.362,84.21,769,0.0,168,5.6,True,6.0
367.91,566.3,802,53650,0.273,106.84,802,0.0,168,5.6,True,5.0
364.52,612.03,274,53650,0.085,48.18,274,0.0,168,5.6,True,5.0
352.68,175.25,1024,53650,0.346,96.36,1024,0.0,168,5.6,True,2.0
290.24,622.4,870,53650,0.335,80.44,870,0.0,168,5.6,True,5.0
328.81,489.82,955,53650,0.318,92.17,955,0.0,168,5.6,True,4.0
7.95,96.2,752,53650,0.366,68.71,752,0.0,168,5.6,True,1.0
42.27,54.87,940,53650,0.44,86.73,940,0.0,168,5.6,True,1.0
117.77,65.93,960,53650,0.43,87.98,960,0.0,168,5.6,True,1.0
193.86,611.02,1072,53650,0.399,96.36,1072,0.0,168,5.6,True,5.0
227.52,427.2,204,53650,0.117,29.75,204,0.0,168,5.6,True,4.0
351.57,598.34,974,53650,0.288,94.27,974,0.0,168,5.6,True,5.0
267.24,47.16,982,53650,0.39,102.65,982,0.0,168,5.6,True,1.0
276.13,37.0,897,53650,0.324,90.08,897,0.0,168,5.6,True,1.0
306.5,204.14,790,53650,0.194,94.69,790,0.0,168,5.6,True,2.0
326.04,559.28,897,53650,0.296,91.33,897,0.0,168,5.6,True,5.0
261.28,159.68,774,53650,0.282,82.54,774,0.0,168,5.6,True,2.0
363.01,358.28,760,53650,0.217,106.08,760,0.0,169,5.633,True,3.0
364.51,488.59,627,53650,0.251,88.61,627,0.0,169,5.633,True,4.0
364.52,612.03,274,53650,0.082,48.14,274,0.0,169,5.633,True,5.0
364.95,170.77,1077,53650,0.371,88.61,1077,0.0,169,5.633,True,2.0
365.3,429.2,863,53650,0.333,83.5,863,0.0,169,5.633,True,4.0
367.01,293.69,118,53650,0.477,22.15,118,0.0,169,5.633,False,0.0
363.0,323.32,722,53650,0.242,100.96,722,0.0,169,5.633,True,3.0
368.0,566.27,777,53650,0.249,108.63,777,0.0,169,5.633,True,5.0
368.22,683.72,888,53650,0.315,87.33,888,0.0,169,5.633,True,6.0
370.39,738.04,742,53650,0.451,64.75,742,0.0,169,5.633,True,6.0
366.11,215.53,114,53650,0.32,18.32,114,0.0,169,5.633,False,0.0
352.79,175.37,1019,53650,0.333,92.02,1019,0.0,169,5.633,True,2.0
363.14,442.43,861,53650,0.484,102.67,861,0.0,169,5.633,True,4.0
327.95,489.85,967,53650,0.325,93.3,967,0.0,169,5.633,True,4.0
349.9,598.74,1118,53650,0.322,96.28,1118,0.0,169,5.633,True,5.0
41.11,56.04,953,53650,0.464,85.2,953,0.0,169,5.633,True,1.0
115.88,64.26,957,53650,0.419,88.61,957,0.0,169,5.633,True,1.0
191.94,610.8,1064,53650,0.395,92.87,1064,0.0,169,5.633,True,5.0
227.46,427.07,263,53650,0.155,39.19,263,0.0,169,5.633,True,4.0
259.98,159.69,793,53650,0.3,83.07,793,0.0,169,5.633,True,2.0
6.67,96.49,757,53650,0.14,69.01,757,0.0,169,5.633,True,1.0
274.54,37.2,895,53650,0.268,90.74,895,0.0,169,5.633,True,1.0
288.19,622.45,883,53650,0.316,80.09,883,0.0,169,5.633,True,5.0
324.33,219.13,513,53650,0.181,45.16,513,0.0,169,5.633,True,2.0
325.61,558.84,837,53650,0.309,89.89,837,0.0,169,5.633,True,5.0
267.24,47.16,981,53650,0.389,102.67,981,0.0,169,5.633,True,1.0
362.95,442.11,961,53650,0.487,107.22,961,0.0,170,5.667,True,4.0
364.56,488.58,627,53650,0.249,86.74,627,0.0,170,5.667,True,4.0
364.37,611.98,273,53650,0.149,50.56,273,0.0,170,5.667,True,5.0
364.94,170.7,1047,53650,0.418,85.43,1047,0.0,170,5.667,True,2.0
365.17,429.65,836,53650,0.348,86.3,836,0.0,170,5.667,True,4.0
370.4,738.05,750,53650,0.448,67.12,750,0.0,170,5.667,True,6.0
367.01,293.7,118,53650,0.468,21.79,118,0.0,170,5.667,False,0.0
366.88,690.61,678,53650,0.381,71.48,678,0.0,170,5.667,True,6.0
368.06,566.81,863,53650,0.313,111.14,863,0.0,170,5.667,True,5.0
368.63,682.73,1007,53650,0.317,89.35,1007,0.0,170,5.667,True,6.0
362.77,357.94,734,53650,0.199,105.91,734,0.0,170,5.667,True,3.0
366.12,215.54,112,53650,0.32,17.87,112,0.0,170,5.667,False,0.0
363.0,323.25,716,53650,0.248,101.55,716,0.0,170,5.667,True,3.0
189.46,610.06,929,53650,0.348,95.02,929,0.0,170,5.667,True,5.0
349.89,598.86,1100,53650,0.335,98.07,1100,0.0,170,5.667,True,5.0
352.75,175.36,1002,53650,0.333,91.97,1002,0.0,170,5.667,True,2.0
39.44,57.71,886,53650,0.442,87.61,886,0.0,170,5.667,True,1.0
114.7,63.0,910,53650,0.413,84.56,910,0.0,170,5.667,True,1.0
