y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
335.82,396.8,713,50100,0.392,90.64,713,0.0,95,3.167,True,4.0
337.25,439.6,865,50100,0.418,72.59,865,0.0,95,3.167,True,4.0
339.07,407.0,547,50100,0.571,62.99,547,0.0,95,3.167,True,4.0
341.04,675.4,604,50100,0.436,69.52,604,0.0,95,3.167,True,6.0
293.3,651.51,830,50100,0.413,89.1,830,0.0,95,3.167,True,6.0
335.21,311.06,813,50100,0.511,83.34,813,0.0,95,3.167,True,3.0
287.98,550.86,764,50100,0.446,87.95,764,0.0,95,3.167,True,5.0
48.26,88.17,937,50100,0.311,91.79,937,0.0,95,3.167,True,1.0
277.69,207.23,587,50100,0.276,66.83,587,0.0,95,3.167,True,2.0
111.09,202.36,862,50100,0.329,79.5,862,0.0,95,3.167,True,2.0
112.19,304.1,1007,50100,0.365,93.71,1007,0.0,95,3.167,True,3.0
111.9,511.12,1092,50100,0.364,97.94,1092,0.0,95,3.167,True,5.0
125.93,302.91,796,50100,0.447,75.28,796,0.0,95,3.167,True,3.0
140.92,641.11,946,50100,0.394,87.57,946,0.0,95,3.167,True,6.0
149.37,30.08,504,50100,0.26,57.61,504,0.0,95,3.167,True,1.0
153.13,556.37,859,50100,0.346,87.57,859,0.0,95,3.167,True,5.0
280.7,77.68,894,50100,0.292,87.95,894,0.0,95,3.167,True,1.0
181.14,559.27,889,50100,0.29,89.87,889,0.0,95,3.167,True,5.0
189.23,394.67,848,50100,0.322,87.57,848,0.0,95,3.167,True,4.0
189.94,538.68,881,50100,0.551,86.8,881,0.0,95,3.167,True,5.0
260.94,153.13,944,50100,0.338,89.1,944,0.0,95,3.167,True,2.0
269.15,263.97,854,50100,0.335,85.26,854,0.0,95,3.167,True,3.0
275.02,32.67,885,50100,0.277,82.19,885,0.0,95,3.167,True,1.0
166.32,144.04,872,50100,0.298,85.65,872,0.0,95,3.167,True,2.0
298.82,660.2,937,50100,0.272,91.46,937,0.0,96,3.2,True,6.0
299.92,643.12,949,50100,0.577,83.59,949,0.0,96,3.2,True,6.0
307.75,503.89,587,50100,0.078,83.96,587,0.0,96,3.2,True,5.0
311.59,276.67,953,50100,0.256,95.58,953,0.0,96,3.2,True,3.0
331.17,55.03,913,50100,0.557,78.34,913,0.0,96,3.2,True,1.0
332.7,147.46,603,50100,0.137,77.59,603,0.0,96,3.2,True,2.0
332.75,297.03,938,50100,0.034,84.71,938,0.0,96,3.2,True,3.0
336.18,184.01,439,50100,0.27,53.6,439,0.0,96,3.2,True,2.0
335.22,313.33,801,50100,0.521,79.09,801,0.0,96,3.2,True,3.0
335.88,396.5,672,50100,0.38,91.09,672,0.0,96,3.2,True,4.0
337.12,655.08,434,50100,0.476,56.98,434,0.0,96,3.2,True,6.0
337.95,441.81,670,50100,0.386,85.84,670,0.0,96,3.2,True,4.0
339.34,405.37,610,50100,0.413,73.09,610,0.0,96,3.2,True,4.0
287.99,551.86,763,50100,0.447,87.71,763,0.0,96,3.2,True,5.0
335.28,155.17,801,50100,0.45,77.59,801,0.0,96,3.2,True,2.0
339.31,673.66,1050,50100,0.028,74.59,1050,0.0,96,3.2,True,6.0
277.12,76.21,946,50100,0.343,89.96,946,0.0,96,3.2,True,1.0
275.11,32.69,875,50100,0.287,82.09,875,0.0,96,3.2,True,1.0
276.05,207.3,601,50100,0.275,66.35,601,0.0,96,3.2,True,2.0
46.21,87.95,971,50100,0.321,94.46,971,0.0,96,3.2,True,1.0
108.79,201.62,859,50100,0.323,79.09,859,0.0,96,3.2,True,2.0
110.06,303.84,993,50100,0.371,92.21,993,0.0,96,3.2,True,3.0
124.26,300.97,803,50100,0.438,73.09,803,0.0,96,3.2,True,3.0
137.96,641.04,889,50100,0.375,86.21,889,0.0,96,3.2,True,6.0
147.34,30.69,681,50100,0.214,74.97,681,0.0,96,3.2,True,1.0
110.05,511.01,1064,50100,0.374,94.46,1064,0.0,96,3.2,True,5.0
164.18,144.11,893,50100,0.325,82.46,893,0.0,96,3.2,True,2.0
179.29,560.35,808,50100,0.219,82.09,808,0.0,96,3.2,True,5.0
187.08,395.62,875,50100,0.317,86.21,875,0.0,96,3.2,True,4.0
188.09,538.04,976,50100,0.41,88.46,976,0.0,96,3.2,True,5.0
260.19,153.26,962,50100,0.319,89.96,962,0.0,96,3.2,True,2.0
266.42,264.0,809,50100,0.312,83.96,809,0.0,96,3.2,True,3.0
152.25,557.59,841,50100,0.368,91.09,841,0.0,96,3.2,True,5.0
331.93,148.05,735,50100,0.117,95.03,735,0.0,97,3.233,True,2.0
299.96,643.21,918,50100,0.554,83.5,918,0.0,97,3.233,True,6.0
303.85,667.67,830,50100,0.457,83.9,830,0.0,97,3.233,True,6.0
306.96,504.34,678,50100,0.209,84.29,678,0.0,97,3.233,True,5.0
339.5,404.44,675,50100,0.363,75.15,675,0.0,97,3.233,True,4.0
330.91,55.06,822,50100,0.566,70.77,822,0.0,97,3.233,True,1.0
332.32,295.93,861,50100,0.176,77.14,861,0.0,97,3.233,True,3.0
288.22,553.7,733,50100,0.436,83.9,733,0.0,97,3.233,True,5.0
335.1,316.23,775,50100,0.539,79.92,775,0.0,97,3.233,True,3.0
336.29,183.76,396,50100,0.215,49.7,396,0.0,97,3.233,True,2.0
335.72,396.74,738,50100,0.251,92.64,738,0.0,97,3.233,True,4.0
336.84,654.45,582,50100,0.42,74.75,582,0.0,97,3.233,True,6.0
337.83,443.84,805,50100,0.431,90.65,805,0.0,97,3.233,True,4.0
339.15,673.79,1122,50100,0.204,81.91,1122,0.0,97,3.233,True,6.0
335.24,155.55,770,50100,0.495,78.33,770,0.0,97,3.233,True,2.0
275.45,75.74,779,50100,0.325,79.52,779,0.0,97,3.233,True,1.0
311.57,276.74,944,50100,0.275,96.22,944,0.0,97,3.233,True,3.0
275.0,32.48,824,50100,0.281,77.14,824,0.0,97,3.233,True,1.0
43.73,88.12,939,50100,0.349,86.28,939,0.0,97,3.233,True,1.0
105.18,200.99,889,50100,0.353,85.49,889,0.0,97,3.233,True,2.0
107.71,304.17,938,50100,0.339,92.25,938,0.0,97,3.233,True,3.0
108.92,510.96,1133,50100,0.363,100.99,1133,0.0,97,3.233,True,5.0
122.29,298.4,758,50100,0.44,76.74,758,0.0,97,3.233,True,3.0
135.18,642.77,879,50100,0.353,88.67,879,0.0,97,3.233,True,6.0
146.4,30.85,715,50100,0.273,75.55,715,0.0,97,3.233,True,1.0
275.04,207.33,603,50100,0.18,71.57,603,0.0,97,3.233,True,2.0
162.01,144.27,940,50100,0.308,79.52,940,0.0,97,3.233,True,2.0
177.81,561.75,761,50100,0.189,89.86,761,0.0,97,3.233,True,5.0
185.88,396.29,883,50100,0.331,89.46,883,0.0,97,3.233,True,4.0
186.71,538.83,1008,50100,0.347,96.62,1008,0.0,97,3.233,True,5.0
260.07,153.32,970,50100,0.322,86.68,970,0.0,97,3.233,True,2.0
265.01,263.86,829,50100,0.335,82.3,829,0.0,97,3.233,True,3.0
151.96,557.98,866,50100,0.388,90.65,866,0.0,97,3.233,True,5.0
310.96,663.42,674,50100,0.341,76.3,674,0.0,98,3.267,True,6.0
311.55,276.8,941,50100,0.291,97.28,941,0.0,98,3.267,True,3.0
315.36,400.44,653,50100,0.245,76.68,653,0.0,98,3.267,True,4.0
330.27,56.51,729,50100,0.544,68.29,729,0.0,98,3.267,True,1.0
331.89,148.22,758,50100,0.24,86.98,758,0.0,98,3.267,True,2.0
331.91,295.57,609,50100,0.275,77.06,609,0.0,98,3.267,True,3.0
335.29,155.48,766,50100,0.486,77.82,766,0.0,98,3.267,True,2.0
336.91,435.31,769,50100,0.459,91.94,769,0.0,98,3.267,True,4.0
336.3,183.76,397,50100,0.214,49.97,397,0.0,98,3.267,True,2.0
336.66,653.74,738,50100,0.426,81.64,738,0.0,98,3.267,True,6.0
337.8,445.9,849,50100,0.49,82.4,849,0.0,98,3.267,True,4.0
338.21,674.62,737,50100,0.458,71.72,737,0.0,98,3.267,True,6.0
339.38,404.39,712,50100,0.41,80.11,712,0.0,98,3.267,True,4.0
305.86,505.46,730,50100,0.173,86.98,730,0.0,98,3.267,True,5.0
334.9,319.67,790,50100,0.533,79.73,790,0.0,98,3.267,True,3.0
300.01,643.15,919,50100,0.527,83.93,919,0.0,98,3.267,True,6.0
287.77,554.72,740,50100,0.396,82.78,740,0.0,98,3.267,True,5.0
40.88,88.4,973,50100,0.298,81.64,973,0.0,98,3.267,True,1.0
274.14,207.32,560,50100,0.121,71.34,560,0.0,98,3.267,True,2.0
102.19,199.99,882,50100,0.349,85.07,882,0.0,98,3.267,True,2.0
104.23,305.33,976,50100,0.324,90.03,976,0.0,98,3.267,True,3.0
108.03,510.78,1096,50100,0.36,94.61,1096,0.0,98,3.267,True,5.0
120.32,296.36,746,50100,0.447,74.01,746,0.0,98,3.267,True,3.0
146.1,30.94,774,50100,0.316,77.06,774,0.0,98,3.267,True,1.0
151.35,558.74,885,50100,0.392,92.32,885,0.0,98,3.267,True,5.0
133.63,643.31,770,50100,0.36,79.35,770,0.0,98,3.267,True,6.0
176.88,562.82,727,50100,0.235,88.12,727,0.0,98,3.267,True,5.0
183.25,397.51,830,50100,0.324,86.98,830,0.0,98,3.267,True,4.0
183.85,538.95,1039,50100,0.377,96.14,1039,0.0,98,3.267,True,5.0
259.59,153.29,854,50100,0.319,85.45,854,0.0,98,3.267,True,2.0
262.75,263.75,822,50100,0.306,83.55,822,0.0,98,3.267,True,3.0
264.23,39.18,629,50100,0.2,61.8,629,0.0,98,3.267,True,1.0
272.79,74.27,912,50100,0.343,81.64,912,0.0,98,3.267,True,1.0
160.08,144.85,912,50100,0.303,82.4,912,0.0,98,3.267,True,2.0
333.45,288.31,935,50100,0.373,79.82,935,0.0,99,3.3,True,3.0
311.57,276.81,944,50100,0.292,97.39,944,0.0,99,3.3,True,3.0
312.99,414.99,678,50100,0.453,70.66,678,0.0,99,3.3,True,4.0
330.29,56.62,765,50100,0.547,67.98,765,0.0,99,3.3,True,1.0
330.43,659.79,830,50100,0.272,85.55,830,0.0,99,3.3,True,6.0
330.88,147.69,899,50100,0.277,83.64,899,0.0,99,3.3,True,2.0
335.27,155.53,774,50100,0.499,77.15,774,0.0,99,3.3,True,2.0
304.91,506.35,765,50100,0.232,87.08,765,0.0,99,3.3,True,5.0
336.31,183.65,400,50100,0.216,48.51,400,0.0,99,3.3,True,2.0
336.85,435.09,776,50100,0.495,83.64,776,0.0,99,3.3,True,4.0
336.86,653.19,721,50100,0.481,81.73,721,0.0,99,3.3,True,6.0
338.14,447.88,855,50100,0.537,82.11,855,0.0,99,3.3,True,4.0
337.91,675.26,704,50100,0.433,80.21,704,0.0,99,3.3,True,6.0
340.03,403.44,651,50100,0.501,72.18,651,0.0,99,3.3,True,4.0
341.8,660.73,551,50100,0.428,66.07,551,0.0,99,3.3,True,6.0
335.06,322.69,794,50100,0.524,86.32,794,0.0,99,3.3,True,3.0
299.93,643.16,925,50100,0.533,85.17,925,0.0,99,3.3,True,6.0
37.4,88.5,879,50100,0.244,80.59,879,0.0,99,3.3,True,1.0
273.61,207.28,571,50100,0.158,71.04,571,0.0,99,3.3,True,2.0
287.93,556.39,681,50100,0.437,80.97,681,0.0,99,3.3,True,5.0
99.14,199.3,850,50100,0.35,79.06,850,0.0,99,3.3,True,2.0
102.05,306.09,973,50100,0.365,93.57,973,0.0,99,3.3,True,3.0
107.94,510.72,1066,50100,0.336,92.81,1066,0.0,99,3.3,True,5.0
118.96,294.73,757,50100,0.438,75.24,757,0.0,99,3.3,True,3.0
145.27,30.98,752,50100,0.331,74.09,752,0.0,99,3.3,True,1.0
151.32,558.73,883,50100,0.396,91.66,883,0.0,99,3.3,True,5.0
131.59,645.03,782,50100,0.359,79.06,782,0.0,99,3.3,True,6.0
175.5,563.87,708,50100,0.231,85.17,708,0.0,99,3.3,True,5.0
181.35,398.68,858,50100,0.339,91.28,858,0.0,99,3.3,True,4.0
180.9,540.16,1001,50100,0.37,93.95,1001,0.0,99,3.3,True,5.0
242.37,53.91,591,50100,0.174,58.82,591,0.0,99,3.3,True,1.0
259.83,153.78,943,50100,0.349,86.32,943,0.0,99,3.3,True,2.0
259.98,263.83,800,50100,0.354,77.53,800,0.0,99,3.3,True,3.0
270.52,72.72,807,50100,0.356,81.73,807,0.0,99,3.3,True,1.0
158.74,145.16,955,50100,0.258,83.26,955,0.0,99,3.3,True,2.0
333.65,285.39,853,50100,0.444,77.61,853,0.0,100,3.333,True,3.0
311.59,276.82,950,50100,0.294,97.97,950,0.0,100,3.333,True,3.0
324.61,422.81,439,50100,0.249,37.65,439,0.0,100,3.333,True,4.0
329.04,148.02,935,50100,0.357,85.68,935,0.0,100,3.333,True,2.0
330.27,56.51,728,50100,0.546,68.39,728,0.0,100,3.333,True,1.0
332.57,295.41,643,50100,0.145,81.84,643,0.0,100,3.333,True,3.0
335.25,155.59,782,50100,0.509,76.46,782,0.0,100,3.333,True,2.0
303.02,507.57,782,50100,0.236,82.22,782,0.0,100,3.333,True,5.0
336.31,183.5,402,50100,0.229,49.56,402,0.0,100,3.333,True,2.0
336.9,434.5,763,50100,0.49,82.6,763,0.0,100,3.333,True,4.0
337.02,653.24,710,50100,0.531,73.0,710,0.0,100,3.333,True,6.0
338.21,448.25,812,50100,0.516,80.3,812,0.0,100,3.333,True,4.0
337.75,675.82,739,50100,0.401,86.06,739,0.0,100,3.333,True,6.0
339.86,402.87,776,50100,0.533,76.07,776,0.0,100,3.333,True,4.0
341.17,661.74,748,50100,0.181,69.16,748,0.0,100,3.333,True,6.0
335.42,323.74,773,50100,0.419,76.07,773,0.0,100,3.333,True,3.0
294.72,654.77,673,50100,0.374,71.85,673,0.0,100,3.333,True,6.0
36.14,88.54,957,50100,0.229,81.84,957,0.0,100,3.333,True,1.0
272.67,206.97,665,50100,0.196,81.07,665,0.0,100,3.333,True,2.0
97.11,198.34,854,50100,0.332,79.53,854,0.0,100,3.333,True,2.0
99.12,306.99,963,50100,0.364,92.59,963,0.0,100,3.333,True,3.0
107.86,510.65,1039,50100,0.312,91.44,1039,0.0,100,3.333,True,5.0
117.09,291.99,773,50100,0.448,77.99,773,0.0,100,3.333,True,3.0
128.97,646.21,829,50100,0.374,80.68,829,0.0,100,3.333,True,6.0
144.38,30.75,723,50100,0.324,71.46,723,0.0,100,3.333,True,1.0
151.28,558.74,881,50100,0.4,90.67,881,0.0,100,3.333,True,5.0
287.92,557.9,678,50100,0.396,84.53,678,0.0,100,3.333,True,5.0
174.32,564.75,715,50100,0.246,88.37,715,0.0,100,3.333,True,5.0
179.16,400.18,871,50100,0.409,81.45,871,0.0,100,3.333,True,4.0
178.77,541.15,947,50100,0.388,89.52,947,0.0,100,3.333,True,5.0
234.36,57.43,754,50100,0.326,74.54,754,0.0,100,3.333,True,1.0
257.13,263.74,826,50100,0.314,82.99,826,0.0,100,3.333,True,3.0
258.09,153.99,979,50100,0.37,90.29,979,0.0,100,3.333,True,2.0
267.17,70.24,884,50100,0.409,81.84,884,0.0,100,3.333,True,1.0
156.19,146.24,964,50100,0.234,82.99,964,0.0,100,3.333,True,2.0
301.68,508.15,790,50100,0.267,91.22,790,0.0,101,3.367,True,5.0
311.6,276.83,955,50100,0.296,98.14,955,0.0,101,3.367,True,3.0
315.8,183.35,436,50100,0.22,45.8,436,0.0,101,3.367,True,2.0
327.12,148.21,874,50100,0.305,85.83,874,0.0,101,3.367,True,2.0
330.27,56.51,727,50100,0.546,68.12,727,0.0,101,3.367,True,1.0
333.42,295.83,794,50100,0.085,95.07,794,0.0,101,3.367,True,3.0
334.03,282.5,821,50100,0.524,81.59,821,0.0,101,3.367,True,3.0
336.7,433.74,782,50100,0.457,79.29,782,0.0,101,3.367,True,4.0
335.39,324.05,763,50100,0.408,80.82,763,0.0,101,3.367,True,3.0
335.98,417.52,368,50100,0.458,52.34,368,0.0,101,3.367,True,4.0
337.17,652.55,500,50100,0.532,55.42,500,0.0,101,3.367,True,6.0
338.03,447.15,819,50100,0.542,81.21,819,0.0,101,3.367,True,4.0
337.96,676.94,757,50100,0.448,89.29,757,0.0,101,3.367,True,6.0
339.26,402.23,867,50100,0.519,81.98,867,0.0,101,3.367,True,4.0
287.83,558.67,706,50100,0.409,80.44,706,0.0,101,3.367,True,5.0
335.35,155.18,778,50100,0.445,73.13,778,0.0,101,3.367,True,2.0
341.11,662.53,709,50100,0.338,73.9,709,0.0,101,3.367,True,6.0
279.01,677.91,811,50100,0.285,87.37,811,0.0,101,3.367,True,6.0
265.03,68.98,912,50100,0.416,82.75,912,0.0,101,3.367,True,1.0
271.79,206.9,685,50100,0.175,83.52,685,0.0,101,3.367,True,2.0
33.26,88.26,924,50100,0.322,86.6,924,0.0,101,3.367,True,1.0
95.08,197.93,885,50100,0.367,84.67,885,0.0,101,3.367,True,2.0
96.98,306.67,976,50100,0.337,85.44,976,0.0,101,3.367,True,3.0
107.76,510.8,1029,50100,0.34,95.07,1029,0.0,101,3.367,True,5.0
127.59,647.41,724,50100,0.365,75.44,724,0.0,101,3.367,True,6.0
143.33,30.38,730,50100,0.289,69.66,730,0.0,101,3.367,True,1.0
115.3,289.34,743,50100,0.458,76.21,743,0.0,101,3.367,True,3.0
155.2,147.34,947,50100,0.233,83.13,947,0.0,101,3.367,True,2.0
173.41,565.6,695,50100,0.251,81.59,695,0.0,101,3.367,True,5.0
177.09,401.81,872,50100,0.412,85.83,872,0.0,101,3.367,True,4.0
176.73,542.32,927,50100,0.333,92.76,927,0.0,101,3.367,True,5.0
233.87,57.91,813,50100,0.337,74.67,813,0.0,101,3.367,True,1.0
255.3,263.35,791,50100,0.291,76.98,791,0.0,101,3.367,True,3.0
256.13,153.87,976,50100,0.335,93.53,976,0.0,101,3.367,True,2.0
151.24,558.74,882,50100,0.404,89.68,882,0.0,101,3.367,True,5.0
334.5,296.25,748,50100,0.132,88.5,748,0.0,102,3.4,True,3.0
300.05,508.89,821,50100,0.303,86.94,821,0.0,102,3.4,True,5.0
311.62,276.83,962,50100,0.299,98.25,962,0.0,102,3.4,True,3.0
326.14,148.8,865,50100,0.327,83.82,865,0.0,102,3.4,True,2.0
330.27,56.51,728,50100,0.545,68.23,728,0.0,102,3.4,True,1.0
334.37,280.76,798,50100,0.454,74.07,798,0.0,102,3.4,True,3.0
335.22,155.7,801,50100,0.526,75.24,801,0.0,102,3.4,True,2.0
287.69,559.86,624,50100,0.307,75.63,624,0.0,102,3.4,True,5.0
336.13,416.34,345,50100,0.462,50.29,345,0.0,102,3.4,True,4.0
336.69,432.96,810,50100,0.445,79.53,810,0.0,102,3.4,True,4.0
341.24,662.83,732,50100,0.485,72.12,732,0.0,102,3.4,True,6.0
337.44,651.78,387,50100,0.428,45.22,387,0.0,102,3.4,True,6.0
338.0,446.76,853,50100,0.531,86.16,853,0.0,102,3.4,True,4.0
338.02,678.02,683,50100,0.389,94.35,683,0.0,102,3.4,True,6.0
339.48,401.56,725,50100,0.453,71.74,725,0.0,102,3.4,True,4.0
334.99,324.26,746,50100,0.447,81.87,746,0.0,102,3.4,True,3.0
288.18,183.67,769,50100,0.225,76.02,769,0.0,102,3.4,True,2.0
113.86,287.85,806,50100,0.45,80.31,806,0.0,102,3.4,True,3.0
269.79,677.0,828,50100,0.335,81.48,828,0.0,102,3.4,True,6.0
30.37,88.05,930,50100,0.325,92.4,930,0.0,102,3.4,True,1.0
92.39,197.15,824,50100,0.331,81.48,824,0.0,102,3.4,True,2.0
94.76,305.74,939,50100,0.348,92.79,939,0.0,102,3.4,True,3.0
107.68,510.91,1042,50100,0.345,99.42,1042,0.0,102,3.4,True,5.0
124.08,649.01,817,50100,0.409,76.41,817,0.0,102,3.4,True,6.0
142.01,30.24,714,50100,0.347,68.62,714,0.0,102,3.4,True,1.0
151.21,558.75,881,50100,0.409,88.89,881,0.0,102,3.4,True,5.0
270.9,206.78,749,50100,0.135,87.72,749,0.0,102,3.4,True,2.0
172.28,566.14,689,50100,0.154,87.72,689,0.0,102,3.4,True,5.0
175.91,402.98,910,50100,0.44,86.16,910,0.0,102,3.4,True,4.0
175.46,543.23,854,50100,0.326,89.67,854,0.0,102,3.4,True,5.0
232.88,58.05,872,50100,0.329,85.38,872,0.0,102,3.4,True,1.0
253.31,263.2,749,50100,0.319,78.36,749,0.0,102,3.4,True,3.0
254.89,153.87,983,50100,0.339,92.79,983,0.0,102,3.4,True,2.0
262.65,66.95,866,50100,0.376,79.53,866,0.0,102,3.4,True,1.0
154.85,148.19,901,50100,0.275,86.16,901,0.0,102,3.4,True,2.0
298.76,509.39,778,50100,0.302,77.38,778,0.0,103,3.433,True,5.0
311.59,276.82,954,50100,0.29,98.65,954,0.0,103,3.433,True,3.0
325.73,148.93,786,50100,0.312,81.24,786,0.0,103,3.433,True,2.0
330.27,56.51,728,50100,0.545,68.48,728,0.0,103,3.433,True,1.0
335.24,155.73,801,50100,0.526,74.67,801,0.0,103,3.433,True,2.0
334.99,278.08,748,50100,0.455,90.92,748,0.0,103,3.433,True,3.0
335.25,296.68,628,50100,0.028,79.7,628,0.0,103,3.433,True,3.0
337.95,446.0,817,50100,0.516,84.73,817,0.0,103,3.433,True,4.0
336.12,416.31,332,50100,0.44,49.91,332,0.0,103,3.433,True,4.0
336.46,431.52,791,50100,0.413,82.41,791,0.0,103,3.433,True,4.0
337.57,650.53,477,50100,0.457,54.16,477,0.0,103,3.433,True,6.0
338.16,679.27,696,50100,0.367,94.01,696,0.0,103,3.433,True,6.0
339.23,400.98,865,50100,0.508,85.5,865,0.0,103,3.433,True,4.0
341.16,662.82,707,50100,0.529,67.7,707,0.0,103,3.433,True,6.0
287.78,183.6,815,50100,0.286,79.31,815,0.0,103,3.433,True,2.0
334.83,324.07,772,50100,0.444,81.63,772,0.0,103,3.433,True,3.0
287.44,560.86,655,50100,0.287,77.76,655,0.0,103,3.433,True,5.0
270.03,206.46,784,50100,0.108,85.11,784,0.0,103,3.433,True,2.0
264.15,669.25,852,50100,0.269,85.89,852,0.0,103,3.433,True,6.0
90.86,196.86,884,50100,0.367,82.41,884,0.0,103,3.433,True,2.0
91.73,304.74,910,50100,0.364,88.6,910,0.0,103,3.433,True,3.0
92.83,528.73,502,50100,0.242,47.2,502,0.0,103,3.433,True,5.0
112.11,285.9,772,50100,0.445,77.76,772,0.0,103,3.433,True,3.0
122.25,650.71,774,50100,0.409,76.99,774,0.0,103,3.433,True,6.0
140.15,30.13,636,50100,0.359,63.84,636,0.0,103,3.433,True,1.0
151.72,558.41,884,50100,0.404,92.46,884,0.0,103,3.433,True,5.0
28.24,87.89,941,50100,0.343,88.98,941,0.0,103,3.433,True,1.0
171.39,566.21,674,50100,0.145,83.18,674,0.0,103,3.433,True,5.0
172.28,544.89,921,50100,0.392,90.14,921,0.0,103,3.433,True,5.0
174.62,404.04,867,50100,0.422,82.02,867,0.0,103,3.433,True,4.0
230.88,58.28,877,50100,0.331,80.47,877,0.0,103,3.433,True,1.0
251.08,263.34,796,50100,0.297,75.44,796,0.0,103,3.433,True,3.0
253.19,153.4,944,50100,0.294,84.73,944,0.0,103,3.433,True,2.0
259.91,64.7,839,50100,0.443,74.67,839,0.0,103,3.433,True,1.0
153.98,148.99,944,50100,0.323,88.98,944,0.0,103,3.433,True,2.0
287.19,562.1,653,50100,0.315,87.15,653,0.0,104,3.467,True,5.0
296.79,510.23,820,50100,0.357,80.21,820,0.0,104,3.467,True,5.0
311.56,276.81,942,50100,0.281,98.33,942,0.0,104,3.467,True,3.0
323.77,150.0,755,50100,0.365,72.49,755,0.0,104,3.467,True,2.0
330.27,56.51,728,50100,0.546,68.25,728,0.0,104,3.467,True,1.0
335.26,155.77,800,50100,0.523,74.42,800,0.0,104,3.467,True,2.0
334.7,323.92,815,50100,0.431,81.36,815,0.0,104,3.467,True,3.0
336.3,430.42,829,50100,0.434,89.85,829,0.0,104,3.467,True,4.0
335.72,296.52,497,50100,0.258,69.41,497,0.0,104,3.467,True,3.0
336.14,416.19,335,50100,0.426,50.9,335,0.0,104,3.467,True,4.0
337.91,445.23,832,50100,0.503,84.45,832,0.0,104,3.467,True,4.0
337.62,649.18,614,50100,0.442,67.09,614,0.0,104,3.467,True,6.0
338.17,679.8,694,50100,0.358,94.47,694,0.0,104,3.467,True,6.0
339.21,400.28,805,50100,0.46,91.77,805,0.0,104,3.467,True,4.0
285.94,183.01,880,50100,0.309,92.93,880,0.0,104,3.467,True,2.0
335.66,276.39,697,50100,0.323,84.45,697,0.0,104,3.467,True,3.0
268.42,205.95,837,50100,0.277,85.6,837,0.0,104,3.467,True,2.0
340.23,667.76,741,50100,0.511,73.65,741,0.0,104,3.467,True,6.0
257.91,62.81,848,50100,0.452,75.96,848,0.0,104,3.467,True,1.0
25.55,87.22,855,50100,0.285,85.22,855,0.0,104,3.467,True,1.0
62.95,541.71,646,50100,0.174,79.43,646,0.0,104,3.467,True,5.0
88.19,196.04,881,50100,0.361,84.06,881,0.0,104,3.467,True,2.0
88.74,303.75,900,50100,0.36,88.3,900,0.0,104,3.467,True,3.0
109.99,284.6,796,50100,0.372,76.73,796,0.0,104,3.467,True,3.0
120.2,652.1,813,50100,0.403,76.35,813,0.0,104,3.467,True,6.0
138.87,29.94,533,50100,0.396,53.98,533,0.0,104,3.467,True,1.0
263.78,669.45,895,50100,0.277,84.83,895,0.0,104,3.467,True,6.0
152.89,149.81,1002,50100,0.326,91.77,1002,0.0,104,3.467,True,2.0
169.69,566.91,701,50100,0.227,84.45,701,0.0,104,3.467,True,5.0
171.31,546.81,895,50100,0.472,86.37,895,0.0,104,3.467,True,5.0
172.9,405.28,877,50100,0.39,84.83,877,0.0,104,3.467,True,4.0
227.95,58.91,893,50100,0.369,81.75,893,0.0,104,3.467,True,1.0
249.01,263.21,780,50100,0.331,79.43,780,0.0,104,3.467,True,3.0
252.03,152.75,910,50100,0.313,90.62,910,0.0,104,3.467,True,2.0
151.75,558.45,848,50100,0.46,89.85,848,0.0,104,3.467,True,5.0
287.51,563.06,580,50100,0.178,76.52,580,0.0,105,3.5,True,5.0
294.95,511.27,811,50100,0.343,77.69,811,0.0,105,3.5,True,5.0
311.55,276.81,940,50100,0.28,98.27,940,0.0,105,3.5,True,3.0
321.96,151.19,732,50100,0.35,74.58,732,0.0,105,3.5,True,2.0
330.2,55.07,833,50100,0.537,72.25,833,0.0,105,3.5,True,1.0
335.26,155.74,799,50100,0.528,74.19,799,0.0,105,3.5,True,2.0
334.69,323.77,799,50100,0.439,82.74,799,0.0,105,3.5,True,3.0
336.26,429.08,726,50100,0.392,81.18,726,0.0,105,3.5,True,4.0
336.03,296.76,405,50100,0.263,67.59,405,0.0,105,3.5,True,3.0
336.12,416.43,338,50100,0.491,48.17,338,0.0,105,3.5,True,4.0
337.96,444.89,786,50100,0.468,90.5,786,0.0,105,3.5,True,4.0
337.66,647.49,742,50100,0.49,74.97,742,0.0,105,3.5,True,6.0
338.23,680.5,666,50100,0.338,88.17,666,0.0,105,3.5,True,6.0
339.08,399.43,837,50100,0.462,97.88,837,0.0,105,3.5,True,4.0
284.1,182.21,830,50100,0.312,86.23,830,0.0,105,3.5,True,2.0
336.11,275.3,618,50100,0.331,87.01,618,0.0,105,3.5,True,3.0
266.39,205.86,788,50100,0.27,83.12,788,0.0,105,3.5,True,2.0
340.17,666.7,692,50100,0.55,67.97,692,0.0,105,3.5,True,6.0
256.27,60.99,842,50100,0.449,73.8,842,0.0,105,3.5,True,1.0
23.22,86.25,939,50100,0.332,87.78,939,0.0,105,3.5,True,1.0
50.17,526.87,854,50100,0.307,84.29,854,0.0,105,3.5,True,5.0
85.17,302.09,943,50100,0.353,92.45,943,0.0,105,3.5,True,3.0
86.34,195.09,844,50100,0.347,82.74,844,0.0,105,3.5,True,2.0
