y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
363.03,71.08,849,42060,0.241,102.15,849,0.0,88,3.52,True,1.0
325.04,25.89,250,42060,0.288,24.42,250,0.0,88,3.52,False,0.0
255.91,175.22,1034,42060,0.556,92.38,1034,0.0,88,3.52,True,2.0
363.09,86.67,225,42060,0.357,30.93,225,0.0,88,3.52,True,1.0
248.84,169.07,1053,42060,0.398,94.01,1053,0.0,88,3.52,True,2.0
48.36,48.53,841,42060,0.338,84.24,841,0.0,88,3.52,True,1.0
77.34,156.74,793,42060,0.241,90.34,793,0.0,88,3.52,True,2.0
78.89,214.91,1119,42060,0.359,99.3,1119,0.0,88,3.52,True,2.0
105.42,161.82,957,42060,0.385,88.72,957,0.0,88,3.52,True,2.0
127.95,592.31,966,42060,0.362,86.68,966,0.0,88,3.52,True,5.0
127.61,675.08,1038,42060,0.341,100.93,1038,0.0,88,3.52,True,6.0
252.2,285.1,816,42060,0.301,100.11,816,0.0,88,3.52,True,3.0
166.84,708.14,1099,42060,0.369,98.89,1099,0.0,88,3.52,True,6.0
176.91,326.64,990,42060,0.356,86.68,990,0.0,88,3.52,True,3.0
184.81,155.68,950,42060,0.322,86.68,950,0.0,88,3.52,True,2.0
210.89,691.06,1145,42060,0.374,103.77,1145,0.0,88,3.52,True,6.0
220.65,668.08,872,42060,0.422,82.21,872,0.0,88,3.52,True,6.0
231.35,536.73,943,42060,0.281,87.9,943,0.0,88,3.52,True,5.0
150.11,331.03,1012,42060,0.385,92.79,1012,0.0,88,3.52,True,3.0
260.99,462.43,1036,42060,0.543,99.53,1036,0.0,89,3.56,True,4.0
276.97,92.65,881,42060,0.218,93.93,881,0.0,89,3.56,True,1.0
279.39,462.18,943,42060,0.34,91.93,943,0.0,89,3.56,True,4.0
284.73,699.79,1070,42060,0.315,101.52,1070,0.0,89,3.56,True,6.0
286.27,38.79,1035,42060,0.501,84.74,1035,0.0,89,3.56,True,1.0
322.33,25.93,234,42060,0.29,23.98,234,0.0,89,3.56,False,0.0
339.99,729.56,796,42060,0.13,93.53,796,0.0,89,3.56,True,6.0
331.87,291.33,1125,42060,0.353,95.93,1125,0.0,89,3.56,True,3.0
337.07,422.33,720,42060,0.323,65.95,720,0.0,89,3.56,True,4.0
361.39,560.5,820,42060,0.388,98.33,820,0.0,89,3.56,True,5.0
361.62,178.05,1028,42060,0.371,100.72,1028,0.0,89,3.56,True,2.0
363.02,71.1,854,42060,0.234,101.92,854,0.0,89,3.56,True,1.0
257.88,576.12,443,42060,0.092,27.98,443,0.0,89,3.56,True,5.0
322.86,563.84,1105,42060,0.388,94.73,1105,0.0,89,3.56,True,5.0
256.39,176.27,917,42060,0.495,86.34,917,0.0,89,3.56,True,2.0
362.92,85.95,176,42060,0.548,22.38,176,0.0,89,3.56,False,0.0
244.46,169.87,911,42060,0.383,89.13,911,0.0,89,3.56,True,2.0
48.0,48.86,1014,42060,0.425,84.74,1014,0.0,89,3.56,True,1.0
76.31,155.65,757,42060,0.167,84.34,757,0.0,89,3.56,True,2.0
76.63,214.73,988,42060,0.326,89.53,988,0.0,89,3.56,True,2.0
105.2,161.83,970,42060,0.406,89.13,970,0.0,89,3.56,True,2.0
124.64,675.32,1002,42060,0.312,95.93,1002,0.0,89,3.56,True,6.0
125.82,592.97,1048,42060,0.37,97.93,1048,0.0,89,3.56,True,5.0
252.78,285.7,867,42060,0.357,99.13,867,0.0,89,3.56,True,3.0
164.67,708.14,1042,42060,0.339,99.13,1042,0.0,89,3.56,True,6.0
173.38,325.01,912,42060,0.35,89.93,912,0.0,89,3.56,True,3.0
182.72,154.88,982,42060,0.317,88.33,982,0.0,89,3.56,True,2.0
210.77,691.28,1039,42060,0.341,95.13,1039,0.0,89,3.56,True,6.0
229.34,536.5,933,42060,0.25,79.54,933,0.0,89,3.56,True,5.0
239.7,676.21,737,42060,0.193,74.34,737,0.0,89,3.56,True,6.0
146.88,330.98,1015,42060,0.376,93.93,1015,0.0,89,3.56,True,3.0
261.16,462.93,1145,42060,0.548,96.46,1145,0.0,90,3.6,True,4.0
275.47,91.89,858,42060,0.192,99.28,858,0.0,90,3.6,True,1.0
277.86,462.09,1051,42060,0.392,91.64,1051,0.0,90,3.6,True,4.0
282.89,699.95,1170,42060,0.387,102.49,1170,0.0,90,3.6,True,6.0
286.35,38.8,1044,42060,0.478,84.41,1044,0.0,90,3.6,True,1.0
320.03,25.89,264,42060,0.291,25.72,264,0.0,90,3.6,False,0.0
353.46,419.41,930,42060,0.235,84.41,930,0.0,90,3.6,True,4.0
329.85,292.05,1150,42060,0.374,100.89,1150,0.0,90,3.6,True,3.0
338.97,730.07,700,42060,0.092,100.08,700,0.0,90,3.6,True,6.0
361.41,82.99,177,42060,0.417,22.11,177,0.0,90,3.6,False,0.0
361.39,560.5,819,42060,0.387,98.07,819,0.0,90,3.6,True,5.0
361.62,178.05,1028,42060,0.372,100.48,1028,0.0,90,3.6,True,2.0
256.88,178.18,994,42060,0.562,89.63,994,0.0,90,3.6,True,2.0
320.75,563.36,1067,42060,0.332,91.64,1067,0.0,90,3.6,True,5.0
363.07,71.14,826,42060,0.314,96.87,826,0.0,90,3.6,True,1.0
253.87,672.32,772,42060,0.092,94.05,772,0.0,90,3.6,True,6.0
250.36,279.85,960,42060,0.361,91.64,960,0.0,90,3.6,True,3.0
253.16,588.07,1047,42060,0.384,92.85,1047,0.0,90,3.6,True,5.0
46.31,49.9,932,42060,0.36,86.82,932,0.0,90,3.6,True,1.0
72.86,214.85,1118,42060,0.376,94.45,1118,0.0,90,3.6,True,2.0
75.54,154.79,715,42060,0.203,85.21,715,0.0,90,3.6,True,2.0
121.74,675.34,1040,42060,0.32,96.06,1040,0.0,90,3.6,True,6.0
123.02,593.1,1061,42060,0.378,96.46,1061,0.0,90,3.6,True,5.0
105.2,161.83,970,42060,0.406,89.23,970,0.0,90,3.6,True,2.0
161.81,708.66,1088,42060,0.329,93.65,1088,0.0,90,3.6,True,6.0
172.1,324.08,1011,42060,0.38,93.25,1011,0.0,90,3.6,True,3.0
180.23,154.06,940,42060,0.272,92.04,940,0.0,90,3.6,True,2.0
209.78,691.77,1142,42060,0.353,97.27,1142,0.0,90,3.6,True,6.0
227.23,536.5,972,42060,0.263,79.58,972,0.0,90,3.6,True,5.0
242.96,170.16,1056,42060,0.405,92.44,1056,0.0,90,3.6,True,2.0
143.85,331.16,991,42060,0.37,90.03,991,0.0,90,3.6,True,3.0
317.19,25.9,260,42060,0.294,25.31,260,0.0,91,3.64,False,0.0
274.14,91.32,916,42060,0.227,99.25,916,0.0,91,3.64,True,1.0
275.82,462.2,981,42060,0.357,92.13,981,0.0,91,3.64,True,4.0
282.81,700.06,1124,42060,0.395,97.67,1124,0.0,91,3.64,True,6.0
286.24,38.82,1052,42060,0.51,86.99,1052,0.0,91,3.64,True,1.0
318.76,563.12,1058,42060,0.383,95.29,1058,0.0,91,3.64,True,5.0
260.94,462.97,1117,42060,0.562,96.48,1117,0.0,91,3.64,True,4.0
338.28,730.43,688,42060,0.022,89.76,688,0.0,91,3.64,True,6.0
354.53,419.32,1032,42060,0.315,91.34,1032,0.0,91,3.64,True,4.0
361.41,82.95,179,42060,0.406,22.54,179,0.0,91,3.64,False,0.0
361.1,561.14,982,42060,0.536,98.06,982,0.0,91,3.64,True,5.0
361.62,178.05,1029,42060,0.371,100.44,1029,0.0,91,3.64,True,2.0
363.02,71.08,837,42060,0.288,97.67,837,0.0,91,3.64,True,1.0
327.8,292.84,1107,42060,0.359,96.88,1107,0.0,91,3.64,True,3.0
257.91,181.61,945,42060,0.59,86.99,945,0.0,91,3.64,True,2.0
70.65,214.62,1009,42060,0.291,87.78,1009,0.0,91,3.64,True,2.0
251.44,587.43,830,42060,0.339,88.18,830,0.0,91,3.64,True,5.0
45.37,50.73,863,42060,0.362,84.22,863,0.0,91,3.64,True,1.0
74.41,153.83,637,42060,0.164,75.13,637,0.0,91,3.64,True,2.0
105.19,161.83,970,42060,0.407,89.36,970,0.0,91,3.64,True,2.0
119.39,593.77,932,42060,0.366,88.57,932,0.0,91,3.64,True,5.0
119.52,675.37,995,42060,0.282,94.9,995,0.0,91,3.64,True,6.0
140.12,331.01,1001,42060,0.39,89.76,1001,0.0,91,3.64,True,3.0
253.43,666.11,857,42060,0.322,86.6,857,0.0,91,3.64,True,6.0
170.13,323.19,984,42060,0.378,89.76,984,0.0,91,3.64,True,3.0
178.94,153.62,937,42060,0.288,80.66,937,0.0,91,3.64,True,2.0
209.65,691.93,1044,42060,0.346,98.06,1044,0.0,91,3.64,True,6.0
225.8,536.18,1007,42060,0.356,83.83,1007,0.0,91,3.64,True,5.0
239.94,171.09,1012,42060,0.424,88.97,1012,0.0,91,3.64,True,2.0
249.81,280.03,986,42060,0.356,87.39,986,0.0,91,3.64,True,3.0
159.73,708.97,1069,42060,0.355,99.64,1069,0.0,91,3.64,True,6.0
257.97,182.63,957,42060,0.588,88.16,957,0.0,92,3.68,True,2.0
273.07,90.47,861,42060,0.202,97.01,861,0.0,92,3.68,True,1.0
282.81,700.06,1124,42060,0.395,97.86,1124,0.0,92,3.68,True,6.0
286.24,38.82,1052,42060,0.51,86.89,1052,0.0,92,3.68,True,1.0
314.86,25.89,262,42060,0.282,26.15,262,0.0,92,3.68,False,0.0
316.78,563.0,1090,42060,0.371,99.12,1090,0.0,92,3.68,True,5.0
352.76,420.33,1080,42060,0.332,94.91,1080,0.0,92,3.68,True,4.0
338.62,730.2,639,42060,0.077,91.95,639,0.0,92,3.68,True,6.0
256.73,446.95,528,42060,0.24,54.41,528,0.0,92,3.68,True,4.0
361.4,82.9,178,42060,0.399,23.2,178,0.0,92,3.68,False,0.0
361.09,560.93,1055,42060,0.545,100.39,1055,0.0,92,3.68,True,5.0
361.76,177.99,944,42060,0.357,107.56,944,0.0,92,3.68,True,2.0
362.79,71.17,927,42060,0.218,99.55,927,0.0,92,3.68,True,1.0
325.86,294.13,1074,42060,0.417,94.91,1074,0.0,92,3.68,True,3.0
254.56,665.88,898,42060,0.328,89.0,898,0.0,92,3.68,True,6.0
272.18,462.59,988,42060,0.324,83.94,988,0.0,92,3.68,True,4.0
251.01,588.12,1100,42060,0.377,96.17,1100,0.0,92,3.68,True,5.0
45.91,50.99,1015,42060,0.431,83.94,1015,0.0,92,3.68,True,1.0
67.7,214.0,1073,42060,0.373,95.33,1073,0.0,92,3.68,True,2.0
73.08,153.36,741,42060,0.214,84.78,741,0.0,92,3.68,True,2.0
105.19,161.83,970,42060,0.407,89.42,970,0.0,92,3.68,True,2.0
114.33,675.75,1041,42060,0.37,92.37,1041,0.0,92,3.68,True,6.0
117.06,594.03,1065,42060,0.38,97.44,1065,0.0,92,3.68,True,5.0
137.75,331.16,979,42060,0.365,89.84,979,0.0,92,3.68,True,3.0
254.22,287.01,928,42060,0.342,100.39,928,0.0,92,3.68,True,3.0
168.86,322.2,1005,42060,0.339,94.06,1005,0.0,92,3.68,True,3.0
177.06,152.97,979,42060,0.324,85.2,979,0.0,92,3.68,True,2.0
209.51,692.1,969,42060,0.331,97.01,969,0.0,92,3.68,True,6.0
222.85,536.24,1012,42060,0.35,82.67,1012,0.0,92,3.68,True,5.0
236.8,171.93,999,42060,0.37,95.33,999,0.0,92,3.68,True,2.0
247.33,280.87,1005,42060,0.329,89.0,1005,0.0,92,3.68,True,3.0
156.63,709.04,1070,42060,0.338,101.23,1070,0.0,92,3.68,True,6.0
257.99,183.7,1016,42060,0.591,90.36,1016,0.0,93,3.72,True,2.0
269.85,463.2,988,42060,0.393,86.56,988,0.0,93,3.72,True,4.0
272.51,89.36,801,42060,0.247,99.65,801,0.0,93,3.72,True,1.0
282.79,700.06,1116,42060,0.391,97.54,1116,0.0,93,3.72,True,6.0
286.29,38.78,1073,42060,0.494,86.56,1073,0.0,93,3.72,True,1.0
311.97,25.9,261,42060,0.31,24.91,261,0.0,93,3.72,False,0.0
350.2,420.82,1169,42060,0.37,100.5,1169,0.0,93,3.72,True,4.0
323.25,296.13,1088,42060,0.398,90.36,1088,0.0,93,3.72,True,3.0
338.66,730.43,644,42060,0.139,86.14,644,0.0,93,3.72,True,6.0
361.4,82.91,178,42060,0.396,22.8,178,0.0,93,3.72,False,0.0
361.28,561.03,911,42060,0.544,87.83,911,0.0,93,3.72,True,5.0
361.99,178.38,784,42060,0.344,107.67,784,0.0,93,3.72,True,2.0
254.73,288.06,953,42060,0.352,100.92,953,0.0,93,3.72,True,3.0
314.87,562.82,1088,42060,0.372,97.54,1088,0.0,93,3.72,True,5.0
362.79,71.17,927,42060,0.219,99.65,927,0.0,93,3.72,True,1.0
253.93,665.81,968,42060,0.366,86.98,968,0.0,93,3.72,True,6.0
245.91,281.32,1066,42060,0.305,91.21,1066,0.0,93,3.72,True,3.0
43.32,52.55,851,42060,0.331,83.18,851,0.0,93,3.72,True,1.0
64.88,213.86,1085,42060,0.377,94.58,1085,0.0,93,3.72,True,2.0
71.81,152.85,741,42060,0.153,88.25,741,0.0,93,3.72,True,2.0
104.65,162.07,966,42060,0.373,85.3,966,0.0,93,3.72,True,2.0
111.87,675.86,1179,42060,0.374,101.76,1179,0.0,93,3.72,True,6.0
114.78,594.24,1008,42060,0.352,93.74,1008,0.0,93,3.72,True,5.0
134.94,331.36,950,42060,0.338,80.65,950,0.0,93,3.72,True,3.0
248.35,588.89,1023,42060,0.353,97.54,1023,0.0,93,3.72,True,5.0
166.1,321.0,1010,42060,0.404,92.9,1010,0.0,93,3.72,True,3.0
175.63,152.63,913,42060,0.221,82.76,913,0.0,93,3.72,True,2.0
207.88,692.95,1134,42060,0.38,99.65,1134,0.0,93,3.72,True,6.0
219.44,536.34,919,42060,0.22,82.76,919,0.0,93,3.72,True,5.0
233.11,172.85,993,42060,0.393,89.52,993,0.0,93,3.72,True,2.0
241.84,425.78,716,42060,0.281,97.12,716,0.0,93,3.72,True,4.0
153.74,709.29,1059,42060,0.315,95.01,1059,0.0,93,3.72,True,6.0
255.49,289.2,956,42060,0.372,97.77,956,0.0,94,3.76,True,3.0
258.01,184.21,1042,42060,0.563,95.65,1042,0.0,94,3.76,True,2.0
266.57,464.84,876,42060,0.319,93.12,876,0.0,94,3.76,True,4.0
273.06,87.8,840,42060,0.358,107.08,840,0.0,94,3.76,True,1.0
282.81,700.06,1124,42060,0.394,97.77,1124,0.0,94,3.76,True,6.0
286.29,38.78,1072,42060,0.494,86.77,1072,0.0,94,3.76,True,1.0
309.14,25.92,274,42060,0.346,24.97,274,0.0,94,3.76,False,0.0
338.87,730.52,683,42060,0.162,88.04,683,0.0,94,3.76,True,6.0
322.01,297.0,1115,42060,0.439,93.96,1115,0.0,94,3.76,True,3.0
349.86,420.85,1168,42060,0.379,98.62,1168,0.0,94,3.76,True,4.0
361.4,82.91,179,42060,0.396,22.86,179,0.0,94,3.76,False,0.0
361.26,560.28,861,42060,0.481,94.39,861,0.0,94,3.76,True,5.0
361.98,178.53,789,42060,0.27,107.93,789,0.0,94,3.76,True,2.0
253.92,665.8,974,42060,0.366,88.04,974,0.0,94,3.76,True,6.0
313.69,562.34,990,42060,0.344,87.19,990,0.0,94,3.76,True,5.0
363.15,71.07,816,42060,0.314,99.04,816,0.0,94,3.76,True,1.0
247.34,589.73,984,42060,0.353,91.42,984,0.0,94,3.76,True,5.0
243.31,282.55,981,42060,0.269,91.42,981,0.0,94,3.76,True,3.0
246.1,435.31,710,42060,0.3,97.35,710,0.0,94,3.76,True,4.0
43.29,52.96,906,42060,0.405,79.57,906,0.0,94,3.76,True,1.0
61.25,213.21,1043,42060,0.388,90.58,1043,0.0,94,3.76,True,2.0
69.99,152.5,758,42060,0.115,81.69,758,0.0,94,3.76,True,2.0
108.86,676.15,1143,42060,0.383,99.89,1143,0.0,94,3.76,True,6.0
111.7,594.84,1027,42060,0.359,94.81,1027,0.0,94,3.76,True,5.0
101.89,163.04,991,42060,0.392,84.23,991,0.0,94,3.76,True,2.0
150.81,709.3,1088,42060,0.339,93.96,1088,0.0,94,3.76,True,6.0
164.68,319.95,929,42060,0.379,87.61,929,0.0,94,3.76,True,3.0
173.28,151.93,981,42060,0.27,97.35,981,0.0,94,3.76,True,2.0
206.07,694.0,1160,42060,0.387,99.04,1160,0.0,94,3.76,True,6.0
216.49,536.37,920,42060,0.22,82.53,920,0.0,94,3.76,True,5.0
231.67,173.09,932,42060,0.379,90.58,932,0.0,94,3.76,True,2.0
131.91,331.97,1054,42060,0.366,96.08,1054,0.0,94,3.76,True,3.0
306.2,25.91,265,42060,0.293,25.54,265,0.0,95,3.8,False,0.0
260.72,433.6,535,42060,0.339,50.25,535,0.0,95,3.8,True,4.0
264.09,465.69,935,42060,0.314,90.21,935,0.0,95,3.8,True,4.0
273.67,86.27,930,42060,0.374,98.86,930,0.0,95,3.8,True,1.0
282.75,700.06,1103,42060,0.383,98.04,1103,0.0,95,3.8,True,6.0
286.29,38.78,1070,42060,0.494,86.5,1070,0.0,95,3.8,True,1.0
311.84,562.08,1107,42060,0.389,98.45,1107,0.0,95,3.8,True,5.0
363.22,71.02,800,42060,0.228,98.86,800,0.0,95,3.8,True,1.0
335.0,80.55,541,42060,0.231,48.61,541,0.0,95,3.8,True,1.0
338.7,730.86,669,42060,0.043,96.39,669,0.0,95,3.8,True,6.0
348.73,420.94,1104,42060,0.374,97.63,1104,0.0,95,3.8,True,4.0
361.43,559.19,863,42060,0.368,95.57,863,0.0,95,3.8,True,5.0
361.65,179.54,841,42060,0.164,105.04,841,0.0,95,3.8,True,2.0
257.32,185.98,1052,42060,0.546,84.86,1052,0.0,95,3.8,True,2.0
319.22,298.52,954,42060,0.353,91.04,954,0.0,95,3.8,True,3.0
256.0,290.43,907,42060,0.465,96.39,907,0.0,95,3.8,True,3.0
68.24,152.41,755,42060,0.197,77.03,755,0.0,95,3.8,True,2.0
247.01,590.03,1109,42060,0.378,98.45,1109,0.0,95,3.8,True,5.0
43.21,53.6,867,42060,0.431,82.8,867,0.0,95,3.8,True,1.0
59.9,212.96,1117,42060,0.392,93.92,1117,0.0,95,3.8,True,2.0
98.98,164.28,979,42060,0.369,81.56,979,0.0,95,3.8,True,2.0
105.07,676.88,1174,42060,0.389,98.04,1174,0.0,95,3.8,True,6.0
108.71,595.2,996,42060,0.358,93.1,996,0.0,95,3.8,True,5.0
129.89,332.24,955,42060,0.365,86.92,955,0.0,95,3.8,True,3.0
253.91,665.73,964,42060,0.327,86.5,964,0.0,95,3.8,True,6.0
161.95,318.76,958,42060,0.398,84.86,958,0.0,95,3.8,True,3.0
171.84,151.84,940,42060,0.292,90.62,940,0.0,95,3.8,True,2.0
204.85,694.47,963,42060,0.38,88.56,963,0.0,95,3.8,True,6.0
214.34,536.84,998,42060,0.33,91.04,998,0.0,95,3.8,True,5.0
227.97,173.95,1026,42060,0.394,92.68,1026,0.0,95,3.8,True,2.0
241.91,283.14,1106,42060,0.337,94.74,1106,0.0,95,3.8,True,3.0
147.69,709.84,1075,42060,0.353,98.04,1075,0.0,95,3.8,True,6.0
261.97,466.92,971,42060,0.387,89.71,971,0.0,96,3.84,True,4.0
274.5,84.78,953,42060,0.336,95.32,953,0.0,96,3.84,True,1.0
286.3,38.78,1070,42060,0.493,86.51,1070,0.0,96,3.84,True,1.0
290.21,458.16,479,42060,0.263,36.05,479,0.0,96,3.84,True,4.0
304.04,25.9,267,42060,0.29,25.63,267,0.0,96,3.84,False,0.0
310.68,561.96,1048,42060,0.367,97.32,1048,0.0,96,3.84,True,5.0
338.57,730.89,794,42060,0.095,100.53,794,0.0,96,3.84,True,6.0
318.78,299.05,1078,42060,0.428,91.32,1078,0.0,96,3.84,True,3.0
256.73,186.07,1013,42060,0.532,92.92,1013,0.0,96,3.84,True,2.0
346.86,421.04,1162,42060,0.39,102.13,1162,0.0,96,3.84,True,4.0
361.36,180.51,800,42060,0.22,94.12,800,0.0,96,3.84,True,2.0
361.41,558.83,861,42060,0.391,92.52,861,0.0,96,3.84,True,5.0
363.09,71.05,841,42060,0.152,100.13,841,0.0,96,3.84,True,1.0
314.7,74.96,744,42060,0.239,99.33,744,0.0,96,3.84,True,1.0
253.9,665.51,937,42060,0.298,81.3,937,0.0,96,3.84,True,6.0
281.67,700.29,1042,42060,0.33,94.12,1042,0.0,96,3.84,True,6.0
256.27,291.57,836,42060,0.465,87.71,836,0.0,96,3.84,True,3.0
245.8,590.02,1100,42060,0.373,98.53,1100,0.0,96,3.84,True,5.0
43.17,53.92,952,42060,0.477,79.3,952,0.0,96,3.84,True,1.0
56.51,211.98,964,42060,0.335,98.53,964,0.0,96,3.84,True,2.0
66.32,152.29,797,42060,0.262,78.1,797,0.0,96,3.84,True,2.0
102.81,677.06,1117,42060,0.387,99.73,1117,0.0,96,3.84,True,6.0
105.79,596.03,992,42060,0.355,94.92,992,0.0,96,3.84,True,5.0
127.83,332.25,926,42060,0.354,86.91,926,0.0,96,3.84,True,3.0
95.98,164.85,973,42060,0.386,84.51,973,0.0,96,3.84,True,2.0
159.27,317.1,908,42060,0.422,84.91,908,0.0,96,3.84,True,3.0
170.09,151.6,885,42060,0.235,82.51,885,0.0,96,3.84,True,2.0
202.03,697.74,1049,42060,0.475,88.51,1049,0.0,96,3.84,True,6.0
212.34,536.84,996,42060,0.33,90.92,996,0.0,96,3.84,True,5.0
224.16,174.77,1012,42060,0.378,90.52,1012,0.0,96,3.84,True,2.0
239.93,284.32,1034,42060,0.307,96.52,1034,0.0,96,3.84,True,3.0
144.77,709.85,1100,42060,0.366,98.53,1100,0.0,96,3.84,True,6.0
301.55,25.88,249,42060,0.26,25.48,249,0.0,97,3.88,False,0.0
256.96,292.96,967,42060,0.52,87.07,967,0.0,97,3.88,True,3.0
259.12,468.17,962,42060,0.372,90.46,962,0.0,97,3.88,True,4.0
275.49,83.01,973,42060,0.385,87.91,973,0.0,97,3.88,True,1.0
279.7,700.92,1091,42060,0.367,98.96,1091,0.0,97,3.88,True,6.0
286.3,38.78,1065,42060,0.492,86.22,1065,0.0,97,3.88,True,1.0
308.91,561.98,1119,42060,0.398,97.26,1119,0.0,97,3.88,True,5.0
256.08,187.16,1023,42060,0.563,93.44,1023,0.0,97,3.88,True,2.0
316.93,458.04,479,42060,0.189,38.65,479,0.0,97,3.88,True,4.0
331.3,68.96,597,42060,0.123,44.17,597,0.0,97,3.88,True,1.0
337.46,730.91,923,42060,0.166,108.3,923,0.0,97,3.88,True,6.0
345.77,421.09,1120,42060,0.391,97.68,1120,0.0,97,3.88,True,4.0
361.0,181.56,874,42060,0.15,101.51,874,0.0,97,3.88,True,2.0
361.39,558.08,884,42060,0.387,98.53,884,0.0,97,3.88,True,5.0
316.19,300.8,1036,42060,0.428,93.44,1036,0.0,97,3.88,True,3.0
363.01,71.04,775,42060,0.287,89.61,775,0.0,97,3.88,True,1.0
253.51,665.3,871,42060,0.292,88.76,871,0.0,97,3.88,True,6.0
237.82,286.0,1090,42060,0.356,95.56,1090,0.0,97,3.88,True,3.0
43.05,54.78,928,42060,0.49,77.72,928,0.0,97,3.88,True,1.0
56.78,211.65,1000,42060,0.332,92.16,1000,0.0,97,3.88,True,2.0
64.34,152.29,788,42060,0.277,78.15,788,0.0,97,3.88,True,2.0
92.85,166.07,1001,42060,0.358,89.61,1001,0.0,97,3.88,True,2.0
98.39,677.84,1053,42060,0.365,96.41,1053,0.0,97,3.88,True,6.0
102.93,596.08,1024,42060,0.379,93.44,1024,0.0,97,3.88,True,5.0
243.83,589.82,1023,42060,0.365,98.11,1023,0.0,97,3.88,True,5.0
141.84,710.18,1119,42060,0.382,96.83,1119,0.0,97,3.88,True,6.0
157.14,316.08,1005,42060,0.417,90.04,1005,0.0,97,3.88,True,3.0
168.3,151.31,846,42060,0.27,79.85,846,0.0,97,3.88,True,2.0
201.05,699.11,1084,42060,0.479,91.31,1084,0.0,97,3.88,True,6.0
210.34,536.73,980,42060,0.303,85.79,980,0.0,97,3.88,True,5.0
222.86,175.27,1014,42060,0.369,93.01,1014,0.0,97,3.88,True,2.0
125.84,333.08,979,42060,0.372,90.89,979,0.0,97,3.88,True,3.0
256.25,469.73,907,42060,0.324,91.21,907,0.0,98,3.92,True,4.0
257.97,293.96,973,42060,0.509,87.82,973,0.0,98,3.92,True,3.0
275.83,81.4,943,42060,0.503,89.09,943,0.0,98,3.92,True,1.0
277.04,701.15,1137,42060,0.377,98.42,1137,0.0,98,3.92,True,6.0
286.39,38.78,1054,42060,0.462,83.57,1054,0.0,98,3.92,True,1.0
298.86,26.12,254,42060,0.272,25.45,254,0.0,98,3.92,False,0.0
343.14,421.79,1108,42060,0.347,101.82,1108,0.0,98,3.92,True,4.0
315.0,302.11,1071,42060,0.454,87.82,1071,0.0,98,3.92,True,3.0
336.81,730.83,1050,42060,0.236,107.76,1050,0.0,98,3.92,True,6.0
354.85,51.58,543,42060,0.21,61.09,543,0.0,98,3.92,True,1.0
360.62,182.0,849,42060,0.137,103.09,849,0.0,98,3.92,True,2.0
361.37,558.09,835,42060,0.358,98.85,835,0.0,98,3.92,True,5.0
255.68,187.24,960,42060,0.503,93.76,960,0.0,98,3.92,True,2.0
308.7,562.04,1040,42060,0.365,97.57,1040,0.0,98,3.92,True,5.0
362.87,71.18,901,42060,0.247,102.24,901,0.0,98,3.92,True,1.0
251.77,665.15,954,42060,0.377,87.82,954,0.0,98,3.92,True,6.0
234.95,287.98,1113,42060,0.364,101.39,1113,0.0,98,3.92,True,3.0
241.27,588.16,939,42060,0.393,87.82,939,0.0,98,3.92,True,5.0
42.37,55.75,863,42060,0.478,81.03,863,0.0,98,3.92,True,1.0
54.26,209.34,933,42060,0.389,87.39,933,0.0,98,3.92,True,2.0
62.2,152.29,801,42060,0.292,77.63,801,0.0,98,3.92,True,2.0
97.68,676.98,1095,42060,0.342,102.24,1095,0.0,98,3.92,True,6.0
100.81,596.44,909,42060,0.309,80.6,909,0.0,98,3.92,True,5.0
89.05,167.06,1023,42060,0.376,87.82,1023,0.0,98,3.92,True,2.0
139.69,710.58,1042,42060,0.294,89.94,1042,0.0,98,3.92,True,6.0
155.02,314.84,989,42060,0.414,86.12,989,0.0,98,3.92,True,3.0
166.74,151.3,818,42060,0.264,79.33,818,0.0,98,3.92,True,2.0
199.62,701.1,1030,42060,0.433,91.21,1030,0.0,98,3.92,True,6.0
208.25,536.9,1042,42060,0.356,92.91,1042,0.0,98,3.92,True,5.0
219.99,176.14,1023,42060,0.388,93.33,1023,0.0,98,3.92,True,2.0
123.97,333.25,960,42060,0.368,85.27,960,0.0,98,3.92,True,3.0
296.13,26.27,265,42060,0.22,25.07,265,0.0,99,3.96,False,0.0
259.01,295.27,977,42060,0.493,92.23,977,0.0,99,3.96,True,3.0
275.92,80.52,941,42060,0.495,92.23,941,0.0,99,3.96,True,1.0
275.64,701.34,1016,42060,0.311,93.13,1016,0.0,99,3.96,True,6.0
286.61,38.16,1066,42060,0.444,83.28,1066,0.0,99,3.96,True,1.0
308.69,562.01,1036,42060,0.368,96.71,1036,0.0,99,3.96,True,5.0
362.94,71.22,884,42060,0.304,103.43,884,0.0,99,3.96,True,1.0
335.11,730.57,1108,42060,0.218,99.4,1108,0.0,99,3.96,True,6.0
343.15,421.78,1117,42060,0.35,101.64,1117,0.0,99,3.96,True,4.0
360.3,182.69,857,42060,0.24,113.73,857,0.0,99,3.96,True,2.0
359.89,416.34,617,42060,0.125,80.14,617,0.0,99,3.96,True,4.0
361.49,558.38,704,42060,0.271,91.79,704,0.0,99,3.96,True,5.0
362.24,42.71,790,42060,0.176,86.41,790,0.0,99,3.96,True,1.0
313.16,303.14,1083,42060,0.423,89.1,1083,0.0,99,3.96,True,3.0
253.85,470.23,955,42060,0.37,86.86,955,0.0,99,3.96,True,4.0
