y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
342.73,288.88,889,67600,0.478,87.58,889,0.0,156,5.2,True,3.0
342.72,538.25,815,67600,0.315,92.6,815,0.0,156,5.2,True,5.0
342.09,31.92,224,67600,0.219,35.11,224,0.0,156,5.2,True,1.0
296.83,429.27,912,67600,0.304,90.28,912,0.0,156,5.2,True,4.0
343.15,681.85,951,67600,0.26,74.46,951,0.0,156,5.2,True,6.0
280.16,413.93,901,67600,0.535,84.11,901,0.0,156,5.2,True,4.0
6.15,658.04,694,67600,0.302,74.08,694,0.0,156,5.2,True,6.0
70.81,574.09,1066,67600,0.331,98.38,1066,0.0,156,5.2,True,5.0
77.01,330.98,877,67600,0.325,89.51,877,0.0,156,5.2,True,3.0
93.24,77.14,791,67600,0.359,80.64,791,0.0,156,5.2,True,1.0
103.86,311.11,895,67600,0.391,82.18,895,0.0,156,5.2,True,3.0
137.8,647.79,1043,67600,0.358,96.07,1043,0.0,156,5.2,True,6.0
292.06,162.96,949,67600,0.372,88.35,949,0.0,156,5.2,True,2.0
194.25,392.1,948,67600,0.34,87.19,948,0.0,156,5.2,True,4.0
218.17,552.07,756,67600,0.476,70.6,756,0.0,156,5.2,True,5.0
220.31,576.08,994,67600,0.331,96.07,994,0.0,156,5.2,True,5.0
226.59,284.99,853,67600,0.37,86.04,853,0.0,156,5.2,True,3.0
256.86,449.04,1029,67600,0.368,95.3,1029,0.0,156,5.2,True,4.0
279.22,82.31,780,67600,0.354,78.32,780,0.0,156,5.2,True,1.0
158.78,521.08,904,67600,0.363,86.04,904,0.0,156,5.2,True,5.0
312.95,684.29,832,67600,0.377,86.31,832,0.0,157,5.233,True,6.0
316.12,54.71,878,67600,0.355,80.03,878,0.0,157,5.233,True,1.0
334.88,660.95,1025,67600,0.358,97.29,1025,0.0,157,5.233,True,6.0
337.82,41.66,943,67600,0.342,85.13,943,0.0,157,5.233,True,1.0
340.36,193.52,777,67600,0.43,81.99,777,0.0,157,5.233,True,2.0
342.14,31.68,189,67600,0.23,29.42,189,0.0,157,5.233,True,1.0
342.71,150.22,1103,67600,0.177,77.68,1103,0.0,157,5.233,True,2.0
342.19,545.99,813,67600,0.384,91.41,813,0.0,157,5.233,True,5.0
310.52,303.13,889,67600,0.317,92.98,889,0.0,157,5.233,True,3.0
342.79,287.26,821,67600,0.45,92.19,821,0.0,157,5.233,True,3.0
342.64,537.91,805,67600,0.341,94.55,805,0.0,157,5.233,True,5.0
343.13,682.1,1083,67600,0.03,88.27,1083,0.0,157,5.233,True,6.0
347.96,176.36,332,67600,0.349,43.94,332,0.0,157,5.233,True,2.0
342.22,166.18,582,67600,0.289,87.49,582,0.0,157,5.233,True,2.0
294.37,429.71,907,67600,0.344,85.13,907,0.0,157,5.233,True,4.0
318.3,38.64,637,67600,0.271,65.91,637,0.0,157,5.233,True,1.0
302.79,312.65,797,67600,0.322,79.25,797,0.0,157,5.233,True,3.0
289.96,162.87,943,67600,0.378,85.92,943,0.0,157,5.233,True,2.0
5.02,657.2,559,67600,0.105,73.36,559,0.0,157,5.233,True,6.0
69.61,573.93,990,67600,0.305,100.04,990,0.0,157,5.233,True,5.0
75.28,331.35,773,67600,0.277,78.86,773,0.0,157,5.233,True,3.0
101.88,311.18,882,67600,0.389,81.21,882,0.0,157,5.233,True,3.0
135.08,648.1,1064,67600,0.379,98.47,1064,0.0,157,5.233,True,6.0
156.04,520.62,932,67600,0.327,85.52,932,0.0,157,5.233,True,5.0
91.03,78.8,751,67600,0.409,72.97,751,0.0,157,5.233,True,1.0
216.73,554.41,661,67600,0.453,69.83,661,0.0,157,5.233,True,5.0
219.03,575.29,1018,67600,0.339,92.59,1018,0.0,157,5.233,True,5.0
224.08,286.04,937,67600,0.404,88.27,937,0.0,157,5.233,True,3.0
257.0,449.1,1059,67600,0.362,96.9,1059,0.0,157,5.233,True,4.0
279.22,82.32,782,67600,0.352,79.25,782,0.0,157,5.233,True,1.0
279.89,415.18,925,67600,0.539,84.35,925,0.0,157,5.233,True,4.0
194.38,392.09,915,67600,0.327,87.88,915,0.0,157,5.233,True,4.0
337.9,41.62,955,67600,0.334,85.03,955,0.0,158,5.267,True,1.0
310.6,303.22,899,67600,0.314,93.14,899,0.0,158,5.267,True,3.0
311.73,685.08,844,67600,0.401,84.64,844,0.0,158,5.267,True,6.0
316.12,54.71,876,67600,0.355,80.0,876,0.0,158,5.267,True,1.0
326.53,45.28,604,67600,0.206,67.25,604,0.0,158,5.267,True,1.0
334.77,660.91,1003,67600,0.344,96.24,1003,0.0,158,5.267,True,6.0
340.38,193.67,833,67600,0.369,91.6,833,0.0,158,5.267,True,2.0
300.18,312.24,827,67600,0.331,78.84,827,0.0,158,5.267,True,3.0
341.94,166.76,568,67600,0.203,88.12,568,0.0,158,5.267,True,2.0
342.68,150.72,1007,67600,0.18,84.25,1007,0.0,158,5.267,True,2.0
342.75,286.1,818,67600,0.431,88.89,818,0.0,158,5.267,True,3.0
342.65,537.92,808,67600,0.341,94.3,808,0.0,158,5.267,True,5.0
342.55,546.69,677,67600,0.229,84.25,677,0.0,158,5.267,True,5.0
343.1,682.74,1036,67600,0.101,84.64,1036,0.0,158,5.267,True,6.0
342.28,31.67,185,67600,0.226,28.21,185,0.0,158,5.267,True,1.0
347.99,176.65,308,67600,0.37,42.9,308,0.0,158,5.267,True,2.0
292.87,430.04,970,67600,0.351,93.92,970,0.0,158,5.267,True,4.0
278.99,417.8,912,67600,0.566,82.32,912,0.0,158,5.267,True,4.0
4.49,656.82,212,67600,0.049,32.08,212,0.0,158,5.267,True,6.0
67.73,573.91,1011,67600,0.304,98.56,1011,0.0,158,5.267,True,5.0
74.0,331.7,793,67600,0.269,81.16,793,0.0,158,5.267,True,3.0
88.99,80.88,766,67600,0.355,78.07,766,0.0,158,5.267,True,1.0
100.69,311.17,846,67600,0.369,81.55,846,0.0,158,5.267,True,3.0
132.39,648.78,978,67600,0.348,94.3,978,0.0,158,5.267,True,6.0
287.93,163.04,940,67600,0.378,87.73,940,0.0,158,5.267,True,2.0
194.47,392.19,896,67600,0.308,85.03,896,0.0,158,5.267,True,4.0
214.93,556.75,750,67600,0.461,69.95,750,0.0,158,5.267,True,5.0
217.97,574.74,1026,67600,0.35,93.53,1026,0.0,158,5.267,True,5.0
222.2,286.85,961,67600,0.379,91.98,961,0.0,158,5.267,True,3.0
256.95,448.94,1036,67600,0.395,93.53,1036,0.0,158,5.267,True,4.0
279.22,82.31,779,67600,0.353,78.46,779,0.0,158,5.267,True,1.0
153.84,519.7,863,67600,0.319,86.19,863,0.0,158,5.267,True,5.0
310.67,303.32,909,67600,0.307,92.54,909,0.0,159,5.3,True,3.0
316.11,54.71,873,67600,0.354,79.87,873,0.0,159,5.3,True,1.0
329.57,55.03,777,67600,0.332,67.97,777,0.0,159,5.3,True,1.0
334.01,661.13,1050,67600,0.375,96.0,1050,0.0,159,5.3,True,6.0
337.82,41.66,943,67600,0.343,85.25,943,0.0,159,5.3,True,1.0
341.1,193.65,964,67600,0.342,92.54,964,0.0,159,5.3,True,2.0
342.96,177.64,499,67600,0.332,62.21,499,0.0,159,5.3,True,2.0
341.88,167.17,582,67600,0.154,91.01,582,0.0,159,5.3,True,2.0
342.65,151.03,916,67600,0.091,90.24,916,0.0,159,5.3,True,2.0
342.75,284.7,789,67600,0.427,86.4,789,0.0,159,5.3,True,3.0
342.91,537.53,681,67600,0.276,91.01,681,0.0,159,5.3,True,5.0
342.78,547.31,563,67600,0.128,80.64,563,0.0,159,5.3,True,5.0
310.16,685.77,829,67600,0.387,86.78,829,0.0,159,5.3,True,6.0
342.14,31.69,189,67600,0.231,29.57,189,0.0,159,5.3,True,1.0
343.02,682.28,917,67600,0.326,77.57,917,0.0,159,5.3,True,6.0
298.83,311.75,793,67600,0.329,79.49,793,0.0,159,5.3,True,3.0
285.28,163.75,892,67600,0.362,84.48,892,0.0,159,5.3,True,2.0
291.72,431.02,930,67600,0.336,92.93,930,0.0,159,5.3,True,4.0
65.69,574.14,1030,67600,0.311,97.92,1030,0.0,159,5.3,True,5.0
72.07,332.16,820,67600,0.307,85.63,820,0.0,159,5.3,True,3.0
87.2,81.88,754,67600,0.364,79.49,754,0.0,159,5.3,True,1.0
131.71,649.17,973,67600,0.38,91.01,973,0.0,159,5.3,True,6.0
151.63,518.73,809,67600,0.325,89.09,809,0.0,159,5.3,True,5.0
97.49,311.61,789,67600,0.328,75.65,789,0.0,159,5.3,True,3.0
213.07,557.69,811,67600,0.308,87.55,811,0.0,159,5.3,True,5.0
216.23,573.87,1013,67600,0.377,90.62,1013,0.0,159,5.3,True,5.0
221.6,286.98,865,67600,0.369,87.17,865,0.0,159,5.3,True,3.0
256.86,448.86,1038,67600,0.388,94.08,1038,0.0,159,5.3,True,4.0
279.22,82.31,779,67600,0.354,78.34,779,0.0,159,5.3,True,1.0
279.21,419.87,884,67600,0.563,81.41,884,0.0,159,5.3,True,4.0
195.0,392.29,974,67600,0.303,82.56,974,0.0,159,5.3,True,4.0
341.16,193.77,966,67600,0.388,90.66,966,0.0,160,5.333,True,2.0
316.11,54.71,875,67600,0.355,79.75,875,0.0,160,5.333,True,1.0
329.77,55.13,872,67600,0.431,73.73,872,0.0,160,5.333,True,1.0
333.94,661.14,1029,67600,0.367,95.93,1029,0.0,160,5.333,True,6.0
337.82,41.66,943,67600,0.343,85.4,943,0.0,160,5.333,True,1.0
342.2,31.68,194,67600,0.202,29.34,194,0.0,160,5.333,True,1.0
309.89,686.09,849,67600,0.405,88.03,849,0.0,160,5.333,True,6.0
342.42,683.48,756,67600,0.463,74.11,756,0.0,160,5.333,True,6.0
342.58,151.11,923,67600,0.074,87.65,923,0.0,160,5.333,True,2.0
342.92,178.12,477,67600,0.376,57.18,477,0.0,160,5.333,True,2.0
342.68,283.32,738,67600,0.402,80.13,738,0.0,160,5.333,True,3.0
342.59,537.83,658,67600,0.08,95.55,658,0.0,160,5.333,True,5.0
342.74,547.91,530,67600,0.058,81.63,530,0.0,160,5.333,True,5.0
342.04,167.34,528,67600,0.203,80.13,528,0.0,160,5.333,True,2.0
310.09,303.61,981,67600,0.292,91.79,981,0.0,160,5.333,True,3.0
214.98,572.99,983,67600,0.423,89.53,983,0.0,160,5.333,True,5.0
289.88,431.22,910,67600,0.342,88.41,910,0.0,160,5.333,True,4.0
70.29,332.52,778,67600,0.225,79.75,778,0.0,160,5.333,True,3.0
85.97,83.23,727,67600,0.353,74.11,727,0.0,160,5.333,True,1.0
95.37,311.73,831,67600,0.354,79.0,831,0.0,160,5.333,True,3.0
129.84,649.23,978,67600,0.375,91.42,978,0.0,160,5.333,True,6.0
149.18,517.46,834,67600,0.26,91.04,834,0.0,160,5.333,True,5.0
195.86,392.99,1007,67600,0.321,94.8,1007,0.0,160,5.333,True,4.0
63.9,574.56,982,67600,0.266,86.15,982,0.0,160,5.333,True,5.0
297.06,311.2,786,67600,0.349,75.99,786,0.0,160,5.333,True,3.0
219.07,287.99,903,67600,0.431,81.63,903,0.0,160,5.333,True,3.0
256.82,448.9,1028,67600,0.403,92.54,1028,0.0,160,5.333,True,4.0
279.22,82.31,780,67600,0.353,78.62,780,0.0,160,5.333,True,1.0
279.08,420.58,821,67600,0.539,86.9,821,0.0,160,5.333,True,4.0
283.91,164.0,919,67600,0.381,87.65,919,0.0,160,5.333,True,2.0
211.23,558.14,869,67600,0.327,86.52,869,0.0,160,5.333,True,5.0
316.11,54.71,874,67600,0.356,79.99,874,0.0,161,5.367,True,1.0
329.05,54.98,892,67600,0.463,75.01,892,0.0,161,5.367,True,1.0
333.87,661.15,1009,67600,0.359,95.68,1009,0.0,161,5.367,True,6.0
336.49,41.07,872,67600,0.338,87.64,872,0.0,161,5.367,True,1.0
341.14,193.19,991,67600,0.359,91.47,991,0.0,161,5.367,True,2.0
342.33,31.65,189,67600,0.145,27.17,189,0.0,161,5.367,False,0.0
342.64,150.87,991,67600,0.16,87.26,991,0.0,161,5.367,True,2.0
342.59,282.2,718,67600,0.314,81.9,718,0.0,161,5.367,True,3.0
342.28,537.81,613,67600,0.148,97.59,613,0.0,161,5.367,True,5.0
342.84,178.79,480,67600,0.361,58.56,480,0.0,161,5.367,True,2.0
342.77,548.42,487,67600,0.108,69.65,487,0.0,161,5.367,True,5.0
342.56,683.06,853,67600,0.427,76.93,853,0.0,161,5.367,True,6.0
310.15,303.67,977,67600,0.298,94.15,977,0.0,161,5.367,True,3.0
342.21,167.52,482,67600,0.264,71.19,482,0.0,161,5.367,True,2.0
308.75,686.88,847,67600,0.341,85.73,847,0.0,161,5.367,True,6.0
295.25,311.03,827,67600,0.347,81.52,827,0.0,161,5.367,True,3.0
287.03,431.88,952,67600,0.34,94.15,952,0.0,161,5.367,True,4.0
68.99,332.84,803,67600,0.304,83.05,803,0.0,161,5.367,True,3.0
84.5,84.41,609,67600,0.346,65.44,609,0.0,161,5.367,True,1.0
94.03,311.82,908,67600,0.375,82.67,908,0.0,161,5.367,True,3.0
126.99,649.91,1026,67600,0.377,96.83,1026,0.0,161,5.367,True,6.0
147.67,516.65,777,67600,0.29,88.02,777,0.0,161,5.367,True,5.0
201.53,392.59,729,67600,0.27,72.33,729,0.0,161,5.367,True,4.0
62.76,574.56,969,67600,0.257,87.64,969,0.0,161,5.367,True,5.0
213.1,572.0,1032,67600,0.393,96.44,1032,0.0,161,5.367,True,5.0
217.21,288.72,866,67600,0.367,84.96,866,0.0,161,5.367,True,3.0
256.78,448.94,1016,67600,0.419,90.7,1016,0.0,161,5.367,True,4.0
279.22,82.31,780,67600,0.352,78.84,780,0.0,161,5.367,True,1.0
279.2,421.47,812,67600,0.517,81.9,812,0.0,161,5.367,True,4.0
282.61,164.3,810,67600,0.348,81.14,810,0.0,161,5.367,True,2.0
209.14,558.28,885,67600,0.329,84.58,885,0.0,161,5.367,True,5.0
316.11,54.71,874,67600,0.354,80.01,874,0.0,162,5.4,True,1.0
328.13,54.13,853,67600,0.451,74.35,853,0.0,162,5.4,True,1.0
333.06,661.2,998,67600,0.366,91.32,998,0.0,162,5.4,True,6.0
336.46,41.3,887,67600,0.326,85.66,887,0.0,162,5.4,True,1.0
340.29,193.57,894,67600,0.337,88.9,894,0.0,162,5.4,True,2.0
342.34,31.79,227,67600,0.118,32.73,227,0.0,162,5.4,True,1.0
342.61,150.75,1068,67600,0.248,84.05,1068,0.0,162,5.4,True,2.0
342.3,281.4,682,67600,0.371,90.51,682,0.0,162,5.4,True,3.0
342.06,537.83,648,67600,0.141,103.04,648,0.0,162,5.4,True,5.0
343.11,179.59,351,67600,0.377,41.22,351,0.0,162,5.4,True,2.0
342.57,548.77,416,67600,0.107,62.63,416,0.0,162,5.4,True,5.0
342.59,683.16,867,67600,0.411,81.22,867,0.0,162,5.4,True,6.0
310.16,303.67,996,67600,0.314,91.73,996,0.0,162,5.4,True,3.0
342.18,167.19,537,67600,0.241,80.82,537,0.0,162,5.4,True,2.0
307.24,687.55,826,67600,0.378,86.07,826,0.0,162,5.4,True,6.0
285.87,432.29,919,67600,0.334,87.69,919,0.0,162,5.4,True,4.0
61.63,574.97,1029,67600,0.317,99.4,1029,0.0,162,5.4,True,5.0
66.83,333.19,810,67600,0.29,86.88,810,0.0,162,5.4,True,3.0
82.02,86.04,670,67600,0.322,74.35,670,0.0,162,5.4,True,1.0
92.75,312.08,901,67600,0.377,83.64,901,0.0,162,5.4,True,3.0
125.0,650.84,1055,67600,0.373,99.0,1055,0.0,162,5.4,True,6.0
145.67,515.66,760,67600,0.295,86.88,760,0.0,162,5.4,True,5.0
201.82,392.21,949,67600,0.309,84.05,949,0.0,162,5.4,True,4.0
294.89,311.12,869,67600,0.34,84.45,869,0.0,162,5.4,True,3.0
211.79,571.11,1041,67600,0.387,94.55,1041,0.0,162,5.4,True,5.0
215.98,288.87,939,67600,0.419,84.45,939,0.0,162,5.4,True,3.0
256.78,448.94,1016,67600,0.419,90.51,1016,0.0,162,5.4,True,4.0
279.01,82.36,809,67600,0.333,77.18,809,0.0,162,5.4,True,1.0
280.06,164.83,926,67600,0.405,85.26,926,0.0,162,5.4,True,2.0
279.67,423.99,887,67600,0.524,77.99,887,0.0,162,5.4,True,4.0
206.87,558.24,901,67600,0.355,84.45,901,0.0,162,5.4,True,5.0
316.11,54.71,873,67600,0.354,79.7,873,0.0,163,5.433,True,1.0
326.91,53.91,903,67600,0.421,80.98,903,0.0,163,5.433,True,1.0
332.83,661.12,998,67600,0.365,95.04,998,0.0,163,5.433,True,6.0
336.46,41.3,886,67600,0.327,85.67,886,0.0,163,5.433,True,1.0
340.28,193.58,895,67600,0.331,89.93,895,0.0,163,5.433,True,2.0
342.41,31.78,231,67600,0.091,32.39,231,0.0,163,5.433,True,1.0
342.65,150.71,1084,67600,0.26,84.39,1084,0.0,163,5.433,True,2.0
342.26,281.19,645,67600,0.298,96.75,645,0.0,163,5.433,True,3.0
341.86,537.85,695,67600,0.136,108.25,695,0.0,163,5.433,True,5.0
342.52,549.29,338,67600,0.3,46.88,338,0.0,163,5.433,True,5.0
342.59,683.08,886,67600,0.418,81.4,886,0.0,163,5.433,True,6.0
345.79,577.08,107,67600,0.187,22.16,107,0.1,163,5.433,False,0.0
310.12,303.64,998,67600,0.313,89.93,998,0.0,163,5.433,True,3.0
342.13,166.9,601,67600,0.235,92.06,601,0.0,163,5.433,True,2.0
294.2,311.05,876,67600,0.366,84.39,876,0.0,163,5.433,True,3.0
256.15,449.09,1003,67600,0.417,89.08,1003,0.0,163,5.433,True,4.0
279.98,426.01,955,67600,0.561,87.8,955,0.0,163,5.433,True,4.0
60.84,575.07,1016,67600,0.344,96.32,1016,0.0,163,5.433,True,5.0
64.69,333.67,781,67600,0.314,74.59,781,0.0,163,5.433,True,3.0
80.32,86.59,645,67600,0.319,69.47,645,0.0,163,5.433,True,1.0
90.73,311.94,925,67600,0.376,85.24,925,0.0,163,5.433,True,3.0
306.25,688.18,854,67600,0.363,84.39,854,0.0,163,5.433,True,6.0
143.37,514.86,777,67600,0.205,92.91,777,0.0,163,5.433,True,5.0
123.02,651.01,1027,67600,0.377,96.75,1027,0.0,163,5.433,True,6.0
203.96,558.4,908,67600,0.339,80.55,908,0.0,163,5.433,True,5.0
210.13,570.09,991,67600,0.392,96.32,991,0.0,163,5.433,True,5.0
213.42,289.89,841,67600,0.375,84.81,841,0.0,163,5.433,True,3.0
278.36,82.22,784,67600,0.353,80.13,784,0.0,163,5.433,True,1.0
278.77,165.12,887,67600,0.377,86.94,887,0.0,163,5.433,True,2.0
201.13,392.01,976,67600,0.361,85.67,976,0.0,163,5.433,True,4.0
342.37,31.78,230,67600,0.104,32.71,230,0.0,164,5.467,True,1.0
326.05,53.75,879,67600,0.373,77.87,879,0.0,164,5.467,True,1.0
331.81,661.04,1005,67600,0.366,94.62,1005,0.0,164,5.467,True,6.0
337.73,41.69,948,67600,0.344,84.49,948,0.0,164,5.467,True,1.0
340.21,194.25,982,67600,0.378,92.28,982,0.0,164,5.467,True,2.0
342.48,166.64,610,67600,0.377,69.31,610,0.0,164,5.467,True,2.0
316.07,54.8,861,67600,0.358,78.65,861,0.0,164,5.467,True,1.0
342.07,537.27,657,67600,0.172,99.29,657,0.0,164,5.467,True,5.0
342.04,552.83,425,67600,0.366,67.75,425,0.0,164,5.467,True,5.0
342.9,150.97,1069,67600,0.162,82.93,1069,0.0,164,5.467,True,2.0
342.55,683.05,886,67600,0.422,79.82,886,0.0,164,5.467,True,6.0
345.79,577.04,104,67600,0.196,21.42,104,0.1,164,5.467,False,0.0
346.83,676.06,549,67600,0.295,66.58,549,0.0,164,5.467,True,6.0
342.07,281.43,583,67600,0.291,89.55,583,0.0,164,5.467,True,3.0
310.06,303.69,965,67600,0.326,88.0,965,0.0,164,5.467,True,3.0
60.13,575.28,981,67600,0.311,90.72,981,0.0,164,5.467,True,5.0
294.07,311.09,880,67600,0.358,84.88,880,0.0,164,5.467,True,3.0
62.1,333.87,798,67600,0.318,80.99,798,0.0,164,5.467,True,3.0
78.44,86.69,721,67600,0.358,69.31,721,0.0,164,5.467,True,1.0
87.95,312.02,970,67600,0.359,89.94,970,0.0,164,5.467,True,3.0
120.94,651.85,994,67600,0.392,90.33,994,0.0,164,5.467,True,6.0
141.35,514.23,756,67600,0.218,90.33,756,0.0,164,5.467,True,5.0
200.42,391.92,895,67600,0.319,86.05,895,0.0,164,5.467,True,4.0
306.02,688.44,865,67600,0.31,84.49,865,0.0,164,5.467,True,6.0
209.58,569.9,943,67600,0.382,91.11,943,0.0,164,5.467,True,5.0
212.75,290.22,922,67600,0.366,91.11,922,0.0,164,5.467,True,3.0
248.73,443.12,719,67600,0.223,86.83,719,0.0,164,5.467,True,4.0
275.88,165.81,925,67600,0.389,84.88,925,0.0,164,5.467,True,2.0
278.21,82.04,805,67600,0.363,79.82,805,0.0,164,5.467,True,1.0
280.07,426.34,870,67600,0.557,85.27,870,0.0,164,5.467,True,4.0
201.97,557.81,919,67600,0.373,87.22,919,0.0,164,5.467,True,5.0
316.11,54.71,873,67600,0.356,80.07,873,0.0,165,5.5,True,1.0
324.99,53.17,884,67600,0.37,82.32,884,0.0,165,5.5,True,1.0
331.67,661.08,985,67600,0.361,95.85,985,0.0,165,5.5,True,6.0
336.88,40.87,969,67600,0.368,87.96,969,0.0,165,5.5,True,1.0
340.21,194.28,947,67600,0.385,89.09,947,0.0,165,5.5,True,2.0
342.31,31.8,202,67600,0.193,27.06,202,0.0,165,5.5,False,0.0
343.08,150.92,1123,67600,0.15,79.31,1123,0.0,165,5.5,True,2.0
342.02,281.91,555,67600,0.287,93.22,555,0.0,165,5.5,True,3.0
341.97,553.47,590,67600,0.378,84.95,590,0.0,165,5.5,True,5.0
342.56,536.22,716,67600,0.257,90.97,716,0.0,165,5.5,True,5.0
342.55,682.23,845,67600,0.477,74.05,845,0.0,165,5.5,True,6.0
345.79,577.04,104,67600,0.2,21.43,104,0.1,165,5.5,False,0.0
304.9,689.06,857,67600,0.358,90.59,857,0.0,165,5.5,True,6.0
342.31,166.62,694,67600,0.436,80.07,694,0.0,165,5.5,True,2.0
293.27,310.88,714,67600,0.349,75.56,714,0.0,165,5.5,True,3.0
346.81,674.7,628,67600,0.311,72.92,628,0.0,165,5.5,True,6.0
280.11,433.92,956,67600,0.362,91.72,956,0.0,165,5.5,True,4.0
59.85,333.86,812,67600,0.303,83.45,812,0.0,165,5.5,True,3.0
60.13,575.28,981,67600,0.311,90.97,981,0.0,165,5.5,True,5.0
76.88,86.17,789,67600,0.372,74.43,789,0.0,165,5.5,True,1.0
86.05,312.01,969,67600,0.358,90.22,969,0.0,165,5.5,True,3.0
118.89,652.78,986,67600,0.372,90.22,986,0.0,165,5.5,True,6.0
139.36,513.79,744,67600,0.223,84.95,744,0.0,165,5.5,True,5.0
283.83,420.23,565,67600,0.078,73.3,565,0.0,165,5.5,True,4.0
200.28,391.92,932,67600,0.337,85.33,932,0.0,165,5.5,True,4.0
207.96,569.06,1026,67600,0.398,95.48,1026,0.0,165,5.5,True,5.0
209.36,291.0,879,67600,0.379,87.58,879,0.0,165,5.5,True,3.0
226.17,424.14,582,67600,0.448,62.4,582,0.0,165,5.5,True,4.0
273.84,166.09,935,67600,0.38,89.09,935,0.0,165,5.5,True,2.0
278.05,81.88,830,67600,0.371,79.69,830,0.0,165,5.5,True,1.0
198.99,557.28,946,67600,0.356,86.46,946,0.0,165,5.5,True,5.0
309.11,430.13,413,67600,0.207,44.56,413,0.0,166,5.533,True,4.0
323.75,53.21,871,67600,0.317,81.16,871,0.0,166,5.533,True,1.0
330.83,661.27,1000,67600,0.355,91.11,1000,0.0,166,5.533,True,6.0
336.86,41.0,981,67600,0.373,87.53,981,0.0,166,5.533,True,1.0
341.31,188.7,872,67600,0.215,92.3,872,0.0,166,5.533,True,2.0
342.28,31.6,179,67600,0.193,25.07,179,0.0,166,5.533,False,0.0
342.32,683.66,732,67600,0.53,70.82,732,0.0,166,5.533,True,6.0
342.03,282.2,559,67600,0.309,90.71,559,0.0,166,5.533,True,3.0
341.95,554.18,736,67600,0.362,98.27,736,0.0,166,5.533,True,5.0
343.05,150.93,1117,67600,0.125,77.19,1117,0.0,166,5.533,True,2.0
343.01,535.23,783,67600,0.428,101.46,783,0.0,166,5.533,True,5.0
345.79,577.03,103,67600,0.198,21.48,103,0.1,166,5.533,False,0.0
303.72,689.2,869,67600,0.385,86.73,869,0.0,166,5.533,True,6.0
342.38,165.87,759,67600,0.448,78.78,759,0.0,166,5.533,True,2.0
346.94,672.82,566,67600,0.481,59.28,566,0.0,166,5.533,True,6.0
293.93,311.09,875,67600,0.353,85.54,875,0.0,166,5.533,True,3.0
277.98,81.78,846,67600,0.385,78.38,846,0.0,166,5.533,True,1.0
280.11,433.92,956,67600,0.364,91.91,956,0.0,166,5.533,True,4.0
54.06,566.23,400,67600,0.028,33.42,400,0.0,166,5.533,True,5.0
57.45,333.98,761,67600,0.272,84.75,761,0.0,166,5.533,True,3.0
74.12,85.46,788,67600,0.314,70.82,788,0.0,166,5.533,True,1.0
116.27,653.8,928,67600,0.372,93.1,928,0.0,166,5.533,True,6.0
137.36,513.79,741,67600,0.225,84.35,741,0.0,166,5.533,True,5.0
83.94,312.02,965,67600,0.359,89.52,965,0.0,166,5.533,True,3.0
200.28,391.92,932,67600,0.336,85.54,932,0.0,166,5.533,True,4.0
206.36,568.22,913,67600,0.396,90.71,913,0.0,166,5.533,True,5.0
207.5,291.72,826,67600,0.353,87.13,826,0.0,166,5.533,True,3.0
221.02,397.82,871,67600,0.342,83.15,871,0.0,166,5.533,True,4.0
271.77,166.32,876,67600,0.347,82.36,876,0.0,166,5.533,True,2.0
275.31,315.3,631,67600,0.248,59.68,631,0.0,166,5.533,True,3.0
196.89,556.95,923,67600,0.385,88.72,923,0.0,166,5.533,True,5.0
342.45,165.11,869,67600,0.423,85.48,869,0.0,167,5.567,True,2.0
331.27,660.81,982,67600,0.346,93.32,982,0.0,167,5.567,True,6.0
335.09,437.63,632,67600,0.206,59.35,632,0.0,167,5.567,True,4.0
336.84,41.12,997,67600,0.38,87.35,997,0.0,167,5.567,True,1.0
342.24,31.46,164,67600,0.199,23.52,164,0.0,167,5.567,False,0.0
341.19,189.24,1113,67600,0.081,93.69,1113,0.0,167,5.567,True,2.0
322.76,53.01,930,67600,0.35,86.98,930,0.0,167,5.567,True,1.0
342.14,555.23,868,67600,0.44,94.44,868,0.0,167,5.567,True,5.0
342.34,679.59,676,67600,0.475,75.4,676,0.0,167,5.567,True,6.0
343.01,150.92,1118,67600,0.097,74.66,1118,0.0,167,5.567,True,2.0
347.0,669.86,575,67600,0.528,53.38,575,0.0,167,5.567,True,6.0
343.59,533.33,817,67600,0.362,89.96,817,0.0,167,5.567,True,5.0
345.79,577.08,107,67600,0.178,22.02,107,0.1,167,5.567,False,0.0
341.78,282.72,611,67600,0.22,91.83,611,0.0,167,5.567,True,3.0
302.77,690.13,911,67600,0.361,95.19,911,0.0,167,5.567,True,6.0
71.33,84.22,788,67600,0.317,82.12,788,0.0,167,5.567,True,1.0
280.11,433.92,955,67600,0.363,91.83,955,0.0,167,5.567,True,4.0
38.15,555.11,727,67600,0.322,82.5,727,0.0,167,5.567,True,5.0
55.96,334.08,809,67600,0.289,85.48,809,0.0,167,5.567,True,3.0
82.86,312.57,884,67600,0.344,75.78,884,0.0,167,5.567,True,3.0
114.32,654.94,937,67600,0.382,90.71,937,0.0,167,5.567,True,6.0
135.2,513.24,758,67600,0.217,79.14,758,0.0,167,5.567,True,5.0
194.08,556.28,925,67600,0.352,85.86,925,0.0,167,5.567,True,5.0
294.09,310.98,911,67600,0.352,87.72,911,0.0,167,5.567,True,3.0
