y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
107.9,296.29,839,76840,0.399,91.62,839,0.0,172,5.733,True,3.0
110.81,435.08,1028,76840,0.366,97.3,1028,0.0,172,5.733,True,4.0
118.9,426.96,1099,76840,0.394,97.3,1099,0.0,172,5.733,True,4.0
80.11,570.35,899,76840,0.339,87.57,899,0.0,172,5.733,True,5.0
156.45,97.63,766,76840,0.286,76.22,766,0.0,172,5.733,True,1.0
170.5,596.93,816,76840,0.129,100.95,816,0.0,172,5.733,True,5.0
230.73,433.99,1013,76840,0.358,99.73,1013,0.0,172,5.733,True,4.0
250.83,30.18,643,76840,0.34,63.24,643,0.0,172,5.733,True,1.0
276.38,568.6,818,76840,0.198,87.57,818,0.0,172,5.733,True,5.0
280.19,530.81,945,76840,0.338,90.41,945,0.0,172,5.733,True,5.0
138.73,406.14,862,76840,0.372,80.68,862,0.0,172,5.733,True,4.0
353.13,48.06,835,76840,0.526,77.85,835,0.0,173,5.767,True,1.0
350.33,314.94,346,76840,0.168,60.1,346,0.0,173,5.767,True,3.0
351.06,682.92,894,76840,0.487,100.04,894,0.0,173,5.767,True,6.0
352.47,155.22,457,76840,0.056,63.73,457,0.0,173,5.767,True,2.0
352.58,215.82,882,76840,0.377,80.27,882,0.0,173,5.767,True,2.0
352.35,416.28,836,76840,0.256,101.65,836,0.0,173,5.767,True,4.0
352.71,171.6,798,76840,0.143,102.46,798,0.0,173,5.767,True,2.0
320.5,577.91,776,76840,0.284,87.53,776,0.0,173,5.767,True,5.0
354.07,163.14,937,76840,0.391,101.65,937,0.0,173,5.767,True,2.0
354.13,664.31,622,76840,0.358,90.36,622,0.0,173,5.767,True,6.0
355.37,583.97,786,76840,0.457,80.27,786,0.0,173,5.767,True,5.0
355.29,719.6,835,76840,0.488,91.16,835,0.0,173,5.767,True,6.0
357.39,673.33,441,76840,0.203,68.17,441,0.0,173,5.767,True,6.0
357.46,701.86,282,76840,0.173,37.51,282,0.0,173,5.767,True,6.0
345.21,211.19,315,76840,0.068,46.79,315,0.0,173,5.767,True,2.0
353.37,530.76,621,76840,0.205,80.27,621,0.0,173,5.767,True,5.0
342.01,189.57,559,76840,0.283,72.2,559,0.0,173,5.767,True,2.0
229.53,434.21,878,76840,0.338,90.36,878,0.0,173,5.767,True,4.0
292.74,330.91,1056,76840,0.379,96.81,1056,0.0,173,5.767,True,3.0
32.97,719.82,1026,76840,0.357,89.15,1026,0.0,173,5.767,True,6.0
58.8,291.88,897,76840,0.39,85.11,897,0.0,173,5.767,True,3.0
62.78,52.24,962,76840,0.403,87.13,962,0.0,173,5.767,True,1.0
76.1,45.35,822,76840,0.412,79.06,822,0.0,173,5.767,True,1.0
78.92,571.25,896,76840,0.358,89.15,896,0.0,173,5.767,True,5.0
107.86,296.26,834,76840,0.391,92.78,834,0.0,173,5.767,True,3.0
118.91,426.95,1096,76840,0.39,98.02,1096,0.0,173,5.767,True,4.0
107.28,435.84,966,76840,0.382,89.95,966,0.0,173,5.767,True,4.0
154.81,97.86,812,76840,0.353,77.85,812,0.0,173,5.767,True,1.0
169.89,597.26,771,76840,0.154,98.02,771,0.0,173,5.767,True,5.0
249.17,30.17,638,76840,0.34,62.52,638,0.0,173,5.767,True,1.0
267.24,575.21,902,76840,0.317,86.73,902,0.0,173,5.767,True,5.0
279.2,531.03,968,76840,0.299,93.58,968,0.0,173,5.767,True,5.0
137.44,406.18,783,76840,0.328,79.87,783,0.0,173,5.767,True,4.0
350.3,314.95,352,76840,0.18,61.58,352,0.0,174,5.8,True,3.0
352.99,48.76,854,76840,0.521,80.62,854,0.0,174,5.8,True,1.0
351.06,682.92,899,76840,0.489,100.47,899,0.0,174,5.8,True,6.0
352.49,155.24,467,76840,0.06,64.01,467,0.0,174,5.8,True,2.0
352.52,215.3,851,76840,0.412,81.02,851,0.0,174,5.8,True,2.0
352.35,416.28,835,76840,0.258,101.69,835,0.0,174,5.8,True,4.0
353.37,530.76,621,76840,0.205,80.21,621,0.0,174,5.8,True,5.0
268.61,576.76,858,76840,0.291,86.29,858,0.0,174,5.8,True,5.0
353.55,172.75,799,76840,0.031,91.15,799,0.0,174,5.8,True,2.0
354.12,665.09,582,76840,0.32,92.77,582,0.0,174,5.8,True,6.0
355.36,583.97,787,76840,0.457,80.21,787,0.0,174,5.8,True,5.0
355.21,719.67,869,76840,0.492,93.58,869,0.0,174,5.8,True,6.0
357.63,672.67,487,76840,0.217,64.41,487,0.0,174,5.8,True,6.0
357.82,702.67,260,76840,0.155,33.63,260,0.0,174,5.8,True,6.0
345.26,211.12,304,76840,0.071,46.59,304,0.0,174,5.8,True,2.0
354.24,163.15,983,76840,0.396,103.31,983,0.0,174,5.8,True,2.0
342.02,182.02,765,76840,0.445,79.81,765,0.0,174,5.8,True,2.0
153.44,97.81,743,76840,0.329,73.33,743,0.0,174,5.8,True,1.0
292.72,331.01,1088,76840,0.358,100.07,1088,0.0,174,5.8,True,3.0
320.51,577.92,782,76840,0.273,87.91,782,0.0,174,5.8,True,5.0
56.21,290.8,922,76840,0.339,92.37,922,0.0,174,5.8,True,3.0
59.23,54.07,983,76840,0.39,86.29,983,0.0,174,5.8,True,1.0
74.27,43.86,843,76840,0.383,80.62,843,0.0,174,5.8,True,1.0
76.39,571.78,832,76840,0.386,83.86,832,0.0,174,5.8,True,5.0
105.88,435.9,1069,76840,0.387,95.2,1069,0.0,174,5.8,True,4.0
107.34,295.44,817,76840,0.438,89.53,817,0.0,174,5.8,True,3.0
31.14,719.99,1016,76840,0.362,90.34,1016,0.0,174,5.8,True,6.0
134.22,406.6,862,76840,0.342,76.16,862,0.0,174,5.8,True,4.0
169.29,597.52,777,76840,0.215,95.61,777,0.0,174,5.8,True,5.0
225.41,434.93,940,76840,0.36,94.8,940,0.0,174,5.8,True,4.0
248.21,30.16,646,76840,0.351,62.39,646,0.0,174,5.8,True,1.0
278.77,531.03,1012,76840,0.344,89.53,1012,0.0,174,5.8,True,5.0
118.91,426.93,1093,76840,0.385,98.44,1093,0.0,174,5.8,True,4.0
345.27,211.2,315,76840,0.082,46.0,315,0.0,175,5.833,True,2.0
350.29,314.95,350,76840,0.18,61.6,350,0.0,175,5.833,True,3.0
351.08,682.9,897,76840,0.495,98.97,897,0.0,175,5.833,True,6.0
352.49,214.79,915,76840,0.415,84.19,915,0.0,175,5.833,True,2.0
352.22,416.7,758,76840,0.311,104.72,758,0.0,175,5.833,True,4.0
353.11,49.08,840,76840,0.488,80.9,840,0.0,175,5.833,True,1.0
353.48,173.34,813,76840,0.175,89.12,813,0.0,175,5.833,True,2.0
353.57,530.74,601,76840,0.12,71.46,601,0.0,175,5.833,True,5.0
354.04,665.47,625,76840,0.39,92.81,625,0.0,175,5.833,True,6.0
355.26,583.56,668,76840,0.447,79.26,668,0.0,175,5.833,True,5.0
355.21,719.67,868,76840,0.492,93.63,868,0.0,175,5.833,True,6.0
320.52,577.88,762,76840,0.288,87.06,762,0.0,175,5.833,True,5.0
357.69,702.94,185,76840,0.178,25.05,185,0.0,175,5.833,False,0.0
353.01,162.76,993,76840,0.118,86.24,993,0.0,175,5.833,True,2.0
292.7,330.88,1014,76840,0.359,96.92,1014,0.0,175,5.833,True,3.0
168.6,598.11,748,76840,0.085,100.21,748,0.0,175,5.833,True,5.0
266.51,576.4,774,76840,0.32,74.33,774,0.0,175,5.833,True,5.0
29.17,720.17,980,76840,0.352,89.12,980,0.0,175,5.833,True,6.0
54.24,289.83,929,76840,0.345,91.99,929,0.0,175,5.833,True,3.0
56.22,54.94,1017,76840,0.403,91.99,1017,0.0,175,5.833,True,1.0
277.84,531.16,1034,76840,0.344,91.58,1034,0.0,175,5.833,True,5.0
74.95,572.31,880,76840,0.341,85.01,880,0.0,175,5.833,True,5.0
103.89,435.94,1053,76840,0.392,94.87,1053,0.0,175,5.833,True,4.0
72.75,42.02,861,76840,0.376,82.14,861,0.0,175,5.833,True,1.0
118.93,426.93,1096,76840,0.383,98.15,1096,0.0,175,5.833,True,4.0
132.3,406.61,832,76840,0.312,78.44,832,0.0,175,5.833,True,4.0
151.22,97.47,816,76840,0.225,78.44,816,0.0,175,5.833,True,1.0
223.87,435.05,1036,76840,0.376,94.46,1036,0.0,175,5.833,True,4.0
247.03,29.99,587,76840,0.34,58.32,587,0.0,175,5.833,True,1.0
106.37,295.12,864,76840,0.388,92.81,864,0.0,175,5.833,True,3.0
353.01,49.65,817,76840,0.496,82.09,817,0.0,176,5.867,True,1.0
350.3,314.95,350,76840,0.18,61.36,350,0.0,176,5.867,True,3.0
351.1,682.89,892,76840,0.499,97.43,892,0.0,176,5.867,True,6.0
352.21,214.88,885,76840,0.421,98.67,885,0.0,176,5.867,True,2.0
352.27,416.87,767,76840,0.301,105.72,767,0.0,176,5.867,True,4.0
353.74,162.91,1047,76840,0.056,88.31,1047,0.0,176,5.867,True,2.0
320.75,577.81,806,76840,0.316,84.99,806,0.0,176,5.867,True,5.0
353.87,530.7,607,76840,0.115,72.14,607,0.0,176,5.867,True,5.0
355.26,583.56,668,76840,0.446,79.18,668,0.0,176,5.867,True,5.0
355.21,719.67,868,76840,0.492,93.7,868,0.0,176,5.867,True,6.0
357.42,671.9,618,76840,0.25,80.01,618,0.0,176,5.867,True,6.0
357.2,704.54,217,76840,0.357,33.58,217,0.0,176,5.867,True,6.0
353.47,175.97,999,76840,0.1,82.92,999,0.0,176,5.867,True,2.0
292.7,330.88,1014,76840,0.358,97.01,1014,0.0,176,5.867,True,3.0
167.86,598.1,752,76840,0.094,103.65,752,0.0,176,5.867,True,5.0
266.35,576.46,794,76840,0.304,72.97,794,0.0,176,5.867,True,5.0
27.88,719.84,1016,76840,0.358,90.79,1016,0.0,176,5.867,True,6.0
52.08,288.89,917,76840,0.369,92.04,917,0.0,176,5.867,True,3.0
53.93,55.79,1041,76840,0.378,92.87,1041,0.0,176,5.867,True,1.0
70.76,40.18,863,76840,0.394,78.77,863,0.0,176,5.867,True,1.0
102.68,436.13,1020,76840,0.357,97.01,1020,0.0,176,5.867,True,4.0
105.74,294.92,883,76840,0.402,87.48,883,0.0,176,5.867,True,3.0
73.65,573.02,859,76840,0.337,90.79,859,0.0,176,5.867,True,5.0
130.23,406.86,889,76840,0.387,82.09,889,0.0,176,5.867,True,4.0
150.5,97.44,768,76840,0.208,78.77,768,0.0,176,5.867,True,1.0
276.94,531.2,1040,76840,0.325,93.28,1040,0.0,176,5.867,True,5.0
221.83,434.98,1027,76840,0.359,96.6,1027,0.0,176,5.867,True,4.0
246.03,29.99,585,76840,0.341,58.04,585,0.0,176,5.867,True,1.0
118.94,426.93,1096,76840,0.383,98.26,1096,0.0,176,5.867,True,4.0
352.31,417.04,776,76840,0.292,105.96,776,0.0,177,5.9,True,4.0
350.3,314.93,355,76840,0.178,61.32,355,0.0,177,5.9,True,3.0
351.11,682.86,891,76840,0.505,96.37,891,0.0,177,5.9,True,6.0
352.54,155.07,473,76840,0.045,68.0,473,0.0,177,5.9,True,2.0
351.59,215.1,858,76840,0.366,94.7,858,0.0,177,5.9,True,2.0
353.01,49.87,865,76840,0.507,85.1,865,0.0,177,5.9,True,1.0
357.22,705.0,227,76840,0.318,35.88,227,0.0,177,5.9,True,6.0
354.13,530.67,612,76840,0.128,74.26,612,0.0,177,5.9,True,5.0
353.86,665.57,601,76840,0.375,93.86,601,0.0,177,5.9,True,6.0
354.73,163.55,901,76840,0.468,92.61,901,0.0,177,5.9,True,2.0
355.26,583.57,668,76840,0.447,78.85,668,0.0,177,5.9,True,5.0
355.5,719.99,880,76840,0.446,85.1,880,0.0,177,5.9,True,6.0
320.8,577.82,790,76840,0.326,85.1,790,0.0,177,5.9,True,5.0
353.72,177.93,956,76840,0.308,75.93,956,0.0,177,5.9,True,2.0
292.84,330.9,1076,76840,0.368,99.7,1076,0.0,177,5.9,True,3.0
275.42,531.68,959,76840,0.308,94.28,959,0.0,177,5.9,True,5.0
266.29,576.63,843,76840,0.337,77.59,843,0.0,177,5.9,True,5.0
50.07,287.86,913,76840,0.361,93.45,913,0.0,177,5.9,True,3.0
51.07,56.89,1030,76840,0.402,94.28,1030,0.0,177,5.9,True,1.0
69.26,38.42,816,76840,0.349,85.1,816,0.0,177,5.9,True,1.0
71.07,573.67,893,76840,0.353,84.69,893,0.0,177,5.9,True,5.0
100.69,436.21,977,76840,0.364,92.19,977,0.0,177,5.9,True,4.0
104.13,294.23,881,76840,0.378,91.78,881,0.0,177,5.9,True,3.0
24.4,719.25,927,76840,0.317,88.44,927,0.0,177,5.9,True,6.0
129.73,406.27,879,76840,0.374,80.1,879,0.0,177,5.9,True,4.0
150.07,97.77,864,76840,0.341,76.76,864,0.0,177,5.9,True,1.0
167.06,598.29,725,76840,0.039,97.2,725,0.0,177,5.9,True,5.0
219.84,434.44,980,76840,0.314,83.85,980,0.0,177,5.9,True,4.0
244.9,29.99,588,76840,0.351,57.99,588,0.0,177,5.9,True,1.0
118.93,426.93,1096,76840,0.384,98.04,1096,0.0,177,5.9,True,4.0
350.22,314.88,367,76840,0.225,63.07,367,0.0,178,5.933,True,3.0
351.19,215.24,868,76840,0.357,95.0,868,0.0,178,5.933,True,2.0
351.12,682.88,901,76840,0.5,97.03,901,0.0,178,5.933,True,6.0
352.36,417.03,753,76840,0.273,103.09,753,0.0,178,5.933,True,4.0
352.73,50.06,799,76840,0.408,78.83,799,0.0,178,5.933,True,1.0
353.05,155.38,501,76840,0.054,65.09,501,0.0,178,5.933,True,2.0
353.89,665.64,578,76840,0.37,80.45,578,0.0,178,5.933,True,6.0
353.94,530.56,728,76840,0.078,73.58,728,0.0,178,5.933,True,5.0
355.26,583.56,669,76840,0.445,78.83,669,0.0,178,5.933,True,5.0
355.5,719.99,879,76840,0.446,84.9,879,0.0,178,5.933,True,6.0
357.22,705.8,253,76840,0.289,42.04,253,0.0,178,5.933,True,6.0
350.33,165.42,641,76840,0.266,89.75,641,0.0,178,5.933,True,2.0
354.11,181.33,785,76840,0.459,84.9,785,0.0,178,5.933,True,2.0
320.16,578.34,771,76840,0.328,78.43,771,0.0,178,5.933,True,5.0
292.84,330.9,1076,76840,0.368,99.86,1076,0.0,178,5.933,True,3.0
21.57,719.06,861,76840,0.305,89.75,861,0.0,178,5.933,True,6.0
47.94,287.01,922,76840,0.376,94.2,922,0.0,178,5.933,True,3.0
48.92,57.82,1032,76840,0.379,93.79,1032,0.0,178,5.933,True,1.0
68.07,37.32,840,76840,0.33,86.51,840,0.0,178,5.933,True,1.0
69.64,574.25,851,76840,0.326,89.75,851,0.0,178,5.933,True,5.0
97.83,436.06,1056,76840,0.39,94.2,1056,0.0,178,5.933,True,4.0
103.01,293.75,953,76840,0.375,90.56,953,0.0,178,5.933,True,3.0
274.57,531.72,915,76840,0.301,93.79,915,0.0,178,5.933,True,5.0
127.64,406.28,855,76840,0.346,80.85,855,0.0,178,5.933,True,4.0
148.66,97.88,812,76840,0.363,75.6,812,0.0,178,5.933,True,1.0
166.58,598.28,720,76840,0.069,93.79,720,0.0,178,5.933,True,5.0
217.85,434.39,1007,76840,0.333,87.73,1007,0.0,178,5.933,True,4.0
243.91,29.99,582,76840,0.352,57.81,582,0.0,178,5.933,True,1.0
266.33,576.4,779,76840,0.304,81.26,779,0.0,178,5.933,True,5.0
118.93,426.93,1096,76840,0.383,98.24,1096,0.0,178,5.933,True,4.0
350.15,314.82,378,76840,0.265,64.19,378,0.0,179,5.967,True,3.0
350.87,214.82,970,76840,0.373,94.73,970,0.0,179,5.967,True,2.0
351.14,682.91,913,76840,0.495,97.44,913,0.0,179,5.967,True,6.0
352.42,50.28,806,76840,0.408,83.13,806,0.0,179,5.967,True,1.0
352.4,417.05,736,76840,0.264,98.6,736,0.0,179,5.967,True,4.0
353.06,155.39,504,76840,0.061,65.35,504,0.0,179,5.967,True,2.0
355.11,165.06,813,76840,0.55,79.27,813,0.0,179,5.967,True,2.0
353.93,530.56,728,76840,0.076,73.85,728,0.0,179,5.967,True,5.0
354.28,665.9,686,76840,0.221,78.11,686,0.0,179,5.967,True,6.0
355.26,583.57,668,76840,0.446,78.88,668,0.0,179,5.967,True,5.0
355.5,719.99,880,76840,0.445,85.07,880,0.0,179,5.967,True,6.0
357.67,706.12,215,76840,0.231,37.12,215,0.0,179,5.967,True,6.0
319.21,578.72,793,76840,0.376,86.23,793,0.0,179,5.967,True,5.0
353.85,184.52,907,76840,0.551,90.48,907,0.0,179,5.967,True,2.0
274.1,531.8,1070,76840,0.354,96.28,1070,0.0,179,5.967,True,5.0
165.92,598.64,680,76840,0.067,86.61,680,0.0,179,5.967,True,5.0
266.29,575.81,817,76840,0.314,84.29,817,0.0,179,5.967,True,5.0
19.17,718.37,983,76840,0.316,86.23,983,0.0,179,5.967,True,6.0
45.81,285.94,914,76840,0.356,92.8,914,0.0,179,5.967,True,3.0
47.3,59.03,1009,76840,0.377,93.96,1009,0.0,179,5.967,True,1.0
66.83,35.78,868,76840,0.323,93.57,868,0.0,179,5.967,True,1.0
292.8,331.02,1049,76840,0.359,97.44,1049,0.0,179,5.967,True,3.0
96.56,435.76,835,76840,0.339,85.84,835,0.0,179,5.967,True,4.0
67.03,575.12,880,76840,0.373,87.39,880,0.0,179,5.967,True,5.0
118.93,426.93,1097,76840,0.383,98.21,1097,0.0,179,5.967,True,4.0
124.47,406.34,802,76840,0.328,78.49,802,0.0,179,5.967,True,4.0
146.36,97.71,793,76840,0.28,75.4,793,0.0,179,5.967,True,1.0
215.95,433.92,1047,76840,0.384,95.89,1047,0.0,179,5.967,True,4.0
242.03,29.98,585,76840,0.343,58.39,585,0.0,179,5.967,True,1.0
101.24,293.24,929,76840,0.37,90.87,929,0.0,179,5.967,True,3.0
351.58,177.1,622,76840,0.206,76.87,622,0.0,180,6.0,True,2.0
357.69,705.79,191,76840,0.312,33.31,191,0.0,180,6.0,True,6.0
351.02,215.11,944,76840,0.405,87.54,944,0.0,180,6.0,True,2.0
351.15,682.93,923,76840,0.491,98.22,923,0.0,180,6.0,True,6.0
352.28,50.42,816,76840,0.457,87.54,816,0.0,180,6.0,True,1.0
353.06,155.39,506,76840,0.063,65.34,506,0.0,180,6.0,True,2.0
318.93,578.81,839,76840,0.333,87.12,839,0.0,180,6.0,True,5.0
353.79,187.58,965,76840,0.534,89.25,965,0.0,180,6.0,True,2.0
353.97,530.72,745,76840,0.111,80.71,745,0.0,180,6.0,True,5.0
355.37,665.81,1110,76840,0.138,77.3,1110,0.0,180,6.0,True,6.0
354.7,165.16,827,76840,0.42,76.01,827,0.0,180,6.0,True,2.0
355.26,583.57,669,76840,0.446,79.0,669,0.0,180,6.0,True,5.0
355.8,719.91,903,76840,0.493,81.57,903,0.0,180,6.0,True,6.0
352.69,417.07,838,76840,0.191,108.9,838,0.0,180,6.0,True,4.0
292.79,331.1,1041,76840,0.354,96.51,1041,0.0,180,6.0,True,3.0
350.15,314.79,373,76840,0.282,62.35,373,0.0,180,6.0,True,3.0
266.78,575.25,854,76840,0.374,83.7,854,0.0,180,6.0,True,5.0
16.36,718.16,950,76840,0.324,92.24,950,0.0,180,6.0,True,6.0
42.99,284.81,906,76840,0.345,90.53,906,0.0,180,6.0,True,3.0
46.38,59.88,951,76840,0.386,90.53,951,0.0,180,6.0,True,1.0
65.11,34.42,761,76840,0.284,85.41,761,0.0,180,6.0,True,1.0
65.51,575.15,743,76840,0.345,80.29,743,0.0,180,6.0,True,5.0
93.11,434.25,924,76840,0.387,85.84,924,0.0,180,6.0,True,4.0
273.81,532.04,1030,76840,0.36,92.24,1030,0.0,180,6.0,True,5.0
118.88,426.88,1118,76840,0.375,97.79,1118,0.0,180,6.0,True,4.0
124.61,406.17,870,76840,0.35,84.13,870,0.0,180,6.0,True,4.0
145.45,97.32,740,76840,0.27,79.0,740,0.0,180,6.0,True,1.0
165.15,598.63,676,76840,0.04,85.84,676,0.0,180,6.0,True,5.0
213.81,433.7,998,76840,0.34,92.24,998,0.0,180,6.0,True,4.0
240.26,30.0,559,76840,0.305,59.79,559,0.0,180,6.0,True,1.0
99.95,293.02,932,76840,0.366,87.97,932,0.0,180,6.0,True,3.0
351.07,215.68,912,76840,0.436,88.23,912,0.0,181,6.033,True,2.0
352.02,50.4,861,76840,0.417,92.37,861,0.0,181,6.033,True,1.0
351.56,177.12,619,76840,0.214,75.39,619,0.0,181,6.033,True,2.0
353.06,155.4,508,76840,0.062,65.03,508,0.0,181,6.033,True,2.0
352.64,416.93,873,76840,0.177,105.62,873,0.0,181,6.033,True,4.0
354.62,165.16,821,76840,0.342,74.14,821,0.0,181,6.033,True,2.0
353.97,530.72,744,76840,0.112,80.36,744,0.0,181,6.033,True,5.0
350.24,314.9,354,76840,0.227,61.72,354,0.0,181,6.033,True,3.0
355.26,583.57,668,76840,0.446,78.7,668,0.0,181,6.033,True,5.0
356.03,720.09,917,76840,0.528,84.5,917,0.0,181,6.033,True,6.0
356.42,664.98,1002,76840,0.125,69.17,1002,0.0,181,6.033,True,6.0
357.62,704.24,183,76840,0.275,25.68,183,0.0,181,6.033,False,0.0
353.7,190.09,1028,76840,0.52,85.33,1028,0.0,181,6.033,True,2.0
318.85,578.67,806,76840,0.344,80.36,806,0.0,181,6.033,True,5.0
351.16,682.96,937,76840,0.484,99.0,937,0.0,181,6.033,True,6.0
292.78,331.17,1034,76840,0.353,95.27,1034,0.0,181,6.033,True,3.0
272.84,532.13,1035,76840,0.359,94.03,1035,0.0,181,6.033,True,5.0
14.91,717.95,1026,76840,0.39,89.06,1026,0.0,181,6.033,True,6.0
40.21,284.15,891,76840,0.338,90.3,891,0.0,181,6.033,True,3.0
45.97,60.06,1036,76840,0.408,91.96,1036,0.0,181,6.033,True,1.0
64.07,33.28,815,76840,0.251,88.23,815,0.0,181,6.033,True,1.0
91.09,433.48,911,76840,0.328,87.81,911,0.0,181,6.033,True,4.0
97.49,292.26,859,76840,0.361,88.23,859,0.0,181,6.033,True,3.0
63.69,576.26,725,76840,0.366,74.14,725,0.0,181,6.033,True,5.0
122.48,406.12,840,76840,0.334,84.5,840,0.0,181,6.033,True,4.0
144.98,97.93,837,76840,0.377,77.46,837,0.0,181,6.033,True,1.0
164.39,598.64,676,76840,0.041,82.84,676,0.0,181,6.033,True,5.0
211.74,433.54,946,76840,0.273,89.47,946,0.0,181,6.033,True,4.0
239.19,30.21,657,76840,0.321,64.2,657,0.0,181,6.033,True,1.0
266.86,574.77,924,76840,0.461,94.85,924,0.0,181,6.033,True,5.0
118.88,426.88,1119,76840,0.375,97.75,1119,0.0,181,6.033,True,4.0
351.54,177.1,636,76840,0.221,75.66,636,0.0,182,6.067,True,2.0
350.2,314.9,362,76840,0.23,63.19,362,0.0,182,6.067,True,3.0
351.18,215.92,895,76840,0.422,88.96,895,0.0,182,6.067,True,2.0
351.12,682.86,903,76840,0.451,102.26,903,0.0,182,6.067,True,6.0
351.85,50.29,904,76840,0.387,90.62,904,0.0,182,6.067,True,1.0
353.12,155.4,520,76840,0.065,66.1,520,0.0,182,6.067,True,2.0
318.45,578.86,781,76840,0.363,82.72,781,0.0,182,6.067,True,5.0
353.74,168.52,729,76840,0.314,60.69,729,0.0,182,6.067,True,2.0
353.85,193.21,994,76840,0.542,90.62,994,0.0,182,6.067,True,2.0
353.95,530.94,744,76840,0.183,80.23,744,0.0,182,6.067,True,5.0
354.0,665.88,552,76840,0.218,76.9,552,0.0,182,6.067,True,6.0
355.26,583.56,668,76840,0.447,78.57,668,0.0,182,6.067,True,5.0
355.89,720.19,882,76840,0.503,81.06,882,0.0,182,6.067,True,6.0
352.88,416.56,833,76840,0.297,106.0,833,0.0,182,6.067,True,4.0
357.38,702.87,226,76840,0.348,30.76,226,0.0,182,6.067,True,6.0
292.78,331.14,1035,76840,0.352,95.61,1035,0.0,182,6.067,True,3.0
266.85,573.75,934,76840,0.526,91.87,934,0.0,182,6.067,True,5.0
12.83,717.7,889,76840,0.294,83.55,889,0.0,182,6.067,True,6.0
37.79,283.62,877,76840,0.324,84.8,877,0.0,182,6.067,True,3.0
45.86,60.17,1012,76840,0.391,94.78,1012,0.0,182,6.067,True,1.0
60.9,577.24,793,76840,0.343,82.72,793,0.0,182,6.067,True,5.0
62.47,32.29,818,76840,0.274,90.21,818,0.0,182,6.067,True,1.0
89.18,432.4,909,76840,0.344,87.71,909,0.0,182,6.067,True,4.0
271.89,532.14,1035,76840,0.368,91.87,1035,0.0,182,6.067,True,5.0
118.9,426.86,1117,76840,0.374,98.1,1117,0.0,182,6.067,True,4.0
119.79,406.37,870,76840,0.349,79.4,870,0.0,182,6.067,True,4.0
143.2,97.93,820,76840,0.359,77.32,820,0.0,182,6.067,True,1.0
163.67,598.65,670,76840,0.094,84.39,670,0.0,182,6.067,True,5.0
208.91,432.79,1003,76840,0.382,90.62,1003,0.0,182,6.067,True,4.0
237.4,30.24,595,76840,0.272,64.43,595,0.0,182,6.067,True,1.0
96.19,291.97,923,76840,0.381,91.04,923,0.0,182,6.067,True,3.0
350.17,314.89,370,76840,0.23,64.52,370,0.0,183,6.1,True,3.0
351.46,50.04,907,76840,0.37,92.88,907,0.0,183,6.1,True,1.0
351.5,177.09,649,76840,0.176,79.31,649,0.0,183,6.1,True,2.0
351.31,216.18,896,76840,0.38,89.18,896,0.0,183,6.1,True,2.0
351.05,682.75,881,76840,0.413,104.79,881,0.0,183,6.1,True,6.0
353.19,155.4,532,76840,0.073,67.4,532,0.0,183,6.1,True,2.0
353.98,530.98,705,76840,0.243,79.31,705,0.0,183,6.1,True,5.0
353.7,168.72,818,76840,0.299,67.81,818,0.0,183,6.1,True,2.0
353.85,195.27,993,76840,0.53,93.29,993,0.0,183,6.1,True,2.0
355.26,583.56,668,76840,0.446,78.9,668,0.0,183,6.1,True,5.0
355.43,720.8,812,76840,0.406,90.41,812,0.0,183,6.1,True,6.0
357.44,661.24,673,76840,0.51,71.92,673,0.0,183,6.1,True,6.0
318.93,578.39,817,76840,0.377,82.19,817,0.0,183,6.1,True,5.0
352.96,416.56,833,76840,0.32,101.1,833,0.0,183,6.1,True,4.0
357.26,702.21,332,76840,0.343,47.67,332,0.0,183,6.1,True,6.0
292.78,331.11,1040,76840,0.353,96.16,1040,0.0,183,6.1,True,3.0
266.94,572.66,909,76840,0.548,89.59,909,0.0,183,6.1,True,5.0
270.28,532.79,1053,76840,0.349,96.99,1053,0.0,183,6.1,True,5.0
11.05,717.25,802,76840,0.243,78.49,802,0.0,183,6.1,True,6.0
34.83,283.07,904,76840,0.352,88.36,904,0.0,183,6.1,True,3.0
45.86,60.17,1011,76840,0.391,94.52,1011,0.0,183,6.1,True,1.0
61.23,31.92,847,76840,0.153,101.51,847,0.0,183,6.1,True,1.0
87.19,431.01,945,76840,0.395,91.23,945,0.0,183,6.1,True,4.0
58.86,577.97,847,76840,0.365,84.66,847,0.0,183,6.1,True,5.0
118.43,427.03,1018,76840,0.321,98.63,1018,0.0,183,6.1,True,4.0
118.68,406.17,897,76840,0.354,85.89,897,0.0,183,6.1,True,4.0
142.12,97.8,809,76840,0.339,72.74,809,0.0,183,6.1,True,1.0
162.92,598.64,683,76840,0.069,87.12,683,0.0,183,6.1,True,5.0
206.82,432.66,979,76840,0.354,87.94,979,0.0,183,6.1,True,4.0
236.24,30.24,662,76840,0.318,64.11,662,0.0,183,6.1,True,1.0
94.91,291.81,969,76840,0.371,92.47,969,0.0,183,6.1,True,3.0
353.19,155.39,532,76840,0.071,67.17,532,0.0,184,6.133,True,2.0
350.18,314.86,368,76840,0.246,63.55,368,0.0,184,6.133,True,3.0
351.34,49.47,834,76840,0.411,88.09,834,0.0,184,6.133,True,1.0
352.24,168.13,1036,76840,0.194,71.6,1036,0.0,184,6.133,True,2.0
