y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
257.66,333.41,916,65230,0.244,87.06,916,0.0,10,0.333,True,3.0
285.24,310.8,951,65230,0.34,90.36,951,0.0,10,0.333,True,3.0
284.68,649.37,781,65230,0.202,97.38,781,0.0,10,0.333,True,6.0
287.43,25.81,859,65230,0.166,99.03,859,0.0,10,0.333,True,1.0
290.67,453.83,1057,65230,0.487,92.84,1057,0.0,10,0.333,True,4.0
338.29,570.97,974,65230,0.486,86.24,974,0.0,10,0.333,True,5.0
302.19,189.1,981,65230,0.365,92.42,981,0.0,10,0.333,True,2.0
312.67,402.08,927,65230,0.354,88.71,927,0.0,10,0.333,True,4.0
313.78,276.12,875,65230,0.387,82.52,875,0.0,10,0.333,True,3.0
314.89,86.88,989,65230,0.395,88.3,989,0.0,10,0.333,True,1.0
315.14,546.26,1027,65230,0.436,88.71,1027,0.0,10,0.333,True,5.0
327.09,466.92,955,65230,0.345,88.71,955,0.0,10,0.333,True,4.0
298.85,160.44,1058,65230,0.275,92.42,1058,0.0,10,0.333,True,2.0
348.59,181.48,564,65230,0.374,66.56,564,0.0,11,0.367,True,2.0
347.57,281.9,930,65230,0.397,89.3,930,0.0,11,0.367,True,3.0
347.95,534.76,1146,65230,0.341,100.46,1146,0.0,11,0.367,True,5.0
349.29,206.95,917,65230,0.346,92.61,917,0.0,11,0.367,True,2.0
349.78,173.39,1203,65230,0.326,101.29,1203,0.0,11,0.367,True,2.0
350.16,413.42,875,65230,0.485,100.46,875,0.0,11,0.367,True,4.0
350.8,81.45,992,65230,0.418,101.29,992,0.0,11,0.367,True,1.0
351.01,50.81,838,65230,0.508,78.14,838,0.0,11,0.367,True,1.0
351.39,60.29,773,65230,0.185,105.01,773,0.0,11,0.367,True,1.0
353.0,563.72,957,65230,0.485,105.01,957,0.0,11,0.367,True,5.0
353.48,663.37,1019,65230,0.289,94.68,1019,0.0,11,0.367,True,6.0
353.56,690.35,231,65230,0.184,37.21,231,0.0,11,0.367,True,6.0
340.95,78.19,895,65230,0.414,83.51,895,0.0,11,0.367,True,1.0
349.76,524.01,1124,65230,0.099,92.2,1124,0.0,11,0.367,True,5.0
354.62,646.99,736,65230,0.313,92.2,736,0.0,11,0.367,True,6.0
329.19,188.55,882,65230,0.397,83.51,882,0.0,11,0.367,True,2.0
326.08,466.92,941,65230,0.336,88.89,941,0.0,11,0.367,True,4.0
338.19,571.4,841,65230,0.488,88.06,841,0.0,11,0.367,True,5.0
236.06,656.17,933,65230,0.335,92.2,933,0.0,11,0.367,True,6.0
255.73,333.94,1093,65230,0.319,102.12,1093,0.0,11,0.367,True,3.0
265.07,329.6,957,65230,0.333,88.89,957,0.0,11,0.367,True,3.0
286.29,310.76,940,65230,0.331,92.2,940,0.0,11,0.367,True,3.0
287.09,648.9,887,65230,0.251,99.22,887,0.0,11,0.367,True,6.0
285.29,26.79,856,65230,0.232,94.68,856,0.0,11,0.367,True,1.0
297.78,160.79,1058,65230,0.258,94.68,1058,0.0,11,0.367,True,2.0
298.93,187.67,998,65230,0.353,90.54,998,0.0,11,0.367,True,2.0
310.97,85.96,974,65230,0.392,84.75,974,0.0,11,0.367,True,1.0
310.98,402.14,979,65230,0.38,86.82,979,0.0,11,0.367,True,4.0
311.69,276.36,790,65230,0.345,76.9,790,0.0,11,0.367,True,3.0
313.95,548.75,1063,65230,0.414,93.02,1063,0.0,11,0.367,True,5.0
290.68,452.25,1034,65230,0.513,86.82,1034,0.0,11,0.367,True,4.0
350.28,413.01,874,65230,0.406,101.42,874,0.0,12,0.4,True,4.0
346.9,280.04,908,65230,0.46,98.99,908,0.0,12,0.4,True,3.0
350.26,81.93,1040,65230,0.404,98.18,1040,0.0,12,0.4,True,1.0
350.02,173.84,1046,65230,0.379,93.72,1046,0.0,12,0.4,True,2.0
349.76,205.9,886,65230,0.344,96.96,886,0.0,12,0.4,True,2.0
350.13,524.13,1112,65230,0.286,82.36,1112,0.0,12,0.4,True,5.0
338.19,571.4,840,65230,0.489,88.04,840,0.0,12,0.4,True,5.0
351.11,60.01,728,65230,0.104,98.18,728,0.0,12,0.4,True,1.0
352.24,561.22,897,65230,0.484,102.23,897,0.0,12,0.4,True,5.0
353.37,662.63,998,65230,0.278,98.99,998,0.0,12,0.4,True,6.0
353.32,689.8,163,65230,0.269,24.75,163,0.0,12,0.4,False,0.0
354.01,651.47,512,65230,0.421,79.11,512,0.0,12,0.4,True,6.0
350.95,51.53,717,65230,0.511,78.7,717,0.0,12,0.4,True,1.0
338.32,77.2,886,65230,0.342,88.04,886,0.0,12,0.4,True,1.0
344.81,534.09,1148,65230,0.359,103.45,1148,0.0,12,0.4,True,5.0
326.02,466.79,918,65230,0.332,88.04,918,0.0,12,0.4,True,4.0
253.9,334.65,1058,65230,0.292,92.09,1058,0.0,12,0.4,True,3.0
266.87,329.36,906,65230,0.37,85.2,906,0.0,12,0.4,True,3.0
283.61,27.95,812,65230,0.196,91.69,812,0.0,12,0.4,True,1.0
288.18,310.2,1008,65230,0.362,90.88,1008,0.0,12,0.4,True,3.0
288.97,648.39,895,65230,0.236,88.44,895,0.0,12,0.4,True,6.0
290.93,451.36,1002,65230,0.566,92.09,1002,0.0,12,0.4,True,4.0
232.98,655.08,970,65230,0.341,94.93,970,0.0,12,0.4,True,6.0
297.72,160.91,1005,65230,0.307,88.44,1005,0.0,12,0.4,True,2.0
307.3,86.37,911,65230,0.338,80.73,911,0.0,12,0.4,True,1.0
308.8,277.25,795,65230,0.354,77.89,795,0.0,12,0.4,True,3.0
310.77,402.1,950,65230,0.375,87.22,950,0.0,12,0.4,True,4.0
328.07,187.13,1043,65230,0.44,90.47,1043,0.0,12,0.4,True,2.0
313.1,550.09,1046,65230,0.463,87.63,1046,0.0,12,0.4,True,5.0
295.71,185.81,972,65230,0.359,95.34,972,0.0,12,0.4,True,2.0
338.19,571.4,839,65230,0.49,88.37,839,0.0,13,0.433,True,5.0
340.93,533.91,1199,65230,0.377,103.6,1199,0.0,13,0.433,True,5.0
346.24,278.8,897,65230,0.38,96.64,897,0.0,13,0.433,True,3.0
349.26,83.02,1083,65230,0.372,92.29,1083,0.0,13,0.433,True,1.0
349.11,204.66,833,65230,0.478,93.59,833,0.0,13,0.433,True,2.0
350.14,173.27,1043,65230,0.211,111.0,1043,0.0,13,0.433,True,2.0
353.0,525.93,966,65230,0.355,92.29,966,0.0,13,0.433,True,5.0
350.84,51.7,769,65230,0.501,80.53,769,0.0,13,0.433,True,1.0
351.97,559.98,864,65230,0.498,95.77,864,0.0,13,0.433,True,5.0
353.25,689.25,182,65230,0.491,23.07,182,0.0,13,0.433,False,0.0
354.01,649.29,809,65230,0.598,78.79,809,0.0,13,0.433,True,6.0
353.61,662.96,894,65230,0.335,89.24,894,0.0,13,0.433,True,6.0
336.08,77.31,908,65230,0.36,82.27,908,0.0,13,0.433,True,1.0
350.22,413.11,854,65230,0.408,101.43,854,0.0,13,0.433,True,4.0
327.03,185.66,1018,65230,0.406,86.63,1018,0.0,13,0.433,True,2.0
325.87,466.85,905,65230,0.323,90.11,905,0.0,13,0.433,True,4.0
311.22,551.9,1022,65230,0.465,88.8,1022,0.0,13,0.433,True,5.0
229.96,654.74,962,65230,0.344,88.8,962,0.0,13,0.433,True,6.0
252.84,335.37,931,65230,0.298,97.07,931,0.0,13,0.433,True,3.0
267.92,329.04,905,65230,0.379,87.5,905,0.0,13,0.433,True,3.0
283.0,29.82,804,65230,0.244,97.94,804,0.0,13,0.433,True,1.0
290.3,648.01,899,65230,0.268,97.07,899,0.0,13,0.433,True,6.0
290.91,451.26,1037,65230,0.568,91.85,1037,0.0,13,0.433,True,4.0
289.35,310.03,976,65230,0.354,94.46,976,0.0,13,0.433,True,3.0
297.63,160.91,1005,65230,0.302,94.03,1005,0.0,13,0.433,True,2.0
304.84,85.82,948,65230,0.364,87.06,948,0.0,13,0.433,True,1.0
304.93,277.97,937,65230,0.384,89.24,937,0.0,13,0.433,True,3.0
305.86,56.6,490,65230,0.099,62.25,490,0.0,13,0.433,True,1.0
309.97,402.14,1008,65230,0.402,85.76,1008,0.0,13,0.433,True,4.0
292.68,184.09,829,65230,0.318,87.06,829,0.0,13,0.433,True,2.0
349.92,172.88,1114,65230,0.102,106.94,1114,0.0,14,0.467,True,2.0
338.19,571.0,943,65230,0.486,87.65,943,0.0,14,0.467,True,5.0
345.61,278.03,935,65230,0.343,97.29,935,0.0,14,0.467,True,3.0
348.41,84.0,1004,65230,0.335,94.77,1004,0.0,14,0.467,True,1.0
348.98,202.33,870,65230,0.496,93.1,870,0.0,14,0.467,True,2.0
350.22,413.11,831,65230,0.386,104.42,831,0.0,14,0.467,True,4.0
353.79,663.64,691,65230,0.109,92.68,691,0.0,14,0.467,True,6.0
350.81,421.46,715,65230,0.381,88.06,715,0.0,14,0.467,True,4.0
351.64,558.79,822,65230,0.469,85.55,822,0.0,14,0.467,True,5.0
353.14,526.16,987,65230,0.339,96.87,987,0.0,14,0.467,True,5.0
352.88,652.31,780,65230,0.451,83.87,780,0.0,14,0.467,True,6.0
352.62,685.75,144,65230,0.425,18.87,144,0.0,14,0.467,False,0.0
337.78,533.21,1143,65230,0.356,98.97,1143,0.0,14,0.467,True,5.0
350.82,51.71,775,65230,0.493,80.94,775,0.0,14,0.467,True,1.0
326.09,182.91,1003,65230,0.551,90.58,1003,0.0,14,0.467,True,2.0
333.8,77.05,876,65230,0.379,80.52,876,0.0,14,0.467,True,1.0
324.51,466.4,831,65230,0.298,85.55,831,0.0,14,0.467,True,4.0
226.93,653.92,958,65230,0.346,92.26,958,0.0,14,0.467,True,6.0
252.2,336.62,909,65230,0.273,99.39,909,0.0,14,0.467,True,3.0
269.91,327.89,897,65230,0.379,85.97,897,0.0,14,0.467,True,3.0
283.21,31.76,837,65230,0.33,97.29,837,0.0,14,0.467,True,1.0
291.12,309.96,1032,65230,0.378,96.03,1032,0.0,14,0.467,True,3.0
290.93,451.79,1011,65230,0.495,88.06,1011,0.0,14,0.467,True,4.0
288.87,180.14,745,65230,0.302,91.84,745,0.0,14,0.467,True,2.0
297.59,160.89,980,65230,0.275,94.77,980,0.0,14,0.467,True,2.0
299.55,54.08,770,65230,0.361,70.45,770,0.0,14,0.467,True,1.0
301.04,85.08,976,65230,0.374,91.42,976,0.0,14,0.467,True,1.0
301.96,278.94,882,65230,0.372,84.71,882,0.0,14,0.467,True,3.0
309.08,401.98,987,65230,0.375,88.9,987,0.0,14,0.467,True,4.0
310.11,553.06,1081,65230,0.461,92.26,1081,0.0,14,0.467,True,5.0
292.14,647.52,839,65230,0.195,85.13,839,0.0,14,0.467,True,6.0
349.92,172.43,1076,65230,0.097,108.04,1076,0.0,15,0.5,True,2.0
336.83,532.87,1132,65230,0.353,102.11,1132,0.0,15,0.5,True,5.0
345.29,277.35,960,65230,0.381,101.26,960,0.0,15,0.5,True,3.0
346.05,522.8,788,65230,0.315,79.65,788,0.0,15,0.5,True,5.0
347.71,85.15,1036,65230,0.337,95.33,1036,0.0,15,0.5,True,1.0
348.71,200.65,896,65230,0.443,92.79,896,0.0,15,0.5,True,2.0
350.19,412.8,735,65230,0.317,105.92,735,0.0,15,0.5,True,4.0
329.22,77.01,849,65230,0.321,86.43,849,0.0,15,0.5,True,1.0
350.84,423.11,777,65230,0.293,94.91,777,0.0,15,0.5,True,4.0
351.18,557.21,849,65230,0.441,99.57,849,0.0,15,0.5,True,5.0
353.09,526.86,1057,65230,0.316,104.23,1057,0.0,15,0.5,True,5.0
354.12,652.97,1009,65230,0.48,76.69,1009,0.0,15,0.5,True,6.0
354.12,663.8,651,65230,0.188,97.87,651,0.0,15,0.5,True,6.0
334.03,556.89,749,65230,0.304,72.45,749,0.0,15,0.5,True,5.0
350.8,51.72,780,65230,0.482,80.92,780,0.0,15,0.5,True,1.0
354.98,675.36,188,65230,0.43,30.08,188,0.0,15,0.5,True,6.0
307.17,401.87,966,65230,0.354,90.25,966,0.0,15,0.5,True,4.0
323.91,465.82,889,65230,0.267,99.99,889,0.0,15,0.5,True,4.0
224.07,653.18,972,65230,0.335,93.64,972,0.0,15,0.5,True,6.0
251.2,337.26,955,65230,0.192,102.96,955,0.0,15,0.5,True,3.0
272.41,327.21,787,65230,0.358,84.74,787,0.0,15,0.5,True,3.0
283.35,33.34,939,65230,0.339,93.21,939,0.0,15,0.5,True,1.0
325.92,180.57,921,65230,0.548,90.67,921,0.0,15,0.5,True,2.0
291.21,451.1,1066,65230,0.47,88.55,1066,0.0,15,0.5,True,4.0
292.25,309.56,961,65230,0.304,90.25,961,0.0,15,0.5,True,3.0
287.18,178.09,930,65230,0.38,93.21,930,0.0,15,0.5,True,2.0
296.96,160.75,1062,65230,0.297,91.52,1062,0.0,15,0.5,True,2.0
298.03,83.95,926,65230,0.368,86.43,926,0.0,15,0.5,True,1.0
299.27,279.82,881,65230,0.363,88.55,881,0.0,15,0.5,True,3.0
308.31,554.96,999,65230,0.43,89.82,999,0.0,15,0.5,True,5.0
323.48,53.72,720,65230,0.257,72.45,720,0.0,15,0.5,True,1.0
294.69,646.9,838,65230,0.249,92.79,838,0.0,15,0.5,True,6.0
349.93,172.02,1069,65230,0.105,110.42,1069,0.0,16,0.533,True,2.0
344.39,59.13,812,65230,0.377,80.97,812,0.0,16,0.533,True,1.0
344.96,522.8,809,65230,0.343,77.94,809,0.0,16,0.533,True,5.0
346.04,86.81,1048,65230,0.326,98.73,1048,0.0,16,0.533,True,1.0
345.51,277.88,935,65230,0.299,96.99,935,0.0,16,0.533,True,3.0
348.14,199.58,862,65230,0.485,90.5,862,0.0,16,0.533,True,2.0
350.35,412.08,725,65230,0.238,101.76,725,0.0,16,0.533,True,4.0
334.89,532.83,1152,65230,0.388,96.99,1152,0.0,16,0.533,True,5.0
350.87,424.81,807,65230,0.411,95.26,807,0.0,16,0.533,True,4.0
351.21,556.32,829,65230,0.457,96.56,829,0.0,16,0.533,True,5.0
352.36,527.08,1023,65230,0.354,96.13,1023,0.0,16,0.533,True,5.0
354.54,651.92,1081,65230,0.258,91.8,1081,0.0,16,0.533,True,6.0
353.99,664.1,581,65230,0.135,89.2,581,0.0,16,0.533,True,6.0
355.13,676.37,350,65230,0.52,39.84,350,0.0,16,0.533,True,6.0
351.01,51.22,917,65230,0.499,90.5,917,0.0,16,0.533,True,1.0
332.18,193.06,641,65230,0.321,83.14,641,0.0,16,0.533,True,2.0
250.48,337.82,882,65230,0.203,103.49,882,0.0,16,0.533,True,3.0
325.91,177.64,959,65230,0.554,91.37,959,0.0,16,0.533,True,2.0
327.15,77.09,957,65230,0.37,89.63,957,0.0,16,0.533,True,1.0
273.01,326.77,885,65230,0.308,93.1,885,0.0,16,0.533,True,3.0
283.35,34.82,966,65230,0.392,93.53,966,0.0,16,0.533,True,1.0
284.29,175.47,855,65230,0.39,88.77,855,0.0,16,0.533,True,2.0
291.85,450.35,1000,65230,0.448,90.5,1000,0.0,16,0.533,True,4.0
294.16,308.95,1035,65230,0.364,97.86,1035,0.0,16,0.533,True,3.0
294.99,82.98,1019,65230,0.389,93.1,1019,0.0,16,0.533,True,1.0
221.93,652.2,972,65230,0.332,93.53,972,0.0,16,0.533,True,6.0
296.94,161.04,1013,65230,0.324,93.96,1013,0.0,16,0.533,True,2.0
298.58,280.13,807,65230,0.374,82.27,807,0.0,16,0.533,True,3.0
305.93,401.92,1033,65230,0.347,96.56,1033,0.0,16,0.533,True,4.0
307.18,556.04,1069,65230,0.437,91.8,1069,0.0,16,0.533,True,5.0
322.19,539.08,805,65230,0.282,90.07,805,0.0,16,0.533,True,5.0
323.02,465.21,897,65230,0.265,98.73,897,0.0,16,0.533,True,4.0
295.97,646.42,845,65230,0.172,83.57,845,0.0,16,0.533,True,6.0
332.18,533.06,1186,65230,0.398,100.6,1186,0.0,17,0.567,True,5.0
342.59,522.87,708,65230,0.331,73.71,708,0.0,17,0.567,True,5.0
345.08,87.27,1055,65230,0.29,99.73,1055,0.0,17,0.567,True,1.0
345.68,278.13,938,65230,0.259,102.33,938,0.0,17,0.567,True,3.0
347.62,197.6,773,65230,0.278,58.97,773,0.0,17,0.567,True,2.0
350.37,52.57,917,65230,0.15,77.18,917,0.0,17,0.567,True,1.0
351.21,556.33,829,65230,0.456,96.7,829,0.0,17,0.567,True,5.0
350.39,410.9,830,65230,0.294,103.2,830,0.0,17,0.567,True,4.0
351.17,425.29,874,65230,0.391,94.09,874,0.0,17,0.567,True,4.0
352.08,528.77,1059,65230,0.408,103.63,1059,0.0,17,0.567,True,5.0
354.31,651.01,1101,65230,0.393,98.86,1101,0.0,17,0.567,True,6.0
353.77,663.04,533,65230,0.081,83.69,533,0.0,17,0.567,True,6.0
326.0,174.61,903,65230,0.54,91.06,903,0.0,17,0.567,True,2.0
349.95,171.47,1107,65230,0.127,110.14,1107,0.0,17,0.567,True,2.0
325.36,76.94,902,65230,0.339,87.59,902,0.0,17,0.567,True,1.0
355.14,676.22,295,65230,0.534,32.09,295,0.0,17,0.567,True,6.0
319.6,536.18,894,65230,0.342,87.16,894,0.0,17,0.567,True,5.0
218.37,651.18,898,65230,0.339,88.89,898,0.0,17,0.567,True,6.0
249.58,338.42,841,65230,0.174,95.83,841,0.0,17,0.567,True,3.0
274.25,326.35,780,65230,0.26,78.48,780,0.0,17,0.567,True,3.0
282.09,173.44,867,65230,0.373,86.72,867,0.0,17,0.567,True,2.0
283.32,36.47,924,65230,0.416,93.23,924,0.0,17,0.567,True,1.0
292.22,82.31,935,65230,0.366,86.72,935,0.0,17,0.567,True,1.0
322.87,465.05,881,65230,0.256,98.0,881,0.0,17,0.567,True,4.0
295.05,308.93,1048,65230,0.372,97.13,1048,0.0,17,0.567,True,3.0
296.14,281.22,934,65230,0.373,88.02,934,0.0,17,0.567,True,3.0
297.47,161.12,927,65230,0.261,93.23,927,0.0,17,0.567,True,2.0
298.04,646.12,835,65230,0.22,91.06,835,0.0,17,0.567,True,6.0
303.36,401.52,891,65230,0.28,80.65,891,0.0,17,0.567,True,4.0
304.99,557.08,1137,65230,0.389,98.43,1137,0.0,17,0.567,True,5.0
291.85,450.35,1000,65230,0.448,90.63,1000,0.0,17,0.567,True,4.0
330.82,532.95,1152,65230,0.37,102.62,1152,0.0,18,0.6,True,5.0
341.48,522.97,747,65230,0.315,78.17,747,0.0,18,0.6,True,5.0
344.43,88.0,1034,65230,0.305,99.13,1034,0.0,18,0.6,True,1.0
345.67,278.09,1000,65230,0.283,102.62,1000,0.0,18,0.6,True,3.0
347.89,195.17,713,65230,0.522,84.72,713,0.0,18,0.6,True,2.0
350.3,56.66,564,65230,0.448,75.55,564,0.0,18,0.6,True,1.0
351.21,556.33,830,65230,0.456,96.95,830,0.0,18,0.6,True,5.0
350.58,409.89,880,65230,0.351,93.89,880,0.0,18,0.6,True,4.0
351.3,425.81,838,65230,0.316,93.02,838,0.0,18,0.6,True,4.0
351.77,530.26,1014,65230,0.415,98.69,1014,0.0,18,0.6,True,5.0
353.29,663.22,524,65230,0.188,81.23,524,0.0,18,0.6,True,6.0
354.68,649.49,1014,65230,0.309,82.1,1014,0.0,18,0.6,True,6.0
326.17,171.89,958,65230,0.54,88.65,958,0.0,18,0.6,True,2.0
349.98,171.24,1141,65230,0.149,111.36,1141,0.0,18,0.6,True,2.0
355.22,676.24,337,65230,0.541,38.87,337,0.0,18,0.6,True,6.0
323.09,464.71,797,65230,0.323,98.69,797,0.0,18,0.6,True,4.0
318.01,536.77,934,65230,0.358,85.59,934,0.0,18,0.6,True,5.0
323.26,76.87,916,65230,0.356,86.47,916,0.0,18,0.6,True,1.0
216.06,650.59,858,65230,0.286,80.79,858,0.0,18,0.6,True,6.0
248.41,339.05,776,65230,0.065,102.19,776,0.0,18,0.6,True,3.0
278.0,325.52,833,65230,0.254,82.54,833,0.0,18,0.6,True,3.0
283.4,37.26,997,65230,0.354,93.02,997,0.0,18,0.6,True,1.0
290.96,81.69,979,65230,0.323,89.96,979,0.0,18,0.6,True,1.0
279.97,171.28,861,65230,0.381,85.16,861,0.0,18,0.6,True,2.0
294.2,282.0,883,65230,0.366,87.34,883,0.0,18,0.6,True,3.0
296.22,308.82,1031,65230,0.354,96.95,1031,0.0,18,0.6,True,3.0
296.93,161.06,1086,65230,0.353,96.95,1086,0.0,18,0.6,True,2.0
298.94,646.13,849,65230,0.168,94.76,849,0.0,18,0.6,True,6.0
301.36,401.52,891,65230,0.277,80.79,891,0.0,18,0.6,True,4.0
304.76,557.38,1062,65230,0.339,91.71,1062,0.0,18,0.6,True,5.0
291.85,450.35,1000,65230,0.448,90.4,1000,0.0,18,0.6,True,4.0
350.21,58.93,901,65230,0.486,90.55,901,0.0,19,0.633,True,1.0
340.44,523.12,782,65230,0.284,82.09,782,0.0,19,0.633,True,5.0
343.33,88.67,996,65230,0.304,101.13,996,0.0,19,0.633,True,1.0
344.17,277.26,1018,65230,0.303,103.67,1018,0.0,19,0.633,True,3.0
346.52,50.83,867,65230,0.328,88.86,867,0.0,19,0.633,True,1.0
347.9,194.21,819,65230,0.545,87.59,819,0.0,19,0.633,True,2.0
349.73,171.02,1134,65230,0.022,107.48,1134,0.0,19,0.633,True,2.0
354.51,649.03,1165,65230,0.306,93.94,1165,0.0,19,0.633,True,6.0
355.13,677.91,465,65230,0.608,41.47,465,0.0,19,0.633,True,6.0
351.24,426.07,889,65230,0.357,94.36,889,0.0,19,0.633,True,4.0
351.21,556.33,829,65230,0.457,96.48,829,0.0,19,0.633,True,5.0
351.74,532.57,1012,65230,0.466,94.78,1012,0.0,19,0.633,True,5.0
353.47,662.34,627,65230,0.145,84.21,627,0.0,19,0.633,True,6.0
328.69,532.87,1092,65230,0.354,100.29,1092,0.0,19,0.633,True,5.0
350.84,408.56,870,65230,0.477,92.67,870,0.0,19,0.633,True,4.0
326.16,169.89,982,65230,0.547,91.4,982,0.0,19,0.633,True,2.0
288.76,81.01,937,65230,0.356,90.98,937,0.0,19,0.633,True,1.0
322.01,77.12,952,65230,0.381,84.63,952,0.0,19,0.633,True,1.0
322.98,463.76,741,65230,0.304,96.05,741,0.0,19,0.633,True,4.0
212.97,649.86,951,65230,0.335,93.94,951,0.0,19,0.633,True,6.0
247.67,339.32,787,65230,0.048,96.48,787,0.0,19,0.633,True,3.0
277.32,168.98,861,65230,0.358,87.59,861,0.0,19,0.633,True,2.0
283.54,38.5,930,65230,0.379,88.86,930,0.0,19,0.633,True,1.0
291.85,450.35,1002,65230,0.448,90.55,1002,0.0,19,0.633,True,4.0
279.95,324.83,974,65230,0.378,90.98,974,0.0,19,0.633,True,3.0
296.63,160.94,957,65230,0.343,92.25,957,0.0,19,0.633,True,2.0
297.92,308.26,1060,65230,0.37,91.4,1060,0.0,19,0.633,True,3.0
299.87,646.22,861,65230,0.206,88.44,861,0.0,19,0.633,True,6.0
300.59,401.41,884,65230,0.321,81.67,884,0.0,19,0.633,True,4.0
304.59,557.35,995,65230,0.332,91.4,995,0.0,19,0.633,True,5.0
315.3,537.84,946,65230,0.371,89.71,946,0.0,19,0.633,True,5.0
292.97,283.11,938,65230,0.399,89.71,938,0.0,19,0.633,True,3.0
349.57,171.01,1129,65230,0.191,102.35,1129,0.0,20,0.667,True,2.0
339.87,523.94,850,65230,0.286,88.79,850,0.0,20,0.667,True,5.0
342.85,89.38,946,65230,0.322,95.37,946,0.0,20,0.667,True,1.0
342.76,277.18,1066,65230,0.271,104.41,1066,0.0,20,0.667,True,3.0
345.23,50.17,977,65230,0.376,87.97,977,0.0,20,0.667,True,1.0
350.01,62.41,902,65230,0.53,90.43,902,0.0,20,0.667,True,1.0
350.74,200.57,799,65230,0.48,83.45,799,0.0,20,0.667,True,2.0
354.35,649.45,1063,65230,0.326,92.9,1063,0.0,20,0.667,True,6.0
350.8,426.19,841,65230,0.52,77.28,841,0.0,20,0.667,True,4.0
351.21,556.33,830,65230,0.456,96.6,830,0.0,20,0.667,True,5.0
352.0,534.52,978,65230,0.507,92.49,978,0.0,20,0.667,True,5.0
353.47,661.8,694,65230,0.258,90.85,694,0.0,20,0.667,True,6.0
352.66,672.23,434,65230,0.512,49.33,434,0.0,20,0.667,True,6.0
326.44,167.73,931,65230,0.429,85.91,931,0.0,20,0.667,True,2.0
350.65,407.23,885,65230,0.375,91.67,885,0.0,20,0.667,True,4.0
324.9,532.98,1143,65230,0.4,97.83,1143,0.0,20,0.667,True,5.0
354.56,685.75,208,65230,0.33,26.31,208,0.0,20,0.667,False,0.0
319.04,77.04,1013,65230,0.376,92.49,1013,0.0,20,0.667,True,1.0
209.26,649.13,874,65230,0.323,90.02,874,0.0,20,0.667,True,6.0
246.53,339.94,742,65230,0.096,94.96,742,0.0,20,0.667,True,3.0
275.33,166.99,858,65230,0.355,88.38,858,0.0,20,0.667,True,2.0
283.5,40.94,1000,65230,0.41,84.68,1000,0.0,20,0.667,True,1.0
282.63,325.72,873,65230,0.356,84.68,873,0.0,20,0.667,True,3.0
286.03,80.08,954,65230,0.399,86.32,954,0.0,20,0.667,True,1.0
291.97,284.34,959,65230,0.412,95.78,959,0.0,20,0.667,True,3.0
323.51,462.92,797,65230,0.204,92.49,797,0.0,20,0.667,True,4.0
296.46,161.12,928,65230,0.321,90.43,928,0.0,20,0.667,True,2.0
299.0,308.05,1057,65230,0.38,95.78,1057,0.0,20,0.667,True,3.0
298.82,401.28,968,65230,0.352,87.15,968,0.0,20,0.667,True,4.0
300.87,646.76,886,65230,0.21,98.66,886,0.0,20,0.667,True,6.0
303.68,557.37,1026,65230,0.336,91.67,1026,0.0,20,0.667,True,5.0
314.58,538.1,901,65230,0.343,91.67,901,0.0,20,0.667,True,5.0
291.84,450.35,1000,65230,0.448,90.43,1000,0.0,20,0.667,True,4.0
326.26,164.89,988,65230,0.491,87.45,988,0.0,21,0.7,True,2.0
339.22,523.6,815,65230,0.25,83.16,815,0.0,21,0.7,True,5.0
341.0,276.25,1043,65230,0.276,98.0,1043,0.0,21,0.7,True,3.0
342.92,49.88,1040,65230,0.347,90.58,1040,0.0,21,0.7,True,1.0
343.02,90.34,794,65230,0.388,95.65,794,0.0,21,0.7,True,1.0
348.14,191.6,835,65230,0.561,84.33,835,0.0,21,0.7,True,2.0
348.78,170.66,1122,65230,0.266,90.58,1122,0.0,21,0.7,True,2.0
350.75,200.51,823,65230,0.504,84.33,823,0.0,21,0.7,True,2.0
350.4,427.86,892,65230,0.516,82.38,892,0.0,21,0.7,True,4.0
350.65,406.22,877,65230,0.363,93.31,877,0.0,21,0.7,True,4.0
351.2,556.53,743,65230,0.423,95.26,743,0.0,21,0.7,True,5.0
352.07,535.95,1084,65230,0.499,94.09,1084,0.0,21,0.7,True,5.0
352.87,662.45,768,65230,0.385,93.31,768,0.0,21,0.7,True,6.0
324.15,462.06,807,65230,0.332,88.24,807,0.0,21,0.7,True,4.0
349.94,67.36,892,65230,0.525,87.06,892,0.0,21,0.7,True,1.0
355.08,646.56,770,65230,0.468,91.75,770,0.0,21,0.7,True,6.0
321.9,532.96,1147,65230,0.397,98.39,1147,0.0,21,0.7,True,5.0
311.95,539.34,946,65230,0.349,89.02,946,0.0,21,0.7,True,5.0
316.28,76.25,919,65230,0.356,85.5,919,0.0,21,0.7,True,1.0
206.27,648.87,945,65230,0.339,93.7,945,0.0,21,0.7,True,6.0
245.49,339.96,713,65230,0.105,91.75,713,0.0,21,0.7,True,3.0
272.98,164.92,783,65230,0.429,74.96,783,0.0,21,0.7,True,2.0
284.11,325.98,970,65230,0.372,92.92,970,0.0,21,0.7,True,3.0
285.82,43.92,998,65230,0.466,90.19,998,0.0,21,0.7,True,1.0
283.8,79.76,933,65230,0.358,89.8,933,0.0,21,0.7,True,1.0
291.85,450.35,1001,65230,0.448,90.58,1001,0.0,21,0.7,True,4.0
