y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
204.17,164.91,877,61600,0.375,86.67,877,0.0,143,4.767,True,2.0
202.08,680.9,1076,61600,0.417,98.23,1076,0.0,143,4.767,True,6.0
233.89,30.33,975,61600,0.336,85.52,975,0.0,143,4.767,True,1.0
315.21,138.09,760,61600,0.207,90.52,760,0.0,143,4.767,True,2.0
229.79,649.24,973,61600,0.441,88.98,973,0.0,143,4.767,True,6.0
215.01,682.76,917,61600,0.378,90.91,917,0.0,143,4.767,True,6.0
339.92,290.38,875,61600,0.495,89.43,875,0.0,144,4.8,True,3.0
344.76,628.52,266,61600,0.137,41.36,266,0.0,144,4.8,True,6.0
345.05,518.16,770,61600,0.339,87.19,770,0.0,144,4.8,True,5.0
344.54,436.34,544,61600,0.146,79.74,544,0.0,144,4.8,True,4.0
343.8,644.64,830,61600,0.523,90.17,830,0.0,144,4.8,True,6.0
344.5,558.56,518,61600,0.336,68.19,518,0.0,144,4.8,True,5.0
343.98,526.14,847,61600,0.398,79.74,847,0.0,144,4.8,True,5.0
343.65,387.2,707,61600,0.243,84.95,707,0.0,144,4.8,True,4.0
343.64,185.97,869,61600,0.479,83.46,869,0.0,144,4.8,True,2.0
341.55,539.74,787,61600,0.238,95.01,787,0.0,144,4.8,True,5.0
341.25,417.0,818,61600,0.418,92.03,818,0.0,144,4.8,True,4.0
341.19,42.99,817,61600,0.481,84.21,817,0.0,144,4.8,True,1.0
346.1,567.57,887,61600,0.445,92.78,887,0.0,144,4.8,True,5.0
344.83,165.63,571,61600,0.491,63.34,571,0.0,144,4.8,True,2.0
315.21,138.09,753,61600,0.204,89.8,753,0.0,144,4.8,True,2.0
258.44,318.76,891,61600,0.319,88.31,891,0.0,144,4.8,True,3.0
327.92,194.11,1014,61600,0.37,90.54,1014,0.0,144,4.8,True,2.0
5.4,306.16,226,61600,0.226,35.02,226,0.0,144,4.8,True,3.0
15.46,305.98,831,61600,0.327,84.58,831,0.0,144,4.8,True,3.0
82.78,55.11,981,61600,0.363,92.03,981,0.0,144,4.8,True,1.0
181.46,261.46,488,61600,0.163,67.44,488,0.0,144,4.8,True,3.0
182.08,28.8,987,61600,0.382,85.33,987,0.0,144,4.8,True,1.0
139.63,146.79,870,61600,0.349,78.99,870,0.0,144,4.8,True,2.0
201.1,679.94,1049,61600,0.427,93.9,1049,0.0,144,4.8,True,6.0
202.12,163.59,870,61600,0.31,82.72,870,0.0,144,4.8,True,2.0
215.02,682.77,915,61600,0.376,91.66,915,0.0,144,4.8,True,6.0
228.01,650.97,1026,61600,0.456,86.82,1026,0.0,144,4.8,True,6.0
232.56,30.25,896,61600,0.34,84.58,896,0.0,144,4.8,True,1.0
197.04,26.09,846,61600,0.359,80.48,846,0.0,144,4.8,True,1.0
343.66,387.19,707,61600,0.241,84.77,707,0.0,145,4.833,True,4.0
341.19,417.3,762,61600,0.408,76.4,762,0.0,145,4.833,True,4.0
341.54,539.66,754,61600,0.248,92.41,754,0.0,145,4.833,True,5.0
342.97,184.37,833,61600,0.469,90.95,833,0.0,145,4.833,True,2.0
344.04,526.25,839,61600,0.429,76.04,839,0.0,145,4.833,True,5.0
341.21,42.91,798,61600,0.45,84.77,798,0.0,145,4.833,True,1.0
343.83,644.5,790,61600,0.536,88.41,790,0.0,145,4.833,True,6.0
344.83,165.63,569,61600,0.49,63.3,569,0.0,145,4.833,True,2.0
344.67,436.35,502,61600,0.199,79.31,502,0.0,145,4.833,True,4.0
344.77,628.52,268,61600,0.134,41.47,268,0.0,145,4.833,True,6.0
346.22,567.91,950,61600,0.495,90.22,950,0.0,145,4.833,True,5.0
344.51,558.56,520,61600,0.333,68.4,520,0.0,145,4.833,True,5.0
339.52,291.83,834,61600,0.382,79.67,834,0.0,145,4.833,True,3.0
82.67,55.18,930,61600,0.355,87.31,930,0.0,145,4.833,True,1.0
315.21,138.09,756,61600,0.205,90.22,756,0.0,145,4.833,True,2.0
324.92,194.96,992,61600,0.357,89.5,992,0.0,145,4.833,True,2.0
137.42,146.02,864,61600,0.331,86.22,864,0.0,145,4.833,True,2.0
179.18,29.6,932,61600,0.333,82.95,932,0.0,145,4.833,True,1.0
180.79,261.05,513,61600,0.06,80.77,513,0.0,145,4.833,True,3.0
195.88,26.06,898,61600,0.358,84.77,898,0.0,145,4.833,True,1.0
14.7,305.64,784,61600,0.262,80.77,784,0.0,145,4.833,True,3.0
200.18,679.02,1027,61600,0.43,92.04,1027,0.0,145,4.833,True,6.0
215.02,682.75,917,61600,0.381,90.59,917,0.0,145,4.833,True,6.0
226.92,651.92,1037,61600,0.442,87.31,1037,0.0,145,4.833,True,6.0
229.23,30.79,959,61600,0.351,86.95,959,0.0,145,4.833,True,1.0
257.86,318.71,984,61600,0.343,85.5,984,0.0,145,4.833,True,3.0
199.32,161.98,861,61600,0.359,86.95,861,0.0,145,4.833,True,2.0
341.06,417.59,839,61600,0.421,95.32,839,0.0,146,4.867,True,4.0
341.53,539.58,722,61600,0.26,90.09,722,0.0,146,4.867,True,5.0
342.5,183.01,797,61600,0.322,86.35,797,0.0,146,4.867,True,2.0
343.66,387.19,707,61600,0.236,84.85,707,0.0,146,4.867,True,4.0
344.13,526.06,767,61600,0.442,69.53,767,0.0,146,4.867,True,5.0
344.83,165.64,568,61600,0.489,63.55,568,0.0,146,4.867,True,2.0
343.8,643.88,860,61600,0.566,85.23,860,0.0,146,4.867,True,6.0
344.61,436.7,565,61600,0.223,82.24,565,0.0,146,4.867,True,4.0
344.76,628.52,267,61600,0.137,41.49,267,0.0,146,4.867,True,6.0
346.11,568.66,903,61600,0.535,84.1,903,0.0,146,4.867,True,5.0
339.18,292.7,832,61600,0.466,91.58,832,0.0,146,4.867,True,3.0
344.51,558.59,513,61600,0.349,67.28,513,0.0,146,4.867,True,5.0
321.5,195.7,916,61600,0.335,86.72,916,0.0,146,4.867,True,2.0
318.5,407.87,550,61600,0.232,66.16,550,0.0,146,4.867,True,4.0
10.22,306.05,767,61600,0.356,74.01,767,0.0,146,4.867,True,3.0
315.1,138.12,730,61600,0.169,89.71,730,0.0,146,4.867,True,2.0
81.15,55.6,964,61600,0.342,84.1,964,0.0,146,4.867,True,1.0
135.95,145.64,927,61600,0.326,81.49,927,0.0,146,4.867,True,2.0
177.9,30.24,993,61600,0.375,87.47,993,0.0,146,4.867,True,1.0
194.88,26.04,907,61600,0.361,85.97,907,0.0,146,4.867,True,1.0
196.99,161.01,884,61600,0.375,90.09,884,0.0,146,4.867,True,2.0
180.06,261.05,516,61600,0.085,83.36,516,0.0,146,4.867,True,3.0
215.02,682.74,920,61600,0.384,90.09,920,0.0,146,4.867,True,6.0
225.97,653.06,1047,61600,0.443,88.96,1047,0.0,146,4.867,True,6.0
227.34,30.81,934,61600,0.343,87.47,934,0.0,146,4.867,True,1.0
258.44,318.76,893,61600,0.314,88.96,893,0.0,146,4.867,True,3.0
313.98,33.74,543,61600,0.305,51.58,543,0.0,146,4.867,True,1.0
200.01,678.67,1041,61600,0.415,90.46,1041,0.0,146,4.867,True,6.0
343.67,387.19,708,61600,0.233,84.74,708,0.0,147,4.9,True,4.0
339.14,292.84,793,61600,0.438,92.38,793,0.0,147,4.9,True,3.0
341.0,417.32,769,61600,0.273,92.74,769,0.0,147,4.9,True,4.0
341.55,539.53,712,61600,0.256,88.74,712,0.0,147,4.9,True,5.0
341.75,181.7,794,61600,0.421,86.92,794,0.0,147,4.9,True,2.0
344.02,525.16,816,61600,0.367,80.74,816,0.0,147,4.9,True,5.0
320.38,403.91,780,61600,0.278,82.56,780,0.0,147,4.9,True,4.0
344.83,165.64,568,61600,0.489,63.65,568,0.0,147,4.9,True,2.0
344.58,437.49,633,61600,0.306,83.29,633,0.0,147,4.9,True,4.0
344.69,558.61,460,61600,0.265,64.74,460,0.0,147,4.9,True,5.0
344.77,628.52,268,61600,0.134,41.46,268,0.0,147,4.9,True,6.0
345.69,568.14,880,61600,0.495,84.74,880,0.0,147,4.9,True,5.0
343.8,643.88,861,61600,0.566,85.47,861,0.0,147,4.9,True,6.0
319.25,196.64,984,61600,0.325,86.56,984,0.0,147,4.9,True,2.0
9.19,305.47,739,61600,0.194,72.01,739,0.0,147,4.9,True,3.0
268.91,27.62,499,61600,0.254,43.64,499,0.0,147,4.9,True,1.0
315.09,138.11,730,61600,0.171,90.2,730,0.0,147,4.9,True,2.0
81.79,55.12,987,61600,0.376,90.2,987,0.0,147,4.9,True,1.0
134.03,144.86,896,61600,0.335,82.56,896,0.0,147,4.9,True,2.0
179.12,261.13,628,61600,0.022,87.29,628,0.0,147,4.9,True,3.0
193.84,26.06,891,61600,0.375,82.56,891,0.0,147,4.9,True,1.0
175.68,31.05,955,61600,0.379,86.92,955,0.0,147,4.9,True,1.0
199.23,677.9,1012,61600,0.434,88.02,1012,0.0,147,4.9,True,6.0
215.02,682.73,920,61600,0.388,89.11,920,0.0,147,4.9,True,6.0
224.83,654.01,1021,61600,0.433,88.38,1021,0.0,147,4.9,True,6.0
225.97,30.94,1029,61600,0.378,90.92,1029,0.0,147,4.9,True,1.0
258.41,318.75,881,61600,0.311,87.29,881,0.0,147,4.9,True,3.0
194.16,159.86,862,61600,0.359,86.56,862,0.0,147,4.9,True,2.0
344.09,386.96,667,61600,0.316,87.88,667,0.0,148,4.933,True,4.0
341.22,180.12,809,61600,0.409,94.29,809,0.0,148,4.933,True,2.0
340.62,417.46,694,61600,0.217,87.88,694,0.0,148,4.933,True,4.0
341.58,539.47,706,61600,0.267,88.63,706,0.0,148,4.933,True,5.0
343.52,567.51,841,61600,0.236,96.17,841,0.0,148,4.933,True,5.0
344.05,525.18,833,61600,0.34,82.6,833,0.0,148,4.933,True,5.0
346.15,407.35,559,61600,0.325,70.15,559,0.0,148,4.933,True,4.0
344.83,165.64,566,61600,0.487,63.36,566,0.0,148,4.933,True,2.0
344.57,437.76,652,61600,0.229,87.88,652,0.0,148,4.933,True,4.0
345.11,559.0,398,61600,0.218,65.62,398,0.0,148,4.933,True,5.0
344.76,628.52,267,61600,0.135,41.49,267,0.0,148,4.933,True,6.0
339.23,292.42,719,61600,0.234,92.4,719,0.0,148,4.933,True,3.0
343.8,643.88,860,61600,0.566,85.24,860,0.0,148,4.933,True,6.0
317.71,197.36,948,61600,0.29,87.12,948,0.0,148,4.933,True,2.0
236.1,36.79,585,61600,0.223,62.98,585,0.0,148,4.933,True,1.0
258.18,318.45,963,61600,0.308,82.97,963,0.0,148,4.933,True,3.0
81.79,55.12,987,61600,0.376,90.14,987,0.0,148,4.933,True,1.0
131.42,144.11,858,61600,0.325,83.73,858,0.0,148,4.933,True,2.0
173.0,32.21,1014,61600,0.389,85.99,1014,0.0,148,4.933,True,1.0
177.94,261.2,761,61600,0.093,92.4,761,0.0,148,4.933,True,3.0
192.16,26.04,874,61600,0.386,80.33,874,0.0,148,4.933,True,1.0
8.15,305.88,454,61600,0.104,72.79,454,0.0,148,4.933,True,3.0
198.86,677.14,1028,61600,0.438,90.52,1028,0.0,148,4.933,True,6.0
215.02,682.71,926,61600,0.39,88.63,926,0.0,148,4.933,True,6.0
223.27,31.0,995,61600,0.365,91.65,995,0.0,148,4.933,True,1.0
223.75,655.11,1002,61600,0.423,89.76,1002,0.0,148,4.933,True,6.0
315.22,138.09,755,61600,0.204,90.14,755,0.0,148,4.933,True,2.0
192.07,159.36,851,61600,0.335,83.73,851,0.0,148,4.933,True,2.0
339.22,291.9,651,61600,0.156,96.29,651,0.0,149,4.967,True,3.0
340.46,417.06,655,61600,0.109,94.03,655,0.0,149,4.967,True,4.0
340.92,178.58,807,61600,0.465,91.38,807,0.0,149,4.967,True,2.0
344.12,386.97,673,61600,0.294,87.61,673,0.0,149,4.967,True,4.0
344.05,525.18,861,61600,0.33,86.1,861,0.0,149,4.967,True,5.0
344.59,438.02,656,61600,0.226,90.63,656,0.0,149,4.967,True,4.0
344.83,165.64,567,61600,0.487,63.44,567,0.0,149,4.967,True,2.0
344.76,628.52,267,61600,0.134,41.16,267,0.0,149,4.967,True,6.0
346.03,407.44,595,61600,0.273,77.03,595,0.0,149,4.967,True,4.0
346.39,566.01,603,61600,0.177,81.94,603,0.0,149,4.967,True,5.0
329.45,535.53,526,61600,0.335,46.45,526,0.0,149,4.967,True,5.0
343.8,643.77,831,61600,0.558,82.7,831,0.0,149,4.967,True,6.0
314.91,198.43,959,61600,0.26,87.23,959,0.0,149,4.967,True,2.0
315.16,138.12,749,61600,0.184,91.01,749,0.0,149,4.967,True,2.0
258.03,318.79,977,61600,0.345,87.99,977,0.0,149,4.967,True,3.0
81.78,55.1,989,61600,0.375,91.76,989,0.0,149,4.967,True,1.0
129.98,144.03,913,61600,0.33,83.45,913,0.0,149,4.967,True,2.0
170.82,32.99,977,61600,0.407,84.96,977,0.0,149,4.967,True,1.0
190.0,158.24,849,61600,0.355,81.57,849,0.0,149,4.967,True,2.0
191.99,26.14,888,61600,0.391,79.68,888,0.0,149,4.967,True,1.0
175.96,261.58,839,61600,0.152,89.12,839,0.0,149,4.967,True,3.0
215.05,682.73,921,61600,0.395,88.36,921,0.0,149,4.967,True,6.0
221.9,31.14,1007,61600,0.383,87.23,1007,0.0,149,4.967,True,1.0
222.21,53.6,700,61600,0.09,75.52,700,0.0,149,4.967,True,1.0
222.78,656.23,984,61600,0.425,89.87,984,0.0,149,4.967,True,6.0
198.12,676.18,1012,61600,0.446,91.76,1012,0.0,149,4.967,True,6.0
344.24,386.96,674,61600,0.269,85.74,674,0.0,150,5.0,True,4.0
339.19,291.52,632,61600,0.18,87.28,632,0.0,150,5.0,True,3.0
340.34,416.47,703,61600,0.226,95.36,703,0.0,150,5.0,True,4.0
340.69,177.47,751,61600,0.467,81.13,751,0.0,150,5.0,True,2.0
344.05,525.18,860,61600,0.33,86.13,860,0.0,150,5.0,True,5.0
345.98,407.3,600,61600,0.257,81.13,600,0.0,150,5.0,True,4.0
344.83,165.65,568,61600,0.487,63.44,568,0.0,150,5.0,True,2.0
344.71,438.18,662,61600,0.272,95.74,662,0.0,150,5.0,True,4.0
345.38,566.55,715,61600,0.294,90.74,715,0.0,150,5.0,True,5.0
344.76,628.52,267,61600,0.135,41.14,267,0.0,150,5.0,True,6.0
325.71,520.87,665,61600,0.242,73.82,665,0.0,150,5.0,True,5.0
343.79,643.66,802,61600,0.552,80.74,802,0.0,150,5.0,True,6.0
315.16,138.15,744,61600,0.177,89.59,744,0.0,150,5.0,True,2.0
312.28,199.68,923,61600,0.284,88.82,923,0.0,150,5.0,True,2.0
257.88,318.94,1032,61600,0.335,97.66,1032,0.0,150,5.0,True,3.0
128.77,143.89,904,61600,0.319,84.97,904,0.0,150,5.0,True,2.0
168.1,34.08,965,61600,0.389,84.21,965,0.0,150,5.0,True,1.0
174.05,261.66,903,61600,0.188,96.51,903,0.0,150,5.0,True,3.0
187.13,157.21,839,61600,0.36,83.05,839,0.0,150,5.0,True,2.0
191.99,26.14,891,61600,0.388,79.98,891,0.0,150,5.0,True,1.0
81.78,55.1,990,61600,0.375,91.9,990,0.0,150,5.0,True,1.0
215.06,682.74,918,61600,0.393,88.43,918,0.0,150,5.0,True,6.0
219.21,31.68,966,61600,0.355,84.97,966,0.0,150,5.0,True,1.0
221.83,657.38,956,61600,0.422,88.43,956,0.0,150,5.0,True,6.0
227.04,45.91,745,61600,0.324,71.9,745,0.0,150,5.0,True,1.0
198.06,676.11,1016,61600,0.441,89.97,1016,0.0,150,5.0,True,6.0
340.38,415.35,856,61600,0.396,96.19,856,0.0,151,5.033,True,4.0
344.31,386.96,677,61600,0.246,84.69,677,0.0,151,5.033,True,4.0
344.03,525.08,879,61600,0.354,82.39,879,0.0,151,5.033,True,5.0
343.68,643.2,744,61600,0.393,86.61,744,0.0,151,5.033,True,6.0
344.83,165.65,567,61600,0.487,63.62,567,0.0,151,5.033,True,2.0
344.89,511.31,776,61600,0.544,76.65,776,0.0,151,5.033,True,5.0
345.4,566.8,728,61600,0.205,95.42,728,0.0,151,5.033,True,5.0
344.77,628.52,268,61600,0.136,41.39,268,0.0,151,5.033,True,6.0
345.99,407.3,601,61600,0.259,81.25,601,0.0,151,5.033,True,4.0
340.5,176.13,775,61600,0.374,80.1,775,0.0,151,5.033,True,2.0
344.72,438.28,663,61600,0.286,94.66,663,0.0,151,5.033,True,4.0
339.09,291.22,625,61600,0.172,93.89,625,0.0,151,5.033,True,3.0
315.13,138.16,740,61600,0.167,89.29,740,0.0,151,5.033,True,2.0
81.78,55.1,989,61600,0.374,91.59,989,0.0,151,5.033,True,1.0
311.01,200.31,972,61600,0.224,97.72,972,0.0,151,5.033,True,2.0
126.92,143.73,914,61600,0.298,80.1,914,0.0,151,5.033,True,2.0
166.81,34.78,959,61600,0.363,85.08,959,0.0,151,5.033,True,1.0
172.27,261.94,871,61600,0.245,92.74,871,0.0,151,5.033,True,3.0
191.99,26.14,888,61600,0.389,79.71,888,0.0,151,5.033,True,1.0
185.11,156.04,826,61600,0.358,82.39,826,0.0,151,5.033,True,2.0
215.07,682.74,914,61600,0.389,88.91,914,0.0,151,5.033,True,6.0
217.41,31.71,900,61600,0.336,85.46,900,0.0,151,5.033,True,1.0
221.45,45.65,677,61600,0.238,68.98,677,0.0,151,5.033,True,1.0
220.73,658.84,1002,61600,0.398,87.38,1002,0.0,151,5.033,True,6.0
257.0,318.94,1035,61600,0.344,96.57,1035,0.0,151,5.033,True,3.0
197.94,675.91,1020,61600,0.444,89.29,1020,0.0,151,5.033,True,6.0
344.39,386.95,682,61600,0.218,83.4,682,0.0,152,5.067,True,4.0
340.38,175.24,797,61600,0.425,85.68,797,0.0,152,5.067,True,2.0
340.39,414.34,867,61600,0.426,93.3,867,0.0,152,5.067,True,4.0
343.9,525.3,893,61600,0.261,79.97,893,0.0,152,5.067,True,5.0
343.85,643.49,610,61600,0.34,87.97,610,0.0,152,5.067,True,6.0
338.78,290.95,610,61600,0.171,85.3,610,0.0,152,5.067,True,3.0
344.72,438.39,666,61600,0.304,93.68,666,0.0,152,5.067,True,4.0
345.1,511.1,831,61600,0.568,79.59,831,0.0,152,5.067,True,5.0
344.77,628.52,266,61600,0.138,41.13,266,0.0,152,5.067,True,6.0
345.89,566.58,774,61600,0.301,97.11,774,0.0,152,5.067,True,5.0
345.99,407.29,597,61600,0.258,81.49,597,0.0,152,5.067,True,4.0
344.83,165.64,567,61600,0.487,63.6,567,0.0,152,5.067,True,2.0
320.79,182.74,106,61600,0.3,14.47,106,0.0,152,5.067,False,0.0
125.25,143.19,901,61600,0.323,79.59,901,0.0,152,5.067,True,2.0
309.15,201.35,956,61600,0.211,94.06,956,0.0,152,5.067,True,2.0
81.78,55.11,989,61600,0.375,91.78,989,0.0,152,5.067,True,1.0
164.15,35.81,958,61600,0.412,84.92,958,0.0,152,5.067,True,1.0
170.53,262.17,888,61600,0.292,89.11,888,0.0,152,5.067,True,3.0
182.22,155.15,817,61600,0.34,87.21,817,0.0,152,5.067,True,2.0
191.99,26.13,883,61600,0.391,79.21,883,0.0,152,5.067,True,1.0
315.11,138.14,742,61600,0.165,91.78,742,0.0,152,5.067,True,2.0
207.15,56.52,615,61600,0.171,70.45,615,0.0,152,5.067,True,1.0
215.09,682.75,911,61600,0.385,89.11,911,0.0,152,5.067,True,6.0
216.53,31.73,863,61600,0.325,85.3,863,0.0,152,5.067,True,1.0
219.99,660.05,1054,61600,0.443,91.78,1054,0.0,152,5.067,True,6.0
256.93,318.91,1021,61600,0.351,94.06,1021,0.0,152,5.067,True,3.0
197.24,675.25,996,61600,0.445,92.16,996,0.0,152,5.067,True,6.0
340.35,174.95,809,61600,0.429,86.27,809,0.0,153,5.1,True,2.0
340.26,413.45,876,61600,0.481,91.76,876,0.0,153,5.1,True,4.0
343.88,525.31,923,61600,0.258,83.13,923,0.0,153,5.1,True,5.0
344.01,643.74,563,61600,0.289,90.58,563,0.0,153,5.1,True,6.0
344.84,165.76,575,61600,0.495,64.31,575,0.0,153,5.1,True,2.0
344.75,438.48,646,61600,0.342,89.02,646,0.0,153,5.1,True,4.0
344.76,386.99,712,61600,0.166,85.88,712,0.0,153,5.1,True,4.0
345.1,511.14,835,61600,0.568,79.21,835,0.0,153,5.1,True,5.0
344.8,628.57,257,61600,0.157,39.21,257,0.0,153,5.1,True,6.0
345.97,406.7,640,61600,0.359,82.74,640,0.0,153,5.1,True,4.0
339.16,290.63,660,61600,0.124,91.37,660,0.0,153,5.1,True,3.0
345.51,309.75,619,61600,0.281,59.21,619,0.0,153,5.1,True,3.0
315.12,138.17,741,61600,0.162,90.58,741,0.0,153,5.1,True,2.0
345.81,566.36,734,61600,0.28,91.37,734,0.0,153,5.1,True,5.0
256.93,318.91,1020,61600,0.351,94.11,1020,0.0,153,5.1,True,3.0
81.78,55.1,989,61600,0.375,91.76,989,0.0,153,5.1,True,1.0
124.75,143.04,855,61600,0.317,78.82,855,0.0,153,5.1,True,2.0
163.67,36.33,866,61600,0.351,85.09,866,0.0,153,5.1,True,1.0
168.07,262.58,964,61600,0.266,91.37,964,0.0,153,5.1,True,3.0
179.9,154.18,823,61600,0.336,84.7,823,0.0,153,5.1,True,2.0
307.18,202.11,862,61600,0.176,100.0,862,0.0,153,5.1,True,2.0
197.23,675.17,1022,61600,0.443,92.15,1022,0.0,153,5.1,True,6.0
204.03,52.27,555,61600,0.157,68.62,555,0.0,153,5.1,True,1.0
215.09,682.74,910,61600,0.386,89.02,910,0.0,153,5.1,True,6.0
216.18,31.64,965,61600,0.341,84.31,965,0.0,153,5.1,True,1.0
219.14,661.12,1001,61600,0.433,92.15,1001,0.0,153,5.1,True,6.0
191.99,26.14,889,61600,0.388,80.0,889,0.0,153,5.1,True,1.0
340.37,174.76,813,61600,0.412,85.39,813,0.0,154,5.133,True,2.0
340.01,386.12,375,61600,0.101,45.02,375,0.0,154,5.133,True,4.0
340.2,412.57,866,61600,0.492,93.92,866,0.0,154,5.133,True,4.0
343.9,525.1,894,61600,0.345,82.28,894,0.0,154,5.133,True,5.0
344.03,644.0,560,61600,0.257,92.76,560,0.0,154,5.133,True,6.0
344.78,438.6,633,61600,0.316,88.1,633,0.0,154,5.133,True,4.0
344.9,309.59,695,61600,0.463,78.4,695,0.0,154,5.133,True,3.0
345.1,511.14,837,61600,0.568,79.18,837,0.0,154,5.133,True,5.0
344.82,628.63,249,61600,0.202,37.26,249,0.0,154,5.133,True,6.0
345.95,406.19,692,61600,0.441,78.4,692,0.0,154,5.133,True,4.0
339.16,290.63,660,61600,0.123,91.21,660,0.0,154,5.133,True,3.0
344.86,165.87,584,61600,0.505,64.43,584,0.0,154,5.133,True,2.0
345.75,566.14,708,61600,0.286,90.82,708,0.0,154,5.133,True,5.0
315.14,138.16,739,61600,0.168,90.04,739,0.0,154,5.133,True,2.0
256.93,318.91,1020,61600,0.351,93.92,1020,0.0,154,5.133,True,3.0
305.78,202.76,875,61600,0.088,98.97,875,0.0,154,5.133,True,2.0
81.78,55.1,989,61600,0.375,91.6,989,0.0,154,5.133,True,1.0
123.87,143.02,874,61600,0.329,79.18,874,0.0,154,5.133,True,2.0
160.24,37.86,926,61600,0.401,83.06,926,0.0,154,5.133,True,1.0
177.39,153.2,768,61600,0.344,81.5,768,0.0,154,5.133,True,2.0
166.81,263.17,974,61600,0.277,95.86,974,0.0,154,5.133,True,3.0
197.23,675.09,1051,61600,0.441,91.98,1051,0.0,154,5.133,True,6.0
215.53,31.73,863,61600,0.326,85.77,863,0.0,154,5.133,True,1.0
215.09,682.74,910,61600,0.387,88.88,910,0.0,154,5.133,True,6.0
218.36,48.1,638,61600,0.167,73.74,638,0.0,154,5.133,True,1.0
218.74,662.09,1018,61600,0.428,91.6,1018,0.0,154,5.133,True,6.0
191.99,26.14,892,61600,0.388,79.95,892,0.0,154,5.133,True,1.0
343.91,525.06,912,61600,0.35,82.68,912,0.0,155,5.167,True,5.0
345.77,565.88,703,61600,0.326,89.64,703,0.0,155,5.167,True,5.0
340.37,174.76,815,61600,0.409,85.25,815,0.0,155,5.167,True,2.0
340.26,412.37,892,61600,0.48,92.93,892,0.0,155,5.167,True,4.0
344.08,644.23,560,61600,0.268,89.64,560,0.0,155,5.167,True,6.0
319.88,408.91,347,61600,0.288,35.85,347,0.0,155,5.167,True,4.0
344.75,309.05,749,61600,0.434,74.27,749,0.0,155,5.167,True,3.0
344.77,438.6,634,61600,0.316,88.17,634,0.0,155,5.167,True,4.0
345.1,511.15,837,61600,0.568,79.03,837,0.0,155,5.167,True,5.0
344.88,628.62,246,61600,0.148,36.59,246,0.0,155,5.167,True,6.0
345.92,405.77,733,61600,0.509,75.0,733,0.0,155,5.167,True,4.0
344.86,165.99,593,61600,0.511,64.76,593,0.0,155,5.167,True,2.0
315.15,138.13,745,61600,0.18,90.73,745,0.0,155,5.167,True,2.0
339.16,290.63,660,61600,0.124,91.47,660,0.0,155,5.167,True,3.0
256.89,318.85,1006,61600,0.361,91.1,1006,0.0,155,5.167,True,3.0
81.78,55.1,990,61600,0.375,91.83,990,0.0,155,5.167,True,1.0
123.7,142.95,864,61600,0.337,79.03,864,0.0,155,5.167,True,2.0
158.08,38.78,974,61600,0.39,87.44,974,0.0,155,5.167,True,1.0
165.31,263.64,937,61600,0.286,92.2,937,0.0,155,5.167,True,3.0
175.1,152.27,819,61600,0.347,82.32,819,0.0,155,5.167,True,2.0
304.19,203.12,703,61600,0.097,90.73,703,0.0,155,5.167,True,2.0
197.22,675.09,1051,61600,0.441,92.2,1051,0.0,155,5.167,True,6.0
215.4,31.7,904,61600,0.33,85.98,904,0.0,155,5.167,True,1.0
215.09,682.74,911,61600,0.385,89.27,911,0.0,155,5.167,True,6.0
217.8,663.32,913,61600,0.43,88.17,913,0.0,155,5.167,True,6.0
220.54,39.18,622,61600,0.277,63.29,622,0.0,155,5.167,True,1.0
191.99,26.14,891,61600,0.388,80.12,891,0.0,155,5.167,True,1.0
339.16,290.63,660,61600,0.123,91.41,660,0.0,156,5.2,True,3.0
340.37,174.76,815,61600,0.409,85.32,815,0.0,156,5.2,True,2.0
340.34,412.3,877,61600,0.461,90.27,877,0.0,156,5.2,True,4.0
343.6,524.4,799,61600,0.26,85.32,799,0.0,156,5.2,True,5.0
344.36,308.52,636,61600,0.383,76.94,636,0.0,156,5.2,True,3.0
345.1,511.17,839,61600,0.569,78.84,839,0.0,156,5.2,True,5.0
344.88,166.1,607,61600,0.517,65.13,607,0.0,156,5.2,True,2.0
344.94,628.63,245,61600,0.104,35.8,245,0.0,156,5.2,True,6.0
345.86,405.69,770,61600,0.515,74.27,770,0.0,156,5.2,True,4.0
345.77,565.88,703,61600,0.326,89.89,703,0.0,156,5.2,True,5.0
320.94,437.77,441,61600,0.347,41.14,441,0.0,156,5.2,True,4.0
344.15,644.44,572,61600,0.281,86.84,572,0.0,156,5.2,True,6.0
315.17,138.12,748,61600,0.184,90.65,748,0.0,156,5.2,True,2.0
307.7,428.14,663,61600,0.249,81.51,663,0.0,156,5.2,True,4.0
302.8,203.12,702,61600,0.113,88.37,702,0.0,156,5.2,True,2.0
81.78,55.1,989,61600,0.375,91.79,989,0.0,156,5.2,True,1.0
123.02,142.83,924,61600,0.336,79.99,924,0.0,156,5.2,True,2.0
155.32,39.9,934,61600,0.39,86.84,934,0.0,156,5.2,True,1.0
172.55,151.16,747,61600,0.342,81.51,747,0.0,156,5.2,True,2.0
191.99,26.14,890,61600,0.388,79.99,890,0.0,156,5.2,True,1.0
164.19,263.96,1010,61600,0.297,97.13,1010,0.0,156,5.2,True,3.0
215.4,31.74,896,61600,0.339,84.94,896,0.0,156,5.2,True,1.0
215.08,682.74,912,61600,0.387,88.75,912,0.0,156,5.2,True,6.0
217.02,664.85,1019,61600,0.45,91.41,1019,0.0,156,5.2,True,6.0
